#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481756026 345857110 228818562 22 6 345854188 228806209 2944 12359 14579.43 10427.00 1754.77 5957.04
1481756028 345857147 228818841 22 6 345854225 228806488 2944 12359 14579.27 10176.30 1755.36 6207.70
1481756029 345857184 228819043 22 6 345854262 228806689 2944 12359 14579.02 10001.82 1755.96 6382.57
1481756030 345857216 228819234 22 6 345854294 228806880 2944 12359 14579.19 9840.83 1755.01 6542.84
1481756031 345857252 228819447 22 6 345854330 228807094 2944 12359 14579.34 9657.09 1755.62 6728.36
1481756032 345857285 228819669 22 6 345854364 228807315 2944 12359 14579.73 9466.34 1754.89 6917.66
1481756033 345857319 228819827 22 6 345854397 228807474 2944 12359 14578.62 9335.86 1756.03 7054.65
1481756034 345857349 228819987 22 6 345854427 228807633 2944 12359 14578.98 9212.59 1755.71 7171.40
1481756035 345857381 228820042 22 6 345854459 228807689 2944 12359 14579.19 9189.78 1754.70 7194.24
1481756037 345857414 228820101 22 6 345854492 228807748 2944 12359 14579.22 9161.66 1755.02 7222.35
1481756038 345857447 228820209 22 6 345854525 228807855 2944 12359 14579.28 9086.13 1755.04 7297.44
1481756039 345857478 228820352 22 6 345854557 228807998 2944 12359 14579.66 8966.20 1754.59 7426.84
1481756040 345857512 228820455 22 6 345854590 228808101 2944 12359 14578.86 8905.03 1755.38 7479.01
1481756042 345857545 228820560 22 6 345854624 228808206 2944 12359 14579.45 8830.87 1754.48 7553.13
1481756043 345857578 228820720 22 6 345854656 228808367 2944 12359 14579.23 8697.78 1755.06 7687.64
1481756044 345857610 228820932 22 6 345854689 228808578 2944 12359 14578.58 8522.69 1754.88 7860.96
1481756045 345857641 228821105 22 6 345854720 228808751 2944 12359 14579.68 8385.13 1754.90 7999.26
1481756046 345857673 228821308 22 6 345854751 228808955 2944 12359 14579.04 8209.41 1755.06 8175.10
1481756048 345857706 228821647 22 6 345854784 228809293 2944 12359 14579.66 7908.27 1755.01 8479.34
1481756050 345857741 228821840 22 6 345854819 228809486 2944 12359 14579.60 7746.77 1755.00 8637.62
1481756051 345857772 228822045 22 6 345854850 228809691 2944 12359 14579.42 7573.63 1754.86 8810.34
1481756052 345857808 228822273 22 6 345854886 228809920 2944 12359 14580.39 7376.04 1754.62 9008.33
1481756053 345857842 228822571 22 6 345854920 228810217 2944 12359 14579.72 7107.99 1754.53 9275.64
1481756055 345857878 228822740 22 6 345854956 228810386 2944 12359 14579.75 6969.30 1754.88 9413.98
1481756056 345857918 228822933 22 6 345854996 228810579 2944 12359 14578.38 6800.30 1755.77 9583.72
1481756057 345857951 228823131 22 6 345855029 228810777 2944 12359 14578.27 6632.08 1755.63 9751.53
1481756058 345857987 228823315 22 6 345855065 228810961 2944 12359 14578.90 6474.31 1755.71 9908.92
1481756059 345858018 228823511 22 6 345855096 228811157 2944 12359 14578.64 6315.38 1755.61 10068.62
1481756061 345858054 228823826 22 6 345855132 228811473 2944 12359 14578.73 6030.18 1755.93 10353.47
1481756063 345858088 228824098 22 6 345855166 228811744 2944 12359 14578.89 5790.07 1755.35 10593.58
1481756064 345858122 228824312 22 6 345855201 228811958 2944 12359 14579.08 5606.46 1755.94 10776.42
1481756065 345858154 228824529 22 6 345855232 228812175 2944 12359 14579.00 5422.34 1755.25 10960.89
1481756066 345858188 228824721 22 6 345855267 228812367 2944 12359 14578.73 5260.73 1755.89 11123.24
1481756067 345858222 228824900 22 6 345855300 228812547 2944 12359 14579.37 5105.64 1755.62 11277.98
1481756068 345858255 228825095 22 6 345855334 228812741 2944 12359 14579.56 4951.82 1755.08 11441.99
1481756070 345858283 228825262 22 6 345855361 228812909 2944 12359 14579.32 4818.74 1755.70 11571.45
1481756071 345858313 228825357 22 6 345855392 228813004 2944 12359 14579.21 4759.34 1755.42 11624.68
1481756072 345858347 228825426 22 6 345855425 228813072 2944 12359 14578.97 4723.04 1755.28 11661.32
1481756073 345858380 228825513 22 6 345855458 228813160 2944 12359 14578.38 4668.71 1756.59 11715.27
1481756074 345858413 228825668 22 6 345855491 228813314 2944 12359 14579.62 4543.82 1754.99 11840.14
1481756075 345858451 228825788 22 6 345855529 228813434 2944 12359 14579.42 4452.09 1755.19 11931.94
1481756076 345858485 228825980 22 6 345855563 228813627 2944 12359 14579.15 4289.55 1755.46 12094.07
1481756077 345858518 228826172 22 6 345855596 228813819 2944 12359 14578.81 4128.59 1755.80 12254.99
1481756079 345858552 228826360 22 6 345855630 228814006 2944 12359 14578.41 3970.22 1755.80 12414.90
1481756080 345858584 228826486 22 6 345855662 228814133 2944 12359 14578.98 3879.10 1756.02 12504.92
1481756081 345858621 228826622 22 6 345855699 228814268 2944 12359 14578.23 3773.66 1756.02 12610.34
1481756082 345858652 228826726 22 6 345855730 228814373 2944 12359 14578.59 3702.70 1755.23 12681.33
1481756083 345858685 228826775 22 6 345855763 228814421 2944 12359 14578.86 3685.89 1755.59 12697.59
1481756084 345858718 228826889 22 6 345855796 228814535 2944 12359 14578.89 3604.09 1755.36 12780.61
1481756085 345858752 228827046 22 6 345855830 228814693 2944 12359 14578.58 3476.94 1755.67 12912.12
1481756086 345858784 228827189 22 6 345855862 228814836 2944 12359 14579.01 3364.96 1755.20 13022.27
1481756088 345858816 228827331 22 6 345855894 228814978 2944 12359 14579.07 3259.30 1755.95 13124.29
1481756089 345858850 228827542 22 6 345855928 228815189 2944 12359 14578.38 3080.59 1755.03 13303.43
1481756090 345858882 228827756 22 6 345855960 228815402 2944 12359 14578.71 2898.67 1755.54 13485.70
1481756091 345858917 228827907 22 6 345855996 228815553 2944 12359 14579.09 2775.97 1755.91 13608.00
1481756092 345858951 228828085 22 6 345856029 228815731 2944 12359 14578.92 2626.07 1754.82 13757.39
1481756093 345858984 228828280 22 6 345856062 228815926 2944 12359 14579.45 2468.05 1755.14 13920.68
1481756094 345859017 228828469 22 6 345856095 228816115 2944 12359 14579.33 2310.18 1755.67 14078.56
1481756097 345859047 228828724 22 6 345856125 228816370 2944 12359 14579.26 2090.43 1755.73 14293.19
1481756098 345859081 228828891 22 6 345856159 228816538 2944 12359 14579.18 1951.83 1755.09 14432.57
1481756100 345859115 228829115 22 6 345856193 228816761 2944 12359 14579.17 1761.50 1755.48 14622.52
1481756101 345859149 228829280 22 6 345856227 228816926 2944 12359 14579.21 1627.28 1754.96 14756.75
1481756102 345859184 228829552 22 6 345856262 228817198 2944 12359 14579.15 1384.86 1755.09 14998.81
1481756103 345859216 228829792 22 6 345856294 228817439 2944 12359 14578.39 1177.20 1756.25 15211.50
1481756105 345859249 228829989 22 6 345856327 228817635 2944 12359 14579.02 1012.23 1754.86 15371.40
1481756106 345859283 228830240 22 6 345856361 228817886 2944 12359 14579.54 792.53 1755.02 15591.11
1481756108 345859317 228830418 22 6 345856395 228818064 2944 12359 14579.60 647.11 1754.65 15737.25
1481756109 345859350 228830454 22 6 345856428 228818101 2944 12359 14579.23 642.99 1755.35 15741.40
1481756110 345859382 228830559 22 6 345856460 228818206 2944 12359 14579.78 570.01 1755.17 15814.00
1481756111 345859414 228830679 22 6 345856492 228818326 2944 12359 14579.69 482.29 1754.92 15901.74
1481756112 345859447 228830821 22 6 345856525 228818467 2944 12359 14579.37 371.05 1754.88 16013.65
1481756113 345859482 228830983 22 6 345856560 228818630 2944 12359 14578.93 239.51 1755.32 16151.04
1481756115 345859515 228831095 22 6 345856593 228818741 2944 12359 14579.04 160.40 1754.84 16224.00
1481756116 345859547 228831213 22 6 345856625 228818859 2944 12359 14580.00 75.40 1754.98 16309.01
1481756117 345859581 228831270 22 6 345856659 228818917 2944 12359 14579.90 55.79 1755.07 16328.23
1481756118 345859615 228831341 22 6 345856693 228818987 2944 12359 14579.51 56.45 1755.09 16327.55
1481756119 345859650 228831404 22 6 345856728 228819051 2944 12359 14579.04 57.21 1754.44 16326.80
1481756120 345859684 228831548 22 6 345856762 228819194 2944 12359 14578.74 56.47 1754.34 16327.87
1481756121 345859720 228831773 22 6 345856798 228819419 2944 12359 14578.68 55.49 1755.21 16328.14
1481756123 345859753 228831952 22 6 345856831 228819598 2944 12359 14578.86 55.01 1755.38 16328.97
1481756124 345859788 228832137 22 6 345856866 228819783 2944 12359 14578.59 55.61 1755.66 16328.42
1481756127 345859825 228832677 22 6 345856903 228820323 2944 12359 14578.59 55.66 1756.75 16328.34
1481756128 345859864 228832891 22 6 345856943 228820538 2944 12359 14578.36 55.88 1755.50 16328.62
1481756129 345859898 228833140 22 6 345856976 228820787 2944 12359 14578.69 56.00 1755.19 16328.02
1481756131 345859939 228833838 22 6 345857017 228821484 2944 12359 14578.21 55.02 1756.07 16328.61
1481756132 345859988 228834229 22 6 345857066 228821875 2944 12359 14577.81 55.34 1756.81 16328.29
1481756133 345860036 228834403 22 6 345857114 228822050 2944 12359 14589.67 151.99 1744.58 16232.34
1481756136 345860068 228834435 22 6 345857146 228822081 2944 12359 14590.36 151.97 1744.27 16232.39
1481756137 345860100 228834466 22 6 345857178 228822112 2944 12359 14590.63 152.04 1743.98 16231.57
1481756138 345860134 228834497 22 6 345857212 228822143 2944 12359 14589.89 152.46 1743.56 16231.16
1481756139 345860172 228834529 22 6 345857250 228822175 2944 12359 14586.72 150.61 1748.28 16233.05
