Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
465000,470000,115,5000,35773.0,9090.98789505
470000,475000,116,5000,36072.0,9055.61293814
475000,480000,117,5000,36385.0,9025.913661
480000,485000,118,5000,36698.0,9031.31748318
485000,490000,119,5000,37014.0,9064.21449488
490000,495000,120,5000,37330.0,9089.64537793
495000,500000,121,5000,37645.0,9121.50341407
500000,505000,122,5000,37961.0,9146.49515141
505000,510000,123,5000,38270.0,9131.91900449
510000,515000,124,5000,38579.0,9153.08296007
515000,520000,125,5000,38893.0,9174.66286293
520000,525000,126,5000,39208.0,9196.98569959
525000,530000,127,5000,39520.0,9217.78970098
530000,535000,128,5000,39831.0,9236.37969998
535000,540000,129,5000,40141.0,9256.34293575
540000,545000,130,5000,40450.0,9274.13040062
545000,550000,131,5000,40747.0,9276.13317899
550000,555000,132,5000,41045.0,9277.96434416
555000,560000,133,5000,41361.0,9308.84422658
560000,565000,134,5000,41677.0,9339.98685544
565000,570000,135,5000,41992.0,9360.35218652
570000,575000,136,5000,42307.0,9390.13328859
575000,580000,137,5000,42620.0,9409.90108249
580000,585000,138,5000,42933.0,9429.3274351
585000,590000,139,5000,43261.0,9451.67191361
590000,595000,140,5000,43588.0,9472.51414375
595000,600000,141,5000,43901.0,9474.84852464
600000,605000,142,5000,44214.0,9476.50542117
605000,610000,143,5000,44521.0,9477.54638171
610000,615000,144,5000,44829.0,9494.63406547
615000,620000,145,5000,45133.0,9494.16100914
620000,625000,146,5000,45436.0,9494.30456222
625000,630000,147,5000,45734.0,9514.7609035
630000,635000,148,5000,46033.0,9530.66784741
635000,640000,149,5000,46353.0,9549.59555196
640000,645000,150,5000,46674.0,9568.76793621
645000,650000,151,5000,46985.0,9593.53332557
650000,655000,152,5000,47295.0,9610.0608569
655000,660000,153,5000,47616.0,9628.44314717
660000,665000,154,5000,47936.0,9645.56546958
665000,670000,155,5000,48254.0,9662.84381344
670000,675000,156,5000,48572.0,9679.89738267
675000,680000,157,5000,48872.0,9705.41233902
680000,685000,158,5000,49172.0,9704.02292201
685000,690000,159,5000,49489.0,9728.18330303
690000,695000,160,5000,49806.0,9755.39469786
695000,700000,161,5000,50106.0,9752.2259456
700000,705000,162,5000,50406.0,9750.70976807
705000,710000,163,5000,50716.0,9719.93204328
710000,715000,164,5000,51025.0,9689.63385603
715000,720000,165,5000,51341.0,9712.57317145
720000,725000,166,5000,51657.0,9727.88223302
725000,730000,167,5000,51973.0,9729.5393119
730000,735000,168,5000,52289.0,9752.39401429
735000,740000,169,5000,52592.0,9773.52452811
740000,745000,170,5000,52896.0,9772.34819125
745000,750000,171,5000,53203.0,9785.76459434
750000,755000,172,5000,53510.0,9799.06373505
755000,760000,173,5000,53825.0,9777.76659013
760000,765000,174,5000,54140.0,9774.37708085
765000,770000,175,5000,54464.0,9771.96215826
770000,775000,176,5000,54787.0,9762.71509442
775000,780000,177,5000,55088.0,9752.12700128
780000,785000,178,5000,55389.0,9739.37606063
785000,790000,179,5000,55706.0,9752.80288116
790000,795000,180,5000,56024.0,9755.23808044
795000,800000,181,5000,56322.0,9767.4827125
800000,805000,182,5000,56620.0,9765.69239734
805000,810000,183,5000,56919.0,9776.73541083
810000,815000,184,5000,57218.0,9774.4953994
815000,820000,185,5000,57529.0,9786.7778913
820000,825000,186,5000,57841.0,9785.68651217
825000,830000,187,5000,58164.0,9799.34466536
830000,835000,188,5000,58488.0,9801.16838041
835000,840000,189,5000,58811.0,9815.15248622
840000,845000,190,5000,59134.0,9828.03698172
845000,850000,191,5000,59435.0,9826.44226233
850000,855000,192,5000,59735.0,9823.87103574
855000,860000,193,5000,60036.0,9834.95246506
860000,865000,194,5000,60337.0,9845.18306668
865000,870000,195,5000,60642.0,9855.65629245
870000,875000,196,5000,60947.0,9865.62021216
875000,880000,197,5000,61263.0,9876.67348001
880000,885000,198,5000,61579.0,9888.96651552
885000,890000,199,5000,61893.0,9876.93000012
890000,895000,200,5000,62207.0,9895.49192614
895000,900000,201,5000,62516.0,9906.22088335
900000,905000,202,5000,62826.0,9916.66682111
905000,910000,203,5000,63133.0,9926.14494401
910000,915000,204,5000,63440.0,9936.10163906
915000,920000,205,5000,63741.0,9933.40053206
920000,925000,206,5000,64041.0,9929.22985292
925000,930000,207,5000,64354.0,9939.59541832
930000,935000,208,5000,64666.0,9949.65330557
935000,940000,209,5000,64967.0,9958.91016781
940000,945000,210,5000,65267.0,9968.24465072
945000,950000,211,5000,65576.0,9965.51234006
950000,955000,212,5000,65886.0,9982.16921412
955000,960000,213,5000,66199.0,9981.95397466
960000,965000,214,5000,66512.0,9994.07379281
965000,970000,215,5000,66823.0,10004.8527942
970000,975000,216,5000,67134.0,10021.0233613
975000,980000,217,5000,67446.0,10041.1018786
980000,985000,218,5000,67758.0,10048.2436512
985000,990000,219,5000,68071.0,10065.1438616
990000,995000,220,5000,68384.0,10075.302725
995000,1000000,221,5000,68698.0,10084.4905494
0,5000,222,5000,69012.0,8084.09558648
5000,10000,223,5000,69326.0,8044.3184571
10000,15000,224,5000,69640.0,8035.48269004
15000,20000,225,5000,69954.0,8052.66054278
20000,25000,226,5000,70268.0,8071.03724177
25000,30000,227,5000,70582.0,8084.45818009
30000,35000,228,5000,70896.0,8090.47244704
35000,40000,229,5000,71210.0,8103.73788589
40000,45000,230,5000,71524.0,8109.5978769
45000,50000,231,5000,71838.0,8115.41195058
50000,55000,232,5000,72152.0,8121.01388428
55000,60000,233,5000,72466.0,8126.74721685
60000,65000,234,5000,72780.0,8144.79526593
65000,70000,235,5000,73095.0,8162.00062435
70000,75000,236,5000,73408.0,8175.13288257
75000,80000,237,5000,73723.0,8179.36458102
80000,85000,238,5000,74037.0,8185.12942154
85000,90000,239,5000,74351.0,8198.11223552
90000,95000,240,5000,74665.0,8211.24618221
95000,100000,241,5000,74979.0,8224.25926593
100000,105000,242,5000,75293.0,8236.97922968
105000,110000,243,5000,75598.0,8248.75602531
110000,115000,244,5000,75903.0,8260.50643049
115000,120000,245,5000,76208.0,8272.25049501
120000,125000,246,5000,76513.0,8283.8336844
125000,130000,247,5000,76818.0,8295.48876822
130000,135000,248,5000,77123.0,8307.06598762
135000,140000,249,5000,77428.0,8318.50385922
140000,145000,250,5000,77733.0,8329.59903857
145000,150000,251,5000,78038.0,8344.13637703
150000,155000,252,5000,78343.0,8355.20807093
155000,160000,253,5000,78648.0,8364.20856309
160000,165000,254,5000,78953.0,8374.93769336
165000,170000,255,5000,79258.0,8386.18032681
170000,175000,256,5000,79563.0,8393.57770525
175000,180000,257,5000,79868.0,8404.69402115
180000,185000,258,5000,80173.0,8408.66112499
185000,190000,259,5000,80477.0,8412.49355678
190000,195000,260,5000,80782.0,8415.7166044
195000,200000,261,5000,81087.0,8429.47097992
200000,205000,262,5000,81392.0,8440.05592296
205000,210000,263,5000,81704.0,8451.22593235
210000,215000,264,5000,82015.0,8455.50603792
215000,220000,265,5000,82326.0,8466.87605484
220000,225000,266,5000,82637.0,8478.24032981
225000,230000,267,5000,82948.0,8482.61978246
230000,235000,268,5000,83260.0,8493.47352884
235000,240000,269,5000,83571.0,8504.5761814
240000,245000,270,5000,83882.0,8515.5310554
245000,250000,271,5000,84193.0,8526.46320655
250000,255000,272,5000,84505.0,8537.65080209
255000,260000,273,5000,84816.0,8548.42307542
260000,265000,274,5000,85127.0,8552.43125895
265000,270000,275,5000,85438.0,8556.58110415
270000,275000,276,5000,85750.0,8567.51816141
275000,280000,277,5000,86061.0,8578.03525106
280000,285000,278,5000,86372.0,8581.61179967
285000,290000,279,5000,86683.0,8585.30004374
290000,295000,280,5000,86995.0,8595.65767662
295000,300000,281,5000,87306.0,8606.27986868
300000,305000,282,5000,87617.0,8616.4388898
305000,310000,283,5000,87927.0,8619.83106913
310000,315000,284,5000,88238.0,8623.07314869
315000,320000,285,5000,88548.0,8633.20554572
320000,325000,286,5000,88858.0,8646.48354801
325000,330000,287,5000,89168.0,8649.78298213
330000,335000,288,5000,89479.0,8659.83577131
335000,340000,289,5000,89789.0,8669.71717529
340000,345000,290,5000,90099.0,8673.01421288
345000,350000,291,5000,90409.0,8682.85467361
350000,355000,292,5000,90719.0,8685.84467255
355000,360000,293,5000,91029.0,8695.69383569
360000,365000,294,5000,91340.0,8702.17141624
365000,370000,295,5000,91650.0,8705.33812099
370000,375000,296,5000,91960.0,8708.09509264
375000,380000,297,5000,92270.0,8717.54839587
380000,385000,298,5000,92581.0,8720.63353999
385000,390000,299,5000,92891.0,8733.25878926
390000,395000,300,5000,93201.0,8736.1455769
395000,400000,301,5000,93512.0,8745.23324753
400000,405000,302,5000,93822.0,8754.57502715
405000,410000,303,5000,94123.0,8757.14321188
410000,415000,304,5000,94424.0,8765.81429025
415000,420000,305,5000,94725.0,8768.2947399
420000,425000,306,5000,95026.0,8777.09257688
425000,430000,307,5000,95326.0,8786.08743992
430000,435000,308,5000,95627.0,8788.49514395
435000,440000,309,5000,95928.0,8800.13908076
440000,445000,310,5000,96229.0,8802.56444331
445000,450000,311,5000,96530.0,8804.83641493
450000,455000,312,5000,96831.0,8813.56030292
455000,460000,313,5000,97131.0,8816.54391273
460000,465000,314,5000,97432.0,8828.37319741
465000,470000,315,5000,97733.0,8830.60882645
470000,475000,316,5000,98034.0,8832.52220128
475000,480000,317,5000,98335.0,8845.32106624
480000,485000,318,5000,98636.0,8853.80415495
485000,490000,319,5000,98937.0,8856.09207819
490000,495000,320,5000,99237.0,8845.33523641
495000,500000,321,5000,99538.0,8847.20817026
500000,505000,322,5000,99839.0,8859.98692094
505000,510000,323,5000,100157.0,8869.25246501
510000,515000,324,5000,100475.0,8881.78367973
515000,520000,325,5000,100794.0,8891.14402749
520000,525000,326,5000,101112.0,8900.41831983
525000,530000,327,5000,101430.0,8903.24859764
530000,535000,328,5000,101748.0,8912.59403888
535000,540000,329,5000,102067.0,8915.61782412
540000,545000,330,5000,102385.0,8927.28073885
545000,550000,331,5000,102703.0,8936.32095223
550000,555000,332,5000,103022.0,8939.88037531
555000,560000,333,5000,103340.0,8952.08630465
560000,565000,334,5000,103658.0,8960.89872133
565000,570000,335,5000,103976.0,8963.44061196
570000,575000,336,5000,104295.0,8966.01580734
575000,580000,337,5000,104613.0,8978.59855763
580000,585000,338,5000,104931.0,8987.2049614
585000,590000,339,5000,105249.0,9000.11964981
590000,595000,340,5000,105567.0,9011.43144494
595000,600000,341,5000,105886.0,9019.92891269
600000,605000,342,5000,106204.0,9031.65368018
605000,610000,343,5000,106515.0,9042.89102874
610000,615000,344,5000,106826.0,9044.81396953
615000,620000,345,5000,107137.0,9046.68011415
620000,625000,346,5000,107448.0,9054.69123823
625000,630000,347,5000,107759.0,9062.81194155
630000,635000,348,5000,108070.0,9070.79997736
635000,640000,349,5000,108381.0,9072.43764024
640000,645000,350,5000,108692.0,9084.26393577
645000,650000,351,5000,109003.0,9086.4404225
650000,655000,352,5000,109314.0,9076.14603006
655000,660000,353,5000,109625.0,9065.64893876
660000,665000,354,5000,109936.0,9055.22052628
665000,670000,355,5000,110247.0,9065.99622577
670000,675000,356,5000,110558.0,9073.75451682
675000,680000,357,5000,110869.0,9084.10257209
680000,685000,358,5000,111180.0,9090.94773689
685000,690000,359,5000,111491.0,9080.34648373
690000,695000,360,5000,111802.0,9081.3435635
695000,700000,361,5000,112113.0,9082.59495775
700000,705000,362,5000,112424.0,9072.41086882
705000,710000,363,5000,112742.0,9074.40549939
710000,715000,364,5000,113059.0,9076.60796331
715000,720000,365,5000,113377.0,9086.17928513
720000,725000,366,5000,113695.0,9094.33495131
725000,730000,367,5000,114013.0,9096.46648625
730000,735000,368,5000,114331.0,9098.17164614
735000,740000,369,5000,114648.0,9100.05518472
740000,745000,370,5000,114966.0,9084.81151395
745000,750000,371,5000,115284.0,9087.00747212
750000,755000,372,5000,115601.0,9097.66728641
755000,760000,373,5000,115919.0,9105.67544412
760000,765000,374,5000,116237.0,9107.82829171
765000,770000,375,5000,116555.0,9115.31088043
770000,775000,376,5000,116872.0,9123.14480546
775000,780000,377,5000,117190.0,9130.92585895
780000,785000,378,5000,117508.0,9138.83658186
785000,790000,379,5000,117826.0,9146.51930183
790000,795000,380,5000,118143.0,9157.12420021
795000,800000,381,5000,118461.0,9159.284372
800000,805000,382,5000,118779.0,9169.5787502
805000,810000,383,5000,119087.0,9176.5099382
810000,815000,384,5000,119395.0,9177.57506058
815000,820000,385,5000,119704.0,9187.42020107
820000,825000,386,5000,120012.0,9194.1780184
825000,830000,387,5000,120320.0,9200.71048503
830000,835000,388,5000,120629.0,9207.45615982
835000,840000,389,5000,120937.0,9208.77991935
840000,845000,390,5000,121245.0,9209.88332746
845000,850000,391,5000,121554.0,9216.59544051
850000,855000,392,5000,121862.0,9223.3425232
855000,860000,393,5000,122170.0,9232.69486653
860000,865000,394,5000,122478.0,9239.24578699
865000,870000,395,5000,122787.0,9245.9388405
870000,875000,396,5000,123095.0,9255.16099055
875000,880000,397,5000,123403.0,9256.16732165
880000,885000,398,5000,123712.0,9256.54629118
885000,890000,399,5000,124020.0,9262.81041755
890000,895000,400,5000,124328.0,9268.76592045
895000,900000,401,5000,124637.0,9275.12665515
900000,905000,402,5000,124945.0,9281.58412371
905000,910000,403,5000,125265.0,9291.64459032
910000,915000,404,5000,125585.0,9299.11555123
915000,920000,405,5000,125906.0,9306.49169591
920000,925000,406,5000,126226.0,9316.54556266
925000,930000,407,5000,126546.0,9323.81592945
930000,935000,408,5000,126866.0,9329.11298106
935000,940000,409,5000,127186.0,9336.39763306
940000,945000,410,5000,127506.0,9346.24110701
945000,950000,411,5000,127826.0,9353.45721839
950000,955000,412,5000,128146.0,9360.62765464
955000,960000,413,5000,128466.0,9370.50188969
960000,965000,414,5000,128786.0,9377.52741319
965000,970000,415,5000,129106.0,9346.35201445
970000,975000,416,5000,129426.0,9306.91517815
975000,980000,417,5000,129747.0,9275.60338157
980000,985000,418,5000,130067.0,9237.92961339
985000,990000,419,5000,130387.0,9173.39028286
990000,995000,420,5000,130707.0,9107.18932485
995000,1000000,421,5000,131027.0,9073.44773961
1000000,1005000,422,5000,131347.0,9038.14976033
1005000,1010000,423,5000,131666.0,8971.28705018
1010000,1015000,424,5000,131985.0,8973.72564367
1015000,1020000,425,5000,132304.0,8974.83243595
1020000,1025000,426,5000,132623.0,8979.03346044
1025000,1030000,427,5000,132942.0,8965.8934612
1030000,1035000,428,5000,133262.0,8958.48938645
1035000,1040000,429,5000,133581.0,8931.31996062
1040000,1045000,430,5000,133900.0,8904.48858172
1045000,1050000,431,5000,134219.0,8897.0358234
1050000,1055000,432,5000,134538.0,8906.63918164
1055000,1060000,433,5000,134857.0,8913.7909517
1060000,1065000,434,5000,135176.0,8923.15850528
1065000,1070000,435,5000,135495.0,8925.23562652
1070000,1075000,436,5000,135814.0,8935.15285398
1075000,1080000,437,5000,136133.0,8937.43392004
1080000,1085000,438,5000,136453.0,8929.87213502
1085000,1090000,439,5000,136772.0,8903.85966993
1090000,1095000,440,5000,137091.0,8896.2997507
1095000,1100000,441,5000,137410.0,8888.79342791
1100000,1105000,442,5000,137729.0,8881.53216458
1105000,1110000,443,5000,138037.0,8854.81205536
1110000,1115000,444,5000,138344.0,8839.89423658
1115000,1120000,445,5000,138652.0,8847.56816451
1120000,1125000,446,5000,138960.0,8849.39126915
1125000,1130000,447,5000,139268.0,8855.3668667
1130000,1135000,448,5000,139575.0,8861.18189328
1135000,1140000,449,5000,139883.0,8867.14006949
1140000,1145000,450,5000,140191.0,8868.64840099
1145000,1150000,451,5000,140499.0,8874.4985271
1150000,1155000,452,5000,140807.0,8883.4478486
1155000,1160000,453,5000,141115.0,8889.09581053
1160000,1165000,454,5000,141422.0,8881.20961478
1165000,1170000,455,5000,141730.0,8889.74194016
1170000,1175000,456,5000,142038.0,8891.20303547
1175000,1180000,457,5000,142346.0,8900.0821788
1180000,1185000,458,5000,142653.0,8905.50776002
1185000,1190000,459,5000,142961.0,8906.7036383
1190000,1195000,460,5000,143269.0,8907.73346394
1195000,1200000,461,5000,143577.0,8915.77557842
1200000,1205000,462,5000,143885.0,8917.07652453
1205000,1210000,463,5000,144205.0,8918.68969258
1210000,1215000,464,5000,144526.0,8924.99090002
1215000,1220000,465,5000,144846.0,8923.09371138
1220000,1225000,466,5000,145167.0,8929.43266133
1225000,1230000,467,5000,145488.0,8935.73885306
1230000,1235000,468,5000,145808.0,8941.56343745
1235000,1240000,469,5000,146129.0,8947.49320282
1240000,1245000,470,5000,146449.0,8953.36009927
1245000,1250000,471,5000,146770.0,8959.29526967
1250000,1255000,472,5000,147090.0,8965.28299066
1255000,1260000,473,5000,147411.0,8974.30343882
1260000,1265000,474,5000,147732.0,8979.98524045
1265000,1270000,475,5000,148052.0,8981.93723347
1270000,1275000,476,5000,148373.0,8983.51721325
1275000,1280000,477,5000,148693.0,8984.53267517
1280000,1285000,478,5000,149014.0,8986.21667658
1285000,1290000,479,5000,149334.0,8994.32876832
1290000,1295000,480,5000,149655.0,9000.50420031
1295000,1300000,481,5000,149976.0,9006.20720591
1300000,1305000,482,5000,150296.0,9014.16100138
1305000,1310000,483,5000,150610.0,9019.42815885
1310000,1315000,484,5000,150924.0,9020.65012798
1315000,1320000,485,5000,151238.0,9025.81561477
1320000,1325000,486,5000,151551.0,9030.97001413
1325000,1330000,487,5000,151865.0,9036.42439452
1330000,1335000,488,5000,152179.0,9041.84142764
1335000,1340000,489,5000,152493.0,9046.99242789
1340000,1345000,490,5000,152806.0,9052.34872474
1345000,1350000,491,5000,153120.0,9057.8986897
1350000,1355000,492,5000,153434.0,9063.63885801
1355000,1360000,493,5000,153748.0,9069.34036642
1360000,1365000,494,5000,154062.0,9070.59738062
1365000,1370000,495,5000,154376.0,9076.22849375
1370000,1375000,496,5000,154689.0,9081.83952555
1375000,1380000,497,5000,155003.0,9087.61790998
1380000,1385000,498,5000,155317.0,9093.3692005
1385000,1390000,499,5000,155631.0,9099.15335568
1390000,1395000,500,5000,155945.0,9100.54495351
1395000,1400000,501,5000,156258.0,9109.08561744
1400000,1405000,502,5000,156572.0,9110.55912057
1405000,1410000,503,5000,156884.0,9081.87111862
1410000,1415000,504,5000,157196.0,9074.76859778
1415000,1420000,505,5000,157508.0,9050.88043841
1420000,1425000,506,5000,157819.0,9043.78528546
1425000,1430000,507,5000,158131.0,9036.77651145
1430000,1435000,508,5000,158443.0,9013.35294106
1435000,1440000,509,5000,158754.0,8990.08982557
1440000,1445000,510,5000,159066.0,8983.08750355
1445000,1450000,511,5000,159378.0,8960.27222079
1450000,1455000,512,5000,159690.0,8953.35770307
1455000,1460000,513,5000,160001.0,8946.67494567
1460000,1465000,514,5000,160313.0,8954.89845537
1465000,1470000,515,5000,160625.0,8960.3205781
1470000,1475000,516,5000,160936.0,8968.50044082
1475000,1480000,517,5000,161248.0,8969.97839629
1480000,1485000,518,5000,161560.0,8963.39081778
1485000,1490000,519,5000,161871.0,8956.650457
1490000,1495000,520,5000,162183.0,8949.91736189
1495000,1500000,521,5000,162495.0,8927.48891035
1500000,1505000,522,5000,162807.0,8917.09014527
1505000,1510000,523,5000,163134.0,8911.46403746
1510000,1515000,524,5000,163461.0,8890.24237768
1515000,1520000,525,5000,163788.0,8884.82700974
1520000,1525000,526,5000,164115.0,8879.34127151
1525000,1530000,527,5000,164442.0,8873.73954232
1530000,1535000,528,5000,164769.0,8868.19574602
1535000,1540000,529,5000,165096.0,8870.48914522
1540000,1545000,530,5000,165423.0,8872.69001261
1545000,1550000,531,5000,165750.0,8867.34546948
1550000,1555000,532,5000,166077.0,8861.96557118
1555000,1560000,533,5000,166404.0,8864.22735454
1560000,1565000,534,5000,166731.0,8866.44802683
1565000,1570000,535,5000,167058.0,8875.18374077
1570000,1575000,536,5000,167385.0,8881.18088972
1575000,1580000,537,5000,167712.0,8875.71437257
1580000,1585000,538,5000,168039.0,8884.30236303
1585000,1590000,539,5000,168366.0,8890.29285575
1590000,1595000,540,5000,168693.0,8892.51966148
1595000,1600000,541,5000,169020.0,8891.13715513
1600000,1605000,542,5000,169347.0,8898.92194899
1605000,1610000,543,5000,169671.0,8904.66222746
1610000,1615000,544,5000,169994.0,8906.72447652
1615000,1620000,545,5000,170317.0,8908.58132028
1620000,1625000,546,5000,170640.0,8913.2211636
1625000,1630000,547,5000,170964.0,8918.81707878
1630000,1635000,548,5000,171287.0,8920.49172681
1635000,1640000,549,5000,171610.0,8927.94117543
1640000,1645000,550,5000,171933.0,8933.5869953
1645000,1650000,551,5000,172256.0,8939.27902571
1650000,1655000,552,5000,172579.0,8941.21574101
1655000,1660000,553,5000,172903.0,8946.66289598
1660000,1665000,554,5000,173226.0,8952.19957264
1665000,1670000,555,5000,173549.0,8957.59569234
1670000,1675000,556,5000,173872.0,8963.20659922
1675000,1680000,557,5000,174195.0,8970.56337959
1680000,1685000,558,5000,174518.0,8976.00750158
1685000,1690000,559,5000,174842.0,8981.52872324
1690000,1695000,560,5000,175165.0,8982.20144774
1695000,1700000,561,5000,175488.0,8984.04267033
1700000,1705000,562,5000,175811.0,8989.37065066
1705000,1710000,563,5000,176124.0,8994.34827827
1710000,1715000,564,5000,176436.0,8999.19859557
1715000,1720000,565,5000,176748.0,9000.2271791
1720000,1725000,566,5000,177060.0,9005.01779357
1725000,1730000,567,5000,177372.0,8984.00362871
1730000,1735000,568,5000,177684.0,8963.21395842
1735000,1740000,569,5000,177997.0,8969.80513192
1740000,1745000,570,5000,178309.0,8974.69786336
1745000,1750000,571,5000,178621.0,8982.02798735
1750000,1755000,572,5000,178933.0,8961.45348745
1755000,1760000,573,5000,179246.0,8967.87180059
1760000,1765000,574,5000,179558.0,8974.46367572
1765000,1770000,575,5000,179870.0,8979.20741808
1770000,1775000,576,5000,180182.0,8983.93384972
1775000,1780000,577,5000,180494.0,8990.41639384
1780000,1785000,578,5000,180807.0,8997.009181
1785000,1790000,579,5000,181119.0,8998.58634627
1790000,1795000,580,5000,181431.0,9003.12136299
1795000,1800000,581,5000,181743.0,9007.76553128
1800000,1805000,582,5000,182055.0,9008.86590632
1805000,1810000,583,5000,182363.0,9013.27958314
1810000,1815000,584,5000,182671.0,9017.78382943
1815000,1820000,585,5000,182979.0,9022.41602232
1820000,1825000,586,5000,183287.0,9026.86461051
1825000,1830000,587,5000,183595.0,9006.50670299
1830000,1835000,588,5000,183903.0,8986.18398195
1835000,1840000,589,5000,184211.0,8966.11578492
1840000,1845000,590,5000,184519.0,8946.10119302
