Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
295000,300000,81,5000,25207.0,4192.85786574
300000,305000,82,5000,25515.0,4188.62756011
305000,310000,83,5000,25825.0,4151.78840065
310000,315000,84,5000,26136.0,4149.57979845
315000,320000,85,5000,26448.0,4181.29436927
320000,325000,86,5000,26761.0,4215.26929814
325000,330000,87,5000,27084.0,4244.78439788
330000,335000,88,5000,27406.0,4273.74154327
335000,340000,89,5000,27711.0,4300.5622314
340000,345000,90,5000,28016.0,4327.02119687
345000,350000,91,5000,28317.0,4352.75970171
350000,355000,92,5000,28619.0,4378.21647592
355000,360000,93,5000,28925.0,4403.93287987
360000,365000,94,5000,29232.0,4429.23385467
365000,370000,95,5000,29548.0,4463.51700707
370000,375000,96,5000,29864.0,4495.17695273
375000,380000,97,5000,30165.0,4524.33314215
380000,385000,98,5000,30466.0,4553.42137018
385000,390000,99,5000,30780.0,4578.34731536
390000,395000,100,5000,31095.0,4608.59269562
395000,400000,101,5000,31394.0,4631.32206461
400000,405000,102,5000,31694.0,4659.31949189
405000,410000,103,5000,32009.0,4688.96235474
410000,415000,104,5000,32323.0,4712.00335162
415000,420000,105,5000,32639.0,4735.93939675
420000,425000,106,5000,32956.0,4759.7280974
425000,430000,107,5000,33264.0,4787.44273857
430000,435000,108,5000,33572.0,4809.61330867
435000,440000,109,5000,33885.0,4832.19231721
440000,445000,110,5000,34197.0,4860.20774758
445000,450000,111,5000,34507.0,4882.47504019
450000,455000,112,5000,34817.0,4904.62834825
455000,460000,113,5000,35127.0,4931.61076639
460000,465000,114,5000,35436.0,4958.22607374
465000,470000,115,5000,35750.0,4980.38348985
470000,475000,116,5000,36064.0,5002.26924055
475000,480000,117,5000,36376.0,5023.63012238
480000,485000,118,5000,36688.0,5050.36246253
485000,490000,119,5000,36994.0,5075.66161864
490000,495000,120,5000,37300.0,5100.96845912
495000,500000,121,5000,37608.0,5126.20309625
500000,505000,122,5000,37916.0,5145.74500411
505000,510000,123,5000,38231.0,5166.6620717
510000,515000,124,5000,38546.0,5192.47009504
515000,520000,125,5000,38868.0,5219.02927255
520000,525000,126,5000,39190.0,5239.56265761
525000,530000,127,5000,39506.0,5265.08411889
530000,535000,128,5000,39822.0,5284.68942184
535000,540000,129,5000,40140.0,5304.50689954
540000,545000,130,5000,40458.0,5324.05078515
545000,550000,131,5000,40768.0,5351.91938433
550000,555000,132,5000,41079.0,5375.92327165
555000,560000,133,5000,41385.0,5393.31936864
560000,565000,134,5000,41691.0,5399.41225204
565000,570000,135,5000,42001.0,5417.41545772
570000,575000,136,5000,42311.0,5443.93527582
575000,580000,137,5000,42632.0,5462.92909565
580000,585000,138,5000,42953.0,5487.31281099
585000,590000,139,5000,43266.0,5510.46858234
590000,595000,140,5000,43580.0,5533.83338517
595000,600000,141,5000,43894.0,5551.7120036
600000,605000,142,5000,44208.0,5570.73648565
605000,610000,143,5000,44529.0,5594.4371157
610000,615000,144,5000,44851.0,5617.87346058
615000,620000,145,5000,45160.0,5639.83959808
620000,625000,146,5000,45470.0,5661.5270125
625000,630000,147,5000,45781.0,5678.04461498
630000,635000,148,5000,46092.0,5694.62021624
635000,640000,149,5000,46393.0,5709.54446586
640000,645000,150,5000,46694.0,5729.3026274
645000,650000,151,5000,47007.0,5750.76147157
650000,655000,152,5000,47321.0,5766.35867661
655000,660000,153,5000,47624.0,5781.00148353
660000,665000,154,5000,47928.0,5795.52071201
665000,670000,155,5000,48237.0,5816.09152783
670000,675000,156,5000,48547.0,5830.84523004
675000,680000,157,5000,48858.0,5845.6743367
680000,685000,158,5000,49168.0,5860.31481543
685000,690000,159,5000,49468.0,5873.99068191
690000,695000,160,5000,49769.0,5887.68960602
695000,700000,161,5000,50081.0,5901.50808781
700000,705000,162,5000,50392.0,5921.55903237
705000,710000,163,5000,50702.0,5943.94439637
710000,715000,164,5000,51011.0,5963.60198038
715000,720000,165,5000,51325.0,5978.00300838
720000,725000,166,5000,51640.0,5992.425994
725000,730000,167,5000,51948.0,6011.84447466
730000,735000,168,5000,52256.0,6025.53907635
735000,740000,169,5000,52573.0,6039.89102889
740000,745000,170,5000,52890.0,6059.7797583
745000,750000,171,5000,53211.0,6079.91608819
750000,755000,172,5000,53532.0,6100.21043718
755000,760000,173,5000,53831.0,6112.77665741
760000,765000,174,5000,54130.0,6134.61675384
765000,770000,175,5000,54432.0,6146.77588984
770000,775000,176,5000,54733.0,6125.61215491
775000,780000,177,5000,55047.0,6127.77455559
780000,785000,178,5000,55361.0,6108.15963029
785000,790000,179,5000,55665.0,6088.25289001
790000,795000,180,5000,55969.0,6103.82904567
795000,800000,181,5000,56281.0,6116.4921663
800000,805000,182,5000,56592.0,6129.01469219
805000,810000,183,5000,56890.0,6140.44882821
810000,815000,184,5000,57189.0,6152.0597117
815000,820000,185,5000,57512.0,6171.2730014
820000,825000,186,5000,57836.0,6184.8820113
825000,830000,187,5000,58134.0,6201.44811549
830000,835000,188,5000,58432.0,6218.1983824
835000,840000,189,5000,58745.0,6235.93878882
840000,845000,190,5000,59058.0,6253.12945591
845000,850000,191,5000,59359.0,6270.07290605
850000,855000,192,5000,59660.0,6281.38062757
855000,860000,193,5000,59977.0,6299.12113676
860000,865000,194,5000,60295.0,6311.43754336
865000,870000,195,5000,60594.0,6322.05024095
870000,875000,196,5000,60893.0,6332.96388625
875000,880000,197,5000,61194.0,6348.67154262
880000,885000,198,5000,61495.0,6359.43781631
885000,890000,199,5000,61805.0,6366.07290481
890000,895000,200,5000,62114.0,6376.96777661
895000,900000,201,5000,62425.0,6393.17174654
900000,905000,202,5000,62736.0,6409.11827223
905000,910000,203,5000,63051.0,6420.63550824
910000,915000,204,5000,63365.0,6437.03680248
915000,920000,205,5000,63675.0,6453.23440602
920000,925000,206,5000,63984.0,6463.87847323
925000,930000,207,5000,64302.0,6480.16596705
930000,935000,208,5000,64619.0,6491.3219432
935000,940000,209,5000,64934.0,6502.05684415
940000,945000,210,5000,65249.0,6517.85876745
945000,950000,211,5000,65555.0,6516.97432841
950000,955000,212,5000,65860.0,6526.24700103
955000,960000,213,5000,66159.0,6525.66824928
960000,965000,214,5000,66459.0,6535.33969629
965000,970000,215,5000,66776.0,6546.13660311
970000,975000,216,5000,67093.0,6564.45853687
975000,980000,217,5000,67420.0,6581.09739797
980000,985000,218,5000,67747.0,6588.33571198
985000,990000,219,5000,68050.0,6597.54551262
990000,995000,220,5000,68353.0,6606.64916709
995000,1000000,221,5000,68658.0,6615.79957802
0,5000,222,5000,68963.0,5712.41088501
5000,10000,223,5000,69275.0,5728.64241461
10000,15000,224,5000,69588.0,5743.4436729
15000,20000,225,5000,69901.0,5754.34324242
20000,25000,226,5000,70213.0,5769.13608614
25000,30000,227,5000,70526.0,5783.82772998
30000,35000,228,5000,70839.0,5794.57708827
35000,40000,229,5000,71151.0,5805.2025467
40000,45000,230,5000,71464.0,5815.84509305
45000,50000,231,5000,71776.0,5830.14556937
50000,55000,232,5000,72089.0,5846.40183346
55000,60000,233,5000,72402.0,5856.85148325
60000,65000,234,5000,72714.0,5867.24169284
65000,70000,235,5000,73027.0,5877.53520876
70000,75000,236,5000,73340.0,5887.89570274
75000,80000,237,5000,73653.0,5897.68989166
80000,85000,238,5000,73965.0,5907.85899126
85000,90000,239,5000,74278.0,5918.01216695
90000,95000,240,5000,74591.0,5931.8261469
95000,100000,241,5000,74903.0,5945.61636459
100000,105000,242,5000,75216.0,5959.32151541
105000,110000,243,5000,75527.0,5969.1501465
110000,115000,244,5000,75839.0,5978.95951843
115000,120000,245,5000,76150.0,5992.57639025
120000,125000,246,5000,76462.0,6002.33408918
125000,130000,247,5000,76773.0,6015.71590261
130000,135000,248,5000,77085.0,6029.1256796
135000,140000,249,5000,77396.0,6031.00339816
140000,145000,250,5000,77708.0,6045.88857494
145000,150000,251,5000,78019.0,6060.48928445
150000,155000,252,5000,78331.0,6075.36557518
155000,160000,253,5000,78642.0,6088.3538662
160000,165000,254,5000,78954.0,6097.63673828
165000,170000,255,5000,79265.0,6111.16031045
170000,175000,256,5000,79577.0,6117.21335387
175000,180000,257,5000,79888.0,6126.56879683
180000,185000,258,5000,80199.0,6139.46480227
185000,190000,259,5000,80511.0,6152.5160167
190000,195000,260,5000,80822.0,6161.61857795
195000,200000,261,5000,81134.0,6170.61040503
200000,205000,262,5000,81445.0,6179.67907719
205000,210000,263,5000,81743.0,6187.56876199
210000,215000,264,5000,82040.0,6195.36620247
215000,220000,265,5000,82338.0,6203.67610778
220000,225000,266,5000,82635.0,6215.3215267
225000,230000,267,5000,82932.0,6228.71204574
230000,235000,268,5000,83230.0,6236.45586178
235000,240000,269,5000,83527.0,6247.85279136
240000,245000,270,5000,83825.0,6259.27221488
245000,250000,271,5000,84122.0,6266.98709637
250000,255000,272,5000,84420.0,6278.32806955
255000,260000,273,5000,84717.0,6285.88520408
260000,265000,274,5000,85014.0,6297.02272541
265000,270000,275,5000,85312.0,6305.26821211
270000,275000,276,5000,85609.0,6316.6704419
275000,280000,277,5000,85907.0,6324.04803243
280000,285000,278,5000,86204.0,6331.30006317
285000,290000,279,5000,86502.0,6338.81320442
290000,295000,280,5000,86799.0,6346.19287315
295000,300000,281,5000,87097.0,6357.14685815
300000,305000,282,5000,87394.0,6368.15970174
305000,310000,283,5000,87691.0,6379.19840368
310000,315000,284,5000,87988.0,6386.70506688
315000,320000,285,5000,88285.0,6393.66237015
320000,325000,286,5000,88582.0,6400.99042127
325000,330000,287,5000,88879.0,6407.87395319
330000,335000,288,5000,89176.0,6418.6944386
335000,340000,289,5000,89473.0,6429.8036386
340000,345000,290,5000,89770.0,6440.33587485
345000,350000,291,5000,90067.0,6447.24963161
350000,355000,292,5000,90364.0,6457.71174115
355000,360000,293,5000,90661.0,6468.2765098
360000,365000,294,5000,90958.0,6475.92411304
365000,370000,295,5000,91254.0,6486.39654716
370000,375000,296,5000,91551.0,6493.46967799
375000,380000,297,5000,91848.0,6504.02454265
380000,385000,298,5000,92145.0,6510.96683991
385000,390000,299,5000,92442.0,6517.53694947
390000,395000,300,5000,92739.0,6524.24554697
395000,400000,301,5000,93036.0,6530.9117793
400000,405000,302,5000,93333.0,6537.70936934
405000,410000,303,5000,93643.0,6548.54300964
410000,415000,304,5000,93952.0,6555.46592621
415000,420000,305,5000,94262.0,6540.85259911
420000,425000,306,5000,94571.0,6547.84291655
425000,430000,307,5000,94881.0,6548.17997679
430000,435000,308,5000,95190.0,6547.98792413
435000,440000,309,5000,95500.0,6547.78316455
440000,445000,310,5000,95809.0,6555.21791083
445000,450000,311,5000,96119.0,6562.13429395
450000,455000,312,5000,96428.0,6561.77985388
455000,460000,313,5000,96738.0,6566.25709724
460000,465000,314,5000,97047.0,6573.10731915
465000,470000,315,5000,97357.0,6572.87340927
470000,475000,316,5000,97666.0,6572.37513837
475000,480000,317,5000,97976.0,6579.3878228
480000,485000,318,5000,98285.0,6586.08796373
485000,490000,319,5000,98594.0,6585.82086423
490000,495000,320,5000,98904.0,6592.88396263
495000,500000,321,5000,99214.0,6605.53855944
500000,505000,322,5000,99523.0,6615.70973385
505000,510000,323,5000,99834.0,6622.27754838
510000,515000,324,5000,100145.0,6621.84876169
515000,520000,325,5000,100456.0,6628.30115643
520000,525000,326,5000,100767.0,6627.81281394
525000,530000,327,5000,101078.0,6627.28372525
530000,535000,328,5000,101389.0,6633.63798047
535000,540000,329,5000,101699.0,6640.07950003
540000,545000,330,5000,102010.0,6646.41405958
545000,550000,331,5000,102322.0,6652.82981309
550000,555000,332,5000,102633.0,6649.65481468
555000,560000,333,5000,102944.0,6661.71622492
560000,565000,334,5000,103255.0,6671.53106699
565000,570000,335,5000,103566.0,6670.81815516
570000,575000,336,5000,103877.0,6677.08973408
575000,580000,337,5000,104188.0,6682.90159882
580000,585000,338,5000,104499.0,6682.22588626
585000,590000,339,5000,104810.0,6692.60395052
590000,595000,340,5000,105121.0,6702.10611245
595000,600000,341,5000,105432.0,6711.71702527
600000,605000,342,5000,105743.0,6721.08212071
605000,610000,343,5000,106056.0,6727.53477764
610000,615000,344,5000,106370.0,6737.63190395
615000,620000,345,5000,106684.0,6747.63313316
620000,625000,346,5000,106998.0,6757.58631202
625000,630000,347,5000,107312.0,6763.81478864
630000,635000,348,5000,107626.0,6773.69332615
635000,640000,349,5000,107939.0,6780.02962439
640000,645000,350,5000,108253.0,6789.85116542
645000,650000,351,5000,108567.0,6795.87807353
650000,655000,352,5000,108881.0,6805.54318575
655000,660000,353,5000,109195.0,6815.17777447
660000,665000,354,5000,109509.0,6821.3046661
665000,670000,355,5000,109822.0,6827.53037541
670000,675000,356,5000,110136.0,6837.01687119
675000,680000,357,5000,110450.0,6843.25968928
680000,685000,358,5000,110764.0,6849.5374021
685000,690000,359,5000,111078.0,6859.20458668
690000,695000,360,5000,111391.0,6865.40475593
695000,700000,361,5000,111705.0,6871.51774987
700000,705000,362,5000,112019.0,6877.56881969
705000,710000,363,5000,112323.0,6882.83110608
710000,715000,364,5000,112627.0,6891.71171789
715000,720000,365,5000,112931.0,6900.40924925
720000,725000,366,5000,113235.0,6905.45023355
725000,730000,367,5000,113539.0,6910.60530981
730000,735000,368,5000,113843.0,6919.09009458
735000,740000,369,5000,114147.0,6924.42374578
740000,745000,370,5000,114451.0,6930.35239952
745000,750000,371,5000,114755.0,6935.50182051
750000,755000,372,5000,115059.0,6940.65588439
755000,760000,373,5000,115363.0,6945.78739912
760000,765000,374,5000,115667.0,6950.79889018
765000,770000,375,5000,115971.0,6955.98396269
770000,775000,376,5000,116275.0,6961.06842653
775000,780000,377,5000,116579.0,6966.03877838
780000,785000,378,5000,116883.0,6971.00281274
785000,790000,379,5000,117187.0,6980.92827097
790000,795000,380,5000,117491.0,6989.23264512
795000,800000,381,5000,117795.0,6994.2937209
800000,805000,382,5000,118099.0,6999.13080277
805000,810000,383,5000,118407.0,7007.6723776
810000,815000,384,5000,118715.0,7012.48974744
815000,820000,385,5000,119024.0,7017.80326655
820000,825000,386,5000,119332.0,7022.90163369
825000,830000,387,5000,119640.0,7031.48171934
830000,835000,388,5000,119948.0,7036.37615685
835000,840000,389,5000,120256.0,7038.59666171
840000,845000,390,5000,120565.0,7046.75691006
845000,850000,391,5000,120873.0,7055.00011386
850000,855000,392,5000,121181.0,7059.62925386
855000,860000,393,5000,121489.0,7067.76824654
860000,865000,394,5000,121797.0,7072.46714051
865000,870000,395,5000,122106.0,7080.48529708
870000,875000,396,5000,122413.0,7090.81002349
875000,880000,397,5000,122722.0,7099.24740841
880000,885000,398,5000,123030.0,7103.90449119
885000,890000,399,5000,123338.0,7108.65251605
890000,895000,400,5000,123646.0,7107.09427777
895000,900000,401,5000,123954.0,7105.19467988
900000,905000,402,5000,124262.0,7103.28469224
905000,910000,403,5000,124580.0,7108.40454103
910000,915000,404,5000,124898.0,7113.49347734
915000,920000,405,5000,125216.0,7118.71721824
920000,925000,406,5000,125535.0,7123.8648376
925000,930000,407,5000,125853.0,7128.88781635
930000,935000,408,5000,126171.0,7125.08233145
935000,940000,409,5000,126489.0,7130.05779011
940000,945000,410,5000,126807.0,7128.72499523
945000,950000,411,5000,127125.0,7127.17795439
950000,955000,412,5000,127444.0,7125.76218082
955000,960000,413,5000,127762.0,7124.23348794
960000,965000,414,5000,128080.0,7122.76299528
965000,970000,415,5000,128398.0,7121.58083038
970000,975000,416,5000,128716.0,7120.19332069
975000,980000,417,5000,129034.0,7118.74764066
980000,985000,418,5000,129353.0,7117.48605579
985000,990000,419,5000,129671.0,7116.47271382
990000,995000,420,5000,129989.0,7121.54309988
995000,1000000,421,5000,130307.0,7126.59675226
1000000,1005000,422,5000,130625.0,7131.43315796
1005000,1010000,423,5000,130938.0,7136.25586444
1010000,1015000,424,5000,131250.0,7134.83851546
1015000,1020000,425,5000,131563.0,7133.36398801
1020000,1025000,426,5000,131875.0,7138.12443314
1025000,1030000,427,5000,132188.0,7140.083479
1030000,1035000,428,5000,132500.0,7138.67860633
1035000,1040000,429,5000,132813.0,7143.48839368
1040000,1045000,430,5000,133125.0,7141.92979512
1045000,1050000,431,5000,133438.0,7146.63756224
1050000,1055000,432,5000,133750.0,7151.26067978
1055000,1060000,433,5000,134062.0,7156.01074423
1060000,1065000,434,5000,134375.0,7160.69677881
1065000,1070000,435,5000,134687.0,7159.22337831
1070000,1075000,436,5000,135000.0,7163.90727335
1075000,1080000,437,5000,135312.0,7168.44736999
1080000,1085000,438,5000,135625.0,7173.15724336
1085000,1090000,439,5000,135937.0,7171.64409218
1090000,1095000,440,5000,136249.0,7170.21389431
1095000,1100000,441,5000,136562.0,7169.02400173
1100000,1105000,442,5000,136874.0,7167.41109796
1105000,1110000,443,5000,137192.0,7165.92876868
1110000,1115000,444,5000,137509.0,7170.36083192
1115000,1120000,445,5000,137826.0,7174.86575836
1120000,1125000,446,5000,138142.0,7170.71636539
1125000,1130000,447,5000,138459.0,7175.25563243
1130000,1135000,448,5000,138776.0,7179.73984317
1135000,1140000,449,5000,139093.0,7178.12146438
1140000,1145000,450,5000,139410.0,7182.56484059
1145000,1150000,451,5000,139727.0,7180.97305119
1150000,1155000,452,5000,140044.0,7179.44840087
1155000,1160000,453,5000,140361.0,7183.8132979
1160000,1165000,454,5000,140678.0,7188.16152149
1165000,1170000,455,5000,140995.0,7192.6110712
1170000,1175000,456,5000,141312.0,7196.89800719
1175000,1180000,457,5000,141629.0,7201.27087428
1180000,1185000,458,5000,141947.0,7199.65972257
1185000,1190000,459,5000,142264.0,7203.98023233
1190000,1195000,460,5000,142581.0,7202.43012831
1195000,1200000,461,5000,142898.0,7206.63494199
1200000,1205000,462,5000,143215.0,7210.91414124
1205000,1210000,463,5000,143519.0,7214.72374928
1210000,1215000,464,5000,143824.0,7218.60435555
1215000,1220000,465,5000,144128.0,7214.09705909
1220000,1225000,466,5000,144433.0,7217.9298691
1225000,1230000,467,5000,144738.0,7215.96541064
1230000,1235000,468,5000,145042.0,7219.62865677
1235000,1240000,469,5000,145347.0,7217.68434964
1240000,1245000,470,5000,145651.0,7221.36772064
1245000,1250000,471,5000,145956.0,7219.41912548
1250000,1255000,472,5000,146260.0,7223.21075224
1255000,1260000,473,5000,146565.0,7227.06744763
1260000,1265000,474,5000,146869.0,7230.82487685
1265000,1270000,475,5000,147174.0,7234.54860299
1270000,1275000,476,5000,147478.0,7232.54249467
1275000,1280000,477,5000,147783.0,7230.55604214
1280000,1285000,478,5000,148087.0,7234.47050263
1285000,1290000,479,5000,148392.0,7238.21256451
1290000,1295000,480,5000,148696.0,7241.97128124
1295000,1300000,481,5000,149001.0,7240.04840432
1300000,1305000,482,5000,149305.0,7238.09119004
1305000,1310000,483,5000,149608.0,7236.2013403
1310000,1315000,484,5000,149910.0,7237.57982349
1315000,1320000,485,5000,150212.0,7235.65453307
1320000,1325000,486,5000,150514.0,7239.31937135
1325000,1330000,487,5000,150817.0,7237.51103915
1330000,1335000,488,5000,151119.0,7235.55766278
1335000,1340000,489,5000,151421.0,7233.60834751
1340000,1345000,490,5000,151723.0,7231.76842573
1345000,1350000,491,5000,152026.0,7229.95503575
1350000,1355000,492,5000,152328.0,7228.03239764
1355000,1360000,493,5000,152630.0,7231.68270853
1360000,1365000,494,5000,152932.0,7229.7058878
1365000,1370000,495,5000,153235.0,7233.37469002
1370000,1375000,496,5000,153537.0,7236.88465292
1375000,1380000,497,5000,153839.0,7240.45547566
1380000,1385000,498,5000,154141.0,7248.1370664
1385000,1390000,499,5000,154444.0,7251.65528021
1390000,1395000,500,5000,154746.0,7257.94229285
1395000,1400000,501,5000,155048.0,7264.12818996
1400000,1405000,502,5000,155350.0,7267.73662848
1405000,1410000,503,5000,155656.0,7271.83234003
1410000,1415000,504,5000,155963.0,7275.51418095
1415000,1420000,505,5000,156269.0,7281.76669466
1420000,1425000,506,5000,156575.0,7287.93259116
1425000,1430000,507,5000,156881.0,7291.40390256
1430000,1435000,508,5000,157187.0,7297.52287423
1435000,1440000,509,5000,157493.0,7301.00493389
1440000,1445000,510,5000,157800.0,7307.12893149
1445000,1450000,511,5000,158106.0,7310.58936036
1450000,1455000,512,5000,158412.0,7313.92358239
1455000,1460000,513,5000,158718.0,7301.06641399
1460000,1465000,514,5000,159024.0,7288.32636728
1465000,1470000,515,5000,159330.0,7275.57498568
1470000,1475000,516,5000,159636.0,7262.93599763
1475000,1480000,517,5000,159943.0,7260.55043755
1480000,1485000,518,5000,160249.0,7258.52446702
1485000,1490000,519,5000,160555.0,7256.66349902
1490000,1495000,520,5000,160861.0,7244.23572924
1495000,1500000,521,5000,161168.0,7232.33077129
1500000,1505000,522,5000,161474.0,7217.97997453
1505000,1510000,523,5000,161787.0,7216.56714421
1510000,1515000,524,5000,162101.0,7204.86191283
1515000,1520000,525,5000,162415.0,7203.46028736
1520000,1525000,526,5000,162728.0,7192.20452483
1525000,1530000,527,5000,163042.0,7190.98050199
1530000,1535000,528,5000,163356.0,7179.443698
1535000,1540000,529,5000,163669.0,7178.09750348
1540000,1545000,530,5000,163983.0,7177.06305213
1545000,1550000,531,5000,164297.0,7165.96300075
1550000,1555000,532,5000,164611.0,7164.94718072
1555000,1560000,533,5000,164924.0,7163.59243046
1560000,1565000,534,5000,165238.0,7162.27423236
1565000,1570000,535,5000,165552.0,7160.99748191
1570000,1575000,536,5000,165865.0,7149.70449762
1575000,1580000,537,5000,166179.0,7148.74262939
1580000,1585000,538,5000,166493.0,7147.62457115
1585000,1590000,539,5000,166807.0,7136.72218432
1590000,1595000,540,5000,167120.0,7125.66910876
1595000,1600000,541,5000,167434.0,7112.72525822
1600000,1605000,542,5000,167748.0,7111.59723767
1605000,1610000,543,5000,168064.0,7100.86211013
1610000,1615000,544,5000,168381.0,7090.16369147
1615000,1620000,545,5000,168698.0,7079.64083515
1620000,1625000,546,5000,169014.0,7086.78454016
1625000,1630000,547,5000,169331.0,7090.61064915
1630000,1635000,548,5000,169648.0,7096.76395445
1635000,1640000,549,5000,169965.0,7100.54884612
1640000,1645000,550,5000,170282.0,7104.5116418
1645000,1650000,551,5000,170598.0,7108.20233579
1650000,1655000,552,5000,170915.0,7114.43311367
1655000,1660000,553,5000,171232.0,7118.30817603
1660000,1665000,554,5000,171549.0,7124.62411947
1665000,1670000,555,5000,171866.0,7130.90682812
1670000,1675000,556,5000,172183.0,7137.02331718
1675000,1680000,557,5000,172499.0,7143.14228487
1680000,1685000,558,5000,172816.0,7149.16228235
1685000,1690000,559,5000,173133.0,7155.38332704
1690000,1695000,560,5000,173449.0,7157.18193761
1695000,1700000,561,5000,173766.0,7163.21501281
1700000,1705000,562,5000,174083.0,7169.38589861
1705000,1710000,563,5000,174383.0,7174.77679134
1710000,1715000,564,5000,174683.0,7180.36559611
1715000,1720000,565,5000,174983.0,7183.73985229
1720000,1725000,566,5000,175284.0,7186.84348642
1725000,1730000,567,5000,175584.0,7192.32612143
1730000,1735000,568,5000,175884.0,7198.02143447
1735000,1740000,569,5000,176184.0,7201.09999903
1740000,1745000,570,5000,176484.0,7204.22631894
1745000,1750000,571,5000,176784.0,7207.57242056
1750000,1755000,572,5000,177084.0,7212.87611876
1755000,1760000,573,5000,177385.0,7216.195379
1760000,1765000,574,5000,177685.0,7221.4861844
1765000,1770000,575,5000,177985.0,7224.37534601
1770000,1775000,576,5000,178285.0,7229.96468397
1775000,1780000,577,5000,178585.0,7232.92072056
1780000,1785000,578,5000,178885.0,7235.85194227
1785000,1790000,579,5000,179185.0,7239.53471518
1790000,1795000,580,5000,179485.0,7244.84735602
1795000,1800000,581,5000,179785.0,7251.20855703
1800000,1805000,582,5000,180085.0,7254.01447758
1805000,1810000,583,5000,180388.0,7257.01855568
1810000,1815000,584,5000,180691.0,7262.61702668
1815000,1820000,585,5000,180994.0,7265.60434479
1820000,1825000,586,5000,181297.0,7268.65137937
1825000,1830000,587,5000,181600.0,7273.96242109
1830000,1835000,588,5000,181903.0,7279.23057819
1835000,1840000,589,5000,182206.0,7284.46576008
1840000,1845000,590,5000,182510.0,7287.42924662
