Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
715000,720000,165,5000,51343.0,7793.29768731
720000,725000,166,5000,51649.0,7792.12490443
725000,730000,167,5000,51967.0,7802.31870781
730000,735000,168,5000,52285.0,7810.63977783
735000,740000,169,5000,52611.0,7815.71384297
740000,745000,170,5000,52937.0,7826.060643
745000,750000,171,5000,53241.0,7846.10263577
750000,755000,172,5000,53544.0,7847.10856018
755000,760000,173,5000,53857.0,7828.41436057
760000,765000,174,5000,54170.0,7825.66677525
765000,770000,175,5000,54485.0,7803.40437473
770000,775000,176,5000,54800.0,7779.08437378
775000,780000,177,5000,55114.0,7781.05858594
780000,785000,178,5000,55428.0,7789.75713906
785000,790000,179,5000,55727.0,7795.69455761
790000,795000,180,5000,56026.0,7794.51399946
795000,800000,181,5000,56332.0,7801.21135142
800000,805000,182,5000,56637.0,7807.19301859
805000,810000,183,5000,56954.0,7828.22943155
810000,815000,184,5000,57271.0,7849.7824109
815000,820000,185,5000,57585.0,7866.05011098
820000,825000,186,5000,57898.0,7882.60591189
825000,830000,187,5000,58218.0,7898.97008637
830000,835000,188,5000,58538.0,7906.78929371
835000,840000,189,5000,58848.0,7913.34701922
840000,845000,190,5000,59158.0,7931.83978956
845000,850000,191,5000,59475.0,7951.95064654
850000,855000,192,5000,59791.0,7967.68639228
855000,860000,193,5000,60104.0,7971.97974345
860000,865000,194,5000,60417.0,7977.61724748
865000,870000,195,5000,60721.0,7989.65373739
870000,875000,196,5000,61025.0,7994.22251337
875000,880000,197,5000,61342.0,8003.55732921
880000,885000,198,5000,61659.0,8006.99586774
885000,890000,199,5000,61960.0,8000.32643714
890000,895000,200,5000,62261.0,8004.28359773
895000,900000,201,5000,62569.0,8002.5192217
900000,905000,202,5000,62876.0,8002.7452445
905000,910000,203,5000,63185.0,8007.11379332
910000,915000,204,5000,63493.0,8009.95113137
915000,920000,205,5000,63808.0,8015.75528368
920000,925000,206,5000,64122.0,8022.49032744
925000,930000,207,5000,64423.0,8036.15792788
930000,935000,208,5000,64724.0,8049.12862562
935000,940000,209,5000,65026.0,8054.80325787
940000,945000,210,5000,65328.0,8068.40562584
945000,950000,211,5000,65632.0,8081.80717296
950000,955000,212,5000,65935.0,8085.56894496
955000,960000,213,5000,66264.0,8101.20591035
960000,965000,214,5000,66593.0,8096.66436044
965000,970000,215,5000,66901.0,8103.96958972
970000,975000,216,5000,67208.0,8108.48545315
975000,980000,217,5000,67507.0,8109.4944501
980000,985000,218,5000,67806.0,8097.14286059
985000,990000,219,5000,68115.0,8102.86975242
990000,995000,220,5000,68423.0,8096.7448606
995000,1000000,221,5000,68731.0,8098.00700503
0,5000,222,5000,69039.0,6375.43987756
5000,10000,223,5000,69349.0,6327.94912906
10000,15000,224,5000,69659.0,6305.88973341
15000,20000,225,5000,69969.0,6300.60163813
20000,25000,226,5000,70279.0,6275.38638907
25000,30000,227,5000,70590.0,6276.16568136
30000,35000,228,5000,70900.0,6292.89262567
35000,40000,229,5000,71210.0,6306.2066433
40000,45000,230,5000,71520.0,6322.40835255
45000,50000,231,5000,71830.0,6336.48491609
50000,55000,232,5000,72140.0,6350.4969149
55000,60000,233,5000,72450.0,6364.55602255
60000,65000,234,5000,72760.0,6380.65445364
65000,70000,235,5000,73071.0,6394.48886564
70000,75000,236,5000,73381.0,6403.76337131
75000,80000,237,5000,73691.0,6407.27516524
80000,85000,238,5000,74001.0,6407.40636545
85000,90000,239,5000,74311.0,6407.40435858
90000,95000,240,5000,74621.0,6416.24114655
95000,100000,241,5000,74931.0,6432.30327725
100000,105000,242,5000,75241.0,6441.11815089
105000,110000,243,5000,75555.0,6441.30175336
110000,115000,244,5000,75868.0,6423.81298168
115000,120000,245,5000,76181.0,6404.1364278
120000,125000,246,5000,76494.0,6399.7246175
125000,130000,247,5000,76808.0,6415.16819384
130000,135000,248,5000,77121.0,6428.13098757
135000,140000,249,5000,77434.0,6441.15287127
140000,145000,250,5000,77748.0,6449.67869346
145000,150000,251,5000,78061.0,6456.93615404
150000,155000,252,5000,78374.0,6466.16666854
155000,160000,253,5000,78687.0,6470.8358644
160000,165000,254,5000,79001.0,6482.77859187
165000,170000,255,5000,79314.0,6491.67562454
170000,175000,256,5000,79627.0,6497.80974814
175000,180000,257,5000,79941.0,6506.70127749
180000,185000,258,5000,80254.0,6511.21985216
185000,190000,259,5000,80568.0,6506.84013748
190000,195000,260,5000,80881.0,6503.99538516
195000,200000,261,5000,81194.0,6496.82881321
200000,205000,262,5000,81508.0,6502.85552958
205000,210000,263,5000,81807.0,6501.77269365
210000,215000,264,5000,82107.0,6513.53471503
215000,220000,265,5000,82406.0,6518.65697565
220000,225000,266,5000,82706.0,6525.63432019
225000,230000,267,5000,83005.0,6536.14332286
230000,235000,268,5000,83305.0,6546.63037895
235000,240000,269,5000,83604.0,6551.90675404
240000,245000,270,5000,83904.0,6563.26414617
245000,250000,271,5000,84203.0,6571.19275161
250000,255000,272,5000,84503.0,6577.84228305
255000,260000,273,5000,84802.0,6582.45419733
260000,265000,274,5000,85102.0,6587.76755625
265000,270000,275,5000,85402.0,6589.05403328
270000,275000,276,5000,85701.0,6596.22009465
275000,280000,277,5000,86001.0,6601.88145418
280000,285000,278,5000,86300.0,6609.1180515
285000,290000,279,5000,86600.0,6616.34931171
290000,295000,280,5000,86899.0,6623.31507575
295000,300000,281,5000,87199.0,6632.66580578
300000,305000,282,5000,87498.0,6638.11077161
305000,310000,283,5000,87803.0,6642.28923836
310000,315000,284,5000,88108.0,6646.22296829
315000,320000,285,5000,88414.0,6652.04504614
320000,325000,286,5000,88719.0,6653.78048034
325000,330000,287,5000,89023.0,6631.38692923
330000,335000,288,5000,89329.0,6614.58513711
335000,340000,289,5000,89634.0,6627.85771193
340000,345000,290,5000,89939.0,6632.58019905
345000,350000,291,5000,90244.0,6639.30433465
350000,355000,292,5000,90549.0,6641.56758987
355000,360000,293,5000,90854.0,6648.30351171
360000,365000,294,5000,91159.0,6644.89438151
365000,370000,295,5000,91464.0,6646.43280247
370000,375000,296,5000,91769.0,6648.02761066
375000,380000,297,5000,92074.0,6652.45244381
380000,385000,298,5000,92379.0,6658.74939917
385000,390000,299,5000,92684.0,6664.27621459
390000,395000,300,5000,92989.0,6669.49255512
395000,400000,301,5000,93294.0,6671.16062314
400000,405000,302,5000,93599.0,6673.73213839
405000,410000,303,5000,93911.0,6675.18676395
410000,415000,304,5000,94223.0,6676.52128074
415000,420000,305,5000,94535.0,6679.55360922
420000,425000,306,5000,94847.0,6685.92782094
425000,430000,307,5000,95159.0,6691.7688366
430000,435000,308,5000,95471.0,6693.6551336
435000,440000,309,5000,95783.0,6693.91633704
440000,445000,310,5000,96095.0,6696.82414948
445000,450000,311,5000,96407.0,6705.45298481
450000,455000,312,5000,96719.0,6712.18543506
455000,460000,313,5000,97031.0,6710.00964735
460000,465000,314,5000,97343.0,6710.64881147
465000,470000,315,5000,97654.0,6713.2983312
470000,475000,316,5000,97967.0,6721.41991548
475000,480000,317,5000,98278.0,6726.36562359
480000,485000,318,5000,98590.0,6735.40389871
485000,490000,319,5000,98902.0,6741.81682108
490000,495000,320,5000,99214.0,6750.72168647
495000,500000,321,5000,99526.0,6756.5719764
500000,505000,322,5000,99838.0,6757.05315794
505000,510000,323,5000,100151.0,6767.10174414
510000,515000,324,5000,100463.0,6773.17716571
515000,520000,325,5000,100776.0,6776.98483961
520000,525000,326,5000,101088.0,6788.79812006
525000,530000,327,5000,101401.0,6794.05738504
530000,535000,328,5000,101713.0,6798.10533012
535000,540000,329,5000,102025.0,6805.27262646
540000,545000,330,5000,102338.0,6815.99409339
545000,550000,331,5000,102650.0,6820.23780752
550000,555000,332,5000,102963.0,6818.38638713
555000,560000,333,5000,103275.0,6825.66721646
560000,565000,334,5000,103587.0,6834.10435075
565000,570000,335,5000,103900.0,6836.01116939
570000,575000,336,5000,104212.0,6839.26678532
575000,580000,337,5000,104525.0,6848.21920218
580000,585000,338,5000,104837.0,6852.17619868
585000,590000,339,5000,105149.0,6845.36170094
590000,595000,340,5000,105462.0,6842.75257872
595000,600000,341,5000,105774.0,6843.04854748
600000,605000,342,5000,106086.0,6848.88001499
605000,610000,343,5000,106395.0,6858.11107779
610000,615000,344,5000,106704.0,6861.83735581
615000,620000,345,5000,107013.0,6868.79306733
620000,625000,346,5000,107322.0,6876.77921202
625000,630000,347,5000,107631.0,6881.74408722
630000,635000,348,5000,107940.0,6885.60129252
635000,640000,349,5000,108249.0,6886.0043565
640000,645000,350,5000,108558.0,6886.10293979
645000,650000,351,5000,108867.0,6885.97832074
650000,655000,352,5000,109176.0,6879.76184251
655000,660000,353,5000,109485.0,6883.82596462
660000,665000,354,5000,109794.0,6888.36064475
665000,670000,355,5000,110103.0,6886.1321752
670000,675000,356,5000,110412.0,6887.08386905
675000,680000,357,5000,110720.0,6892.75553996
680000,685000,358,5000,111029.0,6896.59073199
685000,690000,359,5000,111338.0,6902.56587695
690000,695000,360,5000,111647.0,6904.39411813
695000,700000,361,5000,111956.0,6909.7731185
700000,705000,362,5000,112265.0,6915.11904674
705000,710000,363,5000,112565.0,6917.38582523
710000,715000,364,5000,112865.0,6918.88523646
715000,720000,365,5000,113164.0,6920.36108987
720000,725000,366,5000,113464.0,6912.55601815
725000,730000,367,5000,113763.0,6914.15696245
730000,735000,368,5000,114063.0,6914.05690441
735000,740000,369,5000,114363.0,6915.66900874
740000,745000,370,5000,114662.0,6911.78714846
745000,750000,371,5000,114962.0,6906.76678056
750000,755000,372,5000,115261.0,6905.57332516
755000,760000,373,5000,115561.0,6912.21200817
760000,765000,374,5000,115861.0,6917.1361632
765000,770000,375,5000,116160.0,6924.06599347
770000,775000,376,5000,116460.0,6929.99044281
775000,780000,377,5000,116760.0,6937.15594091
780000,785000,378,5000,117059.0,6937.28970526
785000,790000,379,5000,117358.0,6940.03678989
790000,795000,380,5000,117658.0,6945.59399395
795000,800000,381,5000,117958.0,6955.82953484
800000,805000,382,5000,118257.0,6965.25144331
805000,810000,383,5000,118569.0,6970.04312466
810000,815000,384,5000,118880.0,6975.71573956
815000,820000,385,5000,119191.0,6979.34141462
820000,825000,386,5000,119502.0,6983.3518214
825000,830000,387,5000,119814.0,6990.47982823
830000,835000,388,5000,120125.0,6997.61836344
835000,840000,389,5000,120436.0,6996.26301329
840000,845000,390,5000,120747.0,6997.48752207
845000,850000,391,5000,121059.0,7002.83683637
850000,855000,392,5000,121370.0,7008.15119002
855000,860000,393,5000,121681.0,7013.3489511
860000,865000,394,5000,121993.0,7022.24124743
865000,870000,395,5000,122304.0,7025.57797463
870000,875000,396,5000,122615.0,7030.13934118
875000,880000,397,5000,122927.0,7038.36812723
880000,885000,398,5000,123238.0,7048.42481374
885000,890000,399,5000,123549.0,7056.63759634
890000,895000,400,5000,123861.0,7066.773978
895000,900000,401,5000,124172.0,7074.87534715
900000,905000,402,5000,124483.0,7083.19818306
905000,910000,403,5000,124782.0,7087.45609342
910000,915000,404,5000,125081.0,7091.15197437
915000,920000,405,5000,125380.0,7098.53685207
920000,925000,406,5000,125679.0,7105.05731185
925000,930000,407,5000,125977.0,7108.13103752
930000,935000,408,5000,126276.0,7107.02188054
935000,940000,409,5000,126575.0,7109.3079819
940000,945000,410,5000,126874.0,7111.34718023
945000,950000,411,5000,127172.0,7113.44220952
950000,955000,412,5000,127471.0,7116.93090545
955000,960000,413,5000,127770.0,7122.75292919
960000,965000,414,5000,128069.0,7127.03466
965000,970000,415,5000,128367.0,7125.65459678
970000,975000,416,5000,128666.0,7131.29985478
975000,980000,417,5000,128965.0,7136.14558645
980000,985000,418,5000,129264.0,7138.51104461
985000,990000,419,5000,129563.0,7141.22729651
990000,995000,420,5000,129861.0,7145.18062553
995000,1000000,421,5000,130160.0,7147.61040383
1000000,1005000,422,5000,130459.0,7148.22179729
1005000,1010000,423,5000,130781.0,7155.85033997
1010000,1015000,424,5000,131104.0,7157.67476574
1015000,1020000,425,5000,131426.0,7162.704847
1020000,1025000,426,5000,131748.0,7168.41789218
1025000,1030000,427,5000,132071.0,7169.46257813
1030000,1035000,428,5000,132393.0,7171.2732947
1035000,1040000,429,5000,132715.0,7165.16356868
1040000,1045000,430,5000,133038.0,7175.17131793
1045000,1050000,431,5000,133360.0,7182.97283302
1050000,1055000,432,5000,133682.0,7176.396516
1055000,1060000,433,5000,134004.0,7177.17266032
1060000,1065000,434,5000,134327.0,7177.61745237
1065000,1070000,435,5000,134649.0,7181.35889677
1070000,1075000,436,5000,134972.0,7186.12317026
1075000,1080000,437,5000,135294.0,7195.02287225
1080000,1085000,438,5000,135616.0,7199.61988895
1085000,1090000,439,5000,135938.0,7205.29354603
1090000,1095000,440,5000,136261.0,7211.10591638
1095000,1100000,441,5000,136583.0,7216.1945609
1100000,1105000,442,5000,136906.0,7218.87001397
1105000,1110000,443,5000,137220.0,7223.20553343
1110000,1115000,444,5000,137534.0,7229.98944372
1115000,1120000,445,5000,137848.0,7235.10414735
1120000,1125000,446,5000,138163.0,7234.38043797
1125000,1130000,447,5000,138477.0,7238.83037866
1130000,1135000,448,5000,138791.0,7244.901231
1135000,1140000,449,5000,139106.0,7248.09363738
1140000,1145000,450,5000,139420.0,7251.16512786
1145000,1150000,451,5000,139734.0,7252.35370673
1150000,1155000,452,5000,140049.0,7257.56583597
1155000,1160000,453,5000,140363.0,7258.83412646
1160000,1165000,454,5000,140677.0,7261.35483555
1165000,1170000,455,5000,140992.0,7264.71105359
1170000,1175000,456,5000,141306.0,7271.76207202
1175000,1180000,457,5000,141620.0,7280.37040044
1180000,1185000,458,5000,141935.0,7284.40732442
1185000,1190000,459,5000,142249.0,7291.32742287
1190000,1195000,460,5000,142564.0,7295.41945383
1195000,1200000,461,5000,142878.0,7302.44337574
1200000,1205000,462,5000,143192.0,7306.62275677
1205000,1210000,463,5000,143504.0,7313.47889981
1210000,1215000,464,5000,143816.0,7317.38756125
1215000,1220000,465,5000,144129.0,7321.49226096
1220000,1225000,466,5000,144441.0,7324.67941292
1225000,1230000,467,5000,144753.0,7324.77488603
1230000,1235000,468,5000,145065.0,7327.50293728
1235000,1240000,469,5000,145377.0,7336.12150364
1240000,1245000,470,5000,145689.0,7340.04276906
1245000,1250000,471,5000,146002.0,7348.46944989
1250000,1255000,472,5000,146314.0,7357.1032461
1255000,1260000,473,5000,146626.0,7365.70301419
1260000,1265000,474,5000,146938.0,7374.0923241
1265000,1270000,475,5000,147250.0,7382.1887219
1270000,1275000,476,5000,147562.0,7388.81044425
1275000,1280000,477,5000,147874.0,7396.58470584
1280000,1285000,478,5000,148186.0,7400.11615814
1285000,1290000,479,5000,148499.0,7403.60545566
1290000,1295000,480,5000,148811.0,7411.69446303
1295000,1300000,481,5000,149123.0,7418.10886052
1300000,1305000,482,5000,149435.0,7421.44117705
1305000,1310000,483,5000,149744.0,7423.18103145
1310000,1315000,484,5000,150053.0,7428.90995172
1315000,1320000,485,5000,150361.0,7430.17926353
1320000,1325000,486,5000,150670.0,7424.44861394
1325000,1330000,487,5000,150979.0,7427.62384782
1330000,1335000,488,5000,151288.0,7430.62426555
1335000,1340000,489,5000,151597.0,7427.63255429
1340000,1345000,490,5000,151905.0,7426.25552968
1345000,1350000,491,5000,152214.0,7430.3334901
1350000,1355000,492,5000,152523.0,7433.37978219
1355000,1360000,493,5000,152832.0,7430.85503639
1360000,1365000,494,5000,153141.0,7428.15946199
1365000,1370000,495,5000,153450.0,7431.38644031
1370000,1375000,496,5000,153759.0,7428.74551228
1375000,1380000,497,5000,154067.0,7427.45210661
1380000,1385000,498,5000,154376.0,7427.87431465
1385000,1390000,499,5000,154685.0,7430.09104633
1390000,1395000,500,5000,154994.0,7433.69548883
1395000,1400000,501,5000,155302.0,7434.07797859
1400000,1405000,502,5000,155611.0,7433.94103524
1405000,1410000,503,5000,155925.0,7432.99972264
1410000,1415000,504,5000,156239.0,7437.46124761
1415000,1420000,505,5000,156553.0,7438.4947944
1420000,1425000,506,5000,156866.0,7442.16295528
1425000,1430000,507,5000,157180.0,7448.73102428
1430000,1435000,508,5000,157494.0,7456.56704186
1435000,1440000,509,5000,157808.0,7463.18885119
1440000,1445000,510,5000,158122.0,7465.64809676
1445000,1450000,511,5000,158435.0,7469.51395111
1450000,1455000,512,5000,158749.0,7471.3600766
1455000,1460000,513,5000,159063.0,7475.11386757
1460000,1465000,514,5000,159376.0,7478.86801346
1465000,1470000,515,5000,159690.0,7484.00565844
1470000,1475000,516,5000,160004.0,7484.68590214
1475000,1480000,517,5000,160318.0,7483.84611798
1480000,1485000,518,5000,160631.0,7490.09519054
1485000,1490000,519,5000,160945.0,7487.95901593
1490000,1495000,520,5000,161259.0,7457.26740073
1495000,1500000,521,5000,161573.0,7426.93051846
1500000,1505000,522,5000,161886.0,7410.45883586
1505000,1510000,523,5000,162199.0,7393.49794049
1510000,1515000,524,5000,162512.0,7379.92838685
1515000,1520000,525,5000,162825.0,7363.50753585
1520000,1525000,526,5000,163138.0,7350.06867922
1525000,1530000,527,5000,163450.0,7333.9307036
1530000,1535000,528,5000,163763.0,7317.4649645
1535000,1540000,529,5000,164076.0,7284.83677207
1540000,1545000,530,5000,164389.0,7268.73539322
1545000,1550000,531,5000,164702.0,7274.52773803
1550000,1555000,532,5000,165015.0,7273.8575394
1555000,1560000,533,5000,165327.0,7275.58299641
1560000,1565000,534,5000,165640.0,7278.02139253
1565000,1570000,535,5000,165953.0,7272.84377381
1570000,1575000,536,5000,166266.0,7272.82621249
1575000,1580000,537,5000,166579.0,7276.62170155
1580000,1585000,538,5000,166892.0,7278.22981288
1585000,1590000,539,5000,167204.0,7281.46008644
1590000,1595000,540,5000,167517.0,7285.63806433
1595000,1600000,541,5000,167830.0,7282.17122713
1600000,1605000,542,5000,168143.0,7269.41876202
1605000,1610000,543,5000,168450.0,7263.58460464
1610000,1615000,544,5000,168757.0,7260.82839298
1615000,1620000,545,5000,169064.0,7246.5483163
1620000,1625000,546,5000,169371.0,7244.48214549
1625000,1630000,547,5000,169679.0,7242.53835659
1630000,1635000,548,5000,169986.0,7239.86319271
1635000,1640000,549,5000,170293.0,7224.63388135
1640000,1645000,550,5000,170600.0,7231.22624796
1645000,1650000,551,5000,170908.0,7234.33553785
1650000,1655000,552,5000,171215.0,7237.33735741
1655000,1660000,553,5000,171522.0,7242.71936488
1660000,1665000,554,5000,171829.0,7248.25302976
1665000,1670000,555,5000,172137.0,7251.35527629
1670000,1675000,556,5000,172444.0,7256.80191816
1675000,1680000,557,5000,172751.0,7262.40796533
1680000,1685000,558,5000,173059.0,7267.8900263
1685000,1690000,559,5000,173366.0,7272.49267689
1690000,1695000,560,5000,173673.0,7270.37462499
1695000,1700000,561,5000,173980.0,7269.62979506
1700000,1705000,562,5000,174287.0,7271.78069493
1705000,1710000,563,5000,174594.0,7276.67255162
1710000,1715000,564,5000,174902.0,7279.89030477
1715000,1720000,565,5000,175209.0,7282.10695778
1720000,1725000,566,5000,175517.0,7283.98413107
1725000,1730000,567,5000,175824.0,7283.15199914
1730000,1735000,568,5000,176132.0,7284.80257977
1735000,1740000,569,5000,176439.0,7286.27053825
1740000,1745000,570,5000,176746.0,7289.25414362
1745000,1750000,571,5000,177054.0,7291.18124216
1750000,1755000,572,5000,177361.0,7290.43224561
1755000,1760000,573,5000,177669.0,7291.02880454
1760000,1765000,574,5000,177977.0,7294.91548875
1765000,1770000,575,5000,178284.0,7297.98197582
1770000,1775000,576,5000,178591.0,7301.06055391
1775000,1780000,577,5000,178899.0,7303.57876302
1780000,1785000,578,5000,179206.0,7306.58079405
1785000,1790000,579,5000,179514.0,7307.8511001
1790000,1795000,580,5000,179821.0,7310.93741994
1795000,1800000,581,5000,180129.0,7315.15599635
1800000,1805000,582,5000,180436.0,7319.35736899
1805000,1810000,583,5000,180751.0,7321.87005497
1810000,1815000,584,5000,181065.0,7322.71997417
1815000,1820000,585,5000,181380.0,7322.2613968
1820000,1825000,586,5000,181694.0,7328.99999829
1825000,1830000,587,5000,182009.0,7332.26010804
1830000,1835000,588,5000,182323.0,7330.65999065
1835000,1840000,589,5000,182637.0,7328.81146914
1840000,1845000,590,5000,182952.0,7327.1865751
