Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
760000,765000,174,5000,53905.0,7290.79955895
765000,770000,175,5000,54224.0,7303.23406577
770000,775000,176,5000,54543.0,7315.68534605
775000,780000,177,5000,54855.0,7327.99054388
780000,785000,178,5000,55166.0,7339.77508259
785000,790000,179,5000,55475.0,7336.1096113
790000,795000,180,5000,55783.0,7327.83335058
795000,800000,181,5000,56092.0,7352.65287217
800000,805000,182,5000,56401.0,7364.13638874
805000,810000,183,5000,56716.0,7360.96300265
810000,815000,184,5000,57031.0,7357.67957462
815000,820000,185,5000,57344.0,7353.67202031
820000,825000,186,5000,57656.0,7350.57981303
825000,830000,187,5000,57983.0,7318.96493572
830000,835000,188,5000,58309.0,7288.24054451
835000,840000,189,5000,58626.0,7257.27115107
840000,845000,190,5000,58943.0,7255.60358077
845000,850000,191,5000,59242.0,7251.70426032
850000,855000,192,5000,59541.0,7219.45371851
855000,860000,193,5000,59847.0,7188.54818427
860000,865000,194,5000,60153.0,7184.61640201
865000,870000,195,5000,60470.0,7155.63030073
870000,875000,196,5000,60786.0,7127.0360841
875000,880000,197,5000,61103.0,7125.54307214
880000,885000,198,5000,61421.0,7097.92996517
885000,890000,199,5000,61741.0,7066.14007432
890000,895000,200,5000,62060.0,7089.5185059
895000,900000,201,5000,62363.0,7105.72685811
900000,905000,202,5000,62666.0,7103.16462282
905000,910000,203,5000,62966.0,7100.3384889
910000,915000,204,5000,63267.0,7097.58028091
915000,920000,205,5000,63571.0,7095.06562643
920000,925000,206,5000,63876.0,7092.66404337
925000,930000,207,5000,64178.0,7089.89981956
930000,935000,208,5000,64480.0,7099.86100588
935000,940000,209,5000,64794.0,7111.36255045
940000,945000,210,5000,65107.0,7110.12169334
945000,950000,211,5000,65418.0,7108.09405856
950000,955000,212,5000,65729.0,7118.66369623
955000,960000,213,5000,66039.0,7128.42756538
960000,965000,214,5000,66349.0,7125.94680499
965000,970000,215,5000,66662.0,7145.42898248
970000,975000,216,5000,66975.0,7155.2147787
975000,980000,217,5000,67279.0,7170.97206222
980000,985000,218,5000,67584.0,7177.08005783
985000,990000,219,5000,67890.0,7186.69819932
990000,995000,220,5000,68196.0,7202.24593089
995000,1000000,221,5000,68495.0,7217.5320047
0,5000,222,5000,68794.0,6246.67145
5000,10000,223,5000,69110.0,6230.72165525
10000,15000,224,5000,69426.0,6215.46454656
15000,20000,225,5000,69742.0,6233.83490365
20000,25000,226,5000,70058.0,6249.9270112
25000,30000,227,5000,70375.0,6261.04635364
30000,35000,228,5000,70691.0,6272.49335578
35000,40000,229,5000,71006.0,6283.82529305
40000,45000,230,5000,71323.0,6299.65832773
45000,50000,231,5000,71639.0,6317.41508301
50000,55000,232,5000,71955.0,6332.64990745
55000,60000,233,5000,72271.0,6343.38860479
60000,65000,234,5000,72587.0,6358.88637151
65000,70000,235,5000,72903.0,6369.33826904
70000,75000,236,5000,73219.0,6384.30040295
75000,80000,237,5000,73535.0,6398.50069342
80000,85000,238,5000,73851.0,6413.81441969
85000,90000,239,5000,74167.0,6424.54133483
90000,95000,240,5000,74483.0,6441.57466499
95000,100000,241,5000,74799.0,6451.84607811
100000,105000,242,5000,75115.0,6466.84901549
105000,110000,243,5000,75430.0,6477.25285969
110000,115000,244,5000,75746.0,6487.63673551
115000,120000,245,5000,76062.0,6502.60232478
120000,125000,246,5000,76377.0,6512.82065759
125000,130000,247,5000,76693.0,6523.16764485
130000,135000,248,5000,77009.0,6533.38982005
135000,140000,249,5000,77324.0,6547.89777215
140000,145000,250,5000,77640.0,6558.0244915
145000,150000,251,5000,77956.0,6567.99283909
150000,155000,252,5000,78272.0,6582.51154715
155000,160000,253,5000,78587.0,6596.8665702
160000,165000,254,5000,78903.0,6606.68078301
165000,170000,255,5000,79219.0,6616.56601902
170000,175000,256,5000,79534.0,6623.7503783
175000,180000,257,5000,79850.0,6637.95781352
180000,185000,258,5000,80166.0,6652.07569798
185000,190000,259,5000,80481.0,6666.03935525
190000,195000,260,5000,80797.0,6679.96534581
195000,200000,261,5000,81113.0,6689.47098804
200000,205000,262,5000,81428.0,6698.9399954
205000,210000,263,5000,81728.0,6711.18293759
210000,215000,264,5000,82028.0,6719.12956327
215000,220000,265,5000,82327.0,6726.86058375
220000,225000,266,5000,82627.0,6734.68647079
225000,230000,267,5000,82926.0,6746.8566177
230000,235000,268,5000,83226.0,6758.66628726
235000,240000,269,5000,83525.0,6770.70877548
240000,245000,270,5000,83825.0,6784.94803551
245000,250000,271,5000,84124.0,6796.74888092
250000,255000,272,5000,84424.0,6804.77449097
255000,260000,273,5000,84723.0,6817.02585842
260000,265000,274,5000,85023.0,6825.01551302
265000,270000,275,5000,85322.0,6834.65868681
270000,275000,276,5000,85622.0,6846.54323937
275000,280000,277,5000,85921.0,6858.64531698
280000,285000,278,5000,86221.0,6870.85565991
285000,290000,279,5000,86520.0,6876.84439885
290000,295000,280,5000,86820.0,6887.88287113
295000,300000,281,5000,87120.0,6899.01044124
300000,305000,282,5000,87419.0,6909.87837681
305000,310000,283,5000,87744.0,6918.22941937
310000,315000,284,5000,88070.0,6926.56070335
315000,320000,285,5000,88395.0,6934.82254038
320000,325000,286,5000,88720.0,6947.40812177
325000,330000,287,5000,89045.0,6955.49187669
330000,335000,288,5000,89370.0,6963.61463675
335000,340000,289,5000,89695.0,6976.01345656
340000,345000,290,5000,90020.0,6988.3702531
345000,350000,291,5000,90345.0,6996.32874487
350000,355000,292,5000,90670.0,7008.49167605
355000,360000,293,5000,90995.0,7020.7608647
360000,365000,294,5000,91320.0,7030.20657371
365000,370000,295,5000,91645.0,7038.07559464
370000,375000,296,5000,91970.0,7050.17082297
375000,380000,297,5000,92296.0,7057.98239872
380000,385000,298,5000,92621.0,7070.05280754
385000,390000,299,5000,92946.0,7081.97448752
390000,395000,300,5000,93271.0,7089.64381195
395000,400000,301,5000,93596.0,7097.13544729
400000,405000,302,5000,93921.0,7109.02844604
405000,410000,303,5000,94224.0,7114.94290832
410000,415000,304,5000,94527.0,7125.13923802
415000,420000,305,5000,94829.0,7130.9816434
420000,425000,306,5000,95132.0,7136.75263068
425000,430000,307,5000,95435.0,7142.59041752
430000,435000,308,5000,95737.0,7148.24104971
435000,440000,309,5000,96040.0,7154.03173735
440000,445000,310,5000,96343.0,7159.73885068
445000,450000,311,5000,96646.0,7168.5460316
450000,455000,312,5000,96949.0,7174.17369767
455000,460000,313,5000,97252.0,7180.47537235
460000,465000,314,5000,97554.0,7186.04312285
465000,470000,315,5000,97857.0,7191.59996579
470000,475000,316,5000,98160.0,7197.12523681
475000,480000,317,5000,98462.0,7202.58694233
480000,485000,318,5000,98765.0,7208.02232398
485000,490000,319,5000,99068.0,7217.73374977
490000,495000,320,5000,99371.0,7227.3660467
495000,500000,321,5000,99673.0,7232.733542
500000,505000,322,5000,99976.0,7238.11967891
505000,510000,323,5000,100292.0,7248.74670102
510000,515000,324,5000,100607.0,7255.11459284
515000,520000,325,5000,100923.0,7265.61739303
520000,525000,326,5000,101239.0,7271.99829662
525000,530000,327,5000,101555.0,7278.26441829
530000,535000,328,5000,101871.0,7288.75242381
535000,540000,329,5000,102187.0,7295.01173249
540000,545000,330,5000,102502.0,7305.31915486
545000,550000,331,5000,102818.0,7311.52974161
550000,555000,332,5000,103134.0,7319.25104425
555000,560000,333,5000,103450.0,7329.54778863
560000,565000,334,5000,103766.0,7339.80648164
565000,570000,335,5000,104082.0,7350.15017922
570000,575000,336,5000,104398.0,7356.23122119
575000,580000,337,5000,104713.0,7362.05837902
580000,585000,338,5000,105029.0,7368.06014879
585000,590000,339,5000,105345.0,7378.11713045
590000,595000,340,5000,105661.0,7388.20586633
595000,600000,341,5000,105977.0,7394.0770434
600000,605000,342,5000,106292.0,7399.80209976
605000,610000,343,5000,106592.0,7408.76455211
610000,615000,344,5000,106891.0,7413.37290295
615000,620000,345,5000,107190.0,7418.019737
620000,625000,346,5000,107490.0,7426.82155059
625000,630000,347,5000,107789.0,7431.47370576
630000,635000,348,5000,108089.0,7411.61046686
635000,640000,349,5000,108388.0,7366.66718335
640000,645000,350,5000,108688.0,7322.69397848
645000,650000,351,5000,108987.0,7301.30082894
650000,655000,352,5000,109286.0,7258.43340314
655000,660000,353,5000,109586.0,7240.17839057
660000,665000,354,5000,109885.0,7222.06662184
665000,670000,355,5000,110185.0,7204.22514749
670000,675000,356,5000,110484.0,7163.09637486
675000,680000,357,5000,110783.0,7145.74316319
680000,685000,358,5000,111083.0,7128.52091431
685000,690000,359,5000,111382.0,7111.49417878
690000,695000,360,5000,111682.0,7094.68554882
695000,700000,361,5000,111981.0,7078.0154733
700000,705000,362,5000,112281.0,7061.5923949
705000,710000,363,5000,112580.0,7045.24152228
710000,715000,364,5000,112879.0,7029.098553
715000,720000,365,5000,113178.0,7013.19792521
720000,725000,366,5000,113477.0,6976.06768546
725000,730000,367,5000,113776.0,6939.69238108
730000,735000,368,5000,114075.0,6924.71594661
735000,740000,369,5000,114374.0,6909.94471671
740000,745000,370,5000,114674.0,6892.95178925
745000,750000,371,5000,114973.0,6878.26177177
750000,755000,372,5000,115272.0,6843.53964611
755000,760000,373,5000,115571.0,6809.42029245
760000,765000,374,5000,115870.0,6775.70912442
765000,770000,375,5000,116169.0,6762.08567233
770000,775000,376,5000,116468.0,6729.51196589
775000,780000,377,5000,116767.0,6697.06278421
780000,785000,378,5000,117066.0,6708.13241327
785000,790000,379,5000,117366.0,6716.60442414
790000,795000,380,5000,117665.0,6722.43473903
795000,800000,381,5000,117964.0,6728.24774773
800000,805000,382,5000,118263.0,6727.68304034
805000,810000,383,5000,118564.0,6727.38582383
810000,815000,384,5000,118865.0,6737.85309463
815000,820000,385,5000,119166.0,6746.53247651
820000,825000,386,5000,119467.0,6752.01691974
825000,830000,387,5000,119768.0,6757.41511416
830000,835000,388,5000,120068.0,6762.83185182
835000,840000,389,5000,120369.0,6768.74315278
840000,845000,390,5000,120670.0,6778.83342195
845000,850000,391,5000,120971.0,6787.27381129
850000,855000,392,5000,121272.0,6792.67778648
855000,860000,393,5000,121573.0,6797.98869085
860000,865000,394,5000,121874.0,6803.25462921
865000,870000,395,5000,122175.0,6811.67766399
870000,875000,396,5000,122476.0,6820.00405938
875000,880000,397,5000,122777.0,6825.27470643
880000,885000,398,5000,123078.0,6830.45599685
885000,890000,399,5000,123379.0,6835.68645829
890000,895000,400,5000,123679.0,6840.86413498
895000,900000,401,5000,123980.0,6849.06493153
900000,905000,402,5000,124281.0,6854.10142108
905000,910000,403,5000,124598.0,6860.37457762
910000,915000,404,5000,124914.0,6866.2617787
915000,920000,405,5000,125231.0,6872.18786757
920000,925000,406,5000,125548.0,6882.4378795
925000,930000,407,5000,125864.0,6891.28493538
930000,935000,408,5000,126181.0,6895.11587882
935000,940000,409,5000,126498.0,6900.92048279
940000,945000,410,5000,126814.0,6906.4911431
945000,950000,411,5000,127131.0,6912.29955747
950000,955000,412,5000,127447.0,6921.01297417
955000,960000,413,5000,127764.0,6926.70188103
960000,965000,414,5000,128080.0,6932.40188437
965000,970000,415,5000,128397.0,6938.07077353
970000,975000,416,5000,128714.0,6948.34732786
975000,980000,417,5000,129030.0,6957.0237545
980000,985000,418,5000,129347.0,6965.66153861
985000,990000,419,5000,129663.0,6975.89516038
990000,995000,420,5000,129980.0,6981.27635729
995000,1000000,421,5000,130297.0,6989.95437782
1000000,1005000,422,5000,130613.0,6998.48205243
1005000,1010000,423,5000,130915.0,7003.15994635
1010000,1015000,424,5000,131218.0,7007.84344836
1015000,1020000,425,5000,131520.0,7017.55205903
1020000,1025000,426,5000,131822.0,7022.12019974
1025000,1030000,427,5000,132124.0,7018.88140119
1030000,1035000,428,5000,132426.0,7017.48768961
1035000,1040000,429,5000,132729.0,7004.24798283
1040000,1045000,430,5000,133031.0,6991.02325121
1045000,1050000,431,5000,133333.0,6978.29583962
1050000,1055000,432,5000,133635.0,6977.26690656
1055000,1060000,433,5000,133938.0,6986.96340154
1060000,1065000,434,5000,134240.0,6991.52791376
1065000,1070000,435,5000,134542.0,6990.56607226
1070000,1075000,436,5000,134845.0,6977.98446754
1075000,1080000,437,5000,135147.0,6977.07989943
1080000,1085000,438,5000,135449.0,6976.16948957
1085000,1090000,439,5000,135752.0,6975.24314125
1090000,1095000,440,5000,136054.0,6962.86041141
1095000,1100000,441,5000,136356.0,6961.9179377
1100000,1105000,442,5000,136659.0,6970.86396539
1105000,1110000,443,5000,136970.0,6978.56688236
1110000,1115000,444,5000,137281.0,6983.33084797
1115000,1120000,445,5000,137592.0,6991.34371196
1120000,1125000,446,5000,137903.0,6994.74002388
1125000,1130000,447,5000,138214.0,7002.73521681
1130000,1135000,448,5000,138525.0,7007.77632661
1135000,1140000,449,5000,138836.0,7012.88077831
1140000,1145000,450,5000,139147.0,7020.78879139
1145000,1150000,451,5000,139458.0,7025.77602064
1150000,1155000,452,5000,139769.0,7035.30865351
1155000,1160000,453,5000,140080.0,7043.16034052
1160000,1165000,454,5000,140391.0,7042.47289749
1165000,1170000,455,5000,140702.0,7041.74031298
1170000,1175000,456,5000,141013.0,7041.04740577
1175000,1180000,457,5000,141324.0,7050.30334022
1180000,1185000,458,5000,141635.0,7059.12935183
1185000,1190000,459,5000,141946.0,7066.53684686
1190000,1195000,460,5000,142257.0,7071.07023622
1195000,1200000,461,5000,142568.0,7078.68956472
1200000,1205000,462,5000,142880.0,7087.88446629
1205000,1210000,463,5000,143189.0,7095.12418331
1210000,1215000,464,5000,143498.0,7102.73549384
1215000,1220000,465,5000,143808.0,7089.02799356
1220000,1225000,466,5000,144118.0,7088.18441993
1225000,1230000,467,5000,144427.0,7087.30496505
1230000,1235000,468,5000,144736.0,7086.44825995
1235000,1240000,469,5000,145046.0,7074.54807984
1240000,1245000,470,5000,145356.0,7062.6875773
1245000,1250000,471,5000,145665.0,7050.93988282
1250000,1255000,472,5000,145975.0,7050.14224909
1255000,1260000,473,5000,146284.0,7038.51712183
1260000,1265000,474,5000,146593.0,7026.92683608
1265000,1270000,475,5000,146903.0,7015.47796303
1270000,1275000,476,5000,147212.0,7004.09876011
1275000,1280000,477,5000,147521.0,7003.39313284
1280000,1285000,478,5000,147831.0,6992.15398739
1285000,1290000,479,5000,148140.0,6980.932742
1290000,1295000,480,5000,148450.0,6969.87920469
1295000,1300000,481,5000,148759.0,6979.04592905
1300000,1305000,482,5000,149069.0,6987.67265663
1305000,1310000,483,5000,149373.0,6992.16866012
1310000,1315000,484,5000,149678.0,6994.71252275
1315000,1320000,485,5000,149982.0,6998.87957563
1320000,1325000,486,5000,150287.0,7003.03524694
1325000,1330000,487,5000,150591.0,7007.19581733
1330000,1335000,488,5000,150895.0,7015.23250011
1335000,1340000,489,5000,151200.0,7019.30438423
1340000,1345000,490,5000,151504.0,7023.39048714
1345000,1350000,491,5000,151808.0,7027.42780492
1350000,1355000,492,5000,152113.0,7031.52749287
1355000,1360000,493,5000,152417.0,7035.55806605
1360000,1365000,494,5000,152722.0,7039.60928044
1365000,1370000,495,5000,153026.0,7043.64346136
1370000,1375000,496,5000,153331.0,7047.63250426
1375000,1380000,497,5000,153635.0,7054.24071102
1380000,1385000,498,5000,153940.0,7060.82364529
1385000,1390000,499,5000,154244.0,7064.82757424
1390000,1395000,500,5000,154549.0,7071.42378519
1395000,1400000,501,5000,154853.0,7075.29833563
1400000,1405000,502,5000,155158.0,7074.08661538
1405000,1410000,503,5000,155471.0,7061.35962177
1410000,1415000,504,5000,155785.0,7060.85337679
1415000,1420000,505,5000,156098.0,7050.08448281
1420000,1425000,506,5000,156412.0,7039.44891093
1425000,1430000,507,5000,156725.0,7038.97201192
1430000,1435000,508,5000,157038.0,7028.33794726
1435000,1440000,509,5000,157352.0,7027.94314547
1440000,1445000,510,5000,157665.0,7027.44056584
1445000,1450000,511,5000,157979.0,7016.79286076
1450000,1455000,512,5000,158292.0,7006.38040968
1455000,1460000,513,5000,158606.0,6996.12982487
1460000,1465000,514,5000,158919.0,6995.76827291
1465000,1470000,515,5000,159232.0,6985.49204454
1470000,1475000,516,5000,159546.0,6975.3883557
1475000,1480000,517,5000,159859.0,6965.30068372
1480000,1485000,518,5000,160173.0,6955.34477234
1485000,1490000,519,5000,160486.0,6945.38420235
1490000,1495000,520,5000,160800.0,6945.02538846
1495000,1500000,521,5000,161113.0,6934.94036712
1500000,1505000,522,5000,161426.0,6933.27086766
1505000,1510000,523,5000,161740.0,6923.69646321
1510000,1515000,524,5000,162054.0,6923.61704812
1515000,1520000,525,5000,162367.0,6923.32785409
1520000,1525000,526,5000,162681.0,6923.2603531
1525000,1530000,527,5000,162995.0,6913.74400961
1530000,1535000,528,5000,163308.0,6904.32151908
1535000,1540000,529,5000,163622.0,6904.2783672
1540000,1545000,530,5000,163936.0,6894.97897389
1545000,1550000,531,5000,164250.0,6885.6936235
1550000,1555000,532,5000,164563.0,6876.41750552
1555000,1560000,533,5000,164877.0,6867.28603743
1560000,1565000,534,5000,165191.0,6858.14215525
1565000,1570000,535,5000,165505.0,6866.26837095
1570000,1575000,536,5000,165818.0,6872.90291063
1575000,1580000,537,5000,166132.0,6877.29233462
1580000,1585000,538,5000,166446.0,6881.64798334
1585000,1590000,539,5000,166760.0,6885.94411185
1590000,1595000,540,5000,167073.0,6890.24015163
1595000,1600000,541,5000,167387.0,6893.18482597
1600000,1605000,542,5000,167701.0,6899.81536774
1605000,1610000,543,5000,168008.0,6907.0935737
1610000,1615000,544,5000,168315.0,6913.28703919
1615000,1620000,545,5000,168623.0,6917.15550712
1620000,1625000,546,5000,168930.0,6920.91195945
1625000,1630000,547,5000,169238.0,6928.23985569
1630000,1635000,548,5000,169545.0,6931.98732939
1635000,1640000,549,5000,169853.0,6935.85080013
1640000,1645000,550,5000,170160.0,6939.58875283
1645000,1650000,551,5000,170468.0,6943.41199225
1650000,1655000,552,5000,170775.0,6947.09567501
1655000,1660000,553,5000,171082.0,6953.09270782
1660000,1665000,554,5000,171389.0,6956.86558666
1665000,1670000,555,5000,171697.0,6960.64052412
1670000,1675000,556,5000,172004.0,6964.3954474
1675000,1680000,557,5000,172312.0,6970.45623566
1680000,1685000,558,5000,172619.0,6976.38461278
1685000,1690000,559,5000,172926.0,6982.3458721
1690000,1695000,560,5000,173234.0,6984.69979212
1695000,1700000,561,5000,173541.0,6988.3982261
1700000,1705000,562,5000,173849.0,6992.07488192
1705000,1710000,563,5000,174162.0,6996.03683048
1710000,1715000,564,5000,174475.0,7002.25923824
1715000,1720000,565,5000,174789.0,7006.19309592
1720000,1725000,566,5000,175102.0,7010.14492364
1725000,1730000,567,5000,175416.0,7016.35655573
1730000,1735000,568,5000,175729.0,7022.56582987
1735000,1740000,569,5000,176043.0,7028.60290308
1740000,1745000,570,5000,176356.0,7032.37970347
1745000,1750000,571,5000,176670.0,7036.31359789
1750000,1755000,572,5000,176983.0,7042.42052542
1755000,1760000,573,5000,177297.0,7046.21289653
1760000,1765000,574,5000,177610.0,7052.3219902
1765000,1770000,575,5000,177924.0,7056.20045713
1770000,1775000,576,5000,178237.0,7060.03382794
1775000,1780000,577,5000,178551.0,7063.79379266
1780000,1785000,578,5000,178864.0,7069.89016057
1785000,1790000,579,5000,179178.0,7074.65312534
1790000,1795000,580,5000,179491.0,7078.45320043
1795000,1800000,581,5000,179805.0,7082.24392417
1800000,1805000,582,5000,180118.0,7086.01338163
1805000,1810000,583,5000,180423.0,7091.68564791
1810000,1815000,584,5000,180728.0,7095.03604156
1815000,1820000,585,5000,181033.0,7098.46927662
1820000,1825000,586,5000,181338.0,7101.85726761
1825000,1830000,587,5000,181642.0,7107.48057627
1830000,1835000,588,5000,181947.0,7113.0376507
1835000,1840000,589,5000,182252.0,7118.67732199
1840000,1845000,590,5000,182557.0,7124.30685514
