#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481764617 3851232 3948031 150 1113 3848297 3935207 3084 13937 15233.87 57.09 1100.00 16326.55
1481764618 3851285 3948040 150 1113 3848351 3935217 3084 13937 15233.86 57.22 1100.81 16326.41
1481764619 3851338 3948052 150 1113 3848403 3935229 3084 13937 15233.58 57.34 1100.67 16327.02
1481764620 3851389 3948064 150 1113 3848454 3935241 3084 13937 15233.47 56.34 1101.12 16327.30
1481764621 3851443 3948074 150 1113 3848508 3935251 3084 13937 15233.11 57.10 1100.79 16326.90
1481764623 3851497 3948084 150 1113 3848562 3935260 3084 13937 15234.45 57.59 1100.12 16326.78
1481764624 3851549 3948094 150 1113 3848614 3935271 3084 13937 15234.00 57.12 1100.59 16327.25
1481764625 3851604 3948103 150 1113 3848669 3935280 3084 13937 15233.72 57.83 1100.16 16326.54
1481764626 3851656 3948115 150 1113 3848721 3935292 3084 13937 15233.71 57.00 1100.55 16326.63
1481764627 3851708 3948126 150 1113 3848773 3935303 3084 13937 15234.20 56.98 1100.82 16327.02
1481764628 3851758 3948139 150 1113 3848824 3935316 3084 13937 15233.72 57.22 1100.92 16326.41
1481764629 3851811 3948149 150 1113 3848877 3935326 3084 13937 15233.71 57.59 1100.55 16326.41
1481764631 3851853 3948170 150 1113 3848919 3935347 3084 13937 15245.17 154.78 1089.11 16228.87
1481764633 3851884 3948202 150 1113 3848949 3935378 3084 13937 15245.53 154.72 1089.84 16228.85
1481764634 3851914 3948233 150 1113 3848980 3935409 3084 13937 15245.03 154.25 1089.23 16229.38
1481764637 3851945 3948265 150 1113 3849010 3935441 3084 13937 15244.75 154.78 1089.08 16228.86
1481764638 3851976 3948295 150 1113 3849042 3935472 3084 13937 15245.13 154.51 1088.71 16229.50
1481764639 3852006 3948326 150 1113 3849072 3935503 3084 13937 15245.42 154.88 1089.22 16229.12
1481764640 3852037 3948357 150 1113 3849102 3935534 3084 13937 15246.02 155.50 1088.91 16229.28
1481764641 3852066 3948390 150 1113 3849131 3935566 3084 13937 15245.75 155.03 1088.86 16228.96
1481764642 3852096 3948421 150 1113 3849161 3935598 3084 13937 15246.36 154.98 1088.61 16229.02
1481764644 3852127 3948452 150 1113 3849192 3935629 3084 13937 15246.30 155.25 1087.95 16228.76
1481764645 3852157 3948482 150 1113 3849222 3935659 3084 13937 15246.52 155.33 1088.43 16228.28
