#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483661961        2.248940          2.123980          0.241615          0.185253          0.000000          26.301200         0.188251         
1483661962        2.248940          2.123980          0.241615          0.185253          0.000000          26.279100         0.188251         
1483661963        2.248940          2.123980          0.241615          0.185032          0.000000          26.269100         0.188251         
1483661964        2.248950          2.123990          0.241619          0.185146          0.000000          26.254700         0.188251         
1483661966        2.248950          2.123990          0.241619          0.185257          0.000000          26.202400         0.188251         
1483661967        2.248950          2.123990          0.241619          0.185257          0.000000          26.189900         0.188251         
1483661968        2.248950          2.123990          0.241619          0.185268          0.000000          26.167200         0.188251         
1483661969        2.248950          2.123990          0.241623          0.185272          0.000000          26.142500         0.188251         
1483661970        2.248950          2.123990          0.241623          0.185272          0.000000          26.127800         0.188251         
1483661971        2.248950          2.123990          0.241623          0.185272          0.000000          26.101300         0.188251         
1483661972        2.248950          2.123990          0.241623          0.185272          0.000000          26.075500         0.188251         
1483661974        2.248950          2.123990          0.241627          0.185265          0.000000          26.041500         0.188251         
1483661975        2.248950          2.123990          0.241627          0.185265          0.000000          26.019400         0.188251         
1483661976        2.248950          2.123990          0.241627          0.185265          0.000000          26.001600         0.188251         
1483661977        2.248950          2.123990          0.241627          0.185265          0.000000          25.976900         0.188251         
1483661978        2.248960          2.124000          0.241631          0.185268          0.000000          25.963700         0.188251         
1483661979        2.248960          2.124000          0.241631          0.185268          0.000000          25.959100         0.188251         
1483661980        2.248960          2.124000          0.241631          0.185268          0.000000          25.929000         0.188251         
1483661982        2.248960          2.124000          0.241631          0.185268          0.000000          25.906100         0.188251         
1483661983        2.248960          2.124000          0.241634          0.185272          0.000000          25.877600         0.188251         
1483661984        2.248960          2.124000          0.241634          0.185162          0.000000          25.868500         0.188251         
1483661988        2.248960          2.124000          0.241634          0.185280          0.000000          25.793900         0.188251         
1483661989        2.248960          2.124000          0.241634          0.185280          0.000000          25.773300         0.188251         
1483661990        2.248970          2.124000          0.241638          0.185284          0.000000          25.741200         0.188251         
1483661991        2.248970          2.124000          0.241638          0.185284          0.000000          25.742300         0.188251         
1483661992        2.248970          2.124000          0.241638          0.185284          0.000000          25.708800         0.188251         
1483661993        2.248970          2.124000          0.241638          0.185055          0.000000          25.678100         0.188251         
1483661994        2.248970          2.124010          0.241642          0.185169          0.000000          25.657800         0.188251         
1483661996        2.248970          2.124010          0.241642          0.185280          0.000000          25.629800         0.188251         
1483661997        2.248970          2.124010          0.241642          0.185280          0.000000          25.595200         0.188251         
1483661998        2.248970          2.124010          0.241646          0.185284          0.000000          25.574600         0.188251         
1483661999        2.248970          2.124010          0.241646          0.185284          0.000000          25.552100         0.188251         
1483662000        2.248970          2.124010          0.241646          0.185284          0.000000          25.545400         0.188251         
1483662001        2.248970          2.124010          0.241646          0.185284          0.000000          25.539600         0.188251         
1483662002        2.248980          2.124020          0.241650          0.185287          0.000000          25.511300         0.188251         
1483662004        2.248980          2.124020          0.241650          0.185287          0.000000          25.483300         0.188251         
1483662005        2.248980          2.124020          0.241650          0.185287          0.000000          25.477300         0.188251         
1483662006        2.248980          2.124020          0.241650          0.185287          0.000000          25.454100         0.188251         
1483662007        2.248980          2.124020          0.241653          0.185291          0.000000          25.425600         0.188251         
1483662008        2.248980          2.124020          0.241653          0.185291          0.000000          25.413100         0.188251         
1483662009        2.248980          2.124020          0.241653          0.185291          0.000000          25.410000         0.188251         
1483662010        2.248980          2.124020          0.241653          0.185291          0.000000          25.372800         0.188251         
1483662012        2.248990          2.124020          0.241657          0.185295          0.000000          25.356800         0.188251         
1483662013        2.248990          2.124020          0.241657          0.185295          0.000000          25.321400         0.188251         
1483662014        2.248990          2.124020          0.241657          0.185246          0.000000          25.309900         0.188251         
1483662015        2.248990          2.124020          0.241657          0.185246          0.000000          25.294800         0.188251         
1483662016        2.248990          2.124030          0.241661          0.185261          0.000000          25.280200         0.188251         
1483662017        2.248990          2.124030          0.241661          0.185261          0.000000          25.267400         0.188251         
1483662019        2.248990          2.124030          0.241661          0.185310          0.000000          25.240100         0.188251         
1483662020        2.248990          2.124030          0.241661          0.185310          0.000000          25.229300         0.188251         
1483662021        2.248990          2.124030          0.241665          0.185314          0.000000          25.229000         0.188251         
1483662022        2.248990          2.124030          0.241665          0.185314          0.000000          25.209700         0.188251         
1483662023        2.248990          2.124030          0.241665          0.185314          0.000000          25.196200         0.188251         
1483662024        2.248990          2.124030          0.241665          0.185192          0.000000          25.178100         0.188251         
1483662025        2.249000          2.124030          0.241669          0.185307          0.000000          25.152800         0.188251         
1483662027        2.249000          2.124030          0.241669          0.185307          0.000000          25.131900         0.188251         
1483662028        2.249000          2.124030          0.241669          0.185307          0.000000          25.132100         0.188251         
1483662029        2.249000          2.124030          0.241669          0.185307          0.000000          25.114400         0.188251         
1483662030        2.249000          2.124040          0.241673          0.185310          0.000000          25.075900         0.188251         
1483662031        2.249000          2.124040          0.241673          0.185318          0.000000          25.052300         0.188251         
1483662032        2.249000          2.124040          0.241673          0.185318          0.000000          25.007700         0.188251         
1483662033        2.249000          2.124040          0.241673          0.185310          0.000000          24.973600         0.188251         
1483662035        2.249000          2.124040          0.241676          0.185314          0.000000          24.968400         0.188251         
1483662036        2.249000          2.124040          0.241676          0.185314          0.000000          24.946900         0.188251         
1483662037        2.249000          2.124040          0.241676          0.185314          0.000000          24.924200         0.188251         
1483662038        2.249010          2.124050          0.241680          0.185318          0.000000          24.906600         0.188251         
1483662039        2.249010          2.124050          0.241680          0.185318          0.000000          24.877800         0.188251         
1483662040        2.249010          2.124050          0.241680          0.185318          0.000000          24.873800         0.188251         
1483662041        2.249010          2.124050          0.241680          0.185318          0.000000          24.850500         0.188251         
1483662043        2.249010          2.124050          0.241684          0.185322          0.000000          24.827100         0.188251         
1483662044        2.249010          2.124050          0.241684          0.185211          0.000000          24.810200         0.188251         
1483662045        2.249010          2.124050          0.241684          0.185322          0.000000          24.776400         0.188251         
1483662046        2.249010          2.124050          0.241684          0.185322          0.000000          24.749600         0.188251         
1483662047        2.249020          2.124050          0.241688          0.185326          0.000000          24.723400         0.188251         
1483662048        2.249020          2.124050          0.241688          0.185326          0.000000          24.712000         0.188251         
1483662050        2.249020          2.124050          0.241688          0.185326          0.000000          24.688600         0.188251         
1483662051        2.249020          2.124050          0.241688          0.185326          0.000000          24.671700         0.188251         
1483662052        2.249020          2.124060          0.241692          0.185329          0.000000          24.659600         0.188251         
1483662053        2.249020          2.124060          0.241692          0.185329          0.000000          24.642500         0.188251         
1483662054        2.249020          2.124060          0.241692          0.185219          0.000000          24.627300         0.188251         
1483662055        2.249020          2.124060          0.241692          0.185329          0.000000          24.595300         0.188251         
1483662056        2.249020          2.124060          0.241695          0.185333          0.000000          24.585400         0.188251         
1483662058        2.249020          2.124060          0.241695          0.185333          0.000000          24.558000         0.188251         
1483662059        2.249020          2.124060          0.241695          0.185333          0.000000          24.531200         0.188251         
1483662060        2.249020          2.124060          0.241695          0.185345          0.000000          24.514100         0.188251         
1483662061        2.249030          2.124070          0.241699          0.185349          0.000000          24.493400         0.188251         
1483662062        2.249030          2.124070          0.241699          0.185349          0.000000          24.474100         0.188251         
1483662063        2.249030          2.124070          0.241699          0.185116          0.000000          24.442700         0.188251         
1483662065        2.249030          2.124070          0.241699          0.185337          0.000000          24.417400         0.188251         
1483662066        2.249030          2.124070          0.241703          0.185341          0.000000          24.372100         0.188251         
1483662067        2.249030          2.124070          0.241703          0.185341          0.000000          24.322100         0.188251         
1483662068        2.249030          2.124070          0.241703          0.185341          0.000000          24.294100         0.188251         
1483662069        2.249030          2.124070          0.241703          0.185341          0.000000          24.226200         0.188251         
1483662070        2.249030          2.124070          0.241707          0.185352          0.000000          24.152100         0.188251         
1483662071        2.249030          2.124070          0.241707          0.185352          0.000000          24.086100         0.188251         
1483662073        2.249030          2.124070          0.241707          0.185352          0.000000          23.995900         0.188251         
1483662074        2.249040          2.124080          0.241711          0.185349          0.000000          23.894700         0.188251         
1483662075        2.249040          2.124080          0.241711          0.185349          0.000000          23.751000         0.188251         
1483662076        2.249040          2.124080          0.241711          0.185360          0.000000          23.556600         0.188251         
1483662077        2.249040          2.124080          0.241711          0.185368          0.000000          23.441700         0.188251         
1483662078        2.249040          2.124080          0.241714          0.185371          0.000000          23.280200         0.188251         
1483662079        2.249040          2.124080          0.241714          0.185371          0.000000          23.108400         0.188251         
1483662081        2.249040          2.124080          0.241714          0.185371          0.000000          22.940400         0.188251         
1483662082        2.249040          2.124080          0.241714          0.185371          0.000000          22.747000         0.188251         
1483662083        2.249050          2.124080          0.241718          0.185375          0.000000          22.562600         0.188251         
1483662084        2.249050          2.124080          0.241718          0.185364          0.000000          22.382300         0.188251         
1483662085        2.249050          2.124080          0.241718          0.185364          0.000000          22.213500         0.188251         
1483662086        2.249050          2.124080          0.241718          0.185375          0.000000          21.982100         0.188251         
1483662087        2.249050          2.124090          0.241722          0.185379          0.000000          21.684300         0.188251         
1483662089        2.249050          2.124090          0.241722          0.185379          0.000000          21.361100         0.188251         
1483662090        2.249050          2.124090          0.241722          0.185379          0.000000          21.050400         0.188251         
1483662091        2.249050          2.124090          0.241722          0.185379          0.000000          20.738400         0.188251         
1483662092        2.249050          2.124090          0.241726          0.185383          0.000000          20.451200         0.188251         
1483662093        2.249050          2.124090          0.241726          0.185383          0.000000          20.105100         0.188251         
1483662094        2.249050          2.124090          0.241726          0.185364          0.000000          19.758600         0.188251         
1483662096        2.249050          2.124090          0.241726          0.185501          0.000000          19.389500         0.188251         
1483662097        2.251390          2.112520          0.242710          0.175709          0.000000          19.053500         0.188251         
1483662098        2.251390          0.311974          0.242710          0.005859          0.000000          19.163900         0.188251         
1483662099        2.251390          0.473309          0.242710          0.010487          0.000000          19.162800         0.188251         
