Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
145000,150000,51,5000,15879.0,6530.1577556
150000,155000,52,5000,16186.0,6601.98184346
155000,160000,53,5000,16490.0,6659.7094608
160000,165000,54,5000,16795.0,6730.79367912
165000,170000,55,5000,17112.0,6759.74045691
170000,175000,56,5000,17428.0,6668.526183
175000,180000,57,5000,17745.0,6634.20020494
180000,185000,58,5000,18061.0,6629.25665308
185000,190000,59,5000,18378.0,6624.78168501
190000,195000,60,5000,18695.0,6667.45347749
195000,200000,61,5000,18994.0,6698.33243993
200000,205000,62,5000,19293.0,6724.7646579
205000,210000,63,5000,19597.0,6769.73629764
210000,215000,64,5000,19902.0,6816.7244907
215000,220000,65,5000,20206.0,6859.95554949
220000,225000,66,5000,20511.0,6848.53967684
225000,230000,67,5000,20811.0,6874.89657008
230000,235000,68,5000,21110.0,6898.52577831
235000,240000,69,5000,21419.0,6938.23800238
240000,245000,70,5000,21727.0,6947.66851997
245000,250000,71,5000,22027.0,6979.89069665
250000,255000,72,5000,22328.0,7027.47845913
255000,260000,73,5000,22640.0,7070.34893596
260000,265000,74,5000,22953.0,7112.17191517
265000,270000,75,5000,23270.0,7143.77340347
270000,275000,76,5000,23586.0,7162.25222775
275000,280000,77,5000,23892.0,7200.56276222
280000,285000,78,5000,24198.0,7209.01599924
285000,290000,79,5000,24501.0,7228.36118059
290000,295000,80,5000,24805.0,7275.26207659
295000,300000,81,5000,25119.0,7303.69713171
300000,305000,82,5000,25433.0,7340.4390245
305000,310000,83,5000,25750.0,7361.00636578
310000,315000,84,5000,26067.0,7396.15004373
315000,320000,85,5000,26377.0,7406.42560607
320000,325000,86,5000,26686.0,7429.23107431
325000,330000,87,5000,26994.0,7456.12305427
330000,335000,88,5000,27302.0,7486.55907293
335000,340000,89,5000,27616.0,7512.13332605
340000,345000,90,5000,27931.0,7547.1850859
345000,350000,91,5000,28230.0,7507.84068326
350000,355000,92,5000,28528.0,7520.82056553
355000,360000,93,5000,28843.0,7506.45916273
360000,365000,94,5000,29158.0,7508.8752061
365000,370000,95,5000,29476.0,7521.07418908
370000,375000,96,5000,29793.0,7501.50116421
375000,380000,97,5000,30093.0,7507.48211888
380000,385000,98,5000,30392.0,7503.17286901
385000,390000,99,5000,30716.0,7510.55873982
390000,395000,100,5000,31039.0,7506.57535884
395000,400000,101,5000,31358.0,7499.45759469
400000,405000,102,5000,31678.0,7513.3686256
405000,410000,103,5000,31992.0,7547.33876097
410000,415000,104,5000,32307.0,7559.22610031
415000,420000,105,5000,32618.0,7570.61068712
420000,425000,106,5000,32929.0,7604.35970739
425000,430000,107,5000,33238.0,7611.89805679
430000,435000,108,5000,33547.0,7638.69437327
435000,440000,109,5000,33858.0,7670.00935843
440000,445000,110,5000,34169.0,7692.67993536
445000,450000,111,5000,34468.0,7697.43718677
450000,455000,112,5000,34767.0,7700.41743875
455000,460000,113,5000,35069.0,7718.22363773
460000,465000,114,5000,35370.0,7726.76482624
465000,470000,115,5000,35687.0,7749.25284027
470000,475000,116,5000,36003.0,7769.94088924
475000,480000,117,5000,36317.0,7774.93630444
480000,485000,118,5000,36631.0,7807.81890108
485000,490000,119,5000,36947.0,7833.29725312
490000,495000,120,5000,37263.0,7867.29454166
495000,500000,121,5000,37583.0,7871.22182252
500000,505000,122,5000,37902.0,7883.99996846
505000,510000,123,5000,38211.0,7874.78638062
510000,515000,124,5000,38520.0,7883.69268584
515000,520000,125,5000,38837.0,7899.60923171
520000,525000,126,5000,39154.0,7927.92956692
525000,530000,127,5000,39469.0,7932.84363257
530000,535000,128,5000,39785.0,7961.2464496
535000,540000,129,5000,40106.0,7983.35395529
540000,545000,130,5000,40427.0,7989.26980231
545000,550000,131,5000,40740.0,7998.87695499
550000,555000,132,5000,41052.0,7922.4060897
555000,560000,133,5000,41362.0,7843.63379545
560000,565000,134,5000,41672.0,7769.35332634
565000,570000,135,5000,41987.0,7627.90030441
570000,575000,136,5000,42301.0,7488.19870653
575000,580000,137,5000,42612.0,7422.0252441
580000,585000,138,5000,42922.0,7308.21592494
585000,590000,139,5000,43231.0,7321.31295524
590000,595000,140,5000,43541.0,7345.81918823
595000,600000,141,5000,43857.0,7354.88691953
600000,605000,142,5000,44173.0,7353.26910791
605000,610000,143,5000,44474.0,7371.61371431
610000,615000,144,5000,44775.0,7381.59027079
615000,620000,145,5000,45088.0,7381.46556695
620000,625000,146,5000,45400.0,7392.59690561
625000,630000,147,5000,45715.0,7410.44885206
630000,635000,148,5000,46029.0,7415.13877414
635000,640000,149,5000,46348.0,7419.33980083
640000,645000,150,5000,46668.0,7426.13010819
645000,650000,151,5000,46969.0,7407.57193961
650000,655000,152,5000,47270.0,7424.26854882
655000,660000,153,5000,47586.0,7442.02290966
660000,665000,154,5000,47901.0,7450.72474892
665000,670000,155,5000,48230.0,7458.92636609
670000,675000,156,5000,48560.0,7470.47493824
675000,680000,157,5000,48865.0,7495.18693273
680000,685000,158,5000,49169.0,7502.27785631
685000,690000,159,5000,49475.0,7524.59690214
690000,695000,160,5000,49780.0,7527.17363268
695000,700000,161,5000,50093.0,7524.31958712
700000,705000,162,5000,50406.0,7533.66080303
705000,710000,163,5000,50719.0,7509.91175198
710000,715000,164,5000,51033.0,7504.15207609
715000,720000,165,5000,51333.0,7503.59040569
720000,725000,166,5000,51633.0,7514.57631078
725000,730000,167,5000,51946.0,7528.02591928
730000,735000,168,5000,52260.0,7543.38615951
735000,740000,169,5000,52564.0,7551.47750031
740000,745000,170,5000,52868.0,7554.27524985
745000,750000,171,5000,53183.0,7557.33292461
750000,755000,172,5000,53497.0,7565.54406506
755000,760000,173,5000,53805.0,7583.79694718
760000,765000,174,5000,54113.0,7602.96474981
765000,770000,175,5000,54422.0,7618.83466733
770000,775000,176,5000,54730.0,7627.85104278
775000,780000,177,5000,55051.0,7639.16044314
780000,785000,178,5000,55371.0,7657.13561255
785000,790000,179,5000,55676.0,7663.00399315
790000,795000,180,5000,55981.0,7658.26298482
795000,800000,181,5000,56279.0,7669.38314491
800000,805000,182,5000,56576.0,7675.49215495
805000,810000,183,5000,56883.0,7674.84856739
810000,815000,184,5000,57190.0,7680.19138985
815000,820000,185,5000,57501.0,7683.75237051
820000,825000,186,5000,57811.0,7678.16782748
825000,830000,187,5000,58115.0,7679.72310751
830000,835000,188,5000,58419.0,7686.24115426
835000,840000,189,5000,58737.0,7699.64443952
840000,845000,190,5000,59055.0,7703.00950147
845000,850000,191,5000,59371.0,7713.76820095
850000,855000,192,5000,59688.0,7725.43681964
855000,860000,193,5000,59998.0,7733.10711179
860000,865000,194,5000,60308.0,7743.76292479
865000,870000,195,5000,60623.0,7751.93599684
870000,875000,196,5000,60937.0,7753.36211596
875000,880000,197,5000,61244.0,7757.34030941
880000,885000,198,5000,61551.0,7752.43290907
885000,890000,199,5000,61850.0,7747.08775815
890000,895000,200,5000,62149.0,7750.39215655
895000,900000,201,5000,62458.0,7758.49654432
900000,905000,202,5000,62767.0,7767.12696679
905000,910000,203,5000,63082.0,7776.39690898
910000,915000,204,5000,63398.0,7784.90471324
915000,920000,205,5000,63702.0,7785.88093462
920000,925000,206,5000,64005.0,7783.90538918
925000,930000,207,5000,64319.0,7791.57779146
930000,935000,208,5000,64633.0,7794.15871864
935000,940000,209,5000,64949.0,7799.40598256
940000,945000,210,5000,65265.0,7806.00571957
945000,950000,211,5000,65575.0,7817.67555417
950000,955000,212,5000,65885.0,7834.45378329
955000,960000,213,5000,66195.0,7842.42390093
960000,965000,214,5000,66504.0,7822.71792118
965000,970000,215,5000,66806.0,7802.58706371
970000,975000,216,5000,67107.0,7784.42235621
975000,980000,217,5000,67420.0,7790.74214884
980000,985000,218,5000,67734.0,7785.4339901
985000,990000,219,5000,68042.0,7787.55655219
990000,995000,220,5000,68349.0,7789.73088215
995000,1000000,221,5000,68655.0,7792.08573093
0,5000,222,5000,68960.0,6205.90406672
5000,10000,223,5000,69272.0,6205.35181667
10000,15000,224,5000,69584.0,6207.27606278
15000,20000,225,5000,69896.0,6207.70859696
20000,25000,226,5000,70208.0,6181.39705654
25000,30000,227,5000,70520.0,6157.66385668
30000,35000,228,5000,70833.0,6134.72217579
35000,40000,229,5000,71144.0,6143.49862126
40000,45000,230,5000,71456.0,6152.94313744
45000,50000,231,5000,71768.0,6159.97632311
50000,55000,232,5000,72080.0,6173.36386581
55000,60000,233,5000,72393.0,6179.1642661
60000,65000,234,5000,72705.0,6185.20961605
65000,70000,235,5000,73017.0,6191.40048539
70000,75000,236,5000,73329.0,6194.09769796
75000,80000,237,5000,73641.0,6203.76510918
80000,85000,238,5000,73953.0,6212.86705012
85000,90000,239,5000,74264.0,6220.93462264
90000,95000,240,5000,74577.0,6227.94593322
95000,100000,241,5000,74889.0,6229.9041576
100000,105000,242,5000,75201.0,6232.35146862
105000,110000,243,5000,75527.0,6230.16545739
110000,115000,244,5000,75854.0,6209.27034687
115000,120000,245,5000,76181.0,6207.51729776
120000,125000,246,5000,76508.0,6208.90882978
125000,130000,247,5000,76834.0,6208.57722315
130000,135000,248,5000,77161.0,6217.6460602
135000,140000,249,5000,77488.0,6223.78328025
140000,145000,250,5000,77814.0,6230.0596009
145000,150000,251,5000,78141.0,6236.9708029
150000,155000,252,5000,78468.0,6245.82762162
155000,160000,253,5000,78795.0,6254.50808583
160000,165000,254,5000,79122.0,6260.91888683
165000,170000,255,5000,79448.0,6263.89896017
170000,175000,256,5000,79775.0,6261.40131294
175000,180000,257,5000,80102.0,6264.22014802
180000,185000,258,5000,80429.0,6270.51410919
185000,190000,259,5000,80755.0,6275.27340219
190000,195000,260,5000,81082.0,6284.2951572
195000,200000,261,5000,81409.0,6294.1610303
200000,205000,262,5000,81735.0,6305.34871171
205000,210000,263,5000,82045.0,6314.08786268
210000,215000,264,5000,82354.0,6307.48158637
215000,220000,265,5000,82664.0,6312.47738051
220000,225000,266,5000,82973.0,6306.40502937
225000,230000,267,5000,83282.0,6307.78635915
230000,235000,268,5000,83592.0,6308.93826174
235000,240000,269,5000,83901.0,6304.6227358
240000,245000,270,5000,84210.0,6307.74985944
245000,250000,271,5000,84520.0,6313.62408884
250000,255000,272,5000,84829.0,6321.07003689
255000,260000,273,5000,85138.0,6322.57778971
260000,265000,274,5000,85448.0,6330.3831371
265000,270000,275,5000,85757.0,6325.50375771
270000,275000,276,5000,86067.0,6329.27723158
275000,280000,277,5000,86376.0,6330.95553787
280000,285000,278,5000,86686.0,6334.37554852
285000,290000,279,5000,86995.0,6336.65178004
290000,295000,280,5000,87305.0,6337.3720224
295000,300000,281,5000,87614.0,6338.41477388
300000,305000,282,5000,87924.0,6343.96132795
305000,310000,283,5000,88237.0,6335.28312493
310000,315000,284,5000,88549.0,6337.18285108
315000,320000,285,5000,88862.0,6348.014349
320000,325000,286,5000,89175.0,6359.26588437
325000,330000,287,5000,89488.0,6368.06919959
330000,335000,288,5000,89800.0,6377.24712421
335000,340000,289,5000,90113.0,6385.49140096
340000,345000,290,5000,90426.0,6390.85605304
345000,350000,291,5000,90739.0,6397.15001155
350000,355000,292,5000,91051.0,6403.85612027
355000,360000,293,5000,91364.0,6410.45199733
360000,365000,294,5000,91677.0,6412.18068719
365000,370000,295,5000,91990.0,6421.54855285
370000,375000,296,5000,92302.0,6427.77494062
375000,380000,297,5000,92615.0,6438.09027499
380000,385000,298,5000,92928.0,6445.05186865
385000,390000,299,5000,93241.0,6452.17580265
390000,395000,300,5000,93553.0,6459.28252532
395000,400000,301,5000,93866.0,6463.37594024
400000,405000,302,5000,94179.0,6467.37665904
405000,410000,303,5000,94506.0,6475.18289115
410000,415000,304,5000,94833.0,6481.92580366
415000,420000,305,5000,95159.0,6488.85935667
420000,425000,306,5000,95486.0,6483.20511195
425000,430000,307,5000,95812.0,6495.28355276
430000,435000,308,5000,96139.0,6505.96649028
435000,440000,309,5000,96466.0,6512.05089719
440000,445000,310,5000,96793.0,6514.19997346
445000,450000,311,5000,97119.0,6519.17461771
450000,455000,312,5000,97446.0,6513.95939257
455000,460000,313,5000,97773.0,6505.19262568
460000,465000,314,5000,98100.0,6517.05213001
465000,470000,315,5000,98426.0,6523.06847269
470000,475000,316,5000,98753.0,6533.574582
475000,480000,317,5000,99080.0,6535.33120405
480000,485000,318,5000,99406.0,6543.87560359
485000,490000,319,5000,99733.0,6551.7478714
490000,495000,320,5000,100060.0,6558.39305156
495000,500000,321,5000,100386.0,6563.92683524
500000,505000,322,5000,100713.0,6569.17235489
505000,510000,323,5000,101025.0,6576.02240974
510000,515000,324,5000,101336.0,6583.65802723
515000,520000,325,5000,101648.0,6587.23885637
520000,525000,326,5000,101959.0,6591.73073775
525000,530000,327,5000,102271.0,6597.89956821
530000,535000,328,5000,102582.0,6603.66242004
535000,540000,329,5000,102894.0,6613.03603839
540000,545000,330,5000,103205.0,6616.10285592
545000,550000,331,5000,103517.0,6622.66392068
550000,555000,332,5000,103829.0,6620.61580924
555000,560000,333,5000,104140.0,6626.76559861
560000,565000,334,5000,104452.0,6638.63683881
565000,570000,335,5000,104763.0,6642.47266608
570000,575000,336,5000,105074.0,6647.03688954
575000,580000,337,5000,105386.0,6653.45603729
580000,585000,338,5000,105698.0,6659.8814042
585000,590000,339,5000,106009.0,6666.17740227
590000,595000,340,5000,106321.0,6669.91124711
595000,600000,341,5000,106632.0,6673.04603859
600000,605000,342,5000,106944.0,6678.01893723
605000,610000,343,5000,107246.0,6686.40420762
610000,615000,344,5000,107549.0,6686.34844805
615000,620000,345,5000,107851.0,6686.68327376
620000,625000,346,5000,108154.0,6690.31619845
625000,630000,347,5000,108456.0,6698.60074032
630000,635000,348,5000,108759.0,6708.85255527
635000,640000,349,5000,109061.0,6707.64934001
640000,645000,350,5000,109364.0,6702.99774563
645000,650000,351,5000,109666.0,6698.03147613
650000,655000,352,5000,109969.0,6697.93649171
655000,660000,353,5000,110272.0,6693.0685813
660000,665000,354,5000,110574.0,6694.09873802
665000,670000,355,5000,110877.0,6694.7085324
670000,675000,356,5000,111179.0,6699.63727159
675000,680000,357,5000,111482.0,6700.39684886
680000,685000,358,5000,111784.0,6706.29542172
685000,690000,359,5000,112087.0,6711.98487396
690000,695000,360,5000,112389.0,6712.55739312
695000,700000,361,5000,112692.0,6713.48762923
700000,705000,362,5000,112994.0,6711.93004768
705000,710000,363,5000,113303.0,6715.83652211
710000,715000,364,5000,113611.0,6715.31088854
715000,720000,365,5000,113920.0,6719.61945149
720000,725000,366,5000,114228.0,6724.23597574
725000,730000,367,5000,114537.0,6726.11405397
730000,735000,368,5000,114845.0,6730.6444237
735000,740000,369,5000,115154.0,6734.52335234
740000,745000,370,5000,115463.0,6734.72097667
745000,750000,371,5000,115771.0,6738.66269838
750000,755000,372,5000,116080.0,6745.51735613
755000,760000,373,5000,116388.0,6753.16753703
760000,765000,374,5000,116697.0,6762.37420404
765000,770000,375,5000,117006.0,6764.35625259
770000,775000,376,5000,117314.0,6767.79723233
775000,780000,377,5000,117623.0,6775.2030373
780000,785000,378,5000,117932.0,6779.29076133
785000,790000,379,5000,118240.0,6784.68792162
790000,795000,380,5000,118549.0,6792.31863951
795000,800000,381,5000,118858.0,6795.36299932
800000,805000,382,5000,119166.0,6798.27943856
805000,810000,383,5000,119470.0,6800.63072671
810000,815000,384,5000,119774.0,6807.58195937
815000,820000,385,5000,120078.0,6808.88323984
820000,825000,386,5000,120382.0,6809.31595528
825000,830000,387,5000,120686.0,6808.32861901
830000,835000,388,5000,120990.0,6808.15595737
835000,840000,389,5000,121294.0,6811.81351413
840000,845000,390,5000,121598.0,6818.97722132
845000,850000,391,5000,121901.0,6820.05717522
850000,855000,392,5000,122205.0,6824.39610206
855000,860000,393,5000,122509.0,6832.10175694
860000,865000,394,5000,122813.0,6839.05834896
865000,870000,395,5000,123117.0,6840.76207716
870000,875000,396,5000,123420.0,6844.87368769
875000,880000,397,5000,123724.0,6842.03122315
880000,885000,398,5000,124028.0,6842.90028465
885000,890000,399,5000,124332.0,6846.29965672
890000,895000,400,5000,124636.0,6852.37165587
895000,900000,401,5000,124940.0,6856.57443705
900000,905000,402,5000,125244.0,6849.37873359
905000,910000,403,5000,125559.0,6849.41216195
910000,915000,404,5000,125875.0,6851.48737959
915000,920000,405,5000,126191.0,6853.81632481
920000,925000,406,5000,126507.0,6858.66352085
925000,930000,407,5000,126822.0,6862.95531604
930000,935000,408,5000,127138.0,6864.67631507
935000,940000,409,5000,127454.0,6866.15063732
940000,945000,410,5000,127770.0,6865.5595195
945000,950000,411,5000,128085.0,6865.00765214
950000,955000,412,5000,128401.0,6870.21639255
955000,960000,413,5000,128717.0,6874.45017261
960000,965000,414,5000,129033.0,6879.61869209
965000,970000,415,5000,129349.0,6887.05005797
970000,975000,416,5000,129664.0,6888.39866561
975000,980000,417,5000,129980.0,6895.1242036
980000,985000,418,5000,130296.0,6899.46299535
985000,990000,419,5000,130612.0,6899.26748312
990000,995000,420,5000,130927.0,6897.34957396
995000,1000000,421,5000,131243.0,6904.75061418
1000000,1005000,422,5000,131559.0,6905.20310572
1005000,1010000,423,5000,131867.0,6908.90814447
1010000,1015000,424,5000,132174.0,6908.13912604
1015000,1020000,425,5000,132482.0,6916.00301553
1020000,1025000,426,5000,132790.0,6923.56445179
1025000,1030000,427,5000,133097.0,6923.98565852
1030000,1035000,428,5000,133405.0,6927.61752576
1035000,1040000,429,5000,133712.0,6934.18748275
1040000,1045000,430,5000,134020.0,6934.72769516
1045000,1050000,431,5000,134327.0,6934.2121472
1050000,1055000,432,5000,134635.0,6940.92981178
1055000,1060000,433,5000,134943.0,6949.70684434
1060000,1065000,434,5000,135250.0,6955.72870884
1065000,1070000,435,5000,135558.0,6956.17599142
1070000,1075000,436,5000,135865.0,6949.87048349
1075000,1080000,437,5000,136173.0,6952.55395481
1080000,1085000,438,5000,136481.0,6953.43494376
1085000,1090000,439,5000,136789.0,6937.45084835
1090000,1095000,440,5000,137096.0,6945.74725592
1095000,1100000,441,5000,137404.0,6947.21474537
1100000,1105000,442,5000,137712.0,6950.61285151
1105000,1110000,443,5000,138024.0,6953.77603744
1110000,1115000,444,5000,138338.0,6960.48167113
1115000,1120000,445,5000,138651.0,6963.60419509
1120000,1125000,446,5000,138964.0,6962.42978326
1125000,1130000,447,5000,139277.0,6963.37402131
1130000,1135000,448,5000,139590.0,6964.87755715
1135000,1140000,449,5000,139903.0,6966.07116903
1140000,1145000,450,5000,140217.0,6967.70733561
1145000,1150000,451,5000,140530.0,6969.21855472
1150000,1155000,452,5000,140843.0,6968.09099068
1155000,1160000,453,5000,141156.0,6971.48082336
1160000,1165000,454,5000,141469.0,6974.35999136
1165000,1170000,455,5000,141782.0,6977.83251678
1170000,1175000,456,5000,142095.0,6979.54636305
1175000,1180000,457,5000,142408.0,6981.18227892
1180000,1185000,458,5000,142721.0,6982.25842616
1185000,1190000,459,5000,143035.0,6984.59668592
1190000,1195000,460,5000,143348.0,6988.86997578
1195000,1200000,461,5000,143661.0,6991.85731642
1200000,1205000,462,5000,143974.0,6995.81707819
1205000,1210000,463,5000,144284.0,6997.29774028
1210000,1215000,464,5000,144594.0,6997.81919107
1215000,1220000,465,5000,144903.0,6995.07195486
1220000,1225000,466,5000,145213.0,6999.72576241
1225000,1230000,467,5000,145523.0,7002.61759619
1230000,1235000,468,5000,145833.0,7007.06403647
1235000,1240000,469,5000,146142.0,7011.80480024
1240000,1245000,470,5000,146452.0,7016.96482251
1245000,1250000,471,5000,146762.0,7020.05729624
1250000,1255000,472,5000,147072.0,7022.6616347
1255000,1260000,473,5000,147381.0,7024.20838776
1260000,1265000,474,5000,147691.0,7031.53159152
1265000,1270000,475,5000,148001.0,7034.07916576
1270000,1275000,476,5000,148311.0,7038.78091191
1275000,1280000,477,5000,148620.0,7039.71901722
1280000,1285000,478,5000,148930.0,7039.33296997
1285000,1290000,479,5000,149240.0,7038.9917867
1290000,1295000,480,5000,149550.0,7038.33858188
1295000,1300000,481,5000,149859.0,7037.99631691
1300000,1305000,482,5000,150169.0,7036.28829527
1305000,1310000,483,5000,150480.0,7031.29633125
1310000,1315000,484,5000,150791.0,7022.27707106
1315000,1320000,485,5000,151103.0,7023.50992302
1320000,1325000,486,5000,151414.0,7026.57470598
1325000,1330000,487,5000,151725.0,7029.67834947
1330000,1335000,488,5000,152036.0,7033.14263053
1335000,1340000,489,5000,152348.0,7032.17661045
1340000,1345000,490,5000,152659.0,7036.72018903
1345000,1350000,491,5000,152970.0,7042.1597599
1350000,1355000,492,5000,153281.0,7042.52821079
1355000,1360000,493,5000,153593.0,7047.96611597
1360000,1365000,494,5000,153904.0,7052.00783254
1365000,1370000,495,5000,154215.0,7057.22874538
1370000,1375000,496,5000,154526.0,7056.83915542
1375000,1380000,497,5000,154838.0,7056.13019346
1380000,1385000,498,5000,155149.0,7051.0259771
1385000,1390000,499,5000,155460.0,7054.03121403
1390000,1395000,500,5000,155772.0,7056.38184374
1395000,1400000,501,5000,156083.0,7062.57433969
1400000,1405000,502,5000,156394.0,7068.04452302
1405000,1410000,503,5000,156698.0,7066.16831772
1410000,1415000,504,5000,157002.0,7066.09264192
1415000,1420000,505,5000,157306.0,7068.03165926
1420000,1425000,506,5000,157610.0,7068.05843889
1425000,1430000,507,5000,157915.0,7071.10943329
1430000,1435000,508,5000,158219.0,7071.70477538
1435000,1440000,509,5000,158523.0,7075.89707957
1440000,1445000,510,5000,158827.0,7078.07688746
1445000,1450000,511,5000,159131.0,7075.65716499
1450000,1455000,512,5000,159435.0,7079.89866724
1455000,1460000,513,5000,159739.0,7084.46714021
1460000,1465000,514,5000,160043.0,7091.0063429
1465000,1470000,515,5000,160346.0,7096.54396726
1470000,1475000,516,5000,160650.0,7097.79582616
1475000,1480000,517,5000,160954.0,7100.01235359
1480000,1485000,518,5000,161258.0,7102.59719427
1485000,1490000,519,5000,161562.0,7109.39414636
1490000,1495000,520,5000,161866.0,7114.43108754
1495000,1500000,521,5000,162170.0,7118.7811744
1500000,1505000,522,5000,162474.0,7118.82172606
1505000,1510000,523,5000,162787.0,7122.16204762
1510000,1515000,524,5000,163099.0,7126.37868918
1515000,1520000,525,5000,163411.0,7128.4926787
1520000,1525000,526,5000,163724.0,7130.06451459
1525000,1530000,527,5000,164036.0,7133.59259655
1530000,1535000,528,5000,164348.0,7135.56363706
1535000,1540000,529,5000,164660.0,7138.92168056
1540000,1545000,530,5000,164973.0,7144.4653558
1545000,1550000,531,5000,165285.0,7147.8619046
1550000,1555000,532,5000,165597.0,7151.15248775
1555000,1560000,533,5000,165909.0,7154.82615381
1560000,1565000,534,5000,166221.0,7154.09172406
1565000,1570000,535,5000,166533.0,7148.40269278
1570000,1575000,536,5000,166846.0,7154.0485937
1575000,1580000,537,5000,167158.0,7138.72619281
1580000,1585000,538,5000,167470.0,7126.68224312
1585000,1590000,539,5000,167783.0,7111.24743962
1590000,1595000,540,5000,168095.0,7084.32464122
1595000,1600000,541,5000,168407.0,7069.38071706
1600000,1605000,542,5000,168719.0,7068.03826667
1605000,1610000,543,5000,169026.0,7063.2652157
1610000,1615000,544,5000,169333.0,7050.39923211
1615000,1620000,545,5000,169639.0,7035.32763021
1620000,1625000,546,5000,169945.0,7021.79786717
1625000,1630000,547,5000,170252.0,7026.65758702
1630000,1635000,548,5000,170558.0,7025.99109778
1635000,1640000,549,5000,170865.0,7031.29943768
1640000,1645000,550,5000,171171.0,7034.20909453
1645000,1650000,551,5000,171478.0,7037.32015193
1650000,1655000,552,5000,171784.0,7025.00758755
1655000,1660000,553,5000,172091.0,7011.99426289
1660000,1665000,554,5000,172397.0,7001.21382336
1665000,1670000,555,5000,172704.0,6990.63605992
1670000,1675000,556,5000,173010.0,6976.27266718
1675000,1680000,557,5000,173317.0,6962.74425873
1680000,1685000,558,5000,173623.0,6951.72291312
1685000,1690000,559,5000,173930.0,6941.17588305
1690000,1695000,560,5000,174236.0,6940.64849059
1695000,1700000,561,5000,174543.0,6944.09684863
1700000,1705000,562,5000,174849.0,6947.02641595
1705000,1710000,563,5000,175164.0,6953.34105529
1710000,1715000,564,5000,175478.0,6958.84438342
1715000,1720000,565,5000,175793.0,6962.28176736
1720000,1725000,566,5000,176108.0,6964.56868268
1725000,1730000,567,5000,176422.0,6965.80240722
1730000,1735000,568,5000,176737.0,6964.95440538
1735000,1740000,569,5000,177052.0,6964.04771429
1740000,1745000,570,5000,177366.0,6963.64405682
1745000,1750000,571,5000,177681.0,6966.67315636
1750000,1755000,572,5000,177996.0,6968.20653448
1755000,1760000,573,5000,178310.0,6967.91347458
1760000,1765000,574,5000,178625.0,6972.02810875
1765000,1770000,575,5000,178939.0,6974.53726209
1770000,1775000,576,5000,179254.0,6976.5919359
1775000,1780000,577,5000,179569.0,6979.94295116
1780000,1785000,578,5000,179884.0,6980.52835754
1785000,1790000,579,5000,180198.0,6981.3110828
1790000,1795000,580,5000,180513.0,6985.55766197
1795000,1800000,581,5000,180827.0,6985.89607133
1800000,1805000,582,5000,181142.0,6988.72040999
1805000,1810000,583,5000,181457.0,6991.229008
1810000,1815000,584,5000,181771.0,6996.56400958
1815000,1820000,585,5000,182086.0,6997.76841843
1820000,1825000,586,5000,182400.0,7002.80752296
1825000,1830000,587,5000,182715.0,7005.42107132
1830000,1835000,588,5000,183030.0,7008.8274703
1835000,1840000,589,5000,183344.0,7014.18095565
1840000,1845000,590,5000,183659.0,7014.15471162
