Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
395000,400000,101,5000,31330.0,7175.63523087
400000,405000,102,5000,31633.0,7205.85073566
405000,410000,103,5000,31958.0,7240.0905785
410000,415000,104,5000,32283.0,7262.59547283
415000,420000,105,5000,32595.0,7300.73157621
420000,425000,106,5000,32908.0,7318.94898768
425000,430000,107,5000,33217.0,7348.24189111
430000,435000,108,5000,33527.0,7366.57006481
435000,440000,109,5000,33827.0,7381.42867419
440000,445000,110,5000,34128.0,7407.87199501
445000,450000,111,5000,34436.0,7392.45967565
450000,455000,112,5000,34744.0,7407.7358465
455000,460000,113,5000,35054.0,7423.44720126
460000,465000,114,5000,35364.0,7456.61091625
465000,470000,115,5000,35679.0,7473.76801842
470000,475000,116,5000,35994.0,7489.83228724
475000,480000,117,5000,36298.0,7516.42111413
480000,485000,118,5000,36602.0,7542.30981735
485000,490000,119,5000,36916.0,7571.09948072
490000,495000,120,5000,37230.0,7599.62153817
495000,500000,121,5000,37546.0,7627.20655505
500000,505000,122,5000,37863.0,7642.71583319
505000,510000,123,5000,38173.0,7663.81283408
510000,515000,124,5000,38484.0,7677.20459597
515000,520000,125,5000,38782.0,7687.84275661
520000,525000,126,5000,39081.0,7710.80566937
525000,530000,127,5000,39393.0,7735.75164274
530000,535000,128,5000,39704.0,7748.38284093
535000,540000,129,5000,40019.0,7779.34704983
540000,545000,130,5000,40333.0,7791.35010317
545000,550000,131,5000,40640.0,7730.89909619
550000,555000,132,5000,40948.0,7717.92783644
555000,560000,133,5000,41268.0,7706.81244093
560000,565000,134,5000,41588.0,7738.47831809
565000,570000,135,5000,41894.0,7760.8484656
570000,575000,136,5000,42201.0,7771.90739669
575000,580000,137,5000,42509.0,7794.40171469
580000,585000,138,5000,42818.0,7805.55400682
585000,590000,139,5000,43122.0,7815.6249294
590000,595000,140,5000,43426.0,7836.70145176
595000,600000,141,5000,43742.0,7848.2819062
600000,605000,142,5000,44059.0,7862.1426269
605000,610000,143,5000,44379.0,7874.34524503
610000,615000,144,5000,44699.0,7897.21863636
615000,620000,145,5000,44999.0,7917.48865737
620000,625000,146,5000,45299.0,7943.26738739
625000,630000,147,5000,45614.0,7964.47649154
630000,635000,148,5000,45929.0,7985.74391961
635000,640000,149,5000,46238.0,8005.56232499
640000,645000,150,5000,46546.0,8025.67196125
645000,650000,151,5000,46861.0,8046.9852208
650000,655000,152,5000,47177.0,8068.49252172
655000,660000,153,5000,47479.0,8087.43727968
660000,665000,154,5000,47782.0,8106.19509806
665000,670000,155,5000,48092.0,8125.3436227
670000,675000,156,5000,48402.0,8144.58118983
675000,680000,157,5000,48729.0,8166.15228523
680000,685000,158,5000,49056.0,8176.44674135
685000,690000,159,5000,49365.0,8118.94425242
690000,695000,160,5000,49674.0,8087.77513308
695000,700000,161,5000,49975.0,8065.04190768
700000,705000,162,5000,50276.0,8010.95723725
705000,710000,163,5000,50593.0,7960.11578393
710000,715000,164,5000,50910.0,7984.56217787
715000,720000,165,5000,51211.0,8002.14491823
720000,725000,166,5000,51513.0,8009.4807605
725000,730000,167,5000,51824.0,8028.05975624
730000,735000,168,5000,52135.0,8046.20260811
735000,740000,169,5000,52433.0,8062.99187057
740000,745000,170,5000,52731.0,8079.61464423
745000,750000,171,5000,53047.0,8087.95419379
750000,755000,172,5000,53363.0,8105.93253364
755000,760000,173,5000,53678.0,8124.28788524
760000,765000,174,5000,53994.0,8147.01374976
765000,770000,175,5000,54312.0,8165.84749328
770000,775000,176,5000,54629.0,8184.62360966
775000,780000,177,5000,54933.0,8200.75571198
780000,785000,178,5000,55236.0,8216.18998291
785000,790000,179,5000,55552.0,8224.03376216
790000,795000,180,5000,55868.0,8231.12547761
795000,800000,181,5000,56170.0,8246.49088013
800000,805000,182,5000,56473.0,8261.74235048
805000,810000,183,5000,56787.0,8278.34436575
810000,815000,184,5000,57101.0,8294.48482241
815000,820000,185,5000,57415.0,8301.55982311
820000,825000,186,5000,57729.0,8308.9897173
825000,830000,187,5000,58025.0,8323.60854282
830000,835000,188,5000,58322.0,8328.81708415
835000,840000,189,5000,58636.0,8279.15529655
840000,845000,190,5000,58949.0,8267.5773104
845000,850000,191,5000,59261.0,8287.75198387
850000,855000,192,5000,59572.0,8302.97220506
855000,860000,193,5000,59883.0,8291.50286102
860000,865000,194,5000,60193.0,8311.81939878
865000,870000,195,5000,60506.0,8327.86001455
870000,875000,196,5000,60819.0,8347.28455637
875000,880000,197,5000,61119.0,8361.09336937
880000,885000,198,5000,61418.0,8366.01222073
885000,890000,199,5000,61723.0,8371.9368279
890000,895000,200,5000,62028.0,8370.70547552
895000,900000,201,5000,62343.0,8376.64317121
900000,905000,202,5000,62657.0,8389.48126551
905000,910000,203,5000,62972.0,8383.50244009
910000,915000,204,5000,63286.0,8390.83570947
915000,920000,205,5000,63599.0,8409.13109802
920000,925000,206,5000,63913.0,8415.58796974
925000,930000,207,5000,64231.0,8430.56618144
930000,935000,208,5000,64549.0,8418.56237411
935000,940000,209,5000,64858.0,8435.73642441
940000,945000,210,5000,65166.0,8440.46675829
945000,950000,211,5000,65475.0,8453.65992992
950000,955000,212,5000,65784.0,8443.9550292
955000,960000,213,5000,66089.0,8447.7116877
960000,965000,214,5000,66395.0,8460.22486427
965000,970000,215,5000,66693.0,8472.51117925
970000,975000,216,5000,66991.0,8485.02988806
975000,980000,217,5000,67305.0,8498.69389724
980000,985000,218,5000,67619.0,8502.37197264
985000,990000,219,5000,67933.0,8515.40941948
990000,995000,220,5000,68247.0,8528.64030845
995000,1000000,221,5000,68558.0,8541.84058129
0,5000,222,5000,68870.0,7075.77314059
5000,10000,223,5000,69169.0,7011.9134006
10000,15000,224,5000,69469.0,6985.60852518
15000,20000,225,5000,69768.0,6981.590049
20000,25000,226,5000,70067.0,6977.83342787
25000,30000,227,5000,70367.0,6993.83128839
30000,35000,228,5000,70666.0,7006.94554567
35000,40000,229,5000,70966.0,7020.0422303
40000,45000,230,5000,71265.0,7032.71727953
45000,50000,231,5000,71565.0,7045.36432562
50000,55000,232,5000,71864.0,7057.89405048
55000,60000,233,5000,72163.0,7070.6966871
60000,65000,234,5000,72463.0,7083.84677299
65000,70000,235,5000,72762.0,7091.16099403
70000,75000,236,5000,73062.0,7106.97792301
75000,80000,237,5000,73361.0,7109.62091361
80000,85000,238,5000,73661.0,7116.91325267
85000,90000,239,5000,73960.0,7124.00338799
90000,95000,240,5000,74259.0,7136.43818968
95000,100000,241,5000,74559.0,7149.11573634
100000,105000,242,5000,74858.0,7156.09235484
105000,110000,243,5000,75171.0,7169.72597123
110000,115000,244,5000,75485.0,7183.23124962
115000,120000,245,5000,75798.0,7191.30821682
120000,125000,246,5000,76111.0,7199.26316462
125000,130000,247,5000,76424.0,7207.20098202
130000,135000,248,5000,76737.0,7215.04186215
135000,140000,249,5000,77051.0,7228.20327305
140000,145000,250,5000,77364.0,7241.28642567
145000,150000,251,5000,77677.0,7248.98782705
150000,155000,252,5000,77990.0,7256.63878432
155000,160000,253,5000,78303.0,7264.23587303
160000,165000,254,5000,78617.0,7260.77297935
165000,170000,255,5000,78930.0,7257.64940373
170000,175000,256,5000,79243.0,7268.43362241
175000,180000,257,5000,79556.0,7281.37719622
180000,185000,258,5000,79870.0,7294.10185251
185000,190000,259,5000,80183.0,7309.58926497
190000,195000,260,5000,80496.0,7322.21874899
195000,200000,261,5000,80809.0,7334.73979857
200000,205000,262,5000,81123.0,7347.2486478
205000,210000,263,5000,81429.0,7352.34100202
210000,215000,264,5000,81736.0,7358.55458365
215000,220000,265,5000,82042.0,7370.0945647
220000,225000,266,5000,82348.0,7381.70121392
225000,230000,267,5000,82654.0,7393.24268032
230000,235000,268,5000,82961.0,7399.40917933
235000,240000,269,5000,83267.0,7405.46856909
240000,245000,270,5000,83573.0,7411.36977068
245000,250000,271,5000,83880.0,7422.73152079
250000,255000,272,5000,84186.0,7433.90292796
255000,260000,273,5000,84492.0,7439.69768301
260000,265000,274,5000,84799.0,7450.98845534
265000,270000,275,5000,85105.0,7459.83383722
270000,275000,276,5000,85411.0,7471.04262496
275000,280000,277,5000,85717.0,7476.54333039
280000,285000,278,5000,86024.0,7482.25148836
285000,290000,279,5000,86330.0,7487.68904584
290000,295000,280,5000,86636.0,7482.7650348
295000,300000,281,5000,86943.0,7488.38927978
300000,305000,282,5000,87249.0,7483.55294455
305000,310000,283,5000,87548.0,7488.94566585
310000,315000,284,5000,87846.0,7483.91628827
315000,320000,285,5000,88144.0,7478.97767917
320000,325000,286,5000,88443.0,7484.36913734
325000,330000,287,5000,88741.0,7489.68735314
330000,335000,288,5000,89039.0,7502.5339583
335000,340000,289,5000,89338.0,7501.30064368
340000,345000,290,5000,89636.0,7503.99366724
345000,350000,291,5000,89935.0,7507.45298049
350000,355000,292,5000,90233.0,7520.99597928
355000,360000,293,5000,90532.0,7531.47263886
360000,365000,294,5000,90830.0,7522.60352957
365000,370000,295,5000,91128.0,7527.42611165
370000,375000,296,5000,91427.0,7532.24614427
375000,380000,297,5000,91725.0,7527.14940501
380000,385000,298,5000,92024.0,7532.11742564
385000,390000,299,5000,92322.0,7536.95494928
390000,395000,300,5000,92620.0,7550.27860527
395000,400000,301,5000,92919.0,7560.08855563
400000,405000,302,5000,93217.0,7558.97861388
405000,410000,303,5000,93531.0,7557.78089055
410000,415000,304,5000,93844.0,7552.44619917
415000,420000,305,5000,94157.0,7557.86725372
420000,425000,306,5000,94471.0,7563.26768483
425000,430000,307,5000,94785.0,7575.96760109
430000,435000,308,5000,95098.0,7581.35007269
435000,440000,309,5000,95412.0,7591.65108983
440000,445000,310,5000,95725.0,7604.4808091
445000,450000,311,5000,96039.0,7609.65273102
450000,455000,312,5000,96352.0,7615.06367945
455000,460000,313,5000,96666.0,7620.61914727
460000,465000,314,5000,96979.0,7632.86503027
465000,470000,315,5000,97292.0,7637.80598772
470000,475000,316,5000,97606.0,7647.69116175
475000,480000,317,5000,97919.0,7657.61116646
480000,485000,318,5000,98233.0,7669.99006041
485000,490000,319,5000,98546.0,7683.24371946
490000,495000,320,5000,98859.0,7693.04039014
495000,500000,321,5000,99173.0,7706.2995014
500000,505000,322,5000,99486.0,7715.96288944
505000,510000,323,5000,99805.0,7721.41891755
510000,515000,324,5000,100124.0,7717.3353291
515000,520000,325,5000,100443.0,7712.91959937
520000,525000,326,5000,100762.0,7716.6776186
525000,530000,327,5000,101081.0,7712.57961608
530000,535000,328,5000,101400.0,7718.07321624
535000,540000,329,5000,101718.0,7723.33863196
540000,545000,330,5000,102037.0,7728.58444912
545000,550000,331,5000,102356.0,7724.30661335
550000,555000,332,5000,102675.0,7725.45453156
555000,560000,333,5000,102994.0,7721.53290176
560000,565000,334,5000,103313.0,7717.55132591
565000,570000,335,5000,103632.0,7722.8311285
570000,575000,336,5000,103951.0,7718.94081954
575000,580000,337,5000,104270.0,7730.70532907
580000,585000,338,5000,104588.0,7735.6854666
585000,590000,339,5000,104907.0,7740.78010797
590000,595000,340,5000,105226.0,7752.85407293
595000,600000,341,5000,105545.0,7762.46027841
600000,605000,342,5000,105864.0,7772.14226717
605000,610000,343,5000,106167.0,7748.83913619
610000,615000,344,5000,106471.0,7697.92647529
615000,620000,345,5000,106775.0,7675.32171712
620000,625000,346,5000,107079.0,7685.63038549
625000,630000,347,5000,107382.0,7697.33417456
630000,635000,348,5000,107686.0,7706.06040538
635000,640000,349,5000,107990.0,7701.3509645
640000,645000,350,5000,108293.0,7696.70106329
645000,650000,351,5000,108597.0,7703.67140254
650000,655000,352,5000,108901.0,7712.31630668
655000,660000,353,5000,109205.0,7721.0138157
660000,665000,354,5000,109508.0,7725.07182047
665000,670000,355,5000,109812.0,7726.00039379
670000,675000,356,5000,110116.0,7726.94241806
675000,680000,357,5000,110420.0,7729.32977029
680000,685000,358,5000,110723.0,7729.53229706
685000,690000,359,5000,111027.0,7729.44064463
690000,695000,360,5000,111331.0,7729.19008365
695000,700000,361,5000,111634.0,7733.47959817
700000,705000,362,5000,111938.0,7737.63674549
705000,710000,363,5000,112255.0,7742.39682074
710000,715000,364,5000,112571.0,7747.29868478
715000,720000,365,5000,112888.0,7758.45204801
720000,725000,366,5000,113205.0,7767.54868887
725000,730000,367,5000,113522.0,7763.62237882
730000,735000,368,5000,113838.0,7768.01347561
735000,740000,369,5000,114155.0,7772.74474443
740000,745000,370,5000,114472.0,7780.34453562
745000,750000,371,5000,114788.0,7789.36438338
750000,755000,372,5000,115105.0,7793.86358827
755000,760000,373,5000,115422.0,7790.06618613
760000,765000,374,5000,115738.0,7794.50280428
765000,770000,375,5000,116055.0,7790.51713454
770000,775000,376,5000,116372.0,7786.59386401
775000,780000,377,5000,116689.0,7782.67020931
780000,785000,378,5000,117005.0,7794.14529741
785000,790000,379,5000,117322.0,7798.7602961
790000,795000,380,5000,117639.0,7803.29475949
795000,800000,381,5000,117956.0,7799.57553379
800000,805000,382,5000,118272.0,7803.69103231
805000,810000,383,5000,118574.0,7798.80194743
810000,815000,384,5000,118875.0,7802.03258362
815000,820000,385,5000,119176.0,7812.4815389
820000,825000,386,5000,119477.0,7820.17951554
825000,830000,387,5000,119779.0,7823.66114096
830000,835000,388,5000,120080.0,7814.55500629
835000,840000,389,5000,120381.0,7804.89295723
840000,845000,390,5000,120682.0,7808.16155527
845000,850000,391,5000,120983.0,7803.41201913
850000,855000,392,5000,121284.0,7798.67230127
855000,860000,393,5000,121586.0,7802.00282909
860000,865000,394,5000,121887.0,7805.20976175
865000,870000,395,5000,122188.0,7800.63242611
870000,875000,396,5000,122489.0,7803.78506278
875000,880000,397,5000,122791.0,7807.15663979
880000,885000,398,5000,123092.0,7802.36756804
885000,890000,399,5000,123393.0,7797.8800232
890000,895000,400,5000,123694.0,7793.25554476
895000,900000,401,5000,123995.0,7788.57287816
900000,905000,402,5000,124297.0,7791.91972918
905000,910000,403,5000,124619.0,7796.44341377
910000,915000,404,5000,124940.0,7800.94659649
915000,920000,405,5000,125262.0,7807.00953559
920000,925000,406,5000,125584.0,7813.38405757
925000,930000,407,5000,125906.0,7821.9113722
930000,935000,408,5000,126228.0,7826.88681537
935000,940000,409,5000,126550.0,7831.46316745
940000,945000,410,5000,126871.0,7835.83256947
945000,950000,411,5000,127193.0,7840.33385366
950000,955000,412,5000,127515.0,7844.81086619
955000,960000,413,5000,127837.0,7849.07989303
960000,965000,414,5000,128159.0,7857.42339567
965000,970000,415,5000,128481.0,7861.80312433
970000,975000,416,5000,128802.0,7870.05174362
975000,980000,417,5000,129124.0,7874.3296998
980000,985000,418,5000,129446.0,7878.58195975
985000,990000,419,5000,129768.0,7882.88366619
990000,995000,420,5000,130090.0,7890.92529734
995000,1000000,421,5000,130411.0,7898.93028835
1000000,1005000,422,5000,130733.0,7908.89985679
1005000,1010000,423,5000,131048.0,7912.75432043
1010000,1015000,424,5000,131362.0,7916.33494036
1015000,1020000,425,5000,131677.0,7923.75394651
1020000,1025000,426,5000,131992.0,7931.34213799
1025000,1030000,427,5000,132306.0,7935.32931743
1030000,1035000,428,5000,132621.0,7942.73319928
1035000,1040000,429,5000,132935.0,7950.03494925
1040000,1045000,430,5000,133250.0,7953.67015769
1045000,1050000,431,5000,133564.0,7957.10716814
1050000,1055000,432,5000,133879.0,7964.38293784
1055000,1060000,433,5000,134194.0,7971.69456421
1060000,1065000,434,5000,134508.0,7978.94436225
1065000,1070000,435,5000,134823.0,7986.28765991
1070000,1075000,436,5000,135137.0,7989.66253497
1075000,1080000,437,5000,135452.0,7998.87468305
1080000,1085000,438,5000,135767.0,8002.35951544
1085000,1090000,439,5000,136081.0,8011.88957734
1090000,1095000,440,5000,136396.0,8019.05432946
1095000,1100000,441,5000,136710.0,8022.2922162
1100000,1105000,442,5000,137025.0,8018.19473056
1105000,1110000,443,5000,137330.0,8020.99928882
1110000,1115000,444,5000,137636.0,8023.80582777
1115000,1120000,445,5000,137941.0,8032.99868292
1120000,1125000,446,5000,138247.0,8036.15388278
1125000,1130000,447,5000,138552.0,8038.91574529
1130000,1135000,448,5000,138857.0,8041.61017823
1135000,1140000,449,5000,139163.0,8044.20395378
1140000,1145000,450,5000,139468.0,8052.45091128
1145000,1150000,451,5000,139774.0,8061.17616662
1150000,1155000,452,5000,140079.0,8069.38980813
1155000,1160000,453,5000,140385.0,8077.61501732
1160000,1165000,454,5000,140690.0,8083.93872019
1165000,1170000,455,5000,140996.0,8090.38529827
1170000,1175000,456,5000,141301.0,8093.11140634
1175000,1180000,457,5000,141606.0,8095.70223885
1180000,1185000,458,5000,141912.0,8102.13601449
1185000,1190000,459,5000,142218.0,8108.56020821
1190000,1195000,460,5000,142523.0,8114.77363342
1195000,1200000,461,5000,142829.0,8117.37660417
1200000,1205000,462,5000,143134.0,8119.96631158
1205000,1210000,463,5000,143434.0,8122.33522955
1210000,1215000,464,5000,143734.0,8128.48954818
1215000,1220000,465,5000,144033.0,8132.95463301
1220000,1225000,466,5000,144333.0,8139.11023635
1225000,1230000,467,5000,144633.0,8147.08492336
1230000,1235000,468,5000,144932.0,8153.08798569
1235000,1240000,469,5000,145232.0,8155.44849396
1240000,1245000,470,5000,145532.0,8157.75996284
1245000,1250000,471,5000,145832.0,8165.72261021
1250000,1255000,472,5000,146131.0,8167.99625165
1255000,1260000,473,5000,146431.0,8170.34048768
1260000,1265000,474,5000,146731.0,8172.60452134
1265000,1270000,475,5000,147030.0,8174.84137464
1270000,1275000,476,5000,147330.0,8180.75637497
1275000,1280000,477,5000,147630.0,8189.16491837
1280000,1285000,478,5000,147930.0,8191.43220322
1285000,1290000,479,5000,148229.0,8198.94833564
1290000,1295000,480,5000,148529.0,8204.76684427
1295000,1300000,481,5000,148829.0,8206.93772356
1300000,1305000,482,5000,149128.0,8209.12094968
1305000,1310000,483,5000,149439.0,8215.64357569
1310000,1315000,484,5000,149749.0,8215.38526661
1315000,1320000,485,5000,150059.0,8221.79872282
1320000,1325000,486,5000,150369.0,8224.46384977
1325000,1330000,487,5000,150679.0,8227.23743106
1330000,1335000,488,5000,150989.0,8233.64303893
1335000,1340000,489,5000,151299.0,8236.19310907
1340000,1345000,490,5000,151609.0,8242.49859574
1345000,1350000,491,5000,151919.0,8248.72922092
1350000,1355000,492,5000,152229.0,8254.97478987
1355000,1360000,493,5000,152539.0,8261.20438074
1360000,1365000,494,5000,152849.0,8267.46272658
1365000,1370000,495,5000,153159.0,8276.15071798
1370000,1375000,496,5000,153469.0,8282.25318154
1375000,1380000,497,5000,153779.0,8277.62753587
1380000,1385000,498,5000,154089.0,8280.11813487
1385000,1390000,499,5000,154399.0,8275.54922267
1390000,1395000,500,5000,154709.0,8270.91655005
1395000,1400000,501,5000,155019.0,8273.40781832
1400000,1405000,502,5000,155329.0,8275.94488112
1405000,1410000,503,5000,155654.0,8275.94720645
1410000,1415000,504,5000,155978.0,8278.97896415
1415000,1420000,505,5000,156303.0,8274.91716165
1420000,1425000,506,5000,156627.0,8283.80734136
1425000,1430000,507,5000,156952.0,8290.44092242
1430000,1435000,508,5000,157276.0,8286.37269824
1435000,1440000,509,5000,157601.0,8294.6755012
1440000,1445000,510,5000,157925.0,8301.16718176
1445000,1450000,511,5000,158250.0,8307.80749798
1450000,1455000,512,5000,158574.0,8310.77151955
1455000,1460000,513,5000,158899.0,8317.26530496
1460000,1465000,514,5000,159223.0,8323.78003418
1465000,1470000,515,5000,159548.0,8331.99121416
1470000,1475000,516,5000,159872.0,8338.51515466
1475000,1480000,517,5000,160197.0,8346.31017109
1480000,1485000,518,5000,160521.0,8354.51438228
1485000,1490000,519,5000,160846.0,8360.91736692
1490000,1495000,520,5000,161170.0,8369.48401205
1495000,1500000,521,5000,161495.0,8375.78968876
1500000,1505000,522,5000,161819.0,8375.66998918
1505000,1510000,523,5000,162136.0,8378.17187016
1510000,1515000,524,5000,162453.0,8380.54147154
1515000,1520000,525,5000,162770.0,8376.00966224
1520000,1525000,526,5000,163087.0,8373.99788019
1525000,1530000,527,5000,163404.0,8371.78113184
1530000,1535000,528,5000,163721.0,8367.27770501
1535000,1540000,529,5000,164038.0,8375.25389207
1540000,1545000,530,5000,164355.0,8377.6747916
1545000,1550000,531,5000,164672.0,8373.19707059
1550000,1555000,532,5000,164989.0,8368.71884484
1555000,1560000,533,5000,165306.0,8360.74794412
1560000,1565000,534,5000,165623.0,8359.45461465
1565000,1570000,535,5000,165940.0,8366.75068317
1570000,1575000,536,5000,166257.0,8367.27614389
1575000,1580000,537,5000,166573.0,8370.75439744
1580000,1585000,538,5000,166890.0,8372.15104695
1585000,1590000,539,5000,167207.0,8373.52106912
1590000,1595000,540,5000,167524.0,8378.49193275
1595000,1600000,541,5000,167841.0,8378.69978726
1600000,1605000,542,5000,168158.0,8384.58289362
1605000,1610000,543,5000,168473.0,8386.84762471
1610000,1615000,544,5000,168789.0,8389.25413395
1615000,1620000,545,5000,169104.0,8391.50054285
1620000,1625000,546,5000,169419.0,8393.67653827
1625000,1630000,547,5000,169735.0,8389.26377961
1630000,1635000,548,5000,170050.0,8384.74544534
1635000,1640000,549,5000,170366.0,8387.01464149
1640000,1645000,550,5000,170681.0,8382.63734584
1645000,1650000,551,5000,170997.0,8384.98317193
1650000,1655000,552,5000,171312.0,8380.66468438
1655000,1660000,553,5000,171627.0,8380.62558683
1660000,1665000,554,5000,171942.0,8382.92704116
1665000,1670000,555,5000,172258.0,8383.71194493
1670000,1675000,556,5000,172573.0,8379.58683261
1675000,1680000,557,5000,172888.0,8381.82915543
1680000,1685000,558,5000,173204.0,8377.53964902
1685000,1690000,559,5000,173519.0,8373.21070016
1690000,1695000,560,5000,173835.0,8366.27550449
1695000,1700000,561,5000,174150.0,8368.58682277
1700000,1705000,562,5000,174465.0,8376.11610534
1705000,1710000,563,5000,174765.0,8381.03833001
1710000,1715000,564,5000,175066.0,8376.30273062
1715000,1720000,565,5000,175366.0,8371.39900511
1720000,1725000,566,5000,175666.0,8378.38839415
1725000,1730000,567,5000,175966.0,8380.04165688
1730000,1735000,568,5000,176267.0,8362.70390942
1735000,1740000,569,5000,176567.0,8357.83443911
1740000,1745000,570,5000,176867.0,8353.12708121
1745000,1750000,571,5000,177167.0,8348.40435926
1750000,1755000,572,5000,177468.0,8331.05654239
1755000,1760000,573,5000,177768.0,8326.46164869
1760000,1765000,574,5000,178068.0,8321.75774252
1765000,1770000,575,5000,178368.0,8317.21539703
1770000,1775000,576,5000,178669.0,8300.3479601
1775000,1780000,577,5000,178969.0,8295.63298145
1780000,1785000,578,5000,179269.0,8278.89273248
1785000,1790000,579,5000,179570.0,8259.50816628
1790000,1795000,580,5000,179870.0,8255.14343775
1795000,1800000,581,5000,180170.0,8250.73477363
1800000,1805000,582,5000,180470.0,8246.49233683
1805000,1810000,583,5000,180776.0,8253.34367045
1810000,1815000,584,5000,181081.0,8259.63533662
1815000,1820000,585,5000,181387.0,8261.48236603
1820000,1825000,586,5000,181692.0,8245.17440298
1825000,1830000,587,5000,181997.0,8239.08622021
1830000,1835000,588,5000,182302.0,8231.23155919
1835000,1840000,589,5000,182608.0,8227.0805405
1840000,1845000,590,5000,182913.0,8222.88296487
