time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481766982        0                 1296              0                 31840786          31705098          0                 6                 123720832876      210505636746      0                 1152             
1481766983        0                 1296              0                 31841050          31705363          0                 6                 123720930943      210588548410      0                 1152             
1481766985        0                 1296              0                 31841356          31705658          0                 6                 123721030321      210684049210      0                 1152             
1481766986        0                 1296              0                 31841521          31705830          0                 6                 123721087025      210722901586      0                 1152             
1481766987        0                 1296              0                 31841851          31706151          0                 6                 123721203305      210836232946      0                 1152             
1481766988        0                 1296              0                 31842154          31706464          0                 6                 123721354869      210936980114      0                 1152             
1481766989        0                 1296              0                 31842513          31706817          0                 6                 123721463333      211064998418      0                 1152             
1481766990        1                 1296              0                 31842882          31707179          0                 6                 123721573893      211200358810      0                 1152             
1481766991        0                 1296              0                 31843275          31707575          0                 6                 123721687205      211356696498      0                 1152             
1481766993        0                 1296              0                 31844560          31708864          0                 6                 123722043774      211442950474      0                 1152             
1481766994        0                 1296              0                 31845025          31709320          0                 6                 123722194785      211622369650      0                 1152             
1481766995        0                 1296              0                 31845423          31709716          0                 6                 123722310537      211778707338      0                 1152             
1481766996        0                 1296              0                 31845725          31710018          0                 6                 123722402377      211885743090      0                 1152             
1481766997        0                 1296              0                 31846185          31710476          0                 6                 123722563896      212068307922      0                 1152             
1481766998        0                 1296              0                 31846582          31710874          0                 6                 123722725363      212216258018      0                 1152             
1481766999        1                 1296              0                 31846975          31711265          0                 6                 123722841251      212365255250      0                 1152             
1481767000        0                 1296              0                 31847412          31711702          0                 6                 123722964691      212535232786      0                 1152             
1481767002        0                 1296              0                 31847807          31712093          0                 6                 123723079955      212688423626      0                 1152             
1481767003        0                 1296              0                 31848111          31712397          0                 6                 123723202728      212789168530      0                 1152             
1481767004        0                 1296              0                 31848492          31712778          0                 6                 123723345701      212921386770      0                 1152             
1481767005        0                 1296              0                 31848937          31713221          0                 6                 123723472573      213101851162      0                 1152             
1481767006        0                 1296              0                 31849270          31713558          0                 6                 123723571141      213225671650      0                 1152             
1481767007        0                 1296              0                 31849569          31713858          0                 6                 123723708409      213322221882      0                 1152             
1481767009        0                 1296              0                 31849803          31714092          0                 6                 123723866182      213375767514      0                 1152             
1481767010        0                 1296              0                 31850120          31714407          0                 6                 123723962310      213488049282      0                 1152             
1481767011        0                 1296              0                 31850496          31714783          0                 6                 123724088442      213628655290      0                 1152             
1481767012        0                 1296              0                 31850805          31715093          0                 6                 123724197214      213736741474      0                 1152             
1481767013        0                 1296              0                 31851164          31715453          0                 6                 123724302614      213873149274      0                 1152             
1481767014        1                 1296              0                 31851309          31715599          0                 6                 123724357662      213893122602      0                 1152             
1481767015        0                 1296              0                 31851465          31715746          0                 6                 123724446955      213912047514      0                 1152             
1481767017        0                 1296              0                 31851677          31715958          0                 6                 123724547632      213965588506      0                 1152             
1481767018        0                 1296              0                 31853103          31717383          0                 6                 123724909212      214126318474      0                 1152             
1481767019        0                 1296              0                 31853507          31717789          0                 6                 123725028846      214281610274      0                 1152             
1481767020        0                 1296              0                 31853971          31718247          0                 6                 123725161678      214470466218      0                 1152             
1481767021        0                 1296              0                 31854447          31718724          0                 6                 123725342743      214656181930      0                 1152             
1481767022        0                 1296              0                 31854995          31719271          0                 6                 123725510267      214888047642      0                 1152             
1481767023        0                 1296              0                 31855352          31719627          0                 6                 123725615771      215023405810      0                 1152             
1481767025        0                 1296              0                 31855856          31720128          0                 6                 123725758883      215229048338      0                 1152             
1481767026        0                 1296              0                 31856304          31720580          0                 6                 123725931775      215405320746      0                 1152             
1481767027        0                 1296              0                 31856699          31720979          0                 6                 123726060419      215560610538      0                 1152             
1481767028        0                 1296              0                 31857083          31721354          0                 6                 123726174411      215705409786      0                 1152             
1481767029        0                 1296              0                 31857426          31721697          0                 6                 123726278395      215828183010      0                 1152             
1481767030        0                 1296              0                 31857642          31721919          0                 6                 123726379130      215885920466      0                 1152             
1481767031        0                 1296              0                 31857830          31722108          0                 6                 123726489504      215921631882      0                 1152             
1481767033        0                 1296              0                 31858016          31722291          0                 6                 123726584328      215960486730      0                 1152             
1481767034        0                 1296              0                 31858213          31722489          0                 6                 123726651936      216006685218      0                 1152             
1481767035        0                 1296              0                 31858396          31722662          0                 6                 123726717232      216046586210      0                 1152             
1481767036        0                 1296              0                 31858646          31722917          0                 6                 123726795216      216129495218      0                 1152             
1481767037        0                 1296              0                 31858904          31723175          0                 6                 123726891788      216210308026      0                 1152             
1481767038        1                 1296              0                 31859181          31723452          0                 6                 123727008380      216298464866      0                 1152             
1481767039        1                 1296              0                 31859455          31723720          0                 6                 123727112009      216377183386      0                 1152             
1481767041        0                 1296              0                 31859871          31724130          0                 6                 123727233793      216537719202      0                 1152             
1481767043        0                 1296              0                 31861505          31725771          0                 6                 123727628457      216812787202      0                 1152             
1481767044        0                 1296              0                 31861632          31725905          0                 6                 123727755563      216812835834      0                 1152             
1481767045        0                 1296              0                 31861785          31726058          0                 6                 123727841930      216834907674      0                 1152             
1481767047        0                 1296              0                 31861957          31726228          0                 6                 123727902434      216871662754      0                 1152             
1481767048        0                 1296              0                 31862272          31726543          0                 6                 123728028436      216979749970      0                 1152             
1481767049        0                 1296              0                 31862540          31726805          0                 6                 123728145787      217055321306      0                 1152             
1481767050        0                 1296              0                 31862806          31727066          0                 6                 123728230011      217140328922      0                 1152             
1481767051        0                 1296              0                 31862991          31727258          0                 6                 123728292363      217187574674      0                 1152             
1481767052        0                 1296              0                 31863118          31727383          0                 6                 123728341939      217201251922      0                 1152             
1481767053        0                 1296              0                 31863387          31727643          0                 6                 123728459170      217277871538      0                 1152             
1481767055        0                 1296              0                 31863773          31728030          0                 6                 123728604012      217418479530      0                 1152             
1481767056        0                 1296              0                 31864181          31728435          0                 6                 123728722396      217579013482      0                 1152             
1481767057        0                 1296              0                 31864496          31728748          0                 6                 123728817740      217690246154      0                 1152             
1481767058        0                 1296              0                 31864799          31729051          0                 6                 123728940382      217792039562      0                 1152             
1481767059        0                 1296              0                 31865189          31729441          0                 6                 123729086040      217934745362      0                 1152             
1481767060        0                 1296              0                 31865517          31729771          0                 6                 123729184536      218053321970      0                 1152             
1481767061        0                 1296              0                 31865857          31730114          0                 6                 123729282944      218175045434      0                 1152             
1481767063        0                 1296              0                 31866074          31730321          0                 6                 123729371413      218227536346      0                 1152             
1481767064        0                 1296              0                 31866321          31730578          0                 6                 123729494785      218293669850      0                 1152             
1481767065        0                 1296              0                 31866569          31730825          0                 6                 123729589006      218367140778      0                 1152             
1481767066        0                 1296              0                 31866775          31731022          0                 6                 123729659670      218419629482      0                 1152             
1481767067        0                 1296              0                 31868040          31732292          0                 6                 123729965022      218503782130      0                 1152             
1481767068        0                 1296              0                 31868318          31732567          0                 6                 123730113663      218584598754      0                 1152             
1481767069        0                 1296              0                 31868475          31732727          0                 6                 123730171047      218610866594      0                 1152             
1481767070        0                 1296              0                 31868614          31732864          0                 6                 123730224319      218628741314      0                 1152             
1481767072        0                 1296              0                 31868780          31733027          0                 6                 123730283759      218663397426      0                 1152             
1481767073        0                 1296              0                 31868959          31733209          0                 6                 123730421765      218691767050      0                 1152             
1481767074        0                 1296              0                 31869224          31733464          0                 6                 123730510339      218767337074      0                 1152             
1481767075        1                 1296              0                 31869508          31733746          0                 6                 123730598171      218862834810      0                 1152             
1481767076        0                 1296              0                 31869792          31734031          0                 6                 123730685219      218959381818      0                 1152             
1481767078        0                 1296              0                 31870043          31734282          0                 6                 123730780136      219037047338      0                 1152             
1481767079        0                 1296              0                 31870224          31734473          0                 6                 123730930574      219063322058      0                 1152             
1481767080        0                 1296              0                 31870363          31734610          0                 6                 123730983078      219083293162      0                 1152             
1481767081        0                 1296              0                 31870517          31734762          0                 6                 123731040062      219109559394      0                 1152             
1481767082        0                 1296              0                 31870696          31734939          0                 6                 123731102222      219149461698      0                 1152             
1481767083        0                 1296              0                 31870976          31735211          0                 6                 123731236725      219232374634      0                 1152             
1481767084        0                 1296              0                 31871343          31735582          0                 6                 123731360954      219365639666      0                 1152             
1481767085        0                 1296              0                 31871662          31735903          0                 6                 123731456506      219483164882      0                 1152             
1481767087        0                 1296              0                 31871763          31736002          0                 6                 123731499738      219483205442      0                 1152             
1481767088        0                 1296              0                 31871922          31736161          0                 6                 123731587670      219509472530      0                 1152             
1481767089        0                 1296              0                 31872308          31736539          0                 6                 123731749666      219641690618      0                 1152             
1481767090        0                 1296              0                 31872719          31736948          0                 6                 123731868434      219803274138      0                 1152             
1481767091        0                 1296              0                 31873137          31737364          0                 6                 123731989730      219966956882      0                 1152             
1481767092        0                 1296              0                 31874445          31738677          0                 6                 123732305442      220071041138      0                 1152             
1481767093        0                 1296              0                 31874949          31739176          0                 6                 123732510915      220263052546      0                 1152             
1481767095        0                 1296              0                 31875322          31739552          0                 6                 123732619243      220407852154      0                 1152             
1481767096        0                 1296              0                 31875577          31739809          0                 6                 123732699179      220491810138      0                 1152             
1481767097        0                 1296              0                 31876030          31740251          0                 6                 123732830443      220671225954      0                 1152             
1481767098        0                 1296              0                 31876551          31740778          0                 6                 123733020604      220886310834      0                 1152             
1481767099        0                 1296              0                 31876978          31741200          0                 6                 123733161289      221046848994      0                 1152             
1481767100        0                 1296              0                 31877426          31741645          0                 6                 123733290097      221225217698      0                 1152             
1481767102        0                 1296              0                 31877877          31742096          0                 6                 123733418137      221408829714      0                 1152             
1481767103        0                 1296              0                 31878262          31742478          0                 6                 123733546323      221553630714      0                 1152             
1481767104        0                 1296              0                 31878757          31742975          0                 6                 123733747889      221744593146      0                 1152             
1481767105        0                 1296              0                 31879235          31743451          0                 6                 123733883057      221941841554      0                 1152             
1481767106        0                 1296              0                 31879724          31743938          0                 6                 123734020961      222145383458      0                 1152             
1481767107        1                 1296              0                 31880130          31744343          0                 6                 123734153838      222302771810      0                 1152             
1481767108        0                 1296              0                 31880646          31744860          0                 6                 123734343889      222511563426      0                 1152             
1481767110        0                 1296              0                 31881011          31745223          0                 6                 123734452945      222645874930      0                 1152             
1481767111        0                 1296              0                 31881381          31745595          0                 6                 123734561657      222787528522      0                 1152             
1481767112        0                 1296              0                 31881658          31745874          0                 6                 123734647169      222879880354      0                 1152             
1481767113        0                 1296              0                 31882040          31746247          0                 6                 123734791306      223017339722      0                 1152             
1481767114        0                 1296              0                 31882402          31746625          0                 6                 123734980891      223143266466      0                 1152             
1481767115        0                 1296              0                 31882530          31746752          0                 6                 123735045832      223153798834      0                 1152             
1481767116        0                 1296              0                 31882843          31747059          0                 6                 123735141768      223262932962      0                 1152             
1481767118        0                 1296              0                 31884148          31748358          0                 6                 123735474997      223360723490      0                 1152             
1481767119        0                 1296              0                 31884660          31748871          0                 6                 123735667799      223564271346      0                 1152             
1481767120        0                 1296              0                 31885313          31749522          0                 6                 123735845823      223854877602      0                 1152             
1481767121        0                 1296              0                 31885773          31749980          0                 6                 123735975415      224036393578      0                 1152             
1481767122        1                 1296              0                 31886196          31750401          0                 6                 123736096919      224204270738      0                 1152             
1481767123        0                 1296              0                 31886716          31750921          0                 6                 123736271614      224416207634      0                 1152             
1481767124        0                 1296              0                 31886854          31751067          0                 6                 123736338608      224431987106      0                 1152             
1481767126        0                 1296              0                 31886970          31751182          0                 6                 123736400725      224437273938      0                 1152             
1481767127        0                 1296              0                 31887293          31751495          0                 6                 123736500077      224549554930      0                 1152             
1481767128        0                 1296              0                 31887855          31752056          0                 6                 123736686484      224785617874      0                 1152             
1481767129        0                 1296              0                 31888436          31752637          0                 6                 123736893835      225025879522      0                 1152             
1481767130        0                 1296              0                 31888904          31753109          0                 6                 123737026195      225217885226      0                 1152             
1481767131        0                 1296              0                 31889660          31753858          0                 6                 123737230467      225558842986      0                 1152             
1481767132        0                 1296              0                 31890747          31754947          0                 6                 123737528770      226074981194      0                 1152             
1481767134        1                 1296              0                 31891817          31756021          0                 6                 123737854426      226572243034      0                 1152             
1481767135        0                 1296              0                 31892671          31756876          0                 6                 123738080954      226968796418      0                 1152             
1481767136        0                 1296              0                 31893734          31757933          0                 6                 123738359786      227470248162      0                 1152             
1481767137        0                 1296              0                 31894784          31758976          0                 6                 123738635690      227964357074      0                 1152             
1481767138        0                 1296              0                 31895785          31759978          0                 6                 123738943834      228428049666      0                 1152             
1481767139        0                 1296              0                 31896743          31760940          0                 6                 123739212177      228871811178      0                 1152             
1481767141        0                 1296              0                 31897569          31761767          0                 6                 123739432345      229251582618      0                 1152             
1481767142        0                 1296              0                 31899326          31763514          0                 6                 123739861345      229584343154      0                 1152             
1481767143        1                 1296              0                 31900053          31764246          0                 6                 123740086298      229910617842      0                 1152             
1481767144        0                 1296              0                 31900762          31764966          0                 6                 123740322656      230221162338      0                 1152             
1481767145        0                 1296              0                 31901113          31765319          0                 6                 123743602464      230302029530      0                 1152             
1481767146        0                 1296              0                 31901492          31765696          0                 6                 123743810648      230302222722      0                 1152             
1481767148        0                 1296              0                 31901626          31765826          0                 6                 123743882135      230302277146      0                 1152             
