TIMESTAMP        scratch-RQ       scratch-RD       scratch-WR       
163.000000        283.000000        469.893316        0.037306         
164.000000        291.000000        516.030652        0.037304         
165.000000        299.000000        574.750896        0.037304         
167.000000        141.500000        266.403916        0.018648         
168.000000        293.000000        541.196476        0.037304         
169.000000        293.000000        461.504704        0.037308         
171.000000        150.500000        302.055526        0.018656         
172.000000        291.000000        352.452812        0.037305         
173.000000        283.000000        339.869900        0.037309         
174.000000        283.000000        381.812916        0.037301         
175.000000        299.000000        419.561652        0.037301         
176.000000        301.000000        268.566696        0.037294         
177.000000        285.000000        318.898368        0.037304         
178.000000        285.000000        222.429388        0.037310         
180.000000        150.500000        125.894758        0.018655         
181.000000        295.000000        524.419264        0.037301         
182.000000        293.000000        562.168000        0.037305         
183.000000        283.000000        587.333824        0.037305         
184.000000        283.000000        499.253440        0.037311         
185.000000        309.000000        499.253440        0.037307         
186.000000        291.000000        604.111040        0.037307         
187.000000        285.000000        667.025564        0.037298         
189.000000        142.500000        312.541274        0.018654         
190.000000        299.000000        448.921780        0.037303         
191.000000        305.000000        507.642012        0.037296         
192.000000        283.000000        486.670540        0.037305         
193.000000        283.000000        482.476212        0.037305         
194.000000        293.000000        667.025600        0.037299         
195.000000        301.000000        641.859776        0.037299         
197.000000        146.500000        316.735584        0.018649         
198.000000        283.000000        587.333812        0.037304         
199.000000        289.000000        612.499648        0.037304         
200.000000        299.000000        553.779368        0.037300         
201.000000        289.000000        486.670492        0.037302         
203.000000        141.500000        232.849498        0.018654         
204.000000        283.000000        314.704040        0.037304         
205.000000        301.000000        268.566712        0.037309         
206.000000        301.000000        251.789508        0.037314         
207.000000        283.000000        201.457860        0.037309         
208.000000        283.000000        411.173048        0.037305         
209.000000        299.000000        369.230008        0.037308         
210.000000        291.000000        130.154656        0.037305         
212.000000        146.500000        153.157718        0.018654         
213.000000        283.000000        297.926840        0.037310         
214.000000        283.000000        75.628728         0.037308         
215.000000        303.000000        130.154668        0.037308         
216.000000        299.000000        469.893256        0.037297         
217.000000        283.000000        423.755960        0.037310         
218.000000        283.000000        549.585032        0.037298         
219.000000        299.000000        486.670508        0.037303         
221.000000        146.500000        268.501066        0.018650         
222.000000        291.000000        444.727456        0.037303         
223.000000        283.000000        398.590124        0.037307         
224.000000        283.000000        503.447712        0.037305         
225.000000        301.000000        495.059092        0.037293         
226.000000        301.000000        549.585068        0.037312         
228.000000        141.500000        268.501072        0.018651         
229.000000        283.000000        469.893280        0.037303         
230.000000        301.000000        511.836320        0.037301         
231.000000        299.000000        528.613512        0.037298         
232.000000        283.000000        511.836308        0.037300         
233.000000        283.000000        566.362260        0.037302         
234.000000        299.000000        541.196448        0.037312         
236.000000        147.500000        285.278282        0.018652         
237.000000        293.000000        608.305276        0.037293         
238.000000        283.000000        478.281888        0.037304         
239.000000        287.000000        306.315412        0.037306         
240.000000        301.000000        411.173012        0.037302         
241.000000        301.000000        474.087572        0.037304         
242.000000        283.000000        172.097684        0.037305         
243.000000        283.000000        251.789448        0.037300         
245.000000        150.500000        232.849482        0.018650         
246.000000        301.000000        646.054024        0.037298         
247.000000        283.000000        562.167956        0.037295         
248.000000        283.000000        448.921748        0.037300         
249.000000        283.000000        436.338836        0.037300         
250.000000        299.000000        553.779324        0.037298         
251.000000        301.000000        155.320480        0.037308         
252.000000        283.000000        218.235028        0.037306         
253.000000        283.000000        402.784416        0.037304         
255.000000        151.500000        281.083966        0.018647         
256.000000        301.000000        327.073088        0.037301         
257.000000        283.000000        180.486256        0.037299         
258.000000        283.000000        323.092592        0.037307         
259.000000        283.000000        503.447664        0.037301         
260.000000        307.000000        516.030576        0.037304         
261.000000        291.000000        402.784380        0.037302         
262.000000        283.000000        495.059056        0.037300         
263.000000        283.000000        482.476144        0.037301         
265.000000        150.500000        237.043774        0.018653         
266.000000        301.000000        427.950192        0.037300         
267.000000        283.000000        390.201480        0.037307         
268.000000        283.000000        344.064124        0.037302         
269.000000        271.000000        293.712580        0.032328         
270.000000        296.000000        297.906884        0.032329         
272.000000        132.500000        39.871762         1.769465         
273.000000        226.000000        0.031936          0.012488         
274.000000        241.000000        0.032511          0.012497         
