Produce_batch_from,Produce_batch_until,Num_Messages,Number_Dim,Message_size_in_Bytes,APoints/Msg,Message_dim,KB_Transfered,KB/sec,TimeStamp
245000,250000,71,5000,3,309, 22158.0,8344.82235031,20171202-010200
250000,255000,72,5000,3,311, 22468.0,8384.43891723,20171202-010200
255000,260000,73,5000,3,311, 22779.0,8424.41667113,20171202-010200
260000,265000,74,5000,3,301, 23091.0,8465.06597453,20171202-010200
265000,270000,75,5000,3,301, 23393.0,8514.2947577,20171202-010200
270000,275000,76,5000,3,313, 23694.0,8548.6180408,20171202-010200
275000,280000,77,5000,3,313, 24008.0,8585.90426954,20171202-010200
280000,285000,78,5000,3,315, 24321.0,8638.72137903,20171202-010200
285000,290000,79,5000,3,315, 24637.0,8678.78599439,20171202-010200
290000,295000,80,5000,3,325, 24952.0,8712.14447657,20171202-010200
295000,300000,81,5000,3,325, 25278.0,8751.73037335,20171202-010200
300000,305000,82,5000,3,298, 25604.0,8791.96929396,20171202-010200
305000,310000,83,5000,3,298, 25903.0,8823.58989629,20171202-010200
310000,315000,84,5000,3,324, 26201.0,8806.12330933,20171202-010201
315000,320000,85,5000,3,324, 26526.0,8843.79224572,20171202-010201
320000,325000,86,5000,3,316, 26850.0,8855.55533101,20171202-010201
325000,330000,87,5000,3,316, 27166.0,8888.56854967,20171202-010201
330000,335000,88,5000,3,313, 27482.0,8922.79932673,20171202-010201
335000,340000,89,5000,3,313, 27796.0,8955.62923832,20171202-010201
340000,345000,90,5000,3,321, 28109.0,8961.28271044,20171202-010201
345000,350000,91,5000,3,321, 28431.0,9006.07823054,20171202-010201
350000,355000,92,5000,3,301, 28753.0,9040.36238204,20171202-010201
355000,360000,93,5000,3,301, 29054.0,9078.49824925,20171202-010201
360000,365000,94,5000,3,314, 29356.0,9106.5945472,20171202-010201
365000,370000,95,5000,3,314, 29670.0,9115.08954608,20171202-010201
370000,375000,96,5000,3,316, 29984.0,9141.98713469,20171202-010201
375000,380000,97,5000,3,316, 30300.0,9180.79949351,20171202-010201
380000,385000,98,5000,3,307, 30617.0,9220.97698163,20171202-010201
385000,390000,99,5000,3,307, 30924.0,9256.97803677,20171202-010201
390000,395000,100,5000,3,317, 31231.0,9280.26853885,20171202-010201
395000,400000,101,5000,3,317, 31549.0,9308.06247707,20171202-010201
400000,405000,102,5000,3,314, 31866.0,9335.40940533,20171202-010201
405000,410000,103,5000,3,314, 32181.0,9336.30456337,20171202-010201
410000,415000,104,5000,3,308, 32495.0,9362.29729034,20171202-010201
415000,420000,105,5000,3,309, 32804.0,9385.97963844,20171202-010201
420000,425000,106,5000,3,314, 33113.0,9419.21579267,20171202-010201
425000,430000,107,5000,3,314, 33428.0,9454.80689966,20171202-010201
430000,435000,108,5000,3,301, 33743.0,9479.39812556,20171202-010201
435000,440000,109,5000,3,301, 34044.0,9500.83975192,20171202-010201
440000,445000,110,5000,3,312, 34346.0,9520.17690302,20171202-010201
445000,450000,111,5000,3,312, 34658.0,9543.08629232,20171202-010201
450000,455000,112,5000,3,300, 34971.0,9577.71855368,20171202-010201
455000,460000,113,5000,3,300, 35271.0,9597.8357039,20171202-010201
460000,465000,114,5000,3,304, 35572.0,9595.80085906,20171202-010201
465000,470000,115,5000,3,304, 35876.0,9592.91328629,20171202-010201
470000,475000,116,5000,3,301, 36181.0,9591.33749197,20171202-010201
475000,480000,117,5000,3,301, 36483.0,9621.11735866,20171202-010201
480000,485000,118,5000,3,315, 36785.0,9639.25050648,20171202-010201
485000,490000,119,5000,3,315, 37100.0,9661.9762582,20171202-010201
490000,495000,120,5000,3,298, 37415.0,9664.08305809,20171202-010201
495000,500000,121,5000,3,298, 37713.0,9682.84547687,20171202-010201
500000,505000,122,5000,3,318, 38011.0,9681.55847125,20171202-010201
505000,510000,123,5000,3,318, 38329.0,9701.58425302,20171202-010202
510000,515000,124,5000,3,313, 38648.0,9665.2981534,20171202-010202
515000,520000,125,5000,3,313, 38962.0,9666.06871467,20171202-010202
520000,525000,126,5000,3,305, 39275.0,9666.27408041,20171202-010202
525000,530000,127,5000,3,305, 39581.0,9664.45977319,20171202-010202
530000,535000,128,5000,3,313, 39887.0,9626.87177329,20171202-010202
535000,540000,129,5000,3,313, 40200.0,9628.69368753,20171202-010202
540000,545000,130,5000,3,317, 40514.0,9408.43664422,20171202-010202
545000,550000,131,5000,3,317, 40832.0,9201.82812408,20171202-010202
550000,555000,132,5000,3,315, 41150.0,9109.50812999,20171202-010202
555000,560000,133,5000,3,315, 41466.0,9083.10284053,20171202-010202
560000,565000,134,5000,3,316, 41782.0,9112.23201835,20171202-010202
565000,570000,135,5000,3,316, 42098.0,9141.55387179,20171202-010202
570000,575000,136,5000,3,324, 42415.0,9169.80159005,20171202-010202
575000,580000,137,5000,3,324, 42739.0,9199.14338504,20171202-010202
580000,585000,138,5000,3,314, 43064.0,9231.56778416,20171202-010202
585000,590000,139,5000,3,313, 43378.0,9235.12664417,20171202-010202
590000,595000,140,5000,3,318, 43692.0,9262.07566428,20171202-010202
595000,600000,141,5000,3,318, 44010.0,9251.29632193,20171202-010202
600000,605000,142,5000,3,316, 44328.0,9270.73675561,20171202-010202
605000,610000,143,5000,3,316, 44645.0,9289.25385477,20171202-010202
610000,615000,144,5000,3,314, 44961.0,9313.64168448,20171202-010202
615000,620000,145,5000,3,314, 45276.0,9332.07510426,20171202-010202
620000,625000,146,5000,3,313, 45591.0,9349.24788553,20171202-010202
625000,630000,147,5000,3,313, 45904.0,9374.88813993,20171202-010202
630000,635000,148,5000,3,312, 46217.0,9392.56297501,20171202-010202
635000,640000,149,5000,3,312, 46530.0,9410.33768991,20171202-010203
640000,645000,150,5000,3,309, 46843.0,9427.59212992,20171202-010203
645000,650000,151,5000,3,309, 47153.0,9442.5123721,20171202-010203
650000,655000,152,5000,3,314, 47463.0,9469.24107092,20171202-010203
655000,660000,153,5000,3,314, 47777.0,9485.857017,20171202-010203
660000,665000,154,5000,3,309, 48092.0,9456.40020275,20171202-010203
665000,670000,155,5000,3,309, 48402.0,9456.44108044,20171202-010203
670000,675000,156,5000,3,309, 48711.0,9478.03727683,20171202-010203
675000,680000,157,5000,3,309, 49021.0,9492.61625276,20171202-010203
680000,685000,158,5000,3,299, 49331.0,9508.86445563,20171202-010203
685000,690000,159,5000,3,299, 49631.0,9522.69843054,20171202-010203
690000,695000,160,5000,3,311, 49931.0,9518.46425196,20171202-010203
695000,700000,161,5000,3,312, 50243.0,9518.7555653,20171202-010203
700000,705000,162,5000,3,306, 50555.0,9519.25782458,20171202-010203
705000,710000,163,5000,3,306, 50862.0,9510.11201407,20171202-010203
710000,715000,164,5000,3,298, 51169.0,9511.36592531,20171202-010203
715000,720000,165,5000,3,298, 51467.0,9523.96609146,20171202-010203
720000,725000,166,5000,3,313, 51766.0,9537.76307972,20171202-010203
725000,730000,167,5000,3,313, 52079.0,9563.6167339,20171202-010203
730000,735000,168,5000,3,314, 52392.0,9578.94264272,20171202-010203
735000,740000,169,5000,3,314, 52707.0,9579.11453798,20171202-010203
740000,745000,170,5000,3,306, 53022.0,9579.96774409,20171202-010203
745000,750000,171,5000,3,306, 53328.0,9599.75102587,20171202-010203
750000,755000,172,5000,3,299, 53635.0,9613.34553226,20171202-010203
755000,760000,173,5000,3,299, 53934.0,9626.49689522,20171202-010203
760000,765000,174,5000,3,313, 54233.0,9624.73219928,20171202-010203
765000,770000,175,5000,3,313, 54547.0,9625.86571196,20171202-010203
770000,775000,176,5000,3,306, 54861.0,9640.1593824,20171202-010203
775000,780000,177,5000,3,306, 55167.0,9658.88264358,20171202-010203
780000,785000,178,5000,3,296, 55473.0,9673.02847842,20171202-010203
785000,790000,179,5000,3,296, 55770.0,9673.98483106,20171202-010203
790000,795000,180,5000,3,302, 56066.0,9686.13273674,20171202-010203
795000,800000,181,5000,3,302, 56369.0,9705.69862918,20171202-010203
800000,805000,182,5000,3,310, 56672.0,9717.73096802,20171202-010203
805000,810000,183,5000,3,310, 56982.0,9737.5448881,20171202-010203
810000,815000,184,5000,3,315, 57292.0,9755.75520458,20171202-010203
815000,820000,185,5000,3,315, 57607.0,9774.41458001,20171202-010203
820000,825000,186,5000,3,305, 57922.0,9787.53546608,20171202-010203
825000,830000,187,5000,3,305, 58228.0,9786.13292381,20171202-010204
830000,835000,188,5000,3,306, 58534.0,9797.59033735,20171202-010204
835000,840000,189,5000,3,306, 58841.0,9795.81131422,20171202-010204
840000,845000,190,5000,3,315, 59147.0,9808.21664571,20171202-010204
845000,850000,191,5000,3,315, 59463.0,9821.90475356,20171202-010204
850000,855000,192,5000,3,315, 59779.0,9821.61245794,20171202-010204
855000,860000,193,5000,3,315, 60094.0,9834.05771218,20171202-010204
860000,865000,194,5000,3,311, 60410.0,9847.76126914,20171202-010204
865000,870000,195,5000,3,311, 60721.0,9860.03559089,20171202-010204
870000,875000,196,5000,3,312, 61033.0,9878.42798991,20171202-010204
875000,880000,197,5000,3,312, 61346.0,9896.19201362,20171202-010204
880000,885000,198,5000,3,309, 61659.0,9897.08989253,20171202-010204
885000,890000,199,5000,3,309, 61968.0,9908.09177184,20171202-010204
890000,895000,200,5000,3,310, 62277.0,9925.25075941,20171202-010204
895000,900000,201,5000,3,310, 62588.0,9936.47667211,20171202-010204
900000,905000,202,5000,3,301, 62899.0,9948.99338738,20171202-010204
905000,910000,203,5000,3,301, 63200.0,9946.52309974,20171202-010204
910000,915000,204,5000,3,312, 63501.0,9963.25549271,20171202-010204
915000,920000,205,5000,3,312, 63814.0,9974.49373252,20171202-010204
920000,925000,206,5000,3,309, 64126.0,9993.96522503,20171202-010204
925000,930000,207,5000,3,309, 64436.0,10010.5876106,20171202-010204
930000,935000,208,5000,3,310, 64746.0,10021.7287742,20171202-010204
935000,940000,209,5000,3,310, 65056.0,9995.06046784,20171202-010204
940000,945000,210,5000,3,299, 65367.0,9919.55460908,20171202-010204
945000,950000,211,5000,3,299, 65666.0,9828.11475304,20171202-010204
950000,955000,212,5000,3,316, 65966.0,9828.82445897,20171202-010204
955000,960000,213,5000,3,316, 66282.0,9825.32965917,20171202-010204
960000,965000,214,5000,3,318, 66598.0,9801.50155811,20171202-010204
965000,970000,215,5000,3,318, 66917.0,9801.13565435,20171202-010204
970000,975000,216,5000,3,316, 67236.0,9801.31451063,20171202-010204
975000,980000,217,5000,3,316, 67552.0,9790.06834087,20171202-010204
980000,985000,218,5000,3,301, 67868.0,9790.2229253,20171202-010204
985000,990000,219,5000,3,301, 68169.0,9806.4360425,20171202-010205
990000,995000,220,5000,3,315, 68470.0,9815.25192921,20171202-010205
995000,1000000,221,5000,3,315, 68786.0,9814.71659964,20171202-010205
0,5000,222,5000,3,311, 69101.0,7896.44404934,20171202-010206
5000,10000,223,5000,3,311, 69413.0,7913.59872016,20171202-010206
10000,15000,224,5000,3,311, 69724.0,7926.61451989,20171202-010206
15000,20000,225,5000,3,311, 70035.0,7939.73966187,20171202-010206
20000,25000,226,5000,3,311, 70347.0,7952.624391,20171202-010206
25000,30000,227,5000,3,311, 70658.0,7957.99357697,20171202-010206
30000,35000,228,5000,3,311, 70969.0,7963.75280188,20171202-010206
35000,40000,229,5000,3,311, 71280.0,7976.60813276,20171202-010206
40000,45000,230,5000,3,311, 71592.0,7989.77183061,20171202-010207
45000,50000,231,5000,3,311, 71903.0,7995.22826937,20171202-010207
50000,55000,232,5000,3,311, 72214.0,8007.91753952,20171202-010207
55000,60000,233,5000,3,311, 72526.0,8020.3626997,20171202-010207
60000,65000,234,5000,3,311, 72837.0,8032.47777507,20171202-010207
65000,70000,235,5000,3,311, 73148.0,8048.50317549,20171202-010207
70000,75000,236,5000,3,311, 73460.0,8045.72181099,20171202-010207
75000,80000,237,5000,3,311, 73771.0,8061.86946076,20171202-010207
80000,85000,238,5000,3,311, 74082.0,8074.1159417,20171202-010207
85000,90000,239,5000,3,311, 74394.0,8086.15929501,20171202-010207
90000,95000,240,5000,3,311, 74705.0,8090.92332235,20171202-010207
95000,100000,241,5000,3,311, 75016.0,8107.39771819,20171202-010207
100000,105000,242,5000,3,320, 75328.0,8119.43568624,20171202-010207
105000,110000,243,5000,3,320, 75649.0,8125.40852206,20171202-010207
110000,115000,244,5000,3,320, 75969.0,8131.47012595,20171202-010207
115000,120000,245,5000,3,321, 76290.0,8123.53046074,20171202-010207
120000,125000,246,5000,3,320, 76611.0,8129.58606624,20171202-010207
125000,130000,247,5000,3,320, 76932.0,8147.22347107,20171202-010207
130000,135000,248,5000,3,320, 77253.0,8159.91839925,20171202-010207
135000,140000,249,5000,3,320, 77574.0,8151.62984139,20171202-010207
140000,145000,250,5000,3,320, 77895.0,8157.14916727,20171202-010207
145000,150000,251,5000,3,320, 78216.0,8173.41731263,20171202-010207
150000,155000,252,5000,3,320, 78537.0,8186.21074832,20171202-010207
155000,160000,253,5000,3,320, 78858.0,8191.82348398,20171202-010207
160000,165000,254,5000,3,320, 79179.0,8204.47317418,20171202-010207
165000,170000,255,5000,3,321, 79500.0,8210.80472775,20171202-010207
170000,175000,256,5000,3,320, 79821.0,8223.32636197,20171202-010207
175000,180000,257,5000,3,320, 80142.0,8235.76328273,20171202-010207
180000,185000,258,5000,3,320, 80463.0,8248.14525283,20171202-010207
185000,190000,259,5000,3,320, 80783.0,8253.49016291,20171202-010207
190000,195000,260,5000,3,320, 81104.0,8265.54248631,20171202-010207
195000,200000,261,5000,3,320, 81425.0,8270.56376945,20171202-010207
200000,205000,262,5000,3,314, 81746.0,8282.8602352,20171202-010207
205000,210000,263,5000,3,314, 82061.0,8288.25986897,20171202-010207
210000,215000,264,5000,3,314, 82376.0,8303.76097357,20171202-010207
215000,220000,265,5000,3,315, 82691.0,8308.78932312,20171202-010208
220000,225000,266,5000,3,315, 83006.0,8325.20501346,20171202-010208
225000,230000,267,5000,3,315, 83321.0,8336.69339581,20171202-010208
230000,235000,268,5000,3,314, 83636.0,8328.21994138,20171202-010208
235000,240000,269,5000,3,315, 83951.0,8343.25917484,20171202-010208
240000,245000,270,5000,3,314, 84266.0,8354.7523456,20171202-010208
245000,250000,271,5000,3,314, 84581.0,8369.65192238,20171202-010208
250000,255000,272,5000,3,314, 84896.0,8374.33800809,20171202-010208
255000,260000,273,5000,3,314, 85211.0,8379.0580902,20171202-010208
260000,265000,274,5000,3,314, 85525.0,8387.23701405,20171202-010208
265000,270000,275,5000,3,315, 85840.0,8398.6607586,20171202-010208
270000,275000,276,5000,3,314, 86155.0,8409.84389297,20171202-010208
275000,280000,277,5000,3,315, 86470.0,8414.08788598,20171202-010208
280000,285000,278,5000,3,314, 86785.0,8428.33094664,20171202-010208
285000,290000,279,5000,3,314, 87100.0,8442.23002101,20171202-010208
290000,295000,280,5000,3,314, 87415.0,8446.84353386,20171202-010208
295000,300000,281,5000,3,314, 87730.0,8457.79805189,20171202-010208
300000,305000,282,5000,3,313, 88045.0,8472.74205434,20171202-010208
305000,310000,283,5000,3,313, 88359.0,8476.36391776,20171202-010208
310000,315000,284,5000,3,313, 88673.0,8467.00212917,20171202-010208
315000,320000,285,5000,3,313, 88987.0,8481.341669,20171202-010208
320000,325000,286,5000,3,313, 89301.0,8494.71926812,20171202-010208
325000,330000,287,5000,3,313, 89614.0,8504.85019005,20171202-010208
330000,335000,288,5000,3,313, 89928.0,8508.29578862,20171202-010208
335000,340000,289,5000,3,313, 90242.0,8500.68130944,20171202-010208
340000,345000,290,5000,3,313, 90556.0,8504.87922992,20171202-010208
345000,350000,291,5000,3,313, 90870.0,8518.18204448,20171202-010208
350000,355000,292,5000,3,313, 91184.0,8521.7409503,20171202-010208
355000,360000,293,5000,3,313, 91497.0,8498.74381341,20171202-010208
360000,365000,294,5000,3,313, 91811.0,8483.28134964,20171202-010208
365000,370000,295,5000,3,313, 92125.0,8477.22683592,20171202-010208
370000,375000,296,5000,3,313, 92439.0,8471.94409054,20171202-010208
375000,380000,297,5000,3,313, 92753.0,8485.13303204,20171202-010208
380000,385000,298,5000,3,313, 93066.0,8497.5816829,20171202-010209
385000,390000,299,5000,3,313, 93380.0,8507.63119999,20171202-010209
390000,395000,300,5000,3,313, 93694.0,8509.17280882,20171202-010209
395000,400000,301,5000,3,313, 94008.0,8505.7146665,20171202-010209
400000,405000,302,5000,3,307, 94321.0,8508.50813469,20171202-010209
405000,410000,303,5000,3,307, 94629.0,8505.51180107,20171202-010209
410000,415000,304,5000,3,307, 94937.0,8513.94414132,20171202-010209
415000,420000,305,5000,3,307, 95244.0,8526.1016388,20171202-010209
420000,425000,306,5000,3,307, 95552.0,8539.67003696,20171202-010209
425000,430000,307,5000,3,307, 95860.0,8548.85452114,20171202-010209
430000,435000,308,5000,3,307, 96167.0,8561.20448913,20171202-010209
435000,440000,309,5000,3,307, 96475.0,8569.96489081,20171202-010209
440000,445000,310,5000,3,307, 96783.0,8578.84540144,20171202-010209
445000,450000,311,5000,3,307, 97090.0,8587.78173551,20171202-010209
450000,455000,312,5000,3,307, 97398.0,8591.16230595,20171202-010209
455000,460000,313,5000,3,307, 97706.0,8599.79165408,20171202-010209
460000,465000,314,5000,3,307, 98014.0,8608.64317704,20171202-010209
465000,470000,315,5000,3,307, 98322.0,8617.15210065,20171202-010209
470000,475000,316,5000,3,307, 98629.0,8619.20550162,20171202-010209
475000,480000,317,5000,3,307, 98937.0,8627.83815556,20171202-010209
480000,485000,318,5000,3,307, 99244.0,8630.30095035,20171202-010209
485000,490000,319,5000,3,307, 99552.0,8638.64001636,20171202-010209
490000,495000,320,5000,3,307, 99860.0,8646.98486065,20171202-010209
495000,500000,321,5000,3,307, 100167.0,8655.39804847,20171202-010209
500000,505000,322,5000,3,303, 100475.0,8664.37974996,20171202-010209
505000,510000,323,5000,3,303, 100778.0,8676.97211542,20171202-010209
510000,515000,324,5000,3,303, 101082.0,8685.46670379,20171202-010209
515000,520000,325,5000,3,303, 101385.0,8687.8533692,20171202-010209
520000,525000,326,5000,3,303, 101688.0,8678.1306047,20171202-010209
525000,530000,327,5000,3,303, 101991.0,8680.55186833,20171202-010209
530000,535000,328,5000,3,303, 102294.0,8682.90512707,20171202-010209
535000,540000,329,5000,3,303, 102597.0,8694.24243796,20171202-010209
540000,545000,330,5000,3,303, 102901.0,8696.5986396,20171202-010209
545000,550000,331,5000,3,303, 103204.0,8699.53398417,20171202-010209
550000,555000,332,5000,3,303, 103507.0,8710.89119729,20171202-010209
555000,560000,333,5000,3,303, 103810.0,8713.04726638,20171202-010209
560000,565000,334,5000,3,303, 104114.0,8715.37417678,20171202-010210
565000,570000,335,5000,3,303, 104417.0,8726.43312515,20171202-010210
570000,575000,336,5000,3,303, 104720.0,8737.48513492,20171202-010210
575000,580000,337,5000,3,303, 105023.0,8739.61770276,20171202-010210
580000,585000,338,5000,3,303, 105327.0,8729.9214299,20171202-010210
585000,590000,339,5000,3,303, 105630.0,8687.52634714,20171202-010210
590000,595000,340,5000,3,303, 105933.0,8672.600652,20171202-010210
595000,600000,341,5000,3,303, 106236.0,8631.5601421,20171202-010210
600000,605000,342,5000,3,308, 106540.0,8613.22330425,20171202-010210
605000,610000,343,5000,3,308, 106848.0,8614.92125905,20171202-010210
610000,615000,344,5000,3,308, 107157.0,8618.88952313,20171202-010210
615000,620000,345,5000,3,308, 107465.0,8579.33369729,20171202-010210
620000,625000,346,5000,3,308, 107774.0,8541.04989869,20171202-010210
625000,630000,347,5000,3,308, 108082.0,8543.70000395,20171202-010210
630000,635000,348,5000,3,308, 108391.0,8546.0892339,20171202-010210
635000,640000,349,5000,3,308, 108699.0,8548.63584573,20171202-010210
640000,645000,350,5000,3,308, 109008.0,8544.43849828,20171202-010210
645000,650000,351,5000,3,308, 109316.0,8547.11142767,20171202-010210
650000,655000,352,5000,3,308, 109625.0,8546.56600319,20171202-010210
655000,660000,353,5000,3,308, 109933.0,8547.10556034,20171202-010210
660000,665000,354,5000,3,308, 110242.0,8554.96632847,20171202-010210
665000,670000,355,5000,3,308, 110550.0,8564.98027413,20171202-010210
670000,675000,356,5000,3,308, 110858.0,8575.49528539,20171202-010210
675000,680000,357,5000,3,308, 111167.0,8582.92109648,20171202-010211
680000,685000,358,5000,3,308, 111475.0,8594.27100604,20171202-010211
685000,690000,359,5000,3,308, 111784.0,8602.04260382,20171202-010211
690000,695000,360,5000,3,308, 112092.0,8604.30499663,20171202-010211
695000,700000,361,5000,3,308, 112401.0,8601.50953734,20171202-010211
700000,705000,362,5000,3,307, 112709.0,8594.29054254,20171202-010211
705000,710000,363,5000,3,307, 113017.0,8596.3573985,20171202-010211
710000,715000,364,5000,3,307, 113325.0,8595.0451715,20171202-010211
715000,720000,365,5000,3,307, 113632.0,8599.25369355,20171202-010211
720000,725000,366,5000,3,307, 113940.0,8596.11430644,20171202-010211
725000,730000,367,5000,3,307, 114247.0,8599.7266332,20171202-010211
730000,735000,368,5000,3,307, 114555.0,8594.2240316,20171202-010211
735000,740000,369,5000,3,307, 114862.0,8591.81441176,20171202-010211
740000,745000,370,5000,3,307, 115170.0,8597.70061509,20171202-010211
745000,750000,371,5000,3,307, 115477.0,8591.40890774,20171202-010211
750000,755000,372,5000,3,307, 115785.0,8561.94190162,20171202-010211
755000,760000,373,5000,3,307, 116092.0,8571.48017363,20171202-010211
760000,765000,374,5000,3,307, 116400.0,8581.1122791,20171202-010211
765000,770000,375,5000,3,307, 116708.0,8590.9617032,20171202-010211
770000,775000,376,5000,3,307, 117015.0,8601.63434958,20171202-010211
775000,780000,377,5000,3,307, 117323.0,8609.01471456,20171202-010211
780000,785000,378,5000,3,307, 117631.0,8611.16538523,20171202-010211
785000,790000,379,5000,3,307, 117938.0,8620.74384783,20171202-010211
790000,795000,380,5000,3,307, 118246.0,8628.06372983,20171202-010211
795000,800000,381,5000,3,307, 118554.0,8629.93745967,20171202-010211
800000,805000,382,5000,3,310, 118861.0,8637.00968021,20171202-010211
805000,810000,383,5000,3,310, 119172.0,8646.11647119,20171202-010211
810000,815000,384,5000,3,310, 119482.0,8653.29518011,20171202-010211
815000,820000,385,5000,3,310, 119793.0,8660.56027809,20171202-010211
820000,825000,386,5000,3,310, 120104.0,8667.48086267,20171202-010211
825000,830000,387,5000,3,310, 120415.0,8674.56097833,20171202-010211
830000,835000,388,5000,3,310, 120725.0,8675.5587623,20171202-010211
835000,840000,389,5000,3,310, 121035.0,8682.47158985,20171202-010212
840000,845000,390,5000,3,310, 121346.0,8689.36236616,20171202-010212
845000,850000,391,5000,3,310, 121656.0,8699.54093141,20171202-010212
850000,855000,392,5000,3,310, 121967.0,8706.11350009,20171202-010212
855000,860000,393,5000,3,310, 122277.0,8707.86002406,20171202-010212
860000,865000,394,5000,3,310, 122588.0,8709.65352486,20171202-010212
