Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
130000,135000,48,5000,14871.0,8015.55354133
135000,140000,49,5000,15183.0,8039.76897442
140000,145000,50,5000,15494.0,8064.6459565
145000,150000,51,5000,15800.0,8143.23781362
150000,155000,52,5000,16106.0,8161.51459127
155000,160000,53,5000,16416.0,8237.67626772
160000,165000,54,5000,16726.0,8276.85804515
165000,170000,55,5000,17040.0,8287.04212839
170000,175000,56,5000,17355.0,8264.74586571
175000,180000,57,5000,17667.0,8301.37286792
180000,185000,58,5000,17979.0,8306.92394097
185000,190000,59,5000,18293.0,8365.49302648
190000,195000,60,5000,18608.0,8399.45398454
195000,200000,61,5000,18924.0,8431.64754181
200000,205000,62,5000,19240.0,8445.14482087
205000,210000,63,5000,19546.0,8486.23926075
210000,215000,64,5000,19851.0,8481.05668745
215000,220000,65,5000,20151.0,8476.18387629
220000,225000,66,5000,20451.0,8423.7380067
225000,230000,67,5000,20766.0,8462.84022318
230000,235000,68,5000,21081.0,8482.67837215
235000,240000,69,5000,21401.0,8475.18709931
240000,245000,70,5000,21721.0,8435.24124151
245000,250000,71,5000,22020.0,8394.46124968
250000,255000,72,5000,22318.0,8444.28168872
255000,260000,73,5000,22626.0,8498.29938807
260000,265000,74,5000,22934.0,8518.74941095
265000,270000,75,5000,23239.0,8532.8920482
270000,275000,76,5000,23544.0,8545.36078225
275000,280000,77,5000,23852.0,8570.63738583
280000,285000,78,5000,24160.0,8571.51548376
285000,290000,79,5000,24463.0,8583.50259663
290000,295000,80,5000,24765.0,8581.20254879
295000,300000,81,5000,25076.0,8573.45142118
300000,305000,82,5000,25387.0,8609.81029515
305000,310000,83,5000,25701.0,8656.65684386
310000,315000,84,5000,26015.0,8691.63137927
315000,320000,85,5000,26330.0,8697.46410021
320000,325000,86,5000,26646.0,8710.0515944
325000,330000,87,5000,26951.0,8672.51135222
330000,335000,88,5000,27256.0,8514.40793997
335000,340000,89,5000,27562.0,8455.64882121
340000,345000,90,5000,27867.0,8496.25651828
345000,350000,91,5000,28179.0,8491.80914122
350000,355000,92,5000,28491.0,8504.15115054
355000,360000,93,5000,28804.0,8520.43093434
360000,365000,94,5000,29116.0,8550.67315247
365000,370000,95,5000,29427.0,8589.94376488
370000,375000,96,5000,29739.0,8599.99512245
375000,380000,97,5000,30037.0,8626.61669051
380000,385000,98,5000,30335.0,8653.9491792
385000,390000,99,5000,30640.0,8680.00224778
390000,395000,100,5000,30945.0,8719.748223
395000,400000,101,5000,31261.0,8757.21501005
400000,405000,102,5000,31577.0,8786.32287932
405000,410000,103,5000,31883.0,8812.01534602
410000,415000,104,5000,32189.0,8819.98641409
415000,420000,105,5000,32495.0,8825.62514541
420000,425000,106,5000,32801.0,8830.84030758
425000,430000,107,5000,33112.0,8856.91214762
430000,435000,108,5000,33422.0,8888.21943655
435000,440000,109,5000,33729.0,8921.61364438
440000,445000,110,5000,34035.0,8945.69326127
445000,450000,111,5000,34337.0,8968.0276795
450000,455000,112,5000,34639.0,8972.52763391
455000,460000,113,5000,34947.0,8995.49875615
460000,465000,114,5000,35254.0,8999.40502723
465000,470000,115,5000,35569.0,9025.33499304
470000,475000,116,5000,35884.0,9050.1909836
475000,480000,117,5000,36191.0,9072.42210642
480000,485000,118,5000,36497.0,9103.47998626
485000,490000,119,5000,36800.0,9106.26910925
490000,495000,120,5000,37102.0,9105.50916554
495000,500000,121,5000,37417.0,9128.62190483
500000,505000,122,5000,37732.0,9134.97770754
505000,510000,123,5000,38054.0,9153.88679144
510000,515000,124,5000,38376.0,9156.51501857
515000,520000,125,5000,38678.0,9175.98317876
520000,525000,126,5000,38979.0,9175.75444662
525000,530000,127,5000,39294.0,9155.02277999
530000,535000,128,5000,39609.0,9159.14737394
535000,540000,129,5000,39919.0,9147.15531441
540000,545000,130,5000,40229.0,9109.94321808
545000,550000,131,5000,40541.0,9079.76778012
550000,555000,132,5000,40853.0,9104.99429082
555000,560000,133,5000,41154.0,9121.50788188
560000,565000,134,5000,41454.0,9115.08612514
565000,570000,135,5000,41756.0,9106.37890949
570000,575000,136,5000,42057.0,9104.6753338
575000,580000,137,5000,42367.0,9097.93280762
580000,585000,138,5000,42677.0,9078.47004047
585000,590000,139,5000,42992.0,9081.87131149
590000,595000,140,5000,43307.0,9085.11108603
595000,600000,141,5000,43621.0,9088.92192562
600000,605000,142,5000,43934.0,9058.1307425
605000,610000,143,5000,44240.0,9061.06918717
610000,615000,144,5000,44545.0,9042.95671318
615000,620000,145,5000,44861.0,9048.51308849
620000,625000,146,5000,45177.0,9050.20596143
625000,630000,147,5000,45492.0,9039.7227871
630000,635000,148,5000,45807.0,9045.7551461
635000,640000,149,5000,46112.0,9028.42940646
640000,645000,150,5000,46417.0,8979.02870718
645000,650000,151,5000,46735.0,8995.51118567
650000,655000,152,5000,47054.0,9014.87739928
655000,660000,153,5000,47362.0,9032.29591681
660000,665000,154,5000,47671.0,9028.09058475
665000,670000,155,5000,47977.0,9043.32294202
670000,675000,156,5000,48284.0,9038.03954753
675000,680000,157,5000,48597.0,9062.32854743
680000,685000,158,5000,48909.0,9062.26148846
685000,690000,159,5000,49222.0,9065.7814661
690000,695000,160,5000,49536.0,9065.14218159
695000,700000,161,5000,49836.0,9043.00464265
700000,705000,162,5000,50137.0,9045.97974695
705000,710000,163,5000,50446.0,9048.8353971
710000,715000,164,5000,50755.0,9039.32545018
715000,720000,165,5000,51070.0,9036.87943779
720000,725000,166,5000,51385.0,9035.06349634
725000,730000,167,5000,51689.0,9037.43871651
730000,735000,168,5000,51993.0,9024.55993689
735000,740000,169,5000,52317.0,9027.71210672
740000,745000,170,5000,52640.0,9026.66826659
745000,750000,171,5000,52943.0,9033.89052623
750000,755000,172,5000,53246.0,9049.58128637
755000,760000,173,5000,53558.0,9044.85096562
760000,765000,174,5000,53870.0,9067.24818496
765000,770000,175,5000,54183.0,9066.19944572
770000,775000,176,5000,54496.0,9060.61299624
775000,780000,177,5000,54804.0,9055.03683517
780000,785000,178,5000,55112.0,9076.50895913
785000,790000,179,5000,55424.0,9090.31987815
790000,795000,180,5000,55735.0,9079.53354167
795000,800000,181,5000,56048.0,9082.11905153
800000,805000,182,5000,56362.0,9084.93169885
805000,810000,183,5000,56676.0,9087.5926054
810000,815000,184,5000,56990.0,9089.47494015
815000,820000,185,5000,57295.0,9054.8628999
820000,825000,186,5000,57601.0,9038.22680539
825000,830000,187,5000,57902.0,9038.14637238
830000,835000,188,5000,58203.0,9052.19385923
835000,840000,189,5000,58512.0,9050.4553381
840000,845000,190,5000,58820.0,9052.99236509
845000,850000,191,5000,59134.0,9052.32527278
850000,855000,192,5000,59448.0,9055.46119205
855000,860000,193,5000,59759.0,9069.92660778
860000,865000,194,5000,60070.0,9070.70900925
865000,870000,195,5000,60376.0,9083.20607632
870000,875000,196,5000,60683.0,9089.95568437
875000,880000,197,5000,60994.0,9096.59655425
880000,885000,198,5000,61304.0,9111.03760442
885000,890000,199,5000,61615.0,9106.41809979
890000,895000,200,5000,61927.0,9112.97974267
895000,900000,201,5000,62226.0,9118.60902658
900000,905000,202,5000,62525.0,9134.62067317
905000,910000,203,5000,62837.0,9147.46455126
910000,915000,204,5000,63150.0,9159.88924041
915000,920000,205,5000,63451.0,9176.66943878
920000,925000,206,5000,63751.0,9177.94117368
925000,930000,207,5000,64059.0,9189.52850912
930000,935000,208,5000,64367.0,9200.89428674
935000,940000,209,5000,64668.0,9201.60544172
940000,945000,210,5000,64969.0,9212.67885507
945000,950000,211,5000,65292.0,9225.80749901
950000,955000,212,5000,65616.0,9244.87106938
955000,960000,213,5000,65936.0,9257.2858359
960000,965000,214,5000,66256.0,9275.50757433
965000,970000,215,5000,66570.0,9286.80204855
970000,975000,216,5000,66883.0,9297.40713176
975000,980000,217,5000,67197.0,9298.11432203
980000,985000,218,5000,67511.0,9284.75041933
985000,990000,219,5000,67816.0,9285.75675046
990000,995000,220,5000,68121.0,9291.84923955
995000,1000000,221,5000,68420.0,9293.26993222
0,5000,222,5000,68720.0,7196.79938118
5000,10000,223,5000,69022.0,7158.54966686
10000,15000,224,5000,69324.0,7145.06720396
15000,20000,225,5000,69626.0,7152.28640788
20000,25000,226,5000,69928.0,7156.87560634
25000,30000,227,5000,70230.0,7165.22382588
30000,35000,228,5000,70532.0,7172.63208529
35000,40000,229,5000,70834.0,7177.25263175
40000,45000,230,5000,71136.0,7184.20565427
45000,50000,231,5000,71438.0,7188.63177024
50000,55000,232,5000,71740.0,7195.59534326
55000,60000,233,5000,72042.0,7199.78568743
60000,65000,234,5000,72344.0,7203.7572249
65000,70000,235,5000,72646.0,7207.58140595
70000,75000,236,5000,72948.0,7214.62456585
75000,80000,237,5000,73250.0,7208.33230002
80000,85000,238,5000,73552.0,7216.12351555
85000,90000,239,5000,73854.0,7224.04371505
90000,95000,240,5000,74156.0,7222.47814761
95000,100000,241,5000,74458.0,7230.14007099
100000,105000,242,5000,74760.0,7237.29510608
105000,110000,243,5000,75072.0,7242.43597384
110000,115000,244,5000,75384.0,7241.65423671
115000,120000,245,5000,75696.0,7249.41148336
120000,125000,246,5000,76007.0,7254.24035026
125000,130000,247,5000,76319.0,7258.89989064
130000,135000,248,5000,76631.0,7267.24639871
135000,140000,249,5000,76943.0,7274.29112457
140000,145000,250,5000,77254.0,7279.02538341
145000,150000,251,5000,77566.0,7277.93925995
150000,155000,252,5000,77878.0,7277.14586533
155000,160000,253,5000,78190.0,7282.86930003
160000,165000,254,5000,78501.0,7289.88334896
165000,170000,255,5000,78813.0,7296.80206087
170000,175000,256,5000,79125.0,7285.54523719
175000,180000,257,5000,79437.0,7292.45323405
180000,185000,258,5000,79748.0,7299.09895364
185000,190000,259,5000,80060.0,7294.86373181
190000,195000,260,5000,80372.0,7301.23142192
195000,200000,261,5000,80684.0,7307.5416116
200000,205000,262,5000,80995.0,7321.50902059
205000,210000,263,5000,81322.0,7334.2463671
210000,215000,264,5000,81649.0,7347.70709578
215000,220000,265,5000,81976.0,7363.28131644
220000,225000,266,5000,82303.0,7376.36413127
225000,230000,267,5000,82630.0,7383.95021764
230000,235000,268,5000,82956.0,7384.88093492
235000,240000,269,5000,83283.0,7387.56902368
240000,245000,270,5000,83610.0,7386.14667486
245000,250000,271,5000,83937.0,7383.30493386
250000,255000,272,5000,84264.0,7385.60306587
255000,260000,273,5000,84591.0,7400.79507702
260000,265000,274,5000,84918.0,7409.36247563
265000,270000,275,5000,85245.0,7416.94327425
270000,275000,276,5000,85572.0,7415.48772024
275000,280000,277,5000,85898.0,7423.50682716
280000,285000,278,5000,86225.0,7436.09284446
285000,290000,279,5000,86552.0,7435.4596019
290000,295000,280,5000,86879.0,7434.29624769
295000,300000,281,5000,87205.0,7440.7529215
300000,305000,282,5000,87532.0,7450.93840351
305000,310000,283,5000,87847.0,7459.9208433
310000,315000,284,5000,88162.0,7466.17956193
315000,320000,285,5000,88477.0,7471.36350474
320000,325000,286,5000,88792.0,7478.67767776
325000,330000,287,5000,89108.0,7487.92059559
330000,335000,288,5000,89423.0,7499.44997082
335000,340000,289,5000,89738.0,7505.83818879
340000,345000,290,5000,90053.0,7516.66755248
345000,350000,291,5000,90368.0,7523.96079927
350000,355000,292,5000,90683.0,7536.71315675
355000,360000,293,5000,90998.0,7546.95252694
360000,365000,294,5000,91313.0,7545.48616902
365000,370000,295,5000,91628.0,7547.81999677
370000,375000,296,5000,91943.0,7553.41562162
375000,380000,297,5000,92258.0,7558.16862096
380000,385000,298,5000,92573.0,7552.74930628
385000,390000,299,5000,92888.0,7527.66815254
390000,395000,300,5000,93204.0,7539.2163213
395000,400000,301,5000,93519.0,7553.15895121
400000,405000,302,5000,93834.0,7564.11829926
405000,410000,303,5000,94146.0,7577.19639192
410000,415000,304,5000,94458.0,7586.94157505
415000,420000,305,5000,94770.0,7590.30204688
420000,425000,306,5000,95081.0,7596.40522353
425000,430000,307,5000,95393.0,7608.07644539
430000,435000,308,5000,95705.0,7606.22749039
435000,440000,309,5000,96017.0,7575.31586541
440000,445000,310,5000,96329.0,7544.371883
445000,450000,311,5000,96641.0,7518.98297396
450000,455000,312,5000,96953.0,7496.60087494
455000,460000,313,5000,97265.0,7436.26147817
460000,465000,314,5000,97577.0,7379.33447897
465000,470000,315,5000,97889.0,7350.74635354
470000,475000,316,5000,98201.0,7324.56496243
475000,480000,317,5000,98513.0,7337.01001626
480000,485000,318,5000,98825.0,7348.11896461
485000,490000,319,5000,99137.0,7357.84499561
490000,495000,320,5000,99449.0,7367.55310647
495000,500000,321,5000,99761.0,7374.87856179
500000,505000,322,5000,100073.0,7378.06787041
505000,510000,323,5000,100386.0,7386.58965932
510000,515000,324,5000,100698.0,7392.94099647
515000,520000,325,5000,101011.0,7402.02480965
520000,525000,326,5000,101324.0,7410.99568107
525000,530000,327,5000,101636.0,7419.86787216
530000,535000,328,5000,101949.0,7428.92579858
535000,540000,329,5000,102261.0,7433.43761668
540000,545000,330,5000,102574.0,7438.12132764
545000,550000,331,5000,102887.0,7442.94388149
550000,555000,332,5000,103199.0,7442.67763388
555000,560000,333,5000,103512.0,7446.86835966
560000,565000,334,5000,103824.0,7449.29345197
565000,570000,335,5000,104137.0,7452.10413374
570000,575000,336,5000,104450.0,7456.42140187
575000,580000,337,5000,104762.0,7458.14145736
580000,585000,338,5000,105075.0,7461.87084027
585000,590000,339,5000,105388.0,7469.45520599
590000,595000,340,5000,105700.0,7472.29559079
595000,600000,341,5000,106013.0,7480.60534494
600000,605000,342,5000,106325.0,7486.6083315
605000,610000,343,5000,106625.0,7489.23580425
610000,615000,344,5000,106924.0,7486.30255721
615000,620000,345,5000,107223.0,7485.57271346
620000,625000,346,5000,107522.0,7485.70220756
625000,630000,347,5000,107821.0,7474.78695749
630000,635000,348,5000,108120.0,7485.63518554
635000,640000,349,5000,108419.0,7485.65130295
640000,645000,350,5000,108719.0,7476.03301524
645000,650000,351,5000,109018.0,7460.03101044
650000,655000,352,5000,109317.0,7451.82552139
655000,660000,353,5000,109616.0,7440.3536118
660000,665000,354,5000,109915.0,7450.10153114
665000,670000,355,5000,110214.0,7453.23108319
670000,675000,356,5000,110513.0,7454.21994781
675000,680000,357,5000,110812.0,7464.0784371
680000,685000,358,5000,111111.0,7472.05609478
685000,690000,359,5000,111411.0,7480.22779142
690000,695000,360,5000,111710.0,7490.31876551
695000,700000,361,5000,112009.0,7498.10882126
700000,705000,362,5000,112308.0,7508.66467926
705000,710000,363,5000,112617.0,7519.10616636
710000,715000,364,5000,112925.0,7527.22173981
715000,720000,365,5000,113234.0,7531.23794267
720000,725000,366,5000,113543.0,7526.76369346
725000,730000,367,5000,113852.0,7536.63120307
730000,735000,368,5000,114160.0,7544.60251598
735000,740000,369,5000,114469.0,7552.38602554
740000,745000,370,5000,114778.0,7551.28498368
745000,750000,371,5000,115087.0,7560.58058759
750000,755000,372,5000,115396.0,7566.0819931
755000,760000,373,5000,115704.0,7572.40433325
760000,765000,374,5000,116013.0,7578.21405336
765000,770000,375,5000,116322.0,7586.10419227
770000,775000,376,5000,116630.0,7589.70473407
775000,780000,377,5000,116939.0,7592.84447326
780000,785000,378,5000,117248.0,7602.64595771
785000,790000,379,5000,117556.0,7612.06120259
790000,795000,380,5000,117865.0,7619.61956067
795000,800000,381,5000,118174.0,7627.38310897
800000,805000,382,5000,118482.0,7634.7382647
805000,810000,383,5000,118800.0,7643.20342766
810000,815000,384,5000,119117.0,7653.38098315
815000,820000,385,5000,119434.0,7664.09691982
820000,825000,386,5000,119752.0,7672.28389908
825000,830000,387,5000,120069.0,7675.75968825
830000,835000,388,5000,120387.0,7679.71704798
835000,840000,389,5000,120704.0,7671.36429269
840000,845000,390,5000,121021.0,7674.58652784
845000,850000,391,5000,121339.0,7683.66198127
850000,855000,392,5000,121656.0,7687.26233689
855000,860000,393,5000,121973.0,7685.44980078
860000,865000,394,5000,122291.0,7685.58928516
865000,870000,395,5000,122608.0,7691.48200216
870000,875000,396,5000,122925.0,7695.57893734
875000,880000,397,5000,123243.0,7699.6980941
880000,885000,398,5000,123560.0,7699.45688281
885000,890000,399,5000,123877.0,7709.24935808
890000,895000,400,5000,124195.0,7712.84502876
895000,900000,401,5000,124512.0,7711.63653183
900000,905000,402,5000,124829.0,7715.90739186
905000,910000,403,5000,125129.0,7720.61809152
910000,915000,404,5000,125429.0,7729.6842335
915000,920000,405,5000,125728.0,7736.68338467
920000,925000,406,5000,126028.0,7743.58973381
925000,930000,407,5000,126327.0,7750.61904533
930000,935000,408,5000,126627.0,7749.99940695
935000,940000,409,5000,126927.0,7758.99106362
940000,945000,410,5000,127226.0,7765.86968198
945000,950000,411,5000,127526.0,7772.91664178
950000,955000,412,5000,127826.0,7779.76283314
955000,960000,413,5000,128125.0,7780.95053109
960000,965000,414,5000,128425.0,7783.78378628
965000,970000,415,5000,128725.0,7788.24163027
970000,975000,416,5000,129024.0,7789.09922104
975000,980000,417,5000,129324.0,7789.86045047
980000,985000,418,5000,129624.0,7793.1597114
985000,990000,419,5000,129923.0,7798.22415613
990000,995000,420,5000,130223.0,7805.03375969
995000,1000000,421,5000,130523.0,7805.45744975
1000000,1005000,422,5000,130822.0,7806.70181056
1005000,1010000,423,5000,131130.0,7809.92778829
1010000,1015000,424,5000,131437.0,7816.89904573
1015000,1020000,425,5000,131744.0,7826.48701402
1020000,1025000,426,5000,132052.0,7832.55695655
1025000,1030000,427,5000,132359.0,7830.85509583
1030000,1035000,428,5000,132666.0,7840.23700524
1035000,1040000,429,5000,132973.0,7846.13811952
1040000,1045000,430,5000,133280.0,7839.27272812
1045000,1050000,431,5000,133588.0,7842.47376192
1050000,1055000,432,5000,133895.0,7848.40919603
1055000,1060000,433,5000,134202.0,7851.6088983
1060000,1065000,434,5000,134510.0,7854.64523446
1065000,1070000,435,5000,134817.0,7863.19983216
1070000,1075000,436,5000,135124.0,7869.94100682
1075000,1080000,437,5000,135431.0,7876.58108482
1080000,1085000,438,5000,135739.0,7883.34603014
1085000,1090000,439,5000,136046.0,7889.45136699
1090000,1095000,440,5000,136353.0,7894.99461447
1095000,1100000,441,5000,136661.0,7904.09928205
1100000,1105000,442,5000,136968.0,7906.3744579
1105000,1110000,443,5000,137270.0,7912.93744767
1110000,1115000,444,5000,137572.0,7916.41642122
1115000,1120000,445,5000,137874.0,7918.8301256
1120000,1125000,446,5000,138176.0,7912.83688539
1125000,1130000,447,5000,138478.0,7915.59131383
1130000,1135000,448,5000,138780.0,7922.480486
1135000,1140000,449,5000,139082.0,7926.95177171
1140000,1145000,450,5000,139384.0,7929.80819932
1145000,1150000,451,5000,139686.0,7933.40762418
1150000,1155000,452,5000,139988.0,7936.84981985
1155000,1160000,453,5000,140290.0,7943.23941569
1160000,1165000,454,5000,140592.0,7951.33684451
1165000,1170000,455,5000,140894.0,7960.03609509
1170000,1175000,456,5000,141196.0,7966.48645367
1175000,1180000,457,5000,141498.0,7974.58331111
1180000,1185000,458,5000,141800.0,7977.12483593
1185000,1190000,459,5000,142102.0,7983.29245229
1190000,1195000,460,5000,142404.0,7989.99615655
1195000,1200000,461,5000,142706.0,7992.57961728
1200000,1205000,462,5000,143008.0,7982.06169624
1205000,1210000,463,5000,143319.0,7977.55890458
1210000,1215000,464,5000,143630.0,7973.17172438
1215000,1220000,465,5000,143941.0,7978.61027612
1220000,1225000,466,5000,144252.0,7987.32851779
1225000,1230000,467,5000,144563.0,7990.1250335
1230000,1235000,468,5000,144875.0,7992.97149686
1235000,1240000,469,5000,145186.0,8001.67536069
1240000,1245000,470,5000,145497.0,8004.42749844
1245000,1250000,471,5000,145808.0,8007.43754165
1250000,1255000,472,5000,146119.0,8011.57328054
1255000,1260000,473,5000,146430.0,8013.44931072
1260000,1265000,474,5000,146741.0,8020.38341464
1265000,1270000,475,5000,147052.0,8028.19723713
1270000,1275000,476,5000,147363.0,8030.1161677
1275000,1280000,477,5000,147675.0,8032.66209879
1280000,1285000,478,5000,147986.0,8035.28814963
1285000,1290000,479,5000,148297.0,8042.96533803
1290000,1295000,480,5000,148608.0,8049.03292398
1295000,1300000,481,5000,148919.0,8052.63636613
1300000,1305000,482,5000,149231.0,8057.1184583
1305000,1310000,483,5000,149544.0,8056.5735584
1310000,1315000,484,5000,149858.0,8054.29690143
1315000,1320000,485,5000,150172.0,8063.0183452
1320000,1325000,486,5000,150486.0,8065.90192277
1325000,1330000,487,5000,150800.0,8056.09564395
1330000,1335000,488,5000,151114.0,8051.94326878
1335000,1340000,489,5000,151428.0,8042.4033243
1340000,1345000,490,5000,151742.0,8038.12179782
1345000,1350000,491,5000,152056.0,8046.01343005
1350000,1355000,492,5000,152369.0,8047.73848338
1355000,1360000,493,5000,152683.0,8054.01974531
1360000,1365000,494,5000,152997.0,8057.61612646
1365000,1370000,495,5000,153311.0,8060.90932959
1370000,1375000,496,5000,153625.0,8066.72314145
1375000,1380000,497,5000,153939.0,8070.01884416
1380000,1385000,498,5000,154253.0,8071.7027352
1385000,1390000,499,5000,154567.0,8076.15359473
1390000,1395000,500,5000,154880.0,8078.98285976
1395000,1400000,501,5000,155194.0,8083.44350184
1400000,1405000,502,5000,155508.0,8086.28911191
1405000,1410000,503,5000,155811.0,8084.75756101
1410000,1415000,504,5000,156114.0,8085.93753
1415000,1420000,505,5000,156417.0,8087.4958909
1420000,1425000,506,5000,156719.0,8085.7653654
1425000,1430000,507,5000,157022.0,8087.44957364
1430000,1435000,508,5000,157325.0,8093.76201181
1435000,1440000,509,5000,157627.0,8097.75393184
1440000,1445000,510,5000,157930.0,8102.15661953
1445000,1450000,511,5000,158232.0,8104.25018811
1450000,1455000,512,5000,158535.0,8104.39921592
1455000,1460000,513,5000,158838.0,8105.51922756
1460000,1465000,514,5000,159141.0,8108.74760096
1465000,1470000,515,5000,159444.0,8113.6434997
1470000,1475000,516,5000,159746.0,8116.69884282
1475000,1480000,517,5000,160049.0,8116.7372398
1480000,1485000,518,5000,160352.0,8120.46512869
1485000,1490000,519,5000,160655.0,8121.36913057
1490000,1495000,520,5000,160958.0,8125.40902083
1495000,1500000,521,5000,161260.0,8129.54843983
1500000,1505000,522,5000,161563.0,8132.088459
1505000,1510000,523,5000,161879.0,8138.50089103
1510000,1515000,524,5000,162194.0,8137.00121063
1515000,1520000,525,5000,162510.0,8132.21799711
1520000,1525000,526,5000,162825.0,8134.88686161
1525000,1530000,527,5000,163141.0,8136.63636027
1530000,1535000,528,5000,163457.0,8132.28854576
1535000,1540000,529,5000,163772.0,8123.22987909
1540000,1545000,530,5000,164088.0,8131.28423191
1545000,1550000,531,5000,164403.0,8132.5320988
1550000,1555000,532,5000,164719.0,8135.36191164
1555000,1560000,533,5000,165034.0,8143.52258057
1560000,1565000,534,5000,165350.0,8149.55386148
1565000,1570000,535,5000,165666.0,8152.38364647
1570000,1575000,536,5000,165981.0,8155.00282189
1575000,1580000,537,5000,166297.0,8157.82252049
1580000,1585000,538,5000,166612.0,8163.77282018
1585000,1590000,539,5000,166928.0,8169.39333539
1590000,1595000,540,5000,167243.0,8172.43389792
1595000,1600000,541,5000,167559.0,8163.76461466
1600000,1605000,542,5000,167875.0,8167.60494373
1605000,1610000,543,5000,168185.0,8169.79723652
1610000,1615000,544,5000,168495.0,8174.87746728
1615000,1620000,545,5000,168804.0,8177.62778051
1620000,1625000,546,5000,169114.0,8174.35025313
1625000,1630000,547,5000,169424.0,8179.68065623
1630000,1635000,548,5000,169734.0,8181.93825746
1635000,1640000,549,5000,170044.0,8189.47305748
1640000,1645000,550,5000,170354.0,8196.55408764
1645000,1650000,551,5000,170664.0,8202.02199596
1650000,1655000,552,5000,170974.0,8204.27426185
1655000,1660000,553,5000,171284.0,8211.29373986
1660000,1665000,554,5000,171594.0,8216.79812894
1665000,1670000,555,5000,171904.0,8222.20768558
1670000,1675000,556,5000,172214.0,8224.44387097
1675000,1680000,557,5000,172524.0,8229.75892239
1680000,1685000,558,5000,172834.0,8235.16642853
1685000,1690000,559,5000,173144.0,8240.57192981
1690000,1695000,560,5000,173453.0,8242.92643042
1695000,1700000,561,5000,173763.0,8245.10269997
1700000,1705000,562,5000,174073.0,8250.27861141
1705000,1710000,563,5000,174384.0,8255.56848001
1710000,1715000,564,5000,174695.0,8260.82242341
1715000,1720000,565,5000,175006.0,8266.11042725
1720000,1725000,566,5000,175317.0,8272.85792171
1725000,1730000,567,5000,175627.0,8273.88485571
1730000,1735000,568,5000,175938.0,8274.07680837
1735000,1740000,569,5000,176249.0,8276.11159722
1740000,1745000,570,5000,176560.0,8280.7609379
1745000,1750000,571,5000,176871.0,8285.05796161
1750000,1755000,572,5000,177182.0,8286.59951196
1755000,1760000,573,5000,177493.0,8283.83634644
1760000,1765000,574,5000,177804.0,8282.37895764
1765000,1770000,575,5000,178115.0,8282.50699977
1770000,1775000,576,5000,178426.0,8287.87078994
1775000,1780000,577,5000,178736.0,8285.0894379
1780000,1785000,578,5000,179047.0,8276.42813914
1785000,1790000,579,5000,179358.0,8250.42716787
1790000,1795000,580,5000,179669.0,8255.51532135
1795000,1800000,581,5000,179980.0,8257.27114297
1800000,1805000,582,5000,180291.0,8256.6048144
1805000,1810000,583,5000,180594.0,8255.2286932
1810000,1815000,584,5000,180897.0,8247.26970142
1815000,1820000,585,5000,181200.0,8240.02292437
1820000,1825000,586,5000,181504.0,8235.02111759
1825000,1830000,587,5000,181807.0,8229.98712649
1830000,1835000,588,5000,182110.0,8236.1947535
1835000,1840000,589,5000,182413.0,8241.96169035
1840000,1845000,590,5000,182717.0,8246.18397328
