Produce_batch_from,Produce_batch_until,Num_Messages,Number_Dim,Message_size_in_Bytes,APoints/Msg,Message_dim,KB_Transfered,KB/sec,TimeStamp
845000,850000,191,5000,3,301, 59271.0,8950.09747101,20171202-010204
850000,855000,192,5000,3,328, 59572.0,8965.91304506,20171202-010204
855000,860000,193,5000,3,328, 59901.0,8986.73209872,20171202-010204
860000,865000,194,5000,3,301, 60230.0,9008.38777083,20171202-010204
865000,870000,195,5000,3,301, 60532.0,9020.00635896,20171202-010204
870000,875000,196,5000,3,313, 60833.0,9036.70331417,20171202-010204
875000,880000,197,5000,3,313, 61147.0,9049.93383536,20171202-010204
880000,885000,198,5000,3,310, 61461.0,9049.56123743,20171202-010204
885000,890000,199,5000,3,310, 61771.0,9062.16015797,20171202-010204
890000,895000,200,5000,3,310, 62082.0,9073.94249293,20171202-010204
895000,900000,201,5000,3,310, 62393.0,9091.63898786,20171202-010204
900000,905000,202,5000,3,314, 62703.0,9109.51568826,20171202-010204
905000,910000,203,5000,3,314, 63018.0,9122.01902437,20171202-010204
910000,915000,204,5000,3,307, 63333.0,9123.81931408,20171202-010204
915000,920000,205,5000,3,307, 63641.0,9142.69619122,20171202-010205
920000,925000,206,5000,3,315, 63948.0,9153.47667956,20171202-010205
925000,930000,207,5000,3,315, 64263.0,9154.14170758,20171202-010205
930000,935000,208,5000,3,310, 64578.0,9155.05624341,20171202-010205
935000,940000,209,5000,3,310, 64889.0,9171.66020385,20171202-010205
940000,945000,210,5000,3,299, 65200.0,9173.12948826,20171202-010205
945000,950000,211,5000,3,299, 65499.0,9172.88451429,20171202-010205
950000,955000,212,5000,3,315, 65798.0,9187.60544469,20171202-010205
955000,960000,213,5000,3,315, 66113.0,9199.23032287,20171202-010205
960000,965000,214,5000,3,300, 66429.0,9211.15259838,20171202-010205
965000,970000,215,5000,3,300, 66730.0,9226.20196352,20171202-010205
970000,975000,216,5000,3,303, 67031.0,9240.9390841,20171202-010205
975000,980000,217,5000,3,303, 67334.0,9230.3816877,20171202-010205
980000,985000,218,5000,3,315, 67638.0,9239.69935991,20171202-010205
985000,990000,219,5000,3,315, 67953.0,9239.87527665,20171202-010205
990000,995000,220,5000,3,314, 68269.0,9251.12375636,20171202-010205
995000,1000000,221,5000,3,314, 68583.0,9251.70255992,20171202-010205
0,5000,222,5000,3,306, 68898.0,7558.9681801,20171202-010207
5000,10000,223,5000,3,306, 69204.0,7472.75783926,20171202-010207
10000,15000,224,5000,3,305, 69510.0,7430.68088153,20171202-010207
15000,20000,225,5000,3,305, 69816.0,7414.24330171,20171202-010207
20000,25000,226,5000,3,306, 70122.0,7374.18321145,20171202-010207
25000,30000,227,5000,3,306, 70428.0,7357.67074839,20171202-010207
30000,35000,228,5000,3,306, 70734.0,7345.26145149,20171202-010207
35000,40000,229,5000,3,306, 71040.0,7329.90316032,20171202-010207
40000,45000,230,5000,3,306, 71346.0,7314.56394649,20171202-010207
45000,50000,231,5000,3,306, 71652.0,7299.33407652,20171202-010207
50000,55000,232,5000,3,305, 71958.0,7305.47786029,20171202-010207
55000,60000,233,5000,3,306, 72264.0,7316.6064867,20171202-010207
60000,65000,234,5000,3,306, 72570.0,7328.99490432,20171202-010207
65000,70000,235,5000,3,306, 72876.0,7344.55557947,20171202-010207
70000,75000,236,5000,3,306, 73183.0,7349.12818174,20171202-010208
75000,80000,237,5000,3,306, 73489.0,7364.41542123,20171202-010208
80000,85000,238,5000,3,306, 73795.0,7370.26218478,20171202-010208
85000,90000,239,5000,3,306, 74101.0,7376.54198056,20171202-010208
90000,95000,240,5000,3,305, 74407.0,7382.36890392,20171202-010208
95000,100000,241,5000,3,306, 74713.0,7388.0638338,20171202-010208
100000,105000,242,5000,3,314, 75019.0,7403.62288237,20171202-010208
105000,110000,243,5000,3,314, 75333.0,7419.83081134,20171202-010208
110000,115000,244,5000,3,314, 75647.0,7435.83326583,20171202-010208
115000,120000,245,5000,3,314, 75961.0,7451.48905448,20171202-010208
120000,125000,246,5000,3,314, 76275.0,7467.44145676,20171202-010208
125000,130000,247,5000,3,314, 76590.0,7483.25579029,20171202-010208
130000,135000,248,5000,3,314, 76904.0,7495.85188459,20171202-010208
135000,140000,249,5000,3,314, 77218.0,7508.48619266,20171202-010208
140000,145000,250,5000,3,314, 77532.0,7520.82166126,20171202-010208
145000,150000,251,5000,3,314, 77846.0,7533.22894608,20171202-010208
150000,155000,252,5000,3,314, 78160.0,7539.58234589,20171202-010208
155000,160000,253,5000,3,314, 78474.0,7551.84276564,20171202-010208
160000,165000,254,5000,3,314, 78788.0,7557.97029624,20171202-010208
165000,170000,255,5000,3,313, 79102.0,7564.71489626,20171202-010208
170000,175000,256,5000,3,313, 79416.0,7576.8757468,20171202-010208
175000,180000,257,5000,3,314, 79730.0,7582.98804078,20171202-010208
180000,185000,258,5000,3,314, 80044.0,7595.18157543,20171202-010208
185000,190000,259,5000,3,314, 80358.0,7601.29051062,20171202-010208
190000,195000,260,5000,3,314, 80673.0,7613.36316136,20171202-010208
195000,200000,261,5000,3,314, 80987.0,7628.33535885,20171202-010208
200000,205000,262,5000,3,315, 81301.0,7639.5026217,20171202-010208
205000,210000,263,5000,3,315, 81617.0,7653.8904122,20171202-010208
210000,215000,264,5000,3,315, 81932.0,7668.41801857,20171202-010208
215000,220000,265,5000,3,315, 82248.0,7679.98143196,20171202-010208
220000,225000,266,5000,3,315, 82564.0,7694.43542746,20171202-010208
225000,230000,267,5000,3,316, 82880.0,7705.69385709,20171202-010208
230000,235000,268,5000,3,315, 83196.0,7717.11202531,20171202-010208
235000,240000,269,5000,3,315, 83512.0,7731.4050568,20171202-010208
240000,245000,270,5000,3,316, 83828.0,7742.52142729,20171202-010208
245000,250000,271,5000,3,315, 84144.0,7756.00591049,20171202-010208
250000,255000,272,5000,3,316, 84460.0,7766.73391037,20171202-010208
255000,260000,273,5000,3,315, 84776.0,7780.56411018,20171202-010208
260000,265000,274,5000,3,315, 85092.0,7788.57675013,20171202-010208
265000,270000,275,5000,3,315, 85408.0,7793.81866928,20171202-010209
270000,275000,276,5000,3,315, 85724.0,7807.61383914,20171202-010209
275000,280000,277,5000,3,315, 86040.0,7821.52591726,20171202-010209
280000,285000,278,5000,3,315, 86355.0,7835.39643773,20171202-010209
285000,290000,279,5000,3,315, 86671.0,7846.28877195,20171202-010209
290000,295000,280,5000,3,315, 86987.0,7857.21369141,20171202-010209
295000,300000,281,5000,3,316, 87303.0,7870.76870355,20171202-010209
300000,305000,282,5000,3,311, 87619.0,7881.66050317,20171202-010209
305000,310000,283,5000,3,311, 87931.0,7894.86145573,20171202-010209
310000,315000,284,5000,3,311, 88242.0,7905.07879887,20171202-010209
315000,320000,285,5000,3,311, 88554.0,7918.37944415,20171202-010209
320000,325000,286,5000,3,311, 88866.0,7928.49950657,20171202-010209
325000,330000,287,5000,3,311, 89177.0,7941.75937862,20171202-010209
330000,335000,288,5000,3,311, 89489.0,7945.99690835,20171202-010209
335000,340000,289,5000,3,311, 89800.0,7956.08525924,20171202-010209
340000,345000,290,5000,3,311, 90112.0,7966.18048725,20171202-010209
345000,350000,291,5000,3,311, 90424.0,7975.88958488,20171202-010209
350000,355000,292,5000,3,311, 90735.0,7985.87923447,20171202-010209
355000,360000,293,5000,3,311, 91047.0,7990.63744697,20171202-010209
360000,365000,294,5000,3,311, 91358.0,8000.58012658,20171202-010209
365000,370000,295,5000,3,311, 91670.0,8013.29187758,20171202-010209
370000,375000,296,5000,3,311, 91982.0,8023.05726788,20171202-010209
375000,380000,297,5000,3,311, 92293.0,8035.69261837,20171202-010209
380000,385000,298,5000,3,311, 92605.0,8048.08213399,20171202-010209
385000,390000,299,5000,3,311, 92917.0,8060.85645835,20171202-010209
390000,395000,300,5000,3,311, 93228.0,8070.32796992,20171202-010209
395000,400000,301,5000,3,311, 93540.0,8082.82057097,20171202-010209
400000,405000,302,5000,3,315, 93851.0,8086.61936862,20171202-010209
405000,410000,303,5000,3,315, 94167.0,8096.69500477,20171202-010209
410000,415000,304,5000,3,315, 94483.0,8109.5154588,20171202-010209
415000,420000,305,5000,3,315, 94798.0,8119.30567575,20171202-010209
420000,425000,306,5000,3,315, 95114.0,8132.18883599,20171202-010209
425000,430000,307,5000,3,315, 95429.0,8136.09020371,20171202-010209
430000,435000,308,5000,3,315, 95745.0,8145.89776644,20171202-010209
435000,440000,309,5000,3,315, 96060.0,8149.95234975,20171202-010209
440000,445000,310,5000,3,315, 96376.0,8159.6264096,20171202-010209
445000,450000,311,5000,3,315, 96691.0,8163.50757995,20171202-010209
450000,455000,312,5000,3,315, 97007.0,8167.8143971,20171202-010209
455000,460000,313,5000,3,315, 97323.0,8171.87885378,20171202-010209
460000,465000,314,5000,3,315, 97638.0,8181.39885302,20171202-010209
465000,470000,315,5000,3,315, 97954.0,8191.00700116,20171202-010210
470000,475000,316,5000,3,315, 98270.0,8203.29419018,20171202-010210
475000,480000,317,5000,3,315, 98585.0,8212.68256765,20171202-010210
480000,485000,318,5000,3,315, 98901.0,8225.93981354,20171202-010210
485000,490000,319,5000,3,315, 99216.0,8235.31751171,20171202-010210
490000,495000,320,5000,3,315, 99532.0,8247.5333504,20171202-010210
495000,500000,321,5000,3,315, 99847.0,8256.70057831,20171202-010210
500000,505000,322,5000,3,322, 100163.0,8265.61738261,20171202-010210
505000,510000,323,5000,3,322, 100485.0,8274.8184382,20171202-010210
510000,515000,324,5000,3,322, 100808.0,8283.92199834,20171202-010210
515000,520000,325,5000,3,322, 101131.0,8293.32679337,20171202-010210
520000,525000,326,5000,3,322, 101453.0,8305.29780681,20171202-010210
525000,530000,327,5000,3,322, 101776.0,8317.43483017,20171202-010210
530000,535000,328,5000,3,322, 102099.0,8326.51475271,20171202-010210
535000,540000,329,5000,3,322, 102421.0,8329.87280389,20171202-010210
540000,545000,330,5000,3,322, 102744.0,8342.63128673,20171202-010210
545000,550000,331,5000,3,322, 103067.0,8340.4498266,20171202-010210
550000,555000,332,5000,3,322, 103389.0,8332.96991669,20171202-010210
555000,560000,333,5000,3,322, 103712.0,8325.56659014,20171202-010210
560000,565000,334,5000,3,322, 104035.0,8318.26887511,20171202-010210
565000,570000,335,5000,3,322, 104357.0,8329.91426049,20171202-010210
570000,575000,336,5000,3,322, 104680.0,8341.56834382,20171202-010210
575000,580000,337,5000,3,322, 105003.0,8354.07467409,20171202-010210
580000,585000,338,5000,3,322, 105325.0,8365.48883087,20171202-010210
585000,590000,339,5000,3,322, 105648.0,8368.63237363,20171202-010210
590000,595000,340,5000,3,322, 105971.0,8377.18598032,20171202-010210
595000,600000,341,5000,3,322, 106294.0,8385.7836538,20171202-010210
600000,605000,342,5000,3,309, 106616.0,8389.07050991,20171202-010210
605000,610000,343,5000,3,309, 106926.0,8391.17967535,20171202-010210
610000,615000,344,5000,3,309, 107236.0,8398.97333374,20171202-010210
615000,620000,345,5000,3,309, 107545.0,8406.52085806,20171202-010210
620000,625000,346,5000,3,309, 107855.0,8417.0650234,20171202-010210
625000,630000,347,5000,3,309, 108165.0,8427.4062466,20171202-010210
630000,635000,348,5000,3,309, 108475.0,8437.6990347,20171202-010210
635000,640000,349,5000,3,309, 108784.0,8447.9678968,20171202-010210
640000,645000,350,5000,3,309, 109094.0,8450.55279683,20171202-010210
645000,650000,351,5000,3,309, 109404.0,8452.79621847,20171202-010211
650000,655000,352,5000,3,309, 109714.0,8460.42265605,20171202-010211
655000,660000,353,5000,3,309, 110023.0,8459.80855006,20171202-010211
660000,665000,354,5000,3,309, 110333.0,8462.96470182,20171202-010211
665000,670000,355,5000,3,309, 110643.0,8463.95149636,20171202-010211
670000,675000,356,5000,3,309, 110952.0,8465.55103259,20171202-010211
675000,680000,357,5000,3,309, 111262.0,8461.75761376,20171202-010211
680000,685000,358,5000,3,309, 111572.0,8454.89280764,20171202-010211
685000,690000,359,5000,3,309, 111881.0,8461.84374077,20171202-010211
690000,695000,360,5000,3,309, 112191.0,8471.51499333,20171202-010211
695000,700000,361,5000,3,309, 112501.0,8478.53742677,20171202-010211
700000,705000,362,5000,3,306, 112811.0,8486.01722633,20171202-010211
705000,710000,363,5000,3,306, 113117.0,8496.76190825,20171202-010211
710000,715000,364,5000,3,306, 113424.0,8507.37827319,20171202-010211
715000,720000,365,5000,3,306, 113731.0,8516.45463786,20171202-010211
720000,725000,366,5000,3,306, 114038.0,8523.43353391,20171202-010211
725000,730000,367,5000,3,306, 114344.0,8530.39257833,20171202-010211
730000,735000,368,5000,3,306, 114651.0,8532.02968432,20171202-010211
735000,740000,369,5000,3,306, 114958.0,8537.85189102,20171202-010211
740000,745000,370,5000,3,306, 115265.0,8539.84471203,20171202-010211
745000,750000,371,5000,3,306, 115571.0,8531.29396727,20171202-010211
750000,755000,372,5000,3,306, 115878.0,8541.72572007,20171202-010211
755000,760000,373,5000,3,306, 116185.0,8548.69450949,20171202-010211
760000,765000,374,5000,3,306, 116491.0,8559.0363554,20171202-010211
765000,770000,375,5000,3,306, 116798.0,8566.09600125,20171202-010211
770000,775000,376,5000,3,306, 117105.0,8567.7292549,20171202-010211
775000,780000,377,5000,3,306, 117411.0,8558.59686217,20171202-010211
780000,785000,378,5000,3,306, 117718.0,8548.47948211,20171202-010211
785000,790000,379,5000,3,306, 118024.0,8549.53209374,20171202-010211
790000,795000,380,5000,3,306, 118331.0,8543.94577335,20171202-010211
795000,800000,381,5000,3,306, 118638.0,8549.45078539,20171202-010211
800000,805000,382,5000,3,320, 118945.0,8550.49600116,20171202-010211
805000,810000,383,5000,3,320, 119265.0,8557.69071905,20171202-010211
810000,815000,384,5000,3,320, 119585.0,8564.45823923,20171202-010212
815000,820000,385,5000,3,320, 119906.0,8574.08821138,20171202-010212
820000,825000,386,5000,3,320, 120226.0,8580.91934535,20171202-010212
825000,830000,387,5000,3,320, 120546.0,8587.82668598,20171202-010212
830000,835000,388,5000,3,320, 120866.0,8584.21831993,20171202-010212
835000,840000,389,5000,3,320, 121187.0,8593.99982318,20171202-010212
840000,845000,390,5000,3,320, 121507.0,8601.20958194,20171202-010212
845000,850000,391,5000,3,320, 121827.0,8603.23167886,20171202-010212
850000,855000,392,5000,3,320, 122147.0,8612.47480963,20171202-010212
855000,860000,393,5000,3,320, 122468.0,8614.60152106,20171202-010212
860000,865000,394,5000,3,320, 122788.0,8623.83571192,20171202-010212
