Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
755000,760000,173,5000,53766.0,8283.48815348
760000,765000,174,5000,54073.0,8288.05571947
765000,770000,175,5000,54385.0,8307.18551488
770000,775000,176,5000,54697.0,8311.3546597
775000,780000,177,5000,55012.0,8326.15667895
780000,785000,178,5000,55328.0,8342.09712958
785000,790000,179,5000,55639.0,8346.57942703
790000,795000,180,5000,55951.0,8352.50105944
795000,800000,181,5000,56258.0,8372.34429929
800000,805000,182,5000,56565.0,8378.52030007
805000,810000,183,5000,56870.0,8396.03909252
810000,815000,184,5000,57175.0,8409.5006266
815000,820000,185,5000,57490.0,8423.00003657
820000,825000,186,5000,57805.0,8437.33743696
825000,830000,187,5000,58125.0,8453.10317759
830000,835000,188,5000,58446.0,8468.97794282
835000,840000,189,5000,58760.0,8488.47382555
840000,845000,190,5000,59073.0,8507.85771004
845000,850000,191,5000,59391.0,8522.98416587
850000,855000,192,5000,59709.0,8537.08310087
855000,860000,193,5000,60009.0,8549.63648302
860000,865000,194,5000,60310.0,8560.63633635
865000,870000,195,5000,60621.0,8573.71371683
870000,875000,196,5000,60933.0,8586.38182613
875000,880000,197,5000,61231.0,8588.74967081
880000,885000,198,5000,61529.0,8600.48902648
885000,890000,199,5000,61840.0,8604.00332396
890000,895000,200,5000,62151.0,8615.6513666
895000,900000,201,5000,62469.0,8619.01377939
900000,905000,202,5000,62786.0,8632.08317473
905000,910000,203,5000,63093.0,8630.2410714
910000,915000,204,5000,63401.0,8641.85450602
915000,920000,205,5000,63703.0,8644.35962239
920000,925000,206,5000,64005.0,8650.35430062
925000,930000,207,5000,64307.0,8638.25542199
930000,935000,208,5000,64609.0,8643.64620012
935000,940000,209,5000,64912.0,8640.4117368
940000,945000,210,5000,65216.0,8643.45609358
945000,950000,211,5000,65533.0,8656.79357053
950000,955000,212,5000,65850.0,8663.17200885
955000,960000,213,5000,66156.0,8666.43919027
960000,965000,214,5000,66461.0,8676.78089025
965000,970000,215,5000,66772.0,8671.86628072
970000,975000,216,5000,67083.0,8672.1016839
975000,980000,217,5000,67383.0,8674.9606187
980000,985000,218,5000,67683.0,8651.86222037
985000,990000,219,5000,67999.0,8643.10648791
990000,995000,220,5000,68314.0,8642.66703763
995000,1000000,221,5000,68619.0,8641.46767842
0,5000,222,5000,68924.0,6708.61938422
5000,10000,223,5000,69238.0,6681.60322537
10000,15000,224,5000,69552.0,6680.65700338
15000,20000,225,5000,69865.0,6671.53354793
20000,25000,226,5000,70179.0,6664.56599966
25000,30000,227,5000,70493.0,6675.51647525
30000,35000,228,5000,70807.0,6690.05630449
35000,40000,229,5000,71120.0,6696.41130475
40000,45000,230,5000,71434.0,6710.43474154
45000,50000,231,5000,71748.0,6726.6478393
50000,55000,232,5000,72062.0,6740.76435016
55000,60000,233,5000,72375.0,6756.98390258
60000,65000,234,5000,72689.0,6735.68815843
65000,70000,235,5000,73003.0,6714.50627152
70000,75000,236,5000,73317.0,6687.43948939
75000,80000,237,5000,73630.0,6654.85123304
80000,85000,238,5000,73944.0,6634.77590877
85000,90000,239,5000,74258.0,6609.02906717
90000,95000,240,5000,74572.0,6589.82478299
95000,100000,241,5000,74885.0,6563.97646368
100000,105000,242,5000,75199.0,6579.76080311
105000,110000,243,5000,75510.0,6588.63100546
110000,115000,244,5000,75820.0,6601.16463102
115000,120000,245,5000,76131.0,6608.63109986
120000,125000,246,5000,76441.0,6614.2883191
125000,130000,247,5000,76752.0,6619.72803919
130000,135000,248,5000,77062.0,6620.71748918
135000,140000,249,5000,77373.0,6634.78455592
140000,145000,250,5000,77683.0,6649.61072042
145000,150000,251,5000,77994.0,6661.80201996
150000,155000,252,5000,78304.0,6675.76280294
155000,160000,253,5000,78615.0,6683.06797124
160000,165000,254,5000,78925.0,6685.0088894
165000,170000,255,5000,79236.0,6686.94007231
170000,175000,256,5000,79546.0,6694.74817367
175000,180000,257,5000,79857.0,6706.02429096
180000,185000,258,5000,80167.0,6708.3733227
185000,190000,259,5000,80477.0,6716.12931547
190000,195000,260,5000,80788.0,6722.86086139
195000,200000,261,5000,81098.0,6733.46330442
200000,205000,262,5000,81409.0,6742.18682989
205000,210000,263,5000,81717.0,6751.77809701
210000,215000,264,5000,82026.0,6756.72225882
215000,220000,265,5000,82334.0,6762.31965019
220000,225000,266,5000,82642.0,6769.47653808
225000,230000,267,5000,82950.0,6772.14005163
230000,235000,268,5000,83259.0,6781.70789471
235000,240000,269,5000,83567.0,6789.1089721
240000,245000,270,5000,83876.0,6796.11392736
245000,250000,271,5000,84184.0,6800.32302314
250000,255000,272,5000,84492.0,6807.09567244
255000,260000,273,5000,84801.0,6811.42767007
260000,265000,274,5000,85109.0,6818.34588324
265000,270000,275,5000,85417.0,6820.31732431
270000,275000,276,5000,85726.0,6827.09433501
275000,280000,277,5000,86034.0,6827.67850967
280000,285000,278,5000,86342.0,6833.96275924
285000,290000,279,5000,86651.0,6840.22076469
290000,295000,280,5000,86959.0,6846.63436019
295000,300000,281,5000,87267.0,6859.70506293
300000,305000,282,5000,87576.0,6865.18556904
305000,310000,283,5000,87893.0,6874.18076403
310000,315000,284,5000,88210.0,6885.4648838
315000,320000,285,5000,88527.0,6892.23916813
320000,325000,286,5000,88844.0,6905.31899212
325000,330000,287,5000,89162.0,6919.01143095
330000,335000,288,5000,89479.0,6926.54660652
335000,340000,289,5000,89796.0,6926.8784993
340000,345000,290,5000,90113.0,6938.01938321
345000,350000,291,5000,90430.0,6948.99430858
350000,355000,292,5000,90748.0,6959.66247557
355000,360000,293,5000,91065.0,6972.73187286
360000,365000,294,5000,91382.0,6975.210848
365000,370000,295,5000,91699.0,6982.17986318
370000,375000,296,5000,92016.0,6989.5181763
375000,380000,297,5000,92333.0,6998.57033735
380000,385000,298,5000,92650.0,7003.86415315
385000,390000,299,5000,92967.0,7009.15550223
390000,395000,300,5000,93284.0,7014.57034358
395000,400000,301,5000,93602.0,7019.17254982
400000,405000,302,5000,93919.0,7027.96735875
405000,410000,303,5000,94226.0,7035.73888784
410000,415000,304,5000,94533.0,7036.3868745
415000,420000,305,5000,94841.0,7046.73144672
420000,425000,306,5000,95148.0,7050.83549583
425000,430000,307,5000,95455.0,7054.45123382
430000,435000,308,5000,95763.0,7060.32397602
435000,440000,309,5000,96070.0,7069.5711402
440000,445000,310,5000,96377.0,7073.02937916
445000,450000,311,5000,96685.0,7078.70537595
450000,455000,312,5000,96992.0,7089.36567038
455000,460000,313,5000,97299.0,7083.79617333
460000,465000,314,5000,97607.0,7092.33259125
465000,470000,315,5000,97914.0,7096.06737867
470000,475000,316,5000,98221.0,7096.93455282
475000,480000,317,5000,98529.0,7103.02804889
480000,485000,318,5000,98836.0,7106.1269431
485000,490000,319,5000,99143.0,7103.12936691
490000,495000,320,5000,99450.0,7110.82341963
495000,500000,321,5000,99757.0,7121.12462644
500000,505000,322,5000,100064.0,7130.53430609
505000,510000,323,5000,100378.0,7132.22655246
510000,515000,324,5000,100691.0,7137.46631674
515000,520000,325,5000,101004.0,7142.42220999
520000,525000,326,5000,101317.0,7147.72445832
525000,530000,327,5000,101630.0,7152.73947346
530000,535000,328,5000,101943.0,7164.29785542
535000,540000,329,5000,102256.0,7173.52835687
540000,545000,330,5000,102569.0,7179.47084707
545000,550000,331,5000,102883.0,7184.5098955
550000,555000,332,5000,103196.0,7186.23541331
555000,560000,333,5000,103508.0,7192.61284762
560000,565000,334,5000,103822.0,7199.81983939
565000,570000,335,5000,104135.0,7203.71238762
570000,575000,336,5000,104448.0,7210.12362113
575000,580000,337,5000,104761.0,7219.27947076
580000,585000,338,5000,105074.0,7230.25310882
585000,590000,339,5000,105387.0,7239.15870898
590000,595000,340,5000,105700.0,7250.24088757
595000,600000,341,5000,106013.0,7258.98520051
600000,605000,342,5000,106327.0,7270.37487928
605000,610000,343,5000,106635.0,7278.72286374
610000,615000,344,5000,106943.0,7285.2477787
615000,620000,345,5000,107251.0,7292.85094126
620000,625000,346,5000,107559.0,7297.26193698
625000,630000,347,5000,107867.0,7300.54420935
630000,635000,348,5000,108175.0,7305.29374966
635000,640000,349,5000,108483.0,7310.05404336
640000,645000,350,5000,108791.0,7311.28796147
645000,650000,351,5000,109100.0,7310.59444409
650000,655000,352,5000,109408.0,7315.03886141
655000,660000,353,5000,109716.0,7319.2628678
660000,665000,354,5000,110024.0,7319.43949037
665000,670000,355,5000,110332.0,7322.00609262
670000,675000,356,5000,110640.0,7325.88704236
675000,680000,357,5000,110949.0,7328.3597563
680000,685000,358,5000,111257.0,7332.83169472
685000,690000,359,5000,111565.0,7335.44909492
690000,695000,360,5000,111873.0,7343.48156162
695000,700000,361,5000,112181.0,7347.41633976
700000,705000,362,5000,112489.0,7355.35475121
705000,710000,363,5000,112803.0,7365.05651348
710000,715000,364,5000,113117.0,7373.40125734
715000,720000,365,5000,113432.0,7381.44728656
720000,725000,366,5000,113746.0,7362.90496467
725000,730000,367,5000,114060.0,7344.47232785
730000,735000,368,5000,114374.0,7326.35550437
735000,740000,369,5000,114688.0,7302.79028789
740000,745000,370,5000,115002.0,7275.69821606
745000,750000,371,5000,115317.0,7284.97714206
750000,755000,372,5000,115631.0,7289.43939094
755000,760000,373,5000,115945.0,7297.63364229
760000,765000,374,5000,116259.0,7301.07430114
765000,770000,375,5000,116573.0,7308.45591943
770000,775000,376,5000,116887.0,7312.30012975
775000,780000,377,5000,117202.0,7320.26252248
780000,785000,378,5000,117516.0,7326.87750969
785000,790000,379,5000,117830.0,7334.86366943
790000,795000,380,5000,118145.0,7339.47381297
795000,800000,381,5000,118459.0,7349.42393704
800000,805000,382,5000,118773.0,7353.83940263
805000,810000,383,5000,119081.0,7361.36345476
810000,815000,384,5000,119390.0,7366.60499598
815000,820000,385,5000,119699.0,7373.64841749
820000,825000,386,5000,120008.0,7375.88673007
825000,830000,387,5000,120316.0,7379.98149548
830000,835000,388,5000,120625.0,7386.89430437
835000,840000,389,5000,120934.0,7391.19040362
840000,845000,390,5000,121242.0,7394.19484929
845000,850000,391,5000,121551.0,7395.83730128
850000,855000,392,5000,121860.0,7402.19917478
855000,860000,393,5000,122169.0,7407.3454002
860000,865000,394,5000,122477.0,7412.10497287
865000,870000,395,5000,122786.0,7416.9689939
870000,875000,396,5000,123094.0,7420.02232294
875000,880000,397,5000,123403.0,7416.41690825
880000,885000,398,5000,123712.0,7414.56358125
885000,890000,399,5000,124020.0,7420.92383955
890000,895000,400,5000,124329.0,7425.37497322
895000,900000,401,5000,124637.0,7423.46625853
900000,905000,402,5000,124946.0,7416.78323496
905000,910000,403,5000,125266.0,7420.98084232
910000,915000,404,5000,125587.0,7425.28275943
915000,920000,405,5000,125907.0,7429.24655215
920000,925000,406,5000,126227.0,7432.74885421
925000,930000,407,5000,126547.0,7437.06454421
930000,935000,408,5000,126868.0,7437.52808691
935000,940000,409,5000,127188.0,7440.39051774
940000,945000,410,5000,127508.0,7449.75007436
945000,950000,411,5000,127829.0,7457.5926975
950000,955000,412,5000,128149.0,7463.60320953
955000,960000,413,5000,128469.0,7466.51333464
960000,965000,414,5000,128789.0,7473.7986564
965000,970000,415,5000,129110.0,7477.4069394
970000,975000,416,5000,129430.0,7481.55570131
975000,980000,417,5000,129750.0,7485.74808664
980000,985000,418,5000,130071.0,7494.85993975
985000,990000,419,5000,130391.0,7502.56410365
990000,995000,420,5000,130711.0,7505.12300216
995000,1000000,421,5000,131031.0,7507.73472301
1000000,1005000,422,5000,131352.0,7512.94997764
1005000,1010000,423,5000,131663.0,7518.97738564
1010000,1015000,424,5000,131974.0,7524.1197428
1015000,1020000,425,5000,132285.0,7526.03307004
1020000,1025000,426,5000,132596.0,7524.91326102
1025000,1030000,427,5000,132907.0,7519.78518971
1030000,1035000,428,5000,133218.0,7513.21102632
1035000,1040000,429,5000,133530.0,7504.63837161
1040000,1045000,430,5000,133841.0,7506.97831667
1045000,1050000,431,5000,134152.0,7505.84975091
1050000,1055000,432,5000,134463.0,7504.35397043
1055000,1060000,433,5000,134774.0,7507.81267867
1060000,1065000,434,5000,135085.0,7504.2265291
1065000,1070000,435,5000,135396.0,7507.39102283
1070000,1075000,436,5000,135707.0,7510.5777552
1075000,1080000,437,5000,136018.0,7502.43337513
1080000,1085000,438,5000,136329.0,7504.77358546
1085000,1090000,439,5000,136640.0,7506.74244379
1090000,1095000,440,5000,136951.0,7504.7935246
1095000,1100000,441,5000,137262.0,7513.61530553
1100000,1105000,442,5000,137573.0,7520.30086511
1105000,1110000,443,5000,137887.0,7528.94320004
1110000,1115000,444,5000,138200.0,7535.52221696
1115000,1120000,445,5000,138514.0,7542.16773362
1120000,1125000,446,5000,138828.0,7542.20737218
1125000,1130000,447,5000,139142.0,7544.76188344
1130000,1135000,448,5000,139455.0,7551.69255889
1135000,1140000,449,5000,139769.0,7555.64097729
1140000,1145000,450,5000,140083.0,7559.64932985
1145000,1150000,451,5000,140397.0,7560.74000771
1150000,1155000,452,5000,140710.0,7567.39432484
1155000,1160000,453,5000,141024.0,7570.67636444
1160000,1165000,454,5000,141338.0,7573.9242005
1165000,1170000,455,5000,141652.0,7579.60449129
1170000,1175000,456,5000,141966.0,7586.68687168
1175000,1180000,457,5000,142279.0,7588.74763122
1180000,1185000,458,5000,142593.0,7592.23869063
1185000,1190000,459,5000,142907.0,7592.28226716
1190000,1195000,460,5000,143221.0,7600.58542131
1195000,1200000,461,5000,143535.0,7606.78349702
1200000,1205000,462,5000,143849.0,7614.56294802
1205000,1210000,463,5000,144152.0,7616.77225964
1210000,1215000,464,5000,144455.0,7608.83759446
1215000,1220000,465,5000,144758.0,7606.87450276
1220000,1225000,466,5000,145061.0,7609.08158669
1225000,1230000,467,5000,145364.0,7611.20587053
1230000,1235000,468,5000,145667.0,7609.210221
1235000,1240000,469,5000,145970.0,7616.20264568
1240000,1245000,470,5000,146273.0,7621.96692723
1245000,1250000,471,5000,146576.0,7629.8061433
1250000,1255000,472,5000,146879.0,7635.01749398
1255000,1260000,473,5000,147182.0,7631.22770478
1260000,1265000,474,5000,147485.0,7638.92022079
1265000,1270000,475,5000,147788.0,7644.58420843
1270000,1275000,476,5000,148091.0,7649.52845476
1275000,1280000,477,5000,148394.0,7653.79433279
1280000,1285000,478,5000,148697.0,7659.37062274
1285000,1290000,479,5000,149001.0,7664.77327524
1290000,1295000,480,5000,149304.0,7670.39019423
1295000,1300000,481,5000,149607.0,7677.52931355
1300000,1305000,482,5000,149910.0,7684.20172341
1305000,1310000,483,5000,150218.0,7687.12623408
1310000,1315000,484,5000,150525.0,7690.14070776
1315000,1320000,485,5000,150833.0,7695.96764635
1320000,1325000,486,5000,151142.0,7701.66327499
1325000,1330000,487,5000,151450.0,7709.0484326
1330000,1335000,488,5000,151758.0,7714.68115362
1335000,1340000,489,5000,152066.0,7716.97845597
1340000,1345000,490,5000,152374.0,7724.11959267
1345000,1350000,491,5000,152682.0,7731.00351991
1350000,1355000,492,5000,152990.0,7736.56808013
1355000,1360000,493,5000,153298.0,7742.22778671
1360000,1365000,494,5000,153606.0,7725.86835968
1365000,1370000,495,5000,153915.0,7705.42489825
1370000,1375000,496,5000,154222.0,7684.4391822
1375000,1380000,497,5000,154530.0,7664.93641804
1380000,1385000,498,5000,154839.0,7645.77831188
1385000,1390000,499,5000,155147.0,7626.2809331
1390000,1395000,500,5000,155455.0,7610.94805459
1395000,1400000,501,5000,155762.0,7595.81865244
1400000,1405000,502,5000,156071.0,7576.75867894
1405000,1410000,503,5000,156374.0,7555.28282867
1410000,1415000,504,5000,156677.0,7535.56157519
1415000,1420000,505,5000,156980.0,7502.7614741
1420000,1425000,506,5000,157283.0,7484.60667654
1425000,1430000,507,5000,157586.0,7466.02031102
1430000,1435000,508,5000,157889.0,7470.82473541
1435000,1440000,509,5000,158192.0,7469.57692666
1440000,1445000,510,5000,158495.0,7468.07639756
1445000,1450000,511,5000,158798.0,7469.35176702
1450000,1455000,512,5000,159101.0,7472.7834253
1455000,1460000,513,5000,159404.0,7480.0067003
1460000,1465000,514,5000,159707.0,7484.82796942
1465000,1470000,515,5000,160010.0,7480.26269806
1470000,1475000,516,5000,160313.0,7485.65271173
1475000,1480000,517,5000,160616.0,7483.8105683
1480000,1485000,518,5000,160919.0,7486.19906087
1485000,1490000,519,5000,161222.0,7488.61799157
1490000,1495000,520,5000,161525.0,7489.46053185
1495000,1500000,521,5000,161828.0,7490.44980222
1500000,1505000,522,5000,162131.0,7492.54250608
1505000,1510000,523,5000,162435.0,7494.95618416
1510000,1515000,524,5000,162739.0,7499.85151588
1515000,1520000,525,5000,163043.0,7503.82031086
1520000,1525000,526,5000,163347.0,7507.89657478
1525000,1530000,527,5000,163651.0,7509.45222575
1530000,1535000,528,5000,163955.0,7512.24934839
1535000,1540000,529,5000,164259.0,7515.25067174
1540000,1545000,530,5000,164563.0,7513.38410657
1545000,1550000,531,5000,164867.0,7515.95202558
1550000,1555000,532,5000,165171.0,7518.58681794
1555000,1560000,533,5000,165475.0,7521.14440713
1560000,1565000,534,5000,165779.0,7519.88429739
1565000,1570000,535,5000,166082.0,7524.50315835
1570000,1575000,536,5000,166386.0,7526.68645973
1575000,1580000,537,5000,166691.0,7528.75215691
1580000,1585000,538,5000,166995.0,7530.65703515
1585000,1590000,539,5000,167298.0,7531.68989043
1590000,1595000,540,5000,167603.0,7536.94794666
1595000,1600000,541,5000,167907.0,7539.42574784
1600000,1605000,542,5000,168211.0,7542.0135995
1605000,1610000,543,5000,168528.0,7544.28017538
1610000,1615000,544,5000,168845.0,7550.15872602
1615000,1620000,545,5000,169162.0,7553.59781932
1620000,1625000,546,5000,169480.0,7555.642304
1625000,1630000,547,5000,169797.0,7557.50684034
1630000,1635000,548,5000,170114.0,7559.19908275
1635000,1640000,549,5000,170431.0,7564.13443392
1640000,1645000,550,5000,170748.0,7565.33836866
1645000,1650000,551,5000,171066.0,7567.01887879
1650000,1655000,552,5000,171383.0,7568.63977166
1655000,1660000,553,5000,171700.0,7571.10821979
1660000,1665000,554,5000,172017.0,7576.65353667
1665000,1670000,555,5000,172335.0,7579.24928767
1670000,1675000,556,5000,172652.0,7584.29026584
1675000,1680000,557,5000,172969.0,7585.79535176
1680000,1685000,558,5000,173286.0,7579.86399086
1685000,1690000,559,5000,173604.0,7577.35499727
1690000,1695000,560,5000,173921.0,7579.16860334
1695000,1700000,561,5000,174238.0,7584.0534397
1700000,1705000,562,5000,174555.0,7578.5898398
1705000,1710000,563,5000,174867.0,7575.4244957
1710000,1715000,564,5000,175178.0,7577.67301307
1715000,1720000,565,5000,175490.0,7577.658468
1720000,1725000,566,5000,175801.0,7570.90488202
1725000,1730000,567,5000,176113.0,7577.6099815
1730000,1735000,568,5000,176424.0,7584.05872073
1735000,1740000,569,5000,176736.0,7591.12294341
1740000,1745000,570,5000,177047.0,7595.30402634
1745000,1750000,571,5000,177359.0,7598.71141138
1750000,1755000,572,5000,177670.0,7604.97388946
1755000,1760000,573,5000,177981.0,7607.63981689
1760000,1765000,574,5000,178293.0,7612.42841539
1765000,1770000,575,5000,178604.0,7614.09496511
1770000,1775000,576,5000,178916.0,7619.0453292
1775000,1780000,577,5000,179227.0,7625.30179103
1780000,1785000,578,5000,179539.0,7627.63280868
1785000,1790000,579,5000,179850.0,7627.8757331
1790000,1795000,580,5000,180161.0,7633.90507873
1795000,1800000,581,5000,180473.0,7638.82726181
1800000,1805000,582,5000,180784.0,7643.90716072
1805000,1810000,583,5000,181106.0,7649.28072749
1810000,1815000,584,5000,181428.0,7655.90958511
1815000,1820000,585,5000,181750.0,7661.03031899
1820000,1825000,586,5000,182071.0,7667.21500119
1825000,1830000,587,5000,182393.0,7670.02359726
1830000,1835000,588,5000,182715.0,7672.61493503
1835000,1840000,589,5000,183037.0,7677.6128234
1840000,1845000,590,5000,183358.0,7680.12568344
