Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
550000,555000,132,5000,40951.0,8483.80788035
555000,560000,133,5000,41261.0,8514.07426745
560000,565000,134,5000,41572.0,8544.73878584
565000,570000,135,5000,41888.0,8567.49871491
570000,575000,136,5000,42204.0,8597.50512918
575000,580000,137,5000,42514.0,8603.66066102
580000,585000,138,5000,42824.0,8623.34402681
585000,590000,139,5000,43133.0,8643.15185803
590000,595000,140,5000,43442.0,8670.08376012
595000,600000,141,5000,43740.0,8689.0414411
600000,605000,142,5000,44038.0,8680.18192986
605000,610000,143,5000,44353.0,8701.09406173
610000,615000,144,5000,44667.0,8707.38601206
615000,620000,145,5000,44967.0,8712.11705543
620000,625000,146,5000,45266.0,8737.259112
625000,630000,147,5000,45589.0,8759.21688564
630000,635000,148,5000,45912.0,8788.22211909
635000,640000,149,5000,46230.0,8795.72586781
640000,645000,150,5000,46548.0,8817.02630022
645000,650000,151,5000,46851.0,8834.56903452
650000,655000,152,5000,47155.0,8852.42989577
655000,660000,153,5000,47466.0,8877.20196988
660000,665000,154,5000,47778.0,8902.38427658
665000,670000,155,5000,48089.0,8907.19457771
670000,675000,156,5000,48399.0,8911.48548432
675000,680000,157,5000,48710.0,8936.25729095
680000,685000,158,5000,49021.0,8940.72965449
685000,690000,159,5000,49333.0,8944.96939416
690000,695000,160,5000,49644.0,8950.36587632
695000,700000,161,5000,49961.0,8953.88773446
700000,705000,162,5000,50279.0,8973.1790533
705000,710000,163,5000,50593.0,8997.18725663
710000,715000,164,5000,50907.0,9014.90396277
715000,720000,165,5000,51211.0,9037.2906815
720000,725000,166,5000,51516.0,9059.44669803
725000,730000,167,5000,51830.0,9076.42672723
730000,735000,168,5000,52144.0,9099.46950259
735000,740000,169,5000,52454.0,9122.60613469
740000,745000,170,5000,52764.0,9126.0609735
745000,750000,171,5000,53085.0,9144.39589512
750000,755000,172,5000,53407.0,9150.08108165
755000,760000,173,5000,53713.0,9171.49693666
760000,765000,174,5000,54020.0,9186.74983234
765000,770000,175,5000,54321.0,9207.88704274
770000,775000,176,5000,54622.0,9209.88113402
775000,780000,177,5000,54944.0,9227.49778708
780000,785000,178,5000,55266.0,9250.8248479
785000,790000,179,5000,55580.0,9267.45116547
790000,795000,180,5000,55894.0,9272.32342819
795000,800000,181,5000,56199.0,9286.13631543
800000,805000,182,5000,56503.0,9300.35887097
805000,810000,183,5000,56812.0,9314.78326852
810000,815000,184,5000,57120.0,9335.13186289
815000,820000,185,5000,57436.0,9338.80127485
820000,825000,186,5000,57752.0,9355.35802809
825000,830000,187,5000,58054.0,9356.17230232
830000,835000,188,5000,58357.0,9369.47554287
835000,840000,189,5000,58670.0,9391.6073316
840000,845000,190,5000,58982.0,9393.62667429
845000,850000,191,5000,59300.0,9373.14373413
850000,855000,192,5000,59617.0,9305.24338432
855000,860000,193,5000,59924.0,9324.75667973
860000,865000,194,5000,60231.0,9337.82985314
865000,870000,195,5000,60553.0,9341.84661614
870000,875000,196,5000,60875.0,9357.48996637
875000,880000,197,5000,61182.0,9358.63199607
880000,885000,198,5000,61488.0,9371.2808651
885000,890000,199,5000,61803.0,9375.2675731
890000,895000,200,5000,62117.0,9394.84578874
895000,900000,201,5000,62433.0,9398.32969013
900000,905000,202,5000,62748.0,9413.07649274
905000,910000,203,5000,63056.0,9414.31372418
910000,915000,204,5000,63364.0,9432.25876189
915000,920000,205,5000,63677.0,9434.53537535
920000,925000,206,5000,63989.0,9447.78952726
925000,930000,207,5000,64303.0,9449.47005245
930000,935000,208,5000,64617.0,9462.29241852
935000,940000,209,5000,64931.0,9475.74939963
940000,945000,210,5000,65245.0,9495.22284929
945000,950000,211,5000,65551.0,9506.91017608
950000,955000,212,5000,65857.0,9518.65178281
955000,960000,213,5000,66173.0,9531.72373197
960000,965000,214,5000,66488.0,9533.55027993
965000,970000,215,5000,66795.0,9550.55973916
970000,975000,216,5000,67101.0,9550.35184789
975000,980000,217,5000,67415.0,9551.85553825
980000,985000,218,5000,67729.0,9559.89942904
985000,990000,219,5000,68040.0,9571.48613039
990000,995000,220,5000,68351.0,9572.05234944
995000,1000000,221,5000,68664.0,9584.75161137
0,5000,222,5000,68978.0,7771.60782156
5000,10000,223,5000,69289.0,7692.54263584
10000,15000,224,5000,69600.0,7616.87299447
15000,20000,225,5000,69911.0,7610.52774346
20000,25000,226,5000,70222.0,7627.99060045
25000,30000,227,5000,70533.0,7642.04046496
30000,35000,228,5000,70844.0,7660.5641748
35000,40000,229,5000,71155.0,7667.82176257
40000,45000,230,5000,71466.0,7685.9334751
45000,50000,231,5000,71777.0,7703.1256538
50000,55000,232,5000,72088.0,7719.64203454
55000,60000,233,5000,72399.0,7733.21338565
60000,65000,234,5000,72710.0,7750.08715549
65000,70000,235,5000,73020.0,7756.42003931
70000,75000,236,5000,73331.0,7763.06684664
75000,80000,237,5000,73642.0,7768.78429764
80000,85000,238,5000,73953.0,7786.6344935
85000,90000,239,5000,74264.0,7799.75076358
90000,95000,240,5000,74575.0,7817.22606108
95000,100000,241,5000,74886.0,7830.29049137
100000,105000,242,5000,75197.0,7846.37123147
105000,110000,243,5000,75506.0,7863.89695857
110000,115000,244,5000,75815.0,7870.03522186
115000,120000,245,5000,76124.0,7836.59404913
120000,125000,246,5000,76433.0,7852.26365782
125000,130000,247,5000,76742.0,7864.94291973
130000,135000,248,5000,77052.0,7877.76808994
135000,140000,249,5000,77361.0,7893.55119418
140000,145000,250,5000,77670.0,7910.70102985
145000,150000,251,5000,77979.0,7923.12753416
150000,155000,252,5000,78288.0,7938.90946319
155000,160000,253,5000,78597.0,7944.64088336
160000,165000,254,5000,78906.0,7959.87473725
165000,170000,255,5000,79215.0,7965.63599668
170000,175000,256,5000,79524.0,7965.70750286
175000,180000,257,5000,79834.0,7977.95830076
180000,185000,258,5000,80143.0,7989.99286586
185000,190000,259,5000,80452.0,8001.98288519
190000,195000,260,5000,80761.0,8013.94465125
195000,200000,261,5000,81070.0,8030.16337756
200000,205000,262,5000,81379.0,8041.97050215
205000,210000,263,5000,81695.0,8057.59211482
210000,215000,264,5000,82011.0,8074.50710394
215000,220000,265,5000,82327.0,8086.81793843
220000,225000,266,5000,82643.0,8092.78551512
225000,230000,267,5000,82959.0,8085.8420045
230000,235000,268,5000,83275.0,8100.47448726
235000,240000,269,5000,83591.0,8117.09777482
240000,245000,270,5000,83907.0,8122.86175327
245000,250000,271,5000,84223.0,8139.04977265
250000,255000,272,5000,84540.0,8154.21436537
255000,260000,273,5000,84856.0,8170.32824879
260000,265000,274,5000,85172.0,8175.86259429
265000,270000,275,5000,85488.0,8162.94191992
270000,275000,276,5000,85804.0,8130.96728455
275000,280000,277,5000,86120.0,8145.56778964
280000,285000,278,5000,86436.0,8157.34873012
285000,290000,279,5000,86752.0,8173.32356919
290000,295000,280,5000,87068.0,8178.60529762
295000,300000,281,5000,87384.0,8171.44473067
300000,305000,282,5000,87700.0,8187.03789917
305000,310000,283,5000,88015.0,8198.14137275
310000,315000,284,5000,88329.0,8202.83458489
315000,320000,285,5000,88644.0,8195.58461916
320000,325000,286,5000,88958.0,8188.35028567
325000,330000,287,5000,89273.0,8193.10597076
330000,335000,288,5000,89587.0,8207.19515497
335000,340000,289,5000,89902.0,8218.15679877
340000,345000,290,5000,90216.0,8233.14326485
345000,350000,291,5000,90531.0,8246.49404777
350000,355000,292,5000,90845.0,8256.90846939
355000,360000,293,5000,91159.0,8267.56520067
360000,365000,294,5000,91474.0,8272.82141993
365000,370000,295,5000,91788.0,8286.4264351
370000,375000,296,5000,92103.0,8301.23587682
375000,380000,297,5000,92417.0,8305.80216229
380000,385000,298,5000,92732.0,8298.22347643
385000,390000,299,5000,93046.0,8302.46583471
390000,395000,300,5000,93361.0,8307.02121941
395000,400000,301,5000,93675.0,8311.28373773
400000,405000,302,5000,93990.0,8315.80125338
405000,410000,303,5000,94288.0,8319.24997672
410000,415000,304,5000,94586.0,8331.55325273
415000,420000,305,5000,94885.0,8341.0956214
420000,425000,306,5000,95183.0,8350.28702278
425000,430000,307,5000,95481.0,8359.56468296
430000,435000,308,5000,95780.0,8368.87064158
435000,440000,309,5000,96078.0,8378.15497025
440000,445000,310,5000,96376.0,8387.3161709
445000,450000,311,5000,96675.0,8396.35496737
450000,455000,312,5000,96973.0,8405.49631005
455000,460000,313,5000,97272.0,8413.28478911
460000,465000,314,5000,97570.0,8422.39495053
465000,470000,315,5000,97869.0,8425.368879
470000,475000,316,5000,98167.0,8428.43621831
475000,480000,317,5000,98465.0,8431.49236926
480000,485000,318,5000,98764.0,8434.48664044
485000,490000,319,5000,99062.0,8437.54922656
490000,495000,320,5000,99360.0,8449.17795946
495000,500000,321,5000,99659.0,8462.15699045
500000,505000,322,5000,99957.0,8471.01114076
505000,510000,323,5000,100274.0,8475.15867956
510000,515000,324,5000,100591.0,8479.26825424
515000,520000,325,5000,100908.0,8471.8193535
520000,525000,326,5000,101225.0,8464.16664779
525000,530000,327,5000,101541.0,8456.36199695
530000,535000,328,5000,101858.0,8469.92671381
535000,540000,329,5000,102175.0,8479.74289038
540000,545000,330,5000,102492.0,8472.319897
545000,550000,331,5000,102809.0,8485.71687699
550000,555000,332,5000,103126.0,8494.31254785
555000,560000,333,5000,103443.0,8507.82613124
560000,565000,334,5000,103760.0,8517.46253074
565000,570000,335,5000,104077.0,8521.36816
570000,575000,336,5000,104394.0,8525.17859432
575000,580000,337,5000,104710.0,8528.88788329
580000,585000,338,5000,105027.0,8521.68031784
585000,590000,339,5000,105344.0,8514.39693154
590000,595000,340,5000,105661.0,8507.30985569
595000,600000,341,5000,105978.0,8519.00656487
600000,605000,342,5000,106295.0,8522.8391689
605000,610000,343,5000,106611.0,8534.84150266
610000,615000,344,5000,106928.0,8538.49431736
615000,620000,345,5000,107244.0,8550.14177106
620000,625000,346,5000,107561.0,8559.22788955
625000,630000,347,5000,107877.0,8562.89263526
630000,635000,348,5000,108193.0,8575.55693244
635000,640000,349,5000,108510.0,8584.56568389
640000,645000,350,5000,108826.0,8577.21128103
645000,650000,351,5000,109143.0,8576.14250975
650000,655000,352,5000,109459.0,8568.85175623
655000,660000,353,5000,109776.0,8580.31635376
660000,665000,354,5000,110092.0,8591.66126775
665000,670000,355,5000,110409.0,8603.30626672
670000,675000,356,5000,110725.0,8606.59388216
675000,680000,357,5000,111041.0,8619.10647758
680000,685000,358,5000,111358.0,8622.5921561
685000,690000,359,5000,111674.0,8593.88672161
690000,695000,360,5000,111991.0,8605.17903606
695000,700000,361,5000,112307.0,8608.23822224
700000,705000,362,5000,112624.0,8619.639346
705000,710000,363,5000,112932.0,8627.42963281
710000,715000,364,5000,113240.0,8639.00770045
715000,720000,365,5000,113548.0,8649.51864109
720000,725000,366,5000,113856.0,8661.04556376
725000,730000,367,5000,114165.0,8663.48917026
730000,735000,368,5000,114473.0,8634.1094162
735000,740000,369,5000,114781.0,8605.40765371
740000,745000,370,5000,115089.0,8611.26266425
745000,750000,371,5000,115397.0,8618.05772846
750000,755000,372,5000,115705.0,8625.58484528
755000,760000,373,5000,116013.0,8633.2313274
760000,765000,374,5000,116321.0,8635.50347413
765000,770000,375,5000,116630.0,8637.91696211
770000,775000,376,5000,116938.0,8640.40648978
775000,780000,377,5000,117246.0,8650.35414391
780000,785000,378,5000,117554.0,8652.82500058
785000,790000,379,5000,117862.0,8660.20478358
790000,795000,380,5000,118170.0,8662.56133736
795000,800000,381,5000,118478.0,8673.6348358
800000,805000,382,5000,118786.0,8675.90652599
805000,810000,383,5000,119097.0,8687.00970463
810000,815000,384,5000,119407.0,8694.50800515
815000,820000,385,5000,119718.0,8705.58546547
820000,825000,386,5000,120028.0,8716.67021171
825000,830000,387,5000,120338.0,8718.89454648
830000,835000,388,5000,120649.0,8711.16942916
835000,840000,389,5000,120959.0,8677.59614968
840000,845000,390,5000,121270.0,8649.88664578
845000,850000,391,5000,121580.0,8622.61927732
850000,855000,392,5000,121890.0,8595.55575402
855000,860000,393,5000,122200.0,8568.82354189
860000,865000,394,5000,122511.0,8578.6549926
865000,870000,395,5000,122821.0,8586.20387051
870000,875000,396,5000,123132.0,8588.63705856
875000,880000,397,5000,123442.0,8595.86427184
880000,885000,398,5000,123752.0,8603.34428085
885000,890000,399,5000,124063.0,8610.70296207
890000,895000,400,5000,124373.0,8620.37480951
895000,900000,401,5000,124684.0,8627.56506426
900000,905000,402,5000,124994.0,8637.1946633
905000,910000,403,5000,125308.0,8648.48835266
910000,915000,404,5000,125622.0,8651.52661421
915000,920000,405,5000,125936.0,8626.0790182
920000,925000,406,5000,126250.0,8637.10584737
925000,930000,407,5000,126564.0,8644.96561528
930000,935000,408,5000,126878.0,8634.34710713
935000,940000,409,5000,127192.0,8637.50535803
940000,945000,410,5000,127506.0,8640.43382536
945000,950000,411,5000,127820.0,8633.90158875
950000,955000,412,5000,128134.0,8636.82029605
955000,960000,413,5000,128448.0,8646.66110047
960000,965000,414,5000,128762.0,8657.47364965
965000,970000,415,5000,129076.0,8660.24859014
970000,975000,416,5000,129390.0,8635.29101498
975000,980000,417,5000,129703.0,8644.87427131
980000,985000,418,5000,130017.0,8652.45404376
985000,990000,419,5000,130331.0,8662.36055329
990000,995000,420,5000,130645.0,8669.80636232
995000,1000000,421,5000,130959.0,8680.49107847
1000000,1005000,422,5000,131273.0,8687.94689416
1005000,1010000,423,5000,131585.0,8697.21603892
1010000,1015000,424,5000,131897.0,8707.42271349
1015000,1020000,425,5000,132208.0,8714.04784211
1020000,1025000,426,5000,132520.0,8720.88134458
1025000,1030000,427,5000,132832.0,8710.02668577
1030000,1035000,428,5000,133143.0,8703.13986564
1035000,1040000,429,5000,133455.0,8696.17345204
1040000,1045000,430,5000,133766.0,8705.231089
1045000,1050000,431,5000,134078.0,8712.04124803
1050000,1055000,432,5000,134390.0,8714.20005641
1055000,1060000,433,5000,134701.0,8720.87084187
1060000,1065000,434,5000,135013.0,8729.8751009
1065000,1070000,435,5000,135325.0,8732.09751761
1070000,1075000,436,5000,135636.0,8734.34379416
1075000,1080000,437,5000,135948.0,8741.01891933
1080000,1085000,438,5000,136260.0,8750.02942301
1085000,1090000,439,5000,136572.0,8759.69551768
1090000,1095000,440,5000,136883.0,8761.84774861
1095000,1100000,441,5000,137195.0,8737.06305187
1100000,1105000,442,5000,137506.0,8746.55510326
1105000,1110000,443,5000,137815.0,8752.92358726
1110000,1115000,444,5000,138123.0,8745.68507132
1115000,1120000,445,5000,138432.0,8747.54946699
1120000,1125000,446,5000,138741.0,8745.46805275
1125000,1130000,447,5000,139049.0,8738.48932224
1130000,1135000,448,5000,139358.0,8740.36965134
1135000,1140000,449,5000,139667.0,8748.89115511
1140000,1145000,450,5000,139975.0,8750.68042955
1145000,1150000,451,5000,140284.0,8752.50751946
1150000,1155000,452,5000,140592.0,8754.30977644
1155000,1160000,453,5000,140901.0,8760.52671383
1160000,1165000,454,5000,141210.0,8766.83578047
1165000,1170000,455,5000,141518.0,8772.93804338
1170000,1175000,456,5000,141827.0,8774.66505003
1175000,1180000,457,5000,142136.0,8783.94665759
1180000,1185000,458,5000,142444.0,8789.92583602
1185000,1190000,459,5000,142753.0,8783.11096597
1190000,1195000,460,5000,143062.0,8784.63192012
1195000,1200000,461,5000,143370.0,8793.67547033
1200000,1205000,462,5000,143679.0,8799.87454253
1205000,1210000,463,5000,143987.0,8808.03609992
1210000,1215000,464,5000,144295.0,8814.01033409
1215000,1220000,465,5000,144603.0,8816.3529629
1220000,1225000,466,5000,144911.0,8822.34422771
1225000,1230000,467,5000,145219.0,8828.29885314
1230000,1235000,468,5000,145527.0,8829.81248204
1235000,1240000,469,5000,145835.0,8837.94018753
1240000,1245000,470,5000,146143.0,8846.85375215
1245000,1250000,471,5000,146451.0,8848.49991819
1250000,1255000,472,5000,146758.0,8841.38831698
1255000,1260000,473,5000,147066.0,8817.39759036
1260000,1265000,474,5000,147374.0,8810.40944598
1265000,1270000,475,5000,147682.0,8803.50549063
1270000,1275000,476,5000,147990.0,8779.95166745
1275000,1280000,477,5000,148298.0,8787.77609865
1280000,1285000,478,5000,148606.0,8795.81717652
1285000,1290000,479,5000,148914.0,8797.42321838
1290000,1295000,480,5000,149222.0,8799.04077905
1295000,1300000,481,5000,149530.0,8806.7566703
1300000,1305000,482,5000,149838.0,8808.20833532
1305000,1310000,483,5000,150140.0,8813.85705436
1310000,1315000,484,5000,150443.0,8815.89853332
1315000,1320000,485,5000,150745.0,8817.36933452
1320000,1325000,486,5000,151048.0,8823.00648845
1325000,1330000,487,5000,151350.0,8828.6976049
1330000,1335000,488,5000,151653.0,8834.27922039
1335000,1340000,489,5000,151955.0,8839.82812761
1340000,1345000,490,5000,152258.0,8847.6297096
1345000,1350000,491,5000,152560.0,8853.04956483
1350000,1355000,492,5000,152863.0,8860.77828121
1355000,1360000,493,5000,153165.0,8862.1916243
1360000,1365000,494,5000,153468.0,8869.8501378
1365000,1370000,495,5000,153770.0,8875.42271367
1370000,1375000,496,5000,154073.0,8880.98276201
1375000,1380000,497,5000,154375.0,8882.33608177
1380000,1385000,498,5000,154678.0,8887.87296416
1385000,1390000,499,5000,154980.0,8896.2824093
1390000,1395000,500,5000,155283.0,8901.84189649
1395000,1400000,501,5000,155585.0,8903.02141281
1400000,1405000,502,5000,155888.0,8911.40959079
1405000,1410000,503,5000,156198.0,8913.77169512
1410000,1415000,504,5000,156508.0,8907.53406665
1415000,1420000,505,5000,156819.0,8901.31220815
1420000,1425000,506,5000,157129.0,8895.1590868
1425000,1430000,507,5000,157439.0,8888.96649501
1430000,1435000,508,5000,157750.0,8890.73555279
1435000,1440000,509,5000,158060.0,8892.5675714
1440000,1445000,510,5000,158370.0,8900.40566009
1445000,1450000,511,5000,158681.0,8906.36696218
1450000,1455000,512,5000,158991.0,8912.17845895
1455000,1460000,513,5000,159301.0,8913.98715919
1460000,1465000,514,5000,159612.0,8915.91524321
1465000,1470000,515,5000,159922.0,8917.68521579
1470000,1475000,516,5000,160232.0,8925.47493878
1475000,1480000,517,5000,160543.0,8934.07725988
1480000,1485000,518,5000,160853.0,8935.93772733
1485000,1490000,519,5000,161163.0,8913.91240272
1490000,1495000,520,5000,161474.0,8921.63000388
1495000,1500000,521,5000,161784.0,8929.46639319
1500000,1505000,522,5000,162095.0,8927.89528543
1505000,1510000,523,5000,162400.0,8935.80758397
1510000,1515000,524,5000,162705.0,8937.06468218
1515000,1520000,525,5000,163011.0,8914.85870887
1520000,1525000,526,5000,163316.0,8908.13402429
1525000,1530000,527,5000,163621.0,8915.21871985
1530000,1535000,528,5000,163926.0,8923.17131543
1535000,1540000,529,5000,164232.0,8930.96857204
1540000,1545000,530,5000,164537.0,8938.87378533
1545000,1550000,531,5000,164843.0,8945.77113776
1550000,1555000,532,5000,165148.0,8952.95316445
1555000,1560000,533,5000,165453.0,8960.80153561
1560000,1565000,534,5000,165759.0,8961.95975466
1565000,1570000,535,5000,166064.0,8939.94685721
1570000,1575000,536,5000,166369.0,8933.23433207
1575000,1580000,537,5000,166675.0,8926.83849122
1580000,1585000,538,5000,166980.0,8905.18680437
1585000,1590000,539,5000,167285.0,8912.67691922
1590000,1595000,540,5000,167591.0,8920.51310878
1595000,1600000,541,5000,167896.0,8922.02054434
1600000,1605000,542,5000,168201.0,8923.31646978
1605000,1610000,543,5000,168507.0,8928.31171912
1610000,1615000,544,5000,168812.0,8933.3175848
1615000,1620000,545,5000,169117.0,8940.85945428
1620000,1625000,546,5000,169422.0,8945.81648798
1625000,1630000,547,5000,169726.0,8946.79848664
1630000,1635000,548,5000,170031.0,8947.90974693
1635000,1640000,549,5000,170336.0,8949.0949844
1640000,1645000,550,5000,170641.0,8950.20164351
1645000,1650000,551,5000,170946.0,8955.09628751
1650000,1655000,552,5000,171251.0,8956.20474996
1655000,1660000,553,5000,171556.0,8949.69285158
1660000,1665000,554,5000,171861.0,8943.19306278
1665000,1670000,555,5000,172166.0,8921.94291105
1670000,1675000,556,5000,172471.0,8928.49243461
1675000,1680000,557,5000,172776.0,8929.54329346
1680000,1685000,558,5000,173081.0,8934.27624787
1685000,1690000,559,5000,173386.0,8939.19027146
1690000,1695000,560,5000,173691.0,8936.93436401
1695000,1700000,561,5000,173996.0,8937.9769444
1700000,1705000,562,5000,174301.0,8945.3695323
1705000,1710000,563,5000,174616.0,8947.2592366
1710000,1715000,564,5000,174930.0,8941.66618025
1715000,1720000,565,5000,175245.0,8935.94198023
1720000,1725000,566,5000,175559.0,8915.7862705
1725000,1730000,567,5000,175874.0,8910.13226644
1730000,1735000,568,5000,176189.0,8918.12631159
1735000,1740000,569,5000,176503.0,8923.55678324
1740000,1745000,570,5000,176818.0,8925.41343198
1745000,1750000,571,5000,177132.0,8927.16257289
1750000,1755000,572,5000,177447.0,8921.63270492
1755000,1760000,573,5000,177761.0,8929.53302016
1760000,1765000,574,5000,178076.0,8934.96252405
1765000,1770000,575,5000,178391.0,8942.9191989
1770000,1775000,576,5000,178705.0,8948.14792488
1775000,1780000,577,5000,179020.0,8954.98450848
1780000,1785000,578,5000,179334.0,8960.26516297
1785000,1790000,579,5000,179649.0,8962.35507419
1790000,1795000,580,5000,179963.0,8963.98109257
1795000,1800000,581,5000,180278.0,8969.28010337
1800000,1805000,582,5000,180592.0,8970.91853222
1805000,1810000,583,5000,180905.0,8975.81976877
1810000,1815000,584,5000,181218.0,8980.65475842
1815000,1820000,585,5000,181530.0,8988.03746372
1820000,1825000,586,5000,181843.0,8992.84607255
1825000,1830000,587,5000,182156.0,8987.03047848
1830000,1835000,588,5000,182468.0,8988.22741481
1835000,1840000,589,5000,182781.0,8994.8251936
1840000,1845000,590,5000,183094.0,8999.65263121
