Produce_batch_from,Produce_batch_until,        Num_Messages,Number_of_points_per_Message,        Number_Dim,Message_size_in_Bytes,        APoints/Msg,KB_Transfered,KB/sec,TimeStamp
480000,485000,118,5000,3,311, 36696.0,7924.2678442,20171208-221221
485000,490000,119,5000,3,311, 37007.0,7956.1745316,20171208-221221
490000,495000,120,5000,3,299, 37319.0,7982.91977745,20171208-221221
495000,500000,121,5000,3,299, 37618.0,8006.45300432,20171208-221221
500000,505000,122,5000,3,315, 37917.0,8004.03961812,20171208-221221
505000,510000,123,5000,3,315, 38232.0,8016.31283593,20171208-221221
510000,515000,124,5000,3,313, 38547.0,8042.77273665,20171208-221221
515000,520000,125,5000,3,313, 38861.0,8054.99789101,20171208-221221
520000,525000,126,5000,3,310, 39174.0,7987.2591366,20171208-221221
525000,530000,127,5000,3,310, 39484.0,8016.58866449,20171208-221221
530000,535000,128,5000,3,310, 39795.0,8040.10060125,20171208-221221
535000,540000,129,5000,3,310, 40105.0,8063.58548788,20171208-221221
540000,545000,130,5000,3,311, 40416.0,8073.83741436,20171208-221221
545000,550000,131,5000,3,311, 40728.0,8097.31884371,20171208-221221
550000,555000,132,5000,3,299, 41039.0,8121.25813729,20171208-221221
555000,560000,133,5000,3,299, 41339.0,8142.8189244,20171208-221221
560000,565000,134,5000,3,310, 41639.0,8150.50991518,20171208-221221
565000,570000,135,5000,3,310, 41949.0,8177.74275192,20171208-221221
570000,575000,136,5000,3,307, 42260.0,8200.4513033,20171208-221221
575000,580000,137,5000,3,307, 42567.0,8221.52752451,20171208-221221
580000,585000,138,5000,3,301, 42874.0,8243.46389266,20171208-221221
585000,590000,139,5000,3,301, 43176.0,8264.13039722,20171208-221221
590000,595000,140,5000,3,320, 43477.0,8270.77180661,20171208-221221
595000,600000,141,5000,3,320, 43797.0,8291.54147575,20171208-221221
600000,605000,142,5000,3,316, 44117.0,8314.06840132,20171208-221221
605000,610000,143,5000,3,315, 44433.0,8323.18688566,20171208-221221
610000,615000,144,5000,3,309, 44749.0,8307.11183388,20171208-221222
615000,620000,145,5000,3,309, 45059.0,8315.55827779,20171208-221222
620000,625000,146,5000,3,315, 45369.0,8324.76116088,20171208-221222
625000,630000,147,5000,3,315, 45685.0,8353.25281404,20171208-221222
630000,635000,148,5000,3,299, 46001.0,8375.32429615,20171208-221222
635000,640000,149,5000,3,299, 46300.0,8381.32511723,20171208-221222
640000,645000,150,5000,3,313, 46599.0,8387.05078282,20171208-221222
645000,650000,151,5000,3,313, 46913.0,8394.96134998,20171208-221222
650000,655000,152,5000,3,302, 47226.0,8403.98024048,20171208-221222
655000,660000,153,5000,3,302, 47528.0,8422.78969661,20171208-221222
660000,665000,154,5000,3,306, 47830.0,8446.00409843,20171208-221222
665000,670000,155,5000,3,306, 48137.0,8451.06869581,20171208-221222
670000,675000,156,5000,3,308, 48444.0,8474.44578804,20171208-221222
675000,680000,157,5000,3,308, 48752.0,8492.83511343,20171208-221222
680000,685000,158,5000,3,315, 49061.0,8499.79293536,20171208-221222
685000,690000,159,5000,3,315, 49376.0,8507.44307172,20171208-221222
690000,695000,160,5000,3,308, 49691.0,8501.30716237,20171208-221222
695000,700000,161,5000,3,308, 50000.0,8524.56630805,20171208-221222
700000,705000,162,5000,3,303, 50308.0,8542.41943409,20171208-221222
705000,710000,163,5000,3,304, 50612.0,8547.53692815,20171208-221222
710000,715000,164,5000,3,309, 50916.0,8552.47123921,20171208-221222
715000,720000,165,5000,3,309, 51226.0,8558.03047358,20171208-221222
720000,725000,166,5000,3,316, 51535.0,8563.1744636,20171208-221222
725000,730000,167,5000,3,316, 51852.0,8581.59965624,20171208-221222
730000,735000,168,5000,3,304, 52169.0,8605.19587629,20171208-221222
735000,740000,169,5000,3,304, 52473.0,8610.09179402,20171208-221222
740000,745000,170,5000,3,314, 52778.0,8615.32533512,20171208-221222
745000,750000,171,5000,3,314, 53092.0,8622.22261678,20171208-221222
750000,755000,172,5000,3,308, 53406.0,8639.72327337,20171208-221222
755000,760000,173,5000,3,308, 53715.0,8644.89306917,20171208-221222
760000,765000,174,5000,3,325, 54024.0,8649.88664508,20171208-221222
765000,770000,175,5000,3,324, 54349.0,8656.817877,20171208-221222
770000,775000,176,5000,3,311, 54674.0,8664.29269097,20171208-221222
775000,780000,177,5000,3,311, 54986.0,8680.54626693,20171208-221222
780000,785000,178,5000,3,301, 55297.0,8697.39746008,20171208-221223
785000,790000,179,5000,3,302, 55599.0,8704.13447954,20171208-221223
790000,795000,180,5000,3,306, 55901.0,8707.3356435,20171208-221223
795000,800000,181,5000,3,306, 56208.0,8722.60842079,20171208-221223
800000,805000,182,5000,3,301, 56514.0,8737.73488568,20171208-221223
805000,810000,183,5000,3,302, 56816.0,8757.71639757,20171208-221223
810000,815000,184,5000,3,311, 57118.0,8777.23684189,20171208-221223
815000,820000,185,5000,3,311, 57429.0,8792.32272595,20171208-221223
820000,825000,186,5000,3,306, 57741.0,8813.2240393,20171208-221223
825000,830000,187,5000,3,306, 58047.0,8816.51909944,20171208-221223
830000,835000,188,5000,3,309, 58353.0,8819.92854881,20171208-221223
835000,840000,189,5000,3,309, 58662.0,8834.50010881,20171208-221223
840000,845000,190,5000,3,306, 58972.0,8849.40744401,20171208-221223
845000,850000,191,5000,3,306, 59278.0,8852.07359096,20171208-221223
850000,855000,192,5000,3,313, 59585.0,8855.08781403,20171208-221223
855000,860000,193,5000,3,313, 59899.0,8870.32253536,20171208-221223
860000,865000,194,5000,3,311, 60212.0,8885.87553814,20171208-221223
865000,870000,195,5000,3,311, 60524.0,8901.40911349,20171208-221223
870000,875000,196,5000,3,317, 60835.0,8915.88619639,20171208-221223
875000,880000,197,5000,3,317, 61153.0,8920.67204843,20171208-221223
880000,885000,198,5000,3,296, 61471.0,8928.19788994,20171208-221223
885000,890000,199,5000,3,296, 61767.0,8946.07968133,20171208-221223
890000,895000,200,5000,3,304, 62064.0,8957.96656311,20171208-221223
895000,900000,201,5000,3,304, 62368.0,8970.67642705,20171208-221223
900000,905000,202,5000,3,314, 62672.0,8973.64124179,20171208-221223
905000,910000,203,5000,3,314, 62986.0,8988.29262506,20171208-221223
910000,915000,204,5000,3,298, 63301.0,9003.01892025,20171208-221223
915000,920000,205,5000,3,298, 63599.0,9015.28810674,20171208-221223
920000,925000,206,5000,3,320, 63897.0,9026.31959099,20171208-221223
925000,930000,207,5000,3,320, 64218.0,9030.29316848,20171208-221223
930000,935000,208,5000,3,316, 64538.0,9044.55987716,20171208-221223
935000,940000,209,5000,3,316, 64855.0,9065.19544177,20171208-221223
940000,945000,210,5000,3,314, 65171.0,9078.88433427,20171208-221223
945000,950000,211,5000,3,314, 65485.0,9092.53743285,20171208-221223
950000,955000,212,5000,3,307, 65799.0,9109.5260841,20171208-221223
955000,960000,213,5000,3,307, 66107.0,9121.48669221,20171208-221223
960000,965000,214,5000,3,309, 66414.0,9123.86508233,20171208-221223
965000,970000,215,5000,3,309, 66723.0,9136.51626832,20171208-221223
970000,975000,216,5000,3,301, 67032.0,9153.50939451,20171208-221223
975000,980000,217,5000,3,301, 67334.0,9146.79696863,20171208-221224
980000,985000,218,5000,3,314, 67635.0,9147.17267726,20171208-221224
985000,990000,219,5000,3,313, 67949.0,9149.70704906,20171208-221224
990000,995000,220,5000,3,313, 68263.0,9152.89066127,20171208-221224
995000,1000000,221,5000,3,313, 68576.0,9166.13397593,20171208-221224
0,5000,222,5000,3,329, 68890.0,7498.08769411,20171208-221225
5000,10000,223,5000,3,329, 69220.0,7428.15525235,20171208-221225
10000,15000,224,5000,3,329, 69549.0,7399.23996304,20171208-221226
15000,20000,225,5000,3,329, 69879.0,7418.3292974,20171208-221226
20000,25000,226,5000,3,329, 70208.0,7427.53240584,20171208-221226
25000,30000,227,5000,3,329, 70538.0,7424.49531772,20171208-221226
30000,35000,228,5000,3,329, 70867.0,7421.17449063,20171208-221226
35000,40000,229,5000,3,329, 71197.0,7417.97452025,20171208-221226
40000,45000,230,5000,3,329, 71526.0,7414.41322953,20171208-221226
45000,50000,231,5000,3,329, 71856.0,7411.32437962,20171208-221226
50000,55000,232,5000,3,329, 72185.0,7408.0619928,20171208-221226
55000,60000,233,5000,3,329, 72515.0,7426.73686128,20171208-221226
60000,65000,234,5000,3,329, 72845.0,7436.25455119,20171208-221226
65000,70000,235,5000,3,329, 73174.0,7451.66558606,20171208-221226
70000,75000,236,5000,3,329, 73504.0,7460.23032279,20171208-221226
75000,80000,237,5000,3,329, 73833.0,7457.31766991,20171208-221226
80000,85000,238,5000,3,329, 74163.0,7454.60472015,20171208-221226
85000,90000,239,5000,3,329, 74492.0,7451.71943668,20171208-221226
90000,95000,240,5000,3,329, 74822.0,7461.06434029,20171208-221226
95000,100000,241,5000,3,329, 75151.0,7470.15656887,20171208-221226
100000,105000,242,5000,3,309, 75481.0,7478.92743174,20171208-221226
105000,110000,243,5000,3,309, 75790.0,7485.85198154,20171208-221226
110000,115000,244,5000,3,309, 76099.0,7492.58927592,20171208-221226
115000,120000,245,5000,3,309, 76408.0,7499.43779748,20171208-221226
120000,125000,246,5000,3,309, 76718.0,7506.04248054,20171208-221226
125000,130000,247,5000,3,309, 77027.0,7512.76966897,20171208-221226
130000,135000,248,5000,3,309, 77336.0,7519.44979508,20171208-221226
135000,140000,249,5000,3,309, 77645.0,7525.97179776,20171208-221226
140000,145000,250,5000,3,309, 77955.0,7532.58999786,20171208-221227
145000,150000,251,5000,3,309, 78264.0,7527.11081646,20171208-221227
150000,155000,252,5000,3,309, 78573.0,7533.60444403,20171208-221227
155000,160000,253,5000,3,309, 78883.0,7540.03048908,20171208-221227
160000,165000,254,5000,3,309, 79192.0,7546.22113879,20171208-221227
165000,170000,255,5000,3,309, 79502.0,7536.03675455,20171208-221227
170000,175000,256,5000,3,309, 79811.0,7530.89686815,20171208-221227
175000,180000,257,5000,3,309, 80120.0,7537.44055025,20171208-221227
180000,185000,258,5000,3,309, 80429.0,7543.75457245,20171208-221227
185000,190000,259,5000,3,309, 80739.0,7538.91590145,20171208-221227
190000,195000,260,5000,3,309, 81048.0,7545.09775972,20171208-221227
195000,200000,261,5000,3,309, 81357.0,7539.89731769,20171208-221227
200000,205000,262,5000,3,308, 81667.0,7546.09553915,20171208-221227
205000,210000,263,5000,3,308, 81976.0,7540.9159867,20171208-221227
210000,215000,264,5000,3,309, 82285.0,7535.67392942,20171208-221227
215000,220000,265,5000,3,308, 82594.0,7550.0128591,20171208-221227
220000,225000,266,5000,3,308, 82902.0,7561.59225339,20171208-221227
225000,230000,267,5000,3,308, 83211.0,7575.58859597,20171208-221227
230000,235000,268,5000,3,308, 83520.0,7587.08103467,20171208-221227
235000,240000,269,5000,3,308, 83829.0,7598.60128702,20171208-221227
240000,245000,270,5000,3,308, 84138.0,7604.34627612,20171208-221227
245000,250000,271,5000,3,308, 84447.0,7610.14627804,20171208-221227
250000,255000,272,5000,3,308, 84755.0,7621.35355517,20171208-221227
255000,260000,273,5000,3,308, 85064.0,7632.52339854,20171208-221227
260000,265000,274,5000,3,308, 85373.0,7633.36668932,20171208-221227
265000,270000,275,5000,3,308, 85682.0,7638.86615205,20171208-221227
270000,275000,276,5000,3,308, 85991.0,7644.53387271,20171208-221227
275000,280000,277,5000,3,308, 86300.0,7650.08396382,20171208-221227
280000,285000,278,5000,3,308, 86609.0,7655.72876032,20171208-221227
285000,290000,279,5000,3,308, 86918.0,7661.26825148,20171208-221227
290000,295000,280,5000,3,308, 87227.0,7666.63071454,20171208-221228
295000,300000,281,5000,3,308, 87536.0,7671.90984894,20171208-221228
300000,305000,282,5000,3,310, 87845.0,7686.43571323,20171208-221228
305000,310000,283,5000,3,310, 88155.0,7697.50583435,20171208-221228
310000,315000,284,5000,3,310, 88465.0,7692.12979636,20171208-221228
315000,320000,285,5000,3,310, 88776.0,7697.61157594,20171208-221228
320000,325000,286,5000,3,310, 89086.0,7692.39599434,20171208-221228
325000,330000,287,5000,3,310, 89397.0,7687.19924453,20171208-221228
330000,335000,288,5000,3,310, 89707.0,7682.17424382,20171208-221228
335000,340000,289,5000,3,310, 90018.0,7677.15122082,20171208-221228
340000,345000,290,5000,3,310, 90328.0,7682.64700804,20171208-221228
345000,350000,291,5000,3,310, 90639.0,7677.70110911,20171208-221228
350000,355000,292,5000,3,310, 90950.0,7690.98066509,20171208-221228
355000,360000,293,5000,3,310, 91260.0,7691.75984339,20171208-221228
360000,365000,294,5000,3,310, 91571.0,7702.22904539,20171208-221228
365000,370000,295,5000,3,310, 91881.0,7712.81248022,20171208-221228
370000,375000,296,5000,3,310, 92191.0,7723.26240242,20171208-221228
375000,380000,297,5000,3,310, 92502.0,7733.83026906,20171208-221228
380000,385000,298,5000,3,310, 92812.0,7744.20398518,20171208-221228
385000,390000,299,5000,3,310, 93123.0,7754.53805225,20171208-221228
390000,395000,300,5000,3,310, 93433.0,7764.86971888,20171208-221228
395000,400000,301,5000,3,310, 93744.0,7775.13550943,20171208-221228
400000,405000,302,5000,3,313, 94054.0,7785.76600707,20171208-221228
405000,410000,303,5000,3,313, 94368.0,7796.38203793,20171208-221228
410000,415000,304,5000,3,313, 94681.0,7807.02507651,20171208-221228
415000,420000,305,5000,3,313, 94994.0,7817.72066438,20171208-221228
420000,425000,306,5000,3,313, 95307.0,7823.02895295,20171208-221228
425000,430000,307,5000,3,313, 95621.0,7828.63629944,20171208-221228
430000,435000,308,5000,3,313, 95934.0,7833.96699136,20171208-221228
435000,440000,309,5000,3,313, 96247.0,7848.05999461,20171208-221228
440000,445000,310,5000,3,313, 96560.0,7858.51289184,20171208-221228
445000,450000,311,5000,3,313, 96874.0,7863.71930711,20171208-221228
450000,455000,312,5000,3,313, 97187.0,7864.28308067,20171208-221229
455000,460000,313,5000,3,313, 97500.0,7859.1853826,20171208-221229
460000,465000,314,5000,3,313, 97814.0,7864.49030255,20171208-221229
465000,470000,315,5000,3,313, 98127.0,7868.59767343,20171208-221229
470000,475000,316,5000,3,313, 98440.0,7873.55091662,20171208-221229
475000,480000,317,5000,3,313, 98753.0,7878.66446802,20171208-221229
480000,485000,318,5000,3,313, 99067.0,7883.72641564,20171208-221229
485000,490000,319,5000,3,313, 99380.0,7888.82169547,20171208-221229
490000,495000,320,5000,3,313, 99693.0,7893.72415812,20171208-221229
495000,500000,321,5000,3,313, 100006.0,7898.75844584,20171208-221229
500000,505000,322,5000,3,308, 100320.0,7910.63872362,20171208-221229
505000,510000,323,5000,3,308, 100628.0,7920.08389414,20171208-221229
510000,515000,324,5000,3,308, 100936.0,7924.32347652,20171208-221229
515000,520000,325,5000,3,308, 101245.0,7928.60038662,20171208-221229
520000,525000,326,5000,3,308, 101553.0,7932.87804895,20171208-221229
525000,530000,327,5000,3,308, 101861.0,7937.10964641,20171208-221229
530000,535000,328,5000,3,308, 102169.0,7941.43440888,20171208-221229
535000,540000,329,5000,3,308, 102478.0,7935.87485042,20171208-221229
540000,545000,330,5000,3,308, 102786.0,7930.11283313,20171208-221229
545000,550000,331,5000,3,308, 103094.0,7918.93787909,20171208-221229
550000,555000,332,5000,3,308, 103402.0,7913.19590594,20171208-221229
555000,560000,333,5000,3,308, 103711.0,7907.80828488,20171208-221229
560000,565000,334,5000,3,308, 104019.0,7918.88696191,20171208-221229
565000,570000,335,5000,3,308, 104327.0,7923.10788732,20171208-221229
570000,575000,336,5000,3,308, 104635.0,7932.08886269,20171208-221229
575000,580000,337,5000,3,308, 104944.0,7936.09323996,20171208-221229
580000,585000,338,5000,3,308, 105252.0,7945.02038853,20171208-221229
585000,590000,339,5000,3,308, 105560.0,7949.07762377,20171208-221229
590000,595000,340,5000,3,308, 105868.0,7957.82199367,20171208-221229
595000,600000,341,5000,3,308, 106176.0,7966.68308188,20171208-221229
600000,605000,342,5000,3,305, 106485.0,7975.60633492,20171208-221230
605000,610000,343,5000,3,306, 106790.0,7984.24000072,20171208-221230
610000,615000,344,5000,3,305, 107096.0,7987.98435953,20171208-221230
615000,620000,345,5000,3,306, 107402.0,7996.641808,20171208-221230
620000,625000,346,5000,3,306, 107709.0,8000.39402197,20171208-221230
625000,630000,347,5000,3,306, 108015.0,8004.20787143,20171208-221230
630000,635000,348,5000,3,305, 108321.0,8012.6094182,20171208-221230
635000,640000,349,5000,3,305, 108627.0,8016.15052115,20171208-221230
640000,645000,350,5000,3,305, 108933.0,8015.70033978,20171208-221230
645000,650000,351,5000,3,306, 109238.0,8019.26715038,20171208-221230
650000,655000,352,5000,3,306, 109545.0,8023.00421321,20171208-221230
655000,660000,353,5000,3,306, 109851.0,8026.49290869,20171208-221230
660000,665000,354,5000,3,306, 110157.0,8034.80914679,20171208-221230
665000,670000,355,5000,3,306, 110463.0,8045.10908795,20171208-221230
670000,675000,356,5000,3,306, 110769.0,8053.3074756,20171208-221230
675000,680000,357,5000,3,306, 111075.0,8056.88527013,20171208-221230
680000,685000,358,5000,3,305, 111381.0,8060.364368,20171208-221230
685000,690000,359,5000,3,305, 111687.0,8063.96175316,20171208-221230
690000,695000,360,5000,3,306, 111993.0,8072.18301014,20171208-221230
695000,700000,361,5000,3,306, 112299.0,8080.34311522,20171208-221230
700000,705000,362,5000,3,313, 112605.0,8083.72289454,20171208-221230
705000,710000,363,5000,3,313, 112918.0,8092.10838459,20171208-221230
710000,715000,364,5000,3,313, 113231.0,8100.6836437,20171208-221230
715000,720000,365,5000,3,313, 113544.0,8104.41514556,20171208-221230
720000,725000,366,5000,3,313, 113858.0,8108.2938185,20171208-221230
725000,730000,367,5000,3,313, 114171.0,8116.81460974,20171208-221230
730000,735000,368,5000,3,313, 114484.0,8125.18999886,20171208-221230
735000,740000,369,5000,3,313, 114797.0,8129.62412431,20171208-221230
740000,745000,370,5000,3,313, 115110.0,8133.31489671,20171208-221230
745000,750000,371,5000,3,313, 115424.0,8137.04333628,20171208-221230
750000,755000,372,5000,3,313, 115737.0,8140.54316936,20171208-221230
755000,760000,373,5000,3,313, 116050.0,8144.21679166,20171208-221230
760000,765000,374,5000,3,313, 116363.0,8152.46595907,20171208-221230
765000,770000,375,5000,3,313, 116676.0,8163.61829905,20171208-221230
770000,775000,376,5000,3,313, 116990.0,8171.89893558,20171208-221230
775000,780000,377,5000,3,313, 117303.0,8166.25308972,20171208-221231
780000,785000,378,5000,3,313, 117616.0,8169.84121872,20171208-221231
785000,790000,379,5000,3,313, 117929.0,8173.32496711,20171208-221231
790000,795000,380,5000,3,313, 118243.0,8167.86973677,20171208-221231
795000,800000,381,5000,3,313, 118556.0,8162.39972799,20171208-221231
800000,805000,382,5000,3,319, 118869.0,8173.35614177,20171208-221231
805000,810000,383,5000,3,319, 119188.0,8181.71444395,20171208-221231
810000,815000,384,5000,3,319, 119508.0,8185.50182834,20171208-221231
815000,820000,385,5000,3,319, 119827.0,8189.19304738,20171208-221231
820000,825000,386,5000,3,319, 120146.0,8183.98893148,20171208-221231
825000,830000,387,5000,3,319, 120465.0,8194.40857746,20171208-221231
830000,835000,388,5000,3,318, 120784.0,8198.64308302,20171208-221231
835000,840000,389,5000,3,318, 121103.0,8202.21627062,20171208-221231
840000,845000,390,5000,3,319, 121422.0,8205.90691766,20171208-221231
845000,850000,391,5000,3,319, 121741.0,8209.40043199,20171208-221231
850000,855000,392,5000,3,319, 122061.0,8213.18914767,20171208-221231
855000,860000,393,5000,3,319, 122380.0,8221.29872639,20171208-221231
860000,865000,394,5000,3,319, 122699.0,8231.54626787,20171208-221231
