Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
535000,540000,129,5000,40092.0,8310.09242605
540000,545000,130,5000,40403.0,8331.60262344
545000,550000,131,5000,40714.0,8355.42354289
550000,555000,132,5000,41024.0,8387.82205061
555000,560000,133,5000,41345.0,8410.91885482
560000,565000,134,5000,41666.0,8392.80903742
565000,570000,135,5000,41985.0,8375.44467756
570000,575000,136,5000,42305.0,8368.26464085
575000,580000,137,5000,42613.0,8357.74516323
580000,585000,138,5000,42921.0,8338.73412851
585000,590000,139,5000,43221.0,8323.82731942
590000,595000,140,5000,43520.0,8295.72900283
595000,600000,141,5000,43829.0,8288.90287538
600000,605000,142,5000,44137.0,8264.69653602
605000,610000,143,5000,44451.0,8261.5919938
610000,615000,144,5000,44765.0,8270.60686483
615000,620000,145,5000,45079.0,8254.28574567
620000,625000,146,5000,45394.0,8262.5614367
625000,630000,147,5000,45697.0,8268.64827404
630000,635000,148,5000,46000.0,8251.55328753
635000,640000,149,5000,46310.0,8276.19119575
640000,645000,150,5000,46619.0,8294.99179623
645000,650000,151,5000,46933.0,8304.58540651
650000,655000,152,5000,47247.0,8325.94953339
655000,660000,153,5000,47560.0,8351.3800902
660000,665000,154,5000,47872.0,8355.22410449
665000,670000,155,5000,48180.0,8358.04925106
670000,675000,156,5000,48487.0,8367.32789046
675000,680000,157,5000,48798.0,8373.43053513
680000,685000,158,5000,49109.0,8375.96142223
685000,690000,159,5000,49411.0,8365.41893884
690000,695000,160,5000,49714.0,8372.64281819
695000,700000,161,5000,50038.0,8373.84708214
700000,705000,162,5000,50363.0,8399.85038658
705000,710000,163,5000,50675.0,8418.05082839
710000,715000,164,5000,50987.0,8424.83344541
715000,720000,165,5000,51298.0,8442.37668046
720000,725000,166,5000,51610.0,8459.47978747
725000,730000,167,5000,51925.0,8466.63770711
730000,735000,168,5000,52241.0,8484.79882976
735000,740000,169,5000,52568.0,8493.17938254
740000,745000,170,5000,52896.0,8512.9610267
745000,750000,171,5000,53209.0,8497.37225687
750000,755000,172,5000,53521.0,8503.03716872
755000,760000,173,5000,53836.0,8509.44765731
760000,765000,174,5000,54150.0,8515.75490437
765000,770000,175,5000,54457.0,8520.87917034
770000,775000,176,5000,54764.0,8525.54477587
775000,780000,177,5000,55077.0,8530.90498835
780000,785000,178,5000,55389.0,8536.32186107
785000,790000,179,5000,55701.0,8548.46198307
790000,795000,180,5000,56013.0,8553.45218656
795000,800000,181,5000,56326.0,8550.96583162
800000,805000,182,5000,56638.0,8570.98947951
805000,810000,183,5000,56944.0,8576.08054233
810000,815000,184,5000,57251.0,8590.64688209
815000,820000,185,5000,57560.0,8605.69886402
820000,825000,186,5000,57870.0,8625.47054573
825000,830000,187,5000,58180.0,8630.43797496
830000,835000,188,5000,58491.0,8645.83835725
835000,840000,189,5000,58804.0,8660.65574535
840000,845000,190,5000,59118.0,8665.23959595
845000,850000,191,5000,59427.0,8679.41355716
850000,855000,192,5000,59735.0,8683.13963113
855000,860000,193,5000,60050.0,8698.069225
860000,865000,194,5000,60364.0,8702.59097759
865000,870000,195,5000,60660.0,8685.14039891
870000,875000,196,5000,60957.0,8668.22432292
875000,880000,197,5000,61270.0,8652.3316913
880000,885000,198,5000,61584.0,8637.76741961
885000,890000,199,5000,61885.0,8647.31221839
890000,895000,200,5000,62187.0,8660.81038918
895000,900000,201,5000,62494.0,8678.40714088
900000,905000,202,5000,62801.0,8691.4773585
905000,910000,203,5000,63109.0,8694.68276677
910000,915000,204,5000,63417.0,8707.44832088
915000,920000,205,5000,63732.0,8711.4068205
920000,925000,206,5000,64047.0,8724.66033289
925000,930000,207,5000,64362.0,8738.23798709
930000,935000,208,5000,64678.0,8742.3590051
935000,940000,209,5000,64997.0,8759.67864506
940000,945000,210,5000,65316.0,8762.28716316
945000,950000,211,5000,65634.0,8766.87388389
950000,955000,212,5000,65952.0,8785.67517201
955000,960000,213,5000,66266.0,8803.9390667
960000,965000,214,5000,66581.0,8808.57185434
965000,970000,215,5000,66898.0,8794.54118897
970000,975000,216,5000,67216.0,8811.72414064
975000,980000,217,5000,67530.0,8815.92322701
980000,985000,218,5000,67844.0,8809.14045146
985000,990000,219,5000,68152.0,8812.49913934
990000,995000,220,5000,68460.0,8824.39140484
995000,1000000,221,5000,68770.0,8839.99048584
0,5000,222,5000,69080.0,7280.72583486
5000,10000,223,5000,69394.0,7251.39628783
10000,15000,224,5000,69709.0,7265.20919891
15000,20000,225,5000,70023.0,7260.81168962
20000,25000,226,5000,70338.0,7277.87663341
25000,30000,227,5000,70652.0,7294.31138385
30000,35000,228,5000,70967.0,7307.99678795
35000,40000,229,5000,71282.0,7324.56568561
40000,45000,230,5000,71596.0,7341.4664858
45000,50000,231,5000,71911.0,7355.19291197
50000,55000,232,5000,72225.0,7371.46019118
55000,60000,233,5000,72540.0,7389.01503765
60000,65000,234,5000,72855.0,7402.18736106
65000,70000,235,5000,73170.0,7409.49717524
70000,75000,236,5000,73484.0,7422.77474097
75000,80000,237,5000,73799.0,7429.00421331
80000,85000,238,5000,74113.0,7441.85837794
85000,90000,239,5000,74428.0,7454.65727132
90000,95000,240,5000,74743.0,7467.7045399
95000,100000,241,5000,75058.0,7480.5993059
100000,105000,242,5000,75372.0,7496.02133778
105000,110000,243,5000,75687.0,7512.13364995
110000,115000,244,5000,76001.0,7525.01089381
115000,120000,245,5000,76316.0,7537.61203575
120000,125000,246,5000,76631.0,7550.18237174
125000,130000,247,5000,76945.0,7565.09378593
130000,135000,248,5000,77260.0,7577.60993245
135000,140000,249,5000,77575.0,7593.07052466
140000,145000,250,5000,77889.0,7599.91448049
145000,150000,251,5000,78204.0,7612.69361633
150000,155000,252,5000,78519.0,7619.3867589
155000,160000,253,5000,78833.0,7631.77640964
160000,165000,254,5000,79148.0,7638.22593561
165000,170000,255,5000,79462.0,7644.77930512
170000,175000,256,5000,79777.0,7651.94366171
175000,180000,257,5000,80091.0,7658.42453857
180000,185000,258,5000,80406.0,7674.63640182
185000,190000,259,5000,80721.0,7689.60228088
190000,195000,260,5000,81035.0,7701.57033211
195000,200000,261,5000,81350.0,7710.80972143
200000,205000,262,5000,81664.0,7720.26072566
205000,210000,263,5000,81973.0,7724.10574482
210000,215000,264,5000,82282.0,7731.8958262
215000,220000,265,5000,82592.0,7742.08520483
220000,225000,266,5000,82900.0,7742.47312112
225000,230000,267,5000,83209.0,7748.03287128
230000,235000,268,5000,83518.0,7754.15906232
235000,240000,269,5000,83827.0,7760.34936386
240000,245000,270,5000,84136.0,7767.80477638
245000,250000,271,5000,84445.0,7770.70665716
250000,255000,272,5000,84754.0,7779.01122022
255000,260000,273,5000,85063.0,7792.55635983
260000,265000,274,5000,85372.0,7803.46800632
265000,270000,275,5000,85681.0,7807.88017847
270000,275000,276,5000,85990.0,7818.63674613
275000,280000,277,5000,86299.0,7829.58409674
280000,285000,278,5000,86608.0,7832.61801038
285000,290000,279,5000,86917.0,7837.80264736
290000,295000,280,5000,87226.0,7840.17707058
295000,300000,281,5000,87535.0,7845.19294504
300000,305000,282,5000,87844.0,7847.61164205
305000,310000,283,5000,88158.0,7858.64667673
310000,315000,284,5000,88471.0,7861.04648914
315000,320000,285,5000,88784.0,7871.89551578
320000,325000,286,5000,89097.0,7874.36578864
325000,330000,287,5000,89410.0,7879.50607132
330000,335000,288,5000,89724.0,7884.67858124
335000,340000,289,5000,90037.0,7889.55922677
340000,345000,290,5000,90350.0,7894.54936323
345000,350000,291,5000,90664.0,7905.07832585
350000,355000,292,5000,90977.0,7915.44161172
355000,360000,293,5000,91290.0,7925.63148578
360000,365000,294,5000,91603.0,7930.7814079
365000,370000,295,5000,91917.0,7941.54032773
370000,375000,296,5000,92230.0,7955.62924017
375000,380000,297,5000,92543.0,7968.80573732
380000,385000,298,5000,92857.0,7973.98842503
385000,390000,299,5000,93170.0,7984.27381623
390000,395000,300,5000,93483.0,7989.11498969
395000,400000,301,5000,93797.0,7999.46442157
400000,405000,302,5000,94110.0,8004.07833277
405000,410000,303,5000,94413.0,8013.38179833
410000,415000,304,5000,94717.0,8026.56376411
415000,420000,305,5000,95021.0,8036.05649854
420000,425000,306,5000,95324.0,8028.78237271
425000,430000,307,5000,95628.0,8032.48600112
430000,435000,308,5000,95932.0,8036.17901215
435000,440000,309,5000,96236.0,8029.26701373
440000,445000,310,5000,96539.0,8022.19911008
445000,450000,311,5000,96843.0,8033.64202129
450000,455000,312,5000,97146.0,8042.58303841
455000,460000,313,5000,97450.0,8041.53565137
460000,465000,314,5000,97754.0,8050.37513767
465000,470000,315,5000,98058.0,8062.95911098
470000,475000,316,5000,98361.0,8066.46443756
475000,480000,317,5000,98665.0,8077.6970989
480000,485000,318,5000,98968.0,8086.42154483
485000,490000,319,5000,99272.0,8095.30660645
490000,495000,320,5000,99576.0,8107.46832937
495000,500000,321,5000,99879.0,8116.44498008
500000,505000,322,5000,100183.0,8119.76102109
505000,510000,323,5000,100499.0,8124.12884043
510000,515000,324,5000,100816.0,8117.96748063
515000,520000,325,5000,101132.0,8129.90932059
520000,525000,326,5000,101449.0,8139.64536593
525000,530000,327,5000,101766.0,8143.93744174
530000,535000,328,5000,102082.0,8153.5260345
535000,540000,329,5000,102399.0,8157.86313713
540000,545000,330,5000,102716.0,8167.31290902
545000,550000,331,5000,103032.0,8176.91764012
550000,555000,332,5000,103349.0,8182.06842726
555000,560000,333,5000,103665.0,8186.34259683
560000,565000,334,5000,103982.0,8195.71925432
565000,570000,335,5000,104299.0,8199.63917485
570000,575000,336,5000,104615.0,8209.11299594
575000,580000,337,5000,104932.0,8218.37504241
580000,585000,338,5000,105248.0,8222.64966676
585000,590000,339,5000,105565.0,8231.95421923
590000,595000,340,5000,105882.0,8236.25494126
595000,600000,341,5000,106198.0,8240.41858433
600000,605000,342,5000,106515.0,8249.44086585
605000,610000,343,5000,106825.0,8252.78504277
610000,615000,344,5000,107135.0,8245.8989549
615000,620000,345,5000,107445.0,8257.6842965
620000,625000,346,5000,107754.0,8266.13897643
625000,630000,347,5000,108064.0,8259.29647876
630000,635000,348,5000,108374.0,8252.14672975
635000,640000,349,5000,108684.0,8255.1252288
640000,645000,350,5000,108994.0,8248.50703907
645000,650000,351,5000,109304.0,8246.8856652
650000,655000,352,5000,109613.0,8240.08012906
655000,660000,353,5000,109923.0,8243.23289643
660000,665000,354,5000,110233.0,8236.65815898
665000,670000,355,5000,110543.0,8247.30184592
670000,675000,356,5000,110853.0,8250.57664831
675000,680000,357,5000,111162.0,8253.86642614
680000,685000,358,5000,111472.0,8257.0555469
685000,690000,359,5000,111782.0,8260.16582795
690000,695000,360,5000,112092.0,8263.41721446
695000,700000,361,5000,112402.0,8271.59178485
700000,705000,362,5000,112712.0,8279.48440727
705000,710000,363,5000,113027.0,8287.90801479
710000,715000,364,5000,113342.0,8296.43704535
715000,720000,365,5000,113658.0,8299.96419545
720000,725000,366,5000,113973.0,8274.39874783
725000,730000,367,5000,114289.0,8268.213967
730000,735000,368,5000,114604.0,8278.81252797
735000,740000,369,5000,114919.0,8287.17788675
740000,745000,370,5000,115235.0,8293.88632656
745000,750000,371,5000,115550.0,8297.46258165
750000,755000,372,5000,115865.0,8301.14978261
755000,760000,373,5000,116181.0,8302.94249568
760000,765000,374,5000,116496.0,8304.66046911
765000,770000,375,5000,116812.0,8305.08548185
770000,775000,376,5000,117127.0,8307.73077585
775000,780000,377,5000,117442.0,8308.60451911
780000,785000,378,5000,117758.0,8319.11045728
785000,790000,379,5000,118073.0,8322.52249253
790000,795000,380,5000,118389.0,8325.65848586
795000,800000,381,5000,118704.0,8319.64238111
800000,805000,382,5000,119019.0,8294.9069624
805000,810000,383,5000,119335.0,8289.20436966
810000,815000,384,5000,119652.0,8265.22153024
815000,820000,385,5000,119968.0,8259.66095575
820000,825000,386,5000,120284.0,8254.01426269
825000,830000,387,5000,120600.0,8248.15195749
830000,835000,388,5000,120916.0,8242.70109277
835000,840000,389,5000,121232.0,8233.17303845
840000,845000,390,5000,121548.0,8209.89360831
845000,850000,391,5000,121864.0,8220.17521755
850000,855000,392,5000,122180.0,8228.46105478
855000,860000,393,5000,122496.0,8236.34468286
860000,865000,394,5000,122812.0,8246.32168496
865000,870000,395,5000,123128.0,8249.92262506
870000,875000,396,5000,123444.0,8257.79482747
875000,880000,397,5000,123760.0,8265.80680346
880000,885000,398,5000,124076.0,8269.38531883
885000,890000,399,5000,124392.0,8273.00920356
890000,895000,400,5000,124708.0,8276.44003133
895000,900000,401,5000,125024.0,8279.94236593
900000,905000,402,5000,125340.0,8283.29529128
905000,910000,403,5000,125654.0,8286.45459986
910000,915000,404,5000,125968.0,8263.3513943
915000,920000,405,5000,126282.0,8240.35021242
920000,925000,406,5000,126596.0,8217.5718186
925000,930000,407,5000,126910.0,8212.16594885
930000,935000,408,5000,127224.0,8202.65876005
935000,940000,409,5000,127539.0,8180.51720407
940000,945000,410,5000,127853.0,8175.3077479
945000,950000,411,5000,128167.0,8166.37544201
950000,955000,412,5000,128481.0,8138.31888974
955000,960000,413,5000,128795.0,8128.89083714
960000,965000,414,5000,129109.0,8135.04870959
965000,970000,415,5000,129423.0,8139.98532678
970000,975000,416,5000,129737.0,8145.60664179
975000,980000,417,5000,130051.0,8148.87343327
980000,985000,418,5000,130365.0,8152.15249229
985000,990000,419,5000,130679.0,8159.43003466
990000,995000,420,5000,130994.0,8162.61472583
995000,1000000,421,5000,131308.0,8169.83501464
1000000,1005000,422,5000,131622.0,8164.91916447
1005000,1010000,423,5000,131938.0,8159.89325132
1010000,1015000,424,5000,132255.0,8138.84780417
1015000,1020000,425,5000,132572.0,8133.92768792
1020000,1025000,426,5000,132889.0,8113.32329295
1025000,1030000,427,5000,133205.0,8119.71672753
1030000,1035000,428,5000,133523.0,8127.24573984
1035000,1040000,429,5000,133839.0,8130.59196622
1040000,1045000,430,5000,134156.0,8134.04058967
1045000,1050000,431,5000,134473.0,8144.04618071
1050000,1055000,432,5000,134790.0,8151.30717456
1055000,1060000,433,5000,135107.0,8154.56832209
1060000,1065000,434,5000,135423.0,8149.88274883
1065000,1070000,435,5000,135740.0,8152.99719254
1070000,1075000,436,5000,136057.0,8155.98012292
1075000,1080000,437,5000,136374.0,8164.91819531
1080000,1085000,438,5000,136691.0,8172.13720803
1085000,1090000,439,5000,137008.0,8175.20302718
1090000,1095000,440,5000,137325.0,8178.30876781
1095000,1100000,441,5000,137641.0,8187.12470553
1100000,1105000,442,5000,137958.0,8194.12780866
1105000,1110000,443,5000,138279.0,8201.31095619
1110000,1115000,444,5000,138600.0,8208.62843212
1115000,1120000,445,5000,138921.0,8218.4160746
1120000,1125000,446,5000,139241.0,8221.9168596
1125000,1130000,447,5000,139562.0,8225.28850276
1130000,1135000,448,5000,139883.0,8220.70747089
1135000,1140000,449,5000,140204.0,8216.12642272
1140000,1145000,450,5000,140524.0,8219.34232998
1145000,1150000,451,5000,140845.0,8214.82078194
1150000,1155000,452,5000,141166.0,8210.42788411
1155000,1160000,453,5000,141487.0,8213.53097968
1160000,1165000,454,5000,141807.0,8216.66782172
1165000,1170000,455,5000,142128.0,8212.27283064
1170000,1175000,456,5000,142449.0,8215.29209084
1175000,1180000,457,5000,142770.0,8224.62317384
1180000,1185000,458,5000,143091.0,8231.34490851
1185000,1190000,459,5000,143412.0,8240.13864229
1190000,1195000,460,5000,143732.0,8246.79042396
1195000,1200000,461,5000,144053.0,8253.6471496
1200000,1205000,462,5000,144374.0,8260.52427251
1205000,1210000,463,5000,144692.0,8263.40979167
1210000,1215000,464,5000,145010.0,8266.3581344
1215000,1220000,465,5000,145328.0,8269.73600767
1220000,1225000,466,5000,145645.0,8272.54147975
1225000,1230000,467,5000,145963.0,8279.15579411
1230000,1235000,468,5000,146281.0,8281.90810842
1235000,1240000,469,5000,146599.0,8284.74395441
1240000,1245000,470,5000,146917.0,8291.13472555
1245000,1250000,471,5000,147235.0,8297.67459369
1250000,1255000,472,5000,147553.0,8304.13012192
1255000,1260000,473,5000,147871.0,8310.74081376
1260000,1265000,474,5000,148189.0,8319.22266604
1265000,1270000,475,5000,148506.0,8321.92967743
1270000,1275000,476,5000,148824.0,8330.90763128
1275000,1280000,477,5000,149142.0,8338.85743565
1280000,1285000,478,5000,149460.0,8345.4690832
1285000,1290000,479,5000,149778.0,8348.27611353
1290000,1295000,480,5000,150096.0,8354.66444823
1295000,1300000,481,5000,150414.0,8361.11394646
1300000,1305000,482,5000,150732.0,8363.67876404
1305000,1310000,483,5000,151041.0,8369.56890835
1310000,1315000,484,5000,151351.0,8372.1643702
1315000,1320000,485,5000,151661.0,8379.87323048
1320000,1325000,486,5000,151970.0,8388.0985432
1325000,1330000,487,5000,152280.0,8393.99475298
1330000,1335000,488,5000,152590.0,8396.02471776
1335000,1340000,489,5000,152900.0,8390.66083087
1340000,1345000,490,5000,153209.0,8398.2399742
1345000,1350000,491,5000,153519.0,8400.28837283
1350000,1355000,492,5000,153829.0,8407.66717894
1355000,1360000,493,5000,154138.0,8409.74021529
1360000,1365000,494,5000,154448.0,8415.65373855
1365000,1370000,495,5000,154758.0,8417.61018571
1370000,1375000,496,5000,155067.0,8423.27222564
1375000,1380000,497,5000,155377.0,8428.90347165
1380000,1385000,498,5000,155687.0,8430.93569768
1385000,1390000,499,5000,155996.0,8436.47725858
1390000,1395000,500,5000,156306.0,8438.4486502
1395000,1400000,501,5000,156616.0,8440.2519994
1400000,1405000,502,5000,156926.0,8442.25656448
1405000,1410000,503,5000,157248.0,8447.7387329
1410000,1415000,504,5000,157570.0,8450.40703816
1415000,1420000,505,5000,157892.0,8458.49801935
1420000,1425000,506,5000,158215.0,8464.9144838
1425000,1430000,507,5000,158537.0,8472.61966996
1430000,1435000,508,5000,158859.0,8475.31637812
1435000,1440000,509,5000,159181.0,8481.5052076
1440000,1445000,510,5000,159503.0,8483.91735401
1445000,1450000,511,5000,159826.0,8490.01218797
1450000,1455000,512,5000,160148.0,8492.45814007
1455000,1460000,513,5000,160470.0,8495.03967177
1460000,1465000,514,5000,160792.0,8501.02495081
1465000,1470000,515,5000,161114.0,8508.91004756
1470000,1475000,516,5000,161436.0,8515.11341894
1475000,1480000,517,5000,161758.0,8517.52391915
1480000,1485000,518,5000,162080.0,8523.48136462
1485000,1490000,519,5000,162403.0,8526.11179795
1490000,1495000,520,5000,162725.0,8534.63258713
1495000,1500000,521,5000,163047.0,8540.70437434
1500000,1505000,522,5000,163369.0,8540.18638914
1505000,1510000,523,5000,163684.0,8547.88513176
1510000,1515000,524,5000,163998.0,8553.64987051
1515000,1520000,525,5000,164313.0,8559.59772859
1520000,1525000,526,5000,164627.0,8565.40730544
1525000,1530000,527,5000,164942.0,8571.23407925
1530000,1535000,528,5000,165256.0,8578.78621823
1535000,1540000,529,5000,165571.0,8586.3691892
1540000,1545000,530,5000,165885.0,8591.81009674
1545000,1550000,531,5000,166200.0,8599.19345183
1550000,1555000,532,5000,166514.0,8604.7325434
1555000,1560000,533,5000,166828.0,8610.25025565
1560000,1565000,534,5000,167143.0,8615.44794077
1565000,1570000,535,5000,167457.0,8620.9279989
1570000,1575000,536,5000,167772.0,8622.93914146
1575000,1580000,537,5000,168086.0,8625.04156843
1580000,1585000,538,5000,168401.0,8632.40937316
1585000,1590000,539,5000,168715.0,8634.29073865
1590000,1595000,540,5000,169030.0,8636.17199655
1595000,1600000,541,5000,169344.0,8634.76981517
1600000,1605000,542,5000,169659.0,8640.47447738
1605000,1610000,543,5000,169961.0,8645.45934195
1610000,1615000,544,5000,170263.0,8650.55799017
1615000,1620000,545,5000,170564.0,8651.89173484
1620000,1625000,546,5000,170866.0,8653.1482317
1625000,1630000,547,5000,171168.0,8658.15968605
1630000,1635000,548,5000,171470.0,8663.07400961
1635000,1640000,549,5000,171772.0,8668.06618744
1640000,1645000,550,5000,172074.0,8669.48835887
1645000,1650000,551,5000,172376.0,8674.30209979
1650000,1655000,552,5000,172678.0,8675.70168881
1655000,1660000,553,5000,172980.0,8680.32295369
1660000,1665000,554,5000,173282.0,8687.60693147
1665000,1670000,555,5000,173584.0,8692.20918434
1670000,1675000,556,5000,173886.0,8693.54968124
1675000,1680000,557,5000,174188.0,8694.5579272
1680000,1685000,558,5000,174490.0,8695.68813582
1685000,1690000,559,5000,174792.0,8696.85878367
1690000,1695000,560,5000,175094.0,8688.1331956
1695000,1700000,561,5000,175396.0,8682.53658494
1700000,1705000,562,5000,175698.0,8683.75760172
1705000,1710000,563,5000,176010.0,8685.58452302
1710000,1715000,564,5000,176321.0,8687.28912133
1715000,1720000,565,5000,176632.0,8689.03974471
1720000,1725000,566,5000,176944.0,8690.85448864
1725000,1730000,567,5000,177255.0,8697.40918052
1730000,1735000,568,5000,177567.0,8702.76727801
1735000,1740000,569,5000,177878.0,8710.38482906
1740000,1745000,570,5000,178190.0,8712.11053362
1745000,1750000,571,5000,178501.0,8707.05618656
1750000,1755000,572,5000,178813.0,8688.34730902
1755000,1760000,573,5000,179124.0,8683.2472893
1760000,1765000,574,5000,179435.0,8664.68100529
1765000,1770000,575,5000,179747.0,8659.60551948
1770000,1775000,576,5000,180058.0,8666.40761739
1775000,1780000,577,5000,180369.0,8668.26586765
1780000,1785000,578,5000,180681.0,8675.23029943
1785000,1790000,579,5000,180992.0,8674.31023337
1790000,1795000,580,5000,181304.0,8681.01559774
1795000,1800000,581,5000,181615.0,8682.86254547
1800000,1805000,582,5000,181926.0,8690.33110249
1805000,1810000,583,5000,182235.0,8696.87010842
1810000,1815000,584,5000,182543.0,8701.57546341
1815000,1820000,585,5000,182851.0,8706.31777246
1820000,1825000,586,5000,183159.0,8707.68220922
1825000,1830000,587,5000,183468.0,8712.4843039
1830000,1835000,588,5000,183776.0,8713.86223949
1835000,1840000,589,5000,184084.0,8715.23314498
1840000,1845000,590,5000,184393.0,8719.95385656
