Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
528000,536000,79,8000,39224.0,10613.3925119
536000,544000,80,8000,39714.0,10627.8866419
544000,552000,81,8000,40212.0,10597.7956088
552000,560000,82,8000,40718.0,10570.1848017
560000,568000,83,8000,41219.0,10585.4821812
568000,576000,84,8000,41704.0,10597.4590839
576000,584000,85,8000,42201.0,10570.6380833
584000,592000,86,8000,42703.0,10587.7917446
592000,600000,87,8000,43205.0,10562.5287179
600000,608000,88,8000,43708.0,10536.5322095
608000,616000,89,8000,44185.0,10548.4172643
616000,624000,90,8000,44679.0,10562.3214048
624000,632000,91,8000,45188.0,10520.2211276
632000,640000,92,8000,45703.0,10498.9546197
640000,648000,93,8000,46206.0,10516.1510301
648000,656000,94,8000,46704.0,10530.2391222
656000,664000,95,8000,47184.0,10541.5665852
664000,672000,96,8000,47678.0,10580.8199389
672000,680000,97,8000,48186.0,10595.6020198
680000,688000,98,8000,48667.0,10632.854521
688000,696000,99,8000,49146.0,10660.058
696000,704000,100,8000,49641.0,10688.7704141
704000,712000,101,8000,50139.0,10726.0806621
712000,720000,102,8000,50642.0,10754.8984562
720000,728000,103,8000,51164.0,10779.9992624
728000,736000,104,8000,51671.0,10811.9725776
736000,744000,105,8000,52160.0,10839.8743382
744000,752000,106,8000,52652.0,10848.9783428
752000,760000,107,8000,53148.0,10876.6347112
760000,768000,108,8000,53626.0,10902.1017219
768000,776000,109,8000,54125.0,10939.0483969
776000,784000,110,8000,54623.0,10966.2541037
784000,792000,111,8000,55122.0,10975.4713676
792000,800000,112,8000,55617.0,11001.5274389
800000,808000,113,8000,56098.0,11008.9546943
808000,816000,114,8000,56600.0,11035.151654
816000,824000,115,8000,57101.0,11054.0481488
824000,832000,116,8000,57598.0,11087.2207436
832000,840000,117,8000,58092.0,11110.5247632
840000,848000,118,8000,58592.0,11134.5909856
848000,856000,119,8000,59095.0,11160.5668321
856000,864000,120,8000,59600.0,11187.0786154
864000,872000,121,8000,60099.0,11210.6237595
872000,880000,122,8000,60598.0,11234.094995
880000,888000,123,8000,61113.0,11257.2667456
888000,896000,124,8000,61605.0,11278.8978453
896000,904000,125,8000,62095.0,11282.7833961
904000,912000,126,8000,62595.0,11190.7456921
912000,920000,127,8000,63103.0,11203.0272367
920000,928000,128,8000,63593.0,11222.0163339
928000,936000,129,8000,64099.0,11242.545047
936000,944000,130,8000,64584.0,11260.4175896
944000,952000,131,8000,65072.0,11263.0887178
952000,960000,132,8000,65566.0,11266.9019081
960000,968000,133,8000,66053.0,11294.3587479
968000,976000,134,8000,66572.0,11317.8980311
976000,984000,135,8000,67078.0,11348.3522689
984000,992000,136,8000,67587.0,11370.4730439
992000,1000000,137,8000,68102.0,11393.3204882
0,8000,138,8000,68611.0,8952.47300998
8000,16000,139,8000,69115.0,8905.34996734
16000,24000,140,8000,69618.0,8904.34422013
24000,32000,141,8000,70121.0,8902.92325253
32000,40000,142,8000,70624.0,8933.18709686
40000,48000,143,8000,71128.0,8959.21319434
48000,56000,144,8000,71631.0,8985.13996036
56000,64000,145,8000,72134.0,9001.79236539
64000,72000,146,8000,72638.0,9000.35003829
72000,80000,147,8000,73141.0,9016.61013096
80000,88000,148,8000,73644.0,9032.81194783
88000,96000,149,8000,74147.0,9030.77192049
96000,104000,150,8000,74651.0,9028.9939724
104000,112000,151,8000,75151.0,9036.04531832
112000,120000,152,8000,75648.0,9063.94576716
120000,128000,153,8000,76145.0,9087.10123217
128000,136000,154,8000,76643.0,9110.00825723
136000,144000,155,8000,77140.0,9133.26793823
144000,152000,156,8000,77637.0,9147.56883878
152000,160000,157,8000,78135.0,9170.39358949
160000,168000,158,8000,78632.0,9184.34828945
168000,176000,159,8000,79129.0,9206.86078572
176000,184000,160,8000,79626.0,9218.09432708
184000,192000,161,8000,80123.0,9231.13251913
192000,200000,162,8000,80621.0,9244.40373674
200000,208000,163,8000,81118.0,9247.36235956
208000,216000,164,8000,81611.0,9272.13771056
216000,224000,165,8000,82103.0,9296.74244541
224000,232000,166,8000,82596.0,9309.01355422
232000,240000,167,8000,83088.0,9333.55320092
240000,248000,168,8000,83581.0,9358.23194453
248000,256000,169,8000,84073.0,9378.24167356
256000,264000,170,8000,84566.0,9402.54916656
264000,272000,171,8000,85059.0,9413.89355322
272000,280000,172,8000,85551.0,9408.34769639
280000,288000,173,8000,86044.0,9419.68001787
288000,296000,174,8000,86536.0,9414.3849643
296000,304000,175,8000,87029.0,9418.00143278
304000,312000,176,8000,87516.0,9411.96411754
312000,320000,177,8000,87998.0,9422.29926627
320000,328000,178,8000,88480.0,9432.71007244
328000,336000,179,8000,88961.0,9442.64713515
336000,344000,180,8000,89443.0,9451.71340849
344000,352000,181,8000,89925.0,9471.9512751
352000,360000,182,8000,90406.0,9489.71302975
360000,368000,183,8000,90888.0,9499.4776809
368000,376000,184,8000,91370.0,9509.53522817
376000,384000,185,8000,91852.0,9519.09963923
384000,392000,186,8000,92333.0,9528.35007773
392000,400000,187,8000,92815.0,9530.46244495
400000,408000,188,8000,93297.0,9540.00757533
408000,416000,189,8000,93795.0,9535.25854879
416000,424000,190,8000,94293.0,9546.14186094
424000,432000,191,8000,94790.0,9541.2289171
432000,440000,192,8000,95288.0,9505.99429312
440000,448000,193,8000,95786.0,9424.47869857
448000,456000,194,8000,96284.0,9390.72005646
456000,464000,195,8000,96782.0,9312.60655005
464000,472000,196,8000,97280.0,9236.37715664
472000,480000,197,8000,97777.0,9162.17593911
480000,488000,198,8000,98275.0,9132.2109239
488000,496000,199,8000,98773.0,9102.65908972
496000,504000,200,8000,99271.0,9068.61756309
504000,512000,201,8000,99757.0,9039.54494557
512000,520000,202,8000,100233.0,9010.11452264
520000,528000,203,8000,100708.0,8941.02460831
528000,536000,204,8000,101184.0,8912.68804477
536000,544000,205,8000,101659.0,8846.09372804
544000,552000,206,8000,102135.0,8819.26877837
552000,560000,207,8000,102610.0,8792.6466069
560000,568000,208,8000,103086.0,8766.3448912
568000,576000,209,8000,103562.0,8740.56069247
576000,584000,210,8000,104037.0,8678.75712723
584000,592000,211,8000,104513.0,8654.32038663
592000,600000,212,8000,104988.0,8625.07781545
600000,608000,213,8000,105464.0,8601.20281361
608000,616000,214,8000,105965.0,8579.28734705
616000,624000,215,8000,106466.0,8557.8063764
624000,632000,216,8000,106967.0,8536.60919848
632000,640000,217,8000,107468.0,8515.65293968
640000,648000,218,8000,107969.0,8494.85597383
648000,656000,219,8000,108470.0,8474.38168035
656000,664000,220,8000,108971.0,8454.2141792
664000,672000,221,8000,109472.0,8401.93342097
672000,680000,222,8000,109972.0,8350.9957143
680000,688000,223,8000,110473.0,8300.97412482
688000,696000,224,8000,110974.0,8315.92269618
696000,704000,225,8000,111475.0,8332.66808389
704000,712000,226,8000,111978.0,8349.53671954
712000,720000,227,8000,112483.0,8366.46141885
720000,728000,228,8000,112987.0,8383.2303922
728000,736000,229,8000,113492.0,8402.4225564
736000,744000,230,8000,113996.0,8413.82230555
744000,752000,231,8000,114501.0,8415.38515422
752000,760000,232,8000,115005.0,8426.60329451
760000,768000,233,8000,115510.0,8438.17987782
768000,776000,234,8000,116014.0,8449.60635899
776000,784000,235,8000,116518.0,8460.83743095
784000,792000,236,8000,117023.0,8467.56314395
792000,800000,237,8000,117527.0,8478.57101518
800000,808000,238,8000,118032.0,8479.92075108
808000,816000,239,8000,118527.0,8481.07979749
816000,824000,240,8000,119023.0,8491.84575097
824000,832000,241,8000,119518.0,8492.88434429
832000,840000,242,8000,120014.0,8510.98840245
840000,848000,243,8000,120509.0,8528.88314097
848000,856000,244,8000,121005.0,8539.72323875
856000,864000,245,8000,121500.0,8540.7211253
864000,872000,246,8000,121996.0,8541.83092568
872000,880000,247,8000,122492.0,8542.84608293
880000,888000,248,8000,122987.0,8548.96261856
888000,896000,249,8000,123483.0,8549.88109546
896000,904000,250,8000,123979.0,8560.28190969
904000,912000,251,8000,124468.0,8560.44285864
912000,920000,252,8000,124951.0,8569.25747483
920000,928000,253,8000,125434.0,8582.92740888
928000,936000,254,8000,125918.0,8591.84856748
936000,944000,255,8000,126401.0,8608.01349578
944000,952000,256,8000,126884.0,8617.05629219
952000,960000,257,8000,127367.0,8625.8594652
960000,968000,258,8000,127850.0,8634.65299425
968000,976000,259,8000,128334.0,8634.08792823
976000,984000,260,8000,128817.0,8645.4182024
984000,992000,261,8000,129300.0,8660.53707566
992000,1000000,262,8000,129783.0,8676.11834249
1000000,1008000,263,8000,130267.0,8684.62416846
1008000,1016000,264,8000,130773.0,8685.17429542
1016000,1024000,265,8000,131280.0,8695.04803902
1024000,1032000,266,8000,131787.0,8704.91395222
1032000,1040000,267,8000,132293.0,8714.75182123
1040000,1048000,268,8000,132800.0,8724.61909763
1048000,1056000,269,8000,133307.0,8725.10635799
1056000,1064000,270,8000,133813.0,8725.50605312
1064000,1072000,271,8000,134320.0,8742.00918845
1072000,1080000,272,8000,134827.0,8747.48230629
1080000,1088000,273,8000,135334.0,8763.76654967
1088000,1096000,274,8000,135840.0,8777.49415483
1096000,1104000,275,8000,136347.0,8791.40344139
1104000,1112000,276,8000,136847.0,8799.9725548
1112000,1120000,277,8000,137339.0,8799.18167789
1120000,1128000,278,8000,137832.0,8798.42841882
1128000,1136000,279,8000,138326.0,8812.79051919
1136000,1144000,280,8000,138819.0,8827.26894295
1144000,1152000,281,8000,139312.0,8839.92596837
1152000,1160000,282,8000,139805.0,8848.17528126
1160000,1168000,283,8000,140298.0,8856.09783304
1168000,1176000,284,8000,140791.0,8850.98683116
1176000,1184000,285,8000,141284.0,8858.76419266
1184000,1192000,286,8000,141776.0,8857.56831062
1192000,1200000,287,8000,142269.0,8856.35717429
1200000,1208000,288,8000,142762.0,8855.43602932
1208000,1216000,289,8000,143255.0,8854.56799744
1216000,1224000,290,8000,143748.0,8862.50959684
1224000,1232000,291,8000,144241.0,8870.33740904
1232000,1240000,292,8000,144734.0,8878.17947752
1240000,1248000,293,8000,145227.0,8892.00286692
1248000,1256000,294,8000,145720.0,8906.37132817
1256000,1264000,295,8000,146213.0,8918.41723393
1264000,1272000,296,8000,146706.0,8926.23706036
1272000,1280000,297,8000,147199.0,8938.14426589
1280000,1288000,298,8000,147692.0,8950.00023721
1288000,1296000,299,8000,148185.0,8962.17821271
1296000,1304000,300,8000,148678.0,8974.22368972
1304000,1312000,301,8000,149169.0,8988.07640504
1312000,1320000,302,8000,149660.0,8999.660665
1320000,1328000,303,8000,150150.0,9011.11167852
1328000,1336000,304,8000,150640.0,9018.11338166
1336000,1344000,305,8000,151130.0,9025.04821331
1344000,1352000,306,8000,151620.0,9038.50770252
1352000,1360000,307,8000,152110.0,9049.75819091
1360000,1368000,308,8000,152600.0,9056.97705888
1368000,1376000,309,8000,153091.0,9068.03815232
1376000,1384000,310,8000,153581.0,9074.86493157
1384000,1392000,311,8000,154071.0,9081.70506123
1392000,1400000,312,8000,154561.0,9079.95491289
1400000,1408000,313,8000,155051.0,9078.117649
1408000,1416000,314,8000,155549.0,9085.11570375
1416000,1424000,315,8000,156046.0,9092.05852785
1424000,1432000,316,8000,156544.0,9090.52958588
1432000,1440000,317,8000,157042.0,9097.62011714
1440000,1448000,318,8000,157539.0,9096.03517668
1448000,1456000,319,8000,158037.0,9094.49845897
1456000,1464000,320,8000,158534.0,9103.3163528
1464000,1472000,321,8000,159031.0,9114.3814662
1472000,1480000,322,8000,159529.0,9125.51689995
1480000,1488000,323,8000,160026.0,9136.50790011
1488000,1496000,324,8000,160524.0,9143.21832979
1496000,1504000,325,8000,161022.0,9149.93855251
1504000,1512000,326,8000,161529.0,9157.64506867
1512000,1520000,327,8000,162046.0,9157.86739152
1520000,1528000,328,8000,162563.0,9158.39682164
1528000,1536000,329,8000,163080.0,9167.01777035
1536000,1544000,330,8000,163597.0,9181.25964932
1544000,1552000,331,8000,164114.0,9189.48487167
1552000,1560000,332,8000,164631.0,9198.0328823
1560000,1568000,333,8000,165148.0,9193.87481521
1568000,1576000,334,8000,165665.0,9202.4337696
1576000,1584000,335,8000,166182.0,9202.78324298
1584000,1592000,336,8000,166699.0,9186.34157209
1592000,1600000,337,8000,167216.0,9170.57609597
1600000,1608000,338,8000,167733.0,9154.89342373
1608000,1616000,339,8000,168235.0,9113.58688953
1616000,1624000,340,8000,168736.0,9073.43045484
1624000,1632000,341,8000,169238.0,9033.77789328
1632000,1640000,342,8000,169739.0,8994.77766063
1640000,1648000,343,8000,170241.0,9007.27301899
1648000,1656000,344,8000,170742.0,9018.43890935
1656000,1664000,345,8000,171243.0,9022.73826732
1664000,1672000,346,8000,171745.0,9030.5051049
1672000,1680000,347,8000,172247.0,9030.80883541
1680000,1688000,348,8000,172748.0,9038.80381554
1688000,1696000,349,8000,173250.0,9046.05738471
1696000,1704000,350,8000,173751.0,9045.72358425
1704000,1712000,351,8000,174250.0,9045.18794052
1712000,1720000,352,8000,174745.0,9044.25028508
1720000,1728000,353,8000,175241.0,9043.63955452
1728000,1736000,354,8000,175736.0,9050.11120567
1736000,1744000,355,8000,176232.0,9049.43543303
1744000,1752000,356,8000,176727.0,9056.33010621
1752000,1760000,357,8000,177223.0,9052.52074931
1760000,1768000,358,8000,177718.0,9051.74743755
1768000,1776000,359,8000,178213.0,9050.87750697
1776000,1784000,360,8000,178709.0,9057.53243363
1784000,1792000,361,8000,179204.0,9063.90143164
1792000,1800000,362,8000,179699.0,9063.27759974
1800000,1808000,363,8000,180195.0,9062.87612599
1808000,1816000,364,8000,180680.0,9069.72388337
1816000,1824000,365,8000,181166.0,9076.03550381
1824000,1832000,366,8000,181651.0,9082.39376557
1832000,1840000,367,8000,182137.0,9088.57427552
1840000,1848000,368,8000,182622.0,9087.67774219
1848000,1856000,369,8000,183108.0,9083.78708863
1856000,1864000,370,8000,183593.0,9082.76820601
1864000,1872000,371,8000,184079.0,9089.32189125
1872000,1880000,372,8000,184564.0,9095.44475584
1880000,1888000,373,8000,185050.0,9094.79672644
1888000,1896000,374,8000,185535.0,9093.7407823
1896000,1904000,375,8000,186021.0,9092.91632895
1904000,1912000,376,8000,186515.0,9099.59375528
1912000,1920000,377,8000,187018.0,9106.78982534
1920000,1928000,378,8000,187521.0,9106.71835056
1928000,1936000,379,8000,188023.0,9106.60113936
1936000,1944000,380,8000,188526.0,9106.54460531
1944000,1952000,381,8000,189029.0,9115.73039903
1952000,1960000,382,8000,189532.0,9126.01455167
1960000,1968000,383,8000,190035.0,9136.31569157
1968000,1976000,384,8000,190538.0,9143.66612912
1976000,1984000,385,8000,191040.0,9153.98911033
1984000,1992000,386,8000,191543.0,9161.10218352
1992000,2000000,387,8000,192046.0,9167.97849854
2000000,2008000,388,8000,192549.0,9167.70863686
2008000,2016000,389,8000,193033.0,9173.5585216
2016000,2024000,390,8000,193518.0,9179.66477472
2024000,2032000,391,8000,194002.0,9178.49394935
2032000,2040000,392,8000,194487.0,9177.0209623
2040000,2048000,393,8000,194971.0,9180.43354179
2048000,2056000,394,8000,195455.0,9186.29643554
2056000,2064000,395,8000,195940.0,9184.87240497
2064000,2072000,396,8000,196424.0,9195.7484024
2072000,2080000,397,8000,196909.0,9201.81222648
2080000,2088000,398,8000,197393.0,9210.64063345
2088000,2096000,399,8000,197878.0,9216.17524767
2096000,2104000,400,8000,198362.0,9221.97337566
2104000,2112000,401,8000,198855.0,9221.53856074
2112000,2120000,402,8000,199358.0,9221.34161587
2120000,2128000,403,8000,199860.0,9231.590812
2128000,2136000,404,8000,200362.0,9241.46107001
2136000,2144000,405,8000,200864.0,9245.42859186
2144000,2152000,406,8000,201366.0,9255.62255735
2152000,2160000,407,8000,201868.0,9265.16854629
2160000,2168000,408,8000,202371.0,9271.55837223
2168000,2176000,409,8000,202873.0,9271.03133686
2176000,2184000,410,8000,203375.0,9270.75370861
2184000,2192000,411,8000,203877.0,9277.25486422
2192000,2200000,412,8000,204380.0,9284.04390475
2200000,2208000,413,8000,204882.0,9283.58206836
2208000,2216000,414,8000,205364.0,9282.1728457
2216000,2224000,415,8000,205846.0,9287.46961843
2224000,2232000,416,8000,206328.0,9285.97690837
2232000,2240000,417,8000,206810.0,9282.3851247
2240000,2248000,418,8000,207291.0,9287.42049696
2248000,2256000,419,8000,207773.0,9285.80303764
2256000,2264000,420,8000,208255.0,9291.00266195
2264000,2272000,421,8000,208737.0,9289.93465046
2272000,2280000,422,8000,209219.0,9288.62068796
2280000,2288000,423,8000,209701.0,9287.26655359
2288000,2296000,424,8000,210183.0,9285.7628188
2296000,2304000,425,8000,210665.0,9284.36751514
2304000,2312000,426,8000,211147.0,9282.74022075
2312000,2320000,427,8000,211631.0,9281.07304774
2320000,2328000,428,8000,212114.0,9286.38915603
2328000,2336000,429,8000,212597.0,9293.01903574
2336000,2344000,430,8000,213080.0,9301.28725189
2344000,2352000,431,8000,213563.0,9309.47154666
2352000,2360000,432,8000,214046.0,9318.05013275
2360000,2368000,433,8000,214529.0,9326.11396648
2368000,2376000,434,8000,215012.0,9334.14820032
2376000,2384000,435,8000,215495.0,9342.3435517
2384000,2392000,436,8000,215978.0,9347.09803088
2392000,2400000,437,8000,216461.0,9355.00830721
2400000,2408000,438,8000,216944.0,9363.12664407
2408000,2416000,439,8000,217445.0,9372.24595574
2416000,2424000,440,8000,217946.0,9380.99932672
2424000,2432000,441,8000,218447.0,9383.7447513
2432000,2440000,442,8000,218948.0,9389.0818513
2440000,2448000,443,8000,219450.0,9387.67868923
2448000,2456000,444,8000,219951.0,9392.94034535
2456000,2464000,445,8000,220452.0,9391.84273967
2464000,2472000,446,8000,220953.0,9390.58945853
2472000,2480000,447,8000,221454.0,9389.5343835
2480000,2488000,448,8000,221955.0,9388.436777
2488000,2496000,449,8000,222456.0,9387.56773829
2496000,2504000,450,8000,222957.0,9386.68929144
2504000,2512000,451,8000,223449.0,9385.23833193
2512000,2520000,452,8000,223932.0,9390.20607988
2520000,2528000,453,8000,224415.0,9386.17202775
2528000,2536000,454,8000,224897.0,9384.56507657
2536000,2544000,455,8000,225380.0,9383.14660111
2544000,2552000,456,8000,225863.0,9381.92638801
2552000,2560000,457,8000,226346.0,9380.64208719
2560000,2568000,458,8000,226829.0,9385.09888168
2568000,2576000,459,8000,227312.0,9394.12772247
2576000,2584000,460,8000,227794.0,9398.55034028
2584000,2592000,461,8000,228277.0,9402.72046357
2592000,2600000,462,8000,228760.0,9401.07132723
2600000,2608000,463,8000,229243.0,9405.44839167
2608000,2616000,464,8000,229749.0,9404.16736985
2616000,2624000,465,8000,230255.0,9402.89699389
2624000,2632000,466,8000,230761.0,9398.58330265
2632000,2640000,467,8000,231266.0,9403.32858537
2640000,2648000,468,8000,231772.0,9402.08685662
2648000,2656000,469,8000,232278.0,9400.89839717
2656000,2664000,470,8000,232784.0,9405.57188397
2664000,2672000,471,8000,233290.0,9410.3287233
2672000,2680000,472,8000,233796.0,9408.94515164
2680000,2688000,473,8000,234303.0,9407.67385409
2688000,2696000,474,8000,234809.0,9406.28127404
2696000,2704000,475,8000,235314.0,9405.01796446
2704000,2712000,476,8000,235816.0,9403.62530467
2712000,2720000,477,8000,236315.0,9408.79864408
2720000,2728000,478,8000,236813.0,9411.03436487
2728000,2736000,479,8000,237311.0,9410.04752153
2736000,2744000,480,8000,237809.0,9415.09941982
2744000,2752000,481,8000,238307.0,9414.0973353
2752000,2760000,482,8000,238805.0,9413.00498766
2760000,2768000,483,8000,239303.0,9412.00119481
2768000,2776000,484,8000,239802.0,9411.06973552
2776000,2784000,485,8000,240300.0,9410.0228677
2784000,2792000,486,8000,240798.0,9408.87292339
2792000,2800000,487,8000,241296.0,9407.67947054
2800000,2808000,488,8000,241794.0,9412.43099865
2808000,2816000,489,8000,242285.0,9420.91132327
2816000,2824000,490,8000,242776.0,9426.54719823
2824000,2832000,491,8000,243266.0,9430.78446573
2832000,2840000,492,8000,243756.0,9437.8874683
2840000,2848000,493,8000,244247.0,9445.11760954
2848000,2856000,494,8000,244737.0,9449.22948286
2856000,2864000,495,8000,245227.0,9456.36919606
2864000,2872000,496,8000,245717.0,9463.47396102
2872000,2880000,497,8000,246208.0,9471.14162294
2880000,2888000,498,8000,246698.0,9475.76985315
2888000,2896000,499,8000,247189.0,9483.50938899
2896000,2904000,500,8000,247679.0,9491.00892527
2904000,2912000,501,8000,248170.0,9495.55553338
2912000,2920000,502,8000,248660.0,9492.70995887
2920000,2928000,503,8000,249151.0,9496.99050975
2928000,2936000,504,8000,249642.0,9495.45543417
2936000,2944000,505,8000,250133.0,9499.99116615
2944000,2952000,506,8000,250624.0,9498.7234761
2952000,2960000,507,8000,251115.0,9497.51794578
2960000,2968000,508,8000,251605.0,9496.03691587
2968000,2976000,509,8000,252096.0,9500.40100485
2976000,2984000,510,8000,252587.0,9504.55181526
2984000,2992000,511,8000,253078.0,9508.5833152
2992000,3000000,512,8000,253569.0,9506.87053188
3000000,3008000,513,8000,254060.0,9510.87890821
3008000,3016000,514,8000,254548.0,9513.14231055
3016000,3024000,515,8000,255037.0,9511.41326019
3024000,3032000,516,8000,255526.0,9515.9124451
3032000,3040000,517,8000,256015.0,9514.64020088
3040000,3048000,518,8000,256503.0,9513.35439587
3048000,3056000,519,8000,256992.0,9517.61416709
3056000,3064000,520,8000,257481.0,9521.95130011
3064000,3072000,521,8000,257969.0,9520.65105052
3072000,3080000,522,8000,258458.0,9519.34700335
3080000,3088000,523,8000,258947.0,9523.81545137
3088000,3096000,524,8000,259436.0,9522.39799381
3096000,3104000,525,8000,259924.0,9526.8625245
3104000,3112000,526,8000,260416.0,9529.66698347
3112000,3120000,527,8000,260911.0,9528.5773365
3120000,3128000,528,8000,261406.0,9527.27432935
3128000,3136000,529,8000,261900.0,9525.93989906
3136000,3144000,530,8000,262395.0,9524.41414157
3144000,3152000,531,8000,262890.0,9528.81426541
3152000,3160000,532,8000,263385.0,9526.78033342
3160000,3168000,533,8000,263880.0,9530.3479456
3168000,3176000,534,8000,264375.0,9537.83830938
3176000,3184000,535,8000,264870.0,9544.25469545
3184000,3192000,536,8000,265365.0,9550.54616494
3192000,3200000,537,8000,265860.0,9557.22127567
3200000,3208000,538,8000,266355.0,9558.80113228
3208000,3216000,539,8000,266843.0,9556.91872383
3216000,3224000,540,8000,267332.0,9564.30897775
3224000,3232000,541,8000,267821.0,9570.36401404
3232000,3240000,542,8000,268310.0,9577.56175436
3240000,3248000,543,8000,268799.0,9583.8565567
3248000,3256000,544,8000,269288.0,9590.0825018
3256000,3264000,545,8000,269776.0,9593.41327174
3264000,3272000,546,8000,270265.0,9591.37270229
3272000,3280000,547,8000,270754.0,9598.86655034
3280000,3288000,548,8000,271243.0,9602.35083851
3288000,3296000,549,8000,271731.0,9600.41665363
3296000,3304000,550,8000,272220.0,9585.11000769
3304000,3312000,551,8000,272710.0,9572.31264964
3312000,3320000,552,8000,273200.0,9579.65210751
3320000,3328000,553,8000,273689.0,9582.86500091
3328000,3336000,554,8000,274179.0,9586.26943293
3336000,3344000,555,8000,274669.0,9589.67482155
3344000,3352000,556,8000,275159.0,9596.75290072
3352000,3360000,557,8000,275649.0,9600.05131596
3360000,3368000,558,8000,276139.0,9607.12577791
3368000,3376000,559,8000,276629.0,9614.13313714
3376000,3384000,560,8000,277119.0,9620.06704836
3384000,3392000,561,8000,277608.0,9623.27158071
3392000,3400000,562,8000,278099.0,9618.93255973
3400000,3408000,563,8000,278589.0,9622.61991541
3408000,3416000,564,8000,279092.0,9621.51907701
3416000,3424000,565,8000,279596.0,9625.8559722
3424000,3432000,566,8000,280100.0,9630.35363702
3432000,3440000,567,8000,280604.0,9629.24274578
3440000,3448000,568,8000,281108.0,9628.16644157
3448000,3456000,569,8000,281612.0,9632.57503225
3456000,3464000,570,8000,282115.0,9636.83200948
3464000,3472000,571,8000,282619.0,9640.92161983
3472000,3480000,572,8000,283123.0,9640.11090005
3480000,3488000,573,8000,283627.0,9644.58628385
3488000,3496000,574,8000,284130.0,9646.29244403
3496000,3504000,575,8000,284634.0,9645.21183181
3504000,3512000,576,8000,285133.0,9649.16663047
3512000,3520000,577,8000,285627.0,9647.96954711
