#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481672859 7721208 7124005 55 0 7718569 7111640 2695 12365 15292.24 13002.45 1041.93 3381.50
1481672860 7721238 7124037 55 0 7718599 7111673 2695 12365 15292.50 13002.20 1041.31 3381.82
1481672861 7721269 7124070 55 0 7718629 7111705 2695 12365 15292.41 13002.80 1041.40 3380.81
1481672862 7721299 7124102 55 0 7718660 7111737 2695 12365 15292.77 13002.31 1041.39 3381.30
1481672863 7721331 7124134 55 0 7718691 7111770 2695 12365 15291.95 13001.59 1042.25 3382.05
1481672864 7721401 7124205 55 0 7718761 7111841 2695 12365 15282.28 12994.27 1052.67 3390.04
1481672865 7721519 7124467 55 0 7718880 7112103 2695 12365 15222.24 12898.41 1111.61 3484.84
1481672867 7721844 7125183 55 0 7719204 7112819 2695 12365 15140.81 12650.75 1194.54 3733.28
1481672868 7722562 7125906 55 0 7719923 7113542 2695 12365 14893.28 12397.13 1441.35 3986.84
1481672869 7722599 7125969 55 0 7719960 7113604 2695 12365 14886.36 12374.32 1448.63 4009.64
1481672870 7722640 7126007 55 0 7720000 7113642 2695 12365 14877.75 12374.45 1456.50 4009.21
1481672871 7722694 7126056 55 0 7720055 7113691 2695 12365 14859.98 12361.50 1474.60 4021.33
1481672872 7722740 7126106 55 0 7720101 7113742 2695 12365 14849.82 12346.52 1484.00 4037.07
1481672873 7722779 7126147 55 0 7720139 7113783 2695 12365 14845.89 12342.22 1488.70 4041.80
1481672875 7722824 7126189 55 0 7720185 7113824 2695 12365 14835.72 12338.30 1498.13 4045.71
1481672876 7722862 7126230 55 0 7720223 7113865 2695 12365 14831.73 12334.23 1502.92 4049.77
1481672878 7722909 7126274 55 0 7720270 7113909 2695 12365 14824.61 12323.86 1510.01 4060.54
1481672880 7722983 7126355 55 0 7720344 7113991 2695 12365 14783.41 12283.21 1550.84 4101.17
1481672881 7723019 7126393 55 0 7720379 7114029 2695 12365 14779.36 12282.26 1554.10 4102.10
1481672882 7723061 7126445 55 0 7720421 7114081 2695 12365 14775.32 12264.42 1559.27 4119.58
1481672883 7723092 7126488 55 0 7720452 7114124 2695 12365 14775.49 12262.77 1559.47 4121.23
1481672884 7723124 7126526 55 0 7720485 7114162 2695 12365 14775.02 12261.98 1559.23 4122.03
1481672885 7723166 7126579 55 0 7720527 7114214 2695 12365 14768.08 12250.16 1566.91 4134.22
1481672886 7723208 7126618 55 0 7720568 7114253 2695 12365 14760.64 12246.77 1573.63 4137.58
1481672888 7723244 7126673 55 0 7720604 7114309 2695 12365 14760.87 12227.84 1573.38 4156.53
1481672889 7723280 7126719 55 0 7720640 7114354 2695 12365 14758.48 12218.88 1575.71 4165.13
1481672890 7723324 7126762 55 0 7720684 7114398 2695 12365 14755.00 12209.59 1579.22 4174.02
1481672891 7723364 7126803 55 0 7720724 7114439 2695 12365 14754.55 12203.60 1580.02 4180.02
1481672892 7723415 7126855 55 0 7720775 7114490 2695 12365 14744.66 12188.42 1589.98 4195.60
1481672893 7723455 7126895 55 0 7720815 7114530 2695 12365 14744.41 12182.11 1590.18 4201.90
1481672894 7723508 7126946 55 0 7720868 7114582 2695 12365 14732.27 12166.74 1602.27 4217.25
1481672896 7723546 7126982 55 0 7720907 7114618 2695 12365 14731.80 12166.13 1602.39 4217.90
1481672897 7723586 7127043 55 0 7720946 7114678 2695 12365 14731.93 12143.01 1602.72 4241.03
1481672898 7723639 7127090 55 0 7720999 7114725 2695 12365 14718.83 12129.00 1615.33 4254.87
1481672899 7723680 7127123 55 0 7721040 7114759 2695 12365 14718.22 12127.19 1615.63 4256.45
1481672900 7723719 7127177 55 0 7721079 7114813 2695 12365 14716.98 12111.03 1618.02 4273.36
1481672902 7723760 7127212 55 0 7721121 7114848 2695 12365 14716.69 12110.30 1617.54 4273.31
1481672903 7723811 7127255 55 0 7721171 7114890 2695 12365 14706.38 12103.52 1627.83 4280.86
1481672904 7723851 7127288 55 0 7721211 7114924 2695 12365 14706.13 12102.21 1628.43 4281.39
1481672906 7723894 7127331 55 0 7721254 7114967 2695 12365 14705.35 12096.27 1628.90 4288.10
1481672907 7723934 7127378 55 0 7721294 7115013 2695 12365 14704.93 12082.08 1628.95 4301.52
1481672908 7723974 7127422 55 0 7721334 7115058 2695 12365 14705.34 12071.55 1629.27 4312.05
1481672909 7724019 7127460 55 0 7721380 7115096 2695 12365 14700.65 12068.28 1633.59 4315.32
1481672910 7724067 7127497 55 0 7721428 7115132 2695 12365 14692.72 12065.38 1641.49 4318.59
1481672911 7724106 7127532 55 0 7721466 7115168 2695 12365 14693.43 12065.12 1641.57 4318.48
1481672912 7724147 7127581 55 0 7721507 7115217 2695 12365 14693.51 12049.13 1641.45 4334.85
1481672913 7724196 7127625 55 0 7721556 7115260 2695 12365 14688.34 12035.02 1646.64 4349.01
1481672915 7724241 7127659 55 0 7721601 7115294 2695 12365 14684.63 12035.25 1649.93 4348.38
1481672916 7724288 7127697 55 0 7721648 7115332 2695 12365 14677.39 12030.41 1656.45 4353.57
1481672917 7724327 7127741 55 0 7721688 7115377 2695 12365 14678.09 12019.00 1656.84 4364.62
1481672918 7724368 7127788 55 0 7721729 7115423 2695 12365 14677.56 12006.89 1656.30 4376.74
1481672919 7724420 7127827 55 0 7721780 7115462 2695 12365 14667.35 12000.11 1667.98 4383.89
1481672920 7724466 7127865 55 0 7721826 7115500 2695 12365 14661.81 11995.37 1672.80 4388.60
1481672921 7724507 7127908 55 0 7721867 7115544 2695 12365 14661.07 11984.58 1673.12 4399.04
1481672923 7724546 7127951 55 0 7721906 7115586 2695 12365 14660.92 11974.79 1673.65 4408.81
1481672924 7724587 7127993 55 0 7721947 7115628 2695 12365 14661.28 11966.43 1673.71 4417.57
1481672925 7724638 7128027 55 0 7721998 7115663 2695 12365 14650.22 11966.21 1683.99 4417.83
1481672926 7724682 7128065 55 0 7722042 7115701 2695 12365 14646.27 11960.86 1687.21 4423.11
1481672927 7724726 7128110 55 0 7722086 7115745 2695 12365 14645.82 11946.85 1688.46 4437.53
1481672928 7724767 7128153 55 0 7722127 7115789 2695 12365 14646.37 11935.57 1688.62 4447.68
1481672930 7724813 7128192 55 0 7722174 7115827 2695 12365 14641.59 11931.08 1693.76 4452.53
1481672931 7724864 7128224 55 0 7722224 7115859 2695 12365 14631.04 11930.95 1703.90 4453.44
1481672932 7724905 7128272 55 0 7722265 7115907 2695 12365 14631.07 11916.81 1703.89 4466.81
1481672933 7724937 7128327 55 0 7722297 7115963 2695 12365 14630.59 11901.84 1704.00 4482.90
1481672934 7724984 7128360 55 0 7722344 7115996 2695 12365 14622.81 11901.54 1712.08 4482.86
1481672935 7725033 7128399 55 0 7722393 7116034 2695 12365 14613.73 11895.43 1720.83 4488.54
1481672936 7725068 7128448 55 0 7722428 7116084 2695 12365 14613.70 11883.58 1721.27 4500.78
1481672938 7725106 7128493 55 0 7722466 7116128 2695 12365 14613.57 11872.08 1721.06 4511.16
1481672939 7725150 7128530 55 0 7722510 7116165 2695 12365 14609.36 11867.70 1725.62 4515.91
1481672940 7725189 7128563 55 0 7722549 7116199 2695 12365 14608.68 11868.06 1725.93 4515.96
1481672941 7725226 7128620 55 0 7722586 7116256 2695 12365 14605.05 11849.93 1729.91 4533.65
1481672942 7725267 7128652 55 0 7722627 7116288 2695 12365 14603.82 11850.55 1730.79 4534.55
1481672943 7725302 7128698 55 0 7722662 7116333 2695 12365 14603.99 11840.53 1730.63 4543.41
1481672944 7725337 7128745 55 0 7722698 7116381 2695 12365 14604.50 11829.88 1730.46 4554.10
1481672946 7725376 7128790 55 0 7722737 7116425 2695 12365 14597.89 11824.27 1736.71 4559.32
1481672947 7725418 7128821 55 0 7722778 7116457 2695 12365 14597.62 11824.43 1737.37 4559.14
1481672948 7725452 7128864 55 0 7722812 7116499 2695 12365 14593.74 11824.65 1740.85 4560.05
1481672949 7725490 7128927 55 0 7722851 7116562 2695 12365 14593.54 11796.37 1741.08 4587.64
1481672950 7725529 7128970 55 0 7722889 7116605 2695 12365 14591.22 11789.93 1742.97 4594.37
1481672951 7725575 7129008 55 0 7722935 7116643 2695 12365 14583.84 11784.11 1750.72 4599.88
1481672952 7725614 7129053 55 0 7722974 7116688 2695 12365 14583.17 11773.61 1751.37 4610.39
1481672953 7725650 7129089 55 0 7723010 7116724 2695 12365 14584.28 11773.92 1749.97 4609.68
1481672955 7725686 7129137 55 0 7723046 7116773 2695 12365 14584.27 11762.38 1749.96 4621.63
1481672956 7725722 7129181 55 0 7723082 7116816 2695 12365 14584.63 11754.34 1750.34 4629.23
1481672957 7725763 7129212 55 0 7723123 7116847 2695 12365 14583.84 11754.75 1751.16 4628.86
1481672958 7725800 7129258 55 0 7723160 7116894 2695 12365 14576.69 11750.57 1758.29 4633.36
1481672959 7725845 7129301 55 0 7723205 7116936 2695 12365 14568.20 11742.39 1767.13 4641.20
1481672960 7725887 7129331 55 0 7723247 7116966 2695 12365 14568.03 11742.54 1766.14 4641.08
1481672961 7725930 7129369 55 0 7723290 7117004 2695 12365 14568.89 11735.05 1766.04 4649.35
1481672962 7725966 7129417 55 0 7723326 7117053 2695 12365 14568.78 11721.48 1765.80 4662.89
1481672964 7726012 7129457 55 0 7723372 7117092 2695 12365 14559.20 11717.95 1775.37 4666.42
1481672965 7726046 7129495 55 0 7723406 7117130 2695 12365 14559.93 11717.75 1775.10 4666.63
1481672966 7726091 7129533 55 0 7723451 7117168 2695 12365 14553.75 11713.51 1780.84 4670.08
1481672967 7726130 7129577 55 0 7723490 7117213 2695 12365 14553.29 11704.30 1781.67 4679.70
1481672968 7726167 7129611 55 0 7723527 7117247 2695 12365 14553.19 11703.31 1781.78 4681.05
1481672969 7726205 7129657 55 0 7723565 7117293 2695 12365 14553.94 11692.82 1781.43 4691.59
1481672970 7726252 7129694 55 0 7723613 7117330 2695 12365 14544.76 11689.35 1790.21 4694.64
1481672971 7726296 7129735 55 0 7723656 7117371 2695 12365 14538.47 11683.33 1797.28 4700.29
1481672973 7726339 7129773 55 0 7723699 7117409 2695 12365 14533.40 11679.00 1800.40 4705.75
1481672974 7726375 7129818 55 0 7723735 7117454 2695 12365 14533.54 11670.37 1801.04 4714.35
1481672975 7726424 7129861 55 0 7723784 7117497 2695 12365 14525.36 11659.62 1809.24 4724.39
1481672976 7726472 7129901 55 0 7723832 7117536 2695 12365 14516.06 11653.14 1818.18 4730.48
1481672977 7726516 7129944 55 0 7723876 7117579 2695 12365 14511.59 11643.86 1822.95 4740.17
1481672978 7726557 7129988 55 0 7723917 7117623 2695 12365 14510.48 11630.65 1824.52 4752.95
1481672979 7726600 7130034 55 0 7723960 7117669 2695 12365 14506.02 11618.92 1828.22 4765.08
1481672980 7726642 7130080 55 0 7724002 7117715 2695 12365 14502.29 11608.44 1831.95 4775.54
1481672982 7726676 7130117 55 0 7724036 7117753 2695 12365 14503.18 11608.20 1831.84 4775.78
1481672983 7726710 7130166 55 0 7724070 7117802 2695 12365 14502.30 11597.16 1831.95 4786.46
1481672984 7726743 7130214 55 0 7724103 7117849 2695 12365 14502.41 11588.95 1832.18 4795.07
1481672985 7726789 7130252 55 0 7724149 7117887 2695 12365 14492.99 11587.21 1842.01 4796.43
1481672986 7726824 7130314 55 0 7724184 7117949 2695 12365 14492.52 11563.14 1842.48 4820.47
1481672987 7726853 7130367 55 0 7724213 7118002 2695 12365 14492.71 11553.22 1841.88 4830.78
1481672988 7726904 7130401 55 0 7724264 7118037 2695 12365 14480.54 11552.63 1853.36 4831.73
1481672989 7726952 7130445 55 0 7724312 7118081 2695 12365 14473.79 11537.59 1860.14 4846.78
1481672991 7727005 7130486 55 0 7724365 7118122 2695 12365 14461.42 11528.32 1873.18 4855.27
1481672992 7727055 7130520 55 0 7724415 7118156 2695 12365 14450.53 11528.32 1884.09 4855.67
1481672993 7727091 7130557 55 0 7724451 7118193 2695 12365 14450.57 11529.02 1884.05 4855.36
1481672994 7727153 7130598 55 0 7724513 7118234 2695 12365 14431.41 11518.63 1902.79 4865.76
1481672995 7727212 7130633 55 0 7724572 7118269 2695 12365 14413.25 11515.48 1921.36 4868.16
1481672996 7727266 7130672 55 0 7724625 7118308 2695 12365 14399.43 11509.64 1934.82 4874.74
1481672997 7727310 7130710 55 0 7724670 7118345 2695 12365 14392.55 11505.14 1942.08 4878.48
1481672999 7727366 7130748 55 0 7724726 7118383 2695 12365 14372.66 11503.36 1961.98 4880.65
1481673000 7727414 7130786 55 0 7724774 7118422 2695 12365 14360.09 11503.99 1974.51 4880.39
1481673001 7727460 7130825 55 0 7724819 7118460 2695 12365 14353.33 11497.64 1980.88 4885.96
1481673002 7727520 7130866 55 0 7724880 7118502 2695 12365 14336.21 11492.44 1998.04 4891.18
1481673003 7727570 7130900 55 0 7724930 7118535 2695 12365 14324.82 11493.20 2010.17 4890.42
1481673004 7727626 7130938 55 0 7724986 7118574 2695 12365 14307.13 11487.88 2027.07 4895.74
1481673005 7727693 7130977 55 0 7725053 7118613 2695 12365 14279.85 11482.77 2054.71 4901.63
1481673006 7727757 7131021 55 0 7725117 7118657 2695 12365 14255.91 11472.61 2079.46 4911.00
1481673008 7727819 7131054 55 0 7725179 7118690 2695 12365 14232.96 11473.34 2102.37 4911.04
1481673009 7727867 7131099 55 0 7725227 7118735 2695 12365 14221.87 11462.70 2112.71 4921.35
1481673010 7727928 7131145 55 0 7725288 7118780 2695 12365 14194.12 11457.58 2140.48 4926.45
1481673011 7727991 7131184 55 0 7725351 7118819 2695 12365 14171.80 11452.23 2163.54 4931.74
1481673012 7728033 7131237 55 0 7725393 7118873 2695 12365 14166.95 11433.05 2167.66 4951.31
1481673013 7728108 7131292 55 0 7725468 7118927 2695 12365 14130.03 11412.09 2205.32 4971.54
1481673014 7728167 7131325 55 0 7725527 7118961 2695 12365 14110.57 11411.86 2224.43 4971.36
1481673016 7728257 7131375 55 0 7725617 7119011 2695 12365 14052.81 11402.04 2284.68 4982.35
1481673017 7728342 7131418 55 0 7725701 7119054 2695 12365 14008.42 11393.07 2326.55 4990.52
1481673018 7728413 7131480 55 0 7725773 7119116 2695 12365 13976.18 11364.80 2358.81 5019.23
1481673019 7728559 7131548 55 0 7725919 7119183 2695 12365 13861.67 11336.44 2473.33 5047.94
1481673020 7728634 7131617 55 0 7725994 7119253 2695 12365 13877.61 11506.53 2456.66 4867.32
1481673022 7728664 7131653 55 0 7726024 7119289 2695 12365 14210.08 11900.96 2124.51 4483.39
1481673023 7728696 7131686 55 0 7726056 7119322 2695 12365 14210.80 11902.77 2124.53 4482.31
1481673024 7728728 7131719 55 0 7726087 7119355 2695 12365 14210.35 11902.02 2123.90 4481.20
1481673025 7728758 7131753 55 0 7726118 7119389 2695 12365 14210.58 11902.30 2123.67 4482.07
1481673026 7728789 7131786 55 0 7726149 7119422 2695 12365 14212.04 11901.55 2122.57 4482.47
