#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481672873 2257466 2287539 81 1565 2254802 2275174 2745 13931 14303.48 12909.91 2031.13 3473.83
1481672875 2257472 2287606 81 1565 2254808 2275240 2745 13931 14303.85 12909.86 2030.77 3473.82
1481672876 2257484 2287673 81 1565 2254820 2275308 2745 13931 14302.59 12904.50 2032.03 3479.88
1481672877 2257502 2287769 81 1565 2254838 2275404 2745 13931 14295.49 12870.71 2039.12 3513.34
1481672879 2257518 2287852 81 1565 2254853 2275487 2745 13931 14294.30 12843.64 2040.71 3540.72
1481672881 2257602 2287929 81 1565 2254937 2275564 2745 13931 14252.40 12796.12 2081.43 3587.52
1481672882 2257643 2287977 81 1565 2254979 2275612 2745 13931 14248.07 12783.98 2086.17 3600.43
1481672883 2257683 2288018 81 1565 2255019 2275653 2745 13931 14243.45 12778.95 2090.79 3605.07
1481672884 2257717 2288056 81 1565 2255053 2275691 2745 13931 14242.81 12777.80 2091.11 3605.82
1481672885 2257759 2288102 81 1565 2255095 2275737 2745 13931 14238.66 12767.95 2095.98 3615.69
1481672886 2257794 2288138 81 1565 2255130 2275773 2745 13931 14238.51 12766.74 2095.38 3616.88
1481672888 2257834 2288196 81 1565 2255169 2275831 2745 13931 14234.86 12748.57 2099.39 3635.07
1481672889 2257874 2288237 81 1565 2255210 2275871 2745 13931 14231.20 12742.52 2103.77 3641.46
1481672890 2257911 2288281 81 1565 2255247 2275916 2745 13931 14228.71 12733.59 2105.54 3649.98
1481672891 2257947 2288317 81 1565 2255283 2275952 2745 13931 14228.60 12734.03 2105.67 3649.61
1481672892 2257987 2288368 81 1565 2255323 2276003 2745 13931 14223.07 12717.88 2111.55 3665.76
1481672894 2258026 2288419 81 1565 2255362 2276054 2745 13931 14218.29 12706.95 2116.34 3677.05
1481672895 2258062 2288459 81 1565 2255398 2276094 2745 13931 14218.65 12700.46 2115.97 3682.79
1481672896 2258101 2288508 81 1565 2255436 2276143 2745 13931 14214.89 12689.17 2119.72 3694.84
1481672897 2258134 2288553 81 1565 2255470 2276188 2745 13931 14214.52 12682.22 2119.70 3701.79
1481672898 2258176 2288604 81 1565 2255512 2276239 2745 13931 14207.43 12668.59 2127.19 3715.03
1481672900 2258215 2288648 81 1565 2255551 2276282 2745 13931 14204.78 12661.11 2129.83 3722.91
1481672901 2258251 2288696 81 1565 2255587 2276331 2745 13931 14201.32 12651.68 2133.27 3732.36
1481672902 2258287 2288732 81 1565 2255623 2276367 2745 13931 14201.07 12652.32 2133.48 3732.05
1481672903 2258325 2288776 81 1565 2255661 2276411 2745 13931 14197.43 12645.41 2136.79 3738.22
1481672904 2258364 2288818 81 1565 2255700 2276453 2745 13931 14194.36 12639.41 2140.57 3743.80
1481672905 2258410 2288857 81 1565 2255746 2276492 2745 13931 14187.23 12634.93 2148.16 3748.32
1481672907 2258449 2288899 81 1565 2255785 2276534 2745 13931 14183.63 12629.12 2150.60 3754.54
1481672908 2258486 2288943 81 1565 2255822 2276577 2745 13931 14181.82 12622.82 2152.02 3761.19
1481672909 2258527 2288993 81 1565 2255862 2276628 2745 13931 14178.18 12608.36 2156.43 3775.66
1481672910 2258571 2289042 81 1565 2255907 2276677 2745 13931 14166.72 12598.48 2167.91 3785.49
1481672911 2258609 2289077 81 1565 2255944 2276712 2745 13931 14166.85 12597.64 2168.14 3785.86
1481672912 2258642 2289132 81 1565 2255978 2276767 2745 13931 14166.75 12582.53 2167.86 3801.81
1481672913 2258677 2289179 81 1565 2256013 2276814 2745 13931 14165.47 12572.83 2168.75 3811.54
1481672915 2258720 2289226 81 1565 2256055 2276860 2745 13931 14158.28 12562.09 2178.12 3821.92
1481672916 2258763 2289265 81 1565 2256099 2276900 2745 13931 14152.71 12558.64 2181.54 3825.39
1481672917 2258798 2289315 81 1565 2256134 2276950 2745 13931 14153.25 12545.20 2181.34 3838.73
1481672918 2258831 2289364 81 1565 2256166 2276999 2745 13931 14152.46 12536.65 2182.16 3847.37
1481672919 2258866 2289417 81 1565 2256201 2277052 2745 13931 14151.71 12522.72 2182.55 3861.29
1481672920 2258909 2289464 81 1565 2256245 2277099 2745 13931 14141.86 12513.10 2192.78 3870.14
1481672922 2258942 2289504 81 1565 2256277 2277139 2745 13931 14141.95 12512.47 2193.08 3870.80
1481672923 2258976 2289560 81 1565 2256312 2277195 2745 13931 14140.89 12494.99 2192.98 3888.66
1481672924 2259009 2289609 81 1565 2256344 2277244 2745 13931 14141.33 12485.51 2193.30 3898.46
1481672925 2259054 2289649 81 1565 2256390 2277283 2745 13931 14129.22 12484.94 2205.04 3899.04
1481672926 2259088 2289686 81 1565 2256424 2277321 2745 13931 14128.79 12485.11 2205.45 3898.89
1481672927 2259124 2289735 81 1565 2256459 2277370 2745 13931 14128.91 12472.69 2204.93 3912.09
1481672928 2259158 2289783 81 1565 2256494 2277417 2745 13931 14129.01 12463.88 2205.59 3919.76
1481672930 2259190 2289828 81 1565 2256526 2277462 2745 13931 14128.88 12459.09 2205.40 3924.90
1481672931 2259226 2289876 81 1565 2256562 2277511 2745 13931 14126.14 12448.81 2207.70 3935.19
1481672932 2259271 2289917 81 1565 2256606 2277552 2745 13931 14116.19 12445.12 2218.41 3938.86
1481672933 2259302 2289978 81 1565 2256638 2277612 2745 13931 14116.36 12425.20 2218.26 3958.78
1481672934 2259338 2290024 81 1565 2256673 2277659 2745 13931 14115.84 12414.50 2218.00 3969.15
1481672935 2259376 2290063 81 1565 2256711 2277698 2745 13931 14111.10 12415.27 2223.54 3968.75
1481672936 2259422 2290101 81 1565 2256758 2277736 2745 13931 14096.78 12414.94 2237.52 3969.43
1481672938 2259457 2290151 81 1565 2256793 2277785 2745 13931 14097.19 12402.30 2237.05 3981.36
1481672939 2259498 2290181 81 1565 2256834 2277816 2745 13931 14096.91 12402.78 2236.96 3981.20
1481672940 2259536 2290228 81 1565 2256872 2277863 2745 13931 14096.86 12389.08 2237.78 3995.30
1481672941 2259584 2290266 81 1565 2256920 2277900 2745 13931 14086.94 12385.70 2247.30 3999.07
1481672942 2259625 2290298 81 1565 2256960 2277933 2745 13931 14086.12 12384.82 2248.82 3999.56
1481672943 2259663 2290332 81 1565 2256999 2277967 2745 13931 14086.15 12384.71 2248.85 3998.89
1481672944 2259701 2290381 81 1565 2257037 2278015 2745 13931 14085.53 12370.43 2247.96 4013.91
1481672945 2259742 2290428 81 1565 2257077 2278063 2745 13931 14084.89 12356.85 2249.71 4027.16
1481672947 2259796 2290462 81 1565 2257131 2278096 2745 13931 14069.52 12355.63 2265.38 4027.61
1481672948 2259833 2290496 81 1565 2257169 2278131 2745 13931 14068.56 12356.74 2266.00 4027.65
1481672949 2259868 2290534 81 1565 2257203 2278169 2745 13931 14068.03 12356.11 2266.61 4027.45
1481672950 2259912 2290596 81 1565 2257247 2278231 2745 13931 14061.12 12330.21 2273.51 4053.41
1481672951 2259958 2290631 81 1565 2257294 2278265 2745 13931 14050.89 12330.26 2282.98 4053.76
1481672952 2260003 2290673 81 1565 2257339 2278307 2745 13931 14046.38 12321.80 2287.84 4061.81
1481672953 2260041 2290706 81 1565 2257377 2278341 2745 13931 14045.89 12321.18 2288.34 4062.43
1481672955 2260083 2290748 81 1565 2257419 2278383 2745 13931 14042.79 12313.07 2291.82 4071.30
1481672956 2260126 2290786 81 1565 2257462 2278421 2745 13931 14038.19 12307.64 2296.84 4076.34
1481672957 2260165 2290824 81 1565 2257500 2278459 2745 13931 14038.69 12302.55 2296.28 4081.45
1481672958 2260213 2290860 81 1565 2257548 2278494 2745 13931 14028.57 12301.13 2305.27 4083.63
1481672959 2260254 2290901 81 1565 2257590 2278536 2745 13931 14025.30 12293.14 2308.91 4091.60
1481672960 2260294 2290934 81 1565 2257629 2278569 2745 13931 14025.49 12292.14 2309.09 4091.47
1481672961 2260336 2290978 81 1565 2257672 2278613 2745 13931 14021.98 12282.57 2312.63 4101.03
1481672962 2260379 2291017 81 1565 2257714 2278651 2745 13931 14016.90 12277.22 2317.37 4107.12
1481672964 2260425 2291054 81 1565 2257760 2278689 2745 13931 14010.59 12271.89 2323.62 4111.73
1481672965 2260464 2291088 81 1565 2257799 2278723 2745 13931 14010.56 12272.01 2323.32 4111.99
1481672966 2260504 2291130 81 1565 2257840 2278765 2745 13931 14008.87 12263.67 2326.50 4119.93
1481672967 2260554 2291163 81 1565 2257890 2278798 2745 13931 13996.98 12263.17 2337.23 4120.43
1481672968 2260592 2291198 81 1565 2257927 2278833 2745 13931 13996.67 12263.73 2338.33 4120.67
1481672969 2260639 2291243 81 1565 2257974 2278878 2745 13931 13991.25 12249.36 2342.94 4135.34
1481672970 2260688 2291281 81 1565 2258024 2278915 2745 13931 13982.64 12243.79 2352.36 4140.22
1481672971 2260738 2291314 81 1565 2258074 2278949 2745 13931 13971.69 12242.77 2363.25 4140.86
1481672973 2260784 2291351 81 1565 2258119 2278986 2745 13931 13964.94 12237.98 2370.03 4146.06
1481672974 2260823 2291394 81 1565 2258158 2279028 2745 13931 13965.62 12229.24 2369.39 4154.77
1481672975 2260864 2291435 81 1565 2258200 2279070 2745 13931 13960.55 12224.89 2374.84 4158.71
1481672976 2260918 2291467 81 1565 2258254 2279102 2745 13931 13945.41 12224.05 2389.19 4159.93
1481672977 2260961 2291508 81 1565 2258297 2279143 2745 13931 13940.40 12218.80 2393.82 4165.57
1481672978 2261006 2291550 81 1565 2258342 2279184 2745 13931 13934.41 12210.84 2400.45 4173.44
1481672979 2261055 2291587 81 1565 2258391 2279222 2745 13931 13924.92 12205.87 2410.07 4178.52
1481672980 2261105 2291621 81 1565 2258440 2279256 2745 13931 13914.27 12205.64 2420.71 4178.72
1481672982 2261143 2291655 81 1565 2258478 2279289 2745 13931 13913.66 12205.01 2420.52 4178.61
1481672983 2261187 2291693 81 1565 2258523 2279328 2745 13931 13908.08 12200.95 2426.50 4183.44
1481672984 2261233 2291731 81 1565 2258568 2279366 2745 13931 13901.37 12194.93 2432.85 4189.45
1481672985 2261275 2291771 81 1565 2258610 2279406 2745 13931 13898.34 12190.98 2435.88 4192.64
1481672986 2261336 2291808 81 1565 2258672 2279443 2745 13931 13874.35 12190.37 2459.82 4193.64
1481672987 2261376 2291856 81 1565 2258712 2279490 2745 13931 13874.81 12179.57 2459.08 4204.44
1481672988 2261425 2291897 81 1565 2258760 2279532 2745 13931 13864.48 12175.32 2470.12 4208.31
1481672989 2261488 2291940 81 1565 2258824 2279574 2745 13931 13839.59 12170.25 2494.63 4213.33
1481672991 2261537 2291988 81 1565 2258872 2279623 2745 13931 13827.82 12160.20 2506.79 4224.17
1481672992 2261584 2292025 81 1565 2258920 2279660 2745 13931 13818.32 12159.33 2515.53 4224.31
1481672993 2261633 2292063 81 1565 2258968 2279698 2745 13931 13806.91 12159.91 2527.33 4224.09
1481672994 2261689 2292115 81 1565 2259025 2279750 2745 13931 13789.19 12144.78 2545.07 4238.86
1481672995 2261745 2292153 81 1565 2259080 2279788 2745 13931 13771.70 12144.88 2562.17 4238.39
1481672996 2261813 2292215 81 1565 2259149 2279850 2745 13931 13741.21 12120.64 2593.42 4263.34
1481672997 2261860 2292260 81 1565 2259195 2279895 2745 13931 13736.27 12110.00 2598.73 4273.96
1481672998 2261922 2292295 81 1565 2259258 2279930 2745 13931 13713.17 12108.91 2620.68 4274.74
1481673000 2261965 2292334 81 1565 2259300 2279969 2745 13931 13709.98 12103.94 2624.57 4280.00
1481673001 2262015 2292384 81 1565 2259350 2280019 2745 13931 13701.88 12089.06 2632.76 4293.80
1481673002 2262071 2292424 81 1565 2259406 2280059 2745 13931 13685.67 12088.38 2648.95 4294.48
1481673003 2262109 2292471 81 1565 2259445 2280106 2745 13931 13685.21 12078.79 2649.41 4305.21
1481673004 2262162 2292518 81 1565 2259497 2280153 2745 13931 13671.82 12069.10 2662.76 4314.75
1481673005 2262232 2292563 81 1565 2259568 2280197 2745 13931 13643.11 12059.39 2691.14 4324.54
1481673006 2262275 2292616 81 1565 2259610 2280251 2745 13931 13640.21 12040.16 2694.04 4343.46
1481673008 2262344 2292651 81 1565 2259680 2280286 2745 13931 13610.50 12039.91 2724.13 4344.43
1481673009 2262391 2292700 81 1565 2259726 2280335 2745 13931 13604.06 12024.82 2730.94 4359.19
1481673010 2262458 2292744 81 1565 2259794 2280379 2745 13931 13573.16 12019.46 2761.07 4364.12
1481673011 2262527 2292788 81 1565 2259863 2280423 2745 13931 13544.27 12009.44 2790.70 4374.19
1481673012 2262576 2292831 81 1565 2259911 2280465 2745 13931 13536.59 12001.97 2798.43 4382.02
1481673013 2262645 2292868 81 1565 2259981 2280503 2745 13931 13507.14 11999.05 2827.86 4385.32
1481673014 2262720 2292916 81 1565 2260056 2280550 2745 13931 13469.30 11987.95 2865.33 4395.26
1481673016 2262785 2292978 81 1565 2260121 2280612 2745 13931 13440.71 11962.26 2893.91 4421.75
1481673017 2262851 2293055 81 1565 2260186 2280690 2745 13931 13414.07 11922.66 2920.18 4461.73
1481673018 2262949 2293120 81 1565 2260285 2280754 2745 13931 13352.57 11896.13 2982.05 4488.25
1481673019 2263038 2293201 81 1565 2260373 2280836 2745 13931 13300.03 11852.15 3034.49 4532.73
1481673020 2263108 2293241 81 1565 2260444 2280876 2745 13931 13321.54 12031.59 3012.75 4320.77
1481673022 2263139 2293276 81 1565 2260475 2280911 2745 13931 13652.82 12461.60 2681.77 3922.04
1481673023 2263171 2293311 81 1565 2260506 2280946 2745 13931 13653.58 12461.98 2681.01 3922.36
1481673024 2263202 2293344 81 1565 2260538 2280979 2745 13931 13653.44 12460.99 2681.15 3922.25
1481673025 2263234 2293380 81 1565 2260569 2281015 2745 13931 13653.96 12462.00 2680.64 3922.03
1481673026 2263265 2293415 81 1565 2260601 2281049 2745 13931 13653.64 12461.60 2680.95 3921.98
1481673027 2263296 2293449 81 1565 2260632 2281084 2745 13931 13654.18 12461.38 2680.40 3922.24
1481673028 2263327 2293483 81 1565 2260663 2281118 2745 13931 13654.53 12462.20 2680.10 3921.42
