#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481672847 12396208 10354723 34037 3 12393602 10342307 36643 12419 15255.81 12985.59 1078.44 3398.03
1481672848 12396258 10354758 34037 3 12393652 10342342 36643 12419 15255.78 12985.21 1078.84 3398.00
1481672849 12396306 10354794 34037 3 12393700 10342378 36643 12419 15255.44 12985.72 1079.14 3399.02
1481672850 12396353 10354829 34037 3 12393746 10342413 36643 12419 15256.00 12985.92 1078.25 3398.02
1481672851 12396386 10354865 34037 3 12393779 10342449 36643 12419 15255.83 12986.41 1078.77 3397.89
1481672852 12396434 10354902 34037 3 12393827 10342486 36643 12419 15256.01 12985.96 1078.24 3398.41
1481672854 12396482 10354937 34037 3 12393876 10342522 36643 12419 15256.16 12986.22 1078.46 3397.42
1481672855 12396532 10354972 34037 3 12393926 10342557 36643 12419 15255.34 12985.95 1079.27 3398.79
1481672856 12396580 10355008 34037 3 12393973 10342592 36643 12419 15255.98 12986.22 1077.88 3397.81
1481672857 12396627 10355044 34037 3 12394021 10342628 36643 12419 15255.91 12986.21 1078.72 3398.14
1481672859 12396679 10355077 34037 3 12394073 10342661 36643 12419 15254.68 12987.69 1079.56 3396.28
1481672860 12396740 10355111 34037 3 12394134 10342695 36643 12419 15242.36 12987.84 1092.96 3395.81
1481672861 12396777 10355179 34037 3 12394171 10342763 36643 12419 15244.78 12972.27 1089.47 3411.37
1481672862 12396905 10355224 34037 3 12394298 10342808 36643 12419 15181.45 12982.57 1153.14 3401.43
1481672864 12397656 10355771 34037 3 12395050 10343355 36643 12419 15130.05 12951.67 1204.55 3432.34
1481672865 12397764 10355847 34037 3 12395158 10343431 36643 12419 15093.64 12925.64 1240.25 3457.60
1481672866 12397945 10356326 34037 3 12395338 10343911 36643 12419 15048.56 12815.05 1286.01 3568.95
1481672867 12398901 10357467 34037 3 12396295 10345052 36643 12419 14749.95 12347.21 1583.89 4036.82
1481672868 12398981 10357549 34037 3 12396374 10345133 36643 12419 14714.03 12321.88 1620.61 4062.12
1481672870 12399031 10357635 34037 3 12396425 10345219 36643 12419 14702.73 12299.36 1631.14 4084.65
1481672871 12399098 10357680 34037 3 12396492 10345264 36643 12419 14691.74 12299.62 1642.47 4084.38
1481672874 12399145 10357755 34037 3 12396539 10345339 36643 12419 14685.12 12285.85 1649.12 4097.79
1481672878 12399192 10357817 34037 3 12396586 10345402 36643 12419 14686.16 12283.44 1648.84 4101.30
1481672880 12399295 10357937 34037 3 12396689 10345521 36643 12419 14628.84 12230.86 1705.79 4151.95
1481672882 12399349 10358006 34037 3 12396742 10345591 36643 12419 14621.29 12217.38 1713.30 4166.62
1481672883 12399414 10358072 34037 3 12396808 10345656 36643 12419 14607.99 12200.02 1725.91 4183.64
1481672884 12399461 10358150 34037 3 12396855 10345734 36643 12419 14600.52 12184.98 1734.11 4199.04
1481672885 12399509 10358212 34037 3 12396903 10345797 36643 12419 14598.40 12178.86 1735.84 4205.17
1481672886 12399568 10358285 34037 3 12396961 10345869 36643 12419 14582.60 12165.41 1751.96 4218.59
1481672888 12399609 10358350 34037 3 12397003 10345935 36643 12419 14579.96 12163.11 1753.86 4220.89
1481672889 12399667 10358414 34037 3 12397060 10345998 36643 12419 14570.88 12152.99 1763.31 4231.02
1481672890 12399715 10358483 34037 3 12397109 10346067 36643 12419 14568.47 12140.97 1765.70 4243.05
1481672892 12399773 10358550 34037 3 12397167 10346134 36643 12419 14558.07 12128.62 1776.52 4256.09
1481672893 12399824 10358618 34037 3 12397217 10346202 36643 12419 14552.08 12119.02 1782.51 4264.57
1481672894 12399861 10358691 34037 3 12397255 10346275 36643 12419 14552.14 12110.45 1782.05 4273.15
1481672895 12399923 10358767 34037 3 12397317 10346351 36643 12419 14540.28 12087.39 1794.00 4296.57
1481672897 12399961 10358840 34037 3 12397355 10346425 36643 12419 14540.76 12079.50 1793.48 4304.49
1481672898 12400008 10358902 34037 3 12397401 10346486 36643 12419 14540.79 12074.04 1794.18 4310.30
1481672899 12400055 10358987 34037 3 12397448 10346572 36643 12419 14530.95 12054.78 1803.05 4330.15
1481672900 12400100 10359053 34037 3 12397493 10346638 36643 12419 14526.28 12050.63 1808.34 4332.93
1481672902 12400154 10359130 34037 3 12397547 10346714 36643 12419 14522.85 12025.60 1811.40 4357.71
1481672903 12400207 10359197 34037 3 12397600 10346782 36643 12419 14511.25 12020.69 1823.37 4363.66
1481672904 12400252 10359255 34037 3 12397646 10346839 36643 12419 14509.88 12020.21 1824.71 4363.41
1481672906 12400313 10359330 34037 3 12397706 10346914 36643 12419 14495.24 12003.96 1839.00 4380.07
1481672907 12400362 10359403 34037 3 12397755 10346987 36643 12419 14487.70 11993.16 1847.27 4390.87
1481672908 12400419 10359469 34037 3 12397812 10347054 36643 12419 14479.30 11981.45 1854.17 4402.55
1481672909 12400490 10359520 34037 3 12397883 10347104 36643 12419 14460.94 11981.04 1873.31 4402.97
1481672911 12400547 10359587 34037 3 12397941 10347172 36643 12419 14453.77 11965.09 1880.48 4418.16
1481672912 12400602 10359658 34037 3 12397995 10347242 36643 12419 14439.58 11959.83 1895.05 4423.81
1481672913 12400669 10359719 34037 3 12398063 10347304 36643 12419 14421.92 11949.37 1911.95 4435.36
1481672914 12400737 10359786 34037 3 12398131 10347370 36643 12419 14401.73 11938.68 1932.90 4445.34
1481672916 12400797 10359853 34037 3 12398191 10347437 36643 12419 14391.38 11926.70 1943.23 4458.02
1481672917 12400865 10359916 34037 3 12398258 10347500 36643 12419 14368.41 11922.50 1970.59 4462.27
1481672918 12400932 10359981 34037 3 12398326 10347565 36643 12419 14344.35 11916.05 1989.83 4467.97
1481672919 12400994 10360042 34037 3 12398388 10347627 36643 12419 14329.16 11911.06 2005.07 4472.96
1481672921 12401086 10360099 34037 3 12398480 10347683 36643 12419 14285.13 11911.01 2049.49 4473.33
1481672922 12401164 10360154 34037 3 12398558 10347738 36643 12419 14255.21 11911.48 2079.07 4472.87
1481672923 12401257 10360220 34037 3 12398651 10347805 36643 12419 14205.06 11906.80 2129.19 4476.80
1481672924 12401338 10360281 34037 3 12398732 10347865 36643 12419 14173.08 11901.25 2166.23 4483.13
1481672926 12401398 10360356 34037 3 12398792 10347941 36643 12419 14143.48 11900.16 2191.14 4483.86
1481672927 12401453 10360454 34037 3 12398846 10348038 36643 12419 14105.21 11890.11 2229.41 4493.54
1481672928 12401470 10360545 34037 3 12398863 10348129 36643 12419 14102.00 11890.57 2232.61 4493.08
1481672929 12401499 10360656 34037 3 12398893 10348241 36643 12419 14087.95 11866.11 2246.66 4517.87
1481672931 12401520 10360759 34037 3 12398913 10348344 36643 12419 14083.89 11851.27 2250.72 4532.74
1481672932 12401558 10360857 34037 3 12398952 10348441 36643 12419 14063.39 11839.27 2271.23 4544.02
1481672933 12401579 10360950 34037 3 12398973 10348535 36643 12419 14058.00 11835.14 2276.61 4548.86
1481672934 12401601 10361038 34037 3 12398994 10348623 36643 12419 14056.91 11829.85 2277.32 4559.25
1481672936 12401659 10361115 34037 3 12399052 10348699 36643 12419 14037.88 11819.52 2296.34 4564.07
1481672937 12401701 10361188 34037 3 12399094 10348772 36643 12419 14032.21 11814.56 2302.42 4569.79
1481672938 12401738 10361253 34037 3 12399132 10348838 36643 12419 14032.40 11814.83 2302.22 4569.52
1481672939 12401798 10361321 34037 3 12399192 10348905 36643 12419 14010.45 11814.45 2324.17 4569.52
1481672940 12401845 10361388 34037 3 12399239 10348972 36643 12419 14001.03 11814.48 2333.19 4569.51
1481672942 12401920 10361447 34037 3 12399313 10349031 36643 12419 13972.09 11814.22 2362.88 4569.79
1481672943 12402001 10361493 34037 3 12399394 10349078 36643 12419 13947.86 11813.93 2386.77 4570.42
1481672944 12402087 10361547 34037 3 12399481 10349131 36643 12419 13912.11 11813.62 2422.52 4569.62
1481672945 12402174 10361615 34037 3 12399567 10349200 36643 12419 13868.51 11808.98 2466.45 4574.96
1481672947 12402249 10361684 34037 3 12399642 10349269 36643 12419 13834.24 11803.46 2500.36 4580.55
1481672948 12402303 10361752 34037 3 12399697 10349337 36643 12419 13822.12 11795.42 2512.12 4588.24
1481672949 12402341 10361866 34037 3 12399734 10349450 36643 12419 13818.75 11754.59 2515.87 4629.01
1481672950 12402365 10361962 34037 3 12399758 10349546 36643 12419 13813.61 11744.62 2521.02 4639.39
1481672951 12402393 10362048 34037 3 12399786 10349632 36643 12419 13810.99 11738.62 2523.62 4645.41
1481672953 12402411 10362146 34037 3 12399804 10349731 36643 12419 13810.57 11725.21 2523.68 4658.44
1481672954 12402428 10362234 34037 3 12399822 10349819 36643 12419 13811.13 11725.11 2523.86 4658.48
1481672955 12402447 10362325 34037 3 12399840 10349909 36643 12419 13810.83 11723.22 2524.15 4660.80
1481672956 12402474 10362419 34037 3 12399867 10350003 36643 12419 13802.86 11715.36 2532.12 4667.48
1481672958 12402497 10362500 34037 3 12399891 10350085 36643 12419 13802.96 11716.11 2531.67 4667.91
1481672959 12402520 10362599 34037 3 12399913 10350183 36643 12419 13802.37 11701.14 2532.61 4682.84
1481672960 12402543 10362692 34037 3 12399936 10350277 36643 12419 13798.48 11693.53 2536.13 4691.24
1481672961 12402581 10362767 34037 3 12399975 10350351 36643 12419 13788.79 11693.79 2545.42 4690.55
1481672962 12402621 10362848 34037 3 12400014 10350432 36643 12419 13786.51 11680.54 2548.48 4703.90
1481672964 12402659 10362927 34037 3 12400052 10350511 36643 12419 13786.11 11668.20 2548.48 4715.44
1481672965 12402700 10362992 34037 3 12400093 10350576 36643 12419 13785.47 11667.98 2548.75 4715.62
1481672966 12402740 10363067 34037 3 12400133 10350652 36643 12419 13786.61 11658.92 2548.27 4725.32
1481672967 12402801 10363129 34037 3 12400194 10350714 36643 12419 13770.58 11656.00 2563.67 4727.61
1481672969 12402842 10363205 34037 3 12400236 10350789 36643 12419 13770.97 11644.92 2563.25 4738.64
1481672970 12402885 10363280 34037 3 12400279 10350864 36643 12419 13771.06 11633.21 2563.93 4750.38
1481672971 12402941 10363331 34037 3 12400334 10350916 36643 12419 13770.72 11633.59 2563.51 4750.79
1481672972 12402988 10363400 34037 3 12400381 10350984 36643 12419 13770.89 11624.38 2563.76 4759.21
1481672973 12403042 10363476 34037 3 12400436 10351061 36643 12419 13757.07 11613.83 2577.49 4770.12
1481672975 12403083 10363555 34037 3 12400476 10351139 36643 12419 13757.82 11604.11 2577.18 4779.50
1481672976 12403135 10363633 34037 3 12400528 10351217 36644 12419 13745.93 11594.08 2588.32 4789.91
1481672977 12403183 10363705 34037 3 12400576 10351289 36644 12419 13740.23 11587.66 2594.76 4796.71
1481672978 12403225 10363781 34037 3 12400618 10351365 36644 12419 13739.84 11576.01 2595.14 4807.58
1481672980 12403283 10363839 34037 3 12400676 10351423 36644 12419 13740.29 11568.43 2594.71 4815.95
1481672981 12403338 10363904 34037 3 12400732 10351488 36644 12419 13727.33 11568.05 2607.67 4816.69
1481672982 12403381 10363979 34037 3 12400774 10351563 36644 12419 13726.68 11556.33 2607.95 4827.68
1481672983 12403436 10364033 34037 3 12400829 10351617 36644 12419 13727.45 11556.54 2607.55 4828.20
1481672984 12403485 10364115 34037 3 12400878 10351700 36644 12419 13722.25 11538.75 2611.98 4845.63
1481672986 12403528 10364185 34037 3 12400921 10351769 36644 12419 13722.89 11532.69 2612.11 4851.67
1481672987 12403572 10364265 34037 3 12400965 10351849 36644 12419 13722.21 11518.30 2612.00 4866.82
1481672988 12403615 10364353 34037 3 12401008 10351937 36644 12419 13722.27 11494.34 2612.37 4889.67
1481672989 12403658 10364438 34037 3 12401051 10352022 36644 12419 13722.63 11473.87 2612.39 4909.76
1481672991 12403702 10364507 34037 3 12401095 10352091 36644 12419 13722.41 11467.06 2611.87 4916.93
1481672992 12403743 10364577 34037 3 12401136 10352161 36644 12419 13722.99 11462.36 2612.39 4921.64
1481672993 12403817 10364635 34037 3 12401210 10352219 36644 12419 13712.88 11449.43 2621.75 4934.94
1481672995 12403861 10364717 34037 3 12401254 10352301 36644 12419 13712.75 11433.18 2621.51 4950.46
1481672996 12403939 10364775 34037 3 12401333 10352360 36644 12419 13698.38 11419.53 2636.62 4964.49
1481672997 12403992 10364860 34037 3 12401385 10352445 36644 12419 13697.89 11389.82 2637.09 4994.39
1481672998 12404048 10364926 34037 3 12401442 10352510 36644 12419 13684.53 11388.24 2649.70 4995.76
1481673000 12404096 10365010 34037 3 12401490 10352594 36644 12419 13682.38 11368.06 2652.25 5015.57
1481673001 12404140 10365085 34037 3 12401534 10352669 36644 12419 13682.28 11357.14 2652.37 5026.86
1481673002 12404198 10365163 34037 3 12401591 10352747 36644 12419 13671.83 11346.15 2662.77 5038.12
1481673003 12404243 10365237 34037 3 12401636 10352821 36644 12419 13671.25 11335.34 2663.03 5048.66
1481673005 12404298 10365321 34037 3 12401691 10352905 36644 12419 13662.30 11315.38 2671.96 5068.62
1481673006 12404342 10365398 34037 3 12401736 10352983 36644 12419 13662.05 11302.46 2672.20 5081.92
1481673007 12404387 10365472 34037 3 12401781 10353056 36644 12419 13661.81 11292.75 2672.82 5091.62
1481673011 12404435 10365546 34037 3 12401828 10353131 36644 12419 13662.06 11278.73 2672.57 5105.63
1481673015 12404484 10365606 34037 3 12401877 10353191 36644 12419 13662.68 11279.75 2672.34 5104.61
1481673019 12404532 10365666 34037 3 12401925 10353250 36644 12419 13663.23 11279.94 2671.78 5104.43
1481673021 12404579 10365757 34037 3 12401972 10353342 36644 12419 14095.54 11908.75 2239.04 4475.62
1481673022 12404629 10365818 34037 3 12402022 10353403 36644 12419 14097.48 11919.21 2237.50 4465.55
