#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481672929 52246255 54069075 32733 1 52243608 54056716 35380 12360 13922.14 12469.47 2412.83 3914.16
1481672931 52246292 54069114 32733 1 52243645 54056755 35380 12360 13917.00 12469.70 2418.00 3914.30
1481672932 52246330 54069168 32733 1 52243683 54056809 35380 12360 13909.39 12456.05 2425.23 3927.96
1481672933 52246388 54069202 32733 1 52243741 54056843 35380 12360 13887.73 12455.62 2446.51 3927.97
1481672934 52246443 54069236 32733 1 52243797 54056877 35380 12360 13869.43 12455.52 2465.19 3927.75
1481672935 52246479 54069273 32733 1 52243833 54056914 35380 12360 13867.25 12455.35 2466.99 3928.22
1481672936 52246516 54069319 32733 1 52243869 54056960 35380 12360 13862.73 12447.90 2471.87 3935.72
1481672937 52246561 54069354 32733 1 52243914 54056995 35380 12360 13855.46 12445.58 2478.79 3938.79
1481672939 52246602 54069384 32733 1 52243955 54057025 35380 12360 13854.65 12445.31 2480.32 3939.05
1481672940 52246658 54069415 32733 1 52244011 54057056 35380 12360 13840.10 12445.67 2493.72 3937.89
1481672941 52246708 54069453 32733 1 52244062 54057094 35380 12360 13827.69 12437.58 2507.29 3946.39
1481672942 52246745 54069499 32733 1 52244098 54057140 35380 12360 13822.06 12432.47 2513.21 3951.54
1481672943 52246797 54069537 32733 1 52244151 54057178 35380 12360 13802.44 12432.60 2532.14 3951.03
1481672944 52246829 54069577 32733 1 52244182 54057218 35380 12360 13802.71 12432.13 2531.89 3951.46
1481672945 52246874 54069621 32733 1 52244227 54057263 35380 12360 13797.73 12419.58 2537.27 3964.42
1481672946 52246919 54069660 32733 1 52244272 54057301 35380 12360 13790.69 12413.22 2544.30 3970.81
1481672948 52246974 54069691 32733 1 52244328 54057332 35380 12360 13774.69 12409.08 2559.93 3977.04
1481672949 52247016 54069740 32733 1 52244369 54057381 35380 12360 13769.20 12398.91 2565.38 3985.07
1481672950 52247053 54069788 32733 1 52244406 54057429 35380 12360 13763.35 12392.63 2570.90 3991.77
1481672951 52247100 54069825 32733 1 52244453 54057466 35380 12360 13747.79 12392.67 2586.45 3991.71
1481672952 52247140 54069864 32733 1 52244493 54057505 35380 12360 13747.11 12385.14 2587.98 3998.81
1481672953 52247180 54069896 32733 1 52244533 54057537 35380 12360 13748.02 12384.64 2586.22 3999.35
1481672954 52247222 54069939 32733 1 52244576 54057580 35380 12360 13742.41 12375.44 2591.85 4008.91
1481672956 52247267 54069979 32733 1 52244620 54057621 35380 12360 13737.07 12367.04 2597.54 4016.57
1481672957 52247317 54070016 32733 1 52244670 54057657 35380 12360 13725.13 12364.78 2609.09 4019.56
1481672958 52247352 54070054 32733 1 52244705 54057695 35380 12360 13724.62 12361.77 2609.62 4022.20
1481672959 52247391 54070093 32733 1 52244744 54057734 35380 12360 13723.83 12355.08 2610.72 4029.64
1481672960 52247442 54070128 32733 1 52244795 54057769 35380 12360 13710.90 12355.07 2624.05 4029.30
1481672961 52247474 54070168 32733 1 52244827 54057809 35380 12360 13709.98 12354.88 2625.00 4029.33
1481672962 52247515 54070209 32733 1 52244868 54057850 35380 12360 13709.05 12344.77 2625.17 4038.79
1481672963 52247566 54070250 32733 1 52244919 54057891 35380 12360 13696.90 12335.24 2637.34 4048.74
1481672965 52247615 54070286 32733 1 52244968 54057927 35380 12360 13687.02 12333.33 2648.33 4050.65
1481672966 52247646 54070325 32733 1 52244999 54057966 35380 12360 13686.07 12332.18 2647.77 4051.82
1481672967 52247677 54070377 32733 1 52245030 54058018 35380 12360 13686.93 12319.79 2648.40 4063.86
1481672968 52247713 54070423 32733 1 52245066 54058064 35380 12360 13681.12 12313.37 2653.12 4070.66
1481672969 52247749 54070465 32733 1 52245102 54058106 35380 12360 13676.40 12312.43 2658.20 4071.93
1481672970 52247795 54070510 32733 1 52245148 54058151 35380 12360 13661.80 12307.20 2672.38 4077.15
1481672971 52247826 54070551 32733 1 52245179 54058192 35380 12360 13661.68 12300.55 2672.87 4087.08
1481672972 52247861 54070604 32733 1 52245214 54058245 35380 12360 13661.09 12289.03 2673.54 4094.96
1481672974 52247895 54070651 32733 1 52245248 54058292 35380 12360 13658.32 12282.42 2676.68 4101.96
1481672975 52247943 54070689 32733 1 52245296 54058330 35380 12360 13647.34 12278.42 2687.67 4105.21
1481672976 52247980 54070729 32733 1 52245333 54058370 35380 12360 13647.27 12274.41 2687.32 4118.31
1481672977 52248018 54070787 32733 1 52245371 54058428 35380 12360 13645.79 12248.95 2687.70 4135.43
1481672978 52248057 54070828 32733 1 52245410 54058469 35380 12360 13647.11 12240.30 2687.52 4143.70
1481672979 52248096 54070879 32733 1 52245449 54058520 35380 12360 13646.85 12220.66 2687.79 4163.28
1481672980 52248135 54070922 32733 1 52245488 54058563 35380 12360 13647.05 12209.55 2687.57 4174.80
1481672982 52248175 54070969 32733 1 52245529 54058610 35380 12360 13647.01 12193.54 2687.61 4190.09
1481672983 52248215 54071010 32733 1 52245568 54058651 35380 12360 13647.23 12185.69 2687.39 4197.95
1481672984 52248254 54071053 32733 1 52245607 54058694 35380 12360 13646.58 12173.96 2687.27 4209.67
1481672985 52248295 54071109 32733 1 52245648 54058750 35380 12360 13643.59 12152.81 2691.40 4230.79
1481672986 52248332 54071168 32733 1 52245685 54058809 35380 12360 13643.21 12129.29 2691.41 4255.07
1481672987 52248372 54071208 32733 1 52245725 54058849 35380 12360 13638.96 12122.02 2695.27 4261.99
1481672988 52248409 54071260 32733 1 52245762 54058901 35380 12360 13639.04 12104.20 2694.82 4279.01
1481672990 52248451 54071314 32733 1 52245804 54058955 35380 12360 13634.54 12085.57 2700.44 4297.28
1481672991 52248489 54071356 32733 1 52245842 54058997 35380 12360 13632.97 12078.31 2701.97 4305.66
1481672992 52248528 54071423 32733 1 52245881 54059064 35380 12360 13631.60 12045.78 2703.02 4337.45
1481672993 52248566 54071490 32733 1 52245919 54059131 35380 12360 13631.11 12013.59 2703.11 4370.72
1481672994 52248614 54071543 32733 1 52245967 54059184 35380 12360 13622.31 11992.64 2712.31 4390.57
1481672995 52248665 54071596 32733 1 52246018 54059237 35380 12360 13608.19 11974.45 2726.84 4409.55
1481672996 52248704 54071662 32733 1 52246057 54059303 35380 12360 13608.02 11941.01 2727.36 4442.99
1481672998 52248758 54071705 32733 1 52246111 54059346 35380 12360 13591.91 11932.57 2743.11 4451.44
1481672999 52248806 54071756 32733 1 52246159 54059397 35380 12360 13581.85 11912.54 2753.54 4470.70
1481673000 52248854 54071794 32733 1 52246207 54059435 35380 12360 13567.39 11912.79 2767.18 4471.22
1481673001 52248928 54071839 32733 1 52246281 54059480 35380 12360 13535.38 11897.83 2798.85 4486.56
1481673002 52249000 54071885 32733 1 52246353 54059526 35380 12360 13504.62 11887.17 2829.38 4496.86
1481673004 52249090 54071917 32733 1 52246443 54059558 35380 12360 13451.25 11888.33 2883.36 4495.30
1481673007 52249196 54071950 32733 1 52246549 54059591 35380 12360 13386.56 11888.43 2948.43 4495.54
1481673009 52249288 54071987 32733 1 52246641 54059628 35380 12360 13327.92 11888.04 3013.23 4495.96
1481673012 52249391 54072028 32733 1 52246744 54059669 35380 12360 13256.68 11887.43 3078.29 4496.95
1481673014 52249423 54072068 32733 1 52246776 54059709 35380 12360 13257.71 11886.94 3077.26 4497.46
1481673017 52249454 54072108 32733 1 52246807 54059749 35380 12360 13258.29 11887.01 3076.68 4497.39
1481673020 52249486 54072147 32733 1 52246839 54059789 35380 12360 13258.87 11886.96 3022.36 4442.88
1481673021 52249521 54072179 32733 1 52246874 54059820 35380 12360 13644.27 12486.12 2689.96 3898.62
1481673023 52249552 54072211 32733 1 52246904 54059852 35380 12360 13644.29 12486.58 2689.54 3896.70
1481673024 52249583 54072245 32733 1 52246936 54059886 35380 12360 13645.29 12487.02 2690.06 3897.36
1481673025 52249613 54072279 32733 1 52246966 54059920 35380 12360 13644.50 12486.80 2690.12 3896.81
1481673026 52249644 54072311 32733 1 52246997 54059952 35380 12360 13645.07 12486.79 2688.81 3896.87
1481673027 52249674 54072344 32733 1 52247027 54059985 35380 12360 13645.19 12486.84 2689.46 3896.79
1481673028 52249706 54072377 32733 1 52247059 54060018 35380 12360 13645.44 12486.92 2689.43 3896.69
1481673029 52249735 54072411 32733 1 52247088 54060052 35380 12360 13645.67 12487.16 2688.58 3896.45
1481673030 52249766 54072444 32733 1 52247119 54060085 35380 12360 13645.68 12487.60 2688.93 3896.41
1481673031 52249797 54072476 32733 1 52247150 54060117 35380 12360 13645.59 12487.59 2688.64 3896.00
1481673033 52249828 54072510 32733 1 52247181 54060151 35380 12360 13646.21 12487.62 2687.60 3896.38
1481673034 52249859 54072542 32733 1 52247212 54060183 35380 12360 13646.63 12487.75 2687.63 3896.26
1481673035 52249891 54072576 32733 1 52247244 54060217 35380 12360 13646.50 12487.51 2688.14 3896.11
1481673036 52249922 54072609 32733 1 52247275 54060250 35380 12360 13646.21 12487.88 2688.36 3895.73
1481673037 52249953 54072642 32733 1 52247306 54060283 35380 12360 13646.22 12488.26 2687.98 3895.38
1481673038 52249984 54072675 32733 1 52247337 54060316 35380 12360 13646.55 12488.05 2687.63 3896.32
1481673039 52250015 54072708 32733 1 52247368 54060349 35380 12360 13646.87 12488.41 2687.34 3895.59
1481673040 52250046 54072741 32733 1 52247399 54060382 35380 12360 13647.38 12488.51 2687.61 3895.48
1481673041 52250077 54072773 32733 1 52247430 54060414 35380 12360 13646.76 12488.30 2687.06 3895.70
1481673043 52250107 54072808 32733 1 52247460 54060449 35380 12360 13646.64 12488.82 2687.98 3895.55
1481673044 52250138 54072842 32733 1 52247491 54060483 35380 12360 13647.63 12488.57 2687.00 3895.45
1481673045 52250168 54072876 32733 1 52247521 54060517 35380 12360 13647.56 12488.93 2687.80 3895.08
1481673046 52250199 54072909 32733 1 52247552 54060550 35380 12360 13647.01 12488.81 2687.63 3894.83
1481673047 52250231 54072942 32733 1 52247584 54060583 35380 12360 13647.85 12488.84 2686.78 3895.14
1481673048 52250261 54072976 32733 1 52247614 54060617 35380 12360 13646.95 12488.21 2688.05 3895.05
