#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481672919 45173916 44986135 65 2 45171602 44969876 2379 16261 14101.09 11820.72 2233.88 4562.91
1481672920 45173974 44986177 65 2 45171659 44969918 2379 16261 14083.89 11808.87 2250.73 4575.15
1481672921 45174028 44986216 65 2 45171713 44969958 2379 16261 14069.71 11800.55 2265.28 4583.09
1481672922 45174083 44986262 65 2 45171769 44970004 2379 16261 14053.96 11785.51 2280.65 4598.84
1481672923 45174130 44986307 65 2 45171816 44970049 2379 16261 14045.07 11772.97 2289.92 4610.64
1481672925 45174176 44986351 65 2 45171862 44970093 2379 16261 14038.76 11759.03 2295.87 4624.96
1481672926 45174236 44986394 65 2 45171922 44970135 2379 16261 14018.36 11749.55 2315.52 4634.80
1481672927 45174296 44986435 65 2 45171982 44970176 2379 16261 13998.73 11738.58 2335.52 4645.43
1481672928 45174342 44986470 65 2 45172028 44970212 2379 16261 13993.71 11733.34 2340.92 4650.66
1481672929 45174388 44986518 65 2 45172074 44970260 2379 16261 13988.43 11715.78 2346.17 4668.20
1481672930 45174437 44986567 65 2 45172123 44970308 2379 16261 13974.01 11704.27 2360.59 4679.75
1481672931 45174503 44986609 65 2 45172189 44970351 2379 16261 13940.00 11699.17 2395.70 4684.82
1481672933 45174567 44986639 65 2 45172253 44970381 2379 16261 13918.47 11699.56 2415.75 4684.39
1481672934 45174623 44986678 65 2 45172309 44970419 2379 16261 13901.78 11694.40 2432.83 4689.25
1481672935 45174676 44986715 65 2 45172362 44970457 2379 16261 13882.54 11693.92 2451.34 4690.48
1481672936 45174727 44986773 65 2 45172413 44970514 2379 16261 13862.82 11678.18 2472.17 4705.85
1481672937 45174757 44986827 65 2 45172442 44970569 2379 16261 13861.97 11663.29 2473.02 4720.68
1481672938 45174784 44986900 65 2 45172469 44970642 2379 16261 13862.46 11634.41 2472.52 4749.98
1481672940 45174813 44986962 65 2 45172499 44970703 2379 16261 13862.36 11614.42 2471.90 4769.59
1481672941 45174845 44987025 65 2 45172531 44970766 2379 16261 13863.23 11590.80 2471.81 4792.82
1481672942 45174878 44987070 65 2 45172564 44970812 2379 16261 13862.14 11575.04 2472.50 4824.96
1481672943 45174909 44987154 65 2 45172595 44970896 2379 16261 13862.74 11538.74 2471.51 4844.86
1481672944 45174944 44987218 65 2 45172630 44970960 2379 16261 13857.88 11515.68 2476.75 4868.33
1481672945 45174981 44987282 65 2 45172667 44971023 2379 16261 13850.71 11494.13 2483.12 4889.89
1481672946 45175018 44987350 65 2 45172704 44971092 2379 16261 13851.10 11458.68 2483.93 4925.69
1481672948 45175063 44987405 65 2 45172748 44971147 2379 16261 13840.98 11441.09 2493.27 4942.54
1481672949 45175102 44987467 65 2 45172788 44971209 2379 16261 13836.41 11415.79 2497.84 4968.21
1481672950 45175142 44987522 65 2 45172827 44971263 2379 16261 13831.58 11397.98 2503.05 4985.67
1481672951 45175193 44987573 65 2 45172879 44971315 2379 16261 13813.49 11384.36 2521.16 4999.99
1481672952 45175232 44987613 65 2 45172918 44971355 2379 16261 13807.27 11382.82 2526.99 5000.82
1481672953 45175283 44987650 65 2 45172969 44971392 2379 16261 13791.32 11382.16 2543.69 5001.83
1481672955 45175332 44987714 65 2 45173018 44971455 2379 16261 13775.94 11357.30 2558.70 5027.08
1481672956 45175376 44987767 65 2 45173062 44971508 2379 16261 13765.52 11340.83 2568.73 5043.54
1481672957 45175416 44987808 65 2 45173102 44971549 2379 16261 13760.79 11337.56 2573.45 5046.45
1481672958 45175450 44987845 65 2 45173136 44971587 2379 16261 13760.52 11337.21 2573.72 5046.80
1481672960 45175488 44987879 65 2 45173174 44971620 2379 16261 13760.65 11337.30 2573.60 5046.73
1481672963 45175521 44987917 65 2 45173207 44971658 2379 16261 13760.65 11336.19 2573.55 5047.63
1481672966 45175551 44987960 65 2 45173236 44971701 2379 16261 13760.70 11336.54 2574.68 5047.46
1481672968 45175590 44987992 65 2 45173276 44971733 2379 16261 13760.21 11337.16 2574.81 5046.47
1481672971 45175630 44988023 65 2 45173316 44971764 2379 16261 13760.06 11337.93 2574.20 5046.43
1481672974 45175670 44988056 65 2 45173356 44971797 2379 16261 13760.75 11336.91 2574.25 5047.04
1481672977 45175709 44988087 65 2 45173395 44971829 2379 16261 13760.82 11337.19 2573.80 5046.45
1481672979 45175750 44988120 65 2 45173435 44971861 2379 16261 13760.79 11337.15 2573.85 5046.49
1481672982 45175790 44988151 65 2 45173475 44971892 2379 16261 13761.01 11337.45 2573.62 5046.56
1481672985 45175830 44988183 65 2 45173515 44971925 2379 16261 13761.30 11337.45 2573.32 5046.55
1481672987 45175869 44988215 65 2 45173555 44971957 2379 16261 13761.86 11337.93 2572.77 5046.44
1481672990 45175910 44988246 65 2 45173596 44971987 2379 16261 13761.64 11337.73 2572.61 5046.30
1481672993 45175942 44988287 65 2 45173627 44972028 2379 16261 13761.62 11336.46 2573.01 5047.17
1481672996 45175982 44988319 65 2 45173667 44972060 2379 16261 13761.03 11336.71 2573.99 5047.29
1481672998 45176021 44988350 65 2 45173707 44972092 2379 16261 13761.27 11337.20 2573.73 5047.15
1481673001 45176063 44988383 65 2 45173748 44972124 2380 16261 13760.78 11336.62 2573.84 5047.02
1481673004 45176096 44988426 65 2 45173782 44972167 2380 16261 13761.31 11336.08 2573.40 5048.03
1481673007 45176127 44988466 65 2 45173813 44972207 2380 16261 13761.05 11336.00 2573.56 5048.03
1481673009 45176159 44988506 65 2 45173845 44972247 2380 16261 13761.23 11336.46 2573.75 5047.59
1481673012 45176191 44988546 65 2 45173876 44972287 2380 16261 13761.21 11336.43 2573.77 5047.21
1481673015 45176223 44988587 65 2 45173909 44972328 2380 16261 13760.73 11336.79 2573.52 5047.22
1481673018 45176255 44988627 65 2 45173940 44972368 2380 16261 13761.87 11337.06 2572.74 5046.58
1481673020 45176287 44988666 65 2 45173973 44972408 2380 16261 13816.48 11392.78 2518.52 4991.64
1481673021 45176319 44988702 65 2 45174005 44972443 2380 16261 14140.18 11941.64 2194.43 4442.75
1481673023 45176352 44988733 65 2 45174037 44972475 2380 16261 14140.75 11941.36 2193.85 4442.60
