#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481672864 225129561 227071875 51768 11571 225126928 227059323 54402 24123 15273.32 13016.90 1061.34 3365.96
1481672865 225129670 227072157 51768 11571 225127037 227059605 54402 24123 15215.07 12917.55 1118.87 3466.09
1481672867 225129967 227072893 51768 11571 225127333 227060340 54402 24123 15140.52 12662.10 1193.69 3721.92
1481672868 225130740 227073615 51768 11571 225128106 227061062 54402 24123 14824.07 12424.06 1510.54 3959.96
1481672870 225130761 227073762 51768 11571 225128127 227061210 54402 24123 14815.29 12334.76 1519.36 4048.88
1481672872 225130801 227073794 51768 11571 225128168 227061241 54402 24123 14814.75 12335.47 1519.50 4048.53
1481672875 225130842 227073825 51768 11571 225128208 227061273 54402 24123 14814.88 12334.99 1519.75 4048.64
1481672878 225130882 227073856 51768 11571 225128248 227061304 54402 24123 14814.65 12335.75 1519.61 4048.43
1481672880 225130988 227073942 51768 11571 225128355 227061389 54402 24123 14750.30 12283.81 1583.95 4100.20
1481672881 225131081 227074016 51768 11571 225128448 227061464 54402 24123 14688.77 12247.01 1645.81 4136.64
1481672882 225131150 227074078 51768 11571 225128517 227061525 54402 24123 14652.93 12225.00 1682.16 4159.00
1481672883 225131219 227074157 51768 11571 225128586 227061604 54402 24123 14617.79 12184.25 1717.23 4199.38
1481672884 225131345 227074271 51768 11571 225128711 227061719 54402 24123 14521.52 12109.57 1813.46 4279.52
1481672886 225131457 227074384 51768 11571 225128823 227061831 54402 24123 14441.22 12037.77 1893.02 4345.84
1481672887 225131576 227074473 51768 11571 225128942 227061921 54402 24123 14354.19 11988.72 1980.80 4395.30
1481672888 225131719 227074551 51768 11571 225129086 227061999 54402 24123 14239.27 11952.62 2095.34 4431.02
1481672889 225131835 227074670 51768 11571 225129202 227062118 54402 24123 14154.35 11867.01 2180.26 4517.71
1481672890 225131906 227074763 51768 11571 225129272 227062211 54402 24123 14118.16 11816.71 2215.68 4566.94
1481672891 225131988 227074828 51768 11571 225129355 227062276 54402 24123 14072.25 11788.31 2262.34 4596.05
1481672892 225132072 227074876 51768 11571 225129439 227062324 54402 24123 14028.12 11770.25 2306.13 4613.66
1481672893 225132123 227074920 51768 11571 225129490 227062367 54402 24123 14015.75 11759.88 2319.24 4624.46
1481672895 225132209 227074976 51768 11571 225129575 227062423 54402 24123 13963.94 11741.52 2369.94 4642.13
1481672896 225132297 227075007 51768 11571 225129664 227062454 54402 24123 13915.64 11742.07 2419.29 4641.47
1481672897 225132353 227075048 51768 11571 225129720 227062496 54402 24123 13894.47 11735.33 2439.76 4648.65
1481672898 225132403 227075090 51768 11571 225129770 227062538 54402 24123 13874.79 11735.95 2459.84 4647.67
1481672899 225132466 227075131 51768 11571 225129832 227062578 54402 24123 13843.58 11735.82 2491.05 4648.17
1481672900 225132497 227075217 51768 11571 225129864 227062664 54402 24123 13842.72 11689.00 2491.92 4695.02
1481672902 225132527 227075283 51768 11571 225129894 227062731 54402 24123 13842.95 11663.89 2491.30 4719.39
1481672903 225132557 227075337 51768 11571 225129923 227062784 54402 24123 13842.63 11652.68 2491.96 4731.30
1481672904 225132586 227075380 51768 11571 225129952 227062828 54402 24123 13842.82 11652.52 2491.80 4731.48
1481672905 225132626 227075439 51768 11571 225129992 227062886 54402 24123 13832.52 11637.30 2500.96 4746.70
1481672907 225132671 227075517 51768 11571 225130038 227062964 54402 24123 13818.01 11600.21 2516.23 4783.41
1481672908 225132721 227075577 51768 11571 225130087 227063024 54402 24123 13798.35 11581.51 2536.66 4802.84
1481672909 225132754 227075661 51768 11571 225130121 227063109 54402 24123 13793.29 11540.62 2542.11 4844.11
1481672910 225132784 227075719 51768 11571 225130150 227063166 54402 24123 13793.18 11525.04 2541.46 4863.68
1481672912 225132813 227075786 51768 11571 225130179 227063234 54402 24123 13794.49 11498.84 2540.71 4884.55
1481672914 225132847 227075862 51768 11571 225130213 227063309 54402 24123 13793.76 11465.18 2541.21 4919.18
1481672917 225132884 227075962 51768 11571 225130250 227063410 54402 24123 13794.35 11392.00 2541.02 4992.71
1481672920 225132923 227076071 51768 11571 225130290 227063518 54402 24123 13794.03 11339.73 2540.59 5044.27
1481672922 225132964 227076107 51768 11571 225130330 227063554 54402 24123 13793.55 11339.40 2540.71 5044.60
1481672925 225133004 227076142 51768 11571 225130370 227063589 54402 24123 13793.99 11339.62 2540.26 5044.77
1481672928 225133036 227076186 51768 11571 225130402 227063633 54402 24123 13794.39 11339.77 2540.58 5044.26
1481672931 225133068 227076229 51768 11571 225130434 227063676 54402 24123 13794.19 11339.39 2540.67 5044.65
1481672934 225133100 227076273 51768 11571 225130466 227063721 54402 24123 13793.38 11339.01 2540.88 5045.02
1481672936 225133131 227076317 51768 11571 225130497 227063764 54402 24123 13793.32 11338.26 2541.29 5045.76
1481672939 225133163 227076362 51768 11571 225130529 227063809 54402 24123 13793.48 11339.02 2541.13 5045.00
1481672942 225133194 227076405 51768 11571 225130560 227063852 54402 24123 13793.86 11338.64 2540.76 5045.01
1481672944 225133226 227076448 51768 11571 225130592 227063896 54402 24123 13794.05 11339.15 2540.57 5045.24
1481672947 225133257 227076493 51768 11571 225130624 227063940 54402 24123 13794.13 11339.33 2541.21 5044.70
1481672950 225133289 227076536 51768 11571 225130656 227063983 54402 24123 13794.49 11339.73 2540.85 5044.67
1481672953 225133321 227076579 51768 11571 225130687 227064026 54402 24123 13794.01 11339.54 2540.53 5044.49
1481672956 225133353 227076621 51768 11571 225130719 227064069 54402 24123 13793.65 11339.63 2540.60 5044.39
1481672958 225133385 227076663 51768 11571 225130751 227064111 54402 24123 13794.14 11340.11 2540.48 5043.90
1481672961 225133416 227076705 51768 11571 225130782 227064153 54402 24123 13794.08 11339.65 2540.17 5044.36
1481672964 225133448 227076749 51768 11571 225130814 227064196 54402 24123 13794.23 11340.14 2540.38 5043.50
1481672966 225133480 227076791 51768 11571 225130847 227064239 54402 24123 13794.98 11340.06 2540.01 5043.95
1481672969 225133512 227076835 51768 11571 225130878 227064282 54402 24123 13793.91 11340.27 2540.70 5043.75
1481672972 225133543 227076877 51768 11571 225130910 227064324 54402 24123 13794.18 11340.43 2540.07 5043.58
1481672975 225133575 227076919 51768 11571 225130941 227064366 54402 24123 13794.54 11340.54 2539.83 5042.73
1481672978 225133606 227076961 51768 11571 225130973 227064409 54402 24123 13793.59 11340.38 2540.29 5043.63
1481672980 225133638 227077003 51768 11571 225131004 227064451 54402 24123 13794.62 11341.25 2540.00 5043.15
1481672983 225133670 227077046 51768 11571 225131036 227064493 54402 24123 13794.68 11340.52 2540.66 5042.76
1481672986 225133702 227077088 51768 11571 225131068 227064535 54402 24123 13793.68 11340.00 2540.98 5043.62
1481672989 225133734 227077131 51768 11571 225131100 227064579 54402 24123 13794.82 11340.16 2540.14 5043.85
1481672991 225133766 227077172 51768 11571 225131132 227064620 54402 24123 13794.63 11339.88 2540.70 5044.14
1481672994 225133797 227077213 51768 11571 225131163 227064661 54402 24123 13795.11 11340.41 2539.89 5043.59
1481672997 225133837 227077245 51768 11571 225131204 227064693 54402 24123 13793.58 11340.32 2541.06 5043.68
1481673000 225133877 227077277 51768 11571 225131243 227064725 54402 24123 13793.21 11339.89 2541.04 5044.11
1481673002 225133921 227077311 51768 11571 225131287 227064759 54402 24123 13793.08 11339.89 2541.55 5044.46
1481673005 225133961 227077344 51768 11571 225131327 227064791 54402 24123 13793.83 11340.08 2541.18 5043.56
1481673008 225134002 227077376 51768 11571 225131368 227064824 54402 24123 13793.50 11339.64 2540.75 5044.00
1481673011 225134042 227077408 51768 11571 225131409 227064856 54402 24123 13793.44 11338.82 2541.20 5044.83
1481673014 225134082 227077440 51768 11571 225131448 227064888 54402 24123 13793.54 11339.55 2541.07 5044.45
1481673016 225134122 227077472 51768 11571 225131488 227064919 54402 24123 13793.85 11340.35 2540.79 5043.29
1481673019 225134162 227077504 51768 11571 225131528 227064951 54402 24123 13793.84 11340.26 2540.79 5043.01
1481673021 225134200 227077532 51768 11571 225131566 227064979 54402 24123 14178.97 11937.25 2155.66 4447.10
1481673022 225134230 227077567 51768 11571 225131596 227065014 54402 24123 14180.83 11938.50 2154.52 4445.14
1481673023 225134259 227077601 51768 11571 225131625 227065048 54402 24123 14180.78 11938.05 2154.18 4445.54
1481673024 225134290 227077634 51768 11571 225131656 227065082 54402 24123 14180.77 11938.55 2153.10 4446.20
