#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481672886 78719353 79032153 150351 2 78716689 79019794 153015 12361 14545.40 12209.05 1788.53 4174.16
1481672888 78719448 79032227 150351 2 78716784 79019868 153015 12361 14484.60 12173.34 1849.56 4210.58
1481672889 78719490 79032270 150351 2 78716826 79019911 153015 12361 14479.66 12164.39 1855.30 4219.63
1481672890 78719578 79032327 150351 2 78716914 79019967 153015 12361 14425.44 12145.26 1910.18 4238.72
1481672891 78719625 79032368 150351 2 78716961 79020009 153015 12361 14409.02 12144.47 1924.94 4238.90
1481672892 78719681 79032420 150351 2 78717017 79020061 153015 12361 14385.01 12134.27 1949.59 4249.75
1481672893 78719725 79032473 150351 2 78717061 79020114 153015 12361 14373.04 12118.82 1960.81 4265.22
1481672894 78719781 79032516 150351 2 78717118 79020157 153015 12361 14347.08 12118.37 1987.55 4265.61
1481672896 78719842 79032575 150351 2 78717178 79020216 153015 12361 14316.75 12100.31 2017.46 4283.66
1481672897 78719903 79032631 150351 2 78717239 79020271 153015 12361 14287.96 12084.58 2046.63 4298.29
1481672898 78719945 79032682 150351 2 78717281 79020323 153015 12361 14277.45 12072.95 2057.16 4310.68
1481672899 78719992 79032741 150351 2 78717328 79020382 153015 12361 14262.81 12053.16 2071.78 4330.07
1481672900 78720034 79032797 150351 2 78717370 79020438 153015 12361 14252.00 12039.12 2082.96 4344.88
1481672902 78720071 79032854 150351 2 78717407 79020495 153015 12361 14246.68 12020.78 2087.99 4364.66
1481672903 78720109 79032916 150351 2 78717446 79020557 153015 12361 14233.04 12006.36 2101.57 4377.27
1481672904 78720118 79032979 150351 2 78717454 79020620 153015 12361 14232.30 12005.33 2102.68 4377.94
1481672905 78720151 79033055 150351 2 78717487 79020696 153015 12361 14214.57 11988.16 2119.63 4396.24
1481672907 78720192 79033128 150351 2 78717528 79020769 153015 12361 14205.82 11953.23 2128.80 4430.76
1481672908 78720240 79033187 150351 2 78717576 79020828 153015 12361 14190.36 11931.27 2143.87 4452.31
1481672909 78720272 79033232 150351 2 78717608 79020872 153015 12361 14190.88 11918.89 2144.49 4466.55
1481672910 78720319 79033298 150351 2 78717655 79020938 153015 12361 14176.67 11897.38 2157.97 4486.22
1481672911 78720352 79033351 150351 2 78717688 79020992 153015 12361 14176.52 11883.86 2158.46 4500.44
1481672912 78720401 79033399 150351 2 78717737 79021040 153015 12361 14160.43 11873.98 2174.16 4510.36
1481672913 78720456 79033465 150351 2 78717792 79021106 153015 12361 14139.11 11845.83 2195.86 4537.80
1481672914 78720504 79033531 150351 2 78717840 79021171 153015 12361 14124.59 11818.67 2210.38 4564.95
1481672916 78720535 79033604 150351 2 78717872 79021245 153015 12361 14123.41 11785.11 2211.18 4598.52
1481672917 78720582 79033645 150351 2 78717918 79021286 153015 12361 14110.03 11783.58 2224.59 4601.19
1481672918 78720629 79033724 150351 2 78717965 79021365 153015 12361 14095.52 11743.47 2238.73 4640.57
1481672919 78720678 79033785 150351 2 78718014 79021426 153015 12361 14081.36 11718.12 2252.87 4665.86
1481672920 78720723 79033822 150351 2 78718059 79021463 153015 12361 14071.45 11717.57 2263.52 4666.43
1481672921 78720772 79033858 150351 2 78718108 79021499 153015 12361 14060.79 11713.23 2274.20 4671.10
1481672922 78720873 79033897 150351 2 78718209 79021538 153015 12361 13997.87 11707.38 2336.34 4676.20
1481672924 78720904 79033937 150351 2 78718240 79021578 153015 12361 13997.11 11705.63 2337.14 4677.57
1481672925 78720949 79034045 150351 2 78718285 79021686 153015 12361 13987.08 11637.03 2347.16 4746.95
1481672926 78721006 79034093 150351 2 78718342 79021734 153015 12361 13968.53 11623.46 2366.48 4760.19
1481672927 78721043 79034144 150351 2 78718379 79021784 153015 12361 13967.61 11605.64 2366.28 4777.95
1481672928 78721113 79034180 150351 2 78718449 79021821 153015 12361 13933.12 11604.93 2401.12 4779.09
1481672929 78721147 79034217 150351 2 78718483 79021858 153015 12361 13933.12 11605.39 2402.21 4778.61
1481672931 78721190 79034260 150351 2 78718526 79021901 153015 12361 13923.06 11599.87 2411.19 4784.14
1481672932 78721257 79034297 150351 2 78718593 79021938 153015 12361 13891.81 11599.96 2443.14 4784.10
1481672933 78721300 79034338 150351 2 78718636 79021979 153015 12361 13883.08 11594.82 2452.24 4789.19
1481672934 78721356 79034376 150351 2 78718692 79022016 153015 12361 13860.93 11594.51 2473.26 4788.73
1481672935 78721397 79034427 150351 2 78718733 79022067 153015 12361 13854.54 11580.91 2480.06 4803.10
1481672936 78721459 79034485 150351 2 78718795 79022126 153015 12361 13827.81 11558.49 2506.43 4825.51
1481672937 78721508 79034532 150351 2 78718844 79022173 153015 12361 13812.22 11548.12 2522.41 4835.89
1481672939 78721557 79034625 150351 2 78718893 79022265 153015 12361 13796.73 11494.14 2537.48 4889.89
1481672940 78721592 79034676 150351 2 78718928 79022317 153015 12361 13797.12 11479.23 2537.86 4904.78
1481672941 78721633 79034724 150351 2 78718969 79022365 153015 12361 13792.66 11466.50 2542.72 4917.89
1481672942 78721669 79034778 150351 2 78719005 79022419 153015 12361 13792.39 11447.50 2542.22 4936.51
1481672944 78721707 79034820 150351 2 78719043 79022461 153015 12361 13792.20 11439.06 2542.39 4945.65
1481672946 78721745 79034900 150351 2 78719081 79022541 153016 12361 13792.76 11392.46 2542.57 4998.09
1481672949 78721784 79034967 150351 2 78719120 79022608 153016 12361 13793.12 11358.61 2541.88 5025.39
1481672951 78721824 79035024 150351 2 78719160 79022664 153016 12361 13792.51 11333.20 2542.11 5050.80
1481672954 78721864 79035055 150351 2 78719200 79022696 153016 12361 13792.40 11333.89 2542.61 5050.47
1481672957 78721907 79035084 150351 2 78719242 79022724 153016 12361 13792.30 11334.33 2542.31 5049.29
1481672959 78721939 79035124 150351 2 78719275 79022764 153016 12361 13792.56 11333.64 2542.04 5050.38
1481672962 78721970 79035164 150351 2 78719306 79022804 153016 12361 13793.67 11334.12 2540.94 5049.90
1481672965 78722001 79035204 150351 2 78719337 79022845 153016 12361 13793.13 11334.21 2541.16 5049.63
1481672968 78722032 79035245 150351 2 78719368 79022886 153016 12361 13792.85 11335.51 2541.78 5048.50
1481672970 78722072 79035277 150351 2 78719408 79022917 153016 12361 13792.18 11335.43 2542.07 5048.57
1481672973 78722112 79035309 150351 2 78719448 79022950 153016 12361 13792.32 11335.88 2542.30 5048.48
1481672976 78722151 79035341 150351 2 78719487 79022982 153016 12361 13792.50 11335.78 2542.52 5048.58
1481672979 78722192 79035372 150351 2 78719527 79023013 153016 12361 13792.33 11335.42 2542.30 5048.58
1481672981 78722231 79035404 150351 2 78719567 79023044 153016 12361 13792.57 11335.76 2542.43 5048.61
1481672984 78722271 79035435 150351 2 78719607 79023076 153016 12361 13792.48 11335.90 2542.15 5047.73
1481672987 78722312 79035468 150351 2 78719648 79023109 153016 12361 13793.23 11336.17 2541.39 5047.46
1481672990 78722352 79035499 150351 2 78719688 79023140 153016 12361 13793.89 11336.54 2540.73 5047.86
1481672993 78722383 79035539 150351 2 78719719 79023179 153016 12361 13793.88 11335.39 2540.73 5048.63
1481672995 78722415 79035579 150351 2 78719751 79023220 153016 12361 13793.50 11335.28 2540.75 5048.37
1481672998 78722447 79035620 150351 2 78719783 79023260 153016 12361 13794.08 11335.44 2540.90 5048.57
1481673001 78722478 79035660 150351 2 78719814 79023300 153016 12361 13793.80 11334.93 2540.81 5049.09
1481673004 78722514 79035702 150351 2 78719849 79023343 153016 12361 13794.07 11335.08 2540.90 5048.94
1481673006 78722545 79035742 150351 2 78719881 79023383 153016 12361 13793.01 11334.98 2541.97 5049.04
1481673009 78722577 79035783 150351 2 78719913 79023424 153016 12361 13793.25 11335.25 2541.37 5048.77
1481673012 78722609 79035823 150351 2 78719945 79023464 153016 12361 13793.33 11335.38 2541.65 5049.02
1481673014 78722641 79035863 150351 2 78719976 79023503 153016 12361 13793.59 11335.13 2541.38 5048.88
1481673017 78722673 79035903 150351 2 78720008 79023544 153016 12361 13793.22 11335.34 2541.75 5048.68
1481673020 78722704 79035943 150351 2 78720040 79023584 153016 12361 13846.87 11390.70 2487.02 4993.33
1481673021 78722734 79035980 150351 2 78720070 79023620 153016 12361 14176.58 11940.25 2158.05 4444.16
1481673023 78722764 79036013 150351 2 78720099 79023654 153016 12361 14176.89 11939.98 2157.30 4444.02
1481673024 78722795 79036046 150351 2 78720130 79023686 153016 12361 14177.16 11939.22 2157.45 4444.79
1481673025 78722824 79036081 150351 2 78720159 79023721 153016 12361 14177.34 11939.56 2156.96 4444.05
1481673026 78722856 79036113 150351 2 78720192 79023753 153016 12361 14177.78 11939.83 2156.10 4444.19
1481673027 78722886 79036146 150351 2 78720222 79023787 153016 12361 14177.35 11940.46 2156.89 4443.53
1481673028 78722917 79036179 150351 2 78720253 79023820 153016 12361 14178.00 11940.67 2156.25 4443.33
1481673029 78722948 79036211 150351 2 78720284 79023852 153016 12361 14177.73 11941.27 2156.89 4443.12
1481673030 78722978 79036245 150351 2 78720314 79023886 153016 12361 14177.81 11941.04 2155.61 4442.96
1481673031 78723008 79036279 150351 2 78720344 79023920 153016 12361 14178.52 11940.54 2156.11 4443.50
1481673033 78723039 79036312 150351 2 78720374 79023952 153016 12361 14178.32 11941.29 2155.48 4443.43
1481673034 78723068 79036346 150351 2 78720403 79023987 153016 12361 14178.62 11941.08 2155.24 4442.95
