#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481672888 1408357 1689076 43007 44 1405706 1676714 45658 12406 14812.41 12122.87 1522.20 4261.16
1481672889 1408400 1689123 43007 44 1405749 1676761 45658 12406 14803.24 12113.81 1531.73 4272.37
1481672890 1408450 1689170 43007 44 1405799 1676808 45658 12406 14786.99 12103.60 1546.50 4280.43
1481672891 1408487 1689212 43007 44 1405836 1676849 45658 12406 14783.74 12099.32 1551.25 4284.32
1481672892 1408521 1689255 43007 44 1405870 1676893 45658 12406 14782.52 12093.34 1551.70 4290.68
1481672893 1408572 1689293 43007 44 1405921 1676930 45658 12406 14768.45 12089.82 1565.84 4294.20
1481672894 1408606 1689329 43007 44 1405955 1676966 45658 12406 14768.41 12089.16 1565.86 4294.77
1481672896 1408656 1689375 43007 44 1406005 1677013 45658 12406 14750.80 12082.04 1583.44 4301.96
1481672897 1408689 1689421 43007 44 1406038 1677058 45658 12406 14749.93 12074.29 1584.25 4309.30
1481672898 1408736 1689456 43007 44 1406085 1677094 45658 12406 14738.84 12074.37 1595.40 4309.64
1481672899 1408779 1689501 43007 44 1406128 1677139 45658 12406 14723.54 12067.01 1610.29 4317.02
1481672900 1408816 1689538 43007 44 1406165 1677176 45658 12406 14724.45 12066.36 1610.54 4317.27
1481672902 1408856 1689586 43007 44 1406205 1677224 45658 12406 14716.39 12057.75 1618.23 4326.65
1481672903 1408889 1689625 43007 44 1406237 1677263 45658 12406 14714.88 12057.85 1619.29 4326.12
1481672904 1408938 1689669 43007 44 1406287 1677306 45658 12406 14699.39 12052.82 1634.82 4331.21
1481672905 1408981 1689714 43007 44 1406329 1677351 45658 12406 14686.47 12047.87 1647.77 4336.86
1481672907 1409015 1689762 43007 44 1406364 1677400 45658 12406 14685.64 12037.79 1648.97 4346.22
1481672908 1409061 1689803 43007 44 1406410 1677441 45658 12406 14673.96 12033.39 1661.41 4351.01
1481672909 1409104 1689844 43007 44 1406453 1677482 45658 12406 14663.73 12030.05 1670.91 4353.98
1481672910 1409150 1689880 43007 44 1406499 1677517 45658 12406 14651.60 12030.32 1683.36 4353.70
1481672911 1409185 1689924 43007 44 1406534 1677562 45658 12406 14648.41 12025.11 1686.22 4358.90
1481672912 1409234 1689956 43007 44 1406583 1677594 45658 12406 14636.18 12025.36 1698.46 4358.64
1481672913 1409273 1690002 43007 44 1406622 1677640 45658 12406 14630.86 12016.79 1703.73 4367.21
1481672915 1409318 1690041 43007 44 1406667 1677679 45658 12406 14618.89 12017.48 1715.68 4366.87
1481672916 1409367 1690081 43007 44 1406715 1677719 45658 12406 14604.71 12011.83 1729.53 4372.18
1481672917 1409409 1690117 43007 44 1406758 1677754 45658 12406 14598.73 12012.35 1735.91 4371.63
1481672918 1409446 1690159 43007 44 1406795 1677797 45658 12406 14593.48 12007.20 1741.49 4376.01
1481672919 1409485 1690208 43007 44 1406833 1677845 45658 12406 14587.81 11997.41 1746.43 4386.58
1481672920 1409533 1690248 43007 44 1406882 1677886 45658 12406 14573.23 11993.46 1761.37 4390.57
1481672921 1409582 1690303 43007 44 1406931 1677940 45658 12406 14553.30 11979.52 1781.71 4404.48
1481672923 1409614 1690343 43007 44 1406963 1677981 45658 12406 14552.04 11979.71 1782.59 4404.25
1481672924 1409678 1690401 43007 44 1407027 1678038 45658 12406 14518.24 11961.49 1816.00 4422.13
1481672925 1409735 1690442 43007 44 1407084 1678080 45658 12406 14492.45 11960.99 1842.90 4422.61
1481672926 1409763 1690485 43007 44 1407112 1678123 45658 12406 14491.08 11962.20 1843.55 4422.50
1481672927 1409794 1690535 43007 44 1407143 1678172 45658 12406 14490.94 11951.83 1842.91 4432.06
1481672928 1409844 1690585 43007 44 1407193 1678222 45658 12406 14473.05 11942.01 1861.94 4441.96
1481672929 1409886 1690625 43007 44 1407235 1678262 45658 12406 14460.69 11941.15 1873.52 4442.84
1481672931 1409922 1690669 43007 44 1407271 1678307 45658 12406 14456.81 11935.96 1877.40 4448.07
1481672932 1409963 1690722 43007 44 1407312 1678360 45658 12406 14446.02 11923.49 1888.57 4460.54
1481672933 1410014 1690773 43007 44 1407363 1678411 45658 12406 14422.36 11917.95 1912.61 4466.08
1481672934 1410022 1690836 43007 44 1407371 1678474 45658 12406 14420.75 11916.50 1913.50 4467.50
1481672935 1410036 1690905 43007 44 1407385 1678542 45658 12406 14417.51 11908.51 1917.10 4475.46
1481672936 1410062 1690969 43007 44 1407411 1678607 45658 12406 14398.47 11908.04 1936.14 4475.61
1481672937 1410086 1691049 43007 44 1407434 1678686 45658 12406 14383.54 11892.44 1951.45 4491.56
1481672938 1410112 1691121 43007 44 1407461 1678759 45658 12406 14367.24 11880.08 1967.74 4503.92
1481672940 1410132 1691193 43007 44 1407481 1678830 45658 12406 14358.15 11868.42 1976.47 4515.57
1481672941 1410154 1691254 43007 44 1407503 1678891 45658 12406 14346.16 11867.90 1988.45 4516.11
1481672942 1410165 1691325 43007 44 1407513 1678963 45658 12406 14346.19 11857.92 1988.79 4525.73
1481672943 1410187 1691397 43007 44 1407536 1679035 45658 12406 14334.46 11844.88 2000.15 4538.40
1481672944 1410213 1691465 43007 44 1407562 1679102 45658 12406 14319.82 11839.87 2014.68 4544.30
1481672945 1410224 1691534 43007 44 1407573 1679171 45658 12406 14319.51 11830.55 2015.47 4553.47
1481672946 1410270 1691602 43007 44 1407619 1679240 45658 12406 14284.30 11824.45 2050.69 4559.57
1481672948 1410291 1691663 43007 44 1407640 1679301 45658 12406 14273.84 11817.47 2060.41 4566.55
1481672949 1410337 1691706 43007 44 1407686 1679344 45658 12406 14258.81 11818.14 2076.15 4566.23
1481672950 1410375 1691752 43007 44 1407724 1679389 45658 12406 14252.38 11812.82 2082.24 4570.84
1481672951 1410429 1691801 43007 44 1407778 1679438 45658 12406 14229.85 11803.48 2105.13 4580.84
1481672952 1410466 1691840 43007 44 1407815 1679478 45658 12406 14224.77 11802.86 2110.21 4581.10
1481672953 1410520 1691878 43007 44 1407869 1679516 45658 12406 14209.98 11798.21 2124.25 4585.04
1481672954 1410583 1691916 43007 44 1407932 1679554 45658 12406 14187.21 11790.62 2147.76 4593.38
1481672955 1410622 1691972 43007 44 1407971 1679610 45658 12406 14182.59 11773.36 2152.37 4610.97
1481672957 1410657 1692009 43007 44 1408006 1679646 45658 12406 14181.61 11773.18 2152.63 4610.42
1481672958 1410709 1692061 43007 44 1408058 1679699 45658 12406 14164.32 11757.09 2169.93 4626.90
1481672959 1410744 1692109 43007 44 1408093 1679747 45658 12406 14164.08 11745.70 2171.23 4637.93
1481672960 1410788 1692152 43007 44 1408137 1679789 45658 12406 14154.29 11741.14 2181.08 4642.84
1481672961 1410823 1692220 43007 44 1408172 1679857 45658 12406 14145.16 11718.01 2189.81 4665.64
1481672962 1410838 1692299 43007 44 1408187 1679936 45658 12406 14139.86 11700.59 2195.11 4683.04
1481672963 1410858 1692386 43007 44 1408207 1680024 45658 12406 14129.34 11673.82 2205.66 4710.54
1481672964 1410872 1692457 43007 44 1408221 1680095 45658 12406 14129.50 11661.34 2205.11 4722.66
1481672966 1410897 1692517 43007 44 1408246 1680155 45658 12406 14117.22 11659.27 2217.41 4724.75
1481672967 1410928 1692607 43007 44 1408276 1680245 45658 12406 14100.80 11627.62 2233.82 4755.95
1481672968 1410959 1692677 43007 44 1408308 1680314 45658 12406 14099.94 11593.05 2233.91 4791.37
1481672969 1411002 1692751 43007 44 1408351 1680389 45658 12406 14087.88 11565.17 2246.36 4819.21
1481672970 1411045 1692802 43007 44 1408394 1680439 45658 12406 14075.38 11554.47 2258.83 4828.72
1481672971 1411080 1692853 43007 44 1408429 1680491 45658 12406 14074.91 11542.94 2259.33 4841.45
1481672972 1411129 1692916 43007 44 1408477 1680553 45658 12406 14059.79 11521.88 2275.18 4862.12
1481672974 1411178 1692969 43007 44 1408526 1680607 45658 12406 14043.80 11511.45 2290.45 4872.55
1481672975 1411208 1693022 43007 44 1408557 1680660 45658 12406 14038.71 11500.89 2295.90 4883.48
1481672976 1411264 1693076 43007 44 1408613 1680713 45658 12406 14029.75 11482.54 2305.28 4902.23
1481672977 1411304 1693131 43007 44 1408653 1680769 45658 12406 14022.74 11467.70 2311.89 4916.66
1481672979 1411347 1693182 43007 44 1408695 1680820 45658 12406 14013.37 11457.14 2321.27 4926.90
1481672980 1411386 1693250 43007 44 1408734 1680887 45658 12406 14011.16 11426.68 2323.46 4957.33
1481672981 1411434 1693308 43007 44 1408782 1680946 45658 12406 14000.40 11406.34 2334.59 4978.77
1481672982 1411488 1693376 43007 44 1408837 1681013 45658 12406 13982.71 11375.32 2352.30 5008.31
1481672983 1411544 1693436 43007 44 1408893 1681073 45658 12406 13963.71 11353.29 2371.30 5031.09
1481672985 1411582 1693483 43007 44 1408931 1681121 45658 12406 13960.42 11345.80 2374.20 5038.59
1481672986 1411630 1693539 43007 44 1408978 1681177 45658 12406 13946.88 11329.58 2387.38 5055.19
1481672987 1411675 1693592 43007 44 1409023 1681230 45658 12406 13936.79 11316.86 2397.48 5067.75
1481672988 1411723 1693652 43007 44 1409071 1681290 45658 12406 13924.12 11285.64 2410.89 5097.99
1481672990 1411755 1693726 43007 44 1409103 1681364 45658 12406 13924.49 11263.50 2410.14 5120.53
1481672991 1411791 1693814 43007 44 1409140 1681452 45658 12406 13924.98 11214.97 2409.67 5169.39
1481672994 1411831 1693849 43007 44 1409180 1681486 45658 12406 13923.68 11214.27 2410.96 5169.73
1481672997 1411874 1693880 43007 44 1409222 1681518 45658 12406 13924.18 11214.53 2410.07 5169.49
1481673000 1411905 1693922 43007 44 1409254 1681559 45658 12406 13924.19 11213.50 2410.43 5170.53
1481673002 1411940 1693967 43007 44 1409289 1681605 45658 12406 13924.28 11213.79 2410.70 5170.23
1481673005 1411972 1694009 43007 44 1409320 1681647 45658 12406 13923.81 11213.31 2411.16 5170.70
1481673008 1412003 1694051 43007 44 1409352 1681689 45658 12406 13924.16 11214.03 2410.45 5169.99
1481673011 1412035 1694093 43007 44 1409384 1681731 45658 12406 13924.31 11214.23 2410.30 5169.79
1481673013 1412067 1694134 43007 44 1409415 1681772 45658 12406 13923.35 11214.81 2410.90 5169.23
1481673016 1412098 1694176 43007 44 1409447 1681814 45658 12406 13923.67 11214.46 2410.58 5169.57
1481673019 1412132 1694217 43007 44 1409480 1681854 45658 12406 13922.72 11214.21 2411.89 5169.79
1481673021 1412159 1694258 43007 44 1409507 1681895 45658 12406 14310.38 11813.57 2023.85 4571.56
1481673022 1412190 1694292 43007 44 1409539 1681929 45658 12406 14311.13 11813.29 2023.46 4570.31
1481673023 1412221 1694326 43007 44 1409570 1681964 45658 12406 14311.26 11813.69 2023.33 4570.28
1481673024 1412253 1694360 43007 44 1409601 1681997 45658 12406 14310.81 11813.19 2023.40 4570.79
1481673025 1412283 1694394 43007 44 1409632 1682031 45658 12406 14311.43 11813.68 2023.19 4570.31
1481673026 1412314 1694428 43007 44 1409663 1682066 45658 12406 14311.83 11813.52 2023.13 4570.07
1481673027 1412346 1694461 43007 44 1409694 1682098 45658 12406 14312.66 11813.02 2021.96 4571.00
1481673028 1412376 1694495 43007 44 1409725 1682132 45658 12406 14313.36 11814.14 2021.63 4569.88
1481673030 1412408 1694525 43007 44 1409757 1682163 45658 12406 14312.10 11814.25 2022.15 4569.74
1481673031 1412439 1694557 43007 44 1409788 1682194 45658 12406 14312.93 11814.61 2020.88 4570.13
1481673032 1412471 1694589 43007 44 1409819 1682227 45658 12406 14313.29 11814.75 2020.96 4568.90
1481673033 1412502 1694621 43007 44 1409850 1682258 45658 12406 14313.26 11814.73 2020.54 4568.88
1481673034 1412534 1694653 43007 44 1409883 1682290 45658 12406 14313.80 11815.12 2021.18 4568.50
1481673035 1412566 1694684 43007 44 1409914 1682322 45658 12406 14314.16 11815.19 2020.46 4569.19
1481673036 1412598 1694716 43007 44 1409947 1682353 45658 12406 14314.01 11815.40 2020.21 4568.96
1481673037 1412629 1694748 43007 44 1409977 1682385 45658 12406 14313.63 11815.32 2020.67 4568.30
1481673039 1412661 1694779 43007 44 1410009 1682417 45658 12406 14313.91 11814.80 2019.92 4569.21
