#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481672865 21346179 20439319 15079 1 21343532 20426959 17727 12361 15078.73 13096.38 1255.86 3287.62
1481672866 21346510 20440104 15079 1 21343863 20427744 17727 12361 14998.42 12793.40 1336.21 3589.87
1481672868 21347222 20440859 15079 1 21344574 20428499 17727 12361 14758.45 12508.71 1576.19 3875.69
1481672869 21347278 20440914 15079 1 21344630 20428554 17727 12361 14741.87 12484.21 1592.37 3899.42
1481672870 21347365 20440942 15079 1 21344717 20428582 17727 12361 14703.93 12477.20 1630.70 3906.43
1481672872 21347428 20440981 15079 1 21344780 20428621 17727 12361 14679.70 12470.09 1655.04 3913.67
1481672875 21347459 20441021 15079 1 21344811 20428661 17727 12361 14680.27 12469.50 1653.98 3914.14
1481672877 21347490 20441061 15079 1 21344842 20428701 17727 12361 14680.76 12470.38 1654.22 3913.64
1481672880 21347571 20441140 15079 1 21344923 20428779 17727 12361 14631.25 12432.59 1703.38 3951.04
1481672881 21347618 20441202 15079 1 21344971 20428842 17727 12361 14615.21 12411.10 1718.96 3972.92
1481672882 21347666 20441244 15079 1 21345018 20428884 17727 12361 14600.85 12406.68 1734.15 3976.59
1481672883 21347712 20441306 15079 1 21345064 20428946 17727 12361 14590.48 12379.64 1744.09 4004.00
1481672884 21347764 20441350 15079 1 21345116 20428990 17727 12361 14577.05 12368.87 1756.79 4015.16
1481672885 21347803 20441398 15079 1 21345155 20429038 17727 12361 14569.16 12359.73 1764.72 4023.91
1481672886 21347848 20441452 15079 1 21345200 20429092 17727 12361 14557.22 12344.75 1777.39 4039.65
1481672888 21347909 20441503 15079 1 21345262 20429143 17727 12361 14531.09 12329.66 1804.28 4053.95
1481672889 21347956 20441556 15079 1 21345308 20429196 17727 12361 14516.30 12315.52 1818.00 4068.12
1481672890 21348011 20441618 15079 1 21345363 20429258 17727 12361 14492.63 12291.37 1841.62 4092.66
1481672891 21348064 20441664 15079 1 21345417 20429304 17727 12361 14474.49 12283.36 1860.11 4100.64
1481672892 21348120 20441712 15079 1 21345472 20429352 17727 12361 14450.10 12273.14 1884.49 4110.09
1481672893 21348168 20441758 15079 1 21345520 20429397 17727 12361 14437.14 12264.07 1897.50 4119.20
1481672895 21348223 20441811 15079 1 21345575 20429451 17727 12361 14414.54 12250.33 1920.44 4134.04
1481672896 21348267 20441880 15079 1 21345620 20429520 17727 12361 14403.56 12218.09 1930.27 4165.12
1481672897 21348311 20441922 15079 1 21345663 20429562 17727 12361 14394.23 12211.88 1940.40 4172.09
1481672898 21348353 20441994 15079 1 21345705 20429634 17727 12361 14386.77 12176.97 1947.86 4206.27
1481672899 21348392 20442047 15079 1 21345744 20429687 17727 12361 14382.61 12160.64 1951.21 4223.36
1481672900 21348435 20442102 15079 1 21345787 20429741 17727 12361 14375.10 12142.18 1959.89 4241.82
1481672902 21348477 20442151 15079 1 21345829 20429791 17727 12361 14367.88 12126.88 1966.74 4256.68
1481672903 21348520 20442198 15079 1 21345873 20429838 17727 12361 14358.19 12116.98 1975.71 4267.36
1481672904 21348565 20442239 15079 1 21345917 20429879 17727 12361 14346.51 12113.29 1987.73 4270.32
1481672905 21348601 20442292 15079 1 21345953 20429932 17727 12361 14346.92 12096.73 1987.67 4287.29
1481672907 21348662 20442333 15079 1 21346014 20429973 17727 12361 14317.15 12094.29 2016.65 4289.71
1481672908 21348702 20442381 15079 1 21346054 20430021 17727 12361 14310.50 12082.14 2023.71 4301.82
1481672909 21348745 20442432 15079 1 21346097 20430071 17727 12361 14302.32 12067.11 2031.93 4316.49
1481672910 21348790 20442463 15079 1 21346142 20430103 17727 12361 14296.79 12066.77 2037.82 4316.86
1481672911 21348830 20442528 15079 1 21346183 20430167 17727 12361 14287.14 12040.75 2047.47 4343.23
1481672912 21348875 20442573 15079 1 21346227 20430213 17727 12361 14277.23 12030.54 2057.77 4353.09
1481672913 21348918 20442610 15079 1 21346270 20430250 17727 12361 14268.33 12025.23 2066.62 4357.62
1481672914 21348979 20442656 15079 1 21346331 20430296 17727 12361 14246.80 12015.99 2087.42 4368.35
1481672916 21349027 20442706 15079 1 21346379 20430346 17727 12361 14233.40 11998.09 2100.80 4386.26
1481672917 21349091 20442753 15079 1 21346443 20430392 17727 12361 14203.06 11992.49 2131.92 4391.12
1481672918 21349124 20442814 15079 1 21346476 20430453 17727 12361 14197.45 11972.77 2137.16 4411.24
1481672919 21349176 20442859 15079 1 21346528 20430499 17727 12361 14180.92 11963.80 2153.67 4419.82
1481672920 21349217 20442904 15079 1 21346569 20430544 17727 12361 14181.07 11948.78 2153.55 4435.57
1481672921 21349253 20442959 15079 1 21346605 20430599 17727 12361 14177.45 11931.74 2156.80 4451.85
1481672922 21349302 20442996 15079 1 21346654 20430636 17727 12361 14162.39 11932.21 2171.84 4452.12
1481672924 21349341 20443046 15079 1 21346693 20430686 17727 12361 14162.54 11914.95 2172.82 4469.07
1481672925 21349376 20443093 15079 1 21346728 20430733 17727 12361 14161.66 11903.46 2172.54 4480.56
1481672926 21349436 20443133 15079 1 21346788 20430773 17727 12361 14137.62 11899.29 2196.62 4484.30
1481672927 21349484 20443179 15079 1 21346837 20430818 17727 12361 14122.80 11890.32 2211.92 4493.90
1481672928 21349528 20443216 15079 1 21346880 20430856 17727 12361 14111.57 11889.84 2223.04 4494.18
1481672929 21349583 20443254 15079 1 21346935 20430894 17727 12361 14090.19 11889.57 2244.39 4494.04
1481672930 21349625 20443295 15079 1 21346977 20430935 17727 12361 14080.17 11887.13 2254.43 4496.50
1481672932 21349682 20443341 15079 1 21347034 20430981 17727 12361 14057.67 11877.50 2276.58 4506.51
1481672933 21349732 20443381 15079 1 21347084 20431021 17727 12361 14042.08 11874.10 2292.89 4510.29
1481672934 21349773 20443422 15079 1 21347125 20431061 17727 12361 14042.37 11862.93 2293.31 4520.68
1481672935 21349840 20443458 15079 1 21347192 20431098 17727 12361 14011.22 11861.84 2323.36 4521.40
1481672936 21349879 20443505 15079 1 21347231 20431145 17727 12361 14005.36 11851.52 2328.89 4532.83
1481672937 21349922 20443554 15079 1 21347274 20431194 17727 12361 13991.80 11844.45 2342.83 4539.56
1481672938 21349967 20443590 15079 1 21347319 20431230 17727 12361 13979.96 11844.35 2354.27 4538.86
1481672939 21350001 20443639 15079 1 21347353 20431279 17727 12361 13979.80 11832.37 2354.43 4552.00
1481672941 21350058 20443674 15079 1 21347410 20431313 17727 12361 13955.75 11827.37 2380.32 4557.02
1481672942 21350104 20443725 15079 1 21347456 20431365 17727 12361 13948.97 11815.79 2386.39 4568.24
1481672943 21350160 20443760 15079 1 21347512 20431400 17727 12361 13934.04 11810.32 2400.21 4573.26
1481672944 21350211 20443804 15079 1 21347563 20431444 17727 12361 13916.94 11804.06 2417.26 4579.53
1481672945 21350254 20443851 15079 1 21347606 20431491 17727 12361 13905.76 11796.64 2428.51 4586.95
1481672946 21350305 20443891 15079 1 21347657 20431531 17727 12361 13890.73 11791.84 2443.50 4592.89
1481672947 21350350 20443933 15079 1 21347702 20431573 17727 12361 13880.23 11786.15 2453.98 4598.20
1481672949 21350401 20443987 15079 1 21347753 20431627 17727 12361 13866.09 11766.63 2468.53 4617.34
1481672950 21350446 20444026 15079 1 21347798 20431666 17727 12361 13854.68 11762.90 2479.56 4621.09
1481672951 21350493 20444063 15079 1 21347845 20431703 17727 12361 13844.89 11760.71 2489.33 4623.64
1481672952 21350530 20444103 15079 1 21347882 20431743 17727 12361 13844.76 11753.73 2489.48 4629.89
1481672953 21350592 20444138 15079 1 21347943 20431778 17727 12361 13819.70 11753.82 2514.93 4630.18
1481672954 21350637 20444181 15079 1 21347989 20431821 17727 12361 13809.88 11746.84 2524.29 4637.56
1481672955 21350682 20444226 15079 1 21348034 20431866 17727 12361 13799.36 11738.21 2534.89 4645.43
1481672956 21350728 20444272 15079 1 21348080 20431911 17727 12361 13787.29 11729.89 2546.96 4654.12
1481672958 21350772 20444312 15079 1 21348124 20431952 17727 12361 13777.56 11726.24 2556.69 4657.77
1481672959 21350806 20444365 15079 1 21348158 20432005 17727 12361 13777.91 11709.66 2556.61 4674.38
1481672960 21350844 20444422 15079 1 21348196 20432062 17727 12361 13774.14 11689.96 2560.49 4694.78
1481672961 21350880 20444464 15079 1 21348232 20432104 17727 12361 13768.44 11687.92 2565.80 4696.45
1481672962 21350918 20444517 15079 1 21348270 20432157 17727 12361 13763.97 11672.55 2570.67 4711.85
1481672963 21350954 20444564 15079 1 21348305 20432204 17727 12361 13761.46 11663.72 2573.19 4719.91
1481672965 21350990 20444608 15079 1 21348342 20432248 17727 12361 13761.46 11655.10 2573.91 4728.92
1481672966 21351036 20444652 15079 1 21348388 20432292 17727 12361 13751.05 11646.27 2583.96 4738.49
1481672967 21351073 20444691 15079 1 21348425 20432331 17727 12361 13745.52 11646.28 2588.38 4737.73
1481672968 21351106 20444739 15079 1 21348458 20432379 17727 12361 13746.52 11636.92 2588.14 4747.83
1481672969 21351140 20444789 15079 1 21348492 20432429 17727 12361 13746.44 11624.08 2588.56 4759.93
1481672970 21351183 20444840 15079 1 21348535 20432480 17727 12361 13733.53 11613.39 2600.71 4770.65
1481672972 21351216 20444879 15079 1 21348568 20432518 17727 12361 13733.78 11613.13 2600.86 4770.51
1481672973 21351250 20444935 15079 1 21348602 20432575 17727 12361 13733.65 11594.89 2601.38 4789.46
1481672974 21351286 20444981 15079 1 21348638 20432621 17727 12361 13734.32 11585.23 2600.68 4799.15
1481672975 21351338 20445027 15079 1 21348689 20432667 17727 12361 13719.08 11573.11 2615.92 4810.52
1481672976 21351374 20445073 15079 1 21348726 20432713 17727 12361 13718.84 11561.85 2616.16 4821.79
1481672978 21351416 20445117 15079 1 21348768 20432757 17727 12361 13713.93 11551.20 2621.07 4832.44
1481672979 21351463 20445164 15079 1 21348815 20432804 17727 12361 13703.50 11538.61 2631.49 4845.40
1481672980 21351505 20445218 15079 1 21348857 20432858 17727 12361 13698.32 11517.80 2636.68 4865.82
1481672981 21351547 20445258 15079 1 21348898 20432898 17727 12361 13693.58 11513.32 2641.80 4871.04
1481672982 21351584 20445292 15079 1 21348936 20432932 17727 12361 13693.21 11513.45 2641.79 4870.55
1481672983 21351625 20445343 15079 1 21348977 20432983 17727 12361 13688.25 11496.73 2646.75 4886.90
1481672985 21351663 20445388 15079 1 21349015 20433027 17727 12361 13688.39 11484.88 2646.61 4899.12
1481672986 21351695 20445432 15079 1 21349047 20433071 17727 12361 13688.37 11479.18 2646.26 4904.82
1481672989 21351734 20445463 15079 1 21349086 20433103 17727 12361 13688.37 11479.43 2645.89 4904.57
1481672992 21351775 20445496 15079 1 21349127 20433136 17727 12361 13688.53 11480.91 2646.09 4903.80
1481672995 21351814 20445528 15079 1 21349166 20433167 17727 12361 13687.13 11480.57 2647.49 4903.43
1481672997 21351854 20445560 15079 1 21349206 20433200 17727 12361 13687.46 11480.66 2647.18 4903.34
1481673000 21351893 20445592 15079 1 21349245 20433232 17727 12361 13688.08 11480.42 2646.55 4903.58
1481673003 21351935 20445627 15079 1 21349287 20433267 17727 12361 13687.74 11479.57 2646.89 4904.79
1481673006 21351975 20445659 15079 1 21349327 20433299 17727 12361 13687.43 11480.66 2647.21 4903.34
1481673008 21352014 20445691 15079 1 21349366 20433330 17727 12361 13687.92 11480.48 2646.71 4903.52
1481673011 21352054 20445723 15079 1 21349406 20433363 17727 12361 13688.28 11480.36 2646.36 4903.28
1481673014 21352093 20445755 15079 1 21349445 20433395 17727 12361 13688.66 11480.23 2645.96 4904.13
1481673017 21352133 20445787 15079 1 21349485 20433427 17727 12361 13688.39 11480.24 2645.86 4904.12
1481673019 21352173 20445821 15079 1 21349524 20433461 17727 12361 13688.86 11477.94 2645.77 4905.70
1481673021 21352211 20445852 15079 1 21349563 20433492 17727 12361 14071.32 12083.18 2262.90 4300.45
1481673022 21352240 20445885 15079 1 21349592 20433524 17727 12361 14071.32 12082.87 2262.50 4301.13
1481673023 21352271 20445917 15079 1 21349623 20433557 17727 12361 14071.96 12083.46 2262.66 4300.93
1481673025 21352301 20445950 15079 1 21349653 20433590 17727 12361 14072.18 12083.36 2262.75 4300.67
1481673026 21352333 20445981 15079 1 21349685 20433621 17727 12361 14072.11 12083.23 2262.15 4300.37
1481673027 21352364 20446014 15079 1 21349715 20433654 17727 12361 14072.46 12083.39 2262.15 4300.98
1481673028 21352394 20446047 15079 1 21349745 20433686 17727 12361 14072.44 12083.19 2261.79 4300.82
1481673029 21352423 20446079 15079 1 21349775 20433719 17727 12361 14072.09 12083.02 2261.79 4300.61
1481673030 21352455 20446111 15079 1 21349807 20433751 17727 12361 14072.73 12083.89 2261.52 4300.11
1481673031 21352485 20446144 15079 1 21349837 20433784 17727 12361 14073.10 12084.02 2261.53 4300.01
1481673032 21352514 20446178 15079 1 21349865 20433818 17727 12361 14073.32 12083.44 2261.27 4300.57
1481673033 21352543 20446213 15079 1 21349895 20433852 17727 12361 14072.80 12084.34 2261.46 4299.68
1481673035 21352574 20446245 15079 1 21349926 20433885 17727 12361 14073.45 12084.54 2261.18 4299.82
1481673036 21352606 20446278 15079 1 21349957 20433918 17727 12361 14073.29 12083.92 2260.93 4299.66
1481673037 21352635 20446311 15079 1 21349987 20433950 17727 12361 14073.07 12083.82 2261.14 4300.20
1481673038 21352666 20446343 15079 1 21350017 20433983 17727 12361 14073.16 12084.56 2261.42 4299.45
1481673039 21352696 20446376 15079 1 21350048 20434016 17727 12361 14073.52 12084.44 2261.11 4299.54
1481673040 21352727 20446408 15079 1 21350079 20434048 17727 12361 14073.56 12085.18 2261.09 4298.82
1481673041 21352757 20446441 15079 1 21350109 20434081 17727 12361 14073.54 12085.21 2260.27 4298.79
1481673042 21352788 20446473 15079 1 21350140 20434113 17727 12361 14074.19 12085.09 2260.80 4299.30
1481673043 21352819 20446506 15079 1 21350170 20434146 17727 12361 14074.44 12084.32 2260.55 4299.29
1481673045 21352857 20446540 15079 1 21350209 20434180 17727 12361 14069.11 12084.20 2265.94 4301.34
