#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481672913 87947616 87575016 40958 0 87945001 87562599 43573 12418 14219.08 11699.89 2115.93 4684.11
1481672914 87947704 87575032 40958 0 87945089 87562615 43573 12418 14190.54 11694.38 2144.09 4689.26
1481672916 87947772 87575044 40958 0 87945157 87562627 43573 12418 14180.71 11694.02 2153.89 4690.34
1481672917 87947843 87575074 40958 0 87945228 87562656 43573 12418 14158.62 11687.46 2175.19 4696.51
1481672918 87947894 87575122 40958 0 87945279 87562705 43573 12418 14148.91 11668.79 2186.11 4714.77
1481672919 87947949 87575159 40958 0 87945334 87562741 43573 12418 14129.12 11667.67 2205.85 4715.55
1481672920 87947990 87575214 40958 0 87945375 87562797 43573 12418 14124.36 11647.45 2210.98 4736.55
1481672921 87948040 87575260 40958 0 87945424 87562843 43573 12418 14107.28 11639.33 2227.35 4744.62
1481672922 87948082 87575318 40958 0 87945467 87562901 43573 12418 14098.66 11617.30 2238.14 4766.70
1481672923 87948140 87575354 40958 0 87945525 87562936 43573 12418 14077.75 11616.84 2256.88 4766.78
1481672925 87948200 87575412 40958 0 87945585 87562995 43573 12418 14050.68 11597.05 2283.95 4786.98
1481672926 87948249 87575472 40958 0 87945634 87563055 43573 12418 14029.02 11576.67 2305.22 4807.34
1481672927 87948313 87575529 40958 0 87945698 87563112 43573 12418 14002.71 11557.09 2331.52 4826.87
1481672929 87948377 87575585 40958 0 87945762 87563168 43573 12418 13973.84 11536.94 2360.39 4847.04
1481672930 87948447 87575630 40958 0 87945832 87563213 43573 12418 13937.78 11528.60 2396.47 4855.75
1481672931 87948501 87575663 40958 0 87945886 87563246 43573 12418 13920.89 11528.29 2414.12 4855.34
1481672932 87948589 87575710 40958 0 87945974 87563293 43573 12418 13871.22 11512.79 2463.03 4871.21
1481672933 87948643 87575772 40958 0 87946028 87563355 43573 12418 13851.29 11488.85 2483.70 4895.55
1481672935 87948697 87575819 40958 0 87946082 87563402 43573 12418 13830.50 11477.95 2503.35 4905.69
1481672936 87948731 87575880 40958 0 87946116 87563462 43573 12418 13830.91 11453.93 2503.69 4930.08
1481672937 87948780 87575923 40958 0 87946165 87563506 43573 12418 13816.04 11446.05 2518.21 4937.59
1481672938 87948815 87575990 40958 0 87946200 87563572 43573 12418 13815.28 11417.56 2518.97 4966.06
1481672939 87948864 87576039 40958 0 87946249 87563622 43573 12418 13800.22 11404.67 2533.62 4978.94
1481672940 87948898 87576089 40958 0 87946283 87563671 43573 12418 13779.47 11391.96 2555.16 4991.66
1481672942 87948956 87576137 40958 0 87946341 87563719 43573 12418 13776.27 11381.22 2557.98 5002.80
1481672943 87949007 87576184 40958 0 87946392 87563767 43573 12418 13760.47 11369.58 2574.15 5014.42
1481672944 87949041 87576222 40958 0 87946426 87563805 43573 12418 13760.61 11369.94 2574.03 5014.43
1481672946 87949080 87576255 40958 0 87946465 87563837 43573 12418 13760.69 11369.71 2573.92 5014.30
1481672949 87949111 87576294 40958 0 87946496 87563877 43573 12418 13760.38 11369.37 2573.88 5014.67
1481672952 87949143 87576333 40958 0 87946528 87563916 43573 12418 13760.79 11369.49 2573.83 5013.77
1481672954 87949174 87576373 40958 0 87946559 87563955 43573 12418 13760.98 11369.80 2573.27 5014.59
1481672957 87949206 87576413 40958 0 87946591 87563996 43573 12418 13760.67 11368.88 2573.94 5014.75
1481672960 87949237 87576453 40958 0 87946622 87564035 43573 12418 13761.19 11369.24 2573.78 5014.77
1481672963 87949269 87576492 40958 0 87946654 87564075 43574 12418 13761.21 11370.50 2573.04 5013.51
1481672965 87949301 87576532 40958 0 87946685 87564115 43574 12418 13760.80 11370.49 2573.82 5013.88
1481672968 87949339 87576564 40958 0 87946724 87564146 43574 12418 13760.62 11370.23 2573.87 5013.53
1481672971 87949380 87576595 40958 0 87946764 87564178 43574 12418 13761.23 11370.84 2573.00 5013.16
1481672974 87949419 87576626 40958 0 87946804 87564209 43574 12418 13761.07 11370.29 2573.54 5013.73
1481672977 87949451 87576666 40958 0 87946836 87564248 43574 12418 13761.41 11369.48 2573.20 5014.53
1481672979 87949483 87576705 40958 0 87946867 87564288 43574 12418 13760.81 11369.39 2573.44 5014.63
1481672982 87949514 87576745 40958 0 87946899 87564328 43574 12418 13761.57 11369.32 2573.04 5013.93
1481672985 87949546 87576785 40958 0 87946930 87564368 43574 12418 13760.68 11370.40 2573.57 5013.62
1481672988 87949577 87576825 40958 0 87946962 87564408 43574 12418 13761.10 11370.29 2573.52 5013.72
1481672990 87949609 87576865 40958 0 87946993 87564448 43574 12418 13761.30 11370.34 2573.31 5013.68
1481672993 87949640 87576904 40958 0 87947025 87564487 43574 12418 13762.12 11370.22 2572.49 5013.78
1481672996 87949672 87576943 40958 0 87947056 87564526 43574 12418 13762.45 11370.21 2571.80 5013.80
1481672999 87949703 87576983 40958 0 87947087 87564566 43574 12418 13761.75 11370.37 2572.86 5013.64
1481673001 87949735 87577023 40958 0 87947119 87564606 43574 12418 13761.38 11370.11 2573.96 5014.64
1481673004 87949769 87577067 40958 0 87947154 87564649 43574 12418 13761.46 11369.86 2573.15 5013.77
1481673007 87949800 87577107 40958 0 87947185 87564689 43574 12418 13761.55 11369.38 2573.79 5014.26
1481673010 87949832 87577146 40958 0 87947217 87564729 43574 12418 13761.64 11370.33 2573.70 5013.68
1481673012 87949864 87577185 40958 0 87947248 87564768 43574 12418 13761.53 11370.11 2572.72 5013.92
1481673015 87949895 87577225 40958 0 87947280 87564807 43574 12418 13761.53 11369.84 2572.72 5014.18
1481673018 87949927 87577265 40958 0 87947311 87564847 43574 12418 13761.12 11369.84 2573.50 5014.17
1481673020 87949955 87577308 40958 0 87947339 87564890 43574 12418 13816.65 11426.38 2517.98 4957.64
1481673021 87949989 87577341 40958 0 87947373 87564924 43574 12418 14147.91 11966.12 2186.33 4417.88
1481673023 87950018 87577375 40958 0 87947403 87564958 43574 12418 14148.09 11966.75 2186.53 4417.59
1481673024 87950048 87577408 40958 0 87947433 87564991 43574 12418 14148.88 11966.01 2185.74 4417.61
1481673025 87950079 87577441 40958 0 87947464 87565024 43574 12418 14148.11 11965.88 2185.45 4417.36
1481673026 87950110 87577474 40958 0 87947495 87565056 43574 12418 14149.04 11966.81 2185.57 4417.19
1481673027 87950140 87577506 40958 0 87947525 87565089 43574 12418 14149.58 11966.16 2184.66 4417.48
1481673028 87950171 87577538 40958 0 87947555 87565121 43574 12418 14149.22 11966.66 2185.41 4417.32
1481673029 87950202 87577571 40958 0 87947587 87565153 43574 12418 14149.40 11966.66 2185.62 4417.30
1481673030 87950233 87577603 40958 0 87947618 87565186 43574 12418 14150.22 11966.93 2184.41 4417.08
1481673032 87950264 87577635 40958 0 87947648 87565218 43574 12418 14150.72 11967.04 2183.89 4416.55
1481673033 87950295 87577667 40958 0 87947680 87565250 43574 12418 14149.12 11967.24 2184.37 4416.39
