#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481672841 1440374 1692307 42392 1260 1437719 1679946 45046 13620 15277.76 12997.79 1056.05 3386.22
1481672842 1440404 1692339 42392 1260 1437750 1679979 45046 13620 15278.32 12998.29 1056.34 3386.11
1481672843 1440436 1692370 42392 1260 1437782 1680009 45046 13620 15277.91 12998.01 1056.34 3386.00
1481672844 1440468 1692401 42392 1260 1437813 1680040 45046 13620 15278.17 12998.29 1056.08 3385.74
1481672845 1440498 1692435 42392 1260 1437843 1680074 45046 13620 15278.21 12997.79 1056.41 3385.84
1481672847 1440530 1692465 42392 1260 1437876 1680105 45046 13620 15277.59 12997.90 1056.30 3386.12
1481672848 1440562 1692497 42392 1260 1437908 1680137 45046 13620 15277.75 12998.09 1056.50 3386.28
1481672849 1440594 1692528 42392 1260 1437940 1680167 45046 13620 15277.96 12998.36 1056.27 3385.59
1481672850 1440625 1692560 42392 1260 1437971 1680199 45046 13620 15277.44 12997.66 1056.73 3386.38
1481672851 1440656 1692592 42392 1260 1438001 1680231 45046 13620 15277.58 12997.73 1055.88 3386.29
1481672852 1440688 1692623 42392 1260 1438034 1680263 45046 13620 15278.21 12998.27 1055.62 3386.14
1481672853 1440719 1692655 42392 1260 1438064 1680294 45046 13620 15277.82 12997.50 1056.79 3386.15
1481672854 1440750 1692686 42392 1260 1438095 1680325 45046 13620 15277.95 12997.25 1056.23 3386.40
1481672855 1440782 1692717 42392 1260 1438128 1680357 45046 13620 15277.81 12997.66 1056.00 3385.95
1481672857 1440814 1692748 42392 1260 1438160 1680388 45046 13620 15277.19 12997.73 1056.98 3386.29
1481672859 1440846 1692780 42392 1260 1438191 1680420 45046 13620 15277.01 12998.65 1056.84 3385.76
1481672860 1440877 1692812 42392 1260 1438223 1680451 45046 13620 15277.35 12998.41 1056.90 3385.95
1481672861 1440909 1692843 42392 1260 1438255 1680483 45047 13620 15277.31 12998.16 1057.33 3385.48
1481672862 1440941 1692874 42392 1260 1438286 1680514 45047 13620 15276.99 12998.13 1056.83 3385.88
1481672863 1440972 1692905 42392 1260 1438317 1680545 45047 13620 15276.98 12997.89 1057.21 3385.72
1481672864 1441037 1692966 42392 1260 1438383 1680606 45047 13620 15267.60 12991.34 1066.64 3392.68
1481672865 1441175 1693222 42392 1260 1438521 1680862 45047 13620 15218.19 12883.02 1116.43 3500.98
1481672867 1441518 1693920 42392 1260 1438864 1681560 45047 13620 15147.60 12623.31 1187.03 3761.42
1481672868 1442253 1694631 42392 1260 1439598 1682271 45047 13620 14886.02 12383.57 1448.60 4000.07
1481672869 1442295 1694679 42392 1260 1439640 1682319 45047 13620 14871.38 12381.16 1463.23 4002.54
1481672870 1442326 1694751 42392 1260 1439671 1682391 45047 13620 14853.73 12366.69 1480.89 4017.32
1481672871 1442338 1694815 42392 1260 1439684 1682455 45047 13620 14853.45 12360.60 1481.16 4023.45
1481672872 1442361 1694890 42392 1260 1439707 1682530 45047 13620 14842.24 12343.79 1492.01 4039.85
1481672873 1442375 1694950 42392 1260 1439720 1682589 45047 13620 14842.39 12343.59 1491.85 4040.42
1481672875 1442406 1695042 42392 1260 1439751 1682682 45047 13620 14828.22 12305.79 1506.43 4078.60
1481672876 1442449 1695093 42392 1260 1439794 1682733 45047 13620 14820.72 12290.27 1513.91 4093.00
1481672879 1442490 1695125 42392 1260 1439835 1682764 45047 13620 14820.00 12289.79 1514.25 4093.84
1481672881 1442558 1695218 42392 1260 1439903 1682858 45047 13620 14786.08 12233.90 1548.46 4152.66
1481672882 1442613 1695276 42392 1260 1439958 1682916 45047 13620 14766.84 12212.30 1567.80 4171.33
1481672883 1442649 1695312 42392 1260 1439994 1682951 45047 13620 14766.18 12211.42 1567.70 4172.24
1481672884 1442686 1695345 42392 1260 1440031 1682985 45047 13620 14766.20 12212.07 1568.05 4171.96
1481672885 1442728 1695402 42392 1260 1440073 1683041 45047 13620 14758.97 12192.00 1577.47 4191.62
1481672886 1442767 1695440 42392 1260 1440112 1683080 45047 13620 14753.36 12191.48 1580.09 4192.14
1481672888 1442803 1695482 42392 1260 1440148 1683122 45047 13620 14751.86 12186.88 1582.42 4197.48
1481672889 1442842 1695516 42392 1260 1440187 1683155 45047 13620 14751.80 12186.36 1582.81 4197.66
1481672890 1442884 1695569 42392 1260 1440229 1683208 45047 13620 14743.09 12170.55 1590.82 4213.82
1481672891 1442926 1695609 42392 1260 1440271 1683249 45047 13620 14739.36 12164.15 1594.89 4220.23
1481672892 1442967 1695654 42392 1260 1440312 1683293 45047 13620 14733.43 12155.30 1601.16 4228.20
1481672893 1443008 1695715 42392 1260 1440354 1683355 45047 13620 14725.23 12131.93 1609.38 4252.04
1481672894 1443049 1695755 42392 1260 1440394 1683395 45047 13620 14720.12 12128.46 1613.74 4255.13
1481672896 1443084 1695801 42392 1260 1440429 1683440 45047 13620 14717.79 12120.16 1616.40 4263.05
1481672897 1443125 1695850 42392 1260 1440470 1683490 45047 13620 14713.05 12106.88 1621.13 4277.15
1481672898 1443163 1695900 42392 1260 1440509 1683539 45047 13620 14709.63 12094.45 1624.55 4289.59
1481672899 1443198 1695956 42392 1260 1440543 1683595 45047 13620 14708.71 12074.61 1625.54 4309.02
1481672900 1443233 1695993 42392 1260 1440578 1683633 45047 13620 14708.66 12075.30 1625.93 4308.71
1481672902 1443266 1696059 42392 1260 1440611 1683698 45047 13620 14708.89 12047.50 1626.50 4335.71
1481672903 1443302 1696108 42392 1260 1440648 1683748 45047 13620 14708.82 12032.34 1626.16 4351.23
1481672904 1443339 1696162 42392 1260 1440684 1683801 45047 13620 14708.44 12013.84 1626.52 4369.76
1481672905 1443376 1696216 42392 1260 1440721 1683855 45047 13620 14707.71 11995.27 1626.53 4388.36
1481672907 1443412 1696271 42392 1260 1440758 1683911 45047 13620 14708.57 11973.84 1626.03 4410.17
1481672908 1443450 1696346 42392 1260 1440795 1683985 45047 13620 14708.20 11935.82 1625.73 4447.77
1481672909 1443486 1696390 42392 1260 1440831 1684029 45047 13620 14708.27 11926.64 1626.32 4457.32
1481672910 1443522 1696434 42392 1260 1440867 1684073 45047 13620 14708.20 11918.48 1625.98 4465.52
1481672911 1443557 1696482 42392 1260 1440903 1684122 45047 13620 14708.12 11905.54 1626.13 4478.80
1481672912 1443597 1696531 42392 1260 1440942 1684170 45047 13620 14708.31 11888.01 1626.31 4495.98
1481672913 1443642 1696579 42392 1260 1440987 1684218 45047 13620 14702.59 11871.83 1631.66 4512.15
1481672915 1443690 1696640 42392 1260 1441036 1684279 45047 13620 14698.17 11839.75 1635.70 4544.25
1481672916 1443763 1696659 42392 1260 1441108 1684298 45047 13620 14688.43 11828.27 1645.83 4555.37
1481672917 1443826 1696668 42392 1260 1441171 1684307 45047 13620 14687.64 11828.03 1647.38 4555.97
1481672918 1443884 1696722 42392 1260 1441229 1684361 45047 13620 14683.22 11796.48 1651.02 4587.13
1481672919 1443941 1696766 42392 1260 1441286 1684406 45047 13620 14667.00 11788.38 1667.23 4595.59
1481672920 1443979 1696818 42392 1260 1441325 1684458 45047 13620 14666.99 11772.25 1667.61 4611.70
1481672921 1444035 1696866 42392 1260 1441380 1684506 45047 13620 14655.83 11755.00 1679.15 4629.01
1481672923 1444080 1696912 42392 1260 1441425 1684551 45047 13620 14650.59 11746.16 1684.01 4638.57
1481672924 1444138 1696964 42392 1260 1441483 1684604 45047 13620 14636.86 11723.35 1697.77 4661.02
1481672925 1444180 1697016 42392 1260 1441526 1684656 45047 13620 14631.90 11708.26 1703.06 4675.75
1481672926 1444236 1697057 42392 1260 1441581 1684696 45047 13620 14617.25 11703.16 1717.38 4681.18
1481672927 1444283 1697107 42392 1260 1441628 1684747 45047 13620 14607.81 11689.25 1726.84 4694.75
1481672928 1444331 1697155 42392 1260 1441676 1684795 45047 13620 14595.90 11678.59 1737.93 4705.43
1481672929 1444376 1697191 42392 1260 1441721 1684831 45047 13620 14590.49 11678.60 1744.11 4705.02
1481672930 1444437 1697226 42392 1260 1441782 1684865 45047 13620 14575.20 11673.77 1759.04 4710.60
1481672932 1444512 1697264 42392 1260 1441857 1684903 45047 13620 14540.83 11667.75 1793.34 4716.23
1481672933 1444553 1697297 42392 1260 1441898 1684936 45047 13620 14540.25 11667.12 1794.73 4716.50
1481672934 1444599 1697340 42392 1260 1441944 1684979 45047 13620 14530.81 11663.27 1803.05 4720.68
1481672935 1444654 1697378 42392 1260 1441999 1685017 45047 13620 14517.95 11658.15 1817.02 4725.85
1481672936 1444716 1697422 42392 1260 1442061 1685061 45047 13620 14496.48 11647.75 1838.09 4735.51
1481672937 1444777 1697461 42392 1260 1442122 1685100 45047 13620 14475.98 11642.91 1858.23 4741.10
1481672938 1444844 1697515 42392 1260 1442189 1685154 45047 13620 14448.86 11622.64 1886.14 4760.59
1481672940 1444890 1697568 42392 1260 1442235 1685208 45047 13620 14439.01 11607.83 1896.03 4776.48
1481672941 1444947 1697603 42392 1260 1442292 1685242 45047 13620 14419.94 11606.34 1914.68 4777.64
1481672942 1444998 1697638 42392 1260 1442343 1685278 45047 13620 14409.11 11606.61 1925.53 4777.40
1481672943 1445047 1697683 42392 1260 1442392 1685323 45047 13620 14399.43 11596.30 1935.93 4787.32
1481672944 1445111 1697727 42392 1260 1442456 1685367 45047 13620 14369.87 11591.07 1964.33 4791.77
1481672945 1445182 1697764 42392 1260 1442527 1685403 45047 13620 14337.32 11591.72 1996.90 4792.24
1481672946 1445237 1697801 42392 1260 1442582 1685440 45047 13620 14317.13 11591.75 2021.49 4792.27
1481672947 1445301 1697832 42392 1260 1442646 1685472 45047 13620 14295.08 11591.89 2039.15 4792.51
1481672949 1445356 1697865 42392 1260 1442701 1685505 45047 13620 14281.16 11592.34 2053.09 4791.64
1481672950 1445428 1697898 42392 1260 1442773 1685537 45047 13620 14249.70 11592.09 2084.55 4791.93
1481672951 1445493 1697931 42392 1260 1442838 1685570 45047 13620 14226.35 11591.25 2107.86 4791.60
1481672952 1445546 1697964 42392 1260 1442891 1685604 45047 13620 14212.18 11591.98 2122.84 4791.59
1481672953 1445604 1697997 42392 1260 1442949 1685637 45047 13620 14195.44 11591.39 2139.55 4792.24
1481672954 1445676 1698031 42392 1260 1443021 1685670 45047 13620 14163.08 11592.23 2171.91 4791.79
1481672955 1445729 1698069 42392 1260 1443074 1685709 45047 13620 14145.46 11592.32 2188.76 4791.69
1481672957 1445773 1698107 42392 1260 1443118 1685746 45047 13620 14137.07 11591.39 2197.16 4792.21
1481672958 1445823 1698150 42392 1260 1443168 1685790 45047 13620 14126.52 11581.21 2208.07 4802.37
1481672959 1445885 1698185 42392 1260 1443230 1685824 45047 13620 14103.95 11581.62 2230.67 4802.37
1481672960 1445928 1698228 42392 1260 1443273 1685867 45047 13620 14098.42 11572.65 2236.21 4811.29
1481672961 1445997 1698270 42392 1260 1443342 1685909 45047 13620 14069.19 11563.74 2265.71 4819.48
1481672962 1446050 1698312 42392 1260 1443395 1685952 45047 13620 14052.78 11556.20 2282.19 4827.08
1481672963 1446094 1698351 42392 1260 1443439 1685991 45047 13620 14046.08 11553.34 2288.55 4831.03
1481672964 1446131 1698392 42392 1260 1443476 1686032 45047 13620 14046.20 11546.78 2288.44 4837.20
1481672966 1446201 1698450 42392 1260 1443546 1686089 45047 13620 14013.43 11524.21 2321.56 4859.33
1481672967 1446250 1698496 42392 1260 1443595 1686136 45047 13620 14001.88 11511.87 2332.75 4872.13
1481672968 1446287 1698532 42392 1260 1443632 1686171 45047 13620 14001.91 11511.03 2332.71 4872.61
1481672969 1446346 1698586 42392 1260 1443691 1686226 45047 13620 13980.46 11491.92 2354.19 4892.06
1481672970 1446402 1698625 42392 1260 1443747 1686265 45047 13620 13960.89 11488.16 2373.70 4895.85
1481672971 1446445 1698670 42392 1260 1443790 1686309 45047 13620 13956.80 11477.73 2377.77 4905.47
1481672972 1446493 1698714 42392 1260 1443838 1686354 45047 13620 13943.70 11468.73 2390.93 4924.64
1481672974 1446531 1698767 42392 1260 1443876 1686407 45047 13620 13944.22 11450.88 2390.80 4933.12
1481672975 1446588 1698812 42392 1260 1443933 1686451 45047 13620 13918.55 11445.59 2415.70 4938.81
1481672976 1446637 1698857 42392 1260 1443982 1686497 45047 13620 13908.12 11434.48 2426.50 4949.50
1481672977 1446684 1698912 42392 1260 1444029 1686552 45047 13620 13898.38 11414.49 2436.24 4969.15
1481672978 1446717 1698962 42392 1260 1444062 1686602 45047 13620 13898.82 11403.01 2435.81 4981.01
1481672979 1446769 1699025 42392 1260 1444114 1686664 45047 13620 13883.94 11373.77 2450.70 5009.89
1481672981 1446821 1699066 42392 1260 1444166 1686706 45047 13620 13872.01 11365.17 2463.00 5018.48
1481672982 1446882 1699135 42392 1260 1444227 1686775 45047 13620 13847.38 11331.14 2487.62 5052.88
1481672983 1446919 1699181 42392 1260 1444264 1686821 45047 13620 13847.88 11319.99 2487.13 5064.02
1481672984 1446969 1699216 42392 1260 1444314 1686855 45047 13620 13835.78 11319.28 2499.21 5064.36
1481672985 1447020 1699274 42392 1260 1444365 1686914 45047 13620 13816.89 11300.50 2517.36 5083.50
1481672987 1447056 1699310 42392 1260 1444401 1686949 45047 13620 13816.39 11301.00 2518.22 5083.03
1481672989 1447090 1699349 42392 1260 1444435 1686988 45047 13620 13816.74 11301.01 2517.50 5082.62
1481672991 1447129 1699381 42392 1260 1444474 1687020 45047 13620 13816.02 11301.50 2518.61 5082.50
1481672994 1447170 1699413 42392 1260 1444515 1687053 45047 13620 13816.30 11302.00 2517.95 5082.00
1481672997 1447209 1699445 42392 1260 1444554 1687085 45047 13620 13817.20 11301.91 2517.43 5081.60
1481673000 1447249 1699478 42392 1260 1444594 1687117 45047 13620 13816.73 11302.64 2517.52 5081.36
1481673003 1447295 1699510 42392 1260 1444640 1687150 45047 13620 13817.29 11301.57 2517.32 5082.46
1481673005 1447327 1699551 42392 1260 1444672 1687190 45047 13620 13817.41 11301.18 2517.20 5083.23
1481673008 1447360 1699591 42392 1260 1444705 1687230 45047 13620 13817.41 11300.93 2517.36 5082.82
1481673011 1447392 1699632 42392 1260 1444737 1687271 45047 13620 13817.04 11299.69 2517.57 5084.72
1481673013 1447424 1699672 42392 1260 1444769 1687311 45047 13620 13817.12 11299.91 2517.49 5084.11
1481673016 1447457 1699712 42392 1260 1444801 1687352 45047 13620 13817.25 11300.30 2517.36 5083.73
1481673019 1447489 1699752 42392 1260 1444834 1687392 45047 13620 13817.25 11300.14 2517.73 5083.11
1481673021 1447518 1699789 42392 1260 1444863 1687429 45047 13620 14194.06 11917.87 2140.57 4466.14
1481673022 1447551 1699822 42392 1260 1444896 1687461 45047 13620 14194.48 11919.73 2139.71 4464.66
1481673023 1447582 1699854 42392 1260 1444927 1687493 45047 13620 14194.59 11919.83 2140.05 4463.78
1481673024 1447613 1699886 42392 1260 1444958 1687526 45047 13620 14195.19 11920.46 2139.68 4463.30
1481673025 1447644 1699919 42392 1260 1444989 1687559 45047 13620 14194.72 11920.22 2139.19 4463.78
1481673026 1447675 1699952 42392 1260 1445020 1687592 45047 13620 14195.39 11920.62 2139.24 4463.00
1481673028 1447706 1699985 42392 1260 1445051 1687625 45047 13620 14195.72 11921.31 2139.64 4463.45
1481673029 1447738 1700017 42392 1260 1445083 1687657 45047 13620 14195.56 11920.77 2138.27 4463.23
1481673030 1447769 1700050 42392 1260 1445114 1687689 45047 13620 14195.84 11921.01 2138.71 4463.00
1481673031 1447801 1700081 42392 1260 1445145 1687721 45047 13620 14196.68 11920.16 2137.88 4463.85
1481673032 1447834 1700112 42392 1260 1445178 1687752 45047 13620 14196.23 11920.44 2138.02 4463.16
1481673033 1447866 1700143 42392 1260 1445211 1687783 45047 13620 14197.29 11921.57 2137.71 4462.04
1481673034 1447898 1700176 42392 1260 1445243 1687815 45047 13620 14197.12 11921.64 2137.88 4462.37
1481673035 1447930 1700208 42392 1260 1445275 1687848 45047 13620 14197.46 11921.86 2137.52 4461.77
1481673036 1447962 1700240 42392 1260 1445307 1687880 45047 13620 14197.50 11922.84 2137.47 4461.90
1481673038 1447993 1700272 42392 1260 1445338 1687911 45047 13620 14197.50 11922.84 2136.74 4461.91
