time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481756331        0                 10339             0                 30744539          31170195          0                 57                360237921608      174673530656      0                 10944            
1481756332        0                 10339             0                 30744861          31170515          0                 57                360238014200      174802585016      0                 10944            
1481756333        0                 10339             0                 30745185          31170841          0                 57                360238137464      174921154840      0                 10944            
1481756334        0                 10339             0                 30745488          31171144          0                 57                360238227992      175032382224      0                 10944            
1481756335        0                 10339             0                 30746765          31172424          0                 57                360238531232      175134357048      0                 10944            
1481756337        0                 10339             0                 30746900          31172556          0                 57                360238577080      175164806912      0                 10944            
1481756338        0                 10339             0                 30747193          31172845          0                 57                360238687745      175265543832      0                 10944            
1481756340        0                 10339             0                 30747511          31173167          0                 57                360238785856      175389355760      0                 10944            
1481756341        0                 10339             0                 30747782          31173433          0                 57                360238865864      175491135832      0                 10944            
1481756342        0                 10339             0                 30748077          31173726          0                 57                360238951048      175607601272      0                 10944            
1481756343        0                 10339             0                 30748368          31174018          0                 57                360239041751      175717776112      0                 10944            
1481756345        0                 10339             0                 30748704          31174361          0                 57                360239192433      175842641144      0                 10944            
1481756346        0                 10339             0                 30748959          31174614          0                 57                360239274333      175936030016      0                 10944            
1481756347        0                 10339             0                 30749209          31174859          0                 57                360239349269      176027320032      0                 10944            
1481756348        0                 10339             0                 30749443          31175097          0                 57                360239424565      176111268904      0                 10944            
1481756349        0                 10339             0                 30749677          31175336          0                 57                360239519927      176181591784      0                 10944            
1481756350        0                 10339             0                 30749897          31175547          0                 57                360239588847      176254000840      0                 10944            
1481756352        0                 10339             0                 30750011          31175676          0                 57                360239625719      176284450248      0                 10944            
1481756353        0                 10339             0                 30750097          31175762          0                 57                360239673260      176284483344      0                 10944            
1481756354        0                 10339             0                 30750184          31175848          0                 57                360239715313      176284516152      0                 10944            
1481756355        0                 10339             0                 30750257          31175919          0                 57                360239746329      176284545256      0                 10944            
1481756356        0                 10339             0                 30750335          31175995          0                 57                360239777345      176284574760      0                 10944            
1481756357        0                 10339             0                 30750412          31176071          0                 57                360239815651      176284604896      0                 10944            
1481756358        0                 10339             0                 30750505          31176166          0                 57                360239876597      176284639568      0                 10944            
1481756359        0                 10339             0                 30750588          31176247          0                 57                360239911357      176284671344      0                 10944            
1481756360        0                 10339             0                 30751681          31177338          0                 57                360240169733      176284895728      0                 10944            
1481756362        0                 10339             0                 30751754          31177409          0                 57                360240200749      176284924832      0                 10944            
1481756363        0                 10339             0                 30751841          31177496          0                 57                360240248475      176284958288      0                 10944            
1481756364        0                 10339             0                 30751937          31177592          0                 57                360240299233      176284993648      0                 10944            
1481756365        0                 10339             0                 30752011          31177664          0                 57                360240330441      176285023112      0                 10944            
1481756366        0                 10339             0                 30752085          31177736          0                 57                360240361649      176285052512      0                 10944            
1481756367        0                 10339             0                 30752164          31177814          0                 57                360240400340      176285083304      0                 10944            
1481756368        0                 10339             0                 30752248          31177898          0                 57                360240446514      176285115552      0                 10944            
1481756369        0                 10339             0                 30752338          31177988          0                 57                360240495664      176285149096      0                 10944            
1481756370        0                 10339             0                 30752413          31178061          0                 57                360240527064      176285178856      0                 10944            
1481756372        0                 10339             0                 30752485          31178131          0                 57                360240557888      176285207600      0                 10944            
1481756373        0                 10339             0                 30752578          31178225          0                 57                360240613425      176285242576      0                 10944            
1481756374        0                 10339             0                 30752661          31178307          0                 57                360240654572      176285274240      0                 10944            
1481756376        0                 10339             0                 30752751          31178397          0                 57                360240708421      176285307984      0                 10944            
1481756377        0                 10339             0                 30752831          31178477          0                 57                360240747304      176285339328      0                 10944            
1481756378        0                 10339             0                 30752914          31178558          0                 57                360240780888      176285383192      0                 10944            
1481756379        0                 10339             0                 30753024          31178671          0                 57                360240864434      176285491960      0                 10944            
1481756381        0                 10339             0                 30753081          31178726          0                 57                360240888578      176285514504      0                 10944            
1481756382        0                 10339             0                 30753141          31178784          0                 57                360240913298      176285538064      0                 10944            
