Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
740000,745000,370,5000,115159.0,8493.18303106
745000,750000,371,5000,115473.0,8504.15963985
750000,755000,372,5000,115788.0,8515.06571243
755000,760000,373,5000,116102.0,8518.32496034
760000,765000,374,5000,116416.0,8526.47846739
765000,770000,375,5000,116730.0,8534.60301164
770000,775000,376,5000,117044.0,8542.85200891
775000,780000,377,5000,117359.0,8546.05007037
780000,785000,378,5000,117673.0,8557.41464484
785000,790000,379,5000,117987.0,8565.35602763
790000,795000,380,5000,118301.0,8568.39368808
795000,800000,381,5000,118615.0,8578.83782524
800000,805000,382,5000,118930.0,8586.7104052
805000,810000,383,5000,119237.0,8589.24082897
810000,815000,384,5000,119544.0,8599.19593811
815000,820000,385,5000,119851.0,8606.66599148
820000,825000,386,5000,120158.0,8617.59897263
825000,830000,387,5000,120465.0,8619.85392645
830000,835000,388,5000,120772.0,8592.5872503
835000,840000,389,5000,121079.0,8599.07442853
840000,845000,390,5000,121386.0,8606.37744018
845000,850000,391,5000,121693.0,8608.71487025
850000,855000,392,5000,122000.0,8611.00658452
855000,860000,393,5000,122307.0,8613.33399456
860000,865000,394,5000,122614.0,8615.60149178
865000,870000,395,5000,122921.0,8617.97653823
870000,875000,396,5000,123229.0,8620.17047641
875000,880000,397,5000,123536.0,8621.12462167
880000,885000,398,5000,123843.0,8623.32727703
885000,890000,399,5000,124150.0,8625.64774787
890000,895000,400,5000,124457.0,8627.96342981
895000,900000,401,5000,124764.0,8638.12636305
900000,905000,402,5000,125071.0,8645.24609557
905000,910000,403,5000,125380.0,8637.8857536
910000,915000,404,5000,125688.0,8630.666018
915000,920000,405,5000,125996.0,8623.50354151
920000,925000,406,5000,126305.0,8616.3695398
925000,930000,407,5000,126613.0,8618.50905883
930000,935000,408,5000,126921.0,8623.08811036
935000,940000,409,5000,127230.0,8630.1972221
940000,945000,410,5000,127538.0,8640.38088639
945000,950000,411,5000,127846.0,8647.45816062
950000,955000,412,5000,128155.0,8656.76151449
955000,960000,413,5000,128463.0,8663.54789748
960000,965000,414,5000,128772.0,8672.87771093
965000,970000,415,5000,129080.0,8681.97842735
970000,975000,416,5000,129388.0,8684.45147639
975000,980000,417,5000,129697.0,8693.66983089
980000,985000,418,5000,130005.0,8700.55229693
985000,990000,419,5000,130314.0,8707.38665906
990000,995000,420,5000,130622.0,8713.96188787
995000,1000000,421,5000,130931.0,8715.97548868
1000000,1005000,422,5000,131239.0,8722.5437335
1005000,1010000,423,5000,131549.0,8729.37720817
1010000,1015000,424,5000,131859.0,8738.40090167
1015000,1020000,425,5000,132170.0,8740.42171201
1020000,1025000,426,5000,132480.0,8742.37086128
1025000,1030000,427,5000,132790.0,8744.51276457
1030000,1035000,428,5000,133101.0,8753.22982859
1035000,1040000,429,5000,133411.0,8759.58373478
1040000,1045000,430,5000,133722.0,8768.51659437
1045000,1050000,431,5000,134032.0,8777.46354464
1050000,1055000,432,5000,134342.0,8779.33048858
1055000,1060000,433,5000,134653.0,8788.35933592
1060000,1065000,434,5000,134963.0,8797.14262884
1065000,1070000,435,5000,135273.0,8805.92908597
1070000,1075000,436,5000,135584.0,8812.51175847
1075000,1080000,437,5000,135894.0,8821.35296044
1080000,1085000,438,5000,136204.0,8830.93416781
1085000,1090000,439,5000,136514.0,8832.64412111
1090000,1095000,440,5000,136825.0,8842.13382312
1095000,1100000,441,5000,137135.0,8848.34989745
1100000,1105000,442,5000,137445.0,8840.87675269
1105000,1110000,443,5000,137755.0,8842.50006615
1110000,1115000,444,5000,138066.0,8834.92240735
1115000,1120000,445,5000,138376.0,8827.76547275
1120000,1125000,446,5000,138686.0,8816.36808977
1125000,1130000,447,5000,138996.0,8818.09015109
1130000,1135000,448,5000,139306.0,8819.86273068
1135000,1140000,449,5000,139616.0,8812.67771784
1140000,1145000,450,5000,139927.0,8814.35256105
1145000,1150000,451,5000,140237.0,8822.60502501
1150000,1155000,452,5000,140547.0,8824.49340832
1155000,1160000,453,5000,140857.0,8829.71064856
1160000,1165000,454,5000,141167.0,8838.9808313
1165000,1170000,455,5000,141478.0,8845.20548731
1170000,1175000,456,5000,141788.0,8838.03098882
1175000,1180000,457,5000,142098.0,8839.68132758
1180000,1185000,458,5000,142409.0,8841.28562345
1185000,1190000,459,5000,142719.0,8850.48945744
1190000,1195000,460,5000,143029.0,8856.56836852
1195000,1200000,461,5000,143339.0,8849.5073114
1200000,1205000,462,5000,143650.0,8842.32457046
1205000,1210000,463,5000,143962.0,8843.96823579
1210000,1215000,464,5000,144273.0,8836.85696145
1215000,1220000,465,5000,144585.0,8833.38746359
1220000,1225000,466,5000,144897.0,8826.61092419
1225000,1230000,467,5000,145209.0,8828.37947659
1230000,1235000,468,5000,145520.0,8821.59136994
1235000,1240000,469,5000,145832.0,8830.64987024
1240000,1245000,470,5000,146144.0,8836.66190089
1245000,1250000,471,5000,146456.0,8838.46089222
1250000,1255000,472,5000,146768.0,8847.33300538
1255000,1260000,473,5000,147080.0,8849.16352171
1260000,1265000,474,5000,147392.0,8842.34738818
1265000,1270000,475,5000,147704.0,8835.58471599
1270000,1275000,476,5000,148015.0,8828.76790445
1275000,1280000,477,5000,148327.0,8837.55736809
1280000,1285000,478,5000,148639.0,8846.48061041
1285000,1290000,479,5000,148951.0,8855.34535866
1290000,1295000,480,5000,149263.0,8857.03685612
1295000,1300000,481,5000,149575.0,8850.38702411
1300000,1305000,482,5000,149887.0,8843.58121589
1305000,1310000,483,5000,150204.0,8837.38691574
1310000,1315000,484,5000,150522.0,8842.1367379
1315000,1320000,485,5000,150839.0,8850.47872766
1320000,1325000,486,5000,151157.0,8859.37768987
1325000,1330000,487,5000,151474.0,8865.66610175
1330000,1335000,488,5000,151792.0,8874.64359056
1335000,1340000,489,5000,152110.0,8880.80806002
1340000,1345000,490,5000,152427.0,8874.44002771
1345000,1350000,491,5000,152745.0,8882.33535394
1350000,1355000,492,5000,153062.0,8888.48840694
1355000,1360000,493,5000,153380.0,8896.34413365
1360000,1365000,494,5000,153698.0,8902.45549788
1365000,1370000,495,5000,154015.0,8908.49422257
1370000,1375000,496,5000,154333.0,8910.35408266
1375000,1380000,497,5000,154650.0,8918.43268007
1380000,1385000,498,5000,154968.0,8926.49008596
1385000,1390000,499,5000,155286.0,8935.47965578
1390000,1395000,500,5000,155603.0,8941.51107797
1395000,1400000,501,5000,155921.0,8950.30405731
1400000,1405000,502,5000,156238.0,8956.06926765
1405000,1410000,503,5000,156537.0,8959.66839439
1410000,1415000,504,5000,156837.0,8960.70316424
1415000,1420000,505,5000,157136.0,8965.81070722
1420000,1425000,506,5000,157435.0,8966.8743724
1425000,1430000,507,5000,157734.0,8967.6941765
1430000,1435000,508,5000,158034.0,8974.7019094
1435000,1440000,509,5000,158333.0,8982.64778502
1440000,1445000,510,5000,158632.0,8987.467542
1445000,1450000,511,5000,158932.0,8988.53884385
1450000,1455000,512,5000,159231.0,8989.46786909
1455000,1460000,513,5000,159530.0,8994.48153062
1460000,1465000,514,5000,159829.0,8995.47044547
1465000,1470000,515,5000,160129.0,9000.49784939
1470000,1475000,516,5000,160428.0,9001.44294252
1475000,1480000,517,5000,160727.0,9006.36626534
1480000,1485000,518,5000,161027.0,9011.42604578
1485000,1490000,519,5000,161326.0,9012.39265203
1490000,1495000,520,5000,161625.0,9020.00884219
1495000,1500000,521,5000,161924.0,9020.97546052
1500000,1505000,522,5000,162223.0,9010.35462879
1505000,1510000,523,5000,162530.0,9003.38467612
1510000,1515000,524,5000,162837.0,8996.45977689
1515000,1520000,525,5000,163144.0,8989.58380648
1520000,1525000,526,5000,163451.0,8997.47346018
1525000,1530000,527,5000,163758.0,8998.56601447
1530000,1535000,528,5000,164064.0,8975.77409756
1535000,1540000,529,5000,164371.0,8953.14185584
1540000,1545000,530,5000,164678.0,8946.3667403
1545000,1550000,531,5000,164985.0,8954.03995197
1550000,1555000,532,5000,165292.0,8955.23249524
1555000,1560000,533,5000,165598.0,8948.50211331
1560000,1565000,534,5000,165905.0,8925.49481838
1565000,1570000,535,5000,166212.0,8918.8686886
1570000,1575000,536,5000,166519.0,8896.99242368
1575000,1580000,537,5000,166826.0,8904.66149267
1580000,1585000,538,5000,167133.0,8909.68101853
1585000,1590000,539,5000,167439.0,8903.18439775
1590000,1595000,540,5000,167746.0,8904.41362053
1595000,1600000,541,5000,168053.0,8901.06423786
1600000,1605000,542,5000,168360.0,8902.08890584
1605000,1610000,543,5000,168659.0,8895.59616885
1610000,1615000,544,5000,168957.0,8896.74556754
1615000,1620000,545,5000,169256.0,8904.23505107
1620000,1625000,546,5000,169554.0,8909.00644083
1625000,1630000,547,5000,169853.0,8902.60287155
1630000,1635000,548,5000,170152.0,8909.13618844
1635000,1640000,549,5000,170450.0,8910.11457535
1640000,1645000,550,5000,170749.0,8911.08750834
1645000,1650000,551,5000,171048.0,8912.16497119
1650000,1655000,552,5000,171346.0,8913.16148941
1655000,1660000,553,5000,171645.0,8919.73400153
1660000,1665000,554,5000,171943.0,8924.54658233
1665000,1670000,555,5000,172242.0,8925.6181293
1670000,1675000,556,5000,172541.0,8926.70713949
1675000,1680000,557,5000,172839.0,8931.34066354
1680000,1685000,558,5000,173138.0,8932.2896402
1685000,1690000,559,5000,173437.0,8939.67092961
1690000,1695000,560,5000,173735.0,8943.43100126
1695000,1700000,561,5000,174034.0,8948.21900635
1700000,1705000,562,5000,174332.0,8941.7387521
1705000,1710000,563,5000,174650.0,8943.46617175
1710000,1715000,564,5000,174967.0,8945.13085472
1715000,1720000,565,5000,175284.0,8946.75224432
1720000,1725000,566,5000,175601.0,8948.33379253
1725000,1730000,567,5000,175918.0,8942.59157985
1730000,1735000,568,5000,176236.0,8949.7528738
1735000,1740000,569,5000,176553.0,8951.43538767
1740000,1745000,570,5000,176870.0,8953.18370684
1745000,1750000,571,5000,177187.0,8958.45334291
1750000,1755000,572,5000,177505.0,8960.11217694
1755000,1760000,573,5000,177822.0,8967.35666673
1760000,1765000,574,5000,178139.0,8972.46154953
1765000,1770000,575,5000,178456.0,8980.3293571
1770000,1775000,576,5000,178773.0,8981.89875528
1775000,1780000,577,5000,179091.0,8976.16281516
1780000,1785000,578,5000,179408.0,8970.56735718
1785000,1790000,579,5000,179725.0,8961.85272906
1790000,1795000,580,5000,180042.0,8956.17325796
1795000,1800000,581,5000,180359.0,8963.11282495
1800000,1805000,582,5000,180677.0,8968.45961484
1805000,1810000,583,5000,180984.0,8969.49436858
1810000,1815000,584,5000,181291.0,8975.83912073
1815000,1820000,585,5000,181597.0,8980.45572207
1820000,1825000,586,5000,181904.0,8984.91198679
1825000,1830000,587,5000,182211.0,8989.60612399
1830000,1835000,588,5000,182518.0,8994.20238371
1835000,1840000,589,5000,182825.0,8998.80076955
1840000,1845000,590,5000,183132.0,9005.19571561
