Produce_batch_from,Produce_batch_until,        Num_Messages,Number_of_points_per_Message,        Number_Dim,Message_size_in_Bytes,        APoints/Msg,KB_Transfered,KB/sec,TimeStamp
55000,60000,33,5000,3,321, 10320.0,5980.01953772,20171204-234232
60000,65000,34,5000,3,313, 10641.0,6080.94672242,20171204-234232
65000,70000,35,5000,3,314, 10955.0,6176.09051911,20171204-234232
70000,75000,36,5000,3,312, 11269.0,6266.68316582,20171204-234232
75000,80000,37,5000,3,312, 11582.0,6325.97522242,20171204-234232
80000,85000,38,5000,3,317, 11895.0,6414.9515014,20171204-234232
85000,90000,39,5000,3,317, 12212.0,6502.92238822,20171204-234232
90000,95000,40,5000,3,318, 12529.0,6560.34233044,20171204-234232
95000,100000,41,5000,3,318, 12848.0,6616.1599623,20171204-234232
100000,105000,42,5000,3,317, 13167.0,6695.85010503,20171204-234232
105000,110000,43,5000,3,317, 13484.0,6772.13251377,20171204-234232
110000,115000,44,5000,3,297, 13802.0,6851.37604502,20171204-234232
115000,120000,45,5000,3,297, 14099.0,6919.49987369,20171204-234232
120000,125000,46,5000,3,308, 14397.0,6921.6213817,20171204-234232
125000,130000,47,5000,3,308, 14705.0,6989.42771387,20171204-234232
130000,135000,48,5000,3,309, 15014.0,7053.541765,20171204-234232
135000,140000,49,5000,3,308, 15323.0,7116.98018387,20171204-234232
140000,145000,50,5000,3,298, 15632.0,7156.6739346,20171204-234233
145000,150000,51,5000,3,298, 15931.0,7216.63016101,20171204-234233
150000,155000,52,5000,3,312, 16230.0,7249.54269882,20171204-234233
155000,160000,53,5000,3,312, 16542.0,7285.5428166,20171204-234233
160000,165000,54,5000,3,304, 16855.0,7357.8138564,20171204-234233
165000,170000,55,5000,3,304, 17159.0,7386.4646192,20171204-234233
170000,175000,56,5000,3,313, 17464.0,7443.50077378,20171204-234233
175000,180000,57,5000,3,313, 17778.0,7503.46653759,20171204-234233
180000,185000,58,5000,3,313, 18091.0,7558.40659123,20171204-234233
185000,190000,59,5000,3,313, 18405.0,7587.91683348,20171204-234233
190000,195000,60,5000,3,313, 18718.0,7614.15880174,20171204-234233
195000,200000,61,5000,3,313, 19031.0,7683.82915061,20171204-234233
200000,205000,62,5000,3,302, 19345.0,7566.08658345,20171204-234233
205000,210000,63,5000,3,302, 19647.0,7312.75108734,20171204-234233
210000,215000,64,5000,3,313, 19950.0,7211.77873908,20171204-234233
215000,220000,65,5000,3,313, 20264.0,6974.02320627,20171204-234233
220000,225000,66,5000,3,300, 20578.0,6894.49313817,20171204-234233
225000,230000,67,5000,3,300, 20879.0,6703.31001267,20171204-234233
230000,235000,68,5000,3,313, 21180.0,6629.98183974,20171204-234234
235000,240000,69,5000,3,313, 21494.0,6691.21036887,20171204-234234
240000,245000,70,5000,3,307, 21807.0,6738.25892763,20171204-234234
245000,250000,71,5000,3,307, 22115.0,6766.68044168,20171204-234234
250000,255000,72,5000,3,298, 22422.0,6794.32514905,20171204-234234
255000,260000,73,5000,3,299, 22721.0,6819.77907097,20171204-234234
260000,265000,74,5000,3,311, 23020.0,6867.56863594,20171204-234234
265000,270000,75,5000,3,311, 23332.0,6896.68860625,20171204-234234
270000,275000,76,5000,3,308, 23643.0,6923.75634136,20171204-234234
275000,280000,77,5000,3,308, 23952.0,6966.05093799,20171204-234234
280000,285000,78,5000,3,305, 24261.0,6992.74332996,20171204-234234
285000,290000,79,5000,3,305, 24566.0,7017.72656718,20171204-234234
290000,295000,80,5000,3,305, 24872.0,7042.69639197,20171204-234234
295000,300000,81,5000,3,305, 25177.0,7067.05354826,20171204-234234
300000,305000,82,5000,3,301, 25482.0,7090.35936113,20171204-234234
305000,310000,83,5000,3,301, 25784.0,7112.88466012,20171204-234234
310000,315000,84,5000,3,314, 26085.0,7118.35553398,20171204-234234
315000,320000,85,5000,3,314, 26400.0,7111.91203371,20171204-234234
320000,325000,86,5000,3,309, 26715.0,7106.03413941,20171204-234234
325000,330000,87,5000,3,309, 27024.0,7039.67419575,20171204-234234
330000,335000,88,5000,3,301, 27333.0,7035.7656391,20171204-234234
335000,340000,89,5000,3,302, 27635.0,7029.5957298,20171204-234234
340000,345000,90,5000,3,316, 27937.0,6965.51099475,20171204-234234
345000,350000,91,5000,3,316, 28254.0,6906.63491458,20171204-234234
350000,355000,92,5000,3,301, 28570.0,6852.6074362,20171204-234235
355000,360000,93,5000,3,300, 28871.0,6795.61020119,20171204-234235
360000,365000,94,5000,3,305, 29172.0,6739.5545967,20171204-234235
365000,370000,95,5000,3,305, 29478.0,6736.66296861,20171204-234235
370000,375000,96,5000,3,299, 29784.0,6733.73733675,20171204-234235
375000,380000,97,5000,3,299, 30083.0,6681.76604507,20171204-234235
380000,385000,98,5000,3,299, 30382.0,6677.8809372,20171204-234235
385000,390000,99,5000,3,300, 30682.0,6628.10187847,20171204-234235
390000,395000,100,5000,3,312, 30982.0,6625.06429668,20171204-234235
395000,400000,101,5000,3,312, 31295.0,6623.56497665,20171204-234235
400000,405000,102,5000,3,300, 31608.0,6665.40710089,20171204-234235
405000,410000,103,5000,3,301, 31908.0,6682.09400497,20171204-234235
410000,415000,104,5000,3,300, 32209.0,6702.27459412,20171204-234235
415000,420000,105,5000,3,300, 32510.0,6721.55719769,20171204-234235
420000,425000,106,5000,3,308, 32811.0,6740.11752822,20171204-234235
425000,430000,107,5000,3,308, 33120.0,6737.8550718,20171204-234235
430000,435000,108,5000,3,306, 33429.0,6757.57233237,20171204-234235
435000,440000,109,5000,3,306, 33735.0,6776.02591285,20171204-234235
440000,445000,110,5000,3,301, 34042.0,6773.89536711,20171204-234235
445000,450000,111,5000,3,301, 34343.0,6792.22170735,20171204-234235
450000,455000,112,5000,3,307, 34645.0,6809.90319841,20171204-234235
455000,460000,113,5000,3,307, 34953.0,6805.35302537,20171204-234235
460000,465000,114,5000,3,313, 35260.0,6838.35741621,20171204-234235
465000,470000,115,5000,3,313, 35574.0,6866.16652984,20171204-234236
470000,475000,116,5000,3,305, 35887.0,6902.34297275,20171204-234236
475000,480000,117,5000,3,305, 36193.0,6930.86955312,20171204-234236
480000,485000,118,5000,3,304, 36498.0,6965.97174236,20171204-234236
485000,490000,119,5000,3,304, 36802.0,6994.13404303,20171204-234236
490000,495000,120,5000,3,304, 37107.0,6989.67848637,20171204-234236
495000,500000,121,5000,3,304, 37411.0,7006.960065,20171204-234236
500000,505000,122,5000,3,317, 37715.0,7029.1678665,20171204-234236
505000,510000,123,5000,3,317, 38033.0,7058.32096116,20171204-234236
510000,515000,124,5000,3,312, 38351.0,7054.34977991,20171204-234236
515000,520000,125,5000,3,311, 38663.0,7070.66420863,20171204-234236
520000,525000,126,5000,3,315, 38975.0,7065.06309776,20171204-234236
525000,530000,127,5000,3,315, 39290.0,7060.62138653,20171204-234236
530000,535000,128,5000,3,299, 39606.0,7093.96949338,20171204-234236
535000,540000,129,5000,3,299, 39905.0,7118.10485765,20171204-234236
540000,545000,130,5000,3,319, 40205.0,7141.39577721,20171204-234236
545000,550000,131,5000,3,319, 40524.0,7158.17188156,20171204-234236
550000,555000,132,5000,3,307, 40843.0,7182.6052624,20171204-234236
555000,560000,133,5000,3,307, 41151.0,7194.87490487,20171204-234236
560000,565000,134,5000,3,313, 41458.0,7209.35726957,20171204-234236
565000,570000,135,5000,3,313, 41772.0,7240.47093137,20171204-234236
570000,575000,136,5000,3,311, 42086.0,7265.03538975,20171204-234236
575000,580000,137,5000,3,311, 42397.0,7279.00247364,20171204-234236
580000,585000,138,5000,3,312, 42709.0,7310.56490657,20171204-234236
585000,590000,139,5000,3,312, 43021.0,7324.7381762,20171204-234236
590000,595000,140,5000,3,314, 43334.0,7279.09715151,20171204-234236
595000,600000,141,5000,3,314, 43648.0,7289.07373781,20171204-234236
600000,605000,142,5000,3,299, 43963.0,7317.88766212,20171204-234236
605000,610000,143,5000,3,300, 44263.0,7340.10770113,20171204-234236
610000,615000,144,5000,3,313, 44563.0,7369.26398155,20171204-234236
615000,620000,145,5000,3,313, 44876.0,7393.61922251,20171204-234236
620000,625000,146,5000,3,313, 45189.0,7423.21748952,20171204-234236
625000,630000,147,5000,3,313, 45503.0,7447.60914023,20171204-234236
630000,635000,148,5000,3,319, 45817.0,7461.56726221,20171204-234236
635000,640000,149,5000,3,319, 46137.0,7457.17906731,20171204-234237
640000,645000,150,5000,3,317, 46457.0,7487.4780786,20171204-234237
645000,650000,151,5000,3,317, 46775.0,7511.54995276,20171204-234237
650000,655000,152,5000,3,306, 47092.0,7524.6671705,20171204-234237
655000,660000,153,5000,3,306, 47399.0,7516.03216889,20171204-234237
660000,665000,154,5000,3,308, 47706.0,7544.35304925,20171204-234237
665000,670000,155,5000,3,308, 48014.0,7564.74327078,20171204-234237
670000,675000,156,5000,3,298, 48323.0,7577.24376838,20171204-234237
675000,680000,157,5000,3,298, 48622.0,7568.77636342,20171204-234237
680000,685000,158,5000,3,309, 48920.0,7559.22029992,20171204-234237
685000,690000,159,5000,3,309, 49230.0,7571.61324389,20171204-234237
690000,695000,160,5000,3,309, 49540.0,7590.27944545,20171204-234237
695000,700000,161,5000,3,309, 49850.0,7611.21706855,20171204-234237
700000,705000,162,5000,3,301, 50160.0,7622.28840938,20171204-234237
705000,710000,163,5000,3,301, 50461.0,7631.43245842,20171204-234237
710000,715000,164,5000,3,312, 50763.0,7640.48743676,20171204-234237
715000,720000,165,5000,3,312, 51075.0,7651.0047083,20171204-234237
720000,725000,166,5000,3,306, 51388.0,7662.54611768,20171204-234237
725000,730000,167,5000,3,306, 51695.0,7682.67977818,20171204-234237
730000,735000,168,5000,3,313, 52001.0,7639.39920253,20171204-234237
735000,740000,169,5000,3,313, 52315.0,7633.14798308,20171204-234237
740000,745000,170,5000,3,314, 52629.0,7591.93713051,20171204-234237
745000,750000,171,5000,3,315, 52943.0,7618.65174092,20171204-234237
750000,755000,172,5000,3,312, 53259.0,7638.31856572,20171204-234237
755000,760000,173,5000,3,312, 53571.0,7630.69020465,20171204-234237
760000,765000,174,5000,3,324, 53884.0,7623.05206102,20171204-234237
765000,770000,175,5000,3,324, 54208.0,7617.45352934,20171204-234237
770000,775000,176,5000,3,296, 54533.0,7613.16372441,20171204-234238
775000,780000,177,5000,3,296, 54830.0,7622.23312172,20171204-234238
780000,785000,178,5000,3,319, 55126.0,7612.97903559,20171204-234238
785000,790000,179,5000,3,319, 55446.0,7600.10362297,20171204-234238
790000,795000,180,5000,3,308, 55765.0,7594.55785598,20171204-234238
795000,800000,181,5000,3,308, 56073.0,7588.28893594,20171204-234238
800000,805000,182,5000,3,302, 56382.0,7598.06554417,20171204-234238
805000,810000,183,5000,3,302, 56685.0,7591.18474356,20171204-234238
810000,815000,184,5000,3,310, 56987.0,7599.81091942,20171204-234238
815000,820000,185,5000,3,310, 57297.0,7593.97355727,20171204-234238
820000,825000,186,5000,3,318, 57608.0,7603.6635736,20171204-234238
825000,830000,187,5000,3,318, 57926.0,7598.91437727,20171204-234238
830000,835000,188,5000,3,310, 58245.0,7593.99207033,20171204-234238
835000,840000,189,5000,3,310, 58555.0,7587.37240378,20171204-234238
840000,845000,190,5000,3,313, 58866.0,7597.6040518,20171204-234238
845000,850000,191,5000,3,314, 59180.0,7593.02430794,20171204-234238
850000,855000,192,5000,3,306, 59494.0,7587.53430436,20171204-234238
855000,860000,193,5000,3,306, 59800.0,7579.93766074,20171204-234238
860000,865000,194,5000,3,313, 60107.0,7588.93337786,20171204-234238
865000,870000,195,5000,3,313, 60420.0,7582.91238888,20171204-234238
870000,875000,196,5000,3,308, 60734.0,7576.91250352,20171204-234238
875000,880000,197,5000,3,308, 61043.0,7599.29876603,20171204-234238
880000,885000,198,5000,3,318, 61352.0,7601.12401891,20171204-234238
885000,890000,199,5000,3,319, 61671.0,7596.44860066,20171204-234238
890000,895000,200,5000,3,311, 61990.0,7591.31936627,20171204-234239
895000,900000,201,5000,3,311, 62302.0,7612.42353728,20171204-234239
900000,905000,202,5000,3,316, 62613.0,7629.32976191,20171204-234239
905000,910000,203,5000,3,316, 62929.0,7639.22380453,20171204-234239
910000,915000,204,5000,3,318, 63246.0,7634.27794351,20171204-234239
915000,920000,205,5000,3,318, 63564.0,7656.08944407,20171204-234239
920000,925000,206,5000,3,307, 63883.0,7666.38734179,20171204-234239
925000,930000,207,5000,3,307, 64190.0,7630.3746191,20171204-234239
930000,935000,208,5000,3,325, 64497.0,7595.12371002,20171204-234239
935000,940000,209,5000,3,325, 64823.0,7562.64676095,20171204-234239
940000,945000,210,5000,3,309, 65149.0,7530.17477905,20171204-234239
945000,950000,211,5000,3,309, 65459.0,7496.90498593,20171204-234239
950000,955000,212,5000,3,302, 65768.0,7491.72987599,20171204-234239
955000,960000,213,5000,3,302, 66071.0,7458.91479773,20171204-234239
960000,965000,214,5000,3,299, 66373.0,7478.57636516,20171204-234239
965000,970000,215,5000,3,299, 66672.0,7493.57412215,20171204-234239
970000,975000,216,5000,3,301, 66971.0,7512.46205137,20171204-234239
975000,980000,217,5000,3,301, 67273.0,7521.84538343,20171204-234239
980000,985000,218,5000,3,316, 67575.0,7529.1631865,20171204-234239
985000,990000,219,5000,3,316, 67892.0,7525.0081317,20171204-234239
990000,995000,220,5000,3,315, 68208.0,7534.95309378,20171204-234239
995000,1000000,221,5000,3,315, 68524.0,7544.34390663,20171204-234239
0,5000,222,5000,3,305, 68839.0,6393.72990442,20171204-234241
5000,10000,223,5000,3,305, 69145.0,6374.90282804,20171204-234241
10000,15000,224,5000,3,305, 69450.0,6384.75324121,20171204-234241
15000,20000,225,5000,3,305, 69756.0,6394.34047626,20171204-234241
20000,25000,226,5000,3,305, 70061.0,6411.58870608,20171204-234241
25000,30000,227,5000,3,305, 70366.0,6426.2020859,20171204-234241
30000,35000,228,5000,3,305, 70672.0,6426.18376324,20171204-234241
35000,40000,229,5000,3,305, 70977.0,6426.17507414,20171204-234241
40000,45000,230,5000,3,305, 71282.0,6444.09962678,20171204-234241
45000,50000,231,5000,3,305, 71588.0,6458.33306362,20171204-234241
50000,55000,232,5000,3,305, 71893.0,6467.70355324,20171204-234241
55000,60000,233,5000,3,305, 72198.0,6477.29066971,20171204-234241
60000,65000,234,5000,3,305, 72504.0,6477.36243954,20171204-234242
65000,70000,235,5000,3,305, 72809.0,6486.58644327,20171204-234242
70000,75000,236,5000,3,305, 73115.0,6490.54529895,20171204-234242
75000,80000,237,5000,3,305, 73420.0,6499.74836861,20171204-234242
80000,85000,238,5000,3,305, 73725.0,6509.25213302,20171204-234242
85000,90000,239,5000,3,305, 74031.0,6509.22296839,20171204-234242
90000,95000,240,5000,3,305, 74336.0,6509.18054105,20171204-234242
95000,100000,241,5000,3,305, 74642.0,6518.40263868,20171204-234242
100000,105000,242,5000,3,312, 74947.0,6527.01300542,20171204-234242
105000,110000,243,5000,3,312, 75260.0,6527.21652853,20171204-234242
110000,115000,244,5000,3,312, 75572.0,6537.00719854,20171204-234242
115000,120000,245,5000,3,312, 75885.0,6537.21402637,20171204-234242
120000,125000,246,5000,3,312, 76197.0,6546.82818018,20171204-234242
125000,130000,247,5000,3,312, 76509.0,6547.30644671,20171204-234242
130000,135000,248,5000,3,312, 76821.0,6556.31905114,20171204-234242
135000,140000,249,5000,3,312, 77134.0,6573.33528147,20171204-234242
140000,145000,250,5000,3,312, 77446.0,6582.6402553,20171204-234242
145000,150000,251,5000,3,312, 77759.0,6565.07171542,20171204-234242
150000,155000,252,5000,3,312, 78071.0,6547.16715208,20171204-234242
155000,160000,253,5000,3,312, 78383.0,6563.11279483,20171204-234242
160000,165000,254,5000,3,312, 78695.0,6571.86048892,20171204-234242
165000,170000,255,5000,3,312, 79008.0,6581.11149267,20171204-234242
170000,175000,256,5000,3,312, 79320.0,6596.12447835,20171204-234242
175000,180000,257,5000,3,312, 79632.0,6604.96711947,20171204-234242
180000,185000,258,5000,3,312, 79945.0,6618.49618366,20171204-234242
185000,190000,259,5000,3,312, 80257.0,6632.0349201,20171204-234242
190000,195000,260,5000,3,312, 80569.0,6647.10874095,20171204-234242
195000,200000,261,5000,3,312, 80882.0,6660.1137415,20171204-234242
200000,205000,262,5000,3,300, 81194.0,6673.33176809,20171204-234243
205000,210000,263,5000,3,300, 81495.0,6688.69832277,20171204-234243
210000,215000,264,5000,3,300, 81796.0,6696.34927378,20171204-234243
215000,220000,265,5000,3,300, 82096.0,6704.15297923,20171204-234243
220000,225000,266,5000,3,300, 82397.0,6719.63137265,20171204-234243
225000,230000,267,5000,3,300, 82698.0,6732.11173937,20171204-234243
230000,235000,268,5000,3,300, 82998.0,6740.12332329,20171204-234243
235000,240000,269,5000,3,300, 83299.0,6739.20232776,20171204-234243
240000,245000,270,5000,3,300, 83600.0,6753.24234826,20171204-234243
245000,250000,271,5000,3,300, 83900.0,6760.94388052,20171204-234243
250000,255000,272,5000,3,300, 84201.0,6775.66406926,20171204-234243
255000,260000,273,5000,3,300, 84502.0,6787.99192176,20171204-234243
260000,265000,274,5000,3,300, 84802.0,6791.07713526,20171204-234243
265000,270000,275,5000,3,300, 85103.0,6798.49703672,20171204-234243
270000,275000,276,5000,3,300, 85403.0,6805.77372239,20171204-234243
275000,280000,277,5000,3,300, 85704.0,6812.99586551,20171204-234243
280000,285000,278,5000,3,300, 86005.0,6811.65295909,20171204-234243
285000,290000,279,5000,3,300, 86306.0,6826.16801239,20171204-234243
290000,295000,280,5000,3,300, 86606.0,6837.6427775,20171204-234243
295000,300000,281,5000,3,300, 86907.0,6836.44444731,20171204-234243
300000,305000,282,5000,3,303, 87207.0,6834.60846414,20171204-234243
305000,310000,283,5000,3,303, 87511.0,6848.03726997,20171204-234243
310000,315000,284,5000,3,303, 87814.0,6859.76244623,20171204-234243
315000,320000,285,5000,3,303, 88118.0,6871.14535813,20171204-234243
320000,325000,286,5000,3,303, 88421.0,6885.48384911,20171204-234243
325000,330000,287,5000,3,303, 88725.0,6897.14636998,20171204-234243
330000,335000,288,5000,3,303, 89028.0,6904.49390617,20171204-234243
335000,340000,289,5000,3,303, 89332.0,6902.94943106,20171204-234243
340000,345000,290,5000,3,303, 89635.0,6916.97689112,20171204-234243
345000,350000,291,5000,3,303, 89939.0,6928.42236132,20171204-234243
350000,355000,292,5000,3,303, 90243.0,6935.55665775,20171204-234243
355000,360000,293,5000,3,303, 90546.0,6930.76435967,20171204-234243
360000,365000,294,5000,3,303, 90849.0,6945.09004299,20171204-234243
365000,370000,295,5000,3,303, 91153.0,6951.6545646,20171204-234243
370000,375000,296,5000,3,303, 91457.0,6932.84477175,20171204-234244
375000,380000,297,5000,3,303, 91760.0,6931.30104817,20171204-234244
380000,385000,298,5000,3,303, 92063.0,6912.58642589,20171204-234244
385000,390000,299,5000,3,303, 92367.0,6894.16534539,20171204-234244
390000,395000,300,5000,3,303, 92670.0,6875.99614046,20171204-234244
395000,400000,301,5000,3,303, 92974.0,6874.46831226,20171204-234244
400000,405000,302,5000,3,305, 93277.0,6856.57267328,20171204-234244
405000,410000,303,5000,3,305, 93583.0,6839.15233681,20171204-234244
410000,415000,304,5000,3,305, 93888.0,6821.9807522,20171204-234244
415000,420000,305,5000,3,305, 94193.0,6835.35483498,20171204-234244
420000,425000,306,5000,3,305, 94498.0,6842.34610223,20171204-234244
425000,430000,307,5000,3,305, 94803.0,6841.11540939,20171204-234244
430000,435000,308,5000,3,304, 95108.0,6839.7788201,20171204-234244
435000,440000,309,5000,3,305, 95413.0,6838.78913823,20171204-234244
440000,445000,310,5000,3,305, 95718.0,6821.69261602,20171204-234244
445000,450000,311,5000,3,304, 96023.0,6820.42909845,20171204-234244
450000,455000,312,5000,3,305, 96328.0,6800.41684434,20171204-234244
455000,460000,313,5000,3,305, 96634.0,6799.70541106,20171204-234245
460000,465000,314,5000,3,305, 96939.0,6783.57629785,20171204-234245
465000,470000,315,5000,3,305, 97244.0,6797.02710877,20171204-234245
470000,475000,316,5000,3,305, 97549.0,6803.48402923,20171204-234245
475000,480000,317,5000,3,305, 97854.0,6787.38263132,20171204-234245
480000,485000,318,5000,3,305, 98159.0,6786.1402074,20171204-234245
485000,490000,319,5000,3,304, 98464.0,6785.11259904,20171204-234245
490000,495000,320,5000,3,305, 98769.0,6769.21554655,20171204-234245
495000,500000,321,5000,3,305, 99074.0,6753.28092294,20171204-234245
500000,505000,322,5000,3,302, 99379.0,6752.42063246,20171204-234245
505000,510000,323,5000,3,302, 99682.0,6751.24655775,20171204-234245
510000,515000,324,5000,3,302, 99984.0,6735.52014485,20171204-234245
515000,520000,325,5000,3,302, 100287.0,6747.3502279,20171204-234245
520000,525000,326,5000,3,302, 100589.0,6753.64241032,20171204-234245
525000,530000,327,5000,3,302, 100892.0,6765.74540167,20171204-234245
530000,535000,328,5000,3,302, 101194.0,6775.48800054,20171204-234245
535000,540000,329,5000,3,302, 101497.0,6774.40499181,20171204-234245
540000,545000,330,5000,3,302, 101799.0,6780.46235347,20171204-234245
545000,550000,331,5000,3,302, 102102.0,6776.47984713,20171204-234245
550000,555000,332,5000,3,302, 102404.0,6782.41091155,20171204-234245
555000,560000,333,5000,3,302, 102707.0,6781.47335886,20171204-234245
560000,565000,334,5000,3,302, 103009.0,6787.49953084,20171204-234246
565000,570000,335,5000,3,302, 103312.0,6786.28191855,20171204-234246
570000,575000,336,5000,3,302, 103614.0,6785.13381413,20171204-234246
575000,580000,337,5000,3,302, 103917.0,6796.34821095,20171204-234246
580000,585000,338,5000,3,302, 104219.0,6802.12350137,20171204-234246
585000,590000,339,5000,3,302, 104522.0,6812.08445656,20171204-234246
590000,595000,340,5000,3,302, 104824.0,6821.21379367,20171204-234246
595000,600000,341,5000,3,302, 105126.0,6826.87482535,20171204-234246
600000,605000,342,5000,3,308, 105429.0,6838.46605354,20171204-234246
605000,610000,343,5000,3,308, 105738.0,6844.37703557,20171204-234246
610000,615000,344,5000,3,308, 106047.0,6843.28108055,20171204-234246
615000,620000,345,5000,3,308, 106355.0,6842.32859053,20171204-234246
620000,625000,346,5000,3,308, 106664.0,6827.09635028,20171204-234246
625000,630000,347,5000,3,308, 106973.0,6826.02421817,20171204-234246
630000,635000,348,5000,3,308, 107281.0,6810.83954131,20171204-234246
635000,640000,349,5000,3,308, 107590.0,6822.92363844,20171204-234246
640000,645000,350,5000,3,308, 107899.0,6826.24629941,20171204-234246
645000,650000,351,5000,3,308, 108208.0,6825.54547144,20171204-234246
650000,655000,352,5000,3,308, 108517.0,6823.656669,20171204-234246
655000,660000,353,5000,3,308, 108825.0,6809.25787293,20171204-234246
660000,665000,354,5000,3,308, 109134.0,6794.74884463,20171204-234246
665000,670000,355,5000,3,308, 109443.0,6806.1021541,20171204-234246
670000,675000,356,5000,3,308, 109752.0,6812.12342238,20171204-234246
675000,680000,357,5000,3,308, 110061.0,6817.95248144,20171204-234246
680000,685000,358,5000,3,308, 110370.0,6827.27497794,20171204-234247
685000,690000,359,5000,3,308, 110679.0,6833.33121978,20171204-234247
690000,695000,360,5000,3,308, 110987.0,6842.73679545,20171204-234247
695000,700000,361,5000,3,308, 111296.0,6851.70640116,20171204-234247
700000,705000,362,5000,3,318, 111605.0,6860.60705587,20171204-234247
705000,710000,363,5000,3,318, 111923.0,6870.34182654,20171204-234247
710000,715000,364,5000,3,318, 112241.0,6879.7477399,20171204-234247
715000,720000,365,5000,3,318, 112559.0,6889.35388238,20171204-234247
720000,725000,366,5000,3,318, 112877.0,6898.7650562,20171204-234247
725000,730000,367,5000,3,318, 113195.0,6907.96886287,20171204-234247
730000,735000,368,5000,3,318, 113514.0,6919.67148226,20171204-234247
735000,740000,369,5000,3,318, 113832.0,6926.50601557,20171204-234247
740000,745000,370,5000,3,317, 114150.0,6937.35713158,20171204-234247
745000,750000,371,5000,3,318, 114468.0,6943.34042117,20171204-234247
750000,755000,372,5000,3,318, 114786.0,6954.31306973,20171204-234247
755000,760000,373,5000,3,317, 115104.0,6960.58715991,20171204-234247
760000,765000,374,5000,3,318, 115422.0,6970.28873091,20171204-234247
765000,770000,375,5000,3,318, 115740.0,6976.29218503,20171204-234247
770000,775000,376,5000,3,318, 116058.0,6982.44266675,20171204-234247
775000,780000,377,5000,3,318, 116376.0,6991.91925754,20171204-234247
780000,785000,378,5000,3,318, 116695.0,6998.22363326,20171204-234247
785000,790000,379,5000,3,318, 117013.0,7007.75510803,20171204-234247
790000,795000,380,5000,3,318, 117331.0,7016.95993561,20171204-234247
795000,800000,381,5000,3,318, 117649.0,7026.42845522,20171204-234247
800000,805000,382,5000,3,307, 117967.0,7032.34902513,20171204-234247
805000,810000,383,5000,3,307, 118275.0,7037.83345617,20171204-234247
810000,815000,384,5000,3,307, 118583.0,7046.88747131,20171204-234247
815000,820000,385,5000,3,307, 118891.0,7052.05688184,20171204-234247
820000,825000,386,5000,3,307, 119199.0,7060.42201605,20171204-234247
825000,830000,387,5000,3,308, 119506.0,7068.89898942,20171204-234247
830000,835000,388,5000,3,307, 119814.0,7070.92490811,20171204-234247
835000,840000,389,5000,3,307, 120122.0,7079.38211844,20171204-234247
840000,845000,390,5000,3,307, 120430.0,7084.31357477,20171204-234247
845000,850000,391,5000,3,307, 120738.0,7093.07190997,20171204-234247
850000,855000,392,5000,3,307, 121046.0,7098.04010365,20171204-234247
855000,860000,393,5000,3,308, 121354.0,7103.0464899,20171204-234247
860000,865000,394,5000,3,307, 121662.0,7111.8148171,20171204-234247
