Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
975000,980000,217,5000,67422.0,11712.2276831
980000,985000,218,5000,67732.0,11711.7883459
985000,990000,219,5000,68037.0,11719.9632364
990000,995000,220,5000,68343.0,11727.9423753
995000,1000000,221,5000,68646.0,11747.8964515
0,5000,222,5000,68949.0,9369.86826615
5000,10000,223,5000,69264.0,9312.91568885
10000,15000,224,5000,69577.0,9317.22716094
15000,20000,225,5000,69891.0,9301.72574724
20000,25000,226,5000,70206.0,9306.44312845
25000,30000,227,5000,70520.0,9325.86746646
30000,35000,228,5000,70834.0,9340.33387968
35000,40000,229,5000,71148.0,9359.54195053
40000,45000,230,5000,71461.0,9378.46325264
45000,50000,231,5000,71776.0,9392.7997952
50000,55000,232,5000,72089.0,9406.45246906
55000,60000,233,5000,72403.0,9425.41950701
60000,65000,234,5000,72717.0,9445.9474847
65000,70000,235,5000,73031.0,9459.54519469
70000,75000,236,5000,73345.0,9463.1836277
75000,80000,237,5000,73659.0,9459.54268265
80000,85000,238,5000,73973.0,9479.94550917
85000,90000,239,5000,74287.0,9493.44213657
90000,95000,240,5000,74601.0,9497.19771931
95000,100000,241,5000,74915.0,9500.98508377
100000,105000,242,5000,75229.0,9504.30292002
105000,110000,243,5000,75556.0,9523.94274951
110000,115000,244,5000,75884.0,9538.48518515
115000,120000,245,5000,76211.0,9553.17530617
120000,125000,246,5000,76538.0,9567.34694391
125000,130000,247,5000,76865.0,9581.78471197
130000,135000,248,5000,77193.0,9596.31648164
135000,140000,249,5000,77520.0,9615.38700178
140000,145000,250,5000,77848.0,9620.19713477
145000,150000,251,5000,78175.0,9634.30920674
150000,155000,252,5000,78502.0,9648.44078491
155000,160000,253,5000,78830.0,9662.431482
160000,165000,254,5000,79157.0,9676.10483499
165000,170000,255,5000,79485.0,9690.05371432
170000,175000,256,5000,79812.0,9698.53395319
175000,180000,257,5000,80140.0,9712.18545836
180000,185000,258,5000,80467.0,9725.67196992
185000,190000,259,5000,80794.0,9743.25944987
190000,195000,260,5000,81122.0,9759.36397772
195000,200000,261,5000,81449.0,9772.51651355
200000,205000,262,5000,81776.0,9790.50803992
205000,210000,263,5000,82084.0,9801.54981401
210000,215000,264,5000,82392.0,9817.40839512
215000,220000,265,5000,82700.0,9833.24623134
220000,225000,266,5000,83008.0,9844.18998814
225000,230000,267,5000,83316.0,9854.91102838
230000,235000,268,5000,83624.0,9856.23572744
235000,240000,269,5000,83932.0,9857.59853321
240000,245000,270,5000,84240.0,9868.34005326
245000,250000,271,5000,84548.0,9869.72021596
250000,255000,272,5000,84856.0,9885.15054963
255000,260000,273,5000,85164.0,9895.40718128
260000,265000,274,5000,85472.0,9906.0185291
265000,270000,275,5000,85779.0,9899.88985283
270000,275000,276,5000,86087.0,9916.67817507
275000,280000,277,5000,86395.0,9926.90794453
280000,285000,278,5000,86703.0,9928.17513202
285000,290000,279,5000,87011.0,9929.11840627
290000,295000,280,5000,87319.0,9943.88224723
295000,300000,281,5000,87627.0,9958.68187117
300000,305000,282,5000,87935.0,9959.59419148
305000,310000,283,5000,88242.0,9973.68870056
310000,315000,284,5000,88549.0,9983.66397385
315000,320000,285,5000,88856.0,9984.71883938
320000,325000,286,5000,89163.0,9999.40020058
325000,330000,287,5000,89471.0,10009.2606934
330000,335000,288,5000,89778.0,10023.7468637
335000,340000,289,5000,90085.0,10033.4311282
340000,345000,290,5000,90392.0,10047.7075937
345000,350000,291,5000,90700.0,10057.4772458
350000,355000,292,5000,91007.0,10066.9790583
355000,360000,293,5000,91314.0,10076.6648854
360000,365000,294,5000,91621.0,10072.0724435
365000,370000,295,5000,91928.0,10081.6938523
370000,375000,296,5000,92236.0,10095.7098275
375000,380000,297,5000,92543.0,10109.6735458
380000,385000,298,5000,92850.0,10119.0638178
385000,390000,299,5000,93157.0,10132.7459936
390000,395000,300,5000,93464.0,10146.7460582
395000,400000,301,5000,93772.0,10156.0448677
400000,405000,302,5000,94079.0,10165.1387377
405000,410000,303,5000,94398.0,10175.7786269
410000,415000,304,5000,94716.0,10186.1250379
415000,420000,305,5000,95034.0,10196.6072064
420000,425000,306,5000,95353.0,10211.4042114
425000,430000,307,5000,95671.0,10221.7476885
430000,435000,308,5000,95990.0,10232.1164501
435000,440000,309,5000,96308.0,10242.2229874
440000,445000,310,5000,96626.0,10252.4568175
445000,450000,311,5000,96945.0,10262.4204299
450000,455000,312,5000,97263.0,10276.9199543
455000,460000,313,5000,97581.0,10286.5965388
460000,465000,314,5000,97900.0,10296.5328126
465000,470000,315,5000,98219.0,10306.4766874
470000,475000,316,5000,98537.0,10322.2811074
475000,480000,317,5000,98855.0,10332.1711857
480000,485000,318,5000,99174.0,10346.3234335
485000,490000,319,5000,99492.0,10360.4077303
490000,495000,320,5000,99811.0,10373.943706
495000,500000,321,5000,100129.0,10388.0791269
500000,505000,322,5000,100448.0,10397.6355668
505000,510000,323,5000,100757.0,10410.4373238
510000,515000,324,5000,101065.0,10409.9330138
515000,520000,325,5000,101374.0,10418.2061945
520000,525000,326,5000,101683.0,10426.3544502
525000,530000,327,5000,101992.0,10434.5278209
530000,535000,328,5000,102300.0,10447.0853598
535000,540000,329,5000,102609.0,10455.0961909
540000,545000,330,5000,102918.0,10467.4192849
545000,550000,331,5000,103227.0,10475.4009957
550000,555000,332,5000,103535.0,10478.6445211
555000,560000,333,5000,103844.0,10486.6299811
560000,565000,334,5000,104153.0,10494.6055944
565000,570000,335,5000,104462.0,10502.7023966
570000,575000,336,5000,104771.0,10514.9518351
575000,580000,337,5000,105079.0,10526.9528051
580000,585000,338,5000,105388.0,10534.6956847
585000,590000,339,5000,105697.0,10546.729209
590000,595000,340,5000,106006.0,10554.546358
595000,600000,341,5000,106314.0,10566.3158091
600000,605000,342,5000,106623.0,10574.1371473
605000,610000,343,5000,106926.0,10585.574575
610000,615000,344,5000,107230.0,10598.6839714
615000,620000,345,5000,107533.0,10605.9723792
620000,625000,346,5000,107836.0,10618.7868034
625000,630000,347,5000,108139.0,10625.98594
630000,635000,348,5000,108442.0,10624.6221518
635000,640000,349,5000,108746.0,10606.4746556
640000,645000,350,5000,109049.0,10588.7414311
645000,650000,351,5000,109352.0,10582.9488405
650000,655000,352,5000,109656.0,10594.2104229
655000,660000,353,5000,109959.0,10606.9556508
660000,665000,354,5000,110262.0,10617.6405771
665000,670000,355,5000,110566.0,10628.1423195
670000,675000,356,5000,110869.0,10634.8640671
675000,680000,357,5000,111172.0,10645.8640391
680000,685000,358,5000,111475.0,10652.5863346
685000,690000,359,5000,111778.0,10659.4308692
690000,695000,360,5000,112082.0,10666.1891014
695000,700000,361,5000,112385.0,10673.0038616
700000,705000,362,5000,112688.0,10679.7184642
705000,710000,363,5000,112994.0,10690.7600595
710000,715000,364,5000,113300.0,10702.0478679
715000,720000,365,5000,113606.0,10708.7691803
720000,725000,366,5000,113912.0,10715.7247185
725000,730000,367,5000,114217.0,10726.5973115
730000,735000,368,5000,114523.0,10733.2828216
735000,740000,369,5000,114829.0,10740.123948
740000,745000,370,5000,115135.0,10742.3929546
745000,750000,371,5000,115440.0,10749.0037442
750000,755000,372,5000,115746.0,10755.5727503
755000,760000,373,5000,116052.0,10767.9868076
760000,765000,374,5000,116358.0,10774.6201129
765000,770000,375,5000,116663.0,10786.6877666
770000,775000,376,5000,116969.0,10793.4623546
775000,780000,377,5000,117275.0,10791.8815788
780000,785000,378,5000,117581.0,10802.4982125
785000,790000,379,5000,117887.0,10808.9537881
790000,795000,380,5000,118192.0,10815.5070501
795000,800000,381,5000,118498.0,10827.6374581
800000,805000,382,5000,118804.0,10833.9795545
805000,810000,383,5000,119105.0,10845.9070844
810000,815000,384,5000,119407.0,10852.1068776
815000,820000,385,5000,119708.0,10850.5265624
820000,825000,386,5000,120009.0,10848.6282131
825000,830000,387,5000,120310.0,10846.7663679
830000,835000,388,5000,120612.0,10845.1478161
835000,840000,389,5000,120913.0,10838.9688568
840000,845000,390,5000,121214.0,10837.3003735
845000,850000,391,5000,121515.0,10819.8097732
850000,855000,392,5000,121817.0,10818.2710621
855000,860000,393,5000,122118.0,10829.8091709
860000,865000,394,5000,122419.0,10835.675425
865000,870000,395,5000,122721.0,10834.1742554
870000,875000,396,5000,123022.0,10832.4195261
875000,880000,397,5000,123323.0,10842.4469007
880000,885000,398,5000,123624.0,10852.3775676
885000,890000,399,5000,123926.0,10862.3720768
890000,895000,400,5000,124227.0,10872.3258987
895000,900000,401,5000,124528.0,10878.1261519
900000,905000,402,5000,124829.0,10884.0437273
905000,910000,403,5000,125144.0,10894.8804151
910000,915000,404,5000,125458.0,10901.7070292
915000,920000,405,5000,125773.0,10908.7953252
920000,925000,406,5000,126087.0,10920.8622145
925000,930000,407,5000,126401.0,10931.066191
930000,935000,408,5000,126716.0,10933.9484723
935000,940000,409,5000,127030.0,10940.6316387
940000,945000,410,5000,127344.0,10947.4160617
945000,950000,411,5000,127659.0,10954.2236258
950000,955000,412,5000,127973.0,10960.9421475
955000,960000,413,5000,128287.0,10959.8524065
960000,965000,414,5000,128602.0,10966.6463599
965000,970000,415,5000,128916.0,10965.5168872
970000,975000,416,5000,129231.0,10972.3091163
975000,980000,417,5000,129545.0,10978.8663606
980000,985000,418,5000,129860.0,10985.594615
985000,990000,419,5000,130174.0,10992.1883855
990000,995000,420,5000,130488.0,11002.3313365
995000,1000000,421,5000,130803.0,11012.8546665
1000000,1005000,422,5000,131117.0,11019.2445776
1005000,1010000,423,5000,131413.0,11017.0193375
1010000,1015000,424,5000,131708.0,10999.8132308
1015000,1020000,425,5000,132004.0,10982.7499438
1020000,1025000,426,5000,132299.0,10965.9400118
1025000,1030000,427,5000,132595.0,10945.2829645
1030000,1035000,428,5000,132890.0,10954.1946314
1035000,1040000,429,5000,133186.0,10952.0315216
1040000,1045000,430,5000,133481.0,10949.4481842
1045000,1050000,431,5000,133777.0,10947.262135
1050000,1055000,432,5000,134072.0,10952.2204626
1055000,1060000,433,5000,134368.0,10950.1340471
1060000,1065000,434,5000,134663.0,10958.7121731
1065000,1070000,435,5000,134959.0,10963.8458338
1070000,1075000,436,5000,135254.0,10968.8754048
1075000,1080000,437,5000,135550.0,10973.9616391
1080000,1085000,438,5000,135845.0,10978.9893488
1085000,1090000,439,5000,136141.0,10987.5264802
1090000,1095000,440,5000,136436.0,10992.435578
1095000,1100000,441,5000,136732.0,11000.9122393
1100000,1105000,442,5000,137027.0,11005.8011099
1105000,1110000,443,5000,137327.0,11010.902861
1110000,1115000,444,5000,137626.0,11015.8427014
1115000,1120000,445,5000,137926.0,11020.9262665
1120000,1125000,446,5000,138226.0,11025.6663646
1125000,1130000,447,5000,138525.0,11030.5869888
1130000,1135000,448,5000,138825.0,11039.2023485
1135000,1140000,449,5000,139124.0,11044.1442372
1140000,1145000,450,5000,139424.0,11052.5863548
1145000,1150000,451,5000,139723.0,11060.8455167
1150000,1155000,452,5000,140023.0,11069.3618517
1155000,1160000,453,5000,140323.0,11074.1892054
1160000,1165000,454,5000,140622.0,11082.565016
1165000,1170000,455,5000,140922.0,11087.3453777
1170000,1175000,456,5000,141221.0,11095.3506034
1175000,1180000,457,5000,141521.0,11093.058324
1180000,1185000,458,5000,141821.0,11097.719769
1185000,1190000,459,5000,142120.0,11102.4215121
1190000,1195000,460,5000,142420.0,11107.1520054
1195000,1200000,461,5000,142720.0,11115.5391748
1200000,1205000,462,5000,143019.0,11123.6609554
1205000,1210000,463,5000,143316.0,11128.122023
1210000,1215000,464,5000,143613.0,11136.2490227
1215000,1220000,465,5000,143910.0,11136.9148903
1220000,1225000,466,5000,144207.0,11144.9687449
1225000,1230000,467,5000,144504.0,11142.340479
1230000,1235000,468,5000,144800.0,11146.8731154
1235000,1240000,469,5000,145097.0,11151.2818373
1240000,1245000,470,5000,145394.0,11159.1873783
1245000,1250000,471,5000,145691.0,11163.7062549
1250000,1255000,472,5000,145988.0,11171.6333817
1255000,1260000,473,5000,146285.0,11179.6941266
1260000,1265000,474,5000,146582.0,11184.0393361
1265000,1270000,475,5000,146878.0,11188.3504424
1270000,1275000,476,5000,147175.0,11192.6714064
1275000,1280000,477,5000,147472.0,11201.7218191
1280000,1285000,478,5000,147769.0,11199.2113164
1285000,1290000,479,5000,148066.0,11182.9657963
1290000,1295000,480,5000,148363.0,11166.9783854
1295000,1300000,481,5000,148659.0,11123.3566881
1300000,1305000,482,5000,148956.0,11130.2698834
1305000,1310000,483,5000,149267.0,11138.4265614
1310000,1315000,484,5000,149577.0,11139.0473629
1315000,1320000,485,5000,149888.0,11143.791885
1320000,1325000,486,5000,150198.0,11151.7937898
1325000,1330000,487,5000,150508.0,11156.5694174
1330000,1335000,488,5000,150819.0,11154.467828
1335000,1340000,489,5000,151129.0,11139.0201683
1340000,1345000,490,5000,151440.0,11137.1572047
1345000,1350000,491,5000,151750.0,11146.2707431
1350000,1355000,492,5000,152061.0,11154.2497198
1355000,1360000,493,5000,152371.0,11158.7196807
1360000,1365000,494,5000,152681.0,11166.7209118
1365000,1370000,495,5000,152992.0,11171.3364056
1370000,1375000,496,5000,153302.0,11175.7370294
1375000,1380000,497,5000,153613.0,11180.2694548
1380000,1385000,498,5000,153923.0,11185.3410492
1385000,1390000,499,5000,154233.0,11190.6097707
1390000,1395000,500,5000,154544.0,11199.1993402
1395000,1400000,501,5000,154854.0,11204.2730631
1400000,1405000,502,5000,155165.0,11209.5604862
1405000,1410000,503,5000,155477.0,11210.4701697
1410000,1415000,504,5000,155789.0,11215.2842223
1415000,1420000,505,5000,156101.0,11213.333104
1420000,1425000,506,5000,156413.0,11221.3536552
1425000,1430000,507,5000,156725.0,11229.1637798
1430000,1435000,508,5000,157037.0,11233.710192
1435000,1440000,509,5000,157349.0,11241.7204969
1440000,1445000,510,5000,157661.0,11249.4142123
1445000,1450000,511,5000,157973.0,11254.1094547
1450000,1455000,512,5000,158285.0,11261.9423367
1455000,1460000,513,5000,158598.0,11266.6222465
1460000,1465000,514,5000,158910.0,11271.2113236
1465000,1470000,515,5000,159222.0,11275.6452513
1470000,1475000,516,5000,159534.0,11273.8335346
1475000,1480000,517,5000,159846.0,11281.5522747
1480000,1485000,518,5000,160158.0,11289.3157731
1485000,1490000,519,5000,160469.0,11293.7049855
1490000,1495000,520,5000,160782.0,11301.4380699
1495000,1500000,521,5000,161094.0,11309.2911693
1500000,1505000,522,5000,161405.0,11313.4525533
1505000,1510000,523,5000,161721.0,11321.4411063
1510000,1515000,524,5000,162036.0,11326.0106331
1515000,1520000,525,5000,162352.0,11330.7441071
1520000,1525000,526,5000,162667.0,11335.3358132
1525000,1530000,527,5000,162983.0,11339.8686767
1530000,1535000,528,5000,163298.0,11344.527828
1535000,1540000,529,5000,163613.0,11348.9160872
1540000,1545000,530,5000,163929.0,11356.7432807
1545000,1550000,531,5000,164244.0,11361.1485902
1550000,1555000,532,5000,164560.0,11368.9560671
1555000,1560000,533,5000,164875.0,11376.7711184
1560000,1565000,534,5000,165191.0,11384.3426629
1565000,1570000,535,5000,165506.0,11388.8772686
1570000,1575000,536,5000,165822.0,11393.3598169
1575000,1580000,537,5000,166137.0,11400.9990322
1580000,1585000,538,5000,166453.0,11409.9160385
1585000,1590000,539,5000,166768.0,11407.8442553
1590000,1595000,540,5000,167083.0,11368.6544115
1595000,1600000,541,5000,167399.0,11350.9609776
1600000,1605000,542,5000,167715.0,11336.8890356
1605000,1610000,543,5000,168025.0,11322.9245818
1610000,1615000,544,5000,168335.0,11284.7977219
1615000,1620000,545,5000,168645.0,11271.1846978
1620000,1625000,546,5000,168955.0,11278.4385397
1625000,1630000,547,5000,169265.0,11286.2624967
1630000,1635000,548,5000,169575.0,11295.0739456
1635000,1640000,549,5000,169885.0,11304.0240212
1640000,1645000,550,5000,170196.0,11302.6632469
1645000,1650000,551,5000,170506.0,11289.2536208
1650000,1655000,552,5000,170816.0,11298.0785963
1655000,1660000,553,5000,171126.0,11301.9850887
1660000,1665000,554,5000,171436.0,11299.8565773
1665000,1670000,555,5000,171746.0,11298.3445146
1670000,1675000,556,5000,172056.0,11296.9214192
1675000,1680000,557,5000,172366.0,11295.5371543
1680000,1685000,558,5000,172676.0,11294.088805
1685000,1690000,559,5000,172987.0,11301.7343486
1690000,1695000,560,5000,173297.0,11302.9994314
1695000,1700000,561,5000,173607.0,11311.7255423
1700000,1705000,562,5000,173917.0,11316.1277279
1705000,1710000,563,5000,174239.0,11315.1304072
1710000,1715000,564,5000,174561.0,11322.9621214
1715000,1720000,565,5000,174883.0,11331.7772181
1720000,1725000,566,5000,175205.0,11336.6573206
1725000,1730000,567,5000,175527.0,11335.5221513
1730000,1735000,568,5000,175849.0,11322.7180574
1735000,1740000,569,5000,176171.0,11321.7118814
1740000,1745000,570,5000,176493.0,11330.6891351
1745000,1750000,571,5000,176815.0,11335.5126689
1750000,1755000,572,5000,177137.0,11343.1353594
1755000,1760000,573,5000,177459.0,11351.0121864
1760000,1765000,574,5000,177780.0,11355.7043291
1765000,1770000,575,5000,178102.0,11363.1317821
1770000,1775000,576,5000,178424.0,11367.83849
1775000,1780000,577,5000,178746.0,11372.3137246
1780000,1785000,578,5000,179068.0,11377.0900194
1785000,1790000,579,5000,179390.0,11378.4773106
1790000,1795000,580,5000,179712.0,11386.1976167
1795000,1800000,581,5000,180034.0,11390.9097397
1800000,1805000,582,5000,180356.0,11395.6255696
1805000,1810000,583,5000,180656.0,11402.0043243
1810000,1815000,584,5000,180956.0,11409.2515443
1815000,1820000,585,5000,181256.0,11412.7172796
1820000,1825000,586,5000,181557.0,11410.3195796
1825000,1830000,587,5000,181857.0,11407.833113
1830000,1835000,588,5000,182157.0,11413.9259023
1835000,1840000,589,5000,182457.0,11420.2002658
1840000,1845000,590,5000,182757.0,11423.6484307
1845000,1850000,591,5000,183058.0,11429.7066813
