#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483661032 1408213 1603295 1 0 1398974 1590881 9240 12414 15318.64 5797.36 1015.98 10587.03
1483661033 1408244 1603436 1 0 1399005 1591022 9240 12414 15318.41 5688.48 1016.18 10695.50
1483661034 1408277 1603592 1 0 1399038 1591178 9240 12414 15318.05 5564.27 1016.93 10819.36
1483661035 1408308 1603742 1 0 1399069 1591328 9240 12414 15319.54 5448.35 1015.06 10935.27
1483661036 1408339 1603855 1 0 1399100 1591441 9240 12414 15318.49 5368.27 1015.70 11014.94
1483661037 1408371 1604022 1 0 1399132 1591608 9240 12414 15318.10 5234.75 1016.09 11148.86
1483661038 1408411 1604154 1 0 1399171 1591740 9240 12414 15318.38 5127.33 1016.27 11256.31
1483661040 1408445 1604309 1 0 1399205 1591895 9240 12414 15318.61 5003.47 1016.04 11380.16
1483661041 1408473 1604433 1 0 1399234 1592019 9240 12414 15319.10 4914.16 1015.15 11471.64
1483661042 1408502 1604564 1 0 1399263 1592150 9240 12414 15318.52 4816.49 1015.73 11570.07
1483661043 1408533 1604703 1 0 1399294 1592289 9240 12414 15318.03 4713.09 1015.42 11671.27
1483661044 1408562 1604851 1 0 1399323 1592437 9240 12414 15319.00 4596.14 1015.59 11788.66
1483661045 1408597 1605009 1 0 1399358 1592596 9240 12414 15318.09 4469.71 1015.43 11915.02
1483661046 1408631 1605139 1 0 1399391 1592725 9240 12414 15318.76 4371.36 1015.83 12015.19
1483661047 1408665 1605255 1 0 1399426 1592841 9240 12414 15318.90 4285.05 1015.71 12100.78
1483661049 1408698 1605415 1 0 1399459 1593001 9240 12414 15318.33 4154.50 1015.89 12229.49
1483661050 1408730 1605569 1 0 1399491 1593155 9240 12414 15318.32 4032.51 1015.52 12351.12
1483661051 1408765 1605705 1 0 1399526 1593291 9240 12414 15318.29 3924.70 1016.34 12458.56
1483661052 1408796 1605851 1 0 1399557 1593437 9240 12414 15318.66 3811.41 1016.30 12573.70
1483661053 1408830 1606015 1 0 1399590 1593601 9240 12414 15319.54 3677.28 1015.83 12706.74
1483661054 1408867 1606170 1 0 1399627 1593756 9240 12414 15318.75 3549.62 1016.18 12834.02
1483661055 1408896 1606326 1 0 1399656 1593912 9240 12414 15318.51 3427.61 1016.09 12958.57
1483661056 1408926 1606460 1 0 1399687 1594046 9240 12414 15318.65 3328.38 1015.55 13055.63
1483661058 1408961 1606618 1 0 1399722 1594204 9240 12414 15318.50 3199.43 1016.12 13184.56
1483661059 1408993 1606747 1 0 1399753 1594333 9240 12414 15319.37 3103.27 1015.62 13280.73
1483661060 1409024 1606902 1 0 1399784 1594488 9240 12414 15318.92 2980.98 1015.71 13402.66
1483661061 1409054 1607015 1 0 1399814 1594601 9240 12414 15318.45 2899.97 1016.21 13482.89
1483661062 1409085 1607174 1 0 1399845 1594760 9240 12414 15318.86 2776.07 1015.64 13607.65
1483661063 1409115 1607325 1 0 1399876 1594911 9240 12414 15319.40 2657.61 1015.21 13726.40
1483661064 1409144 1607464 1 0 1399905 1595050 9240 12414 15319.10 2549.95 1016.64 13834.79
1483661065 1409179 1607617 1 0 1399939 1595203 9240 12414 15318.85 2429.05 1015.76 13954.94
1483661066 1409211 1607792 1 0 1399971 1595378 9240 12414 15319.44 2274.62 1015.58 14114.09
1483661068 1409243 1607964 1 0 1400004 1595550 9240 12414 15318.90 2145.93 1015.32 14238.45
1483661069 1409274 1608132 1 0 1400035 1595718 9240 12414 15318.96 2009.20 1016.00 14374.04
1483661070 1409307 1608296 1 0 1400067 1595882 9240 12414 15318.98 1877.00 1015.64 14506.62
1483661071 1409337 1608411 1 0 1400098 1595997 9240 12414 15319.11 1795.91 1015.50 14587.39
1483661072 1409367 1608559 1 0 1400127 1596145 9240 12414 15320.23 1681.62 1014.40 14702.77
1483661073 1409400 1608701 1 0 1400161 1596287 9240 12414 15318.96 1569.98 1015.27 14814.04
1483661074 1409431 1608870 1 0 1400191 1596456 9240 12414 15318.96 1433.51 1015.29 14950.50
1483661075 1409461 1609024 1 0 1400221 1596610 9240 12414 15319.59 1313.89 1015.38 15070.12
1483661077 1409495 1609218 1 0 1400255 1596804 9240 12414 15318.66 1150.79 1015.94 15237.13
1483661078 1409524 1609375 1 0 1400284 1596961 9240 12414 15318.98 1027.43 1015.62 15356.11
1483661079 1409553 1609513 1 0 1400314 1597099 9240 12414 15319.00 924.36 1015.24 15459.62
1483661080 1409582 1609685 1 0 1400343 1597271 9240 12414 15319.05 786.30 1015.96 15597.66
1483661081 1409613 1609828 1 0 1400374 1597414 9240 12414 15318.61 676.22 1015.65 15707.41
1483661082 1409646 1610017 1 0 1400407 1597604 9240 12414 15318.82 512.02 1015.75 15871.60
1483661083 1409681 1610198 1 0 1400441 1597784 9240 12414 15318.88 364.64 1015.34 16018.97
1483661084 1409710 1610352 1 0 1400470 1597938 9240 12414 15319.63 245.36 1015.74 16145.48
1483661085 1409743 1610503 1 0 1400504 1598089 9240 12414 15318.63 124.51 1016.34 16259.43
1483661087 1409774 1610688 1 0 1400535 1598274 9240 12414 15318.35 55.53 1015.54 16328.05
1483661088 1409806 1610816 1 0 1400567 1598402 9240 12414 15318.55 56.52 1015.70 16327.50
1483661089 1409838 1610954 1 0 1400599 1598540 9240 12414 15318.76 55.52 1015.08 16328.51
1483661090 1409872 1611069 1 0 1400632 1598655 9240 12414 15318.66 56.28 1015.98 16327.72
1483661091 1409904 1611201 1 0 1400665 1598787 9240 12414 15319.50 55.24 1015.12 16328.04
1483661092 1409937 1611336 1 0 1400697 1598922 9240 12414 15317.80 56.21 1016.43 16327.42
1483661093 1409969 1611456 1 0 1400730 1599042 9240 12414 15318.73 56.06 1016.62 16327.57
1483661095 1410003 1611575 1 0 1400764 1599161 9240 12414 15318.11 56.46 1016.14 16327.57
1483661096 1410034 1611712 1 0 1400795 1599298 9240 12414 15318.39 56.18 1015.85 16327.89
1483661097 1410069 1611832 1 0 1400829 1599418 9240 12414 15319.00 55.95 1015.99 16327.26
1483661098 1410099 1611988 1 0 1400859 1599574 9240 12414 15319.20 55.93 1015.80 16327.34
1483661099 1410130 1612127 1 0 1400891 1599713 9240 12414 15319.00 56.41 1015.64 16327.61
1483661100 1410161 1612249 1 0 1400921 1599835 9240 12414 15318.98 55.25 1016.00 16328.39
1483661101 1410191 1612363 1 0 1400951 1599949 9240 12414 15318.96 56.56 1016.09 16327.45
1483661102 1410220 1612473 1 0 1400980 1600059 9240 12414 15319.62 55.09 1015.75 16328.55
1483661104 1410256 1612596 1 0 1401017 1600182 9240 12414 15317.88 55.97 1016.77 16328.43
1483661105 1410288 1612717 1 0 1401048 1600303 9240 12414 15318.66 56.71 1015.97 16327.64
1483661106 1410319 1612858 1 0 1401079 1600444 9240 12414 15317.49 56.16 1016.75 16327.82
1483661107 1410352 1613006 1 0 1401112 1600592 9240 12414 15318.14 56.39 1016.81 16327.98
1483661108 1410381 1613138 1 0 1401142 1600724 9240 12414 15317.99 56.09 1016.38 16327.43
1483661109 1410411 1613264 1 0 1401171 1600850 9240 12414 15318.20 55.94 1016.43 16328.43
1483661110 1410443 1613386 1 0 1401203 1600972 9240 12414 15318.41 56.02 1015.84 16327.20
1483661111 1410479 1613522 1 0 1401240 1601108 9240 12414 15316.62 56.09 1016.54 16327.93
1483661113 1410510 1613678 1 0 1401271 1601264 9240 12414 15316.93 55.80 1017.30 16328.22
1483661114 1410544 1613818 1 0 1401304 1601404 9240 12414 15317.43 56.56 1017.14 16327.07
1483661115 1410576 1613916 1 0 1401336 1601502 9240 12414 15317.14 56.22 1017.48 16327.41
1483661116 1410608 1614014 1 0 1401369 1601600 9240 12414 15317.55 56.75 1017.10 16327.64
1483661117 1410648 1614102 1 0 1401408 1601688 9240 12414 15316.32 54.81 1018.32 16328.80
1483661118 1410698 1614220 1 0 1401458 1601806 9240 12414 15317.48 56.36 1017.48 16327.64
1483661119 1410733 1614350 1 0 1401494 1601936 9240 12414 15316.43 55.54 1018.53 16328.87
1483661120 1410770 1614457 1 0 1401531 1602043 9240 12414 15317.34 56.13 1016.52 16327.87
1483661121 1410817 1614553 1 0 1401577 1602139 9240 12414 15316.49 55.35 1018.53 16328.26
1483661123 1410850 1614678 1 0 1401610 1602264 9240 12414 15317.27 55.65 1016.59 16328.34
1483661124 1410892 1614821 1 0 1401652 1602407 9240 12414 15317.12 55.64 1017.84 16328.39
1483661125 1410927 1614968 1 0 1401687 1602554 9240 12414 15317.04 56.05 1017.98 16327.57
1483661126 1410965 1615073 1 0 1401725 1602659 9240 12414 15316.67 55.96 1018.32 16328.04
1483661127 1411019 1615084 1 0 1401779 1602670 9240 12414 15316.14 56.22 1018.45 16327.41
1483661128 1411071 1615095 1 0 1401831 1602681 9240 12414 15316.03 56.12 1018.23 16327.52
1483661129 1411122 1615107 1 0 1401883 1602693 9240 12414 15316.59 56.27 1018.47 16327.37
1483661130 1411174 1615119 1 0 1401934 1602705 9240 12414 15316.36 57.52 1017.52 16326.48
1483661131 1411231 1615127 1 0 1401991 1602713 9240 12414 15316.72 57.79 1017.54 16326.21
1483661133 1411282 1615138 1 0 1402042 1602724 9240 12414 15316.93 57.32 1017.34 16326.68
1483661134 1411338 1615146 1 0 1402098 1602732 9240 12414 15316.64 57.20 1017.94 16327.17
1483661135 1411395 1615152 1 0 1402155 1602738 9240 12414 15317.16 57.55 1017.45 16326.45
1483661136 1411452 1615159 1 0 1402212 1602745 9240 12414 15316.91 57.92 1017.71 16326.08
1483661137 1411504 1615171 1 0 1402264 1602757 9240 12414 15316.98 56.96 1016.92 16326.68
1483661138 1411561 1615179 1 0 1402321 1602765 9240 12414 15317.59 57.41 1016.91 16326.59
1483661139 1411616 1615189 1 0 1402376 1602775 9240 12414 15317.37 57.53 1016.89 16326.47
1483661140 1411672 1615195 1 0 1402433 1602781 9240 12414 15317.00 58.05 1017.27 16325.95
1483661141 1411724 1615208 1 0 1402484 1602794 9240 12414 15317.28 57.24 1017.71 16326.76
1483661142 1411780 1615215 1 0 1402540 1602801 9240 12414 15316.96 57.82 1016.91 16326.18
1483661144 1411830 1615229 1 0 1402591 1602815 9240 12414 15317.23 57.02 1017.71 16326.62
1483661145 1411882 1615240 1 0 1402642 1602826 9240 12414 15316.97 57.26 1018.03 16326.74
1483661146 1411936 1615250 1 0 1402696 1602836 9240 12414 15316.94 57.48 1017.69 16326.52
1483661147 1411992 1615258 1 0 1402752 1602844 9240 12414 15317.12 57.95 1016.77 16326.42
1483661148 1412045 1615270 1 0 1402805 1602856 9240 12414 15317.11 57.74 1017.49 16326.62
1483661149 1412097 1615281 1 0 1402857 1602867 9240 12414 15317.04 57.85 1016.88 16325.79
1483661150 1412153 1615288 1 0 1402913 1602874 9240 12414 15316.88 57.98 1017.40 16325.65
1483661151 1412210 1615294 1 0 1402971 1602880 9240 12414 15317.02 58.23 1017.25 16325.41
1483661152 1412268 1615301 1 0 1403028 1602887 9240 12414 15316.74 57.96 1017.91 16326.04
1483661153 1412325 1615308 1 0 1403085 1602894 9240 12414 15317.42 57.80 1016.84 16325.84
1483661155 1412382 1615314 1 0 1403142 1602900 9240 12414 15317.36 58.43 1017.27 16325.94
1483661156 1412439 1615321 1 0 1403200 1602907 9240 12414 15317.03 58.18 1016.84 16325.82
1483661157 1412495 1615328 1 0 1403255 1602914 9240 12414 15317.04 57.68 1017.23 16326.32
1483661158 1412552 1615337 1 0 1403312 1602923 9240 12414 15316.90 57.68 1017.00 16326.71
1483661159 1412600 1615353 1 0 1403360 1602939 9240 12414 15327.74 154.29 1006.54 16229.34
1483661160 1412630 1615383 1 0 1403390 1602970 9240 12414 15328.17 153.89 1005.53 16230.35
1483661161 1412661 1615415 1 0 1403421 1603001 9241 12414 15328.68 153.42 1005.18 16230.20
1483661162 1412690 1615447 1 0 1403450 1603033 9241 12414 15328.51 154.61 1005.74 16230.12
1483661163 1412721 1615478 1 0 1403481 1603064 9241 12414 15329.02 154.23 1005.51 16230.13
1483661164 1412751 1615510 1 0 1403511 1603096 9241 12414 15329.14 154.28 1005.09 16229.71
