Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
345000,350000,291,5000,90461.0,7831.94825816
350000,355000,292,5000,90775.0,7838.67828226
355000,360000,293,5000,91089.0,7844.94646637
360000,365000,294,5000,91402.0,7844.26130461
365000,370000,295,5000,91716.0,7849.87013561
370000,375000,296,5000,92030.0,7845.3890987
375000,380000,297,5000,92344.0,7841.04074277
380000,385000,298,5000,92657.0,7846.9341928
385000,390000,299,5000,92971.0,7853.01325439
390000,395000,300,5000,93285.0,7848.35385612
395000,400000,301,5000,93599.0,7844.00717748
400000,405000,302,5000,93913.0,7839.61256941
405000,410000,303,5000,94228.0,7835.38280905
410000,415000,304,5000,94544.0,7841.51099329
415000,420000,305,5000,94859.0,7847.45175111
420000,425000,306,5000,95175.0,7853.31684711
425000,430000,307,5000,95491.0,7848.81953487
430000,435000,308,5000,95807.0,7853.14279425
435000,440000,309,5000,96122.0,7848.63387786
440000,445000,310,5000,96438.0,7844.21593293
445000,450000,311,5000,96753.0,7839.85569881
450000,455000,312,5000,97069.0,7846.44257508
455000,460000,313,5000,97385.0,7846.72826331
460000,465000,314,5000,97701.0,7842.40403625
465000,470000,315,5000,98016.0,7838.22118489
470000,475000,316,5000,98332.0,7843.86359111
475000,480000,317,5000,98648.0,7849.53791242
480000,485000,318,5000,98963.0,7854.9923801
485000,490000,319,5000,99279.0,7861.21923919
490000,495000,320,5000,99595.0,7867.3360623
495000,500000,321,5000,99910.0,7862.87571502
500000,505000,322,5000,100226.0,7858.50640005
505000,510000,323,5000,100544.0,7864.31980446
510000,515000,324,5000,100862.0,7860.22012821
515000,520000,325,5000,101180.0,7856.28410957
520000,525000,326,5000,101498.0,7852.0335495
525000,530000,327,5000,101816.0,7857.46422432
530000,535000,328,5000,102134.0,7853.81483827
535000,540000,329,5000,102452.0,7859.3202332
540000,545000,330,5000,102770.0,7855.6871143
545000,550000,331,5000,103087.0,7851.44678272
550000,555000,332,5000,103405.0,7852.80867329
555000,560000,333,5000,103723.0,7848.68182892
560000,565000,334,5000,104041.0,7844.74075881
565000,570000,335,5000,104359.0,7850.32129532
570000,575000,336,5000,104677.0,7855.46199608
575000,580000,337,5000,104995.0,7851.05729703
580000,585000,338,5000,105313.0,7855.62817332
585000,590000,339,5000,105631.0,7867.46024174
590000,595000,340,5000,105949.0,7879.19742422
595000,600000,341,5000,106267.0,7883.82494027
600000,605000,342,5000,106585.0,7893.54675761
605000,610000,343,5000,106900.0,7895.72855637
610000,615000,344,5000,107215.0,7900.33467388
615000,620000,345,5000,107530.0,7898.09979197
620000,625000,346,5000,107845.0,7900.52472505
625000,630000,347,5000,108160.0,7900.17142861
630000,635000,348,5000,108476.0,7901.45938486
635000,640000,349,5000,108791.0,7904.48206881
640000,645000,350,5000,109106.0,7905.77926589
645000,650000,351,5000,109421.0,7902.35937117
650000,655000,352,5000,109736.0,7914.70160952
655000,660000,353,5000,110051.0,7926.30908882
660000,665000,354,5000,110366.0,7935.62166782
665000,670000,355,5000,110681.0,7946.84413978
670000,675000,356,5000,110996.0,7955.97651072
675000,680000,357,5000,111312.0,7960.6225554
680000,685000,358,5000,111627.0,7971.43488424
685000,690000,359,5000,111942.0,7976.00713181
690000,695000,360,5000,112257.0,7985.10771811
695000,700000,361,5000,112572.0,7989.63552977
700000,705000,362,5000,112887.0,8001.01490181
705000,710000,363,5000,113193.0,8004.64526505
710000,715000,364,5000,113499.0,8011.30482823
715000,720000,365,5000,113805.0,8014.82321014
720000,725000,366,5000,114111.0,8025.22362919
725000,730000,367,5000,114417.0,8035.68551297
730000,735000,368,5000,114723.0,8043.67866885
735000,740000,369,5000,115029.0,8054.8876647
740000,745000,370,5000,115335.0,8058.4222279
745000,750000,371,5000,115640.0,8069.23743511
750000,755000,372,5000,115946.0,8080.527253
755000,760000,373,5000,116252.0,8084.45630563
760000,765000,374,5000,116558.0,8079.08821713
765000,770000,375,5000,116864.0,8054.9248264
770000,775000,376,5000,117170.0,8050.01187289
775000,780000,377,5000,117476.0,8045.23948531
780000,785000,378,5000,117782.0,8023.1549344
785000,790000,379,5000,118088.0,8000.94911499
790000,795000,380,5000,118394.0,7996.17398389
795000,800000,381,5000,118700.0,7991.3335622
800000,805000,382,5000,119006.0,7969.38242959
805000,810000,383,5000,119307.0,7964.55954134
810000,815000,384,5000,119608.0,7959.74335292
815000,820000,385,5000,119908.0,7955.22862926
820000,825000,386,5000,120209.0,7933.6344044
825000,830000,387,5000,120510.0,7912.2966698
830000,835000,388,5000,120810.0,7890.91116553
835000,840000,389,5000,121111.0,7866.1122845
840000,845000,390,5000,121412.0,7845.07263715
845000,850000,391,5000,121712.0,7854.05415168
850000,855000,392,5000,122013.0,7861.90199782
855000,860000,393,5000,122313.0,7872.53580432
860000,865000,394,5000,122614.0,7880.51776464
865000,870000,395,5000,122914.0,7884.16354722
870000,875000,396,5000,123215.0,7879.81418867
875000,880000,397,5000,123516.0,7875.48779633
880000,885000,398,5000,123816.0,7878.92259951
885000,890000,399,5000,124117.0,7874.83898064
890000,895000,400,5000,124418.0,7878.27321953
895000,900000,401,5000,124718.0,7881.84572806
900000,905000,402,5000,125019.0,7877.39890553
905000,910000,403,5000,125333.0,7873.61798754
910000,915000,404,5000,125647.0,7869.89517719
915000,920000,405,5000,125961.0,7873.77016038
920000,925000,406,5000,126275.0,7877.61442961
925000,930000,407,5000,126590.0,7874.23269108
930000,935000,408,5000,126904.0,7873.90628732
935000,940000,409,5000,127218.0,7877.85547785
940000,945000,410,5000,127532.0,7874.12124562
945000,950000,411,5000,127846.0,7878.69058656
950000,955000,412,5000,128160.0,7875.09998786
955000,960000,413,5000,128474.0,7879.12333057
960000,965000,414,5000,128788.0,7875.32879247
965000,970000,415,5000,129103.0,7879.84055242
970000,975000,416,5000,129417.0,7876.163046
975000,980000,417,5000,129731.0,7880.1521624
980000,985000,418,5000,130045.0,7883.07066965
985000,990000,419,5000,130359.0,7886.88864777
990000,995000,420,5000,130673.0,7890.81396056
995000,1000000,421,5000,130987.0,7887.4043884
1000000,1005000,422,5000,131302.0,7891.8753282
1005000,1010000,423,5000,131608.0,7901.51271417
1010000,1015000,424,5000,131914.0,7905.42877347
1015000,1020000,425,5000,132221.0,7909.32112161
1020000,1025000,426,5000,132527.0,7916.80451548
1025000,1030000,427,5000,132834.0,7920.80265465
1030000,1035000,428,5000,133140.0,7928.01779564
1035000,1040000,429,5000,133447.0,7935.29026483
1040000,1045000,430,5000,133753.0,7945.27492947
1045000,1050000,431,5000,134060.0,7952.84759672
1050000,1055000,432,5000,134366.0,7948.78553337
1055000,1060000,433,5000,134673.0,7952.6378871
1060000,1065000,434,5000,134979.0,7948.38236251
1065000,1070000,435,5000,135286.0,7944.44957727
1070000,1075000,436,5000,135592.0,7948.11839231
1075000,1080000,437,5000,135899.0,7951.62568189
1080000,1085000,438,5000,136205.0,7947.45114566
1085000,1090000,439,5000,136512.0,7943.20446999
1090000,1095000,440,5000,136818.0,7939.40287783
1095000,1100000,441,5000,137124.0,7943.14923505
1100000,1105000,442,5000,137431.0,7952.58729732
1105000,1110000,443,5000,137749.0,7960.28317443
1110000,1115000,444,5000,138067.0,7964.14454007
1115000,1120000,445,5000,138385.0,7968.07763851
1120000,1125000,446,5000,138703.0,7968.86157569
1125000,1130000,447,5000,139021.0,7973.15599384
1130000,1135000,448,5000,139339.0,7983.27332353
1135000,1140000,449,5000,139657.0,7991.09713647
1140000,1145000,450,5000,139975.0,7994.84676116
1145000,1150000,451,5000,140293.0,7998.39631591
1150000,1155000,452,5000,140611.0,7995.37731725
1155000,1160000,453,5000,140929.0,7999.05549039
1160000,1165000,454,5000,141247.0,8003.04878563
1165000,1170000,455,5000,141565.0,7999.81555145
1170000,1175000,456,5000,141883.0,7996.87030369
1175000,1180000,457,5000,142201.0,7993.31215143
1180000,1185000,458,5000,142519.0,7989.83624244
1185000,1190000,459,5000,142837.0,7993.58839615
1190000,1195000,460,5000,143155.0,7989.95397519
1195000,1200000,461,5000,143473.0,7994.15084516
1200000,1205000,462,5000,143791.0,7990.86963424
1205000,1210000,463,5000,144102.0,7994.10764703
1210000,1215000,464,5000,144412.0,7997.04591395
1215000,1220000,465,5000,144723.0,7995.84174296
1220000,1225000,466,5000,145033.0,7991.99660651
1225000,1230000,467,5000,145344.0,7988.0872906
1230000,1235000,468,5000,145655.0,7997.35303437
1235000,1240000,469,5000,145965.0,8000.33107501
1240000,1245000,470,5000,146276.0,7982.76487967
1245000,1250000,471,5000,146586.0,7979.30274544
1250000,1255000,472,5000,146897.0,7975.01794598
1255000,1260000,473,5000,147207.0,7971.00122096
1260000,1265000,474,5000,147518.0,7953.5654699
1265000,1270000,475,5000,147828.0,7935.97920995
1270000,1275000,476,5000,148139.0,7932.16134681
1275000,1280000,477,5000,148450.0,7914.77824414
1280000,1285000,478,5000,148760.0,7897.57824903
1285000,1290000,479,5000,149070.0,7893.94503126
1290000,1295000,480,5000,149381.0,7877.02882835
1295000,1300000,481,5000,149691.0,7873.4446323
1300000,1305000,482,5000,150002.0,7869.51800966
1305000,1310000,483,5000,150315.0,7865.58360707
1310000,1315000,484,5000,150628.0,7857.61510993
1315000,1320000,485,5000,150940.0,7854.23409461
1320000,1325000,486,5000,151253.0,7837.74993935
1325000,1330000,487,5000,151566.0,7834.27757996
1330000,1335000,488,5000,151879.0,7842.15983402
1335000,1340000,489,5000,152192.0,7845.24325223
1340000,1345000,490,5000,152505.0,7851.58280127
1345000,1350000,491,5000,152818.0,7860.23835246
1350000,1355000,492,5000,153131.0,7866.56358446
1355000,1360000,493,5000,153444.0,7874.68527697
1360000,1365000,494,5000,153757.0,7880.94248957
1365000,1370000,495,5000,154070.0,7889.0678412
1370000,1375000,496,5000,154383.0,7897.64627631
1375000,1380000,497,5000,154696.0,7904.04983068
1380000,1385000,498,5000,155009.0,7910.34853863
1385000,1390000,499,5000,155322.0,7916.5802824
1390000,1395000,500,5000,155635.0,7922.85442366
1395000,1400000,501,5000,155949.0,7930.79560363
1400000,1405000,502,5000,156262.0,7939.36402854
1405000,1410000,503,5000,156576.0,7939.07415154
1410000,1415000,504,5000,156890.0,7922.81619746
1415000,1420000,505,5000,157204.0,7919.35798007
1420000,1425000,506,5000,157519.0,7916.04078363
1425000,1430000,507,5000,157833.0,7899.7784222
1430000,1435000,508,5000,158147.0,7896.20762823
1435000,1440000,509,5000,158462.0,7892.86559077
1440000,1445000,510,5000,158776.0,7900.45233757
1445000,1450000,511,5000,159091.0,7906.79212005
1450000,1455000,512,5000,159405.0,7914.35912578
1455000,1460000,513,5000,159720.0,7922.21501986
1460000,1465000,514,5000,160034.0,7925.16665377
1465000,1470000,515,5000,160348.0,7932.89132577
1470000,1475000,516,5000,160662.0,7941.16121467
1475000,1480000,517,5000,160977.0,7947.30056158
1480000,1485000,518,5000,161291.0,7955.02750931
1485000,1490000,519,5000,161606.0,7962.81503456
1490000,1495000,520,5000,161920.0,7965.66064177
1495000,1500000,521,5000,162234.0,7971.78516398
1500000,1505000,522,5000,162549.0,7976.60990782
1505000,1510000,523,5000,162861.0,7982.57271197
1510000,1515000,524,5000,163172.0,7985.27553612
1515000,1520000,525,5000,163484.0,7993.45905447
1520000,1525000,526,5000,163796.0,7996.18128063
1525000,1530000,527,5000,164108.0,7992.61221878
1530000,1535000,528,5000,164420.0,7988.97111409
1535000,1540000,529,5000,164731.0,7985.02758237
1540000,1545000,530,5000,165043.0,7980.7741591
1545000,1550000,531,5000,165355.0,7977.27737686
1550000,1555000,532,5000,165667.0,7961.54513834
1555000,1560000,533,5000,165979.0,7968.80673474
1560000,1565000,534,5000,166290.0,7974.50343559
1565000,1570000,535,5000,166602.0,7980.35572155
1570000,1575000,536,5000,166914.0,7983.02786686
1575000,1580000,537,5000,167225.0,7990.91844606
1580000,1585000,538,5000,167537.0,7998.8002985
1585000,1590000,539,5000,167849.0,8004.31322027
1590000,1595000,540,5000,168161.0,8012.24239396
1595000,1600000,541,5000,168473.0,8010.58955645
1600000,1605000,542,5000,168785.0,8007.11703641
1605000,1610000,543,5000,169087.0,8009.38536633
1610000,1615000,544,5000,169389.0,8011.84311821
1615000,1620000,545,5000,169692.0,8008.25343307
1620000,1625000,546,5000,169994.0,8010.60754483
1625000,1630000,547,5000,170297.0,8012.93081272
1630000,1635000,548,5000,170599.0,8020.43047271
1635000,1640000,549,5000,170902.0,8022.96541881
1640000,1645000,550,5000,171204.0,8019.2329604
1645000,1650000,551,5000,171507.0,8015.53686258
1650000,1655000,552,5000,171809.0,8011.82587784
1655000,1660000,553,5000,172112.0,8008.10261703
1660000,1665000,554,5000,172414.0,8004.42193133
1665000,1670000,555,5000,172717.0,8000.81635222
1670000,1675000,556,5000,173019.0,7985.34140531
1675000,1680000,557,5000,173322.0,7981.82084345
1680000,1685000,558,5000,173624.0,7978.23412999
1685000,1690000,559,5000,173927.0,7985.14940469
1690000,1695000,560,5000,174229.0,7987.74548525
1695000,1700000,561,5000,174532.0,7995.24455172
1700000,1705000,562,5000,174834.0,7997.63519088
1705000,1710000,563,5000,175148.0,8005.31281088
1710000,1715000,564,5000,175463.0,8010.75884533
1715000,1720000,565,5000,175777.0,8013.4771385
1720000,1725000,566,5000,176091.0,8019.05981706
1725000,1730000,567,5000,176405.0,8026.19158745
1730000,1735000,568,5000,176720.0,8029.03281749
1735000,1740000,569,5000,177034.0,8031.66679774
1740000,1745000,570,5000,177348.0,8038.69417828
1745000,1750000,571,5000,177662.0,8041.26953076
1750000,1755000,572,5000,177977.0,8048.3833798
1755000,1760000,573,5000,178291.0,8051.11825101
1760000,1765000,574,5000,178605.0,8056.64499572
1765000,1770000,575,5000,178920.0,8062.28559371
1770000,1775000,576,5000,179234.0,8067.89899934
1775000,1780000,577,5000,179548.0,8074.91551276
1780000,1785000,578,5000,179862.0,8080.52074877
1785000,1790000,579,5000,180176.0,8083.44338645
1790000,1795000,580,5000,180491.0,8089.06826622
1795000,1800000,581,5000,180805.0,8094.60390953
1800000,1805000,582,5000,181119.0,8100.17108611
1805000,1810000,583,5000,181424.0,8102.30091751
1810000,1815000,584,5000,181728.0,8107.17808729
1815000,1820000,585,5000,182033.0,8109.25188368
1820000,1825000,586,5000,182338.0,8115.46964674
1825000,1830000,587,5000,182642.0,8117.55313962
1830000,1835000,588,5000,182947.0,8122.46291383
1835000,1840000,589,5000,183251.0,8127.4523172
1840000,1845000,590,5000,183556.0,8132.46005332
