Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
240000,248000,43,8000,21402.0,11553.0485703
248000,256000,44,8000,21904.0,11578.4337155
256000,264000,45,8000,22392.0,11590.4687925
264000,272000,46,8000,22875.0,11600.3985583
272000,280000,47,8000,23363.0,11611.2740473
280000,288000,48,8000,23861.0,11623.2219116
288000,296000,49,8000,24356.0,11702.1270662
296000,304000,50,8000,24841.0,11762.2156103
304000,312000,51,8000,25333.0,11838.4579133
312000,320000,52,8000,25836.0,11902.7314349
320000,328000,53,8000,26336.0,11965.6647988
328000,336000,54,8000,26817.0,11942.4929752
336000,344000,55,8000,27307.0,11954.4070883
344000,352000,56,8000,27798.0,11882.6148514
352000,360000,57,8000,28291.0,11951.6794714
360000,368000,58,8000,28790.0,11964.4560118
368000,376000,59,8000,29268.0,11966.9734934
376000,384000,60,8000,29747.0,12025.1553251
384000,392000,61,8000,30243.0,12088.1192929
392000,400000,62,8000,30753.0,12132.2893511
400000,408000,63,8000,31251.0,12171.7528301
408000,416000,64,8000,31761.0,12218.0855287
416000,424000,65,8000,32248.0,12273.450391
424000,432000,66,8000,32738.0,12273.1164669
432000,440000,67,8000,33240.0,12259.1498442
440000,448000,68,8000,33742.0,12260.1837906
448000,456000,69,8000,34245.0,12319.0364056
456000,464000,70,8000,34747.0,12325.3724783
464000,472000,71,8000,35245.0,12382.9815689
472000,480000,72,8000,35736.0,12416.9293844
480000,488000,73,8000,36222.0,12415.1085537
488000,496000,74,8000,36723.0,12452.991318
496000,504000,75,8000,37232.0,12489.0096216
504000,512000,76,8000,37738.0,12539.257852
512000,520000,77,8000,38233.0,12568.2310386
520000,528000,78,8000,38712.0,12592.1756022
528000,536000,79,8000,39197.0,12599.6187016
536000,544000,80,8000,39700.0,12644.7892923
544000,552000,81,8000,40198.0,12678.688487
552000,560000,82,8000,40688.0,12720.7632042
560000,568000,83,8000,41189.0,12752.9480041
568000,576000,84,8000,41684.0,12782.6636589
576000,584000,85,8000,42185.0,12784.549053
584000,592000,86,8000,42686.0,12826.1252134
592000,600000,87,8000,43186.0,12850.4362052
600000,608000,88,8000,43690.0,12874.1009434
608000,616000,89,8000,44197.0,12903.0957359
616000,624000,90,8000,44705.0,12930.5840364
624000,632000,91,8000,45200.0,12937.9361232
632000,640000,92,8000,45685.0,12958.3463676
640000,648000,93,8000,46186.0,12991.7106654
648000,656000,94,8000,46696.0,13015.479349
656000,664000,95,8000,47198.0,13037.0589627
664000,672000,96,8000,47700.0,13058.7685999
672000,680000,97,8000,48201.0,13080.7261568
680000,688000,98,8000,48694.0,13112.6505328
688000,696000,99,8000,49178.0,13129.4994315
696000,704000,100,8000,49680.0,13164.790992
704000,712000,101,8000,50192.0,13186.4544876
712000,720000,102,8000,50709.0,13222.5886569
720000,728000,103,8000,51230.0,13230.9153864
728000,736000,104,8000,51711.0,13219.9571706
736000,744000,105,8000,52215.0,13240.6181192
744000,752000,106,8000,52723.0,13276.4592428
752000,760000,107,8000,53231.0,13298.1884585
760000,768000,108,8000,53739.0,13294.3877327
768000,776000,109,8000,54221.0,13314.921811
776000,784000,110,8000,54709.0,13333.4730331
784000,792000,111,8000,55205.0,13349.3958361
792000,800000,112,8000,55706.0,13378.731069
800000,808000,113,8000,56204.0,13407.6824717
808000,816000,114,8000,56715.0,13427.7970901
816000,824000,115,8000,57212.0,13402.304367
824000,832000,116,8000,57701.0,13414.8468602
832000,840000,117,8000,58194.0,13445.1592537
840000,848000,118,8000,58699.0,13467.487232
848000,856000,119,8000,59199.0,13485.4723223
856000,864000,120,8000,59707.0,13504.2799312
864000,872000,121,8000,60217.0,13531.5938739
872000,880000,122,8000,60717.0,13550.5421625
880000,888000,123,8000,61195.0,13576.0444063
888000,896000,124,8000,61696.0,13593.4478941
896000,904000,125,8000,62180.0,13616.7190171
904000,912000,126,8000,62659.0,13604.2320419
912000,920000,127,8000,63143.0,13583.518183
920000,928000,128,8000,63645.0,13533.3773931
928000,936000,129,8000,64143.0,13526.7618812
936000,944000,130,8000,64620.0,13552.1499351
944000,952000,131,8000,65105.0,13579.5086008
952000,960000,132,8000,65604.0,13596.9599416
960000,968000,133,8000,66098.0,13623.4223705
968000,976000,134,8000,66602.0,13636.6138615
976000,984000,135,8000,67107.0,13653.6813105
984000,992000,136,8000,67614.0,13678.837019
992000,1000000,137,8000,68119.0,13695.1900651
0,8000,138,8000,68618.0,10545.7659585
8000,16000,139,8000,69115.0,10466.5253084
16000,24000,140,8000,69613.0,10454.5856969
24000,32000,141,8000,70110.0,10482.938533
32000,40000,142,8000,70607.0,10512.2673446
40000,48000,143,8000,71105.0,10535.2693206
48000,56000,144,8000,71603.0,10545.8111653
56000,64000,145,8000,72100.0,10568.6520931
64000,72000,146,8000,72597.0,10591.1985717
72000,80000,147,8000,73095.0,10613.913623
80000,88000,148,8000,73592.0,10635.7545321
88000,96000,149,8000,74090.0,10657.6836565
96000,104000,150,8000,74587.0,10681.5514475
104000,112000,151,8000,75085.0,10704.5237695
112000,120000,152,8000,75583.0,10726.1779922
120000,128000,153,8000,76080.0,10747.4171578
128000,136000,154,8000,76578.0,10774.5220594
136000,144000,155,8000,77075.0,10802.3371539
144000,152000,156,8000,77573.0,10830.2320371
152000,160000,157,8000,78070.0,10853.2211954
160000,168000,158,8000,78568.0,10879.9328867
168000,176000,159,8000,79066.0,10906.3965234
176000,184000,160,8000,79563.0,10926.5173171
184000,192000,161,8000,80060.0,10951.0596644
192000,200000,162,8000,80558.0,10970.9951529
200000,208000,163,8000,81056.0,10983.3612378
208000,216000,164,8000,81560.0,11003.4687527
216000,224000,165,8000,82064.0,11011.7144873
224000,232000,166,8000,82568.0,11020.4085795
232000,240000,167,8000,83072.0,11046.8876923
240000,248000,168,8000,83576.0,11067.2501343
248000,256000,169,8000,84080.0,11093.2130251
256000,264000,170,8000,84585.0,11120.961347
264000,272000,171,8000,85089.0,11140.6542799
272000,280000,172,8000,85593.0,11159.1102812
280000,288000,173,8000,86097.0,11178.0604928
288000,296000,174,8000,86601.0,11196.988091
296000,304000,175,8000,87105.0,11208.6012193
304000,312000,176,8000,87608.0,11226.3299424
312000,320000,177,8000,88110.0,11243.707566
320000,328000,178,8000,88612.0,11262.9235895
328000,336000,179,8000,89114.0,11285.8886494
336000,344000,180,8000,89616.0,11302.7669425
344000,352000,181,8000,90117.0,11307.8022933
352000,360000,182,8000,90619.0,11330.060089
360000,368000,183,8000,91121.0,11346.4578969
368000,376000,184,8000,91623.0,11368.2948773
376000,384000,185,8000,92125.0,11386.0263787
384000,392000,186,8000,92627.0,11409.2302558
392000,400000,187,8000,93128.0,11406.4784258
400000,408000,188,8000,93630.0,11413.383241
408000,416000,189,8000,94132.0,11436.3815791
416000,424000,190,8000,94635.0,11439.2769503
424000,432000,191,8000,95137.0,11444.8031547
432000,440000,192,8000,95640.0,11452.5123853
440000,448000,193,8000,96142.0,11458.0348991
448000,456000,194,8000,96645.0,11463.1846374
456000,464000,195,8000,97147.0,11468.4574168
464000,472000,196,8000,97650.0,11473.7944034
472000,480000,197,8000,98152.0,11495.1776525
480000,488000,198,8000,98655.0,11500.1414244
488000,496000,199,8000,99157.0,11504.8551929
496000,504000,200,8000,99660.0,11517.7626895
504000,512000,201,8000,100160.0,11521.8688915
512000,520000,202,8000,100659.0,11525.0546665
520000,528000,203,8000,101157.0,11528.1653824
528000,536000,204,8000,101655.0,11531.1696217
536000,544000,205,8000,102154.0,11513.3725081
544000,552000,206,8000,102652.0,11531.8762701
552000,560000,207,8000,103150.0,11536.9922205
560000,568000,208,8000,103648.0,11539.7340889
568000,576000,209,8000,104146.0,11542.6157204
576000,584000,210,8000,104645.0,11559.7569157
584000,592000,211,8000,105143.0,11573.3798249
592000,600000,212,8000,105641.0,11581.0655793
600000,608000,213,8000,106139.0,11599.244103
608000,616000,214,8000,106648.0,11613.471861
616000,624000,215,8000,107157.0,11627.684637
624000,632000,216,8000,107666.0,11646.8098035
632000,640000,217,8000,108175.0,11665.5378758
640000,648000,218,8000,108685.0,11684.3791076
648000,656000,219,8000,109194.0,11687.8690646
656000,664000,220,8000,109703.0,11690.9261855
664000,672000,221,8000,110212.0,11695.6706087
672000,680000,222,8000,110722.0,11701.2571192
680000,688000,223,8000,111231.0,11704.9692242
688000,696000,224,8000,111740.0,11704.9983644
696000,704000,225,8000,112250.0,11710.319887
704000,712000,226,8000,112756.0,11729.032679
712000,720000,227,8000,113261.0,11741.9638319
720000,728000,228,8000,113766.0,11754.6238935
728000,736000,229,8000,114271.0,11772.4116775
736000,744000,230,8000,114775.0,11785.0180688
744000,752000,231,8000,115280.0,11802.603951
752000,760000,232,8000,115785.0,11816.756323
760000,768000,233,8000,116290.0,11829.4162307
768000,776000,234,8000,116795.0,11842.0077773
776000,784000,235,8000,117299.0,11854.4965955
784000,792000,236,8000,117804.0,11861.3320285
792000,800000,237,8000,118309.0,11875.3827409
800000,808000,238,8000,118814.0,11893.9966841
808000,816000,239,8000,119316.0,11905.2202393
816000,824000,240,8000,119818.0,11923.0266386
824000,832000,241,8000,120320.0,11936.0080416
832000,840000,242,8000,120822.0,11951.4592585
840000,848000,243,8000,121324.0,11962.301781
848000,856000,244,8000,121826.0,11973.4264968
856000,864000,245,8000,122328.0,11984.559025
864000,872000,246,8000,122830.0,12000.32723
872000,880000,247,8000,123333.0,12011.3465063
880000,888000,248,8000,123835.0,12016.9783553
888000,896000,249,8000,124337.0,12032.4933403
896000,904000,250,8000,124839.0,12033.5294585
904000,912000,251,8000,125343.0,12034.638459
912000,920000,252,8000,125848.0,12037.9023969
920000,928000,253,8000,126352.0,12055.1655294
928000,936000,254,8000,126857.0,12067.4688786
936000,944000,255,8000,127362.0,12080.3422738
944000,952000,256,8000,127867.0,12091.1710601
952000,960000,257,8000,128372.0,12102.1800214
960000,968000,258,8000,128876.0,12112.8738278
968000,976000,259,8000,129381.0,12128.0994136
976000,984000,260,8000,129886.0,12124.1584175
984000,992000,261,8000,130391.0,12125.4677087
992000,1000000,262,8000,130896.0,12128.0851789
1000000,1008000,263,8000,131401.0,12130.9413085
1008000,1016000,264,8000,131884.0,12130.3673637
1016000,1024000,265,8000,132366.0,12129.7794322
1024000,1032000,266,8000,132849.0,12129.620339
1032000,1040000,267,8000,133332.0,12129.7436422
1040000,1048000,268,8000,133815.0,12111.9121708
1048000,1056000,269,8000,134298.0,12113.4111113
1056000,1064000,270,8000,134781.0,12114.5743709
1064000,1072000,271,8000,135264.0,12114.1938813
1072000,1080000,272,8000,135747.0,12110.6439898
1080000,1088000,273,8000,136229.0,12124.9313869
1088000,1096000,274,8000,136712.0,12124.6166217
1096000,1104000,275,8000,137195.0,12124.2471227
1104000,1112000,276,8000,137688.0,12126.2570697
1112000,1120000,277,8000,138191.0,12129.7336319
1120000,1128000,278,8000,138694.0,12131.3380849
1128000,1136000,279,8000,139197.0,12133.138877
1136000,1144000,280,8000,139700.0,12134.7626213
1144000,1152000,281,8000,140203.0,12136.5527326
1152000,1160000,282,8000,140706.0,12137.9253864
1160000,1168000,283,8000,141209.0,12139.4983171
1168000,1176000,284,8000,141712.0,12135.7088344
1176000,1184000,285,8000,142215.0,12149.6377962
1184000,1192000,286,8000,142718.0,12151.1444226
1192000,1200000,287,8000,143221.0,12153.8928463
1200000,1208000,288,8000,143724.0,12155.5682172
1208000,1216000,289,8000,144224.0,12168.8257364
1216000,1224000,290,8000,144724.0,12170.9089375
1224000,1232000,291,8000,145225.0,12156.7419558
1232000,1240000,292,8000,145725.0,12158.7214303
1240000,1248000,293,8000,146225.0,12171.5358147
1248000,1256000,294,8000,146726.0,12172.0404709
1256000,1264000,295,8000,147226.0,12173.1119813
1264000,1272000,296,8000,147726.0,12182.5625925
1272000,1280000,297,8000,148227.0,12192.4185135
1280000,1288000,298,8000,148727.0,12194.1518428
1288000,1296000,299,8000,149228.0,12206.9211118
1296000,1304000,300,8000,149728.0,12215.6236823
1304000,1312000,301,8000,150221.0,12227.7606752
1312000,1320000,302,8000,150707.0,12235.2832369
1320000,1328000,303,8000,151193.0,12242.8089173
1328000,1336000,304,8000,151680.0,12251.6688914
1336000,1344000,305,8000,152166.0,12263.3556251
1344000,1352000,306,8000,152652.0,12275.9764018
1352000,1360000,307,8000,153138.0,12283.1618007
1360000,1368000,308,8000,153624.0,12277.9277286
1368000,1376000,309,8000,154110.0,12290.4574896
1376000,1384000,310,8000,154597.0,12299.0995206
1384000,1392000,311,8000,155083.0,12306.4652396
1392000,1400000,312,8000,155569.0,12317.6596257
1400000,1408000,313,8000,156055.0,12318.2163392
1408000,1416000,314,8000,156550.0,12316.2173917
1416000,1424000,315,8000,157045.0,12314.4402649
1424000,1432000,316,8000,157540.0,12312.62388
1432000,1440000,317,8000,158035.0,12322.4478044
1440000,1448000,318,8000,158531.0,12328.4060927
1448000,1456000,319,8000,159026.0,12334.2095183
1456000,1464000,320,8000,159521.0,12334.2211144
1464000,1472000,321,8000,160016.0,12344.1827903
1472000,1480000,322,8000,160511.0,12350.0522953
1480000,1488000,323,8000,161006.0,12356.067581
1488000,1496000,324,8000,161501.0,12365.6173667
1496000,1504000,325,8000,161996.0,12371.4981895
1504000,1512000,326,8000,162496.0,12366.4869861
1512000,1520000,327,8000,163000.0,12373.5401619
1520000,1528000,328,8000,163504.0,12380.4800507
1528000,1536000,329,8000,164009.0,12391.1862172
1536000,1544000,330,8000,164513.0,12398.4433189
1544000,1552000,331,8000,165017.0,12405.8072736
1552000,1560000,332,8000,165522.0,12412.5107292
1560000,1568000,333,8000,166026.0,12418.5616202
1568000,1576000,334,8000,166531.0,12429.8626683
1576000,1584000,335,8000,167035.0,12436.7698469
1584000,1592000,336,8000,167539.0,12443.4251545
1592000,1600000,337,8000,168043.0,12450.1766968
1600000,1608000,338,8000,168548.0,12457.3898358
1608000,1616000,339,8000,169048.0,12463.6140798
1616000,1624000,340,8000,169548.0,12469.239294
1624000,1632000,341,8000,170048.0,12478.5749894
1632000,1640000,342,8000,170549.0,12484.0068302
1640000,1648000,343,8000,171049.0,12489.7772928
1648000,1656000,344,8000,171549.0,12495.5376365
1656000,1664000,345,8000,172049.0,12496.8438008
1664000,1672000,346,8000,172550.0,12506.1885806
1672000,1680000,347,8000,173050.0,12511.6774998
1680000,1688000,348,8000,173551.0,12517.1247371
1688000,1696000,349,8000,174051.0,12522.4177382
1696000,1704000,350,8000,174551.0,12530.979053
1704000,1712000,351,8000,175048.0,12536.2123745
1712000,1720000,352,8000,175541.0,12540.9216557
1720000,1728000,353,8000,176034.0,12545.7393834
1728000,1736000,354,8000,176527.0,12554.003166
1736000,1744000,355,8000,177020.0,12551.7594293
1744000,1752000,356,8000,177513.0,12549.8705754
1752000,1760000,357,8000,178006.0,12554.6274483
1760000,1768000,358,8000,178499.0,12563.0451044
1768000,1776000,359,8000,178992.0,12568.3980113
1776000,1784000,360,8000,179485.0,12573.6002432
1784000,1792000,361,8000,179978.0,12571.7918688
1792000,1800000,362,8000,180471.0,12555.2519183
1800000,1808000,363,8000,180964.0,12563.9307891
1808000,1816000,364,8000,181460.0,12571.2056623
1816000,1824000,365,8000,181957.0,12575.9894243
1824000,1832000,366,8000,182453.0,12581.3984644
1832000,1840000,367,8000,182949.0,12589.9286096
1840000,1848000,368,8000,183445.0,12594.6840424
1848000,1856000,369,8000,183942.0,12594.4607224
1856000,1864000,370,8000,184438.0,12599.0931025
1864000,1872000,371,8000,184934.0,12606.4507126
1872000,1880000,372,8000,185430.0,12614.4675569
1880000,1888000,373,8000,185926.0,12612.1023903
1888000,1896000,374,8000,186422.0,12609.9170361
1896000,1904000,375,8000,186919.0,12607.6310346
1904000,1912000,376,8000,187419.0,12605.4089615
1912000,1920000,377,8000,187925.0,12603.8953311
1920000,1928000,378,8000,188430.0,12602.2143951
1928000,1936000,379,8000,188935.0,12600.8472404
1936000,1944000,380,8000,189441.0,12599.5465859
1944000,1952000,381,8000,189946.0,12593.9518805
1952000,1960000,382,8000,190452.0,12592.7985489
1960000,1968000,383,8000,190957.0,12591.0335288
1968000,1976000,384,8000,191462.0,12589.6623847
1976000,1984000,385,8000,191968.0,12588.4584026
1984000,1992000,386,8000,192473.0,12573.2551041
1992000,2000000,387,8000,192979.0,12571.9970812
2000000,2008000,388,8000,193484.0,12571.0322043
2008000,2016000,389,8000,193962.0,12568.7559657
2016000,2024000,390,8000,194440.0,12566.9630606
2024000,2032000,391,8000,194917.0,12551.6817734
2032000,2040000,392,8000,195395.0,12559.6098565
2040000,2048000,393,8000,195873.0,12563.3093813
2048000,2056000,394,8000,196351.0,12567.3727643
2056000,2064000,395,8000,196829.0,12575.2509799
2064000,2072000,396,8000,197307.0,12579.6841153
2072000,2080000,397,8000,197785.0,12577.2560661
2080000,2088000,398,8000,198262.0,12584.8839462
2088000,2096000,399,8000,198740.0,12592.8167567
2096000,2104000,400,8000,199218.0,12590.6092105
2104000,2112000,401,8000,199721.0,12595.9304205
2112000,2120000,402,8000,200249.0,12595.9767192
2120000,2128000,403,8000,200778.0,12596.3920555
2128000,2136000,404,8000,201306.0,12606.3229912
2136000,2144000,405,8000,201834.0,12608.8240161
2144000,2152000,406,8000,202363.0,12608.6706038
2152000,2160000,407,8000,202891.0,12615.302246
2160000,2168000,408,8000,203419.0,12624.997601
2168000,2176000,409,8000,203948.0,12634.444623
2176000,2184000,410,8000,204476.0,12640.5881608
2184000,2192000,411,8000,205004.0,12646.8875308
2192000,2200000,412,8000,205532.0,12646.4498086
2200000,2208000,413,8000,206061.0,12646.3938148
2208000,2216000,414,8000,206561.0,12654.6667868
2216000,2224000,415,8000,207061.0,12653.5741029
2224000,2232000,416,8000,207562.0,12651.9347831
2232000,2240000,417,8000,208062.0,12647.0387265
2240000,2248000,418,8000,208562.0,12645.7948797
2248000,2256000,419,8000,209063.0,12644.2092866
2256000,2264000,420,8000,209563.0,12642.8986668
2264000,2272000,421,8000,210064.0,12641.5823646
2272000,2280000,422,8000,210564.0,12640.1503351
2280000,2288000,423,8000,211065.0,12639.1508769
2288000,2296000,424,8000,211565.0,12638.0837933
2296000,2304000,425,8000,212066.0,12636.7184902
2304000,2312000,426,8000,212567.0,12635.2623241
2312000,2320000,427,8000,213069.0,12634.0201631
2320000,2328000,428,8000,213571.0,12632.6347925
2328000,2336000,429,8000,214073.0,12636.6155945
2336000,2344000,430,8000,214575.0,12635.2953465
2344000,2352000,431,8000,215077.0,12633.8532551
2352000,2360000,432,8000,215580.0,12632.7127696
2360000,2368000,433,8000,216082.0,12640.9656003
2368000,2376000,434,8000,216584.0,12646.0119703
2376000,2384000,435,8000,217086.0,12650.7375547
2384000,2392000,436,8000,217588.0,12658.6938782
2392000,2400000,437,8000,218091.0,12666.3602751
2400000,2408000,438,8000,218593.0,12670.9339891
2408000,2416000,439,8000,219080.0,12674.4279885
2416000,2424000,440,8000,219567.0,12680.7735992
2424000,2432000,441,8000,220055.0,12681.1254161
2432000,2440000,442,8000,220542.0,12687.3427724
2440000,2448000,443,8000,221029.0,12690.9602572
2448000,2456000,444,8000,221516.0,12654.1776372
2456000,2464000,445,8000,222003.0,12617.498825
2464000,2472000,446,8000,222490.0,12581.3213102
2472000,2480000,447,8000,222977.0,12509.8587271
2480000,2488000,448,8000,223464.0,12516.3059556
2488000,2496000,449,8000,223951.0,12523.312928
2496000,2504000,450,8000,224439.0,12521.7088903
2504000,2512000,451,8000,224935.0,12520.863602
2512000,2520000,452,8000,225440.0,12520.9099469
2520000,2528000,453,8000,225945.0,12517.2381739
2528000,2536000,454,8000,226450.0,12517.3788096
2536000,2544000,455,8000,226955.0,12517.6342102
2544000,2552000,456,8000,227460.0,12517.4875731
2552000,2560000,457,8000,227966.0,12517.4240284
2560000,2568000,458,8000,228471.0,12517.1378977
2568000,2576000,459,8000,228976.0,12517.3202709
2576000,2584000,460,8000,229481.0,12516.9994959
2584000,2592000,461,8000,229986.0,12516.7876633
2592000,2600000,462,8000,230491.0,12516.5171308
2600000,2608000,463,8000,230997.0,12505.8441406
2608000,2616000,464,8000,231492.0,12502.7361226
2616000,2624000,465,8000,231986.0,12501.289871
2624000,2632000,466,8000,232481.0,12495.7920651
2632000,2640000,467,8000,232977.0,12494.703822
2640000,2648000,468,8000,233472.0,12493.5998741
2648000,2656000,469,8000,233967.0,12499.9230827
2656000,2664000,470,8000,234462.0,12506.3848432
2664000,2672000,471,8000,234957.0,12504.8351362
2672000,2680000,472,8000,235452.0,12503.6190707
2680000,2688000,473,8000,235947.0,12501.9749495
2688000,2696000,474,8000,236442.0,12508.3167942
2696000,2704000,475,8000,236937.0,12506.7002898
2704000,2712000,476,8000,237433.0,12504.973079
2712000,2720000,477,8000,237930.0,12503.965014
2720000,2728000,478,8000,238426.0,12499.9179781
2728000,2736000,479,8000,238923.0,12506.8593463
2736000,2744000,480,8000,239419.0,12513.5446926
2744000,2752000,481,8000,239916.0,12519.9724148
2752000,2760000,482,8000,240413.0,12507.9848458
2760000,2768000,483,8000,240909.0,12506.723513
2768000,2776000,484,8000,241406.0,12505.4916175
2776000,2784000,485,8000,241902.0,12511.6878275
2784000,2792000,486,8000,242399.0,12515.6664511
2792000,2800000,487,8000,242895.0,12519.2288407
2800000,2808000,488,8000,243392.0,12523.0278862
2808000,2816000,489,8000,243892.0,12530.2882009
2816000,2824000,490,8000,244391.0,12531.9958154
2824000,2832000,491,8000,244891.0,12536.5609058
2832000,2840000,492,8000,245390.0,12541.0134446
2840000,2848000,493,8000,245890.0,12548.0951058
2848000,2856000,494,8000,246390.0,12552.9036366
2856000,2864000,495,8000,246890.0,12559.9329035
2864000,2872000,496,8000,247389.0,12564.4808544
2872000,2880000,497,8000,247889.0,12569.1415116
2880000,2888000,498,8000,248388.0,12573.6299956
2888000,2896000,499,8000,248888.0,12581.0350152
2896000,2904000,500,8000,249387.0,12585.3758141
2904000,2912000,501,8000,249877.0,12589.6426122
2912000,2920000,502,8000,250355.0,12589.9766789
2920000,2928000,503,8000,250833.0,12593.7003387
2928000,2936000,504,8000,251312.0,12599.9821802
2936000,2944000,505,8000,251790.0,12603.3554745
2944000,2952000,506,8000,252268.0,12609.5792197
2952000,2960000,507,8000,252747.0,12615.8518185
2960000,2968000,508,8000,253225.0,12621.0311275
2968000,2976000,509,8000,253703.0,12627.0603995
2976000,2984000,510,8000,254182.0,12630.8122567
2984000,2992000,511,8000,254660.0,12634.540266
2992000,3000000,512,8000,255139.0,12638.2239383
3000000,3008000,513,8000,255617.0,12644.4486266
3008000,3016000,514,8000,256103.0,12647.3439067
3016000,3024000,515,8000,256590.0,12650.7860631
3024000,3032000,516,8000,257077.0,12654.1497681
3032000,3040000,517,8000,257563.0,12657.5640238
3040000,3048000,518,8000,258050.0,12660.8430337
3048000,3056000,519,8000,258537.0,12666.6720389
3056000,3064000,520,8000,259023.0,12664.8086807
3064000,3072000,521,8000,259510.0,12663.6641718
3072000,3080000,522,8000,259997.0,12662.9385062
3080000,3088000,523,8000,260483.0,12662.4225226
3088000,3096000,524,8000,260970.0,12669.4496278
3096000,3104000,525,8000,261457.0,12675.5862104
3104000,3112000,526,8000,261956.0,12679.5325687
3112000,3120000,527,8000,262467.0,12684.2270625
3120000,3128000,528,8000,262978.0,12688.7708712
3128000,3136000,529,8000,263489.0,12695.8683145
3136000,3144000,530,8000,264000.0,12700.3735698
3144000,3152000,531,8000,264512.0,12705.8890991
3152000,3160000,532,8000,265023.0,12711.4016061
3160000,3168000,533,8000,265534.0,12717.0511378
3168000,3176000,534,8000,266045.0,12721.6113468
3176000,3184000,535,8000,266556.0,12727.2189414
3184000,3192000,536,8000,267067.0,12734.2962893
3192000,3200000,537,8000,267578.0,12738.9079927
3200000,3208000,538,8000,268089.0,12741.5280046
3208000,3216000,539,8000,268574.0,12747.9625492
3216000,3224000,540,8000,269059.0,12753.9166533
3224000,3232000,541,8000,269544.0,12758.3015851
3232000,3240000,542,8000,270029.0,12764.1076474
3240000,3248000,543,8000,270514.0,12770.2755757
3248000,3256000,544,8000,270999.0,12776.3123264
3256000,3264000,545,8000,271484.0,12775.066488
3264000,3272000,546,8000,271969.0,12781.0680638
3272000,3280000,547,8000,272453.0,12787.0374277
3280000,3288000,548,8000,272938.0,12790.5478257
3288000,3296000,549,8000,273424.0,12796.5236756
3296000,3304000,550,8000,273909.0,12796.941452
3304000,3312000,551,8000,274402.0,12800.7058863
3312000,3320000,552,8000,274902.0,12806.5042508
3320000,3328000,553,8000,275403.0,12810.8050878
3328000,3336000,554,8000,275903.0,12815.7289469
3336000,3344000,555,8000,276404.0,12823.1452316
3344000,3352000,556,8000,276904.0,12828.0361544
3352000,3360000,557,8000,277405.0,12832.102734
3360000,3368000,558,8000,277906.0,12831.2321666
3368000,3376000,559,8000,278407.0,12830.4068601
3376000,3384000,560,8000,278907.0,12830.330127
3384000,3392000,561,8000,279408.0,12837.5101671
3392000,3400000,562,8000,279909.0,12834.8767402
3400000,3408000,563,8000,280409.0,12834.7118558
3408000,3416000,564,8000,280894.0,12834.1414124
3416000,3424000,565,8000,281379.0,12824.3166032
3424000,3432000,566,8000,281864.0,12831.0640151
3432000,3440000,567,8000,282349.0,12835.4608027
3440000,3448000,568,8000,282834.0,12838.8435984
3448000,3456000,569,8000,283319.0,12842.3359435
3456000,3464000,570,8000,283804.0,12845.7927358
3464000,3472000,571,8000,284289.0,12849.2534317
3472000,3480000,572,8000,284774.0,12854.9251577
3480000,3488000,573,8000,285259.0,12858.3663445
3488000,3496000,574,8000,285744.0,12858.8186309
3496000,3504000,575,8000,286229.0,12857.4462768
3504000,3512000,576,8000,286724.0,12856.5360473
3512000,3520000,577,8000,287229.0,12847.5366616
3520000,3528000,578,8000,287734.0,12854.2313295
3528000,3536000,579,8000,288239.0,12861.2772496
