Produce_batch_from,Produce_batch_until,Num_Messages,Number_Dim,Message_size_in_Bytes,APoints/Msg,Message_dim,KB_Transfered,KB/sec,TimeStamp
30000,35000,28,5000,3,309, 8684.0,3856.56990859,20171129-221838
35000,40000,29,5000,3,309, 8994.0,3910.77174409,20171129-221838
40000,45000,30,5000,3,300, 9303.0,3910.03131584,20171129-221838
45000,50000,31,5000,3,300, 9604.0,4004.73858967,20171129-221838
50000,55000,32,5000,3,315, 9905.0,4089.30324342,20171129-221838
55000,60000,33,5000,3,316, 10221.0,4137.66163468,20171129-221838
60000,65000,34,5000,3,304, 10537.0,4184.3496399,20171129-221838
65000,70000,35,5000,3,304, 10841.0,4272.33911533,20171129-221838
70000,75000,36,5000,3,313, 11145.0,4338.36536808,20171129-221838
75000,80000,37,5000,3,313, 11459.0,4420.71448599,20171129-221838
80000,85000,38,5000,3,315, 11772.0,4499.73846455,20171129-221838
85000,90000,39,5000,3,315, 12088.0,4578.42714398,20171129-221838
90000,95000,40,5000,3,304, 12403.0,4655.79655452,20171129-221838
95000,100000,41,5000,3,304, 12707.0,4713.42256391,20171129-221838
100000,105000,42,5000,3,298, 13012.0,4785.61632755,20171129-221838
105000,110000,43,5000,3,298, 13310.0,4853.38492084,20171129-221838
110000,115000,44,5000,3,315, 13608.0,4919.18502721,20171129-221838
115000,120000,45,5000,3,315, 13923.0,4990.21006955,20171129-221838
120000,125000,46,5000,3,312, 14238.0,5046.88518166,20171129-221838
125000,130000,47,5000,3,312, 14551.0,5122.0101869,20171129-221838
130000,135000,48,5000,3,315, 14863.0,5175.22781542,20171129-221838
135000,140000,49,5000,3,315, 15178.0,5228.14162145,20171129-221838
140000,145000,50,5000,3,305, 15494.0,5301.79073448,20171129-221839
145000,150000,51,5000,3,304, 15799.0,5363.08173701,20171129-221839
150000,155000,52,5000,3,309, 16104.0,5407.94333247,20171129-221839
155000,160000,53,5000,3,309, 16413.0,5477.73762522,20171129-221839
160000,165000,54,5000,3,309, 16722.0,5543.28462263,20171129-221839
165000,170000,55,5000,3,309, 17031.0,5601.1605657,20171129-221839
170000,175000,56,5000,3,308, 17340.0,5658.96441491,20171129-221839
175000,180000,57,5000,3,308, 17648.0,5700.28788977,20171129-221839
180000,185000,58,5000,3,304, 17956.0,5762.73618757,20171129-221839
185000,190000,59,5000,3,304, 18260.0,5816.27037352,20171129-221839
190000,195000,60,5000,3,301, 18564.0,5854.33412017,20171129-221839
195000,200000,61,5000,3,301, 18866.0,5906.43595866,20171129-221839
200000,205000,62,5000,3,313, 19168.0,5941.79714052,20171129-221839
205000,210000,63,5000,3,313, 19482.0,5994.70165217,20171129-221839
210000,215000,64,5000,3,299, 19796.0,6032.4214579,20171129-221839
215000,220000,65,5000,3,299, 20095.0,6068.21979769,20171129-221839
220000,225000,66,5000,3,299, 20395.0,6115.91747345,20171129-221839
225000,230000,67,5000,3,299, 20694.0,6162.61158687,20171129-221839
230000,235000,68,5000,3,313, 20993.0,6192.63998506,20171129-221839
235000,240000,69,5000,3,313, 21307.0,6226.78519404,20171129-221839
240000,245000,70,5000,3,301, 21620.0,6274.90224482,20171129-221839
245000,250000,71,5000,3,300, 21921.0,6304.87597208,20171129-221839
250000,255000,72,5000,3,314, 22222.0,6360.1352719,20171129-221839
255000,260000,73,5000,3,314, 22536.0,6409.04951697,20171129-221839
260000,265000,74,5000,3,325, 22850.0,6440.9581075,20171129-221839
265000,270000,75,5000,3,325, 23175.0,6475.32850621,20171129-221839
270000,275000,76,5000,3,315, 23501.0,6480.00466911,20171129-221839
275000,280000,77,5000,3,316, 23816.0,6509.65984728,20171129-221839
280000,285000,78,5000,3,314, 24133.0,6510.74994492,20171129-221839
285000,290000,79,5000,3,314, 24447.0,6564.220339,20171129-221839
290000,295000,80,5000,3,318, 24762.0,6607.55934978,20171129-221839
295000,300000,81,5000,3,317, 25080.0,6636.52388525,20171129-221839
300000,305000,82,5000,3,316, 25398.0,6665.1921228,20171129-221839
305000,310000,83,5000,3,316, 25714.0,6692.9903942,20171129-221839
310000,315000,84,5000,3,317, 26030.0,6679.34449786,20171129-221839
315000,320000,85,5000,3,317, 26347.0,6679.62533764,20171129-221840
320000,325000,86,5000,3,311, 26664.0,6705.61847578,20171129-221840
325000,330000,87,5000,3,311, 26976.0,6703.5308057,20171129-221840
330000,335000,88,5000,3,311, 27287.0,6727.53603468,20171129-221840
335000,340000,89,5000,3,311, 27599.0,6750.49504402,20171129-221840
340000,345000,90,5000,3,313, 27911.0,6794.30728015,20171129-221840
345000,350000,91,5000,3,313, 28224.0,6831.3363364,20171129-221840
350000,355000,92,5000,3,314, 28538.0,6854.47597453,20171129-221840
355000,360000,93,5000,3,314, 28852.0,6877.29188297,20171129-221840
360000,365000,94,5000,3,317, 29167.0,6914.03632344,20171129-221840
365000,370000,95,5000,3,317, 29484.0,6937.50322282,20171129-221840
370000,375000,96,5000,3,312, 29802.0,6971.99157864,20171129-221840
375000,380000,97,5000,3,312, 30115.0,6993.2278679,20171129-221840
380000,385000,98,5000,3,299, 30428.0,7028.70935439,20171129-221840
385000,390000,99,5000,3,299, 30727.0,7023.22128106,20171129-221840
390000,395000,100,5000,3,312, 31026.0,7041.56325812,20171129-221840
395000,400000,101,5000,3,312, 31339.0,7063.08818602,20171129-221840
400000,405000,102,5000,3,316, 31651.0,7058.41059406,20171129-221840
405000,410000,103,5000,3,316, 31968.0,7039.15850827,20171129-221840
410000,415000,104,5000,3,316, 32284.0,7034.5872328,20171129-221840
415000,420000,105,5000,3,316, 32600.0,7055.26760282,20171129-221840
420000,425000,106,5000,3,312, 32917.0,7051.01806947,20171129-221840
425000,430000,107,5000,3,312, 33229.0,7069.95509825,20171129-221840
430000,435000,108,5000,3,307, 33541.0,7088.10539001,20171129-221840
435000,440000,109,5000,3,308, 33849.0,7105.35904007,20171129-221840
440000,445000,110,5000,3,303, 34157.0,7099.45138586,20171129-221840
445000,450000,111,5000,3,303, 34461.0,7116.54179693,20171129-221840
450000,455000,112,5000,3,312, 34764.0,7108.38714756,20171129-221840
455000,460000,113,5000,3,312, 35076.0,7125.05550025,20171129-221841
460000,465000,114,5000,3,317, 35389.0,7142.89921406,20171129-221841
465000,470000,115,5000,3,317, 35706.0,7162.05314403,20171129-221841
470000,475000,116,5000,3,320, 36023.0,7196.26535905,20171129-221841
475000,480000,117,5000,3,320, 36343.0,7214.28522008,20171129-221841
480000,485000,118,5000,3,312, 36664.0,7243.83986616,20171129-221841
485000,490000,119,5000,3,312, 36977.0,7260.24630692,20171129-221841
490000,495000,120,5000,3,299, 37289.0,7295.96380339,20171129-221841
495000,500000,121,5000,3,299, 37589.0,7322.03376158,20171129-221841
500000,505000,122,5000,3,328, 37888.0,7342.83503153,20171129-221841
505000,510000,123,5000,3,328, 38216.0,7360.81847292,20171129-221841
510000,515000,124,5000,3,300, 38544.0,7312.36466735,20171129-221841
515000,520000,125,5000,3,300, 38844.0,7259.68833729,20171129-221841
520000,525000,126,5000,3,315, 39144.0,7250.99305987,20171129-221841
525000,530000,127,5000,3,315, 39460.0,7245.27116091,20171129-221841
530000,535000,128,5000,3,313, 39776.0,7198.29649066,20171129-221841
535000,540000,129,5000,3,313, 40090.0,7193.60688548,20171129-221841
540000,545000,130,5000,3,336, 40403.0,7187.77509454,20171129-221841
545000,550000,131,5000,3,336, 40739.0,7184.99754312,20171129-221841
550000,555000,132,5000,3,299, 41076.0,7220.39045016,20171129-221841
555000,560000,133,5000,3,299, 41375.0,7243.68853521,20171129-221841
560000,565000,134,5000,3,305, 41675.0,7273.10481964,20171129-221841
565000,570000,135,5000,3,305, 41980.0,7297.15370408,20171129-221841
570000,575000,136,5000,3,316, 42285.0,7289.7331002,20171129-221841
575000,580000,137,5000,3,316, 42602.0,7284.28347313,20171129-221841
580000,585000,138,5000,3,307, 42919.0,7279.71353759,20171129-221841
585000,590000,139,5000,3,307, 43226.0,7292.49237615,20171129-221842
590000,595000,140,5000,3,313, 43534.0,7305.77833953,20171129-221842
595000,600000,141,5000,3,313, 43847.0,7290.69431671,20171129-221842
600000,605000,142,5000,3,315, 44160.0,7304.18755965,20171129-221842
605000,610000,143,5000,3,316, 44476.0,7317.69760571,20171129-221842
610000,615000,144,5000,3,317, 44792.0,7329.95997355,20171129-221842
615000,620000,145,5000,3,317, 45110.0,7322.71202478,20171129-221842
620000,625000,146,5000,3,298, 45427.0,7318.25388363,20171129-221842
625000,630000,147,5000,3,298, 45725.0,7329.43709631,20171129-221842
630000,635000,148,5000,3,317, 46024.0,7339.48824413,20171129-221842
635000,640000,149,5000,3,317, 46341.0,7334.25181159,20171129-221842
640000,645000,150,5000,3,308, 46658.0,7328.82102278,20171129-221842
645000,650000,151,5000,3,307, 46966.0,7341.23402039,20171129-221842
650000,655000,152,5000,3,327, 47274.0,7353.14588009,20171129-221842
655000,660000,153,5000,3,327, 47602.0,7367.84793994,20171129-221842
660000,665000,154,5000,3,316, 47929.0,7364.44939287,20171129-221842
665000,670000,155,5000,3,316, 48245.0,7377.01059398,20171129-221842
670000,675000,156,5000,3,312, 48561.0,7390.02067105,20171129-221842
675000,680000,157,5000,3,312, 48874.0,7402.28161553,20171129-221842
680000,685000,158,5000,3,316, 49186.0,7395.83165222,20171129-221842
685000,690000,159,5000,3,316, 49503.0,7407.61464338,20171129-221842
690000,695000,160,5000,3,306, 49819.0,7411.58183016,20171129-221842
695000,700000,161,5000,3,306, 50126.0,7422.07172306,20171129-221842
700000,705000,162,5000,3,319, 50432.0,7440.73622418,20171129-221842
705000,710000,163,5000,3,319, 50751.0,7461.35573785,20171129-221842
710000,715000,164,5000,3,310, 51070.0,7482.52845433,20171129-221842
715000,720000,165,5000,3,310, 51380.0,7502.09017944,20171129-221842
720000,725000,166,5000,3,313, 51691.0,7512.13065372,20171129-221842
725000,730000,167,5000,3,313, 52005.0,7531.52078935,20171129-221842
730000,735000,168,5000,3,300, 52319.0,7551.70438746,20171129-221843
735000,740000,169,5000,3,300, 52620.0,7560.92391809,20171129-221843
740000,745000,170,5000,3,303, 52920.0,7578.29080655,20171129-221843
745000,750000,171,5000,3,304, 53224.0,7587.9936878,20171129-221843
750000,755000,172,5000,3,314, 53528.0,7605.24683259,20171129-221843
755000,760000,173,5000,3,314, 53843.0,7615.75183472,20171129-221843
760000,765000,174,5000,3,310, 54158.0,7634.81885778,20171129-221843
765000,770000,175,5000,3,310, 54469.0,7652.56522818,20171129-221843
770000,775000,176,5000,3,304, 54779.0,7670.5025498,20171129-221843
775000,780000,177,5000,3,304, 55084.0,7678.56209076,20171129-221843
780000,785000,178,5000,3,308, 55388.0,7699.7107581,20171129-221843
785000,790000,179,5000,3,308, 55697.0,7708.31492035,20171129-221843
790000,795000,180,5000,3,304, 56005.0,7725.72493653,20171129-221843
795000,800000,181,5000,3,304, 56310.0,7733.93297704,20171129-221843
800000,805000,182,5000,3,309, 56614.0,7741.30328438,20171129-221843
805000,810000,183,5000,3,309, 56923.0,7762.55064683,20171129-221843
810000,815000,184,5000,3,310, 57233.0,7779.54088898,20171129-221843
815000,820000,185,5000,3,310, 57543.0,7788.16024041,20171129-221843
820000,825000,186,5000,3,319, 57854.0,7796.38262582,20171129-221843
825000,830000,187,5000,3,319, 58173.0,7814.4467849,20171129-221843
830000,835000,188,5000,3,306, 58493.0,7823.87367427,20171129-221843
835000,840000,189,5000,3,306, 58800.0,7831.32181653,20171129-221843
840000,845000,190,5000,3,307, 59107.0,7847.3062403,20171129-221843
845000,850000,191,5000,3,307, 59414.0,7866.64608849,20171129-221843
850000,855000,192,5000,3,309, 59721.0,7886.09470503,20171129-221843
855000,860000,193,5000,3,309, 60031.0,7901.81655865,20171129-221843
860000,865000,194,5000,3,300, 60341.0,7909.94521775,20171129-221843
865000,870000,195,5000,3,300, 60641.0,7916.60541833,20171129-221843
870000,875000,196,5000,3,309, 60942.0,7930.79860952,20171129-221843
875000,880000,197,5000,3,310, 61252.0,7950.5502313,20171129-221843
880000,885000,198,5000,3,313, 61562.0,7957.44900369,20171129-221843
885000,890000,199,5000,3,313, 61875.0,7973.27014587,20171129-221843
890000,895000,200,5000,3,315, 62188.0,7988.44922636,20171129-221843
895000,900000,201,5000,3,315, 62504.0,8004.15109433,20171129-221843
900000,905000,202,5000,3,307, 62820.0,8011.35212752,20171129-221843
905000,910000,203,5000,3,307, 63127.0,8025.7722048,20171129-221843
910000,915000,204,5000,3,315, 63435.0,8040.58447994,20171129-221843
915000,920000,205,5000,3,315, 63750.0,8054.73342434,20171129-221843
920000,925000,206,5000,3,300, 64066.0,8050.52442602,20171129-221844
925000,930000,207,5000,3,300, 64366.0,8056.48543957,20171129-221844
930000,935000,208,5000,3,302, 64667.0,8069.2759531,20171129-221844
935000,940000,209,5000,3,302, 64969.0,8087.14395946,20171129-221844
940000,945000,210,5000,3,315, 65272.0,8100.82301089,20171129-221844
945000,950000,211,5000,3,315, 65587.0,8120.35678585,20171129-221844
950000,955000,212,5000,3,309, 65902.0,8135.07419471,20171129-221844
955000,960000,213,5000,3,309, 66212.0,8148.99873622,20171129-221844
960000,965000,214,5000,3,311, 66521.0,8162.84516008,20171129-221844
965000,970000,215,5000,3,311, 66832.0,8168.3807215,20171129-221844
970000,975000,216,5000,3,300, 67144.0,8182.96291732,20171129-221844
975000,980000,217,5000,3,300, 67444.0,8178.60706898,20171129-221844
980000,985000,218,5000,3,301, 67745.0,8195.58110571,20171129-221844
985000,990000,219,5000,3,301, 68046.0,8208.22747859,20171129-221844
990000,995000,220,5000,3,320, 68347.0,8220.71310243,20171129-221844
995000,1000000,221,5000,3,320, 68668.0,8239.59195333,20171129-221844
0,5000,222,5000,3,300, 68988.0,6869.09731978,20171129-221846
5000,10000,223,5000,3,300, 69289.0,6844.2463661,20171129-221846
10000,15000,224,5000,3,300, 69589.0,6860.67369073,20171129-221846
15000,20000,225,5000,3,300, 69890.0,6874.66671282,20171129-221846
20000,25000,226,5000,3,300, 70191.0,6888.53751439,20171129-221846
25000,30000,227,5000,3,300, 70491.0,6902.25794696,20171129-221846
30000,35000,228,5000,3,300, 70792.0,6915.98292563,20171129-221846
35000,40000,229,5000,3,300, 71092.0,6929.49877153,20171129-221846
40000,45000,230,5000,3,300, 71393.0,6943.15051534,20171129-221846
45000,50000,231,5000,3,300, 71693.0,6956.58571443,20171129-221846
50000,55000,232,5000,3,300, 71994.0,6972.42591777,20171129-221846
55000,60000,233,5000,3,300, 72294.0,6985.76310412,20171129-221846
60000,65000,234,5000,3,300, 72595.0,6993.59587815,20171129-221846
65000,70000,235,5000,3,300, 72895.0,7006.85744254,20171129-221846
70000,75000,236,5000,3,300, 73196.0,7016.28060545,20171129-221846
75000,80000,237,5000,3,300, 73496.0,7023.95333536,20171129-221846
80000,85000,238,5000,3,300, 73797.0,7037.12298556,20171129-221846
85000,90000,239,5000,3,300, 74098.0,7050.32184151,20171129-221846
90000,95000,240,5000,3,300, 74398.0,7057.86108911,20171129-221846
95000,100000,241,5000,3,300, 74699.0,7070.78529163,20171129-221846
100000,105000,242,5000,3,308, 74999.0,7087.01754095,20171129-221846
105000,110000,243,5000,3,308, 75308.0,7100.23066154,20171129-221846
110000,115000,244,5000,3,308, 75616.0,7089.55140128,20171129-221846
115000,120000,245,5000,3,308, 75924.0,7087.67072475,20171129-221846
120000,125000,246,5000,3,308, 76233.0,7075.88030494,20171129-221846
125000,130000,247,5000,3,308, 76541.0,7078.4363312,20171129-221846
130000,135000,248,5000,3,308, 76850.0,7080.87528169,20171129-221846
135000,140000,249,5000,3,308, 77158.0,7083.46408892,20171129-221846
140000,145000,250,5000,3,308, 77466.0,7082.60895645,20171129-221847
145000,150000,251,5000,3,308, 77775.0,7071.73715714,20171129-221847
150000,155000,252,5000,3,308, 78083.0,7083.2276463,20171129-221847
155000,160000,253,5000,3,308, 78391.0,7088.30210568,20171129-221847
160000,165000,254,5000,3,308, 78699.0,7095.73541576,20171129-221847
165000,170000,255,5000,3,308, 79008.0,7086.78949102,20171129-221847
170000,175000,256,5000,3,308, 79316.0,7102.8488898,20171129-221847
175000,180000,257,5000,3,308, 79624.0,7110.06092187,20171129-221847
180000,185000,258,5000,3,308, 79933.0,7086.95182398,20171129-221847
185000,190000,259,5000,3,308, 80241.0,7084.14902094,20171129-221847
190000,195000,260,5000,3,308, 80550.0,7098.96841646,20171129-221847
195000,200000,261,5000,3,308, 80858.0,7111.06503679,20171129-221847
200000,205000,262,5000,3,300, 81166.0,7118.58450166,20171129-221847
205000,210000,263,5000,3,300, 81467.0,7125.4219263,20171129-221847
210000,215000,264,5000,3,300, 81768.0,7121.93411249,20171129-221847
215000,220000,265,5000,3,300, 82069.0,7128.85965271,20171129-221847
220000,225000,266,5000,3,300, 82370.0,7134.26097146,20171129-221847
225000,230000,267,5000,3,300, 82671.0,7140.30926858,20171129-221847
230000,235000,268,5000,3,300, 82972.0,7147.11064079,20171129-221847
235000,240000,269,5000,3,300, 83272.0,7161.15424096,20171129-221847
240000,245000,270,5000,3,300, 83573.0,7167.90267324,20171129-221847
245000,250000,271,5000,3,300, 83874.0,7174.42504956,20171129-221847
250000,255000,272,5000,3,300, 84175.0,7189.25230465,20171129-221847
255000,260000,273,5000,3,300, 84476.0,7200.75792716,20171129-221847
260000,265000,274,5000,3,300, 84777.0,7195.89340088,20171129-221847
265000,270000,275,5000,3,300, 85078.0,7202.44058459,20171129-221847
270000,275000,276,5000,3,300, 85379.0,7208.84978787,20171129-221847
275000,280000,277,5000,3,300, 85680.0,7215.31536238,20171129-221847
280000,285000,278,5000,3,300, 85981.0,7221.86039208,20171129-221847
285000,290000,279,5000,3,300, 86282.0,7228.03137854,20171129-221848
290000,295000,280,5000,3,300, 86582.0,7234.18895669,20171129-221848
295000,300000,281,5000,3,300, 86883.0,7247.62929366,20171129-221848
300000,305000,282,5000,3,296, 87184.0,7253.80947848,20171129-221848
305000,310000,283,5000,3,296, 87481.0,7259.50929486,20171129-221848
310000,315000,284,5000,3,296, 87777.0,7270.04164671,20171129-221848
315000,320000,285,5000,3,296, 88074.0,7280.60726915,20171129-221848
320000,325000,286,5000,3,296, 88370.0,7293.21225133,20171129-221848
325000,330000,287,5000,3,296, 88667.0,7303.64544383,20171129-221848
330000,335000,288,5000,3,296, 88964.0,7313.98867888,20171129-221848
335000,340000,289,5000,3,296, 89260.0,7324.31639336,20171129-221848
340000,345000,290,5000,3,296, 89557.0,7337.08307952,20171129-221848
345000,350000,291,5000,3,296, 89854.0,7347.16763423,20171129-221848
350000,355000,292,5000,3,296, 90150.0,7352.36066101,20171129-221848
355000,360000,293,5000,3,296, 90447.0,7358.43934588,20171129-221848
360000,365000,294,5000,3,296, 90743.0,7368.5361838,20171129-221848
365000,370000,295,5000,3,296, 91040.0,7376.53207977,20171129-221848
370000,375000,296,5000,3,296, 91336.0,7388.56988709,20171129-221848
375000,380000,297,5000,3,296, 91633.0,7398.47810384,20171129-221848
380000,385000,298,5000,3,296, 91930.0,7403.38802516,20171129-221848
385000,390000,299,5000,3,296, 92226.0,7408.44940296,20171129-221848
390000,395000,300,5000,3,296, 92523.0,7413.49343567,20171129-221848
395000,400000,301,5000,3,296, 92820.0,7418.78667262,20171129-221848
400000,405000,302,5000,3,319, 93116.0,7423.31507636,20171129-221848
405000,410000,303,5000,3,319, 93436.0,7429.76415839,20171129-221848
410000,415000,304,5000,3,319, 93755.0,7435.82554637,20171129-221848
415000,420000,305,5000,3,319, 94074.0,7441.7679024,20171129-221848
420000,425000,306,5000,3,319, 94394.0,7448.09340495,20171129-221848
425000,430000,307,5000,3,319, 94713.0,7458.60046111,20171129-221848
430000,435000,308,5000,3,319, 95032.0,7464.83736145,20171129-221848
435000,440000,309,5000,3,319, 95352.0,7475.7744774,20171129-221848
440000,445000,310,5000,3,319, 95671.0,7481.78048231,20171129-221848
445000,450000,311,5000,3,319, 95991.0,7487.69153768,20171129-221848
450000,455000,312,5000,3,319, 96310.0,7494.29080203,20171129-221848
455000,460000,313,5000,3,319, 96629.0,7500.36662851,20171129-221848
460000,465000,314,5000,3,319, 96948.0,7506.00070606,20171129-221848
465000,470000,315,5000,3,319, 97268.0,7511.71193375,20171129-221849
470000,475000,316,5000,3,319, 97587.0,7517.57602356,20171129-221849
475000,480000,317,5000,3,319, 97906.0,7524.35236858,20171129-221849
480000,485000,318,5000,3,319, 98226.0,7528.30704507,20171129-221849
485000,490000,319,5000,3,319, 98545.0,7540.17987515,20171129-221849
490000,495000,320,5000,3,319, 98864.0,7543.32318255,20171129-221849
495000,500000,321,5000,3,319, 99183.0,7554.59030912,20171129-221849
500000,505000,322,5000,3,323, 99503.0,7567.56283532,20171129-221849
505000,510000,323,5000,3,323, 99826.0,7578.18452989,20171129-221849
510000,515000,324,5000,3,322, 100149.0,7591.20569339,20171129-221849
515000,520000,325,5000,3,322, 100472.0,7597.2759982,20171129-221849
520000,525000,326,5000,3,323, 100795.0,7610.37420662,20171129-221849
525000,530000,327,5000,3,323, 101118.0,7621.0813444,20171129-221849
530000,535000,328,5000,3,323, 101441.0,7627.03227495,20171129-221849
535000,540000,329,5000,3,322, 101764.0,7637.50018888,20171129-221849
540000,545000,330,5000,3,323, 102087.0,7643.33305126,20171129-221849
545000,550000,331,5000,3,322, 102410.0,7652.18478068,20171129-221849
550000,555000,332,5000,3,322, 102733.0,7658.09847338,20171129-221849
555000,560000,333,5000,3,323, 103056.0,7670.7964862,20171129-221849
560000,565000,334,5000,3,323, 103379.0,7676.57848333,20171129-221849
565000,570000,335,5000,3,323, 103702.0,7686.9730184,20171129-221849
570000,575000,336,5000,3,323, 104025.0,7692.55514358,20171129-221849
575000,580000,337,5000,3,322, 104348.0,7702.82344648,20171129-221849
580000,585000,338,5000,3,322, 104671.0,7708.36495288,20171129-221849
585000,590000,339,5000,3,322, 104994.0,7720.93162439,20171129-221849
590000,595000,340,5000,3,323, 105317.0,7731.07540142,20171129-221849
595000,600000,341,5000,3,323, 105640.0,7741.2386383,20171129-221849
600000,605000,342,5000,3,298, 105963.0,7753.87865316,20171129-221849
605000,610000,343,5000,3,298, 106262.0,7757.68621823,20171129-221849
610000,615000,344,5000,3,299, 106561.0,7766.22144906,20171129-221849
615000,620000,345,5000,3,298, 106860.0,7774.67779586,20171129-221849
620000,625000,346,5000,3,298, 107159.0,7785.52052098,20171129-221849
625000,630000,347,5000,3,298, 107458.0,7794.00528229,20171129-221849
630000,635000,348,5000,3,299, 107757.0,7804.58566253,20171129-221849
635000,640000,349,5000,3,299, 108056.0,7808.46121313,20171129-221849
640000,645000,350,5000,3,298, 108355.0,7813.02053136,20171129-221849
645000,650000,351,5000,3,298, 108654.0,7821.37322574,20171129-221849
650000,655000,352,5000,3,298, 108953.0,7825.10344975,20171129-221850
655000,660000,353,5000,3,299, 109251.0,7828.83273661,20171129-221850
660000,665000,354,5000,3,298, 109550.0,7832.56629008,20171129-221850
665000,670000,355,5000,3,298, 109849.0,7842.7931752,20171129-221850
670000,675000,356,5000,3,298, 110148.0,7850.74554542,20171129-221850
675000,680000,357,5000,3,298, 110447.0,7858.87325088,20171129-221850
680000,685000,358,5000,3,298, 110746.0,7867.00442364,20171129-221850
685000,690000,359,5000,3,298, 111045.0,7875.08627906,20171129-221850
690000,695000,360,5000,3,298, 111344.0,7878.69435037,20171129-221850
695000,700000,361,5000,3,299, 111643.0,7886.81330911,20171129-221850
700000,705000,362,5000,3,315, 111942.0,7894.36936353,20171129-221850
705000,710000,363,5000,3,315, 112258.0,7903.22224711,20171129-221850
710000,715000,364,5000,3,315, 112573.0,7911.86627651,20171129-221850
715000,720000,365,5000,3,315, 112888.0,7920.59372298,20171129-221850
720000,725000,366,5000,3,315, 113204.0,7929.39009694,20171129-221850
725000,730000,367,5000,3,315, 113519.0,7937.89983842,20171129-221850
730000,735000,368,5000,3,315, 113835.0,7946.63677474,20171129-221850
735000,740000,369,5000,3,315, 114150.0,7947.01609075,20171129-221850
740000,745000,370,5000,3,315, 114465.0,7955.57532807,20171129-221850
745000,750000,371,5000,3,315, 114780.0,7964.00866141,20171129-221850
750000,755000,372,5000,3,315, 115096.0,7974.83335298,20171129-221850
755000,760000,373,5000,3,315, 115411.0,7978.79371566,20171129-221850
760000,765000,374,5000,3,315, 115727.0,7987.1694814,20171129-221850
765000,770000,375,5000,3,315, 116042.0,7991.19201801,20171129-221850
770000,775000,376,5000,3,315, 116358.0,7995.10938184,20171129-221850
775000,780000,377,5000,3,315, 116673.0,8003.49247882,20171129-221850
780000,785000,378,5000,3,315, 116989.0,8007.41522707,20171129-221850
785000,790000,379,5000,3,315, 117304.0,8015.71607372,20171129-221850
790000,795000,380,5000,3,315, 117619.0,8026.24539279,20171129-221850
795000,800000,381,5000,3,315, 117935.0,8034.93553009,20171129-221850
800000,805000,382,5000,3,307, 118250.0,8039.32792566,20171129-221850
805000,810000,383,5000,3,307, 118558.0,8042.9388277,20171129-221850
810000,815000,384,5000,3,307, 118866.0,8046.54280817,20171129-221850
815000,820000,385,5000,3,307, 119174.0,8054.96363865,20171129-221850
820000,825000,386,5000,3,307, 119482.0,8062.92927949,20171129-221850
825000,830000,387,5000,3,307, 119790.0,8070.94778455,20171129-221850
830000,835000,388,5000,3,308, 120098.0,8070.01425516,20171129-221850
835000,840000,389,5000,3,307, 120406.0,8077.98497009,20171129-221850
840000,845000,390,5000,3,307, 120714.0,8086.04751948,20171129-221851
845000,850000,391,5000,3,307, 121021.0,8093.9928404,20171129-221851
850000,855000,392,5000,3,307, 121329.0,8101.99043088,20171129-221851
855000,860000,393,5000,3,307, 121637.0,8105.41729913,20171129-221851
860000,865000,394,5000,3,308, 121945.0,8108.8712587,20171129-221851
