time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1483743909        0                 8928              0                 146691124         146544173         0                 148204            559898202318      1813915141593     0                 32131536         
1483743910        0                 8928              0                 146691707         146544739         0                 148204            559898362686      1814162739441     0                 32131536         
1483743911        2                 8928              0                 146692275         146545314         0                 148204            559898513694      1814412436393     0                 32131536         
1483743912        0                 8928              0                 146692670         146545705         0                 148204            559898624166      1814554093529     0                 32131536         
1483743913        0                 8928              0                 146693319         146546354         0                 148204            559898822612      1814803808441     0                 32131536         
1483743915        0                 8928              0                 146694751         146547798         0                 148204            559899164644      1815035847073     0                 32131536         
1483743916        0                 8928              0                 146695274         146548299         0                 148204            559899311436      1815247780689     0                 32131536         
1483743917        0                 8928              0                 146695823         146548846         0                 148204            559899459796      1815484889137     0                 32131536         
1483743918        0                 8928              0                 146696316         146549368         0                 148204            559899588284      1815704167305     0                 32131536         
1483743919        0                 8928              0                 146696829         146549870         0                 148204            559899763587      1815869967217     0                 32131536         
1483743920        0                 8928              0                 146697454         146550492         0                 148204            559899930683      1816145888009     0                 32131536         
1483743921        0                 8928              0                 146698047         146551088         0                 148204            559900089171      1816405027409     0                 32131536         
1483743923        0                 8928              0                 146698504         146551538         0                 148204            559900217699      1816582349009     0                 32131536         
1483743924        0                 8928              0                 146699096         146552136         0                 148204            559900401420      1816807936233     0                 32131536         
1483743925        1                 8928              0                 146699589         146552619         0                 148204            559900537964      1817010429065     0                 32131536         
1483743926        0                 8928              0                 146700212         146553244         0                 148204            559900716529      1817266429625     0                 32131536         
1483743927        0                 8928              0                 146700795         146553830         0                 148204            559900873217      1817518226705     0                 32131536         
1483743928        0                 8928              0                 146701526         146554554         0                 148204            559901067153      1817847645273     0                 32131536         
1483743929        0                 8928              0                 146702063         146555088         0                 148204            559901212569      1818075314545     0                 32131536         
1483743930        0                 8928              0                 146702749         146555780         0                 148204            559901425653      1818340767345     0                 32131536         
1483743932        0                 8928              0                 146703386         146556425         0                 148204            559901594109      1818627179065     0                 32131536         
1483743933        0                 8928              0                 146703940         146556961         0                 148204            559901748637      1818850655105     0                 32131536         
1483743934        0                 8928              0                 146704499         146557519         0                 148204            559901899141      1819093008665     0                 32131536         
1483743935        0                 8928              0                 146705354         146558374         0                 148204            559902141704      1819463349841     0                 32131536         
1483743936        0                 8928              0                 146705727         146558762         0                 148204            559902243248      1819615492137     0                 32131536         
1483743937        0                 8928              0                 146706383         146559422         0                 148204            559902456189      1819896665105     0                 32131536         
1483743939        0                 8928              0                 146706858         146559883         0                 148204            559902589317      1820087619201     0                 32131536         
1483743940        0                 8928              0                 146708412         146561430         0                 148204            559902992806      1820335409065     0                 32131536         
1483743941        0                 8928              0                 146708947         146561962         0                 148204            559903138046      1820565174257     0                 32131536         
1483743942        0                 8928              0                 146709542         146562571         0                 148204            559903294286      1820830607937     0                 32131536         
1483743943        0                 8928              0                 146709921         146562950         0                 148204            559903417480      1820972263073     0                 32131536         
1483743944        0                 8928              0                 146710255         146563280         0                 148204            559903513920      1821096081753     0                 32131536         
1483743945        0                 8928              0                 146710878         146563892         0                 148204            559903715972      1821318527025     0                 32131536         
1483743947        0                 8928              0                 146711487         146564512         0                 148204            559903875540      1821591302201     0                 32131536         
1483743948        0                 8928              0                 146712000         146565021         0                 148204            559904018300      1821796947977     0                 32131536         
1483743949        0                 8928              0                 146712686         146565693         0                 148204            559904203068      1822100141489     0                 32131536         
1483743950        0                 8928              0                 146713384         146566403         0                 148204            559904411194      1822384471433     0                 32131536         
1483743951        0                 8928              0                 146714042         146567061         0                 148204            559904585610      1822679273793     0                 32131536         
1483743952        0                 8928              0                 146714526         146567533         0                 148204            559904722986      1822873376137     0                 32131536         
1483743953        0                 8928              0                 146715202         146568222         0                 148204            559904898674      1823184961817     0                 32131536         
1483743955        0                 8928              0                 146715599         146568625         0                 148204            559905008202      1823348640569     0                 32131536         
1483743956        0                 8928              0                 146716037         146569062         0                 148204            559905162834      1823480872953     0                 32131536         
1483743957        0                 8928              0                 146716288         146569320         0                 148204            559905236026      1823563783537     0                 32131536         
1483743958        0                 8928              0                 146716437         146569468         0                 148204            559905288250      1823584810241     0                 32131536         
1483743959        0                 8928              0                 146716539         146569568         0                 148204            559905327282      1823584851657     0                 32131536         
1483743960        0                 8928              0                 146716704         146569735         0                 148204            559905407841      1823584908745     0                 32131536         
1483743961        0                 8928              0                 146716811         146569840         0                 148204            559905448809      1823584952089     0                 32131536         
1483743962        0                 8928              0                 146716916         146569943         0                 148204            559905490241      1823584993977     0                 32131536         
1483743964        0                 8928              0                 146717013         146570038         0                 148204            559905528313      1823585033849     0                 32131536         
1483743965        0                 8928              0                 146718005         146571028         0                 148204            559905766769      1823585245937     0                 32131536         
1483743966        0                 8928              0                 146718202         146571228         0                 148204            559905861578      1823585327553     0                 32131536         
1483743967        0                 8928              0                 146718344         146571368         0                 148204            559905907810      1823585495385     0                 32131536         
1483743968        0                 8928              0                 146718438         146571460         0                 148204            559905943330      1823585531601     0                 32131536         
1483743969        0                 8928              0                 146718521         146571541         0                 148204            559905974914      1823585564849     0                 32131536         
1483743970        0                 8928              0                 146718678         146571697         0                 148204            559906034645      1823585616329     0                 32131536         
1483743971        0                 8928              0                 146718763         146571780         0                 148204            559906067133      1823585650241     0                 32131536         
