t,value
1507315280,1507315140430
1507315290,1507315140430
1507315300,1507315140430
1507315310,1507315140430
1507315320,1507315140430
1507315330,1507315140430
1507315340,1507315140430
1507315350,1507315140430
1507315360,1507315140430
1507315370,1507315140430
1507315380,1507315140430
1507315390,1507315140430
1507315400,1507315140430
1507315410,1507315140430
1507315420,1507315140430
1507315430,1507315140430
1507315440,1507315140430
1507315450,1507315140430
1507315460,1507315140430
1507315470,1507315140430
1507315480,1507315140430
1507315490,1507315140430
1507315500,1507315140430
1507315510,1507315140430
1507315520,1507315140430
1507315530,1507315140430
1507315540,1507315140430
1507315550,1507315140430
1507315560,1507315140430
1507315570,1507315140430
1507315580,1507315140430
1507315590,1507315140430
1507315600,1507315140430
1507315610,1507315140430
1507315620,1507315618617
1507315630,1507315630084
1507315640,1507315630084
1507315650,1507315630084
1507315660,1507315630084
1507315670,1507315630084
1507315680,1507315680332
1507315690,1507315680332
1507315700,1507315680332
1507315710,1507315680332
1507315720,1507315680332
1507315730,1507315680332
1507315740,1507315680332
1507315750,1507315680332
1507315760,1507315680332
1507315770,1507315680332
1507315780,1507315680332
1507315790,1507315680332
1507315800,1507315680332
1507315810,1507315680332
1507315820,1507315680332
1507315830,1507315680332
1507315840,1507315680332
1507315850,1507315680332
1507315860,1507315680332
1507315870,1507315680332
1507315880,1507315680332
1507315890,1507315680332
1507315900,1507315680332
1507315910,1507315680332
1507315920,1507315680332
