t,value
1507313930,245339
1507313940,245339
1507313950,245339
1507313960,245339
1507313970,245339
1507313980,245339
1507313990,245339
1507314000,245339
1507314010,245339
1507314020,245339
1507314030,245339
1507314040,245339
1507314050,245339
1507314060,245339
1507314070,245339
1507314080,245339
1507314090,245339
1507314100,245339
1507314110,245339
1507314120,245339
1507314130,245339
1507314140,245339
1507314150,245339
1507314160,245339
1507314170,245339
1507314180,245339
1507314190,245339
1507314200,245339
1507314210,245339
1507314220,245339
1507314230,245339
1507314240,245339
1507314250,245339
1507314260,245339
1507314270,245339
1507314280,245339
1507314290,245339
1507314300,245339
1507314310,245339
1507314320,245339
1507314330,245339
1507314340,245339
1507314350,245339
1507314360,245339
1507314370,245339
1507314380,245339
1507314390,245339
1507314400,245339
1507314410,245339
1507314420,245339
1507314430,245339
1507314440,245339
1507314450,245339
1507314460,245339
1507314470,245339
1507314480,245339
1507314490,245339
1507314500,245339
1507314510,245339
1507314520,245339
1507314530,245339
1507314540,245339
1507314550,245339
1507314560,245339
1507314570,245339
1507314580,245339
1507314590,245339
1507314600,245339
1507314610,245339
1507314620,245339
1507314630,245339
1507314640,245339
1507314650,245339
1507314660,245339
1507314670,245339
1507314680,245339
1507314690,245339
1507314700,245339
1507314710,245339
1507314720,245339
1507314730,245339
1507314740,245339
1507314750,245339
1507314760,245339
1507314770,245339
1507314780,245339
1507314790,245339
1507314800,245339
1507314810,245339
1507314820,245339
1507314830,245339
1507314840,245339
1507314850,245339
1507314860,245339
1507314870,245339
1507314880,245339
1507314890,245339
1507314900,245339
1507314910,245339
1507314920,245339
1507314930,245339
1507314940,245339
1507314950,245339
1507314960,245339
1507314970,245339
1507314980,245339
1507314990,245339
1507315000,245339
1507315010,245339
1507315020,245339
1507315030,245339
1507315040,245339
1507315050,245339
1507315060,245339
1507315070,245339
1507315080,245339
1507315090,245339
1507315100,245339
1507315110,245339
1507315120,245339
1507315130,245339
1507315140,245339
1507315150,245339
1507315160,245339
1507315170,245339
1507315180,245339
1507315190,245339
1507315200,512900
1507315210,512900
1507315220,512900
1507315230,512900
1507315240,512900
1507315250,512900
1507315260,512900
1507315270,512900
1507315280,512900
1507315290,512900
1507315300,512900
1507315310,512900
1507315320,512900
1507315330,512900
1507315340,512900
1507315350,512900
1507315360,512900
1507315370,512900
1507315380,512900
1507315390,512900
1507315400,512900
1507315410,512900
1507315420,512900
1507315430,512900
1507315440,512900
1507315450,512900
1507315460,512900
1507315470,512900
1507315480,512900
1507315490,512900
1507315500,512900
1507315510,512900
1507315520,512900
1507315530,512900
1507315540,512900
1507315550,512900
1507315560,512900
1507315570,512900
1507315580,512900
1507315590,512900
1507315600,512900
1507315610,512900
1507315620,512900
1507315630,512900
1507315640,512900
1507315650,512900
1507315660,512900
1507315670,512900
1507315680,512900
1507315690,512900
1507315700,512900
1507315710,512900
1507315720,512900
1507315730,512900
1507315740,512900
1507315750,627311
1507315760,627311
1507315770,627311
1507315780,627311
1507315790,627311
1507315800,627311
1507315810,627311
1507315820,627311
1507315830,627311
1507315840,627311
1507315850,627311
1507315860,627311
1507315870,627311
1507315880,627311
1507315890,627311
1507315900,627311
1507315910,627311
1507315920,627311
