t,value
1506656029,1506655980149
1506656039,1506655980149
1506656049,1506656040145
1506656059,1506656040145
1506656069,1506656040145
1506656079,1506656040145
1506656089,1506656040145
1506656099,1506656040145
1506656109,1506656100146
1506656119,1506656100146
1506656129,1506656100146
1506656139,1506656100146
1506656149,1506656100146
1506656159,1506656100146
1506656169,1506656160141
1506656179,1506656160141
1506656189,1506656160141
1506656199,1506656160141
1506656209,1506656160141
1506656219,1506656160141
1506656229,1506656220147
1506656239,1506656220147
1506656249,1506656220147
1506656259,1506656220147
1506656269,1506656220147
1506656279,1506656220147
1506656289,1506656280147
1506656299,1506656280147
1506656309,1506656280147
1506656319,1506656280147
1506656329,1506656280147
1506656339,1506656280147
1506656349,1506656340144
1506656359,1506656340144
1506656369,1506656340144
1506656379,1506656340144
1506656389,1506656340144
1506656399,1506656340144
1506656409,1506656400153
1506656419,1506656400153
1506656429,1506656400153
1506656439,1506656400153
1506656449,1506656400153
1506656459,1506656400153
1506656469,1506656460155
1506656479,1506656460155
1506656489,1506656460155
1506656499,1506656460155
1506656509,1506656460155
1506656519,1506656460155
1506656529,1506656520148
1506656539,1506656520148
1506656549,1506656520148
1506656559,1506656520148
1506656569,1506656520148
1506656579,1506656520148
1506656589,1506656580149
1506656599,1506656580149
1506656609,1506656580149
1506656619,1506656580149
1506656629,1506656580149
1506656639,1506656580149
1506656649,1506656640144
1506656659,1506656640144
1506656669,1506656640144
1506656679,1506656640144
1506656689,1506656640144
1506656699,1506656640144
1506656709,1506656700145
1506656719,1506656700145
1506656729,1506656700145
1506656739,1506656700145
1506656749,1506656700145
1506656759,1506656700145
1506656769,1506656760143
1506656779,1506656760143
1506656789,1506656760143
1506656799,1506656760143
1506656809,1506656760143
1506656819,1506656760143
1506656829,1506656820145
1506656839,1506656820145
1506656849,1506656820145
1506656859,1506656820145
1506656869,1506656820145
1506656879,1506656820145
1506656889,1506656880144
1506656899,1506656880144
1506656909,1506656880144
1506656919,1506656880144
1506656929,1506656880144
1506656939,1506656880144
1506656949,1506656940157
1506656959,1506656940157
1506656969,1506656940157
1506656979,1506656940157
1506656989,1506656940157
1506656999,1506656940157
1506657009,1506657000142
1506657019,1506657000142
1506657029,1506657000142
1506657039,1506657000142
1506657049,1506657000142
1506657059,1506657000142
1506657069,1506657060148
1506657079,1506657060148
1506657089,1506657060148
1506657099,1506657060148
1506657109,1506657060148
1506657119,1506657060148
1506657129,1506657120149
1506657139,1506657120149
1506657149,1506657120149
1506657159,1506657120149
1506657169,1506657120149
1506657179,1506657120149
1506657189,1506657180149
1506657199,1506657180149
1506657209,1506657180149
1506657219,1506657180149
1506657229,1506657180149
1506657239,1506657180149
1506657249,1506657240135
1506657259,1506657240135
1506657269,1506657240135
1506657279,1506657240135
1506657289,1506657240135
1506657299,1506657240135
1506657309,1506657300147
1506657319,1506657300147
1506657329,1506657300147
1506657339,1506657300147
1506657349,1506657300147
1506657359,1506657300147
1506657369,1506657360141
1506657379,1506657360141
1506657389,1506657360141
1506657399,1506657360141
1506657409,1506657360141
1506657419,1506657360141
1506657429,1506657420147
1506657439,1506657420147
1506657449,1506657420147
1506657459,1506657420147
1506657469,1506657420147
1506657479,1506657420147
1506657489,1506657480142
1506657499,1506657480142
1506657509,1506657480142
1506657519,1506657480142
1506657529,1506657480142
1506657539,1506657480142
1506657549,1506657540138
1506657559,1506657540138
1506657569,1506657540138
1506657579,1506657540138
1506657589,1506657540138
1506657599,1506657540138
1506657609,1506657600151
1506657619,1506657600151
1506657629,1506657600151
1506657639,1506657600151
1506657649,1506657600151
1506657659,1506657600151
1506657669,1506657660158
1506657679,1506657660158
1506657689,1506657660158
1506657699,1506657660158
1506657709,1506657660158
1506657719,1506657660158
1506657729,1506657720145
1506657739,1506657720145
1506657749,1506657720145
1506657759,1506657720145
1506657769,1506657720145
1506657779,1506657720145
1506657789,1506657780153
1506657799,1506657780153
1506657809,1506657780153
1506657819,1506657780153
1506657829,1506657780153
1506657839,1506657780153
1506657849,1506657840151
1506657859,1506657840151
1506657869,1506657840151
1506657879,1506657840151
1506657889,1506657840151
1506657899,1506657840151
1506657909,1506657840151
1506657919,1506657840151
1506657929,1506657840151
1506657939,1506657840151
1506657949,1506657840151
1506657959,1506657840151
1506657969,1506657840151
1506657979,1506657840151
1506657989,1506657840151
1506657999,1506657840151
1506658009,1506657840151
1506658019,1506657840151
1506658029,1506657840151
1506658039,1506657840151
1506658049,1506657840151
1506658059,1506657840151
1506658069,1506657840151
1506658079,1506657840151
1506658089,1506657840151
1506658099,1506657840151
1506658109,1506657840151
1506658119,1506657840151
1506658129,1506657840151
1506658139,1506657840151
1506658149,1506657840151
1506658159,1506657840151
1506658169,1506657840151
1506658179,1506657840151
1506658189,1506657840151
1506658199,1506657840151
1506658209,1506657840151
1506658219,1506657840151
1506658229,1506657840151
1506658239,1506657840151
1506658249,1506657840151
1506658259,1506657840151
1506658269,1506657840151
1506658279,1506657840151
1506658289,1506657840151
1506658299,1506657840151
1506658309,1506657840151
1506658319,1506657840151
1506658329,1506657840151
1506658339,1506657840151
1506658349,1506657840151
1506658359,1506657840151
1506658369,1506657840151
1506658379,1506657840151
