Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
515000,520000,125,5000,38879.0,7735.73496945
520000,525000,126,5000,39191.0,7759.59987744
525000,530000,127,5000,39508.0,7772.61033462
530000,535000,128,5000,39824.0,7784.69772018
535000,540000,129,5000,40134.0,7807.22478125
540000,545000,130,5000,40443.0,7830.01540207
545000,550000,131,5000,40760.0,7854.56033302
550000,555000,132,5000,41077.0,7866.77124413
555000,560000,133,5000,41398.0,7879.36300642
560000,565000,134,5000,41718.0,7889.85877954
565000,570000,135,5000,42029.0,7912.39546465
570000,575000,136,5000,42341.0,7922.82889193
575000,580000,137,5000,42648.0,7949.23141865
580000,585000,138,5000,42955.0,7957.65349868
585000,590000,139,5000,43280.0,7969.44047369
590000,595000,140,5000,43606.0,7981.0822904
595000,600000,141,5000,43916.0,7991.07512195
600000,605000,142,5000,44226.0,7977.16170605
605000,610000,143,5000,44546.0,7991.83473673
610000,615000,144,5000,44865.0,7995.0943224
615000,620000,145,5000,45172.0,7984.9676384
620000,625000,146,5000,45479.0,7995.351807
625000,630000,147,5000,45801.0,8017.87414576
630000,635000,148,5000,46122.0,8028.88998427
635000,640000,149,5000,46421.0,8053.68397727
640000,645000,150,5000,46720.0,8061.19179073
645000,650000,151,5000,47026.0,8079.98673325
650000,655000,152,5000,47332.0,8087.81977488
655000,660000,153,5000,47644.0,8074.4468707
660000,665000,154,5000,47956.0,8060.54050533
665000,670000,155,5000,48271.0,8047.60501274
670000,675000,156,5000,48585.0,8035.14053868
675000,680000,157,5000,48891.0,7979.40058783
680000,685000,158,5000,49198.0,7924.97246506
685000,690000,159,5000,49497.0,7911.4276149
690000,695000,160,5000,49797.0,7932.18819934
695000,700000,161,5000,50112.0,7940.05659633
700000,705000,162,5000,50427.0,7929.32719195
705000,710000,163,5000,50727.0,7935.41533073
710000,715000,164,5000,51027.0,7922.00534716
715000,720000,165,5000,51342.0,7930.79497441
720000,725000,166,5000,51656.0,7938.00308139
725000,730000,167,5000,51969.0,7961.05569633
730000,735000,168,5000,52281.0,7979.12029724
735000,740000,169,5000,52581.0,8000.58894596
740000,745000,170,5000,52880.0,8016.27129896
745000,750000,171,5000,53183.0,8037.49448961
750000,755000,172,5000,53486.0,8059.14266573
755000,760000,173,5000,53800.0,8066.45565165
760000,765000,174,5000,54114.0,8074.13395573
765000,770000,175,5000,54423.0,8091.26662593
770000,775000,176,5000,54732.0,8108.50201137
775000,780000,177,5000,55051.0,8126.49642052
780000,785000,178,5000,55371.0,8144.55579932
785000,790000,179,5000,55668.0,8149.56606651
790000,795000,180,5000,55965.0,8155.70700591
795000,800000,181,5000,56263.0,8170.49472426
800000,805000,182,5000,56560.0,8175.44483938
805000,810000,183,5000,56880.0,8182.35847764
810000,815000,184,5000,57199.0,8189.01474234
815000,820000,185,5000,57513.0,8195.04628738
820000,825000,186,5000,57826.0,8210.69438151
825000,830000,187,5000,58135.0,8225.78791289
830000,835000,188,5000,58445.0,8240.8779428
835000,840000,189,5000,58749.0,8255.11787235
840000,845000,190,5000,59053.0,8269.77050302
845000,850000,191,5000,59371.0,8285.8986404
850000,855000,192,5000,59688.0,8306.5853406
855000,860000,193,5000,60016.0,8323.58815026
860000,865000,194,5000,60343.0,8340.5286389
865000,870000,195,5000,60644.0,8359.62995288
870000,875000,196,5000,60945.0,8377.98173061
875000,880000,197,5000,61263.0,8392.66192573
880000,885000,198,5000,61580.0,8413.33703546
885000,890000,199,5000,61882.0,8418.3141113
890000,895000,200,5000,62184.0,8436.29973847
895000,900000,201,5000,62507.0,8451.55734407
900000,905000,202,5000,62830.0,8472.81398907
905000,910000,203,5000,63142.0,8486.60216701
910000,915000,204,5000,63455.0,8491.38514039
915000,920000,205,5000,63773.0,8478.40009737
920000,925000,206,5000,64090.0,8483.11351125
925000,930000,207,5000,64407.0,8488.7021171
930000,935000,208,5000,64724.0,8507.39741951
935000,940000,209,5000,65038.0,8511.83791817
940000,945000,210,5000,65352.0,8525.09430057
945000,950000,211,5000,65654.0,8541.54105706
950000,955000,212,5000,65956.0,8553.75238025
955000,960000,213,5000,66259.0,8565.414738
960000,965000,214,5000,66562.0,8581.90021089
965000,970000,215,5000,66865.0,8593.19610839
970000,975000,216,5000,67169.0,8604.75150753
975000,980000,217,5000,67471.0,8616.36187431
980000,985000,218,5000,67773.0,8620.25217241
985000,990000,219,5000,68084.0,8631.53570356
990000,995000,220,5000,68395.0,8644.20394758
995000,1000000,221,5000,68712.0,8657.33775105
0,5000,222,5000,69029.0,7158.95578628
5000,10000,223,5000,69347.0,7121.43985698
10000,15000,224,5000,69665.0,7108.36948346
15000,20000,225,5000,69982.0,7115.41430686
20000,25000,226,5000,70300.0,7133.30950238
25000,30000,227,5000,70618.0,7142.19891562
30000,35000,228,5000,70936.0,7156.98730269
35000,40000,229,5000,71254.0,7171.55468879
40000,45000,230,5000,71572.0,7185.92861035
45000,50000,231,5000,71890.0,7199.92441535
50000,55000,232,5000,72208.0,7208.17629438
55000,60000,233,5000,72526.0,7222.20454011
60000,65000,234,5000,72844.0,7236.12351042
65000,70000,235,5000,73162.0,7249.64173926
70000,75000,236,5000,73480.0,7263.79937456
75000,80000,237,5000,73798.0,7271.36278321
80000,85000,238,5000,74116.0,7288.20558249
85000,90000,239,5000,74434.0,7296.25491163
90000,95000,240,5000,74752.0,7304.15412431
95000,100000,241,5000,75069.0,7311.99149784
100000,105000,242,5000,75387.0,7325.38620757
105000,110000,243,5000,75699.0,7338.46603597
110000,115000,244,5000,76011.0,7351.16128062
115000,120000,245,5000,76323.0,7364.05892713
120000,125000,246,5000,76635.0,7371.08677283
125000,130000,247,5000,76947.0,7378.17614083
130000,135000,248,5000,77259.0,7392.79820604
135000,140000,249,5000,77570.0,7408.11339295
140000,145000,250,5000,77883.0,7423.04875896
145000,150000,251,5000,78194.0,7438.35319493
150000,155000,252,5000,78506.0,7450.57706395
155000,160000,253,5000,78818.0,7462.85123652
160000,165000,254,5000,79130.0,7474.87302264
165000,170000,255,5000,79442.0,7486.86983921
170000,175000,256,5000,79753.0,7492.38924155
175000,180000,257,5000,80065.0,7499.00337871
180000,185000,258,5000,80377.0,7514.51952289
185000,190000,259,5000,80689.0,7529.42492855
190000,195000,260,5000,81001.0,7541.37178142
195000,200000,261,5000,81313.0,7553.13534964
200000,205000,262,5000,81625.0,7559.32207581
205000,210000,263,5000,81938.0,7565.51991203
210000,215000,264,5000,82251.0,7571.80610237
215000,220000,265,5000,82564.0,7577.79478784
220000,225000,266,5000,82877.0,7578.69276408
225000,230000,267,5000,83190.0,7590.94899875
230000,235000,268,5000,83503.0,7597.34732
235000,240000,269,5000,83816.0,7587.14477393
240000,245000,270,5000,84129.0,7594.56572679
245000,250000,271,5000,84442.0,7599.89297544
250000,255000,272,5000,84755.0,7606.83583203
255000,260000,273,5000,85068.0,7612.20318489
260000,265000,274,5000,85381.0,7623.6453162
265000,270000,275,5000,85694.0,7630.38086288
270000,275000,276,5000,86008.0,7633.07212921
275000,280000,277,5000,86320.0,7643.37794225
280000,285000,278,5000,86634.0,7654.98035651
285000,290000,279,5000,86947.0,7660.69058504
290000,295000,280,5000,87260.0,7673.56247856
295000,300000,281,5000,87573.0,7684.70972031
300000,305000,282,5000,87886.0,7690.05754378
305000,310000,283,5000,88205.0,7700.78975069
310000,315000,284,5000,88525.0,7712.15516035
315000,320000,285,5000,88844.0,7717.9478345
320000,325000,286,5000,89164.0,7731.84626197
325000,330000,287,5000,89483.0,7742.89057381
330000,335000,288,5000,89802.0,7754.12680315
335000,340000,289,5000,90122.0,7767.83409394
340000,345000,290,5000,90441.0,7778.83110544
345000,350000,291,5000,90761.0,7784.42762745
350000,355000,292,5000,91080.0,7795.4497626
355000,360000,293,5000,91400.0,7806.28446003
360000,365000,294,5000,91719.0,7811.99822648
365000,370000,295,5000,92039.0,7817.15137874
370000,375000,296,5000,92358.0,7811.29669425
375000,380000,297,5000,92677.0,7805.81904922
380000,385000,298,5000,92997.0,7800.43395771
385000,390000,299,5000,93316.0,7774.14357723
390000,395000,300,5000,93636.0,7748.18290057
395000,400000,301,5000,93955.0,7738.05633199
400000,405000,302,5000,94275.0,7745.35197897
405000,410000,303,5000,94594.0,7754.81239826
410000,415000,304,5000,94913.0,7760.61721628
415000,420000,305,5000,95233.0,7756.19572163
420000,425000,306,5000,95552.0,7751.48766524
425000,430000,307,5000,95872.0,7765.1960438
430000,435000,308,5000,96191.0,7775.5340087
435000,440000,309,5000,96511.0,7770.9967393
440000,445000,310,5000,96830.0,7776.40131022
445000,450000,311,5000,97150.0,7781.65359748
450000,455000,312,5000,97469.0,7779.77212774
455000,460000,313,5000,97789.0,7781.03820866
460000,465000,314,5000,98108.0,7776.55930133
465000,470000,315,5000,98428.0,7788.72473807
470000,475000,316,5000,98747.0,7793.94309407
475000,480000,317,5000,99067.0,7804.11465502
480000,485000,318,5000,99386.0,7816.38925829
485000,490000,319,5000,99706.0,7829.34644309
490000,495000,320,5000,100025.0,7834.60826152
495000,500000,321,5000,100344.0,7805.91681557
500000,505000,322,5000,100664.0,7814.52023015
505000,510000,323,5000,100969.0,7813.79012671
510000,515000,324,5000,101274.0,7784.22874766
515000,520000,325,5000,101579.0,7771.81399826
520000,525000,326,5000,101884.0,7764.05865963
525000,530000,327,5000,102188.0,7758.11627329
530000,535000,328,5000,102493.0,7767.89194554
535000,540000,329,5000,102798.0,7776.7208263
540000,545000,330,5000,103103.0,7780.74190616
545000,550000,331,5000,103408.0,7789.44210645
550000,555000,332,5000,103713.0,7793.87784941
555000,560000,333,5000,104018.0,7802.80319932
560000,565000,334,5000,104323.0,7811.54408037
565000,570000,335,5000,104628.0,7815.68806538
570000,575000,336,5000,104933.0,7819.07713106
575000,580000,337,5000,105237.0,7826.95071146
580000,585000,338,5000,105542.0,7835.56230886
585000,590000,339,5000,105847.0,7844.1058019
590000,595000,340,5000,106152.0,7852.41718225
595000,600000,341,5000,106457.0,7860.76290639
600000,605000,342,5000,106762.0,7871.73006905
605000,610000,343,5000,107063.0,7879.78482199
610000,615000,344,5000,107364.0,7882.95826891
615000,620000,345,5000,107665.0,7886.40930764
620000,625000,346,5000,107966.0,7896.47269598
625000,630000,347,5000,108267.0,7900.00659808
630000,635000,348,5000,108568.0,7908.17349455
635000,640000,349,5000,108869.0,7911.56756041
640000,645000,350,5000,109170.0,7919.69022914
645000,650000,351,5000,109471.0,7923.78234209
650000,655000,352,5000,109773.0,7920.20581728
655000,660000,353,5000,110074.0,7923.5496113
660000,665000,354,5000,110375.0,7926.54327494
665000,670000,355,5000,110676.0,7920.7354068
670000,675000,356,5000,110977.0,7929.97481908
675000,680000,357,5000,111278.0,7932.4158872
680000,685000,358,5000,111579.0,7935.75268252
685000,690000,359,5000,111880.0,7938.99707827
690000,695000,360,5000,112181.0,7944.87047201
695000,700000,361,5000,112482.0,7948.17781776
700000,705000,362,5000,112783.0,7956.14041604
705000,710000,363,5000,113089.0,7964.14470056
710000,715000,364,5000,113395.0,7970.96299871
715000,720000,365,5000,113702.0,7971.23955585
720000,725000,366,5000,114008.0,7974.76399885
725000,730000,367,5000,114314.0,7982.58097453
730000,735000,368,5000,114621.0,7990.19984011
735000,740000,369,5000,114927.0,7993.42813652
740000,745000,370,5000,115234.0,7997.29730183
745000,750000,371,5000,115540.0,8005.25071889
750000,755000,372,5000,115847.0,8011.30087992
755000,760000,373,5000,116153.0,8016.91543845
760000,765000,374,5000,116459.0,8024.75335289
765000,770000,375,5000,116766.0,8032.51022772
770000,775000,376,5000,117072.0,8033.63986056
775000,780000,377,5000,117379.0,8041.22665238
780000,785000,378,5000,117685.0,8051.06594021
785000,790000,379,5000,117992.0,8058.82678204
790000,795000,380,5000,118298.0,8062.07259258
795000,800000,381,5000,118604.0,8063.49961235
800000,805000,382,5000,118911.0,8063.72253088
805000,810000,383,5000,119219.0,8068.7007556
810000,815000,384,5000,119527.0,8078.67760089
815000,820000,385,5000,119835.0,8086.25448636
820000,825000,386,5000,120144.0,8086.67400364
825000,830000,387,5000,120452.0,8094.07433037
830000,835000,388,5000,120760.0,8101.52422315
835000,840000,389,5000,121068.0,8100.60676658
840000,845000,390,5000,121377.0,8103.69241118
845000,850000,391,5000,121685.0,8106.40208297
850000,855000,392,5000,121993.0,8109.18456296
855000,860000,393,5000,122301.0,8118.61224844
860000,865000,394,5000,122609.0,8125.76810821
865000,870000,395,5000,122918.0,8128.70169433
870000,875000,396,5000,123226.0,8131.38435907
875000,880000,397,5000,123535.0,8138.28173983
880000,885000,398,5000,123843.0,8145.10779811
885000,890000,399,5000,124151.0,8147.96186983
890000,895000,400,5000,124459.0,8150.7754212
895000,900000,401,5000,124767.0,8160.67436771
900000,905000,402,5000,125076.0,8167.97409039
905000,910000,403,5000,125387.0,8177.96737423
910000,915000,404,5000,125699.0,8185.84260962
915000,920000,405,5000,126011.0,8189.39445335
920000,925000,406,5000,126322.0,8196.80210402
925000,930000,407,5000,126634.0,8204.5937739
930000,935000,408,5000,126946.0,8210.71896343
935000,940000,409,5000,127257.0,8218.27199901
940000,945000,410,5000,127569.0,8228.04334772
945000,950000,411,5000,127880.0,8231.27276946
950000,955000,412,5000,128192.0,8234.62717808
955000,960000,413,5000,128504.0,8241.62483197
960000,965000,414,5000,128815.0,8238.47078381
965000,970000,415,5000,129127.0,8247.33507874
970000,975000,416,5000,129438.0,8254.40325682
975000,980000,417,5000,129750.0,8263.63383333
980000,985000,418,5000,130062.0,8270.80821816
985000,990000,419,5000,130374.0,8281.05088533
990000,995000,420,5000,130685.0,8283.63688625
995000,1000000,421,5000,130997.0,8286.86198234
1000000,1005000,422,5000,131309.0,8281.35035734
1005000,1010000,423,5000,131622.0,8284.41092886
1010000,1015000,424,5000,131936.0,8287.59911685
1015000,1020000,425,5000,132250.0,8282.33249129
1020000,1025000,426,5000,132564.0,8277.16263982
1025000,1030000,427,5000,132878.0,8276.13298717
1030000,1035000,428,5000,133191.0,8279.24680235
1035000,1040000,429,5000,133505.0,8274.01000215
1040000,1045000,430,5000,133819.0,8284.12717832
1045000,1050000,431,5000,134133.0,8293.63859454
1050000,1055000,432,5000,134447.0,8296.69010047
1055000,1060000,433,5000,134761.0,8303.804577
1060000,1065000,434,5000,135074.0,8310.94191128
1065000,1070000,435,5000,135388.0,8320.32672387
1070000,1075000,436,5000,135702.0,8330.2691062
1075000,1080000,437,5000,136016.0,8337.53227824
1080000,1085000,438,5000,136329.0,8332.22908295
1085000,1090000,439,5000,136643.0,8335.04334653
1090000,1095000,440,5000,136957.0,8337.91860289
1095000,1100000,441,5000,137271.0,8340.78775091
1100000,1105000,442,5000,137584.0,8343.72325175
1105000,1110000,443,5000,137900.0,8338.5461264
1110000,1115000,444,5000,138215.0,8347.37138744
1115000,1120000,445,5000,138530.0,8350.3508192
1120000,1125000,446,5000,138845.0,8353.43255555
1125000,1130000,447,5000,139160.0,8363.07729667
1130000,1135000,448,5000,139475.0,8369.92501913
1135000,1140000,449,5000,139790.0,8378.92623136
1140000,1145000,450,5000,140105.0,8381.82823435
1145000,1150000,451,5000,140420.0,8384.36375171
1150000,1155000,452,5000,140735.0,8391.04037918
1155000,1160000,453,5000,141050.0,8393.65490445
1160000,1165000,454,5000,141365.0,8396.3806733
1165000,1170000,455,5000,141680.0,8399.13133852
1170000,1175000,456,5000,141995.0,8395.54828838
1175000,1180000,457,5000,142310.0,8394.33190682
1180000,1185000,458,5000,142625.0,8399.97412941
1185000,1190000,459,5000,142941.0,8403.48430894
1190000,1195000,460,5000,143256.0,8405.4440006
1195000,1200000,461,5000,143571.0,8406.53158185
1200000,1205000,462,5000,143886.0,8409.66319319
1205000,1210000,463,5000,144206.0,8414.22000674
1210000,1215000,464,5000,144527.0,8419.1179603
1215000,1220000,465,5000,144848.0,8420.88172918
1220000,1225000,466,5000,145168.0,8427.61381212
1225000,1230000,467,5000,145489.0,8434.34042232
1230000,1235000,468,5000,145810.0,8437.20272324
1235000,1240000,469,5000,146131.0,8443.85631755
1240000,1245000,470,5000,146451.0,8452.43025189
1245000,1250000,471,5000,146772.0,8461.20468888
1250000,1255000,472,5000,147093.0,8467.84036177
1255000,1260000,473,5000,147414.0,8474.54506317
1260000,1265000,474,5000,147734.0,8481.03505879
1265000,1270000,475,5000,148055.0,8483.79068207
1270000,1275000,476,5000,148376.0,8486.52146446
1275000,1280000,477,5000,148697.0,8492.9632071
1280000,1285000,478,5000,149018.0,8499.6321853
1285000,1290000,479,5000,149338.0,8508.13100927
1290000,1295000,480,5000,149659.0,8514.71792551
1295000,1300000,481,5000,149980.0,8521.23449819
1300000,1305000,482,5000,150301.0,8529.5983143
1305000,1310000,483,5000,150622.0,8536.09793521
1310000,1315000,484,5000,150943.0,8540.55384714
1315000,1320000,485,5000,151264.0,8546.82644616
1320000,1325000,486,5000,151585.0,8553.08543825
1325000,1330000,487,5000,151907.0,8559.51705647
1330000,1335000,488,5000,152228.0,8567.71597067
1335000,1340000,489,5000,152549.0,8573.97478427
1340000,1345000,490,5000,152870.0,8582.79165401
1345000,1350000,491,5000,153192.0,8589.16057088
1350000,1355000,492,5000,153513.0,8591.64662035
1355000,1360000,493,5000,153834.0,8599.76265707
1360000,1365000,494,5000,154156.0,8602.24175783
1365000,1370000,495,5000,154477.0,8610.43844982
1370000,1375000,496,5000,154798.0,8616.54322738
1375000,1380000,497,5000,155119.0,8624.75717528
1380000,1385000,498,5000,155441.0,8630.96189639
1385000,1390000,499,5000,155762.0,8637.16724356
1390000,1395000,500,5000,156083.0,8645.24498565
1395000,1400000,501,5000,156405.0,8651.31617749
1400000,1405000,502,5000,156726.0,8653.61480774
1405000,1410000,503,5000,157033.0,8655.47677662
1410000,1415000,504,5000,157340.0,8660.99548222
1415000,1420000,505,5000,157647.0,8668.29468179
1420000,1425000,506,5000,157954.0,8673.76847607
1425000,1430000,507,5000,158261.0,8679.14461586
1430000,1435000,508,5000,158568.0,8684.50464045
1435000,1440000,509,5000,158875.0,8689.92419552
1440000,1445000,510,5000,159182.0,8695.21519967
1445000,1450000,511,5000,159489.0,8702.57060405
1450000,1455000,512,5000,159796.0,8704.12914079
1455000,1460000,513,5000,160103.0,8711.38403175
1460000,1465000,514,5000,160410.0,8712.98062869
1465000,1470000,515,5000,160718.0,8714.44928244
1470000,1475000,516,5000,161025.0,8715.87701683
1475000,1480000,517,5000,161332.0,8717.27249371
1480000,1485000,518,5000,161639.0,8724.37693146
1485000,1490000,519,5000,161946.0,8725.83350609
1490000,1495000,520,5000,162253.0,8732.81659507
1495000,1500000,521,5000,162560.0,8738.2120602
1500000,1505000,522,5000,162867.0,8739.29706512
1505000,1510000,523,5000,163177.0,8744.53211239
1510000,1515000,524,5000,163488.0,8746.04636686
1515000,1520000,525,5000,163798.0,8747.45342797
1520000,1525000,526,5000,164109.0,8748.9630911
1525000,1530000,527,5000,164419.0,8750.25234955
1530000,1535000,528,5000,164730.0,8751.78214836
1535000,1540000,529,5000,165040.0,8759.20428637
1540000,1545000,530,5000,165350.0,8763.98592133
1545000,1550000,531,5000,165661.0,8765.32329979
1550000,1555000,532,5000,165971.0,8766.64962052
1555000,1560000,533,5000,166281.0,8773.72614529
1560000,1565000,534,5000,166592.0,8775.11386117
1565000,1570000,535,5000,166902.0,8780.10773374
1570000,1575000,536,5000,167212.0,8781.38920604
1575000,1580000,537,5000,167523.0,8782.78273685
1580000,1585000,538,5000,167833.0,8784.1053935
1585000,1590000,539,5000,168144.0,8789.02923892
1590000,1595000,540,5000,168454.0,8794.06725855
1595000,1600000,541,5000,168764.0,8796.91443471
1600000,1605000,542,5000,169075.0,8801.90582862
1605000,1610000,543,5000,169388.0,8803.26284247
1610000,1615000,544,5000,169701.0,8804.73223993
1615000,1620000,545,5000,170014.0,8798.85759475
1620000,1625000,546,5000,170328.0,8800.23397382
1625000,1630000,547,5000,170641.0,8801.63206772
1630000,1635000,548,5000,170954.0,8795.69913834
1635000,1640000,549,5000,171267.0,8803.09749211
1640000,1645000,550,5000,171580.0,8808.2179936
1645000,1650000,551,5000,171893.0,8815.2082203
1650000,1655000,552,5000,172206.0,8816.68943668
1655000,1660000,553,5000,172519.0,8821.58582551
1660000,1665000,554,5000,172833.0,8826.71484365
1665000,1670000,555,5000,173146.0,8831.59953513
1670000,1675000,556,5000,173459.0,8838.46974881
1675000,1680000,557,5000,173772.0,8843.53964515
1680000,1685000,558,5000,174085.0,8844.86075668
1685000,1690000,559,5000,174398.0,8846.18907279
1690000,1695000,560,5000,174712.0,8847.8096874
1695000,1700000,561,5000,175025.0,8849.22549393
1700000,1705000,562,5000,175338.0,8853.96592059
1705000,1710000,563,5000,175634.0,8858.40316354
1710000,1715000,564,5000,175931.0,8862.77798192
1715000,1720000,565,5000,176228.0,8867.11023117
1720000,1725000,566,5000,176525.0,8873.27122671
1725000,1730000,567,5000,176821.0,8873.98758361
1730000,1735000,568,5000,177118.0,8874.62274262
1735000,1740000,569,5000,177415.0,8880.72972189
1740000,1745000,570,5000,177711.0,8885.08215828
1745000,1750000,571,5000,178008.0,8889.49653201
1750000,1755000,572,5000,178305.0,8893.71293507
1755000,1760000,573,5000,178601.0,8900.39826752
1760000,1765000,574,5000,178898.0,8904.72897435
1765000,1770000,575,5000,179195.0,8898.3389392
1770000,1775000,576,5000,179491.0,8904.34009998
1775000,1780000,577,5000,179788.0,8908.59940121
1780000,1785000,578,5000,180085.0,8913.00047416
1785000,1790000,579,5000,180381.0,8910.36050942
1790000,1795000,580,5000,180678.0,8916.44718416
1795000,1800000,581,5000,180975.0,8920.68722643
1800000,1805000,582,5000,181271.0,8924.85327787
1805000,1810000,583,5000,181569.0,8929.05835098
1810000,1815000,584,5000,181867.0,8933.30757161
1815000,1820000,585,5000,182165.0,8937.53855245
1820000,1825000,586,5000,182463.0,8941.75050938
1825000,1830000,587,5000,182761.0,8944.86421354
1830000,1835000,588,5000,183060.0,8949.20599416
1835000,1840000,589,5000,183358.0,8953.43394323
1840000,1845000,590,5000,183656.0,8960.15490037
