Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
915000,920000,205,5000,63749.0,10022.6222945
920000,925000,206,5000,64052.0,10041.2359788
925000,930000,207,5000,64369.0,10053.911101
930000,935000,208,5000,64685.0,10052.8103922
935000,940000,209,5000,64998.0,10026.733582
940000,945000,210,5000,65312.0,10025.8275409
945000,950000,211,5000,65619.0,10043.6142167
950000,955000,212,5000,65927.0,10041.3444163
955000,960000,213,5000,66242.0,10059.6803278
960000,965000,214,5000,66557.0,10071.7585468
965000,970000,215,5000,66871.0,10070.5000228
970000,975000,216,5000,67185.0,10063.2657299
975000,980000,217,5000,67509.0,10062.9481847
980000,985000,218,5000,67832.0,10066.0230724
985000,990000,219,5000,68142.0,10075.7447478
990000,995000,220,5000,68451.0,10085.0550858
995000,1000000,221,5000,68757.0,10102.4733484
0,5000,222,5000,69063.0,8126.68408813
5000,10000,223,5000,69372.0,8038.95849922
10000,15000,224,5000,69682.0,8000.09447151
15000,20000,225,5000,69991.0,8017.6704333
20000,25000,226,5000,70301.0,8030.57006934
25000,30000,227,5000,70610.0,8035.77478055
30000,35000,228,5000,70920.0,8026.1854381
35000,40000,229,5000,71229.0,8031.42435793
40000,45000,230,5000,71539.0,8036.75691945
45000,50000,231,5000,71848.0,8042.36004293
50000,55000,232,5000,72158.0,8059.36939101
55000,60000,233,5000,72467.0,8072.09332003
60000,65000,234,5000,72777.0,8077.28582836
65000,70000,235,5000,73086.0,8082.14895942
70000,75000,236,5000,73396.0,8087.26344733
75000,80000,237,5000,73705.0,8071.16678201
80000,85000,238,5000,74015.0,8076.42679731
85000,90000,239,5000,74324.0,8081.75258378
90000,95000,240,5000,74633.0,8087.16050883
95000,100000,241,5000,74943.0,8103.13643764
100000,105000,242,5000,75252.0,8108.30285406
105000,110000,243,5000,75562.0,8120.25819434
110000,115000,244,5000,75872.0,8136.65877193
115000,120000,245,5000,76181.0,8153.29446707
120000,125000,246,5000,76491.0,8165.1068927
125000,130000,247,5000,76800.0,8169.34967525
130000,135000,248,5000,77110.0,8174.06564905
135000,140000,249,5000,77419.0,8178.51753092
140000,145000,250,5000,77729.0,8183.47564217
145000,150000,251,5000,78038.0,8186.09718548
150000,155000,252,5000,78348.0,8200.74245929
155000,160000,253,5000,78657.0,8212.42605345
160000,165000,254,5000,78967.0,8228.61174315
165000,170000,255,5000,79277.0,8244.83419914
170000,175000,256,5000,79586.0,8251.64394043
175000,180000,257,5000,79896.0,8263.25935312
180000,185000,258,5000,80205.0,8274.57841851
185000,190000,259,5000,80515.0,8278.95683361
190000,195000,260,5000,80824.0,8292.81685415
195000,200000,261,5000,81134.0,8303.96353623
200000,205000,262,5000,81443.0,8319.80035092
205000,210000,263,5000,81747.0,8330.23126539
210000,215000,264,5000,82052.0,8334.01982481
215000,220000,265,5000,82356.0,8337.6748456
220000,225000,266,5000,82661.0,8340.90116531
225000,230000,267,5000,82965.0,8331.11911082
230000,235000,268,5000,83270.0,8334.35591702
235000,240000,269,5000,83574.0,8324.88370177
240000,245000,270,5000,83878.0,8339.79774237
245000,250000,271,5000,84183.0,8350.14434849
250000,255000,272,5000,84487.0,8353.42488161
255000,260000,273,5000,84792.0,8357.11761757
260000,265000,274,5000,85096.0,8370.46360172
265000,270000,275,5000,85400.0,8379.03039542
270000,275000,276,5000,85705.0,8382.68588501
275000,280000,277,5000,86009.0,8346.81385934
280000,285000,278,5000,86314.0,8311.25614034
285000,290000,279,5000,86618.0,8325.03009749
290000,295000,280,5000,86922.0,8328.00466872
295000,300000,281,5000,87227.0,8318.31425357
300000,305000,282,5000,87531.0,8330.72322157
305000,310000,283,5000,87836.0,8340.17221911
310000,315000,284,5000,88141.0,8349.68304156
315000,320000,285,5000,88446.0,8359.67606906
320000,325000,286,5000,88751.0,8369.537928
325000,330000,287,5000,89057.0,8379.42438347
330000,335000,288,5000,89362.0,8389.25727042
335000,340000,289,5000,89667.0,8392.64244366
340000,345000,290,5000,89972.0,8391.95929927
345000,350000,291,5000,90277.0,8398.25105313
350000,355000,292,5000,90583.0,8399.29695218
355000,360000,293,5000,90888.0,8396.40077783
360000,365000,294,5000,91193.0,8392.4971903
365000,370000,295,5000,91498.0,8397.50220467
370000,375000,296,5000,91803.0,8396.54622686
375000,380000,297,5000,92109.0,8400.09192856
380000,385000,298,5000,92414.0,8409.56448108
385000,390000,299,5000,92719.0,8392.22379133
390000,395000,300,5000,93024.0,8395.47914518
395000,400000,301,5000,93330.0,8398.59200285
400000,405000,302,5000,93635.0,8401.66699091
405000,410000,303,5000,93950.0,8405.2318398
410000,415000,304,5000,94266.0,8396.88338307
415000,420000,305,5000,94581.0,8400.71456472
420000,425000,306,5000,94896.0,8404.54915254
425000,430000,307,5000,95212.0,8418.62457178
430000,435000,308,5000,95527.0,8421.95710577
435000,440000,309,5000,95843.0,8435.44242691
440000,445000,310,5000,96158.0,8447.25421185
445000,450000,311,5000,96473.0,8456.49894355
450000,455000,312,5000,96789.0,8460.13767783
455000,460000,313,5000,97104.0,8467.5011058
460000,465000,314,5000,97419.0,8477.1735313
465000,470000,315,5000,97735.0,8480.88200943
470000,475000,316,5000,98050.0,8472.69795014
475000,480000,317,5000,98365.0,8476.18348137
480000,485000,318,5000,98681.0,8489.49431107
485000,490000,319,5000,98996.0,8493.19190012
490000,495000,320,5000,99311.0,8484.55469453
495000,500000,321,5000,99627.0,8497.67527448
500000,505000,322,5000,99942.0,8507.14642265
505000,510000,323,5000,100257.0,8520.37245767
510000,515000,324,5000,100573.0,8532.13981234
515000,520000,325,5000,100888.0,8541.40559136
520000,525000,326,5000,101203.0,8553.09571986
525000,530000,327,5000,101519.0,8565.02805501
530000,535000,328,5000,101834.0,8578.25194452
535000,540000,329,5000,102150.0,8587.24118661
540000,545000,330,5000,102465.0,8590.38826846
545000,550000,331,5000,102780.0,8593.34002011
550000,555000,332,5000,103096.0,8591.14642697
555000,560000,333,5000,103411.0,8582.32788236
560000,565000,334,5000,103727.0,8551.10160102
565000,570000,335,5000,104042.0,8560.02555172
570000,575000,336,5000,104357.0,8563.56646254
575000,580000,337,5000,104673.0,8556.91200258
580000,585000,338,5000,104988.0,8558.68957794
585000,590000,339,5000,105304.0,8569.91113364
590000,595000,340,5000,105619.0,8573.18368769
595000,600000,341,5000,105935.0,8584.98788592
600000,605000,342,5000,106250.0,8584.19647266
605000,610000,343,5000,106566.0,8586.64916917
610000,615000,344,5000,106881.0,8591.3196078
615000,620000,345,5000,107197.0,8591.68685787
620000,625000,346,5000,107512.0,8576.27748752
625000,630000,347,5000,107828.0,8585.15215555
630000,635000,348,5000,108143.0,8584.45580676
635000,640000,349,5000,108459.0,8587.5679321
640000,645000,350,5000,108775.0,8585.31854385
645000,650000,351,5000,109090.0,8579.54933483
650000,655000,352,5000,109406.0,8586.49546065
655000,660000,353,5000,109721.0,8586.96156069
660000,665000,354,5000,110037.0,8576.4484086
665000,670000,355,5000,110352.0,8565.72805565
670000,675000,356,5000,110668.0,8536.56672292
675000,680000,357,5000,110984.0,8528.78987824
680000,685000,358,5000,111299.0,8521.16498472
685000,690000,359,5000,111615.0,8514.01308531
690000,695000,360,5000,111930.0,8506.52656101
695000,700000,361,5000,112246.0,8517.4418391
700000,705000,362,5000,112561.0,8525.94678458
705000,710000,363,5000,112875.0,8529.41794106
710000,715000,364,5000,113189.0,8527.87295943
715000,720000,365,5000,113502.0,8536.35258715
720000,725000,366,5000,113816.0,8544.95570378
725000,730000,367,5000,114130.0,8553.20117801
730000,735000,368,5000,114444.0,8564.18104505
735000,740000,369,5000,114757.0,8567.4378579
740000,745000,370,5000,115071.0,8573.07159984
745000,750000,371,5000,115385.0,8581.71225599
750000,755000,372,5000,115698.0,8590.00013669
755000,760000,373,5000,116012.0,8593.32865549
760000,765000,374,5000,116326.0,8601.53636104
765000,770000,375,5000,116639.0,8611.89696989
770000,775000,376,5000,116953.0,8619.87247212
775000,780000,377,5000,117267.0,8627.80282859
780000,785000,378,5000,117581.0,8638.6663914
785000,790000,379,5000,117894.0,8646.50447728
790000,795000,380,5000,118208.0,8654.71999286
795000,800000,381,5000,118522.0,8657.22310481
800000,805000,382,5000,118835.0,8664.61652114
805000,810000,383,5000,119144.0,8671.35995338
810000,815000,384,5000,119452.0,8677.91157865
815000,820000,385,5000,119760.0,8677.89987883
820000,825000,386,5000,120068.0,8678.07202066
825000,830000,387,5000,120376.0,8672.99425387
830000,835000,388,5000,120685.0,8679.9368447
835000,840000,389,5000,120993.0,8685.78231507
840000,845000,390,5000,121301.0,8692.96504499
845000,850000,391,5000,121609.0,8694.91786817
850000,855000,392,5000,121918.0,8695.86863459
855000,860000,393,5000,122226.0,8697.83405441
860000,865000,394,5000,122534.0,8698.89931604
865000,870000,395,5000,122843.0,8706.01721336
870000,875000,396,5000,123151.0,8705.12475556
875000,880000,397,5000,123459.0,8704.50337384
880000,885000,398,5000,123768.0,8708.16503859
885000,890000,399,5000,124076.0,8710.35857605
890000,895000,400,5000,124384.0,8705.317681
895000,900000,401,5000,124692.0,8706.07547654
900000,905000,402,5000,125000.0,8709.26704832
905000,910000,403,5000,125316.0,8712.49931254
910000,915000,404,5000,125632.0,8715.86229396
915000,920000,405,5000,125947.0,8719.45923257
920000,925000,406,5000,126263.0,8725.04581644
925000,930000,407,5000,126578.0,8721.21466974
930000,935000,408,5000,126894.0,8684.7914604
935000,940000,409,5000,127209.0,8690.82579835
940000,945000,410,5000,127525.0,8686.4181246
945000,950000,411,5000,127840.0,8687.89300168
950000,955000,412,5000,128156.0,8695.43381447
955000,960000,413,5000,128472.0,8702.85158269
960000,965000,414,5000,128787.0,8710.36104149
965000,970000,415,5000,129103.0,8717.82779972
970000,975000,416,5000,129418.0,8718.07257016
975000,980000,417,5000,129734.0,8723.4108321
980000,985000,418,5000,130049.0,8721.97678942
985000,990000,419,5000,130365.0,8720.46641468
990000,995000,420,5000,130680.0,8705.65934645
995000,1000000,421,5000,130996.0,8707.56852986
1000000,1005000,422,5000,131312.0,8714.97282118
1005000,1010000,423,5000,131625.0,8716.48505009
1010000,1015000,424,5000,131937.0,8725.22744271
1015000,1020000,425,5000,132251.0,8731.46649369
1020000,1025000,426,5000,132564.0,8727.21244024
1025000,1030000,427,5000,132877.0,8726.71420698
1030000,1035000,428,5000,133190.0,8729.10537129
1035000,1040000,429,5000,133502.0,8726.59283233
1040000,1045000,430,5000,133815.0,8720.84268151
1045000,1050000,431,5000,134128.0,8718.20000353
1050000,1055000,432,5000,134441.0,8705.72131832
1055000,1060000,433,5000,134754.0,8700.67432958
1060000,1065000,434,5000,135067.0,8698.21077495
1065000,1070000,435,5000,135380.0,8690.31589399
1070000,1075000,436,5000,135693.0,8695.41086536
1075000,1080000,437,5000,136006.0,8699.02874007
1080000,1085000,438,5000,136319.0,8698.46091074
1085000,1090000,439,5000,136632.0,8693.47610253
1090000,1095000,440,5000,136945.0,8682.08878444
1095000,1100000,441,5000,137258.0,8691.58514083
1100000,1105000,442,5000,137571.0,8691.0107758
1105000,1110000,443,5000,137878.0,8687.53877548
1110000,1115000,444,5000,138185.0,8682.7880343
1115000,1120000,445,5000,138492.0,8684.33450957
1120000,1125000,446,5000,138799.0,8671.31941439
1125000,1130000,447,5000,139106.0,8647.05361701
1130000,1135000,448,5000,139413.0,8651.75200567
1135000,1140000,449,5000,139720.0,8650.46331973
1140000,1145000,450,5000,140027.0,8637.10333568
1145000,1150000,451,5000,140334.0,8643.3083761
1150000,1155000,452,5000,140641.0,8638.49837503
1155000,1160000,453,5000,140948.0,8638.69247161
1160000,1165000,454,5000,141255.0,8640.27019022
1165000,1170000,455,5000,141562.0,8646.23051318
1170000,1175000,456,5000,141869.0,8647.87842848
1175000,1180000,457,5000,142176.0,8645.91845324
1180000,1185000,458,5000,142483.0,8643.90916939
1185000,1190000,459,5000,142790.0,8646.19347781
1190000,1195000,460,5000,143097.0,8647.91403777
1195000,1200000,461,5000,143404.0,8637.82519484
1200000,1205000,462,5000,143711.0,8632.66472671
1205000,1210000,463,5000,144022.0,8630.41753149
1210000,1215000,464,5000,144333.0,8626.42424331
1215000,1220000,465,5000,144644.0,8623.56981193
1220000,1225000,466,5000,144955.0,8627.74794823
1225000,1230000,467,5000,145266.0,8628.08025889
1230000,1235000,468,5000,145578.0,8628.53994646
1235000,1240000,469,5000,145889.0,8634.54976429
1240000,1245000,470,5000,146200.0,8643.38215325
1245000,1250000,471,5000,146511.0,8645.00660742
1250000,1255000,472,5000,146822.0,8638.35047742
1255000,1260000,473,5000,147133.0,8631.62871306
1260000,1265000,474,5000,147444.0,8639.18635694
1265000,1270000,475,5000,147755.0,8641.25163452
1270000,1275000,476,5000,148067.0,8647.04742036
1275000,1280000,477,5000,148378.0,8652.6194337
1280000,1285000,478,5000,148689.0,8658.51907184
1285000,1290000,479,5000,149000.0,8664.03391675
1290000,1295000,480,5000,149311.0,8669.65291144
1295000,1300000,481,5000,149622.0,8675.60095226
1300000,1305000,482,5000,149933.0,8684.16272516
1305000,1310000,483,5000,150234.0,8692.67359574
1310000,1315000,484,5000,150535.0,8694.82849842
1315000,1320000,485,5000,150835.0,8703.11797524
1320000,1325000,486,5000,151136.0,8708.67305469
1325000,1330000,487,5000,151437.0,8702.23306156
1330000,1335000,488,5000,151738.0,8710.2060894
1335000,1340000,489,5000,152039.0,8715.73155175
1340000,1345000,490,5000,152340.0,8717.02789093
1345000,1350000,491,5000,152640.0,8718.15874122
1350000,1355000,492,5000,152941.0,8719.59550082
1355000,1360000,493,5000,153242.0,8720.91349103
1360000,1365000,494,5000,153543.0,8722.23462473
1365000,1370000,495,5000,153844.0,8729.49582186
1370000,1375000,496,5000,154145.0,8731.24270649
1375000,1380000,497,5000,154445.0,8736.50196245
1380000,1385000,498,5000,154746.0,8739.10068313
1385000,1390000,499,5000,155047.0,8741.95595745
1390000,1395000,500,5000,155348.0,8737.82303866
1395000,1400000,501,5000,155649.0,8732.49478815
1400000,1405000,502,5000,155950.0,8729.56178902
1405000,1410000,503,5000,156265.0,8720.57434031
1410000,1415000,504,5000,156581.0,8728.65674638
1415000,1420000,505,5000,156896.0,8729.15069792
1420000,1425000,506,5000,157212.0,8729.34427091
1425000,1430000,507,5000,157527.0,8729.45178832
1430000,1435000,508,5000,157843.0,8737.67179663
1435000,1440000,509,5000,158158.0,8740.68832864
1440000,1445000,510,5000,158474.0,8741.49628177
1445000,1450000,511,5000,158789.0,8742.26481676
1450000,1455000,512,5000,159105.0,8743.81970593
1455000,1460000,513,5000,159420.0,8745.4416588
1460000,1465000,514,5000,159736.0,8747.20644627
1465000,1470000,515,5000,160051.0,8754.2814312
1470000,1475000,516,5000,160367.0,8759.98853523
1475000,1480000,517,5000,160682.0,8765.52810897
1480000,1485000,518,5000,160998.0,8773.02971858
1485000,1490000,519,5000,161314.0,8780.62740995
1490000,1495000,520,5000,161629.0,8785.98632936
1495000,1500000,521,5000,161945.0,8791.49829893
1500000,1505000,522,5000,162260.0,8795.36359049
1505000,1510000,523,5000,162582.0,8801.17343925
1510000,1515000,524,5000,162903.0,8809.40605538
1515000,1520000,525,5000,163224.0,8814.89737456
1520000,1525000,526,5000,163545.0,8820.45231899
1525000,1530000,527,5000,163866.0,8825.94690261
1530000,1535000,528,5000,164187.0,8834.22762591
1535000,1540000,529,5000,164508.0,8839.78162443
1540000,1545000,530,5000,164829.0,8841.63051303
1545000,1550000,531,5000,165150.0,8843.3966613
1550000,1555000,532,5000,165471.0,8850.87574319
1555000,1560000,533,5000,165792.0,8856.50059303
1560000,1565000,534,5000,166113.0,8862.09852944
1565000,1570000,535,5000,166434.0,8864.01689235
1570000,1575000,536,5000,166755.0,8869.34765196
1575000,1580000,537,5000,167076.0,8874.95743077
1580000,1585000,538,5000,167397.0,8880.39730128
1585000,1590000,539,5000,167719.0,8885.84027096
1590000,1595000,540,5000,168040.0,8887.61993339
1595000,1600000,541,5000,168361.0,8889.58375815
1600000,1605000,542,5000,168682.0,8895.20937416
1605000,1610000,543,5000,168985.0,8899.81883972
1610000,1615000,544,5000,169289.0,8907.11490418
1615000,1620000,545,5000,169592.0,8913.4051747
1620000,1625000,546,5000,169896.0,8917.85734419
1625000,1630000,547,5000,170199.0,8918.35678989
1630000,1635000,548,5000,170503.0,8922.93392125
1635000,1640000,549,5000,170806.0,8930.10578234
1640000,1645000,550,5000,171110.0,8934.56823483
1645000,1650000,551,5000,171413.0,8935.28981173
1650000,1655000,552,5000,171717.0,8942.29286932
1655000,1660000,553,5000,172020.0,8949.16691837
1660000,1665000,554,5000,172323.0,8955.36583755
1665000,1670000,555,5000,172627.0,8959.67456121
1670000,1675000,556,5000,172930.0,8960.52937073
1675000,1680000,557,5000,173233.0,8967.54878334
1680000,1685000,558,5000,173537.0,8971.92349716
1685000,1690000,559,5000,173840.0,8972.54354974
1690000,1695000,560,5000,174144.0,8962.19738133
1695000,1700000,561,5000,174447.0,8962.73957931
1700000,1705000,562,5000,174751.0,8963.33870798
1705000,1710000,563,5000,175060.0,8964.22995265
1710000,1715000,564,5000,175368.0,8965.162395
1715000,1720000,565,5000,175677.0,8965.7310628
1720000,1725000,566,5000,175986.0,8966.65451671
1725000,1730000,567,5000,176294.0,8967.42824406
1730000,1735000,568,5000,176603.0,8971.91023917
1735000,1740000,569,5000,176911.0,8976.50827699
1740000,1745000,570,5000,177220.0,8981.08243715
1745000,1750000,571,5000,177528.0,8979.46583505
1750000,1755000,572,5000,177837.0,8980.00849394
1755000,1760000,573,5000,178146.0,8979.5245919
1760000,1765000,574,5000,178454.0,8983.79426214
1765000,1770000,575,5000,178763.0,8983.43638855
1770000,1775000,576,5000,179072.0,8978.51271067
1775000,1780000,577,5000,179380.0,8985.45725534
1780000,1785000,578,5000,179689.0,8991.88674181
1785000,1790000,579,5000,179997.0,8992.2214228
1790000,1795000,580,5000,180306.0,8996.8007309
1795000,1800000,581,5000,180615.0,9001.27885009
1800000,1805000,582,5000,180923.0,9005.79230967
1805000,1810000,583,5000,181235.0,9006.88136709
1810000,1815000,584,5000,181546.0,9011.35131449
1815000,1820000,585,5000,181857.0,9017.7139578
1820000,1825000,586,5000,182169.0,9023.93675942
1825000,1830000,587,5000,182480.0,9030.96572519
1830000,1835000,588,5000,182792.0,9010.51662586
1835000,1840000,589,5000,183103.0,8989.72553356
1840000,1845000,590,5000,183414.0,8990.68445319
