#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483741237 253999128 250790815 213049 1634908 253989402 250778351 222776 1647372 14500.23 55.43 1834.39 16328.20
1483741239 253999171 250791157 213049 1634908 253989444 250778692 222776 1647372 14499.81 55.29 1834.46 16328.74
1483741240 253999220 250791499 213049 1634908 253989493 250779035 222776 1647372 14499.88 55.58 1834.73 16328.07
1483741241 253999260 250791911 213049 1634908 253989533 250779447 222776 1647372 14499.29 55.19 1834.97 16328.48
1483741242 253999312 250792358 213049 1634908 253989585 250779894 222776 1647372 14498.41 54.86 1835.46 16328.44
1483741243 253999358 250792622 213049 1634908 253989631 250780157 222776 1647372 14499.06 56.54 1835.22 16327.46
1483741244 253999412 250792631 213049 1634908 253989685 250780167 222776 1647372 14498.88 55.85 1835.76 16328.15
1483741246 253999468 250792639 213049 1634908 253989741 250780175 222776 1647372 14498.76 56.34 1835.12 16328.02
1483741247 253999525 250792647 213049 1634908 253989798 250780182 222776 1647372 14499.80 55.78 1834.82 16327.86
1483741248 253999576 250792663 213049 1634908 253989849 250780198 222776 1647372 14500.20 55.64 1834.77 16328.37
1483741249 253999613 250792693 213049 1634908 253989887 250780229 222776 1647372 14500.22 56.44 1833.95 16327.56
1483741250 253999653 250792721 213049 1634908 253989926 250780257 222776 1647372 14500.96 55.96 1833.64 16328.04
1483741251 253999691 250792750 213049 1634908 253989964 250780286 222776 1647372 14500.13 55.91 1833.72 16327.74
1483741252 253999728 250792780 213049 1634908 253990001 250780315 222776 1647372 14500.60 56.74 1833.58 16326.89
1483741253 253999763 250792810 213049 1634908 253990037 250780346 222776 1647372 14500.87 56.86 1833.74 16327.17
1483741254 253999799 250792840 213049 1634908 253990072 250780376 222776 1647372 14501.04 57.03 1833.93 16327.36
1483741256 253999837 250792869 213049 1634908 253990110 250780404 222776 1647372 14500.86 56.54 1833.76 16327.46
1483741257 253999875 250792897 213049 1634908 253990148 250780433 222776 1647372 14500.48 56.72 1833.77 16326.88
1483741258 253999913 250792925 213049 1634908 253990186 250780461 222776 1647372 14501.25 56.30 1833.36 16326.92
1483741259 253999948 250792956 213049 1634908 253990221 250780491 222776 1647372 14513.77 152.56 1821.23 16231.43
1483741260 253999980 250792988 213049 1634908 253990254 250780524 222776 1647372 14512.43 151.98 1822.22 16231.64
1483741261 254000012 250793021 213049 1634908 253990286 250780557 222776 1647372 14512.76 152.61 1821.85 16231.39
1483741262 254000050 250793064 213049 1634908 253990323 250780599 222776 1647372 14508.34 150.47 1825.90 16233.49
