t,value
1505345370,1098
1505345380,1098
1505345390,1098
1505345400,1098
1505345410,1098
1505345420,1098
1505345430,1098
1505345440,1098
1505345450,1098
1505345460,1098
1505345470,1098
1505345480,1098
1505345490,1098
1505345500,1098
1505345510,1098
1505345520,1098
1505345530,1098
1505345540,1098
1505345550,1098
1505345560,1098
1505345570,1098
1505345580,1098
1505345590,1098
1505345600,1098
1505345610,1098
1505345620,1098
1505345630,1098
1505345640,1098
1505345650,1098
1505345660,1098
1505345670,1098
1505345680,1098
1505345690,1098
1505345700,1098
1505345710,1098
1505345720,1098
1505345730,1098
1505345740,1098
1505345750,1098
1505345760,1098
1505345770,1098
1505345780,1098
1505345790,1098
1505345800,1098
1505345810,1098
1505345820,1098
1505345830,1098
1505345840,1098
1505345850,1098
1505345860,1098
1505345870,1098
1505345880,1098
1505345890,1098
1505345900,1098
1505345910,1098
1505345920,1098
1505345930,1098
1505345940,1098
1505345950,1098
1505345960,1098
1505345970,1098
1505345980,1098
1505345990,1098
1505346000,1098
1505346010,1098
1505346020,1098
1505346030,1098
1505346040,1098
1505346050,1098
1505346060,1098
1505346070,1098
1505346080,1098
1505346090,1098
1505346100,1098
1505346110,1098
1505346120,1098
1505346130,1098
1505346140,1098
1505346150,1098
1505346160,1098
1505346170,1098
1505346180,1098
1505346190,1098
1505346200,1098
1505346210,1098
1505346220,1098
1505346230,1098
1505346240,1098
1505346250,1098
1505346260,1098
1505346270,1098
1505346280,1098
1505346290,1098
1505346300,1098
1505346310,1098
1505346320,1098
1505346330,1098
1505346340,1098
1505346350,1098
1505346360,1098
1505346370,1098
1505346380,1098
1505346390,1098
1505346400,1098
1505346410,1098
1505346420,1098
1505346430,1098
1505346440,1098
1505346450,1098
1505346460,1098
1505346470,1098
1505346480,1098
1505346490,1098
1505346500,1098
1505346510,1098
1505346520,1098
1505346530,1098
1505346540,1098
1505346550,1098
1505346560,1098
1505346570,1098
1505346580,1098
1505346590,1098
1505346600,1098
1505346610,1098
1505346620,1098
1505346630,1098
1505346640,1098
1505346650,1098
1505346660,1098
1505346670,1098
1505346680,1098
1505346690,1098
1505346700,1098
1505346710,1098
1505346720,1098
1505346730,1098
1505346740,1098
1505346750,1098
1505346760,1098
1505346770,1098
1505346780,1098
1505346790,1098
1505346800,1098
1505346810,1098
1505346820,1098
1505346830,1098
1505346840,1098
1505346850,1098
1505346860,1098
1505346870,1098
1505346880,1098
1505346890,1098
1505346900,1098
1505346910,1098
1505346920,1098
1505346930,1098
1505346940,1098
1505346950,1098
1505346960,1098
1505346970,1098
1505346980,1098
1505346990,1098
1505347000,1098
1505347010,1098
1505347020,1098
1505347030,1098
1505347040,1098
1505347050,1098
1505347060,1098
1505347070,1098
1505347080,1098
1505347090,1098
1505347100,1098
1505347110,1098
1505347120,1098
1505347130,1098
1505347140,1098
1505347150,1098
1505347160,1098
1505347170,1098
1505347180,1098
1505347190,1098
1505347200,1098
1505347210,1098
1505347220,1098
1505347230,1098
1505347240,1098
1505347250,1098
1505347260,1098
1505347270,1098
1505347280,1098
1505347290,1098
1505347300,1098
1505347310,1098
1505347320,1098
1505347330,1098
1505347340,1098
1505347350,1098
1505347360,1098
1505347370,1098
1505347380,1098
1505347390,1098
1505347400,1098
1505347410,1098
1505347420,1098
1505347430,1098
1505347440,1098
1505347450,1098
1505347460,1098
1505347470,1098
1505347480,1098
1505347490,1098
1505347500,1098
1505347510,1098
1505347520,1098
1505347530,1098
1505347540,1098
1505347550,1098
1505347560,1098
1505347570,1098
1505347580,1098
1505347590,1098
1505347600,1098
1505347610,1098
1505347620,1098
1505347630,1098
1505347640,1098
1505347650,1098
1505347660,1098
1505347670,1098
1505347680,1098
1505347690,1098
1505347700,1098
1505347710,1098
1505347720,1098
1505347730,1098
1505347740,1098
1505347750,1098
1505347760,1098
1505347770,1098
1505347780,1098
1505347790,1098
1505347800,1098
1505347810,1098
1505347820,1098
1505347830,1098
1505347840,1098
1505347850,1098
1505347860,1098
1505347870,1098
1505347880,1098
1505347890,1098
1505347900,1098
1505347910,1098
1505347920,1098
1505347930,1098
1505347940,1098
1505347950,1098
1505347960,1098
1505347970,1098
1505347980,1098
1505347990,1098
1505348000,1098
1505348010,1098
1505348020,1098
1505348030,1098
1505348040,1098
1505348050,1098
1505348060,1098
1505348070,1098
1505348080,1098
1505348090,1098
1505348100,1098
1505348110,1098
1505348120,1098
1505348130,1098
1505348140,1098
1505348150,1098
1505348160,1098
1505348170,1098
1505348180,1098
1505348190,1098
1505348200,1098
1505348210,1098
1505348220,1098
1505348230,1098
1505348240,1098
1505348250,1098
1505348260,1098
1505348270,1098
1505348280,1098
1505348290,1098
1505348300,1098
1505348310,1098
1505348320,1098
1505348330,1098
1505348340,1098
1505348350,1098
1505348360,1098
1505348370,1098
1505348380,1098
1505348390,1098
1505348400,1098
1505348410,1098
1505348420,1098
1505348430,1098
1505348440,1098
1505348450,1098
1505348460,1098
1505348470,1098
1505348480,1098
1505348490,1098
1505348500,1098
1505348510,1098
1505348520,1098
1505348530,1098
1505348540,1098
1505348550,1098
1505348560,1098
1505348570,1098
1505348580,1098
1505348590,1098
1505348600,1098
1505348610,1098
1505348620,1098
1505348630,1098
1505348640,1098
1505348650,1098
1505348660,1098
1505348670,1098
1505348680,1098
1505348690,1098
1505348700,1098
1505348710,1098
1505348720,1098
1505348730,1098
1505348740,1098
1505348750,1098
1505348760,1098
1505348770,1098
1505348780,1098
1505348790,1098
1505348800,1098
1505348810,1098
1505348820,1098
1505348830,1098
1505348840,1098
1505348850,1098
1505348860,1098
1505348870,1098
1505348880,1098
1505348890,1098
1505348900,1098
1505348910,1098
1505348920,1098
1505348930,1098
1505348940,1098
1505348950,1098
1505348960,1098
1505348970,1098
1505348980,1098
1505348990,1098
1505349000,1098
1505349010,1098
1505349020,1098
1505349030,1098
1505349040,1098
1505349050,1098
1505349060,1098
1505349070,1098
1505349080,1098
1505349090,1098
1505349100,1098
1505349110,1098
1505349120,1098
1505349130,1098
1505349140,1098
1505349150,1098
1505349160,1098
1505349170,366
1505349180,366
1505349190,366
1505349200,366
1505349210,366
1505349220,366
1505349230,366
1505349240,366
1505349250,366
1505349260,366
1505349270,366
1505349280,366
1505349290,366
1505349300,366
1505349310,366
1505349320,366
1505349330,366
1505349340,366
1505349350,366
1505349360,366
1505349370,366
