time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481669140        0                 621               0                 25967493          26686728          0                 0                 765669073755      55624555900       0                 0                
1481669141        0                 621               0                 25969798          26689031          0                 0                 765669643334      56241588572       0                 0                
1481669142        0                 621               0                 25971028          26690258          0                 0                 765669971929      56836394836       0                 0                
1481669143        0                 621               0                 25972229          26691458          0                 0                 765670280657      57420709412       0                 0                
1481669144        0                 621               0                 25973478          26692705          0                 0                 765670603153      58024956692       0                 0                
1481669145        0                 621               0                 25974734          26693959          0                 0                 765670925545      58637593620       0                 0                
1481669147        0                 621               0                 25976010          26695233          0                 0                 765671288634      59254429164       0                 0                
1481669148        0                 621               0                 25977258          26696478          0                 0                 765671633248      59858675732       0                 0                
1481669149        0                 621               0                 25978493          26697712          0                 0                 765671976326      60450338532       0                 0                
1481669150        0                 621               0                 25979723          26698939          0                 0                 765672292566      61048290092       0                 0                
1481669151        1                 621               0                 25980909          26700122          0                 0                 765672597878      61624212460       0                 0                
1481669152        0                 621               0                 25982101          26701314          0                 0                 765672901238      62196989740       0                 0                
1481669153        0                 621               0                 25983362          26702571          0                 0                 765673283446      62795996940       0                 0                
1481669154        0                 621               0                 25984578          26703787          0                 0                 765673619660      63383460740       0                 0                
1481669156        0                 621               0                 25985591          26704797          0                 0                 765673918525      63860782852       0                 0                
1481669157        0                 621               0                 25986135          26705338          0                 0                 765675240381      63900779552       0                 0                
1481669158        0                 621               0                 25986262          26705461          0                 0                 765675297381      63900832680       0                 0                
1481669159        0                 621               0                 25986405          26705602          0                 0                 765675363669      63900893632       0                 0                
