t,value
1509140155,355552
1509140165,355552
1509140175,355552
1509140185,355552
1509140195,355552
1509140205,355552
1509140215,355552
1509140225,355552
1509140235,355552
1509140245,355552
1509140255,355552
1509140265,355552
1509140275,355552
1509140285,355552
1509140295,355552
1509140305,355552
1509140315,355552
1509140325,355552
1509140335,355552
1509140345,355552
1509140355,355552
1509140365,355552
1509140375,355552
1509140385,355552
1509140395,355552
1509140405,355552
1509140415,355552
1509140425,355552
1509140435,355552
1509140445,355552
1509140455,355552
1509140465,355552
1509140475,355552
1509140485,355552
1509140495,355552
1509140505,355552
1509140515,355552
1509140525,355552
1509140535,355552
1509140545,355552
1509140555,355552
1509140565,355552
1509140575,355552
1509140585,355552
1509140595,355552
1509140605,355552
1509140615,355552
1509140625,355552
1509140635,355552
1509140645,355552
1509140655,355552
1509140665,355552
1509140675,355552
1509140685,355552
1509140695,355552
1509140705,355552
1509140715,355552
1509140725,355552
1509140735,355552
1509140745,355552
1509140755,355552
1509140765,355552
1509140775,355552
1509140785,355552
1509140795,355552
1509140805,355552
1509140815,355552
1509140825,355552
1509140835,355552
1509140845,355552
1509140855,355552
1509140865,355552
1509140875,355552
1509140885,355552
1509140895,355552
1509140905,355552
1509140915,355552
1509140925,355552
1509140935,355552
1509140945,355552
1509140955,355552
1509140965,355552
1509140975,355552
1509140985,355552
1509140995,355552
1509141005,355552
1509141015,355552
1509141025,355552
1509141035,355552
1509141045,355552
1509141055,355552
1509141065,355552
1509141075,355552
1509141085,355552
1509141095,355552
1509141105,355552
1509141115,355552
1509141125,355552
1509141135,355552
1509141145,355552
1509141155,355552
1509141165,355552
1509141175,355552
1509141185,355552
1509141195,355552
1509141205,355552
1509141215,355552
1509141225,355552
1509141235,355552
1509141245,355552
1509141255,355552
1509141265,355552
1509141275,355552
1509141285,355552
1509141295,355552
1509141305,355552
1509141315,355552
1509141325,355552
1509141335,355552
1509141345,355552
1509141355,355552
1509141365,355552
1509141375,355552
1509141385,355552
1509141395,355552
1509141405,355552
1509141415,355552
1509141425,355552
1509141435,355552
1509141445,355552
1509141455,355552
1509141465,355552
1509141475,355552
1509141485,355552
1509141495,355552
1509141505,355552
1509141515,355552
1509141525,355552
1509141535,355552
1509141545,355552
1509141555,355552
1509141565,355552
1509141575,355552
1509141585,355552
1509141595,355552
1509141605,355552
1509141615,355552
1509141625,355552
1509141635,355552
1509141645,355552
1509141655,355552
1509141665,355552
1509141675,355552
1509141685,355552
1509141695,355552
1509141705,355552
1509141715,355552
1509141725,355552
1509141735,355552
1509141745,355552
1509141755,355552
1509141765,355552
1509141775,355552
1509141785,355552
1509141795,355552
1509141805,355552
1509141815,355552
1509141825,355552
1509141835,355552
1509141845,355552
1509141855,355552
1509141865,355552
1509141875,355552
1509141885,355552
1509141895,355552
1509141905,355552
1509141915,355552
1509141925,355552
1509141935,355552
1509141945,355552
1509141955,355552
1509141965,355552
1509141975,355552
1509141985,355552
1509141995,355552
1509142005,355552
1509142015,355552
1509142025,355552
1509142035,355552
1509142045,355552
1509142055,355552
1509142065,355552
1509142075,355552
1509142085,355552
1509142095,355552
1509142105,355552
1509142115,355552
1509142125,355552
1509142135,355552
1509142145,355552
1509142155,355552
1509142165,355552
1509142175,355552
1509142185,355552
1509142195,355552
1509142205,355552
1509142215,355552
1509142225,355552
1509142235,355552
1509142245,355552
1509142255,355552
1509142265,355552
1509142275,355552
1509142285,355552
1509142295,355552
1509142305,355552
1509142315,355552
1509142325,355552
1509142335,355552
1509142345,355552
1509142355,355552
1509142365,355552
1509142375,355552
1509142385,355552
1509142395,355552
1509142405,355552
1509142415,355552
1509142425,355552
1509142435,355552
1509142445,355552
1509142455,355552
1509142465,355552
1509142475,355552
1509142485,355552
1509142495,355552
1509142505,355552
1509142515,355552
1509142525,355552
1509142535,355552
1509142545,355552
1509142555,355552
1509142565,355552
1509142575,355552
1509142585,355552
1509142595,355552
1509142605,355552
1509142615,355552
1509142625,355552
1509142635,355552
1509142645,355552
1509142655,355552
1509142665,355552
1509142675,355552
1509142685,355552
1509142695,355552
1509142705,355552
1509142715,355552
1509142725,355552
1509142735,355552
1509142745,355552
1509142755,355552
1509142765,355552
1509142775,355552
1509142785,355552
1509142795,355552
1509142805,355552
1509142815,355552
1509142825,355552
1509142835,355552
1509142845,355552
1509142855,355552
1509142865,355552
1509142875,355552
1509142885,355552
1509142895,355552
1509142905,355552
1509142915,355552
1509142925,355552
1509142935,355552
1509142945,355552
1509142955,355552
1509142965,355552
1509142975,355552
1509142985,355552
1509142995,355552
1509143005,355552
1509143015,355552
1509143025,355552
1509143035,355552
1509143045,355552
1509143055,355552
1509143065,355552
1509143075,355552
