#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481768403 4459839 3845284 43024 17774 4456917 3832958 45946 30100 15251.56 8979.35 1082.37 7404.28
1481768405 4459868 3845451 43024 17774 4456946 3833125 45946 30100 15252.70 8846.98 1081.55 7537.02
1481768407 4459899 3845563 43024 17774 4456977 3833237 45946 30100 15252.54 8771.20 1082.06 7613.09
1481768408 4459929 3845668 43024 17774 4457007 3833342 45946 30100 15252.16 8700.15 1082.46 7684.22
1481768409 4459961 3845746 43024 17774 4457040 3833420 45946 30100 15252.02 8653.46 1082.22 7730.16
1481768411 4459992 3845893 43024 17774 4457070 3833567 45946 30100 15252.15 8541.57 1082.44 7842.42
1481768412 4460024 3846000 43024 17774 4457102 3833673 45946 30100 15252.17 8467.64 1082.08 7916.36
1481768413 4460056 3846096 43024 17774 4457134 3833770 45946 30100 15251.79 8404.64 1082.03 7979.75
1481768414 4460087 3846208 43024 17774 4457165 3833881 45946 30100 15252.91 8326.34 1082.45 8058.02
1481768416 4460120 3846311 43024 17774 4457198 3833984 45946 30100 15252.02 8254.20 1083.00 8129.79
1481768417 4460150 3846408 43024 17774 4457229 3834082 45946 30100 15252.70 8192.79 1081.90 8191.55
1481768418 4460181 3846492 43024 17774 4457259 3834166 45946 30100 15252.08 8142.13 1082.16 8240.73
1481768419 4460211 3846582 43024 17774 4457290 3834256 45946 30100 15252.05 8086.09 1082.37 8298.02
1481768420 4460241 3846669 43024 17774 4457319 3834343 45946 30100 15252.34 8033.55 1081.91 8350.08
1481768421 4460273 3846754 43024 17774 4457351 3834428 45946 30100 15252.85 7982.87 1081.40 8400.73
1481768422 4460306 3846840 43024 17774 4457384 3834514 45946 30100 15252.29 7929.99 1081.88 8453.60
1481768424 4460340 3846937 43024 17774 4457418 3834611 45946 30100 15251.64 7864.68 1082.21 8518.95
1481768425 4460369 3847043 43024 17774 4457447 3834717 45946 30100 15252.39 7793.34 1082.25 8589.89
1481768426 4460403 3847135 43024 17774 4457481 3834809 45946 30100 15251.68 7732.65 1082.17 8650.57
1481768427 4460432 3847223 43024 17774 4457510 3834897 45946 30100 15251.93 7669.74 1081.89 8714.57
1481768428 4460462 3847320 43024 17774 4457540 3834994 45946 30100 15252.79 7616.53 1082.18 8767.47
1481768429 4460492 3847439 43024 17774 4457571 3835113 45946 30100 15252.05 7531.49 1082.20 8852.88
1481768430 4460523 3847532 43024 17774 4457601 3835205 45946 30100 15251.85 7475.20 1081.96 8908.43
1481768432 4460555 3847620 43024 17774 4457633 3835294 45946 30100 15251.72 7419.47 1082.53 8964.50
1481768433 4460585 3847728 43024 17774 4457663 3835402 45946 30100 15251.75 7342.52 1082.43 9041.89
1481768434 4460619 3847824 43024 17774 4457697 3835498 45946 30100 15252.04 7281.47 1082.61 9102.13
1481768435 4460651 3847905 43024 17774 4457729 3835578 45946 30100 15251.91 7233.53 1082.30 9150.48
1481768436 4460684 3847999 43024 17774 4457762 3835673 45946 30100 15252.15 7170.97 1082.48 9213.04
1481768437 4460715 3848078 43024 17774 4457793 3835752 45946 30100 15251.88 7125.04 1082.34 9258.52
1481768438 4460744 3848174 43024 17774 4457822 3835848 45946 30100 15251.95 7064.47 1083.02 9319.90
1481768441 4460773 3848314 43024 17774 4457851 3835988 45946 30100 15252.30 6960.27 1082.33 9423.00
1481768442 4460805 3848391 43024 17774 4457883 3836065 45946 30100 15252.27 6916.86 1081.97 9467.11
1481768443 4460834 3848496 43024 17774 4457912 3836170 45946 30100 15252.52 6846.58 1082.07 9537.37
1481768446 4460868 3848657 43024 17774 4457946 3836331 45946 30100 15251.39 6715.76 1082.05 9667.47
1481768447 4460898 3848758 43024 17774 4457976 3836432 45946 30100 15252.12 6648.98 1082.04 9734.62
1481768448 4460931 3848846 43024 17774 4458009 3836519 45946 30100 15252.02 6595.26 1083.03 9793.80
1481768451 4460962 3849028 43024 17774 4458040 3836702 45946 30100 15252.21 6444.26 1082.76 9938.61
1481768452 4460994 3849132 43024 17774 4458072 3836806 45946 30100 15252.86 6374.95 1082.13 10009.01
1481768453 4461026 3849245 43024 17774 4458104 3836919 45946 30100 15252.58 6296.00 1082.04 10087.60
1481768455 4461059 3849353 43024 17774 4458137 3837027 45946 30100 15252.16 6218.53 1082.09 10165.11
1481768456 4461090 3849447 43024 17774 4458168 3837121 45946 30100 15251.86 6158.18 1082.37 10225.45
1481768457 4461121 3849547 43024 17774 4458199 3837221 45946 30100 15252.03 6091.37 1082.21 10293.38
1481768458 4461155 3849647 43024 17774 4458233 3837321 45946 30100 15252.73 6018.43 1082.25 10365.90
1481768459 4461186 3849724 43024 17774 4458264 3837398 45946 30100 15251.81 5978.14 1082.41 10405.85
1481768460 4461218 3849810 43024 17774 4458296 3837484 45946 30100 15252.18 5925.97 1082.21 10457.91
1481768461 4461252 3849885 43024 17774 4458330 3837559 45946 30100 15252.32 5881.77 1081.93 10502.24
1481768462 4461284 3849975 43024 17774 4458362 3837648 45946 30100 15252.23 5825.60 1082.71 10557.67
1481768463 4461316 3850072 43024 17774 4458394 3837746 45946 30100 15251.45 5759.83 1083.13 10623.39
1481768465 4461346 3850183 43024 17774 4458424 3837857 45946 30100 15251.82 5683.87 1082.07 10703.06
1481768466 4461375 3850291 43024 17774 4458453 3837965 45946 30100 15251.12 5611.46 1083.40 10772.54
1481768467 4461404 3850436 43024 17774 4458482 3838110 45946 30100 15252.11 5501.80 1082.52 10882.60
1481768468 4461435 3850537 43024 17774 4458513 3838211 45946 30100 15251.79 5433.89 1082.45 10949.76
1481768470 4461463 3850646 43024 17774 4458541 3838320 45946 30100 15252.39 5360.76 1082.96 11027.97
1481768471 4461495 3850766 43024 17774 4458573 3838440 45946 30100 15252.27 5274.04 1082.70 11109.93
1481768472 4461527 3850866 43024 17774 4458605 3838539 45946 30100 15252.18 5207.30 1082.45 11175.50
1481768473 4461558 3850960 43024 17774 4458636 3838634 45946 30100 15252.44 5147.18 1082.20 11236.79
1481768474 4461589 3851060 43024 17774 4458667 3838734 45946 30100 15252.17 5081.93 1082.82 11302.80
1481768475 4461619 3851125 43024 17774 4458697 3838799 45946 30100 15252.18 5051.74 1082.45 11332.18
1481768476 4461650 3851217 43024 17774 4458727 3838891 45946 30100 15251.77 4993.77 1082.85 11390.61
1481768478 4461681 3851361 43024 17774 4458759 3839035 45946 30100 15252.48 4882.68 1082.11 11500.91
1481768480 4461712 3851420 43024 17774 4458790 3839094 45946 30100 15251.30 4857.92 1083.21 11525.32
1481768481 4461742 3851490 43024 17774 4458819 3839164 45946 30100 15252.06 4822.81 1082.18 11561.59
1481768483 4461776 3851647 43024 17774 4458854 3839321 45946 30100 15251.25 4696.00 1083.77 11687.63
1481768484 4461815 3851741 43024 17774 4458893 3839415 45946 30100 15251.85 4627.88 1083.48 11756.12
1481768485 4461849 3851812 43024 17774 4458927 3839486 45946 30100 15250.94 4587.02 1083.62 11802.04
1481768486 4461890 3851894 43024 17774 4458968 3839568 45946 30100 15251.55 4528.43 1083.04 11855.57
1481768488 4461931 3851966 43024 17774 4459009 3839640 45946 30100 15250.79 4479.82 1083.84 11903.41
1481768489 4461967 3852060 43024 17774 4459044 3839734 45946 30100 15250.55 4416.65 1083.69 11968.12
1481768490 4462009 3852111 43024 17774 4459087 3839784 45946 30100 15250.89 4390.08 1083.72 11993.92
1481768491 4462067 3852116 43024 17774 4459145 3839790 45946 30100 15250.13 4390.32 1083.74 11993.32
1481768492 4462123 3852128 43024 17774 4459200 3839802 45946 30100 15249.99 4389.96 1084.62 11994.04
1481768493 4462180 3852135 43024 17774 4459258 3839808 45946 30100 15250.70 4389.84 1084.32 11994.16
1481768495 4462238 3852141 43024 17774 4459316 3839815 45946 30100 15250.16 4389.95 1084.12 11994.05
1481768496 4462292 3852152 43024 17774 4459370 3839826 45946 30100 15250.47 4390.08 1083.42 11993.92
1481768497 4462350 3852159 43024 17774 4459428 3839833 45946 30100 15249.95 4390.43 1083.94 11993.57
1481768498 4462401 3852171 43024 17774 4459479 3839845 45946 30100 15250.63 4389.73 1083.97 11994.27
1481768499 4462456 3852182 43024 17774 4459534 3839856 45946 30100 15250.28 4389.85 1083.61 11994.15
1481768500 4462509 3852193 43024 17774 4459587 3839867 45946 30100 15250.81 4389.75 1083.75 11994.61
1481768501 4462568 3852200 43024 17774 4459646 3839874 45946 30100 15250.61 4389.98 1084.02 11994.02
1481768502 4462621 3852211 43024 17774 4459699 3839885 45946 30100 15250.24 4389.62 1083.97 11994.38
1481768503 4462676 3852222 43024 17774 4459754 3839896 45946 30100 15250.23 4389.64 1083.70 11994.36
1481768504 4462729 3852233 43024 17774 4459807 3839907 45946 30100 15249.98 4390.00 1083.90 11994.36
1481768506 4462788 3852240 43024 17774 4459866 3839913 45946 30100 15251.06 4389.89 1084.30 11993.75
1481768507 4462846 3852246 43024 17774 4459924 3839920 45946 30100 15250.54 4390.61 1084.11 11993.39
1481768508 4462904 3852252 43024 17774 4459982 3839926 45946 30100 15250.51 4390.25 1083.71 11993.75
1481768509 4462961 3852261 43024 17774 4460039 3839935 45946 30100 15251.00 4390.98 1083.58 11993.02
1481768510 4463020 3852267 43024 17774 4460098 3839941 45946 30100 15251.09 4390.24 1083.52 11993.76
1481768511 4463078 3852273 43024 17774 4460156 3839947 45946 30100 15251.38 4390.50 1083.26 11993.50
1481768513 4463136 3852281 43024 17774 4460214 3839955 45946 30100 15251.61 4390.24 1083.00 11993.77
1481768515 4463193 3852290 43024 17774 4460270 3839964 45946 30100 15251.16 4390.74 1083.05 11993.26
1481768516 4463251 3852297 43024 17774 4460329 3839971 45946 30100 15250.98 4390.36 1083.29 11993.64
1481768517 4463310 3852303 43024 17774 4460388 3839977 45946 30100 15251.24 4390.74 1083.39 11992.89
1481768518 4463364 3852314 43024 17774 4460442 3839988 45946 30100 15251.21 4389.77 1083.41 11993.86
1481768519 4463423 3852319 43024 17774 4460501 3839993 45946 30100 15250.93 4390.66 1083.32 11993.70
1481768520 4463477 3852331 43024 17774 4460555 3840004 45946 30100 15251.42 4390.05 1083.20 11993.58
1481768521 4463534 3852337 43024 17774 4460612 3840011 45946 30100 15251.36 4389.69 1082.89 11993.95
1481768524 4463590 3852348 43024 17774 4460668 3840022 45946 30100 15250.92 4389.44 1082.98 11994.56
1481768525 4463649 3852353 43024 17774 4460727 3840027 45946 30100 15250.68 4390.90 1083.60 11993.10
1481768526 4463707 3852359 43024 17774 4460785 3840033 45946 30100 15251.24 4390.30 1083.77 11993.70
1481768527 4463765 3852366 43024 17774 4460842 3840040 45946 30100 15250.98 4390.30 1082.90 11993.34
1481768528 4463818 3852379 43024 17774 4460895 3840053 45946 30100 15250.94 4389.69 1083.30 11993.95
1481768529 4463876 3852385 43024 17774 4460954 3840059 45946 30100 15251.01 4390.18 1083.25 11993.82
1481768530 4463928 3852397 43024 17774 4461006 3840071 45946 30100 15250.75 4390.05 1083.87 11993.95
1481768532 4463987 3852405 43024 17774 4461065 3840079 45946 30100 15250.86 4390.05 1083.36 11993.95
1481768533 4464042 3852417 43024 17774 4461119 3840090 45946 30100 15250.38 4389.57 1083.91 11994.42
1481768534 4464100 3852423 43024 17774 4461178 3840096 45946 30100 15250.58 4389.93 1083.68 11993.70
1481768535 4464158 3852429 43024 17774 4461235 3840102 45946 30100 15250.47 4389.93 1083.80 11994.07
1481768536 4464216 3852435 43024 17774 4461294 3840109 45946 30100 15250.27 4390.30 1083.60 11993.70
1481768537 4464264 3852451 43024 17774 4461342 3840125 45946 30100 15262.18 4486.79 1072.49 11897.96
1481768538 4464297 3852483 43024 17774 4461374 3840157 45946 30100 15262.19 4486.15 1072.05 11897.86
1481768539 4464329 3852514 43024 17774 4461406 3840188 45946 30100 15262.81 4486.25 1071.82 11897.72
1481768540 4464359 3852547 43024 17774 4461436 3840221 45946 30100 15262.41 4485.89 1072.20 11897.34
1481768542 4464388 3852582 43024 17774 4461466 3840255 45946 30100 15262.83 4486.23 1071.37 11898.12
1481768543 4464419 3852614 43024 17774 4461497 3840288 45946 30100 15263.19 4486.35 1071.79 11897.21
1481768544 4464450 3852647 43024 17774 4461528 3840320 45946 30100 15263.85 4485.73 1070.37 11897.91
1481768545 4464481 3852679 43024 17774 4461558 3840353 45946 30100 15263.00 4486.50 1071.65 11897.49
1481768546 4464510 3852713 43024 17774 4461588 3840387 45946 30100 15263.51 4486.49 1071.12 11896.79
