#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481768403 37257594 27582832 70 0 37254630 27570471 3034 12361 14595.27 10400.93 1738.96 5983.09
1481768405 37257625 27582998 70 0 37254662 27570637 3034 12361 14594.62 10267.37 1739.99 6116.62
1481768407 37257653 27583084 70 0 37254689 27570723 3034 12361 14594.57 10212.66 1740.80 6177.14
1481768408 37257685 27583174 70 0 37254721 27570813 3034 12361 14594.32 10159.95 1739.55 6223.64
1481768409 37257716 27583266 70 0 37254753 27570905 3034 12361 14595.04 10100.73 1739.20 6283.66
1481768410 37257751 27583362 70 0 37254787 27571001 3034 12361 14594.95 10033.75 1740.02 6349.90
1481768411 37257784 27583448 70 0 37254820 27571087 3034 12361 14594.89 9980.59 1740.06 6403.81
1481768412 37257817 27583538 70 0 37254853 27571177 3034 12361 14595.09 9920.64 1740.28 6462.98
1481768413 37257848 27583642 70 0 37254884 27571281 3034 12361 14594.48 9851.62 1739.40 6532.40
1481768415 37257879 27583729 70 0 37254915 27571368 3034 12361 14594.83 9799.10 1739.75 6590.00
1481768416 37257911 27583796 70 0 37254947 27571435 3034 12361 14594.38 9764.31 1739.51 6619.30
1481768417 37257942 27583899 70 0 37254978 27571538 3034 12361 14595.03 9694.30 1739.60 6689.72
1481768418 37257975 27583969 70 0 37255012 27571608 3034 12361 14594.59 9655.17 1740.03 6728.04
1481768419 37258007 27584042 70 0 37255043 27571681 3034 12361 14594.78 9614.34 1739.73 6768.90
1481768420 37258041 27584100 70 0 37255077 27571739 3034 12361 14595.14 9588.17 1740.22 6795.78
1481768421 37258073 27584167 70 0 37255109 27571806 3034 12361 14594.89 9549.63 1740.10 6834.34
1481768422 37258105 27584253 70 0 37255141 27571892 3034 12361 14595.46 9498.78 1738.42 6887.73
1481768424 37258139 27584339 70 0 37255175 27571978 3034 12361 14594.76 9446.71 1739.13 6937.29
1481768425 37258171 27584417 70 0 37255207 27572056 3034 12361 14594.80 9399.72 1739.45 6983.55
1481768426 37258205 27584504 70 0 37255242 27572143 3034 12361 14595.56 9344.14 1739.03 7039.52
1481768427 37258238 27584584 70 0 37255274 27572223 3034 12361 14595.32 9295.95 1738.92 7088.05
1481768428 37258270 27584667 70 0 37255306 27572306 3034 12361 14595.39 9245.66 1739.20 7138.35
1481768429 37258303 27584759 70 0 37255339 27572398 3034 12361 14594.68 9184.94 1739.57 7199.45
1481768430 37258335 27584852 70 0 37255371 27572491 3034 12361 14595.16 9124.09 1739.45 7259.92
1481768432 37258366 27584932 70 0 37255402 27572571 3034 12361 14595.02 9078.34 1739.16 7305.67
1481768433 37258397 27585037 70 0 37255433 27572676 3034 12361 14595.07 9007.87 1738.81 7376.48
1481768434 37258428 27585126 70 0 37255465 27572765 3034 12361 14594.27 8951.67 1739.93 7431.93
1481768435 37258459 27585219 70 0 37255496 27572858 3034 12361 14595.06 8889.61 1739.94 7494.42
1481768436 37258492 27585317 70 0 37255528 27572956 3034 12361 14594.57 8826.20 1740.02 7557.45
1481768437 37258523 27585398 70 0 37255560 27573037 3034 12361 14594.12 8778.28 1740.48 7605.73
1481768438 37258555 27585498 70 0 37255592 27573137 3034 12361 14594.90 8712.26 1739.35 7671.34
1481768441 37258587 27585690 70 0 37255624 27573329 3034 12361 14594.14 8553.20 1740.10 7830.82
1481768442 37258619 27585747 70 0 37255655 27573386 3034 12361 14594.27 8525.43 1739.56 7868.42
1481768443 37258650 27585854 70 0 37255687 27573493 3034 12361 14594.83 8456.23 1739.39 7927.73
1481768446 37258682 27586002 70 0 37255719 27573641 3034 12361 14595.57 8342.57 1739.79 8042.21
1481768447 37258713 27586084 70 0 37255750 27573723 3034 12361 14594.73 8292.24 1739.16 8091.36
1481768448 37258745 27586147 70 0 37255781 27573786 3034 12361 14594.59 8263.65 1739.30 8120.36
1481768451 37258778 27586309 70 0 37255814 27573948 3034 12361 14594.76 8133.24 1739.49 8250.77
1481768452 37258810 27586408 70 0 37255846 27574047 3034 12361 14594.85 8067.57 1739.78 8316.01
1481768453 37258841 27586502 70 0 37255877 27574141 3034 12361 14594.88 8006.79 1739.34 8376.78
1481768454 37258873 27586581 70 0 37255909 27574220 3034 12361 14594.75 7961.16 1739.48 8422.45
1481768455 37258905 27586682 70 0 37255941 27574321 3034 12361 14594.93 7893.43 1740.00 8490.57
1481768456 37258937 27586781 70 0 37255973 27574420 3034 12361 14594.88 7827.36 1739.11 8556.23
1481768457 37258969 27586849 70 0 37256005 27574488 3034 12361 14594.63 7789.68 1739.25 8598.59
1481768458 37259001 27586922 70 0 37256038 27574561 3034 12361 14594.21 7751.60 1740.07 8632.43
1481768459 37259033 27586969 70 0 37256069 27574608 3034 12361 14594.66 7737.79 1739.21 8646.62
1481768461 37259064 27587048 70 0 37256101 27574687 3034 12361 14595.28 7692.09 1739.34 8691.93
1481768462 37259096 27587149 70 0 37256132 27574788 3034 12361 14594.70 7623.55 1739.54 8760.04
1481768463 37259127 27587227 70 0 37256163 27574866 3034 12361 14594.93 7579.57 1739.70 8804.06
1481768464 37259162 27587313 70 0 37256198 27574952 3034 12361 14595.07 7525.34 1738.77 8858.30
1481768465 37259195 27587390 70 0 37256231 27575029 3034 12361 14595.21 7479.30 1739.37 8904.68
1481768466 37259227 27587467 70 0 37256263 27575106 3034 12361 14595.05 7436.95 1739.94 8947.03
1481768467 37259259 27587567 70 0 37256295 27575207 3034 12361 14595.31 7368.53 1739.29 9015.49
1481768468 37259291 27587640 70 0 37256327 27575279 3034 12361 14595.18 7328.18 1739.42 9056.18
1481768470 37259323 27587718 70 0 37256360 27575357 3034 12361 14594.55 7282.63 1739.32 9102.11
1481768471 37259352 27587814 70 0 37256389 27575453 3034 12361 14595.07 7220.84 1738.81 9163.47
1481768472 37259384 27587909 70 0 37256420 27575548 3034 12361 14595.30 7160.66 1739.29 9223.74
1481768473 37259416 27587997 70 0 37256452 27575636 3034 12361 14594.91 7105.69 1739.30 9277.89
1481768474 37259448 27588077 70 0 37256484 27575716 3034 12361 14595.06 7059.45 1739.54 9324.56
1481768475 37259481 27588160 70 0 37256517 27575799 3034 12361 14595.24 7008.59 1739.01 9375.44
1481768476 37259512 27588260 70 0 37256548 27575899 3034 12361 14594.96 6941.59 1739.67 9442.42
1481768478 37259547 27588412 70 0 37256583 27576051 3034 12361 14594.13 6820.15 1739.76 9563.46
1481768480 37259579 27588515 70 0 37256615 27576154 3034 12361 14595.25 6750.87 1739.00 9633.10
1481768481 37259610 27588599 70 0 37256646 27576238 3034 12361 14595.11 6700.14 1739.48 9683.86
1481768483 37259645 27588760 70 0 37256681 27576399 3034 12361 14593.82 6569.60 1740.37 9814.34
1481768484 37259680 27588841 70 0 37256716 27576480 3034 12361 14594.68 6518.65 1740.31 9865.36
1481768485 37259712 27588923 70 0 37256749 27576563 3034 12361 14593.91 6467.49 1740.34 9916.51
1481768486 37259745 27589006 70 0 37256781 27576646 3034 12361 14593.91 6418.25 1740.34 9965.73
1481768488 37259778 27589121 70 0 37256814 27576760 3034 12361 14594.00 6335.80 1740.60 10047.84
1481768489 37259811 27589217 70 0 37256847 27576856 3034 12361 14594.34 6266.29 1740.25 10121.72
1481768490 37259843 27589323 70 0 37256879 27576962 3034 12361 14593.73 6196.67 1739.82 10187.34
1481768491 37259875 27589424 70 0 37256911 27577063 3034 12361 14594.19 6129.42 1740.77 10254.58
1481768492 37259907 27589508 70 0 37256944 27577147 3034 12361 14593.82 6077.90 1740.43 10306.82
1481768494 37259939 27589583 70 0 37256975 27577222 3034 12361 14593.95 6037.12 1741.03 10346.90
1481768495 37259972 27589665 70 0 37257008 27577304 3034 12361 14594.05 5986.79 1740.57 10397.98
1481768496 37260004 27589757 70 0 37257040 27577396 3034 12361 14594.20 5925.84 1740.42 10458.17
1481768497 37260037 27589840 70 0 37257073 27577479 3034 12361 14594.87 5875.48 1739.73 10508.50
1481768498 37260069 27589939 70 0 37257105 27577578 3034 12361 14594.47 5809.73 1740.50 10573.89
1481768499 37260101 27590053 70 0 37257137 27577692 3034 12361 14594.73 5728.73 1740.28 10655.25
1481768500 37260133 27590149 70 0 37257169 27577788 3034 12361 14593.86 5664.81 1740.38 10720.32
1481768501 37260167 27590274 70 0 37257203 27577913 3034 12361 14593.54 5570.54 1740.33 10812.66
1481768503 37260198 27590404 70 0 37257234 27578043 3034 12361 14594.46 5475.89 1740.52 10908.09
1481768504 37260230 27590527 70 0 37257266 27578166 3034 12361 14593.64 5383.82 1740.55 10999.78
1481768505 37260264 27590664 70 0 37257300 27578303 3034 12361 14594.72 5280.04 1739.50 11103.98
1481768506 37260295 27590783 70 0 37257331 27578422 3034 12361 14594.41 5187.07 1740.18 11196.54
1481768507 37260335 27590890 70 0 37257371 27578529 3034 12361 14592.89 5108.23 1741.30 11277.22
1481768508 37260393 27590943 70 0 37257429 27578582 3034 12361 14592.45 5068.46 1741.84 11315.54
1481768509 37260450 27590950 70 0 37257486 27578589 3034 12361 14592.54 5067.98 1741.73 11316.02
1481768510 37260505 27590960 70 0 37257541 27578599 3034 12361 14592.55 5067.66 1742.47 11316.34
1481768513 37260561 27590968 70 0 37257597 27578608 3034 12361 14593.18 5068.05 1741.82 11315.95
1481768515 37260620 27590976 70 0 37257656 27578615 3034 12361 14592.53 5067.80 1741.36 11316.20
1481768516 37260674 27590986 70 0 37257710 27578625 3034 12361 14593.20 5067.93 1741.80 11316.44
1481768517 37260728 27590997 70 0 37257764 27578636 3034 12361 14593.08 5067.62 1741.17 11316.02
1481768518 37260781 27591009 70 0 37257817 27578648 3034 12361 14593.16 5067.25 1741.46 11316.38
1481768519 37260839 27591016 70 0 37257875 27578655 3034 12361 14593.42 5067.47 1740.98 11316.16
1481768520 37260897 27591022 70 0 37257933 27578661 3034 12361 14593.57 5067.51 1740.71 11316.12
1481768523 37260949 27591035 70 0 37257985 27578674 3034 12361 14593.34 5067.03 1741.28 11316.96
1481768524 37261003 27591046 70 0 37258039 27578685 3034 12361 14593.68 5067.14 1740.58 11317.22
1481768525 37261057 27591058 70 0 37258093 27578697 3034 12361 14593.52 5067.04 1741.11 11316.96
1481768526 37261110 27591069 70 0 37258146 27578708 3034 12361 14593.11 5067.40 1740.77 11316.96
1481768527 37261169 27591076 70 0 37258205 27578715 3034 12361 14593.89 5067.16 1740.37 11316.84
1481768528 37261225 27591084 70 0 37258261 27578723 3034 12361 14594.38 5067.40 1739.88 11316.98
1481768529 37261282 27591093 70 0 37258318 27578732 3034 12361 14593.91 5067.76 1740.35 11316.60
1481768531 37261338 27591103 70 0 37258374 27578742 3034 12361 14593.48 5067.50 1741.15 11316.49
1481768532 37261395 27591110 70 0 37258431 27578749 3034 12361 14593.64 5068.00 1740.96 11316.00
1481768533 37261448 27591123 70 0 37258484 27578762 3034 12361 14593.65 5066.91 1740.98 11316.72
1481768534 37261502 27591134 70 0 37258538 27578773 3034 12361 14593.95 5067.04 1740.33 11316.59
1481768535 37261560 27591141 70 0 37258596 27578780 3034 12361 14593.56 5067.42 1740.33 11316.21
1481768536 37261614 27591152 70 0 37258650 27578791 3034 12361 14593.80 5067.18 1740.50 11316.82
1481768537 37261660 27591170 70 0 37258696 27578809 3034 12361 14606.45 5162.42 1728.18 11221.20
1481768538 37261692 27591201 70 0 37258728 27578841 3034 12361 14606.68 5162.71 1727.91 11220.89
1481768539 37261722 27591234 70 0 37258758 27578873 3034 12361 14607.16 5162.44 1727.82 11221.91
