#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481768338 18414417 17560117 3851 14232 18411489 17547708 6778 26641 15113.26 12666.95 1220.18 3716.65
1481768339 18414451 17560171 3851 14232 18411524 17547762 6778 26641 15113.02 12646.48 1221.22 3737.89
1481768340 18414481 17560259 3851 14232 18411554 17547851 6778 26641 15113.73 12591.75 1220.51 3791.86
1481768342 18414514 17560356 3851 14232 18411587 17547947 6778 26641 15113.43 12527.82 1221.21 3855.76
1481768343 18414545 17560421 3851 14232 18411618 17548012 6778 26641 15113.52 12496.03 1220.30 3887.89
1481768344 18414577 17560498 3851 14232 18411650 17548089 6778 26641 15113.40 12451.75 1220.46 3931.51
1481768345 18414608 17560580 3851 14232 18411680 17548171 6778 26641 15113.36 12406.31 1221.62 3977.67
1481768346 18414639 17560642 3851 14232 18411712 17548234 6778 26641 15112.92 12377.12 1221.38 4006.83
1481768347 18414673 17560734 3851 14232 18411746 17548325 6778 26641 15113.85 12317.90 1221.19 4065.76
1481768348 18414704 17560796 3851 14232 18411777 17548387 6778 26641 15113.44 12289.93 1220.79 4093.67
1481768349 18414734 17560868 3851 14232 18411807 17548460 6778 26641 15113.15 12253.24 1221.44 4130.77
1481768351 18414765 17560928 3851 14232 18411838 17548519 6778 26641 15112.60 12227.21 1221.29 4156.81
1481768352 18414798 17560978 3851 14232 18411871 17548569 6778 26641 15112.68 12211.06 1221.17 4172.96
1481768353 18414830 17561059 3851 14232 18411903 17548651 6778 26641 15113.79 12162.40 1220.83 4221.95
1481768354 18414862 17561111 3851 14232 18411935 17548703 6778 26641 15113.06 12143.75 1221.55 4240.62
1481768355 18414895 17561177 3851 14232 18411968 17548768 6778 26641 15113.82 12108.66 1221.56 4276.03
1481768356 18414925 17561230 3851 14232 18411997 17548821 6778 26641 15112.89 12092.47 1221.37 4291.91
1481768357 18414958 17561306 3851 14232 18412031 17548897 6778 26641 15112.26 12047.04 1221.98 4337.00
1481768358 18414990 17561381 3851 14232 18412063 17548972 6778 26641 15112.59 12001.89 1221.63 4382.81
1481768360 18415023 17561450 3851 14232 18412095 17549041 6778 26641 15113.15 11971.14 1221.03 4413.62
1481768361 18415054 17561516 3851 14232 18412126 17549107 6778 26641 15112.55 11938.29 1222.13 4445.35
1481768362 18415086 17561588 3851 14232 18412159 17549179 6778 26641 15112.68 11899.42 1221.93 4484.96
1481768363 18415117 17561663 3851 14232 18412190 17549255 6778 26641 15111.38 11857.38 1222.79 4526.23
1481768364 18415150 17561717 3851 14232 18412222 17549308 6778 26641 15112.64 11836.54 1222.03 4547.05
1481768365 18415180 17561788 3851 14232 18412253 17549379 6778 26641 15112.71 11800.76 1222.05 4583.10
1481768366 18415212 17561867 3851 14232 18412285 17549459 6778 26641 15112.43 11754.62 1221.82 4629.76
1481768370 18415243 17562025 3851 14232 18412316 17549617 6778 26641 15112.55 11630.23 1221.32 4752.62
1481768371 18415274 17562095 3851 14232 18412346 17549687 6778 26641 15112.06 11593.88 1221.75 4790.12
1481768372 18415306 17562174 3851 14232 18412378 17549765 6779 26641 15112.38 11550.43 1221.90 4832.81
1481768374 18415336 17562255 3851 14232 18412409 17549846 6779 26641 15112.62 11504.01 1221.63 4880.00
1481768375 18415367 17562318 3851 14232 18412439 17549909 6779 26641 15113.09 11475.94 1221.52 4907.70
1481768376 18415398 17562392 3851 14232 18412471 17549983 6779 26641 15112.70 11435.21 1221.49 4948.38
1481768377 18415430 17562456 3851 14232 18412503 17550047 6779 26641 15112.93 11404.13 1220.98 4979.49
1481768378 18415461 17562525 3851 14232 18412534 17550116 6779 26641 15112.75 11369.37 1221.47 5014.65
1481768379 18415493 17562596 3851 14232 18412565 17550187 6779 26641 15112.94 11330.60 1221.68 5052.72
1481768380 18415525 17562660 3851 14232 18412597 17550251 6779 26641 15112.95 11299.84 1220.86 5083.39
1481768381 18415556 17562733 3851 14232 18412629 17550324 6779 26641 15112.70 11261.70 1221.54 5123.04
1481768383 18415588 17562813 3851 14232 18412661 17550404 6779 26641 15112.65 11214.01 1221.23 5169.61
1481768384 18415619 17562877 3851 14232 18412692 17550468 6779 26641 15112.82 11183.81 1221.48 5199.82
1481768385 18415651 17562933 3851 14232 18412723 17550524 6779 26641 15112.57 11163.20 1221.74 5220.43
1481768386 18415681 17563014 3851 14232 18412753 17550605 6779 26641 15112.59 11116.78 1222.05 5266.46
1481768387 18415714 17563100 3851 14232 18412786 17550691 6779 26641 15112.61 11062.39 1221.23 5321.62
1481768388 18415746 17563183 3851 14232 18412819 17550774 6779 26641 15112.36 11012.04 1221.93 5371.95
1481768389 18415783 17563233 3851 14232 18412856 17550824 6779 26641 15112.46 10989.35 1221.79 5394.29
1481768391 18415812 17563334 3851 14232 18412885 17550925 6779 26641 15112.44 10925.72 1221.38 5458.68
1481768392 18415845 17563400 3851 14232 18412918 17550991 6779 26641 15112.38 10891.50 1222.24 5492.50
1481768393 18415873 17563472 3851 14232 18412946 17551063 6779 26641 15112.62 10855.49 1221.93 5528.53
1481768394 18415909 17563543 3851 14232 18412981 17551134 6779 26641 15112.00 10812.70 1222.61 5573.85
1481768395 18415939 17563591 3851 14232 18413012 17551182 6779 26641 15112.02 10800.06 1221.85 5583.95
1481768397 18415970 17563673 3851 14232 18413043 17551264 6779 26641 15112.55 10751.83 1222.09 5631.75
1481768398 18416003 17563737 3851 14232 18413076 17551328 6779 26641 15112.97 10720.05 1221.66 5663.19
1481768399 18416037 17563817 3851 14232 18413109 17551408 6779 26641 15113.00 10671.63 1221.61 5712.73
1481768402 18416072 17563948 3851 14232 18413144 17551539 6779 26641 15112.50 10577.29 1221.79 5806.34
1481768403 18416102 17564028 3851 14232 18413175 17551619 6779 26641 15112.27 10532.63 1221.98 5850.99
1481768405 18416133 17564150 3851 14232 18413206 17551741 6779 26641 15112.77 10443.23 1221.47 5940.77
1481768407 18416164 17564234 3851 14232 18413236 17551826 6779 26641 15112.73 10392.71 1221.45 5991.29
1481768408 18416195 17564319 3851 14232 18413267 17551910 6779 26641 15112.61 10341.51 1222.02 6042.51
1481768409 18416228 17564388 3851 14232 18413301 17551979 6779 26641 15112.50 10304.61 1222.11 6079.73
1481768411 18416262 17564494 3851 14232 18413334 17552085 6779 26641 15112.73 10229.64 1221.89 6153.59
1481768412 18416293 17564560 3851 14232 18413365 17552151 6779 26641 15113.19 10198.11 1221.79 6185.82
1481768413 18416324 17564637 3851 14232 18413397 17552229 6779 26641 15113.40 10154.18 1220.81 6230.23
1481768414 18416355 17564696 3851 14232 18413428 17552287 6779 26641 15112.40 10130.02 1221.91 6253.62
1481768416 18416386 17564770 3851 14232 18413459 17552361 6779 26641 15112.85 10090.04 1221.78 6294.31
1481768417 18416418 17564838 3851 14232 18413490 17552429 6779 26641 15112.42 10048.96 1221.80 6336.45
1481768418 18416448 17564918 3851 14232 18413521 17552509 6779 26641 15112.36 10007.64 1222.62 6376.38
1481768419 18416479 17564985 3851 14232 18413552 17552576 6779 26641 15112.43 9974.95 1222.18 6408.66
1481768420 18416512 17565062 3851 14232 18413585 17552653 6779 26641 15111.99 9930.97 1222.26 6453.44
1481768421 18416543 17565149 3851 14232 18413616 17552740 6779 26641 15112.11 9875.84 1222.52 6507.80
1481768422 18416573 17565245 3851 14232 18413646 17552836 6779 26641 15112.27 9815.11 1221.96 6568.50
1481768424 18416604 17565320 3851 14232 18413677 17552911 6779 26641 15112.16 9773.79 1221.66 6610.21
1481768425 18416635 17565421 3851 14232 18413707 17553013 6779 26641 15112.20 9706.49 1222.44 6677.19
1481768426 18416668 17565517 3851 14232 18413741 17553108 6779 26641 15112.28 9641.61 1221.57 6742.79
1481768427 18416698 17565597 3851 14232 18413771 17553189 6779 26641 15112.68 9595.34 1221.56 6789.04
1481768428 18416729 17565680 3851 14232 18413802 17553271 6779 26641 15111.79 9544.16 1222.42 6839.84
1481768429 18416759 17565789 3851 14232 18413832 17553380 6779 26641 15112.68 9469.96 1221.95 6914.39
1481768430 18416790 17565864 3851 14232 18413863 17553455 6779 26641 15112.37 9429.12 1222.63 6955.28
1481768432 18416827 17565957 3851 14232 18413899 17553548 6779 26641 15113.17 9365.81 1221.82 7018.96
1481768433 18416859 17566025 3851 14232 18413931 17553616 6779 26641 15112.13 9329.62 1222.48 7053.95
1481768434 18416890 17566088 3851 14232 18413962 17553679 6779 26641 15111.98 9299.28 1222.29 7084.34
1481768435 18416922 17566167 3851 14232 18413994 17553758 6779 26641 15112.12 9252.02 1222.13 7131.95
1481768436 18416950 17566261 3851 14232 18414022 17553852 6779 26641 15112.00 9193.90 1222.22 7190.10
1481768437 18416981 17566339 3851 14232 18414053 17553930 6779 26641 15112.00 9150.07 1222.23 7233.86
1481768438 18417013 17566402 3851 14232 18414085 17553993 6779 26641 15112.23 9119.42 1221.64 7264.59
1481768441 18417048 17566563 3851 14232 18414120 17554154 6779 26641 15111.76 8987.59 1222.46 7395.66
1481768442 18417079 17566622 3851 14232 18414151 17554213 6779 26641 15112.32 8963.28 1221.95 7420.33
1481768443 18417112 17566706 3851 14232 18414184 17554297 6779 26641 15112.32 8908.87 1221.93 7474.02
1481768446 18417142 17566827 3851 14232 18414215 17554418 6779 26641 15112.57 8822.30 1222.40 7562.07
1481768447 18417171 17566914 3851 14232 18414244 17554505 6779 26641 15111.77 8770.19 1222.84 7613.43
1481768448 18417201 17566987 3851 14232 18414274 17554578 6779 26641 15112.78 8731.13 1222.48 7653.07
1481768451 18417233 17567105 3851 14232 18414305 17554696 6779 26641 15113.00 8644.54 1221.25 7742.39
1481768452 18417268 17567180 3851 14232 18414341 17554771 6779 26641 15112.36 8600.96 1221.87 7783.04
1481768453 18417299 17567257 3851 14232 18414371 17554848 6779 26641 15112.40 8557.42 1222.23 7826.17
1481768454 18417330 17567321 3851 14232 18414403 17554912 6779 26641 15112.47 8525.71 1222.50 7858.68
1481768455 18417365 17567389 3851 14232 18414437 17554980 6779 26641 15111.81 8487.54 1222.03 7896.44
1481768456 18417398 17567483 3851 14232 18414470 17555074 6779 26641 15111.38 8424.34 1221.70 7959.67
1481768457 18417432 17567548 3851 14232 18414504 17555139 6779 26641 15112.63 8388.90 1222.36 7995.07
1481768458 18417464 17567604 3851 14232 18414536 17555196 6779 26641 15111.95 8366.58 1222.68 8017.04
1481768459 18417494 17567671 3851 14232 18414567 17555262 6779 26641 15112.36 8334.01 1222.24 8049.92
1481768461 18417525 17567746 3851 14232 18414597 17555338 6779 26641 15112.25 8292.22 1222.36 8092.50
1481768462 18417557 17567846 3851 14232 18414630 17555437 6779 26641 15112.79 8220.43 1222.17 8163.57
1481768463 18417587 17567945 3851 14232 18414660 17555537 6779 26641 15112.08 8158.90 1222.17 8224.73
1481768464 18417621 17568046 3851 14232 18414693 17555637 6779 26641 15111.74 8087.60 1222.50 8296.43
1481768465 18417650 17568152 3851 14232 18414722 17555744 6779 26641 15110.94 8016.79 1223.27 8367.62
1481768466 18417682 17568242 3851 14232 18414755 17555833 6779 26641 15111.91 7959.10 1222.33 8425.27
1481768467 18417711 17568346 3851 14232 18414783 17555937 6779 26641 15111.02 7888.89 1222.86 8494.35
1481768468 18417743 17568431 3851 14232 18414815 17556022 6779 26641 15111.10 7838.54 1222.34 8545.09
1481768470 18417771 17568517 3851 14232 18414843 17556109 6779 26641 15111.78 7787.47 1223.24 8596.90
1481768471 18417802 17568594 3851 14232 18414874 17556185 6779 26641 15111.98 7743.64 1223.00 8640.37
1481768472 18417833 17568666 3851 14232 18414906 17556258 6779 26641 15111.50 7704.80 1222.74 8679.19
1481768473 18417864 17568738 3851 14232 18414936 17556329 6779 26641 15112.66 7667.30 1221.95 8716.33
1481768474 18417896 17568820 3851 14232 18414968 17556411 6779 26641 15111.84 7617.47 1222.78 8766.54
1481768475 18417926 17568895 3851 14232 18414999 17556486 6779 26641 15111.79 7575.19 1222.83 8808.81
1481768476 18417956 17568960 3851 14232 18415029 17556551 6779 26641 15112.43 7544.00 1222.54 8840.34
1481768478 18417988 17569070 3851 14232 18415060 17556661 6779 26641 15111.80 7466.64 1222.81 8916.62
1481768480 18418019 17569141 3851 14232 18415092 17556732 6779 26641 15112.09 7428.70 1222.54 8954.94
1481768481 18418047 17569239 3851 14232 18415119 17556831 6779 26641 15112.37 7366.95 1221.86 9017.07
1481768483 18418077 17569351 3851 14232 18415150 17556942 6779 26641 15112.28 7285.95 1221.89 9099.14
1481768484 18418107 17569428 3851 14232 18415179 17557019 6779 26641 15112.48 7246.63 1222.14 9137.01
1481768485 18418141 17569528 3851 14232 18415213 17557119 6779 26641 15111.89 7177.47 1222.34 9208.66
1481768486 18418171 17569608 3851 14232 18415243 17557200 6779 26641 15112.34 7131.44 1221.87 9252.59
1481768488 18418202 17569719 3851 14232 18415274 17557310 6779 26641 15112.01 7053.43 1222.61 9330.55
1481768489 18418234 17569820 3851 14232 18415306 17557411 6779 26641 15112.12 6985.04 1222.13 9398.96
1481768490 18418265 17569913 3851 14232 18415338 17557504 6779 26641 15112.69 6925.96 1221.58 9458.04
1481768491 18418297 17569995 3851 14232 18415369 17557586 6779 26641 15112.09 6874.83 1221.73 9509.17
1481768492 18418329 17570079 3851 14232 18415401 17557670 6779 26641 15112.29 6824.95 1222.32 9559.40
1481768494 18418360 17570154 3851 14232 18415432 17557745 6779 26641 15111.95 6783.04 1222.25 9601.31
1481768495 18418390 17570221 3851 14232 18415462 17557812 6779 26641 15112.77 6748.66 1221.84 9638.93
1481768496 18418421 17570308 3851 14232 18415494 17557899 6779 26641 15111.42 6696.50 1222.11 9690.38
1481768497 18418455 17570394 3851 14232 18415527 17557985 6779 26641 15112.21 6640.36 1222.40 9743.71
1481768498 18418486 17570488 3851 14232 18415558 17558079 6779 26641 15111.46 6580.72 1223.16 9803.30
1481768499 18418519 17570594 3851 14232 18415592 17558186 6779 26641 15111.77 6504.20 1222.70 9879.55
1481768500 18418551 17570699 3851 14232 18415624 17558290 6779 26641 15111.52 6431.39 1222.72 9952.22
1481768501 18418581 17570822 3851 14232 18415653 17558413 6779 26641 15111.04 6341.71 1222.83 10042.30
1481768503 18418615 17570938 3851 14232 18415687 17558529 6779 26641 15111.23 6256.79 1223.77 10126.43
1481768504 18418645 17571027 3851 14232 18415717 17558619 6779 26641 15111.64 6201.57 1222.96 10182.39
1481768505 18418676 17571182 3851 14232 18415749 17558773 6779 26641 15111.35 6080.76 1222.90 10303.25
1481768506 18418708 17571347 3851 14232 18415781 17558938 6779 26641 15111.84 5947.74 1222.71 10436.26
1481768507 18418740 17571486 3851 14232 18415812 17559077 6779 26641 15111.57 5840.68 1222.26 10542.95
1481768508 18418770 17571633 3851 14232 18415843 17559224 6779 26641 15111.37 5722.47 1224.00 10661.89
1481768509 18418806 17571739 3851 14232 18415878 17559330 6779 26641 15112.14 5651.68 1222.03 10732.31
1481768510 18418836 17571821 3851 14232 18415909 17559412 6779 26641 15111.77 5602.17 1222.51 10781.07
1481768513 18418867 17572104 3851 14232 18415940 17559695 6779 26641 15111.33 5354.13 1222.93 11029.46
1481768515 18418901 17572320 3851 14232 18415973 17559911 6779 26641 15111.37 5168.80 1223.24 11215.58
1481768516 18418936 17572520 3851 14232 18416008 17560112 6779 26641 15111.52 4997.35 1222.31 11387.03
1481768517 18418967 17572720 3851 14232 18416039 17560312 6779 26641 15111.40 4828.53 1223.60 11555.84
1481768518 18418997 17572896 3851 14232 18416070 17560487 6779 26641 15110.90 4688.98 1223.94 11695.04
1481768519 18419032 17573055 3851 14232 18416104 17560646 6779 26641 15111.08 4559.71 1223.16 11824.66
1481768520 18419073 17573116 3851 14232 18416146 17560707 6779 26641 15110.08 4522.35 1224.22 11861.29
1481768523 18419127 17573126 3851 14232 18416200 17560717 6779 26641 15109.88 4522.56 1224.74 11861.44
1481768524 18419185 17573135 3851 14232 18416257 17560726 6779 26641 15109.80 4522.56 1224.85 11861.80
1481768525 18419240 17573143 3851 14232 18416312 17560734 6779 26641 15109.50 4522.85 1225.13 11861.15
1481768526 18419294 17573153 3851 14232 18416366 17560745 6779 26641 15110.09 4523.26 1224.86 11860.74
1481768527 18419349 17573163 3851 14232 18416421 17560754 6779 26641 15110.61 4522.89 1223.29 11861.11
1481768528 18419406 17573170 3851 14232 18416478 17560761 6779 26641 15110.32 4523.01 1224.31 11860.99
1481768529 18419462 17573179 3851 14232 18416534 17560771 6779 26641 15110.00 4522.91 1224.63 11861.09
1481768531 18419517 17573188 3851 14232 18416590 17560779 6779 26641 15110.19 4522.65 1224.08 11860.98
1481768532 18419575 17573194 3851 14232 18416648 17560785 6779 26641 15110.29 4522.53 1224.34 11861.47
1481768533 18419632 17573202 3851 14232 18416704 17560794 6779 26641 15109.69 4523.16 1224.54 11861.20
1481768534 18419689 17573209 3851 14232 18416762 17560800 6779 26641 15110.61 4522.68 1224.02 11861.32
1481768535 18419743 17573221 3851 14232 18416816 17560812 6779 26641 15109.98 4521.86 1224.28 11862.14
1481768536 18419801 17573227 3851 14232 18416873 17560819 6779 26641 15110.14 4522.10 1224.49 11861.54
1481768537 18419851 17573243 3851 14232 18416923 17560834 6779 26641 15121.12 4619.29 1213.51 11764.34
1481768538 18419880 17573276 3851 14232 18416953 17560867 6779 26641 15122.21 4619.04 1212.79 11764.93
1481768539 18419911 17573308 3851 14232 18416983 17560899 6779 26641 15122.62 4619.53 1212.38 11764.47
1481768541 18419941 17573341 3851 14232 18417013 17560932 6779 26641 15122.60 4619.12 1211.59 11764.52
1481768542 18419972 17573374 3851 14232 18417044 17560965 6779 26641 15122.84 4619.23 1211.40 11764.39
1481768543 18420001 17573405 3851 14232 18417073 17560996 6779 26641 15122.20 4619.40 1211.61 11764.59
