Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
200000,205000,62,5000,19310.0,6042.01286016
205000,210000,63,5000,19620.0,6047.32840375
210000,215000,64,5000,19930.0,6106.860142
215000,220000,65,5000,20245.0,6167.4915523
220000,225000,66,5000,20559.0,6188.3916911
225000,230000,67,5000,20859.0,6240.27372901
230000,235000,68,5000,21159.0,6285.32128403
235000,240000,69,5000,21469.0,6286.86435469
240000,245000,70,5000,21779.0,6317.2855442
245000,250000,71,5000,22085.0,6346.25737641
250000,255000,72,5000,22391.0,6350.72713698
255000,260000,73,5000,22707.0,6402.52788957
260000,265000,74,5000,23024.0,6427.57762764
265000,270000,75,5000,23336.0,6477.42550658
270000,275000,76,5000,23649.0,6520.22893948
275000,280000,77,5000,23965.0,6549.08281693
280000,285000,78,5000,24281.0,6591.49043187
285000,290000,79,5000,24580.0,6619.15323037
290000,295000,80,5000,24879.0,6640.87467379
295000,300000,81,5000,25191.0,6666.53282525
300000,305000,82,5000,25502.0,6690.26709231
305000,310000,83,5000,25810.0,6704.56514583
310000,315000,84,5000,26119.0,6712.21326931
315000,320000,85,5000,26433.0,6716.88216961
320000,325000,86,5000,26747.0,6738.3932129
325000,330000,87,5000,27054.0,6760.93783219
330000,335000,88,5000,27362.0,6736.22496551
335000,340000,89,5000,27679.0,6733.07872868
340000,345000,90,5000,27996.0,6729.74005667
345000,350000,91,5000,28296.0,6749.68458696
350000,355000,92,5000,28596.0,6743.9421878
355000,360000,93,5000,28903.0,6728.42672849
360000,365000,94,5000,29211.0,6755.60684757
365000,370000,95,5000,29532.0,6776.86403163
370000,375000,96,5000,29853.0,6808.84990547
375000,380000,97,5000,30167.0,6835.70090095
380000,385000,98,5000,30481.0,6867.68252484
385000,390000,99,5000,30789.0,6890.39831811
390000,395000,100,5000,31098.0,6922.56727921
395000,400000,101,5000,31414.0,6964.37419046
400000,405000,102,5000,31730.0,6980.29837444
405000,410000,103,5000,32026.0,6996.84933192
410000,415000,104,5000,32321.0,6982.32486792
415000,420000,105,5000,32646.0,6967.17497506
420000,425000,106,5000,32971.0,6946.12402892
425000,430000,107,5000,33270.0,6877.13861108
430000,435000,108,5000,33569.0,6896.5732395
435000,440000,109,5000,33884.0,6907.38859978
440000,445000,110,5000,34198.0,6930.00908023
445000,450000,111,5000,34509.0,6948.46165119
450000,455000,112,5000,34820.0,6955.24207128
455000,460000,113,5000,35130.0,6971.86772
460000,465000,114,5000,35441.0,6997.03856534
465000,470000,115,5000,35754.0,6982.99452129
470000,475000,116,5000,36066.0,6983.05524757
475000,480000,117,5000,36376.0,6982.78630085
480000,485000,118,5000,36686.0,7003.34913084
485000,490000,119,5000,36988.0,7025.74429083
490000,495000,120,5000,37290.0,7040.10108575
495000,500000,121,5000,37603.0,7058.31963098
500000,505000,122,5000,37917.0,7074.03961247
505000,510000,123,5000,38217.0,7071.93810545
510000,515000,124,5000,38518.0,7078.79713143
515000,520000,125,5000,38835.0,7105.98835511
520000,525000,126,5000,39152.0,7115.71997786
525000,530000,127,5000,39462.0,7131.48890001
530000,535000,128,5000,39772.0,7141.07853031
535000,540000,129,5000,40082.0,7151.4034308
540000,545000,130,5000,40393.0,7166.71964794
545000,550000,131,5000,40706.0,7181.50416799
550000,555000,132,5000,41020.0,7200.27087192
555000,560000,133,5000,41337.0,7229.185021
560000,565000,134,5000,41653.0,7236.83255774
565000,570000,135,5000,41974.0,7251.99325285
570000,575000,136,5000,42295.0,7253.81616301
575000,580000,137,5000,42617.0,7239.00648122
580000,585000,138,5000,42940.0,7222.90570425
585000,590000,139,5000,43242.0,7215.14009737
590000,595000,140,5000,43544.0,7207.41491994
595000,600000,141,5000,43852.0,7233.92469134
600000,605000,142,5000,44161.0,7238.34186913
605000,610000,143,5000,44472.0,7257.99988918
610000,615000,144,5000,44785.0,7244.74627736
615000,620000,145,5000,45115.0,7252.97074898
620000,625000,146,5000,45446.0,7260.5402595
625000,630000,147,5000,45752.0,7271.58084687
630000,635000,148,5000,46057.0,7282.21588288
635000,640000,149,5000,46368.0,7293.78982397
640000,645000,150,5000,46680.0,7304.73684326
645000,650000,151,5000,46999.0,7316.44080221
650000,655000,152,5000,47318.0,7310.23346733
655000,660000,153,5000,47632.0,7321.14422563
660000,665000,154,5000,47947.0,7314.52213305
665000,670000,155,5000,48265.0,7326.3783191
670000,675000,156,5000,48584.0,7338.23584353
675000,680000,157,5000,48896.0,7331.15461737
680000,685000,158,5000,49207.0,7341.57369765
685000,690000,159,5000,49503.0,7350.21294992
690000,695000,160,5000,49798.0,7365.23027077
695000,700000,161,5000,50114.0,7381.42614493
700000,705000,162,5000,50430.0,7401.72692771
705000,710000,163,5000,50744.0,7394.9070221
710000,715000,164,5000,51059.0,7387.87281364
715000,720000,165,5000,51365.0,7369.08954743
720000,725000,166,5000,51672.0,7347.17645086
725000,730000,167,5000,51995.0,7333.22005279
730000,735000,168,5000,52317.0,7347.90272643
735000,740000,169,5000,52632.0,7359.53493537
740000,745000,170,5000,52947.0,7367.41965588
745000,750000,171,5000,53257.0,7384.93321764
750000,755000,172,5000,53568.0,7404.05963821
755000,760000,173,5000,53884.0,7422.65114624
760000,765000,174,5000,54200.0,7441.36189677
765000,770000,175,5000,54514.0,7459.06587186
770000,775000,176,5000,54828.0,7468.9886984
775000,780000,177,5000,55143.0,7486.98725743
780000,785000,178,5000,55456.0,7495.85414972
785000,790000,179,5000,55769.0,7505.33928809
790000,795000,180,5000,56081.0,7515.19496516
795000,800000,181,5000,56380.0,7534.81917029
800000,805000,182,5000,56680.0,7549.83900221
805000,810000,183,5000,56983.0,7568.47573409
810000,815000,184,5000,57286.0,7583.98488171
815000,820000,185,5000,57601.0,7592.4317164
820000,825000,186,5000,57916.0,7600.49508469
825000,830000,187,5000,58241.0,7617.49433628
830000,835000,188,5000,58566.0,7622.33043353
835000,840000,189,5000,58880.0,7625.86433487
840000,845000,190,5000,59193.0,7629.79074657
845000,850000,191,5000,59505.0,7633.2853982
850000,855000,192,5000,59817.0,7636.51918388
855000,860000,193,5000,60126.0,7644.11869292
860000,865000,194,5000,60436.0,7659.13530603
865000,870000,195,5000,60748.0,7678.41178856
870000,875000,196,5000,61061.0,7693.57066717
875000,880000,197,5000,61373.0,7708.14229619
880000,885000,198,5000,61685.0,7723.182087
885000,890000,199,5000,61994.0,7714.25055054
890000,895000,200,5000,62304.0,7721.86332455
895000,900000,201,5000,62609.0,7735.01532743
900000,905000,202,5000,62913.0,7737.66444866
905000,910000,203,5000,63223.0,7746.25351419
910000,915000,204,5000,63533.0,7749.66674341
915000,920000,205,5000,63843.0,7756.73947985
920000,925000,206,5000,64153.0,7763.25507193
925000,930000,207,5000,64454.0,7769.27434234
930000,935000,208,5000,64754.0,7785.86556702
935000,940000,209,5000,65054.0,7803.41831984
940000,945000,210,5000,65355.0,7817.20126765
945000,950000,211,5000,65669.0,7835.67912456
950000,955000,212,5000,65983.0,7854.60196416
955000,960000,213,5000,66292.0,7868.07477377
960000,965000,214,5000,66600.0,7885.45866804
965000,970000,215,5000,66901.0,7898.74551542
970000,975000,216,5000,67201.0,7899.02656616
975000,980000,217,5000,67508.0,7903.7620504
980000,985000,218,5000,67814.0,7894.83274448
985000,990000,219,5000,68130.0,7903.17051244
990000,995000,220,5000,68446.0,7906.23589502
995000,1000000,221,5000,68755.0,7886.49880641
0,5000,222,5000,69064.0,6481.12964102
5000,10000,223,5000,69368.0,6460.27468017
10000,15000,224,5000,69673.0,6459.25454288
15000,20000,225,5000,69978.0,6458.12552952
20000,25000,226,5000,70282.0,6454.39352886
25000,30000,227,5000,70586.0,6470.87868068
30000,35000,228,5000,70891.0,6479.57485497
35000,40000,229,5000,71195.0,6495.85160438
40000,45000,230,5000,71500.0,6509.05055591
45000,50000,231,5000,71804.0,6525.44030069
50000,55000,232,5000,72109.0,6538.51868301
55000,60000,233,5000,72413.0,6552.83194508
60000,65000,234,5000,72718.0,6565.90605131
65000,70000,235,5000,73022.0,6578.59295161
70000,75000,236,5000,73327.0,6593.99936885
75000,80000,237,5000,73631.0,6600.2687252
80000,85000,238,5000,73936.0,6615.5456641
85000,90000,239,5000,74240.0,6628.28920262
90000,95000,240,5000,74545.0,6643.46815188
95000,100000,241,5000,74849.0,6656.05718562
100000,105000,242,5000,75154.0,6671.82395999
105000,110000,243,5000,75466.0,6684.82866045
110000,115000,244,5000,75777.0,6692.9337184
115000,120000,245,5000,76089.0,6691.5100509
120000,125000,246,5000,76401.0,6690.0659264
125000,130000,247,5000,76713.0,6705.60394386
130000,135000,248,5000,77024.0,6685.7559295
135000,140000,249,5000,77336.0,6637.09035885
140000,145000,250,5000,77648.0,6617.60059482
145000,150000,251,5000,77959.0,6565.76858824
150000,155000,252,5000,78271.0,6541.58828004
155000,160000,253,5000,78583.0,6515.90016667
160000,165000,254,5000,78894.0,6493.98598405
165000,170000,255,5000,79206.0,6469.19216649
170000,175000,256,5000,79518.0,6448.17255011
175000,180000,257,5000,79829.0,6424.04925704
180000,185000,258,5000,80141.0,6438.74778885
185000,190000,259,5000,80453.0,6453.22185182
190000,195000,260,5000,80765.0,6467.45073745
195000,200000,261,5000,81076.0,6479.44925715
200000,205000,262,5000,81388.0,6487.23810897
205000,210000,263,5000,81702.0,6489.40316989
210000,215000,264,5000,82016.0,6489.6114135
215000,220000,265,5000,82329.0,6498.00277151
220000,225000,266,5000,82643.0,6494.92265734
225000,230000,267,5000,82957.0,6503.36741627
230000,235000,268,5000,83271.0,6515.34532511
235000,240000,269,5000,83585.0,6527.87394536
240000,245000,270,5000,83898.0,6540.25510595
245000,250000,271,5000,84212.0,6548.60892819
250000,255000,272,5000,84526.0,6560.88448948
255000,260000,273,5000,84839.0,6575.08259086
260000,265000,274,5000,85153.0,6583.4865456
265000,270000,275,5000,85467.0,6591.96384589
270000,275000,276,5000,85781.0,6604.09767634
275000,280000,277,5000,86095.0,6615.81949822
280000,285000,278,5000,86408.0,6627.88182951
285000,290000,279,5000,86722.0,6639.88924528
290000,295000,280,5000,87036.0,6647.69071889
295000,300000,281,5000,87350.0,6659.46614222
300000,305000,282,5000,87663.0,6670.97745223
305000,310000,283,5000,87973.0,6684.7692581
310000,315000,284,5000,88284.0,6667.54178961
315000,320000,285,5000,88594.0,6650.18921015
320000,325000,286,5000,88904.0,6608.27176692
325000,330000,287,5000,89214.0,6590.27922271
330000,335000,288,5000,89524.0,6546.22798474
335000,340000,289,5000,89834.0,6553.1356457
340000,345000,290,5000,90144.0,6559.59642232
345000,350000,291,5000,90454.0,6562.15951691
350000,355000,292,5000,90765.0,6567.89842123
355000,360000,293,5000,91075.0,6580.65533568
360000,365000,294,5000,91385.0,6588.33671877
365000,370000,295,5000,91695.0,6599.1283496
370000,375000,296,5000,92005.0,6583.33902029
375000,380000,297,5000,92315.0,6567.4085251
380000,385000,298,5000,92625.0,6579.28574018
385000,390000,299,5000,92936.0,6586.1124236
390000,395000,300,5000,93246.0,6590.8196281
395000,400000,301,5000,93556.0,6598.15884914
400000,405000,302,5000,93866.0,6606.94154103
405000,410000,303,5000,94184.0,6590.43740958
410000,415000,304,5000,94502.0,6598.14240977
415000,420000,305,5000,94821.0,6607.47417844
420000,425000,306,5000,95139.0,6608.42295456
425000,430000,307,5000,95457.0,6613.41318223
430000,435000,308,5000,95775.0,6622.3631985
435000,440000,309,5000,96094.0,6630.43642393
440000,445000,310,5000,96412.0,6643.79299399
445000,450000,311,5000,96730.0,6654.80501725
450000,455000,312,5000,97048.0,6661.8899049
455000,460000,313,5000,97367.0,6658.39260567
460000,465000,314,5000,97685.0,6668.15798226
465000,470000,315,5000,98003.0,6673.46894202
470000,475000,316,5000,98321.0,6682.23074146
475000,480000,317,5000,98640.0,6689.43225686
480000,485000,318,5000,98958.0,6696.56909494
485000,490000,319,5000,99276.0,6702.3233913
490000,495000,320,5000,99594.0,6709.29849092
495000,500000,321,5000,99913.0,6712.83073108
500000,505000,322,5000,100231.0,6721.46886255
505000,510000,323,5000,100555.0,6728.91940882
510000,515000,324,5000,100879.0,6731.0945097
515000,520000,325,5000,101202.0,6736.57701361
520000,525000,326,5000,101526.0,6743.58815966
525000,530000,327,5000,101850.0,6750.51988533
530000,535000,328,5000,102174.0,6757.57905299
535000,540000,329,5000,102498.0,6762.55432604
540000,545000,330,5000,102822.0,6771.77050597
545000,550000,331,5000,103146.0,6779.46679359
550000,555000,332,5000,103470.0,6786.85403759
555000,560000,333,5000,103794.0,6793.90194627
560000,565000,334,5000,104118.0,6802.63620279
565000,570000,335,5000,104442.0,6809.57510048
570000,575000,336,5000,104766.0,6817.91248904
575000,580000,337,5000,105090.0,6826.68622668
580000,585000,338,5000,105414.0,6835.02414298
585000,590000,339,5000,105738.0,6843.92867636
590000,595000,340,5000,106062.0,6852.10686105
595000,600000,341,5000,106386.0,6858.06635999
600000,605000,342,5000,106710.0,6862.88609779
605000,610000,343,5000,107013.0,6866.6810119
610000,615000,344,5000,107316.0,6870.38032405
615000,620000,345,5000,107619.0,6876.63893845
620000,625000,346,5000,107922.0,6882.02485104
625000,630000,347,5000,108225.0,6879.87226037
630000,635000,348,5000,108529.0,6874.63093804
635000,640000,349,5000,108832.0,6879.74676005
640000,645000,350,5000,109135.0,6884.89733999
645000,650000,351,5000,109438.0,6887.07385716
650000,655000,352,5000,109741.0,6890.73167747
655000,660000,353,5000,110044.0,6889.85637351
660000,665000,354,5000,110348.0,6889.57757271
665000,670000,355,5000,110651.0,6890.57482621
670000,675000,356,5000,110954.0,6884.55280295
675000,680000,357,5000,111257.0,6887.83922871
680000,685000,358,5000,111560.0,6888.27582796
685000,690000,359,5000,111863.0,6888.8534374
690000,695000,360,5000,112166.0,6883.78395773
695000,700000,361,5000,112469.0,6886.42059918
700000,705000,362,5000,112773.0,6886.29476862
705000,710000,363,5000,113084.0,6881.94190914
710000,715000,364,5000,113395.0,6882.36073172
715000,720000,365,5000,113705.0,6883.39805485
720000,725000,366,5000,114016.0,6891.41835085
725000,730000,367,5000,114327.0,6900.29003344
730000,735000,368,5000,114638.0,6905.65857301
735000,740000,369,5000,114949.0,6914.41188434
740000,745000,370,5000,115260.0,6919.99726198
745000,750000,371,5000,115572.0,6931.12266062
750000,755000,372,5000,115883.0,6939.7418053
755000,760000,373,5000,116194.0,6940.73725857
760000,765000,374,5000,116504.0,6945.8977477
765000,770000,375,5000,116815.0,6951.24303814
770000,775000,376,5000,117126.0,6948.93533117
775000,780000,377,5000,117437.0,6947.50310322
780000,785000,378,5000,117748.0,6946.13471235
785000,790000,379,5000,118059.0,6951.27699558
790000,795000,380,5000,118370.0,6956.49748256
795000,800000,381,5000,118681.0,6961.63871248
800000,805000,382,5000,118992.0,6960.15260929
805000,810000,383,5000,119306.0,6970.56695945
810000,815000,384,5000,119620.0,6975.92741381
815000,820000,385,5000,119934.0,6986.30529533
820000,825000,386,5000,120247.0,6994.91653106
825000,830000,387,5000,120561.0,7003.43768832
830000,835000,388,5000,120875.0,7008.97566788
835000,840000,389,5000,121189.0,7009.18516083
840000,845000,390,5000,121502.0,7013.95347498
845000,850000,391,5000,121816.0,7017.88636708
850000,855000,392,5000,122130.0,7026.82024727
855000,860000,393,5000,122444.0,7032.50147825
860000,865000,394,5000,122758.0,7034.58845639
865000,870000,395,5000,123071.0,7042.07142997
870000,875000,396,5000,123385.0,7042.33193613
875000,880000,397,5000,123699.0,7026.02054354
880000,885000,398,5000,124013.0,7036.48565837
885000,890000,399,5000,124326.0,7039.92599282
890000,895000,400,5000,124640.0,7034.37538085
895000,900000,401,5000,124954.0,7035.22805872
900000,905000,402,5000,125268.0,7040.22949109
905000,910000,403,5000,125580.0,7044.90600442
910000,915000,404,5000,125893.0,7049.68974151
915000,920000,405,5000,126205.0,7054.39758061
920000,925000,406,5000,126518.0,7052.68643804
925000,930000,407,5000,126830.0,7054.09755127
930000,935000,408,5000,127143.0,7051.94702948
935000,940000,409,5000,127455.0,7051.86237861
940000,945000,410,5000,127768.0,7056.44182759
945000,950000,411,5000,128080.0,7054.74877996
950000,955000,412,5000,128393.0,7061.17432307
955000,960000,413,5000,128705.0,7063.79965964
960000,965000,414,5000,129018.0,7064.28206847
965000,970000,415,5000,129330.0,7061.79063719
970000,975000,416,5000,129643.0,7055.48897017
975000,980000,417,5000,129955.0,7055.23261007
980000,985000,418,5000,130268.0,7059.82556787
985000,990000,419,5000,130580.0,7057.73522498
990000,995000,420,5000,130892.0,7055.959951
995000,1000000,421,5000,131205.0,7060.45316259
1000000,1005000,422,5000,131517.0,7058.79250626
1005000,1010000,423,5000,131824.0,7063.08622142
1010000,1015000,424,5000,132130.0,7067.20966643
1015000,1020000,425,5000,132436.0,7067.96424899
1020000,1025000,426,5000,132742.0,7049.46329245
1025000,1030000,427,5000,133048.0,7040.07143714
1030000,1035000,428,5000,133355.0,7033.25974062
1035000,1040000,429,5000,133661.0,7027.70222613
1040000,1045000,430,5000,133967.0,7021.68530032
1045000,1050000,431,5000,134273.0,7016.86273185
1050000,1055000,432,5000,134579.0,7022.53882386
1055000,1060000,433,5000,134885.0,7028.43604371
1060000,1065000,434,5000,135192.0,7031.93494724
1065000,1070000,435,5000,135498.0,7034.62288292
1070000,1075000,436,5000,135804.0,7037.34926236
1075000,1080000,437,5000,136110.0,7041.99047571
1080000,1085000,438,5000,136416.0,7023.90034861
1085000,1090000,439,5000,136722.0,7010.65234019
1090000,1095000,440,5000,137028.0,6993.41991114
1095000,1100000,441,5000,137335.0,6978.77509851
1100000,1105000,442,5000,137641.0,6984.5925906
1105000,1110000,443,5000,137957.0,6990.56308154
1110000,1115000,444,5000,138274.0,6994.42834661
1115000,1120000,445,5000,138591.0,6997.45753878
1120000,1125000,446,5000,138908.0,6998.85904759
1125000,1130000,447,5000,139225.0,7005.79638642
1130000,1135000,448,5000,139542.0,7011.022515
1135000,1140000,449,5000,139859.0,7013.96948008
1140000,1145000,450,5000,140176.0,7020.3579791
1145000,1150000,451,5000,140493.0,7025.70461684
1150000,1155000,452,5000,140810.0,7027.50901448
1155000,1160000,453,5000,141126.0,7032.63523769
1160000,1165000,454,5000,141443.0,7037.04083198
1165000,1170000,455,5000,141760.0,7038.63562171
1170000,1175000,456,5000,142077.0,7038.3354646
1175000,1180000,457,5000,142394.0,7033.17996278
1180000,1185000,458,5000,142711.0,7036.18848765
1185000,1190000,459,5000,143028.0,7030.22704643
1190000,1195000,460,5000,143345.0,7031.26638002
1195000,1200000,461,5000,143662.0,7032.55134926
1200000,1205000,462,5000,143979.0,7028.86619659
1205000,1210000,463,5000,144305.0,7033.03948531
1210000,1215000,464,5000,144632.0,7033.93623313
1215000,1220000,465,5000,144959.0,7035.73977365
1220000,1225000,466,5000,145285.0,7041.21738975
1225000,1230000,467,5000,145612.0,7048.68490891
1230000,1235000,468,5000,145939.0,7055.88159327
1235000,1240000,469,5000,146265.0,7060.60326162
1240000,1245000,470,5000,146592.0,7063.36147488
1245000,1250000,471,5000,146918.0,7063.38102677
1250000,1255000,472,5000,147245.0,7060.01465136
1255000,1260000,473,5000,147572.0,7062.00299459
1260000,1265000,474,5000,147898.0,7067.47050198
1265000,1270000,475,5000,148225.0,7071.9654347
1270000,1275000,476,5000,148552.0,7076.36332147
1275000,1280000,477,5000,148878.0,7082.77386478
1280000,1285000,478,5000,149205.0,7087.36366164
1285000,1290000,479,5000,149532.0,7090.42301373
1290000,1295000,480,5000,149858.0,7096.12821039
1295000,1300000,481,5000,150185.0,7100.83152909
1300000,1305000,482,5000,150511.0,7102.65106075
1305000,1310000,483,5000,150817.0,7106.05771023
1310000,1315000,484,5000,151122.0,7105.29963531
1315000,1320000,485,5000,151427.0,7107.48332162
1320000,1325000,486,5000,151733.0,7110.90087211
1325000,1330000,487,5000,152038.0,7113.11056553
1330000,1335000,488,5000,152343.0,7116.73006011
1335000,1340000,489,5000,152649.0,7120.92280217
1340000,1345000,490,5000,152954.0,7126.56663732
1345000,1350000,491,5000,153260.0,7130.82643588
1350000,1355000,492,5000,153565.0,7130.70525198
1355000,1360000,493,5000,153870.0,7134.04436252
1360000,1365000,494,5000,154175.0,7137.57520589
1365000,1370000,495,5000,154481.0,7143.74567862
1370000,1375000,496,5000,154786.0,7149.83609829
1375000,1380000,497,5000,155091.0,7157.34446412
1380000,1385000,498,5000,155397.0,7160.79864577
1385000,1390000,499,5000,155702.0,7168.51026098
1390000,1395000,500,5000,156007.0,7171.95283949
1395000,1400000,501,5000,156313.0,7169.98596876
1400000,1405000,502,5000,156618.0,7167.92866791
1405000,1410000,503,5000,156931.0,7153.45469848
1410000,1415000,504,5000,157244.0,7151.91087337
1415000,1420000,505,5000,157557.0,7155.34446073
1420000,1425000,506,5000,157870.0,7158.51130892
1425000,1430000,507,5000,158183.0,7161.22293015
1430000,1435000,508,5000,158496.0,7163.38420467
1435000,1440000,509,5000,158809.0,7166.99504989
1440000,1445000,510,5000,159121.0,7171.21085059
1445000,1450000,511,5000,159434.0,7174.46068954
1450000,1455000,512,5000,159747.0,7176.64754141
1455000,1460000,513,5000,160060.0,7178.40674791
1460000,1465000,514,5000,160373.0,7179.64141059
1465000,1470000,515,5000,160686.0,7187.06343961
1470000,1475000,516,5000,160998.0,7193.23663481
1475000,1480000,517,5000,161311.0,7199.35081355
1480000,1485000,518,5000,161624.0,7197.80640669
1485000,1490000,519,5000,161937.0,7196.1298663
1490000,1495000,520,5000,162250.0,7203.69260502
1495000,1500000,521,5000,162563.0,7207.34086796
1500000,1505000,522,5000,162876.0,7206.26812558
1505000,1510000,523,5000,163195.0,7206.02667341
1510000,1515000,524,5000,163515.0,7202.14023878
1515000,1520000,525,5000,163834.0,7204.74757604
1520000,1525000,526,5000,164154.0,7208.53950982
1525000,1530000,527,5000,164473.0,7207.15634036
1530000,1535000,528,5000,164793.0,7210.64833093
1535000,1540000,529,5000,165112.0,7214.26426714
1540000,1545000,530,5000,165432.0,7217.95321561
1545000,1550000,531,5000,165751.0,7225.39931215
1550000,1555000,532,5000,166071.0,7229.13848008
1555000,1560000,533,5000,166390.0,7235.25541125
1560000,1565000,534,5000,166710.0,7242.65542964
1565000,1570000,535,5000,167030.0,7249.86111987
1570000,1575000,536,5000,167349.0,7253.33864446
1575000,1580000,537,5000,167669.0,7260.76885923
1580000,1585000,538,5000,167988.0,7266.9023496
1585000,1590000,539,5000,168307.0,7274.26863656
1590000,1595000,540,5000,168627.0,7280.48012749
1595000,1600000,541,5000,168946.0,7284.24975296
1600000,1605000,542,5000,169266.0,7287.8682176
1605000,1610000,543,5000,169583.0,7294.01551408
1610000,1615000,544,5000,169899.0,7300.11029123
1615000,1620000,545,5000,170215.0,7306.30495626
1620000,1625000,546,5000,170532.0,7312.4574913
1625000,1630000,547,5000,170848.0,7316.07577861
1630000,1635000,548,5000,171165.0,7322.17154178
1635000,1640000,549,5000,171481.0,7325.78467507
1640000,1645000,550,5000,171797.0,7329.24142334
1645000,1650000,551,5000,172114.0,7335.2397952
1650000,1655000,552,5000,172430.0,7341.33182616
1655000,1660000,553,5000,172747.0,7347.4166222
1660000,1665000,554,5000,173063.0,7353.47766627
1665000,1670000,555,5000,173380.0,7359.49617586
1670000,1675000,556,5000,173696.0,7367.28927585
1675000,1680000,557,5000,174013.0,7373.40191589
1680000,1685000,558,5000,174329.0,7376.81927852
1685000,1690000,559,5000,174646.0,7380.27280796
1690000,1695000,560,5000,174962.0,7384.08183256
1695000,1700000,561,5000,175278.0,7390.0620323
1700000,1705000,562,5000,175595.0,7397.75349882
1705000,1710000,563,5000,175908.0,7405.23209273
1710000,1715000,564,5000,176221.0,7408.51481114
1715000,1720000,565,5000,176534.0,7406.69388122
1720000,1725000,566,5000,176847.0,7411.0318534
1725000,1730000,567,5000,177159.0,7415.83988417
1730000,1735000,568,5000,177472.0,7412.8609403
1735000,1740000,569,5000,177785.0,7412.54503365
1740000,1745000,570,5000,178098.0,7412.00079728
1745000,1750000,571,5000,178411.0,7412.58519487
1750000,1755000,572,5000,178724.0,7416.98496197
1755000,1760000,573,5000,179037.0,7423.70145928
1760000,1765000,574,5000,179350.0,7429.40301666
1765000,1770000,575,5000,179662.0,7432.61645082
1770000,1775000,576,5000,179975.0,7438.278129
1775000,1780000,577,5000,180288.0,7443.83801771
1780000,1785000,578,5000,180601.0,7449.58852363
1785000,1790000,579,5000,180914.0,7454.15390804
1790000,1795000,580,5000,181227.0,7461.44406221
1795000,1800000,581,5000,181539.0,7464.53354166
1800000,1805000,582,5000,181852.0,7452.95850997
1805000,1810000,583,5000,182166.0,7451.08333194
1810000,1815000,584,5000,182479.0,7449.14072091
1815000,1820000,585,5000,182792.0,7451.69527167
1820000,1825000,586,5000,183105.0,7453.31316068
1825000,1830000,587,5000,183419.0,7455.10203789
1830000,1835000,588,5000,183732.0,7456.74939367
1835000,1840000,589,5000,184045.0,7458.35742523
1840000,1845000,590,5000,184358.0,7462.0296047
