#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481747601 18895513 19005979 15 4 18892586 18993617 2942 12366 15239.10 55.32 1095.15 16328.69
1481747602 18895567 19006557 15 4 18892639 18994195 2942 12366 15238.86 55.14 1095.02 16329.22
1481747603 18895624 19007116 15 4 18892696 18994753 2942 12366 15238.85 55.16 1095.34 16329.20
1481747604 18895680 19007672 15 4 18892753 18995310 2942 12366 15240.05 55.55 1095.32 16329.20
1481747605 18895728 19008204 15 4 18892800 18995842 2942 12366 15238.55 55.00 1096.08 16328.26
1481747606 18895767 19008666 15 4 18892840 18996304 2942 12366 15238.89 55.48 1095.72 16328.52
1481747607 18895817 19009160 15 4 18892889 18996798 2942 12366 15239.21 54.99 1095.41 16328.99
1481747609 18895875 19009682 15 4 18892947 18997320 2942 12366 15238.96 55.40 1095.29 16328.27
1481747610 18895911 19010059 15 4 18892984 18997697 2942 12366 15239.72 55.93 1094.10 16328.09
1481747611 18895953 19010343 15 4 18893026 18997980 2942 12366 15239.98 55.71 1094.66 16328.70
1481747612 18895995 19010616 15 4 18893067 18998254 2942 12366 15239.63 55.75 1094.94 16327.88
1481747613 18896034 19010901 15 4 18893106 18998539 2942 12366 15239.82 56.55 1095.16 16327.85
1481747614 18896070 19011202 15 4 18893142 18998839 2942 12366 15240.31 55.22 1094.30 16328.41
1481747615 18896102 19011466 15 4 18893174 18999104 2942 12366 15241.00 56.31 1093.21 16327.71
1481747617 18896142 19011800 15 4 18893214 18999438 2942 12366 15239.23 54.84 1094.65 16329.15
1481747618 18896180 19012147 15 4 18893252 18999785 2942 12366 15241.26 55.83 1094.47 16327.82
1481747619 18896214 19012506 15 4 18893287 19000144 2942 12366 15240.36 55.67 1094.29 16327.90
1481747620 18896254 19012857 15 4 18893326 19000495 2942 12366 15239.93 55.26 1094.70 16329.14
1481747621 18896294 19013233 15 4 18893367 19000871 2942 12366 15241.15 56.14 1094.18 16327.11
1481747622 18896332 19013634 15 4 18893404 19001272 2942 12366 15240.41 55.04 1093.90 16328.57
1481747623 18896377 19014107 15 4 18893449 19001745 2942 12366 15239.37 54.99 1094.94 16329.00
1481747625 18896436 19014655 15 4 18893509 19002293 2942 12366 15239.39 55.82 1095.24 16328.18
1481747626 18896493 19015198 15 4 18893565 19002836 2942 12366 15239.18 55.85 1095.09 16327.78
1481747627 18896544 19015769 15 4 18893616 19003407 2942 12366 15239.11 55.39 1095.14 16328.61
1481747628 18896598 19016318 15 4 18893671 19003956 2942 12366 15239.36 55.46 1095.28 16328.55
1481747629 18896651 19016855 15 4 18893724 19004493 2942 12366 15238.91 55.90 1095.72 16327.73
1481747630 18896702 19017413 15 4 18893775 19005050 2942 12366 15239.71 54.97 1094.97 16328.65
1481747631 18896754 19017971 15 4 18893826 19005609 2942 12366 15239.81 55.84 1094.46 16328.88
1481747633 18896809 19018511 15 4 18893882 19006148 2942 12366 15239.39 55.11 1094.84 16328.52
1481747634 18896865 19019061 15 4 18893938 19006699 2942 12366 15239.31 55.13 1094.91 16328.14
1481747635 18896919 19019617 15 4 18893992 19007255 2942 12366 15239.79 55.60 1094.85 16328.38
1481747636 18896976 19020167 15 4 18894048 19007804 2942 12366 15239.38 55.27 1094.54 16328.73
1481747637 18897033 19020716 15 4 18894106 19008354 2942 12366 15239.88 55.98 1095.14 16328.73
1481747638 18897085 19021271 15 4 18894158 19008909 2942 12366 15240.31 55.27 1094.65 16329.10
1481747639 18897141 19021823 15 4 18894214 19009461 2943 12366 15240.27 55.30 1093.98 16327.98
1481747640 18897193 19022385 15 4 18894265 19010023 2943 12366 15240.45 55.15 1094.52 16328.48
1481747642 18897248 19022908 15 4 18894320 19010546 2943 12366 15239.94 54.96 1094.28 16328.32
1481747643 18897304 19023360 15 4 18894377 19010998 2943 12366 15239.30 68.36 1094.95 16315.27
1481747644 18897353 19023377 15 4 18894425 19011015 2943 12366 15252.72 150.23 1081.21 16233.39
1481747645 18897384 19023410 15 4 18894457 19011047 2943 12366 15252.74 150.40 1081.11 16233.62
1481747646 18897417 19023442 15 4 18894489 19011080 2943 12366 15253.56 150.43 1080.69 16233.58
