Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
650000,655000,152,5000,47260.0,7337.65490878
655000,660000,153,5000,47578.0,7350.12540701
660000,665000,154,5000,47897.0,7361.87072814
665000,670000,155,5000,48196.0,7380.68641834
670000,675000,156,5000,48495.0,7394.26069525
675000,680000,157,5000,48792.0,7405.9480416
680000,685000,158,5000,49088.0,7416.58457543
685000,690000,159,5000,49399.0,7406.48783244
690000,695000,160,5000,49709.0,7385.97507097
695000,700000,161,5000,50010.0,7375.01413564
700000,705000,162,5000,50311.0,7379.1921293
705000,710000,163,5000,50621.0,7324.33108288
710000,715000,164,5000,50932.0,7303.54913589
715000,720000,165,5000,51233.0,7255.04468768
720000,725000,166,5000,51534.0,7235.15638371
725000,730000,167,5000,51848.0,7222.48267463
730000,735000,168,5000,52163.0,7206.81615249
735000,740000,169,5000,52473.0,7189.07683383
740000,745000,170,5000,52783.0,7209.15744498
745000,750000,171,5000,53096.0,7228.23832838
750000,755000,172,5000,53409.0,7213.15039669
755000,760000,173,5000,53723.0,7223.88806154
760000,765000,174,5000,54037.0,7223.56351788
765000,770000,175,5000,54341.0,7222.07485521
770000,775000,176,5000,54645.0,7221.83262425
775000,780000,177,5000,54960.0,7205.61782688
780000,785000,178,5000,55274.0,7213.92755683
785000,790000,179,5000,55575.0,7221.73606488
790000,795000,180,5000,55875.0,7209.05422573
795000,800000,181,5000,56182.0,7211.30027195
800000,805000,182,5000,56488.0,7211.50782279
805000,810000,183,5000,56805.0,7225.07057665
810000,815000,184,5000,57122.0,7234.70639915
815000,820000,185,5000,57430.0,7241.37715714
820000,825000,186,5000,57739.0,7254.22657595
825000,830000,187,5000,58052.0,7254.30561918
830000,835000,188,5000,58366.0,7263.75689009
835000,840000,189,5000,58681.0,7271.9310553
840000,845000,190,5000,58995.0,7279.12948726
845000,850000,191,5000,59311.0,7289.53564101
850000,855000,192,5000,59626.0,7274.88894799
855000,860000,193,5000,59941.0,7283.21180578
860000,865000,194,5000,60255.0,7302.28133842
865000,870000,195,5000,60556.0,7309.47646673
870000,875000,196,5000,60856.0,7315.12914561
875000,880000,197,5000,61171.0,7321.86271825
880000,885000,198,5000,61486.0,7331.48106968
885000,890000,199,5000,61801.0,7337.45004298
890000,895000,200,5000,62117.0,7351.81953489
895000,900000,201,5000,62431.0,7361.82414801
900000,905000,202,5000,62746.0,7366.85566826
905000,910000,203,5000,63049.0,7382.67623792
910000,915000,204,5000,63353.0,7394.99201888
915000,920000,205,5000,63676.0,7402.78729358
920000,925000,206,5000,63999.0,7406.7027405
925000,930000,207,5000,64309.0,7422.14968004
930000,935000,208,5000,64619.0,7426.40764643
935000,940000,209,5000,64914.0,7430.5961248
940000,945000,210,5000,65208.0,7432.85771572
945000,950000,211,5000,65515.0,7423.75828818
950000,955000,212,5000,65823.0,7423.34829463
955000,960000,213,5000,66138.0,7426.54152954
960000,965000,214,5000,66452.0,7424.85427287
965000,970000,215,5000,66752.0,7424.38353875
970000,975000,216,5000,67052.0,7417.75729582
975000,980000,217,5000,67365.0,7414.40017273
980000,985000,218,5000,67679.0,7395.36422132
985000,990000,219,5000,67980.0,7376.37586941
990000,995000,220,5000,68281.0,7390.96011637
995000,1000000,221,5000,68592.0,7389.64256553
0,5000,222,5000,68903.0,5925.02769564
5000,10000,223,5000,69209.0,5901.68288463
10000,15000,224,5000,69515.0,5909.14670403
15000,20000,225,5000,69821.0,5910.31321527
20000,25000,226,5000,70127.0,5923.22419409
25000,30000,227,5000,70433.0,5927.23243518
30000,35000,228,5000,70739.0,5930.07059533
35000,40000,229,5000,71045.0,5936.73726456
40000,45000,230,5000,71351.0,5949.36240847
45000,50000,231,5000,71657.0,5955.82588293
50000,55000,232,5000,71962.0,5964.32332526
55000,60000,233,5000,72268.0,5977.62022656
60000,65000,234,5000,72574.0,5988.8061986
65000,70000,235,5000,72880.0,6001.41093065
70000,75000,236,5000,73186.0,6011.20941853
75000,80000,237,5000,73492.0,6017.6805225
80000,85000,238,5000,73798.0,6016.18387551
85000,90000,239,5000,74104.0,6011.40146479
90000,95000,240,5000,74409.0,6006.44841243
95000,100000,241,5000,74715.0,6002.7347043
100000,105000,242,5000,75021.0,6003.22165986
105000,110000,243,5000,75319.0,5998.10916919
110000,115000,244,5000,75617.0,6008.99212709
115000,120000,245,5000,75914.0,6017.72990718
120000,125000,246,5000,76212.0,6019.64091987
125000,130000,247,5000,76510.0,6020.88512656
130000,135000,248,5000,76807.0,6031.14270312
135000,140000,249,5000,77105.0,6034.89658337
140000,145000,250,5000,77403.0,6040.570511
145000,150000,251,5000,77701.0,6034.64627323
150000,155000,252,5000,77998.0,6036.70300046
155000,160000,253,5000,78296.0,6044.58789982
160000,165000,254,5000,78594.0,6034.67215392
165000,170000,255,5000,78891.0,6047.52847776
170000,175000,256,5000,79189.0,6047.07143034
175000,180000,257,5000,79487.0,6043.5753219
180000,185000,258,5000,79784.0,6052.37139924
185000,190000,259,5000,80082.0,6065.00878415
190000,195000,260,5000,80380.0,6073.0941887
195000,200000,261,5000,80677.0,6079.37123024
200000,205000,262,5000,80975.0,6086.63481895
205000,210000,263,5000,81299.0,6089.17193183
210000,215000,264,5000,81624.0,6091.6978796
215000,220000,265,5000,81948.0,6099.65559447
220000,225000,266,5000,82273.0,6102.41296591
225000,230000,267,5000,82597.0,6108.45717062
230000,235000,268,5000,82921.0,6114.03592508
235000,240000,269,5000,83246.0,6121.74784809
240000,245000,270,5000,83570.0,6130.49457225
245000,250000,271,5000,83895.0,6139.58208124
250000,255000,272,5000,84219.0,6152.10178894
255000,260000,273,5000,84543.0,6158.55642409
260000,265000,274,5000,84868.0,6162.67747664
265000,270000,275,5000,85192.0,6162.81550921
270000,275000,276,5000,85517.0,6171.56326035
275000,280000,277,5000,85841.0,6177.55498657
280000,285000,278,5000,86166.0,6190.47402714
285000,290000,279,5000,86490.0,6198.88596952
290000,295000,280,5000,86815.0,6205.38284045
295000,300000,281,5000,87139.0,6209.62036673
300000,305000,282,5000,87463.0,6214.6344622
305000,310000,283,5000,87766.0,6222.43315368
310000,315000,284,5000,88068.0,6233.10935304
315000,320000,285,5000,88370.0,6235.30306346
320000,325000,286,5000,88672.0,6244.51582832
325000,330000,287,5000,88975.0,6246.70683187
330000,335000,288,5000,89277.0,6245.0688566
335000,340000,289,5000,89579.0,6247.08232131
340000,345000,290,5000,89881.0,6253.19470797
345000,350000,291,5000,90184.0,6257.98172379
350000,355000,292,5000,90486.0,6261.98055318
355000,360000,293,5000,90788.0,6271.89890553
360000,365000,294,5000,91091.0,6273.56139461
365000,370000,295,5000,91393.0,6282.99122078
370000,375000,296,5000,91695.0,6291.41318587
375000,380000,297,5000,91997.0,6296.65063239
380000,385000,298,5000,92300.0,6304.66632514
385000,390000,299,5000,92602.0,6309.36234671
390000,395000,300,5000,92904.0,6319.70724229
395000,400000,301,5000,93207.0,6328.27944109
400000,405000,302,5000,93509.0,6336.05925795
405000,410000,303,5000,93833.0,6341.63328719
410000,415000,304,5000,94156.0,6351.13618103
415000,420000,305,5000,94480.0,6359.32493283
420000,425000,306,5000,94804.0,6361.74657582
425000,430000,307,5000,95128.0,6372.30892312
430000,435000,308,5000,95452.0,6382.3904879
435000,440000,309,5000,95776.0,6387.37889065
440000,445000,310,5000,96099.0,6393.41979898
445000,450000,311,5000,96423.0,6393.25234716
450000,455000,312,5000,96747.0,6403.95917974
455000,460000,313,5000,97071.0,6405.93438513
460000,465000,314,5000,97395.0,6413.40542753
465000,470000,315,5000,97718.0,6417.43753332
470000,475000,316,5000,98042.0,6421.07751545
475000,480000,317,5000,98366.0,6422.45505725
480000,485000,318,5000,98690.0,6428.41438128
485000,490000,319,5000,99014.0,6434.67635453
490000,495000,320,5000,99338.0,6441.02278268
495000,500000,321,5000,99662.0,6445.9988582
500000,505000,322,5000,99986.0,6447.82315991
505000,510000,323,5000,100299.0,6450.25036765
510000,515000,324,5000,100612.0,6453.51647849
515000,520000,325,5000,100925.0,6464.78645304
520000,525000,326,5000,101239.0,6474.51707217
525000,530000,327,5000,101552.0,6483.53891674
530000,535000,328,5000,101865.0,6492.67174677
535000,540000,329,5000,102178.0,6501.52510037
540000,545000,330,5000,102491.0,6510.1840773
545000,550000,331,5000,102805.0,6514.68252672
550000,555000,332,5000,103118.0,6517.82704566
555000,560000,333,5000,103431.0,6522.4522494
560000,565000,334,5000,103744.0,6528.8417705
565000,570000,335,5000,104057.0,6533.79312296
570000,575000,336,5000,104371.0,6543.00218315
575000,580000,337,5000,104684.0,6548.9936553
580000,585000,338,5000,104997.0,6554.71238208
585000,590000,339,5000,105310.0,6560.09221214
590000,595000,340,5000,105623.0,6566.19139608
595000,600000,341,5000,105936.0,6570.26729858
600000,605000,342,5000,106249.0,6574.63943094
605000,610000,343,5000,106558.0,6578.41285336
610000,615000,344,5000,106866.0,6585.53270214
615000,620000,345,5000,107175.0,6586.25550593
620000,625000,346,5000,107484.0,6587.9671089
625000,630000,347,5000,107792.0,6597.28520295
630000,635000,348,5000,108101.0,6602.86237197
635000,640000,349,5000,108409.0,6604.8494951
640000,645000,350,5000,108718.0,6589.99219964
645000,650000,351,5000,109026.0,6590.25806872
650000,655000,352,5000,109335.0,6595.20865399
655000,660000,353,5000,109643.0,6595.05972449
660000,665000,354,5000,109952.0,6589.35536731
665000,670000,355,5000,110260.0,6583.43295316
670000,675000,356,5000,110569.0,6587.65307353
675000,680000,357,5000,110877.0,6591.41701564
680000,685000,358,5000,111186.0,6595.82581187
685000,690000,359,5000,111494.0,6598.69511274
690000,695000,360,5000,111803.0,6601.77146991
695000,700000,361,5000,112111.0,6606.31412381
700000,705000,362,5000,112420.0,6610.63756898
705000,710000,363,5000,112735.0,6616.10298247
710000,715000,364,5000,113050.0,6620.61034583
715000,720000,365,5000,113366.0,6624.90750584
720000,725000,366,5000,113681.0,6630.50365881
725000,730000,367,5000,113997.0,6636.49008691
730000,735000,368,5000,114312.0,6640.6652571
735000,740000,369,5000,114628.0,6644.94660325
740000,745000,370,5000,114943.0,6643.03274143
745000,750000,371,5000,115258.0,6649.28958003
750000,755000,372,5000,115574.0,6653.52819032
755000,760000,373,5000,115889.0,6654.56253277
760000,765000,374,5000,116205.0,6655.55279671
765000,770000,375,5000,116520.0,6650.41542591
770000,775000,376,5000,116836.0,6651.39479831
775000,780000,377,5000,117151.0,6654.34380716
780000,785000,378,5000,117467.0,6660.64114556
785000,790000,379,5000,117782.0,6662.23995491
790000,795000,380,5000,118098.0,6666.57524399
795000,800000,381,5000,118413.0,6670.47855363
800000,805000,382,5000,118729.0,6671.10365495
805000,810000,383,5000,119044.0,6672.2536456
810000,815000,384,5000,119359.0,6673.83227497
815000,820000,385,5000,119674.0,6668.44904423
820000,825000,386,5000,119990.0,6668.36544741
825000,830000,387,5000,120305.0,6673.27020123
830000,835000,388,5000,120620.0,6678.46037643
835000,840000,389,5000,120936.0,6677.65959915
840000,845000,390,5000,121251.0,6683.21998253
845000,850000,391,5000,121566.0,6689.58678561
850000,855000,392,5000,121881.0,6694.25420382
855000,860000,393,5000,122197.0,6699.0285433
860000,865000,394,5000,122512.0,6703.93801384
865000,870000,395,5000,122827.0,6706.00794533
870000,875000,396,5000,123142.0,6713.34752099
875000,880000,397,5000,123458.0,6716.79962975
880000,885000,398,5000,123773.0,6721.69707289
885000,890000,399,5000,124088.0,6725.99084807
890000,895000,400,5000,124403.0,6730.64345689
895000,900000,401,5000,124719.0,6737.18731098
900000,905000,402,5000,125034.0,6740.26077061
905000,910000,403,5000,125348.0,6744.57756331
910000,915000,404,5000,125662.0,6748.78511792
915000,920000,405,5000,125976.0,6755.54437936
920000,925000,406,5000,126290.0,6758.52532864
925000,930000,407,5000,126604.0,6762.91247221
930000,935000,408,5000,126918.0,6762.06957327
935000,940000,409,5000,127232.0,6766.35202206
940000,945000,410,5000,127546.0,6770.56170386
945000,950000,411,5000,127860.0,6775.05666769
950000,955000,412,5000,128174.0,6780.43001636
955000,960000,413,5000,128488.0,6785.45440786
960000,965000,414,5000,128802.0,6789.30989241
965000,970000,415,5000,129116.0,6793.02733552
970000,975000,416,5000,129430.0,6799.96986146
975000,980000,417,5000,129744.0,6798.1134302
980000,985000,418,5000,130058.0,6805.6169374
985000,990000,419,5000,130372.0,6811.19929738
990000,995000,420,5000,130686.0,6820.05733296
995000,1000000,421,5000,131000.0,6823.62679953
1000000,1005000,422,5000,131314.0,6832.80350402
1005000,1010000,423,5000,131618.0,6841.11908616
1010000,1015000,424,5000,131921.0,6843.36446581
1015000,1020000,425,5000,132225.0,6850.73703761
1020000,1025000,426,5000,132529.0,6855.07248849
1025000,1030000,427,5000,132832.0,6855.4902585
1030000,1035000,428,5000,133136.0,6861.8785703
1035000,1040000,429,5000,133440.0,6862.80487182
1040000,1045000,430,5000,133743.0,6862.47348942
1045000,1050000,431,5000,134047.0,6864.25413723
1050000,1055000,432,5000,134350.0,6867.34378228
1055000,1060000,433,5000,134654.0,6873.87705449
1060000,1065000,434,5000,134957.0,6880.58405492
1065000,1070000,435,5000,135261.0,6884.70027094
1070000,1075000,436,5000,135564.0,6889.0468141
1075000,1080000,437,5000,135868.0,6890.04393213
1080000,1085000,438,5000,136172.0,6893.59428947
1085000,1090000,439,5000,136475.0,6901.43920474
1090000,1095000,440,5000,136779.0,6904.83735942
1095000,1100000,441,5000,137082.0,6903.33669395
1100000,1105000,442,5000,137386.0,6906.50672561
1105000,1110000,443,5000,137698.0,6908.59307667
1110000,1115000,444,5000,138011.0,6907.75864763
1115000,1120000,445,5000,138324.0,6906.41497464
1120000,1125000,446,5000,138636.0,6902.25148677
1125000,1130000,447,5000,138949.0,6896.61442169
1130000,1135000,448,5000,139262.0,6892.05909602
1135000,1140000,449,5000,139575.0,6895.64305525
1140000,1145000,450,5000,139888.0,6879.68908911
1145000,1150000,451,5000,140201.0,6863.49417432
1150000,1155000,452,5000,140513.0,6847.12290463
1155000,1160000,453,5000,140826.0,6815.78944634
1160000,1165000,454,5000,141139.0,6821.60760816
1165000,1170000,455,5000,141451.0,6827.16498317
1170000,1175000,456,5000,141764.0,6832.50777597
1175000,1180000,457,5000,142077.0,6836.93472856
1180000,1185000,458,5000,142389.0,6838.42660779
1185000,1190000,459,5000,142702.0,6842.95411979
1190000,1195000,460,5000,143015.0,6848.14616651
1195000,1200000,461,5000,143327.0,6851.13480386
1200000,1205000,462,5000,143640.0,6849.94154871
1205000,1210000,463,5000,143953.0,6849.85348359
1210000,1215000,464,5000,144266.0,6844.19851718
1215000,1220000,465,5000,144579.0,6839.5918901
1220000,1225000,466,5000,144891.0,6838.92484045
1225000,1230000,467,5000,145204.0,6838.24415277
1230000,1235000,468,5000,145517.0,6837.58506524
1235000,1240000,469,5000,145830.0,6836.88514395
1240000,1245000,470,5000,146143.0,6836.21352283
1245000,1250000,471,5000,146456.0,6830.5467438
1250000,1255000,472,5000,146768.0,6833.69125124
1255000,1260000,473,5000,147081.0,6837.04597978
1260000,1265000,474,5000,147394.0,6836.54714021
1265000,1270000,475,5000,147707.0,6830.85505915
1270000,1275000,476,5000,148020.0,6825.28455077
1275000,1280000,477,5000,148333.0,6819.33275472
1280000,1285000,478,5000,148646.0,6814.84132442
1285000,1290000,479,5000,148958.0,6799.19496017
1290000,1295000,480,5000,149271.0,6795.33359863
1295000,1300000,481,5000,149584.0,6791.05432782
1300000,1305000,482,5000,149897.0,6797.81035754
1305000,1310000,483,5000,150219.0,6800.54253927
1310000,1315000,484,5000,150542.0,6802.31348401
1315000,1320000,485,5000,150864.0,6810.17586057
1320000,1325000,486,5000,151186.0,6814.5264836
1325000,1330000,487,5000,151509.0,6819.71264569
1330000,1335000,488,5000,151831.0,6820.39275119
1335000,1340000,489,5000,152154.0,6820.94004454
1340000,1345000,490,5000,152476.0,6826.08006009
1345000,1350000,491,5000,152799.0,6829.20708438
1350000,1355000,492,5000,153121.0,6833.74570562
1355000,1360000,493,5000,153444.0,6838.28910416
1360000,1365000,494,5000,153766.0,6835.04357115
1365000,1370000,495,5000,154088.0,6830.66868836
1370000,1375000,496,5000,154411.0,6830.22745195
1375000,1380000,497,5000,154733.0,6826.66962517
1380000,1385000,498,5000,155056.0,6831.83425823
1385000,1390000,499,5000,155378.0,6834.97847879
1390000,1395000,500,5000,155701.0,6840.3907096
1395000,1400000,501,5000,156023.0,6844.9666901
1400000,1405000,502,5000,156346.0,6850.51910612
1405000,1410000,503,5000,156663.0,6850.8594156
1410000,1415000,504,5000,156980.0,6852.27103954
1415000,1420000,505,5000,157297.0,6853.0603934
1420000,1425000,506,5000,157614.0,6857.08526675
1425000,1430000,507,5000,157931.0,6852.07456547
1430000,1435000,508,5000,158248.0,6853.05452489
1435000,1440000,509,5000,158565.0,6848.09192194
1440000,1445000,510,5000,158882.0,6849.15798529
1445000,1450000,511,5000,159199.0,6850.36813816
1450000,1455000,512,5000,159516.0,6846.17060409
1455000,1460000,513,5000,159833.0,6835.15307772
1460000,1465000,514,5000,160150.0,6833.21625449
1465000,1470000,515,5000,160467.0,6829.48417826
1470000,1475000,516,5000,160785.0,6819.67463358
1475000,1480000,517,5000,161102.0,6809.8210932
1480000,1485000,518,5000,161419.0,6813.85278744
1485000,1490000,519,5000,161736.0,6809.13695509
1490000,1495000,520,5000,162053.0,6807.99759371
1495000,1500000,521,5000,162370.0,6798.29180791
1500000,1505000,522,5000,162687.0,6785.84151222
1505000,1510000,523,5000,162988.0,6782.35360139
1510000,1515000,524,5000,163289.0,6780.53275164
1515000,1520000,525,5000,163590.0,6776.07858023
1520000,1525000,526,5000,163892.0,6771.95541229
1525000,1530000,527,5000,164193.0,6768.55776217
1530000,1535000,528,5000,164494.0,6773.15971005
1535000,1540000,529,5000,164795.0,6775.73690618
1540000,1545000,530,5000,165096.0,6763.08217525
1545000,1550000,531,5000,165398.0,6738.49595697
1550000,1555000,532,5000,165699.0,6725.24989958
1555000,1560000,533,5000,166000.0,6715.80644835
1560000,1565000,534,5000,166301.0,6714.99228419
1565000,1570000,535,5000,166602.0,6720.80389613
1570000,1575000,536,5000,166904.0,6724.52006387
1575000,1580000,537,5000,167205.0,6729.07754689
1580000,1585000,538,5000,167506.0,6731.8782407
1585000,1590000,539,5000,167807.0,6735.21693821
1590000,1595000,540,5000,168108.0,6738.60693199
1595000,1600000,541,5000,168409.0,6738.7180269
1600000,1605000,542,5000,168711.0,6741.78749212
1605000,1610000,543,5000,169022.0,6748.93251983
1610000,1615000,544,5000,169332.0,6749.0993147
1615000,1620000,545,5000,169643.0,6749.39345156
1620000,1625000,546,5000,169954.0,6749.56184929
1625000,1630000,547,5000,170265.0,6750.02285531
1630000,1635000,548,5000,170575.0,6754.1500861
1635000,1640000,549,5000,170886.0,6756.39583378
1640000,1645000,550,5000,171197.0,6761.30850957
1645000,1650000,551,5000,171508.0,6764.05184434
1650000,1655000,552,5000,171818.0,6761.47430747
1655000,1660000,553,5000,172129.0,6758.82698768
1660000,1665000,554,5000,172440.0,6756.30753062
1665000,1670000,555,5000,172750.0,6752.11190685
1670000,1675000,556,5000,173061.0,6756.08653612
1675000,1680000,557,5000,173372.0,6761.85521561
1680000,1685000,558,5000,173683.0,6767.61970712
1685000,1690000,559,5000,173993.0,6771.53841179
1690000,1695000,560,5000,174304.0,6775.19559384
1695000,1700000,561,5000,174615.0,6781.8967173
1700000,1705000,562,5000,174926.0,6784.901379
1705000,1710000,563,5000,175229.0,6783.7997446
1710000,1715000,564,5000,175532.0,6788.71571587
1715000,1720000,565,5000,175835.0,6792.35957784
1720000,1725000,566,5000,176138.0,6793.97762034
1725000,1730000,567,5000,176442.0,6797.15302064
1730000,1735000,568,5000,176745.0,6801.71952069
1735000,1740000,569,5000,177048.0,6804.44978287
1740000,1745000,570,5000,177351.0,6808.20643473
1745000,1750000,571,5000,177654.0,6811.41639416
1750000,1755000,572,5000,177958.0,6806.84660449
1755000,1760000,573,5000,178261.0,6804.51675825
1760000,1765000,574,5000,178564.0,6800.39230403
1765000,1770000,575,5000,178867.0,6788.99073095
1770000,1775000,576,5000,179171.0,6785.01670744
1775000,1780000,577,5000,179474.0,6783.9934721
1780000,1785000,578,5000,179777.0,6779.61310866
1785000,1790000,579,5000,180081.0,6774.07374229
1790000,1795000,580,5000,180384.0,6769.47350921
1795000,1800000,581,5000,180687.0,6764.99745383
1800000,1805000,582,5000,180990.0,6768.17244492
1805000,1810000,583,5000,181286.0,6767.04239255
1810000,1815000,584,5000,181582.0,6765.90431852
1815000,1820000,585,5000,181878.0,6755.48162675
1820000,1825000,586,5000,182174.0,6742.94017614
1825000,1830000,587,5000,182470.0,6730.49827599
1830000,1835000,588,5000,182766.0,6734.89911631
1835000,1840000,589,5000,183062.0,6735.21532432
1840000,1845000,590,5000,183358.0,6736.94514101
