Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
1376000,1384000,310,8000,154608.0,9482.05166982
1384000,1392000,311,8000,155100.0,9479.0164857
1392000,1400000,312,8000,155591.0,9475.87643636
1400000,1408000,313,8000,156082.0,9481.98344362
1408000,1416000,314,8000,156576.0,9488.3614222
1416000,1424000,315,8000,157071.0,9494.70556379
1424000,1432000,316,8000,157565.0,9500.97298025
1432000,1440000,317,8000,158059.0,9498.40013694
1440000,1448000,318,8000,158554.0,9496.73096909
1448000,1456000,319,8000,159048.0,9495.00104504
1456000,1464000,320,8000,159542.0,9499.72607138
1464000,1472000,321,8000,160036.0,9498.14043623
1472000,1480000,322,8000,160531.0,9496.65103064
1480000,1488000,323,8000,161025.0,9503.81107174
1488000,1496000,324,8000,161519.0,9502.2545353
1496000,1504000,325,8000,162013.0,9515.79144853
1504000,1512000,326,8000,162510.0,9527.73099466
1512000,1520000,327,8000,163011.0,9535.2756232
1520000,1528000,328,8000,163510.0,9533.70609814
1528000,1536000,329,8000,164010.0,9532.25191016
1536000,1544000,330,8000,164510.0,9530.7230119
1544000,1552000,331,8000,165010.0,9529.13734569
1552000,1560000,332,8000,165510.0,9527.6363173
1560000,1568000,333,8000,166010.0,9532.85898214
1568000,1576000,334,8000,166510.0,9531.36984448
1576000,1584000,335,8000,167010.0,9529.10770918
1584000,1592000,336,8000,167509.0,9526.75069281
1592000,1600000,337,8000,168009.0,9524.52551293
1600000,1608000,338,8000,168510.0,9523.12871074
1608000,1616000,339,8000,169002.0,9521.34622563
1616000,1624000,340,8000,169494.0,9528.03581486
1624000,1632000,341,8000,169986.0,9526.11524201
1632000,1640000,342,8000,170478.0,9524.21971574
1640000,1648000,343,8000,170970.0,9522.1270879
1648000,1656000,344,8000,171462.0,9520.42521336
1656000,1664000,345,8000,171954.0,9516.38778079
1664000,1672000,346,8000,172445.0,9514.63681001
1672000,1680000,347,8000,172938.0,9521.31678208
1680000,1688000,348,8000,173430.0,9519.52081545
1688000,1696000,349,8000,173922.0,9517.66378167
1696000,1704000,350,8000,174414.0,9515.92031036
1704000,1712000,351,8000,174902.0,9522.07521528
1712000,1720000,352,8000,175387.0,9533.3886747
1720000,1728000,353,8000,175873.0,9538.7934134
1728000,1736000,354,8000,176358.0,9544.18793421
1736000,1744000,355,8000,176843.0,9549.7166644
1744000,1752000,356,8000,177328.0,9547.61727916
1752000,1760000,357,8000,177813.0,9543.47171725
1760000,1768000,358,8000,178298.0,9549.64074357
1768000,1776000,359,8000,178784.0,9547.57330379
1776000,1784000,360,8000,179269.0,9553.76265782
1784000,1792000,361,8000,179754.0,9559.82390607
1792000,1800000,362,8000,180240.0,9557.68403664
1800000,1808000,363,8000,180725.0,9555.61589897
1808000,1816000,364,8000,181230.0,9554.8019753
1816000,1824000,365,8000,181734.0,9554.14264
1824000,1832000,366,8000,182239.0,9553.69326284
1832000,1840000,367,8000,182744.0,9561.30262502
1840000,1848000,368,8000,183249.0,9560.80676697
1848000,1856000,369,8000,183754.0,9558.15642968
1856000,1864000,370,8000,184259.0,9557.63169081
1864000,1872000,371,8000,184764.0,9557.08500858
1872000,1880000,372,8000,185269.0,9556.54301402
1880000,1888000,373,8000,185774.0,9563.89187329
1888000,1896000,374,8000,186279.0,9571.1680209
1896000,1904000,375,8000,186783.0,9570.47750526
1904000,1912000,376,8000,187292.0,9569.89682774
1912000,1920000,377,8000,187803.0,9553.79992439
1920000,1928000,378,8000,188315.0,9513.84391353
1928000,1936000,379,8000,188826.0,9474.32468642
1936000,1944000,380,8000,189338.0,9458.98662245
1944000,1952000,381,8000,189849.0,9418.25395398
1952000,1960000,382,8000,190361.0,9380.11637346
1960000,1968000,383,8000,190872.0,9342.40253344
1968000,1976000,384,8000,191384.0,9305.26769151
1976000,1984000,385,8000,191895.0,9290.98987845
1984000,1992000,386,8000,192407.0,9303.94968711
1992000,2000000,387,8000,192918.0,9311.13308431
2000000,2008000,388,8000,193430.0,9311.45219702
2008000,2016000,389,8000,193923.0,9310.6088502
2016000,2024000,390,8000,194416.0,9309.71115495
2024000,2032000,391,8000,194910.0,9308.86444856
2032000,2040000,392,8000,195403.0,9307.96270176
2040000,2048000,393,8000,195896.0,9304.74333111
2048000,2056000,394,8000,196389.0,9303.81226719
2056000,2064000,395,8000,196882.0,9302.84821766
2064000,2072000,396,8000,197375.0,9308.94896557
2072000,2080000,397,8000,197868.0,9307.99464821
2080000,2088000,398,8000,198362.0,9314.04595665
2088000,2096000,399,8000,198854.0,9320.17915592
2096000,2104000,400,8000,199348.0,9326.38887402
2104000,2112000,401,8000,199856.0,9333.04566622
2112000,2120000,402,8000,200378.0,9333.25924267
2120000,2128000,403,8000,200901.0,9333.46700299
2128000,2136000,404,8000,201424.0,9340.66000155
2136000,2144000,405,8000,201946.0,9345.84759871
2144000,2152000,406,8000,202469.0,9346.06576731
2152000,2160000,407,8000,202992.0,9346.20967
2160000,2168000,408,8000,203514.0,9346.30087505
2168000,2176000,409,8000,204037.0,9346.43058367
2176000,2184000,410,8000,204560.0,9346.7184708
2184000,2192000,411,8000,205082.0,9353.84099712
2192000,2200000,412,8000,205605.0,9354.07623665
2200000,2208000,413,8000,206128.0,9353.22372058
2208000,2216000,414,8000,206625.0,9351.11393741
2216000,2224000,415,8000,207121.0,9348.96455276
2224000,2232000,416,8000,207618.0,9352.80468972
2232000,2240000,417,8000,208114.0,9354.4144073
2240000,2248000,418,8000,208611.0,9352.21107867
2248000,2256000,419,8000,209108.0,9350.01127979
2256000,2264000,420,8000,209604.0,9347.83171738
2264000,2272000,421,8000,210101.0,9345.81765745
2272000,2280000,422,8000,210597.0,9343.77177171
2280000,2288000,423,8000,211093.0,9341.70031498
2288000,2296000,424,8000,211590.0,9339.96690256
2296000,2304000,425,8000,212086.0,9344.71433817
2304000,2312000,426,8000,212592.0,9343.42154388
2312000,2320000,427,8000,213108.0,9342.57481216
2320000,2328000,428,8000,213624.0,9341.70709756
2328000,2336000,429,8000,214140.0,9345.41754438
2336000,2344000,430,8000,214657.0,9344.75534645
2344000,2352000,431,8000,215173.0,9350.7013116
2352000,2360000,432,8000,215689.0,9357.3867456
2360000,2368000,433,8000,216205.0,9357.54983561
2368000,2376000,434,8000,216721.0,9357.69674128
2376000,2384000,435,8000,217237.0,9357.7788503
2384000,2392000,436,8000,217753.0,9357.86306449
2392000,2400000,437,8000,218269.0,9364.37100545
2400000,2408000,438,8000,218785.0,9364.43250139
2408000,2416000,439,8000,219282.0,9363.59562954
2416000,2424000,440,8000,219778.0,9362.68176704
2424000,2432000,441,8000,220274.0,9359.88823458
2432000,2440000,442,8000,220771.0,9359.00380751
2440000,2448000,443,8000,221267.0,9364.50989792
2448000,2456000,444,8000,221764.0,9374.48109291
2456000,2464000,445,8000,222260.0,9383.21474705
2464000,2472000,446,8000,222757.0,9388.72293719
2472000,2480000,447,8000,223253.0,9387.83167567
2480000,2488000,448,8000,223750.0,9386.9698678
2488000,2496000,449,8000,224246.0,9392.35273635
2496000,2504000,450,8000,224743.0,9391.43179196
2504000,2512000,451,8000,225242.0,9390.75342378
2512000,2520000,452,8000,225744.0,9396.5239728
2520000,2528000,453,8000,226246.0,9400.53169688
2528000,2536000,454,8000,226748.0,9400.20640217
2536000,2544000,455,8000,227250.0,9399.88914872
2544000,2552000,456,8000,227753.0,9399.59867788
2552000,2560000,457,8000,228255.0,9399.18204521
2560000,2568000,458,8000,228757.0,9398.77694491
2568000,2576000,459,8000,229259.0,9404.54369987
2576000,2584000,460,8000,229761.0,9410.32353286
2584000,2592000,461,8000,230264.0,9409.94199439
2592000,2600000,462,8000,230766.0,9415.72226253
2600000,2608000,463,8000,231268.0,9415.31516689
2608000,2616000,464,8000,231771.0,9414.83651329
2616000,2624000,465,8000,232273.0,9414.35001735
2624000,2632000,466,8000,232776.0,9412.42307517
2632000,2640000,467,8000,233278.0,9412.05312258
2640000,2648000,468,8000,233781.0,9411.72387203
2648000,2656000,469,8000,234283.0,9417.43758097
2656000,2664000,470,8000,234786.0,9417.06423326
2664000,2672000,471,8000,235288.0,9422.73084413
2672000,2680000,472,8000,235791.0,9428.35780257
2680000,2688000,473,8000,236294.0,9427.94763847
2688000,2696000,474,8000,236796.0,9427.48216869
2696000,2704000,475,8000,237299.0,9433.10832748
2704000,2712000,476,8000,237791.0,9432.20161188
2712000,2720000,477,8000,238274.0,9441.24701229
2720000,2728000,478,8000,238758.0,9444.55495619
2728000,2736000,479,8000,239241.0,9452.3335493
2736000,2744000,480,8000,239724.0,9457.10041702
2744000,2752000,481,8000,240207.0,9461.84809754
2752000,2760000,482,8000,240690.0,9460.55087083
2760000,2768000,483,8000,241173.0,9465.29501134
2768000,2776000,484,8000,241656.0,9469.89237838
2776000,2784000,485,8000,242139.0,9468.48703187
2784000,2792000,486,8000,242623.0,9467.20016896
2792000,2800000,487,8000,243106.0,9471.72794381
2800000,2808000,488,8000,243589.0,9470.41509167
2808000,2816000,489,8000,244072.0,9475.04335346
2816000,2824000,490,8000,244555.0,9472.0179167
2824000,2832000,491,8000,245038.0,9476.54872865
2832000,2840000,492,8000,245521.0,9481.04140939
2840000,2848000,493,8000,246004.0,9485.44569313
2848000,2856000,494,8000,246487.0,9489.93879178
2856000,2864000,495,8000,246970.0,9488.49964987
2864000,2872000,496,8000,247454.0,9487.05113345
2872000,2880000,497,8000,247936.0,9485.57727387
2880000,2888000,498,8000,248419.0,9484.09260362
2888000,2896000,499,8000,248903.0,9482.83227661
2896000,2904000,500,8000,249386.0,9481.48500935
2904000,2912000,501,8000,249877.0,9486.26700475
2912000,2920000,502,8000,250376.0,9489.83030765
2920000,2928000,503,8000,250875.0,9489.12123704
2928000,2936000,504,8000,251374.0,9488.41867328
2936000,2944000,505,8000,251873.0,9487.70613026
2944000,2952000,506,8000,252372.0,9492.67213512
2952000,2960000,507,8000,252872.0,9501.60819473
2960000,2968000,508,8000,253371.0,9506.56590807
2968000,2976000,509,8000,253870.0,9511.47393345
2976000,2984000,510,8000,254369.0,9510.75344622
2984000,2992000,511,8000,254868.0,9515.86111641
2992000,3000000,512,8000,255368.0,9515.13562746
3000000,3008000,513,8000,255867.0,9524.01660193
3008000,3016000,514,8000,256363.0,9527.09898594
3016000,3024000,515,8000,256859.0,9534.31914262
3024000,3032000,516,8000,257356.0,9538.81328457
3032000,3040000,517,8000,257852.0,9543.21107471
3040000,3048000,518,8000,258349.0,9542.01933305
3048000,3056000,519,8000,258845.0,9540.78051279
3056000,3064000,520,8000,259341.0,9545.1661558
3064000,3072000,521,8000,259838.0,9549.71907515
3072000,3080000,522,8000,260334.0,9554.25583826
3080000,3088000,523,8000,260831.0,9553.16150163
3088000,3096000,524,8000,261327.0,9552.02703335
3096000,3104000,525,8000,261824.0,9550.89274149
3104000,3112000,526,8000,262320.0,9548.44782334
3112000,3120000,527,8000,262816.0,9547.77442793
3120000,3128000,528,8000,263312.0,9547.06999171
3128000,3136000,529,8000,263809.0,9551.94371026
3136000,3144000,530,8000,264305.0,9551.22837894
3144000,3152000,531,8000,264801.0,9550.40488466
3152000,3160000,532,8000,265297.0,9549.80253475
3160000,3168000,533,8000,265793.0,9554.71414117
3168000,3176000,534,8000,266290.0,9563.43765489
3176000,3184000,535,8000,266786.0,9571.06908971
3184000,3192000,536,8000,267282.0,9575.44909345
3192000,3200000,537,8000,267778.0,9574.60997221
3200000,3208000,538,8000,268275.0,9577.86734101
3208000,3216000,539,8000,268772.0,9585.94736604
3216000,3224000,540,8000,269269.0,9592.98035812
3224000,3232000,541,8000,269766.0,9596.74843245
3232000,3240000,542,8000,270263.0,9595.51513003
3240000,3248000,543,8000,270760.0,9594.38361346
3248000,3256000,544,8000,271257.0,9593.30293931
3256000,3264000,545,8000,271754.0,9597.63422503
3264000,3272000,546,8000,272251.0,9596.47340884
3272000,3280000,547,8000,272749.0,9600.72657933
3280000,3288000,548,8000,273246.0,9604.99603652
3288000,3296000,549,8000,273743.0,9609.2290794
3296000,3304000,550,8000,274240.0,9606.50095254
3304000,3312000,551,8000,274741.0,9610.83972227
3312000,3320000,552,8000,275248.0,9610.03200735
3320000,3328000,553,8000,275754.0,9609.15678473
3328000,3336000,554,8000,276261.0,9608.46399801
3336000,3344000,555,8000,276767.0,9607.7454961
3344000,3352000,556,8000,277274.0,9616.00057853
3352000,3360000,557,8000,277780.0,9623.23964532
3360000,3368000,558,8000,278287.0,9630.0310407
3368000,3376000,559,8000,278793.0,9634.48346023
3376000,3384000,560,8000,279300.0,9638.99832739
3384000,3392000,561,8000,279807.0,9647.13673153
3392000,3400000,562,8000,280313.0,9652.61665869
3400000,3408000,563,8000,280820.0,9656.59759861
3408000,3416000,564,8000,281322.0,9664.74779618
3416000,3424000,565,8000,281824.0,9669.37929228
3424000,3432000,566,8000,282326.0,9673.95866651
3432000,3440000,567,8000,282828.0,9678.46814094
3440000,3448000,568,8000,283330.0,9677.69548312
3448000,3456000,569,8000,283832.0,9676.90979184
3456000,3464000,570,8000,284334.0,9681.39752846
3464000,3472000,571,8000,284836.0,9680.58120322
3472000,3480000,572,8000,285338.0,9685.02671291
3480000,3488000,573,8000,285840.0,9689.45933998
3488000,3496000,574,8000,286342.0,9687.19616262
3496000,3504000,575,8000,286844.0,9686.31164938
3504000,3512000,576,8000,287356.0,9685.70074628
3512000,3520000,577,8000,287879.0,9690.42731471
