#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481668293 234452098 234301442 1904 2 234449510 234289029 4492 12416 15241.25 55.44 1092.93 16328.56
1481668294 234452134 234301772 1904 2 234449546 234289358 4492 12416 15241.43 55.82 1092.79 16328.90
1481668295 234452170 234302106 1904 2 234449581 234289693 4492 12416 15240.94 55.29 1093.04 16328.42
1481668296 234452205 234302441 1904 2 234449616 234290028 4492 12416 15241.78 55.23 1093.21 16327.68
1481668298 234452241 234302776 1904 2 234449653 234290362 4492 12416 15242.50 55.43 1092.87 16328.58
1481668299 234452275 234303112 1904 2 234449687 234290698 4492 12416 15241.84 55.36 1093.15 16327.93
1481668300 234452312 234303445 1904 2 234449723 234291032 4492 12416 15241.11 55.68 1093.14 16328.35
1481668301 234452345 234303782 1904 2 234449757 234291369 4492 12416 15240.66 55.82 1093.54 16328.59
1481668302 234452380 234304120 1904 2 234449792 234291706 4492 12416 15241.56 55.48 1092.68 16328.54
1481668303 234452413 234304458 1904 2 234449825 234292045 4492 12416 15242.12 55.34 1092.51 16328.30
1481668304 234452447 234304795 1904 2 234449858 234292382 4492 12416 15241.59 56.07 1092.99 16328.65
1481668306 234452482 234305130 1904 2 234449894 234292716 4492 12416 15240.64 55.65 1093.61 16328.34
1481668307 234452515 234305467 1904 2 234449927 234293053 4492 12416 15241.64 56.17 1093.39 16328.62
1481668308 234452549 234305804 1904 2 234449961 234293390 4492 12416 15242.00 55.22 1093.38 16328.41
1481668309 234452585 234306137 1904 2 234449997 234293724 4492 12416 15241.92 55.77 1093.09 16327.49
1481668310 234452618 234306475 1904 2 234450030 234294062 4492 12416 15241.05 55.46 1093.45 16327.95
1481668311 234452653 234306810 1904 2 234450065 234294397 4492 12416 15241.44 56.21 1093.52 16328.55
1481668312 234452688 234307146 1904 2 234450099 234294733 4492 12416 15240.90 55.24 1093.68 16328.78
1481668314 234452722 234307481 1904 2 234450134 234295068 4492 12416 15241.16 56.04 1093.44 16328.73
1481668315 234452756 234307820 1904 2 234450168 234295407 4492 12416 15241.29 55.47 1092.94 16328.54
1481668316 234452789 234308159 1904 2 234450201 234295746 4492 12416 15241.91 55.10 1092.72 16328.12
1481668317 234452822 234308497 1904 2 234450233 234296084 4492 12416 15241.30 55.27 1092.96 16327.99
1481668318 234452857 234308827 1904 2 234450269 234296414 4492 12416 15241.55 55.41 1093.45 16328.94
1481668319 234452891 234309163 1904 2 234450302 234296750 4492 12416 15241.43 55.39 1093.18 16328.23
1481668320 234452924 234309497 1904 2 234450336 234297083 4492 12416 15241.16 55.41 1093.10 16327.86
1481668322 234452962 234309827 1904 2 234450373 234297413 4492 12416 15241.30 55.16 1093.34 16328.88
1481668323 234452997 234310156 1904 2 234450409 234297743 4492 12416 15241.20 55.64 1093.79 16328.72
1481668324 234453031 234310491 1904 2 234450443 234298078 4492 12416 15241.35 56.23 1092.92 16327.41
1481668325 234453065 234310827 1904 2 234450477 234298414 4492 12416 15240.99 55.00 1093.62 16328.62
1481668326 234453099 234311163 1904 2 234450511 234298750 4492 12416 15241.47 55.80 1093.14 16328.56
1481668327 234453134 234311498 1904 2 234450546 234299084 4492 12416 15241.82 55.40 1093.14 16328.59
1481668328 234453168 234311833 1904 2 234450580 234299420 4492 12416 15241.08 55.34 1093.17 16328.71
1481668329 234453200 234312173 1904 2 234450612 234299759 4492 12416 15240.91 56.10 1093.73 16329.00
1481668331 234453236 234312506 1904 2 234450648 234300093 4492 12416 15240.79 55.90 1093.07 16328.48
1481668332 234453272 234312844 1904 2 234450684 234300430 4492 12416 15241.42 55.41 1093.59 16328.23
1481668333 234453306 234313179 1904 2 234450718 234300766 4492 12416 15241.89 55.86 1093.05 16327.76
1481668334 234453339 234313517 1904 2 234450751 234301104 4492 12416 15241.06 56.17 1093.18 16327.83
1481668335 234453374 234313851 1904 2 234450786 234301437 4492 12416 15240.17 55.16 1094.07 16328.88
1481668336 234453410 234314189 1904 2 234450821 234301776 4492 12416 15241.39 55.85 1092.85 16328.51
1481668337 234453444 234314524 1904 2 234450856 234302110 4492 12416 15241.61 55.41 1093.36 16328.20
1481668339 234453479 234314859 1904 2 234450891 234302445 4492 12416 15241.17 56.18 1093.83 16327.43
1481668340 234453512 234315195 1904 2 234450924 234302781 4492 12416 15240.79 55.66 1093.79 16327.96
1481668341 234453548 234315527 1904 2 234450960 234303114 4492 12416 15241.45 56.02 1093.16 16328.68
1481668342 234453584 234315860 1904 2 234450996 234303447 4492 12416 15240.73 56.25 1093.46 16328.87
1481668343 234453618 234316199 1904 2 234451029 234303785 4492 12416 15240.89 55.78 1093.10 16328.25
1481668344 234453652 234316532 1904 2 234451064 234304118 4492 12416 15241.75 55.52 1093.21 16328.84
1481668345 234453687 234316866 1904 2 234451099 234304452 4492 12416 15242.03 55.40 1093.33 16328.61
1481668347 234453720 234317200 1904 2 234451132 234304787 4492 12416 15240.91 55.49 1093.70 16328.85
1481668348 234453752 234317542 1904 2 234451164 234305128 4492 12416 15241.56 55.42 1093.05 16328.58
1481668349 234453786 234317875 1904 2 234451198 234305461 4492 12416 15242.15 55.12 1092.46 16328.49
1481668350 234453821 234318219 1904 2 234451232 234305806 4492 12416 15241.56 55.18 1093.45 16328.82
1481668351 234453856 234318553 1904 2 234451267 234306140 4492 12416 15241.03 55.61 1093.79 16328.26
1481668352 234453892 234318886 1904 2 234451304 234306473 4492 12416 15241.80 55.38 1093.12 16328.59
1481668353 234453927 234319221 1904 2 234451339 234306807 4492 12416 15241.27 55.39 1093.73 16328.64
1481668355 234453964 234319553 1904 2 234451375 234307140 4492 12416 15240.90 55.29 1094.48 16327.63
1481668356 234453997 234319886 1904 2 234451409 234307472 4492 12416 15241.23 55.52 1093.04 16329.18
1481668357 234454034 234320215 1904 2 234451446 234307801 4492 12416 15241.09 55.54 1093.15 16328.51
1481668358 234454069 234320554 1904 2 234451481 234308141 4492 12416 15241.25 55.44 1093.02 16328.22
1481668359 234454102 234320885 1904 2 234451513 234308472 4492 12416 15241.23 55.54 1093.86 16328.07
1481668360 234454135 234321217 1904 2 234451546 234308803 4492 12416 15241.13 54.78 1093.47 16328.53
1481668361 234454169 234321549 1904 2 234451580 234309136 4492 12416 15242.03 55.49 1092.98 16327.80
1481668363 234454201 234321883 1904 2 234451612 234309469 4492 12416 15240.80 55.27 1093.43 16328.02
1481668364 234454236 234322213 1904 2 234451648 234309800 4492 12416 15240.28 54.81 1094.35 16328.07
1481668365 234454269 234322543 1904 2 234451681 234310129 4492 12416 15241.14 55.17 1093.43 16328.82
1481668366 234454303 234322874 1904 2 234451715 234310460 4492 12416 15241.03 55.73 1092.83 16328.63
1481668367 234454336 234323204 1904 2 234451747 234310790 4492 12416 15242.01 55.23 1093.31 16328.00
1481668368 234454368 234323537 1904 2 234451780 234311123 4492 12416 15241.38 55.61 1093.61 16328.36
1481668369 234454406 234323863 1904 2 234451817 234311450 4492 12416 15241.00 55.16 1093.62 16328.50
1481668371 234454441 234324194 1904 2 234451852 234311781 4492 12416 15241.92 55.87 1092.67 16328.13
1481668372 234454475 234324526 1904 2 234451887 234312113 4492 12416 15241.95 55.79 1092.30 16328.96
1481668373 234454509 234324861 1904 2 234451920 234312448 4492 12416 15241.60 55.43 1093.01 16328.24
1481668374 234454543 234325192 1904 2 234451954 234312779 4492 12416 15241.80 55.42 1093.16 16328.60
1481668375 234454580 234325525 1904 2 234451992 234313111 4492 12416 15240.57 55.44 1093.69 16328.21
1481668376 234454613 234325859 1904 2 234452025 234313445 4492 12416 15242.21 56.38 1092.79 16328.71
1481668377 234454648 234326190 1904 2 234452059 234313777 4492 12416 15240.71 55.42 1094.28 16328.22
1481668378 234454681 234326522 1904 2 234452093 234314109 4492 12416 15240.96 55.67 1093.67 16328.69
1481668380 234454715 234326854 1904 2 234452127 234314440 4492 12416 15240.77 55.07 1093.80 16328.59
1481668381 234454747 234327186 1904 2 234452159 234314773 4492 12416 15240.33 55.23 1094.26 16328.75
1481668382 234454782 234327517 1904 2 234452194 234315104 4492 12416 15240.94 55.06 1093.32 16327.84
1481668383 234454816 234327848 1904 2 234452227 234315434 4492 12416 15241.61 55.41 1093.40 16328.62
1481668384 234454849 234328182 1904 2 234452260 234315769 4492 12416 15240.81 56.48 1093.79 16328.23
1481668385 234454883 234328516 1904 2 234452294 234316102 4492 12416 15241.46 56.10 1093.53 16328.62
1481668386 234454916 234328848 1904 2 234452328 234316435 4492 12416 15241.31 55.43 1093.62 16328.57
1481668388 234454950 234329182 1904 2 234452361 234316768 4492 12416 15241.56 55.16 1092.68 16328.46
1481668389 234454982 234329515 1904 2 234452394 234317101 4492 12416 15241.80 55.21 1092.85 16328.80
1481668390 234455018 234329842 1904 2 234452429 234317429 4492 12416 15242.97 56.16 1091.63 16328.58
1481668391 234455051 234330175 1904 2 234452463 234317762 4492 12416 15241.64 55.30 1092.61 16327.96
1481668392 234455086 234330504 1904 2 234452498 234318091 4492 12416 15241.64 55.20 1093.73 16328.48
1481668393 234455123 234330831 1904 2 234452534 234318418 4492 12416 15242.10 55.66 1092.86 16328.72
1481668394 234455157 234331161 1904 2 234452568 234318747 4492 12416 15241.90 55.88 1092.35 16328.50
1481668396 234455191 234331488 1904 2 234452603 234319075 4492 12416 15241.50 55.32 1093.49 16328.31
1481668397 234455225 234331816 1904 2 234452636 234319402 4492 12416 15241.74 55.47 1093.23 16328.54
1481668398 234455260 234332143 1904 2 234452671 234319729 4492 12416 15241.23 54.94 1092.27 16327.98
1481668399 234455295 234332467 1904 2 234452706 234320053 4492 12416 15241.98 55.13 1093.76 16328.50
1481668400 234455327 234332796 1904 2 234452739 234320382 4492 12416 15242.07 55.49 1092.92 16327.77
1481668401 234455363 234333121 1904 2 234452774 234320707 4492 12416 15242.53 55.87 1092.41 16328.52
1481668402 234455397 234333449 1904 2 234452809 234321035 4492 12416 15242.32 56.23 1092.25 16328.80
1481668403 234455430 234333779 1904 2 234452842 234321365 4492 12416 15241.87 56.20 1092.33 16328.48
1481668405 234455464 234334106 1904 2 234452876 234321693 4492 12416 15241.37 55.54 1093.27 16327.69
1481668406 234455500 234334433 1904 2 234452911 234322020 4492 12416 15241.57 55.92 1093.04 16328.73
1481668407 234455532 234334765 1904 2 234452944 234322352 4492 12416 15242.18 55.48 1092.78 16328.56
1481668408 234455566 234335097 1904 2 234452978 234322683 4492 12416 15241.46 55.49 1092.39 16328.15
1481668409 234455599 234335430 1904 2 234453010 234323016 4492 12416 15241.89 55.39 1093.12 16328.61
1481668410 234455632 234335762 1904 2 234453043 234323348 4492 12416 15242.09 55.77 1092.53 16328.61
1481668411 234455663 234336093 1904 2 234453075 234323680 4492 12416 15242.12 55.47 1092.48 16328.18
1481668413 234455698 234336424 1904 2 234453109 234324010 4492 12416 15242.42 55.96 1092.91 16328.79
1481668414 234455731 234336752 1904 2 234453143 234324339 4492 12416 15242.16 55.28 1092.06 16328.34
1481668415 234455764 234337085 1904 2 234453176 234324671 4492 12416 15242.43 55.38 1092.97 16328.66
1481668416 234455797 234337416 1904 2 234453209 234325003 4492 12416 15242.04 55.36 1092.96 16328.64
1481668417 234455831 234337747 1904 2 234453242 234325333 4492 12416 15242.53 55.72 1092.24 16328.89
1481668418 234455865 234338078 1904 2 234453276 234325664 4492 12416 15241.77 55.13 1092.51 16327.77
1481668419 234455898 234338410 1904 2 234453310 234325996 4492 12416 15242.54 55.75 1092.85 16328.25
1481668421 234455931 234338741 1904 2 234453343 234326328 4492 12416 15241.76 55.28 1093.25 16328.72
1481668422 234455968 234339070 1904 2 234453380 234326656 4492 12416 15242.22 55.36 1092.43 16328.65
1481668423 234456003 234339396 1904 2 234453414 234326983 4492 12416 15240.86 55.11 1093.73 16328.54
1481668424 234456040 234339717 1904 2 234453451 234327303 4492 12416 15240.63 55.45 1093.97 16327.83
1481668425 234456072 234340059 1904 2 234453484 234327646 4492 12416 15241.41 55.71 1092.83 16329.04
1481668426 234456107 234340382 1904 2 234453518 234327969 4492 12416 15241.43 55.47 1093.20 16328.53
1481668427 234456144 234340703 1904 2 234453555 234328290 4492 12416 15241.52 56.09 1093.47 16328.65
1481668429 234456176 234341033 1904 2 234453587 234328619 4492 12416 15241.23 55.05 1092.98 16328.23
1481668430 234456205 234341363 1904 2 234453617 234328950 4492 12416 15241.81 55.12 1092.80 16328.15
1481668431 234456242 234341683 1904 2 234453653 234329270 4492 12416 15242.17 55.62 1092.83 16328.00
1481668432 234456277 234342010 1904 2 234453689 234329596 4492 12416 15242.03 54.96 1092.18 16327.92
1481668433 234456314 234342330 1904 2 234453725 234329917 4492 12416 15241.54 55.60 1093.07 16328.40
1481668434 234456350 234342650 1904 2 234453761 234330236 4492 12416 15242.04 55.75 1093.34 16329.03
1481668435 234456382 234342974 1904 2 234453793 234330560 4492 12416 15242.43 55.21 1092.21 16328.45
1481668437 234456419 234343293 1904 2 234453831 234330880 4492 12416 15241.60 55.08 1093.77 16328.57
1481668438 234456455 234343612 1904 2 234453866 234331199 4492 12416 15241.77 55.96 1093.24 16328.76
1481668439 234456490 234343932 1904 2 234453901 234331519 4492 12416 15242.37 54.86 1092.66 16328.41
1481668440 234456525 234344254 1904 2 234453936 234331841 4492 12416 15242.26 54.88 1093.09 16328.84
1481668441 234456558 234344575 1904 2 234453970 234332162 4492 12416 15242.41 55.46 1092.20 16328.53
1481668442 234456592 234344898 1904 2 234454003 234332484 4492 12416 15241.67 55.57 1092.58 16329.10
1481668443 234456624 234345136 1904 2 234454035 234332723 4492 12416 15240.55 77.70 1093.70 16306.69
1481668445 234456656 234345169 1904 2 234454068 234332756 4493 12416 15241.34 78.59 1094.00 16305.66
