Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
312000,320000,52,8000,25825.0,7485.23608769
320000,328000,53,8000,26322.0,7505.59047845
328000,336000,54,8000,26823.0,7566.53219043
336000,344000,55,8000,27319.0,7614.16955733
344000,352000,56,8000,27811.0,7662.33813827
352000,360000,57,8000,28304.0,7676.1523623
360000,368000,58,8000,28800.0,7689.71784729
368000,376000,59,8000,29288.0,7758.15168877
376000,384000,60,8000,29779.0,7802.36746911
384000,392000,61,8000,30272.0,7845.35064085
392000,400000,62,8000,30767.0,7855.77470342
400000,408000,63,8000,31263.0,7867.23312598
408000,416000,64,8000,31760.0,7911.27607638
416000,424000,65,8000,32245.0,7919.33537356
424000,432000,66,8000,32733.0,7926.5853951
432000,440000,67,8000,33231.0,7949.12888796
440000,448000,68,8000,33734.0,7989.94990654
448000,456000,69,8000,34240.0,8001.27301015
456000,464000,70,8000,34740.0,8040.18693874
464000,472000,71,8000,35239.0,8077.99301886
472000,480000,72,8000,35736.0,8114.52611994
480000,488000,73,8000,36229.0,8119.55140515
488000,496000,74,8000,36719.0,8126.86749104
496000,504000,75,8000,37220.0,8134.7012866
504000,512000,76,8000,37716.0,8189.36726911
512000,520000,77,8000,38200.0,8233.5749565
520000,528000,78,8000,38678.0,8277.12257617
528000,536000,79,8000,39156.0,8316.34946619
536000,544000,80,8000,39642.0,8361.35271525
544000,552000,81,8000,40139.0,8407.73219216
552000,560000,82,8000,40642.0,8455.02620224
560000,568000,83,8000,41144.0,8500.69846114
568000,576000,84,8000,41637.0,8543.27164566
576000,584000,85,8000,42138.0,8587.56069659
584000,592000,86,8000,42640.0,8631.86546722
592000,600000,87,8000,43143.0,8662.40613172
600000,608000,88,8000,43649.0,8705.91257451
608000,616000,89,8000,44142.0,8753.38016214
616000,624000,90,8000,44633.0,8779.22149501
624000,632000,91,8000,45120.0,8764.34754475
632000,640000,92,8000,45610.0,8762.13065629
640000,648000,93,8000,46125.0,8791.15663471
648000,656000,94,8000,46628.0,8816.79512187
656000,664000,95,8000,47132.0,8815.76051391
664000,672000,96,8000,47633.0,8814.43594881
672000,680000,97,8000,48133.0,8838.76875311
680000,688000,98,8000,48636.0,8882.8820509
688000,696000,99,8000,49124.0,8917.64062176
696000,704000,100,8000,49607.0,8940.02327217
704000,712000,101,8000,50102.0,8974.48483968
712000,720000,102,8000,50604.0,8997.54309729
720000,728000,103,8000,51084.0,9002.84547898
728000,736000,104,8000,51560.0,9022.36322091
736000,744000,105,8000,52040.0,9042.15868863
744000,752000,106,8000,52524.0,9037.17703543
752000,760000,107,8000,53013.0,9057.3150751
760000,768000,108,8000,53509.0,9077.29639962
768000,776000,109,8000,54007.0,9074.2890148
776000,784000,110,8000,54519.0,9096.50456227
784000,792000,111,8000,55028.0,9118.76365195
792000,800000,112,8000,55526.0,9115.37094734
800000,808000,113,8000,56017.0,9109.72474977
808000,816000,114,8000,56500.0,9127.37902779
816000,824000,115,8000,56990.0,9134.71113791
824000,832000,116,8000,57477.0,9128.56579172
832000,840000,117,8000,57960.0,9163.08745514
840000,848000,118,8000,58445.0,9191.61738745
848000,856000,119,8000,58947.0,9222.99462982
856000,864000,120,8000,59445.0,9252.58649436
864000,872000,121,8000,59941.0,9269.51315035
872000,880000,122,8000,60435.0,9298.18888455
880000,888000,123,8000,60930.0,9326.50919462
888000,896000,124,8000,61424.0,9355.06491607
896000,904000,125,8000,61916.0,9382.5256284
904000,912000,126,8000,62410.0,9415.2569061
912000,920000,127,8000,62908.0,9432.53644259
920000,928000,128,8000,63405.0,9459.59397282
928000,936000,129,8000,63908.0,9491.01287774
936000,944000,130,8000,64405.0,9517.17686531
944000,952000,131,8000,64899.0,9548.29129938
952000,960000,132,8000,65394.0,9562.60101305
960000,968000,133,8000,65901.0,9578.83704309
968000,976000,134,8000,66404.0,9571.9684775
976000,984000,135,8000,66910.0,9588.44505251
984000,992000,136,8000,67422.0,9605.15333903
992000,1000000,137,8000,67935.0,9620.82892745
0,8000,138,8000,68436.0,7792.35696684
8000,16000,139,8000,68935.0,7761.00413048
16000,24000,140,8000,69434.0,7787.81665219
24000,32000,141,8000,69933.0,7817.86151699
32000,40000,142,8000,70432.0,7843.99932301
40000,48000,143,8000,70931.0,7870.21085521
48000,56000,144,8000,71430.0,7889.53977043
56000,64000,145,8000,71929.0,7894.73306274
64000,72000,146,8000,72428.0,7924.01673286
72000,80000,147,8000,72927.0,7942.74104896
80000,88000,148,8000,73426.0,7970.78642311
88000,96000,149,8000,73925.0,7989.17641332
96000,104000,150,8000,74424.0,7966.02180348
104000,112000,151,8000,74921.0,7894.86517022
112000,120000,152,8000,75416.0,7872.15081513
120000,128000,153,8000,75911.0,7849.75172074
128000,136000,154,8000,76406.0,7828.06980302
136000,144000,155,8000,76902.0,7855.14381674
144000,152000,156,8000,77397.0,7878.85885222
152000,160000,157,8000,77892.0,7902.40916171
160000,168000,158,8000,78388.0,7928.94580651
168000,176000,159,8000,78883.0,7951.81282383
176000,184000,160,8000,79378.0,7968.03625896
184000,192000,161,8000,79873.0,7990.67759788
192000,200000,162,8000,80369.0,8013.35440554
200000,208000,163,8000,80864.0,8032.54657889
208000,216000,164,8000,81383.0,8050.72828325
216000,224000,165,8000,81903.0,8068.84536148
224000,232000,166,8000,82422.0,8074.34322157
232000,240000,167,8000,82942.0,8102.13800028
240000,248000,168,8000,83461.0,8119.96227666
248000,256000,169,8000,83981.0,8137.69930314
256000,264000,170,8000,84500.0,8164.68988231
264000,272000,171,8000,85019.0,8181.96861448
272000,280000,172,8000,85539.0,8186.27169911
280000,288000,173,8000,86058.0,8190.54208014
288000,296000,174,8000,86577.0,8207.41892031
296000,304000,175,8000,87097.0,8227.04240232
304000,312000,176,8000,87599.0,8248.33961721
312000,320000,177,8000,88083.0,8268.31616992
320000,328000,178,8000,88568.0,8288.15390521
328000,336000,179,8000,89053.0,8307.88272919
336000,344000,180,8000,89538.0,8330.67788504
344000,352000,181,8000,90023.0,8343.82773695
352000,360000,182,8000,90508.0,8356.63050964
360000,368000,183,8000,90992.0,8357.13867777
368000,376000,184,8000,91477.0,8378.27915173
376000,384000,185,8000,91962.0,8390.99439946
384000,392000,186,8000,92446.0,8409.63746077
392000,400000,187,8000,92931.0,8422.63806439
400000,408000,188,8000,93416.0,8444.52468176
408000,416000,189,8000,93912.0,8463.93296574
416000,424000,190,8000,94408.0,8486.33896925
424000,432000,191,8000,94904.0,8505.3747939
432000,440000,192,8000,95400.0,8518.14396893
440000,448000,193,8000,95896.0,8530.59938917
448000,456000,194,8000,96392.0,8530.91241983
456000,464000,195,8000,96888.0,8543.01662404
464000,472000,196,8000,97384.0,8542.99046289
472000,480000,197,8000,97880.0,8564.27485696
480000,488000,198,8000,98376.0,8585.48882104
488000,496000,199,8000,98872.0,8597.42690138
496000,504000,200,8000,99368.0,8592.41533942
504000,512000,201,8000,99857.0,8592.377369
512000,520000,202,8000,100339.0,8592.19434142
520000,528000,203,8000,100821.0,8604.02410309
528000,536000,204,8000,101303.0,8615.71509632
536000,544000,205,8000,101785.0,8627.46847272
544000,552000,206,8000,102267.0,8638.70043447
552000,560000,207,8000,102749.0,8649.91630683
560000,568000,208,8000,103231.0,8661.07230853
568000,576000,209,8000,103713.0,8660.48750173
576000,584000,210,8000,104195.0,8671.30356472
584000,592000,211,8000,104677.0,8682.30337388
592000,600000,212,8000,105159.0,8688.22643635
600000,608000,213,8000,105641.0,8707.88257521
608000,616000,214,8000,106130.0,8718.49180818
616000,624000,215,8000,106620.0,8728.97822182
624000,632000,216,8000,107110.0,8748.06757495
632000,640000,217,8000,107599.0,8758.21239337
640000,648000,218,8000,108089.0,8768.43948027
648000,656000,219,8000,108579.0,8787.14876439
656000,664000,220,8000,109069.0,8802.86695275
664000,672000,221,8000,109558.0,8812.53503063
672000,680000,222,8000,110048.0,8828.36246196
680000,688000,223,8000,110537.0,8844.06726275
688000,696000,224,8000,111027.0,8857.52123472
696000,704000,225,8000,111517.0,8876.01779841
704000,712000,226,8000,112006.0,8891.27603587
712000,720000,227,8000,112494.0,8906.86087413
720000,728000,228,8000,112981.0,8921.95083524
728000,736000,229,8000,113469.0,8939.82378307
736000,744000,230,8000,113957.0,8949.01366339
744000,752000,231,8000,114445.0,8946.74778642
752000,760000,232,8000,114933.0,8922.32914885
760000,768000,233,8000,115421.0,8940.12909592
768000,776000,234,8000,115909.0,8955.03264683
776000,784000,235,8000,116397.0,8971.89881612
784000,792000,236,8000,116885.0,8981.68918065
792000,800000,237,8000,117373.0,8990.66669742
800000,808000,238,8000,117861.0,8999.60334237
808000,816000,239,8000,118368.0,8998.51184982
816000,824000,240,8000,118874.0,8997.21477455
824000,832000,241,8000,119380.0,9006.87609955
832000,840000,242,8000,119887.0,9016.61334855
840000,848000,243,8000,120393.0,9034.43652567
848000,856000,244,8000,120900.0,9049.64642156
856000,864000,245,8000,121406.0,9064.63088849
864000,872000,246,8000,121913.0,9082.47906424
872000,880000,247,8000,122419.0,9099.97866313
880000,888000,248,8000,122925.0,9112.74379981
888000,896000,249,8000,123432.0,9122.19292027
896000,904000,250,8000,123938.0,9131.36045393
904000,912000,251,8000,124428.0,9139.61575303
912000,920000,252,8000,124903.0,9147.1910105
920000,928000,253,8000,125377.0,9154.74326308
928000,936000,254,8000,125852.0,9151.5289976
936000,944000,255,8000,126326.0,9148.47942975
944000,952000,256,8000,126801.0,9156.21196553
952000,960000,257,8000,127275.0,9171.23331217
960000,968000,258,8000,127749.0,9186.67757559
968000,976000,259,8000,128223.0,9193.95195749
976000,984000,260,8000,128698.0,9196.94561404
984000,992000,261,8000,129172.0,9212.22085288
992000,1000000,262,8000,129647.0,9227.31982142
1000000,1008000,263,8000,130121.0,9239.71748093
1008000,1016000,264,8000,130616.0,9252.73414232
1016000,1024000,265,8000,131111.0,9260.42404652
1024000,1032000,266,8000,131606.0,9276.31215074
1032000,1040000,267,8000,132101.0,9291.81822674
1040000,1048000,268,8000,132596.0,9299.59459175
1048000,1056000,269,8000,133091.0,9296.7436117
1056000,1064000,270,8000,133586.0,9273.0396542
1064000,1072000,271,8000,134081.0,9249.69385216
1072000,1080000,272,8000,134576.0,9242.34231215
1080000,1088000,273,8000,135071.0,9239.51936435
1088000,1096000,274,8000,135566.0,9216.39494449
1096000,1104000,275,8000,136061.0,9213.74233446
1104000,1112000,276,8000,136558.0,9211.33603108
1112000,1120000,277,8000,137056.0,9209.52534453
1120000,1128000,278,8000,137555.0,9225.13068491
1128000,1136000,279,8000,138054.0,9233.29924718
1136000,1144000,280,8000,138553.0,9231.3174198
1144000,1152000,281,8000,139052.0,9246.72674497
1152000,1160000,282,8000,139550.0,9254.43298813
1160000,1168000,283,8000,140049.0,9252.45872984
1168000,1176000,284,8000,140548.0,9245.99982352
1176000,1184000,285,8000,141047.0,9244.04761964
1184000,1192000,286,8000,141545.0,9251.55749094
1192000,1200000,287,8000,142044.0,9249.49115053
1200000,1208000,288,8000,142543.0,9257.20579498
1208000,1216000,289,8000,143043.0,9254.93095053
1216000,1224000,290,8000,143544.0,9252.63613272
1224000,1232000,291,8000,144045.0,9250.31747268
1232000,1240000,292,8000,144546.0,9264.75079147
1240000,1248000,293,8000,145046.0,9276.81503977
1248000,1256000,294,8000,145547.0,9283.85405129
1256000,1264000,295,8000,146048.0,9295.68192543
1264000,1272000,296,8000,146548.0,9302.97106771
1272000,1280000,297,8000,147049.0,9309.88152061
1280000,1288000,298,8000,147550.0,9316.7309501
1288000,1296000,299,8000,148050.0,9314.31488056
1296000,1304000,300,8000,148551.0,9321.21560305
1304000,1312000,301,8000,149041.0,9318.46724869
1312000,1320000,302,8000,149519.0,9324.63609941
1320000,1328000,303,8000,149998.0,9330.86305856
1328000,1336000,304,8000,150476.0,9327.68238562
1336000,1344000,305,8000,150955.0,9324.57657303
1344000,1352000,306,8000,151434.0,9330.65545856
1352000,1360000,307,8000,151912.0,9341.40033394
1360000,1368000,308,8000,152391.0,9347.89209628
1368000,1376000,309,8000,152870.0,9353.91474664
1376000,1384000,310,8000,153348.0,9364.63819102
1384000,1392000,311,8000,153827.0,9370.94991195
1392000,1400000,312,8000,154305.0,9376.90504855
1400000,1408000,313,8000,154784.0,9383.17156702
1408000,1416000,314,8000,155280.0,9390.17502588
1416000,1424000,315,8000,155776.0,9397.07680675
1424000,1432000,316,8000,156272.0,9394.7918145
1432000,1440000,317,8000,156769.0,9408.59597253
1440000,1448000,318,8000,157265.0,9420.05775219
1448000,1456000,319,8000,157761.0,9431.16947061
1456000,1464000,320,8000,158257.0,9439.95646565
1464000,1472000,321,8000,158754.0,9446.97292986
1472000,1480000,322,8000,159250.0,9458.26729445
1480000,1488000,323,8000,159746.0,9469.50479227
1488000,1496000,324,8000,160242.0,9480.68971435
1496000,1504000,325,8000,160739.0,9491.78703448
1504000,1512000,326,8000,161235.0,9502.48888018
1512000,1520000,327,8000,161733.0,9512.92193501
1520000,1528000,328,8000,162231.0,9525.29309322
1528000,1536000,329,8000,162728.0,9537.48134667
1536000,1544000,330,8000,163226.0,9550.14068695
1544000,1552000,331,8000,163724.0,9560.47922746
1552000,1560000,332,8000,164221.0,9570.79479201
1560000,1568000,333,8000,164719.0,9577.48004959
1568000,1576000,334,8000,165216.0,9587.70201676
1576000,1584000,335,8000,165714.0,9598.15893757
1584000,1592000,336,8000,166212.0,9610.94112998
1592000,1600000,337,8000,166709.0,9607.58337407
1600000,1608000,338,8000,167207.0,9586.53271628
1608000,1616000,339,8000,167691.0,9598.66391472
1616000,1624000,340,8000,168175.0,9608.30952087
1624000,1632000,341,8000,168660.0,9620.19132778
1632000,1640000,342,8000,169144.0,9629.71448307
1640000,1648000,343,8000,169628.0,9639.29590333
1648000,1656000,344,8000,170113.0,9648.9469857
1656000,1664000,345,8000,170597.0,9654.78281968
1664000,1672000,346,8000,171081.0,9664.29154671
1672000,1680000,347,8000,171566.0,9669.47629374
1680000,1688000,348,8000,172050.0,9674.57279675
1688000,1696000,349,8000,172535.0,9670.94032752
1696000,1704000,350,8000,173019.0,9675.83205679
1704000,1712000,351,8000,173509.0,9680.79857706
1712000,1720000,352,8000,174004.0,9685.7960676
1720000,1728000,353,8000,174498.0,9690.71440419
1728000,1736000,354,8000,174993.0,9686.89697903
1736000,1744000,355,8000,175489.0,9698.56567535
1744000,1752000,356,8000,175984.0,9707.97793969
1752000,1760000,357,8000,176478.0,9709.08772294
1760000,1768000,358,8000,176973.0,9713.88417431
1768000,1776000,359,8000,177468.0,9710.17161452
1776000,1784000,360,8000,177962.0,9721.29810326
1784000,1792000,361,8000,178457.0,9732.74846389
1792000,1800000,362,8000,178952.0,9741.7048475
1800000,1808000,363,8000,179447.0,9750.69588944
1808000,1816000,364,8000,179944.0,9759.95033998
1816000,1824000,365,8000,180440.0,9768.9246822
1824000,1832000,366,8000,180937.0,9778.17914377
1832000,1840000,367,8000,181434.0,9783.17031189
1840000,1848000,368,8000,181931.0,9788.12030772
1848000,1856000,369,8000,182427.0,9795.5418969
1856000,1864000,370,8000,182924.0,9806.78612474
1864000,1872000,371,8000,183421.0,9811.44344694
1872000,1880000,372,8000,183918.0,9820.13031832
1880000,1888000,373,8000,184415.0,9824.79151059
1888000,1896000,374,8000,184911.0,9835.51726308
1896000,1904000,375,8000,185408.0,9844.44741102
1904000,1912000,376,8000,185906.0,9848.9180686
1912000,1920000,377,8000,186405.0,9853.55646725
1920000,1928000,378,8000,186905.0,9864.86975296
1928000,1936000,379,8000,187404.0,9873.9263111
1936000,1944000,380,8000,187904.0,9882.89518861
1944000,1952000,381,8000,188403.0,9885.91712983
1952000,1960000,382,8000,188903.0,9894.59262185
1960000,1968000,383,8000,189402.0,9903.32230158
1968000,1976000,384,8000,189902.0,9912.02770934
1976000,1984000,385,8000,190402.0,9920.51995456
1984000,1992000,386,8000,190901.0,9929.05832589
1992000,2000000,387,8000,191401.0,9937.50982437
2000000,2008000,388,8000,191900.0,9946.24931466
2008000,2016000,389,8000,192397.0,9954.74301396
2016000,2024000,390,8000,192894.0,9963.14404215
2024000,2032000,391,8000,193390.0,9967.42895488
2032000,2040000,392,8000,193887.0,9963.49084702
2040000,2048000,393,8000,194384.0,9969.82133557
2048000,2056000,394,8000,194880.0,9977.99034721
2056000,2064000,395,8000,195377.0,9982.02406827
2064000,2072000,396,8000,195874.0,9986.04881123
2072000,2080000,397,8000,196370.0,9981.8697554
2080000,2088000,398,8000,196867.0,9977.66487501
2088000,2096000,399,8000,197364.0,9981.64998378
2096000,2104000,400,8000,197860.0,9977.71378513
2104000,2112000,401,8000,198353.0,9981.69252864
2112000,2120000,402,8000,198843.0,9985.55222097
2120000,2128000,403,8000,199333.0,9981.34059271
2128000,2136000,404,8000,199823.0,9985.15993343
2136000,2144000,405,8000,200312.0,9985.69140312
2144000,2152000,406,8000,200802.0,9981.51200964
2152000,2160000,407,8000,201292.0,9985.27896976
2160000,2168000,408,8000,201782.0,9988.98388916
2168000,2176000,409,8000,202271.0,9984.675841
2176000,2184000,410,8000,202761.0,9988.40036254
2184000,2192000,411,8000,203251.0,9998.30142295
2192000,2200000,412,8000,203741.0,10006.0702701
2200000,2208000,413,8000,204231.0,10013.8456752
2208000,2216000,414,8000,204729.0,10021.7254835
2216000,2224000,415,8000,205227.0,10029.5716575
2224000,2232000,416,8000,205725.0,10037.5236417
2232000,2240000,417,8000,206223.0,10037.723468
2240000,2248000,418,8000,206721.0,10045.4365149
2248000,2256000,419,8000,207219.0,10054.5360119
2256000,2264000,420,8000,207717.0,10058.234667
2264000,2272000,421,8000,208215.0,10066.2764585
2272000,2280000,422,8000,208713.0,10075.9915216
2280000,2288000,423,8000,209211.0,10083.5963978
2288000,2296000,424,8000,209709.0,10091.2431315
2296000,2304000,425,8000,210208.0,10100.4728577
2304000,2312000,426,8000,210704.0,10107.9592867
2312000,2320000,427,8000,211200.0,10115.3605919
2320000,2328000,428,8000,211695.0,10122.6074241
2328000,2336000,429,8000,212191.0,10126.4751288
2336000,2344000,430,8000,212686.0,10133.6746495
2344000,2352000,431,8000,213181.0,10140.915201
2352000,2360000,432,8000,213677.0,10148.282482
2360000,2368000,433,8000,214172.0,10155.5978035
2368000,2376000,434,8000,214667.0,10162.8844779
2376000,2384000,435,8000,215163.0,10171.6703287
2384000,2392000,436,8000,215658.0,10180.7181242
2392000,2400000,437,8000,216153.0,10187.9136556
2400000,2408000,438,8000,216649.0,10194.981229
2408000,2416000,439,8000,217158.0,10202.8643516
2416000,2424000,440,8000,217668.0,10206.9416298
2424000,2432000,441,8000,218178.0,10211.0737253
2432000,2440000,442,8000,218687.0,10218.9328034
2440000,2448000,443,8000,219197.0,10227.0215614
2448000,2456000,444,8000,219707.0,10234.9963699
2456000,2464000,445,8000,220216.0,10242.8404542
2464000,2472000,446,8000,220726.0,10246.8741693
2472000,2480000,447,8000,221236.0,10250.961748
2480000,2488000,448,8000,221746.0,10247.3261815
2488000,2496000,449,8000,222255.0,10251.0545297
2496000,2504000,450,8000,222765.0,10255.1342239
2504000,2512000,451,8000,223272.0,10251.2971383
2512000,2520000,452,8000,223776.0,10254.8234617
2520000,2528000,453,8000,224279.0,10247.3797679
2528000,2536000,454,8000,224783.0,10251.0932251
2536000,2544000,455,8000,225287.0,10247.3637055
2544000,2552000,456,8000,225790.0,10251.0320684
2552000,2560000,457,8000,226294.0,10254.8053952
2560000,2568000,458,8000,226797.0,10258.3384926
2568000,2576000,459,8000,227301.0,10261.9976295
2576000,2584000,460,8000,227804.0,10270.700802
2584000,2592000,461,8000,228308.0,10277.9186627
2592000,2600000,462,8000,228811.0,10285.0503514
2600000,2608000,463,8000,229315.0,10292.2493084
2608000,2616000,464,8000,229810.0,10300.732405
2616000,2624000,465,8000,230305.0,10307.2879035
2624000,2632000,466,8000,230800.0,10307.0569346
2632000,2640000,467,8000,231295.0,10302.6102182
2640000,2648000,468,8000,231790.0,10298.0800567
2648000,2656000,469,8000,232285.0,10306.5378982
2656000,2664000,470,8000,232780.0,10309.3312826
2664000,2672000,471,8000,233275.0,10312.2428922
2672000,2680000,472,8000,233770.0,10320.2537372
2680000,2688000,473,8000,234265.0,10326.6681914
2688000,2696000,474,8000,234760.0,10333.2854971
2696000,2704000,475,8000,235255.0,10339.6974618
2704000,2712000,476,8000,235754.0,10342.693365
2712000,2720000,477,8000,236256.0,10346.3407419
2720000,2728000,478,8000,236758.0,10346.9879801
2728000,2736000,479,8000,237260.0,10350.598012
2736000,2744000,480,8000,237762.0,10354.2151923
2744000,2752000,481,8000,238264.0,10363.3212376
2752000,2760000,482,8000,238766.0,10370.4794852
2760000,2768000,483,8000,239268.0,10377.7742081
2768000,2776000,484,8000,239770.0,10381.0931061
2776000,2784000,485,8000,240272.0,10384.403456
2784000,2792000,486,8000,240774.0,10387.7401392
2792000,2800000,487,8000,241276.0,10391.0789397
2800000,2808000,488,8000,241778.0,10394.6487187
2808000,2816000,489,8000,242266.0,10390.0437813
2816000,2824000,490,8000,242754.0,10389.5043795
2824000,2832000,491,8000,243242.0,10392.0706397
2832000,2840000,492,8000,243730.0,10387.457818
2840000,2848000,493,8000,244217.0,10382.7268991
2848000,2856000,494,8000,244705.0,10378.2337078
2856000,2864000,495,8000,245193.0,10380.5108082
2864000,2872000,496,8000,245681.0,10382.9215072
2872000,2880000,497,8000,246169.0,10385.4749164
2880000,2888000,498,8000,246657.0,10380.8172926
2888000,2896000,499,8000,247145.0,10383.5757123
2896000,2904000,500,8000,247633.0,10386.0377559
2904000,2912000,501,8000,248131.0,10388.9468815
2912000,2920000,502,8000,248641.0,10382.0780558
2920000,2928000,503,8000,249151.0,10385.5605845
2928000,2936000,504,8000,249661.0,10382.0522755
2936000,2944000,505,8000,250171.0,10385.4895927
2944000,2952000,506,8000,250681.0,10381.9303428
2952000,2960000,507,8000,251191.0,10385.3354382
2960000,2968000,508,8000,251701.0,10381.6942403
2968000,2976000,509,8000,252211.0,10385.0662068
2976000,2984000,510,8000,252721.0,10388.5871997
2984000,2992000,511,8000,253231.0,10397.1893164
2992000,3000000,512,8000,253741.0,10404.0092633
3000000,3008000,513,8000,254251.0,10412.6509865
3008000,3016000,514,8000,254757.0,10416.2854892
3016000,3024000,515,8000,255263.0,10422.8489076
3024000,3032000,516,8000,255769.0,10431.1082141
3032000,3040000,517,8000,256275.0,10434.3567209
3040000,3048000,518,8000,256781.0,10430.7851263
3048000,3056000,519,8000,257287.0,10433.708957
3056000,3064000,520,8000,257793.0,10429.9839642
3064000,3072000,521,8000,258299.0,10433.1709398
3072000,3080000,522,8000,258805.0,10429.5443109
3080000,3088000,523,8000,259311.0,10425.9497321
3088000,3096000,524,8000,259817.0,10428.9292656
3096000,3104000,525,8000,260323.0,10425.2877604
3104000,3112000,526,8000,260822.0,10418.3231253
3112000,3120000,527,8000,261314.0,10420.556849
3120000,3128000,528,8000,261805.0,10422.6681328
3128000,3136000,529,8000,262296.0,10418.171035
3136000,3144000,530,8000,262787.0,10413.6363538
3144000,3152000,531,8000,263279.0,10409.1765687
3152000,3160000,532,8000,263770.0,10414.6225646
3160000,3168000,533,8000,264261.0,10420.2595163
3168000,3176000,534,8000,264753.0,10422.585283
3176000,3184000,535,8000,265245.0,10429.9698164
3184000,3192000,536,8000,265736.0,10435.4918553
3192000,3200000,537,8000,266227.0,10442.343359
3200000,3208000,538,8000,266719.0,10444.9285059
3208000,3216000,539,8000,267201.0,10450.151886
3216000,3224000,540,8000,267684.0,10452.0853469
3224000,3232000,541,8000,268166.0,10458.9474562
3232000,3240000,542,8000,268649.0,10460.9029486
3240000,3248000,543,8000,269131.0,10456.4477288
3248000,3256000,544,8000,269614.0,10458.3356414
3256000,3264000,545,8000,270096.0,10460.3602349
3264000,3272000,546,8000,270579.0,10455.8760352
3272000,3280000,547,8000,271061.0,10457.7322544
3280000,3288000,548,8000,271544.0,10459.6645729
3288000,3296000,549,8000,272026.0,10461.7192863
3296000,3304000,550,8000,272509.0,10460.7226554
3304000,3312000,551,8000,272994.0,10462.6862994
3312000,3320000,552,8000,273483.0,10458.343288
3320000,3328000,553,8000,273972.0,10465.1776855
3328000,3336000,554,8000,274461.0,10467.4165353
3336000,3344000,555,8000,274950.0,10463.2229712
3344000,3352000,556,8000,275439.0,10446.2381166
3352000,3360000,557,8000,275928.0,10441.9726876
3360000,3368000,558,8000,276417.0,10437.8783285
3368000,3376000,559,8000,276906.0,10433.7466017
3376000,3384000,560,8000,277395.0,10429.5903423
3384000,3392000,561,8000,277884.0,10425.3459747
3392000,3400000,562,8000,278373.0,10418.3820103
3400000,3408000,563,8000,278862.0,10414.0330495
3408000,3416000,564,8000,279362.0,10398.0237666
3416000,3424000,565,8000,279862.0,10394.7580462
3424000,3432000,566,8000,280362.0,10391.5737837
3432000,3440000,567,8000,280861.0,10376.0007306
3440000,3448000,568,8000,281361.0,10372.6953133
3448000,3456000,569,8000,281861.0,10380.3199886
3456000,3464000,570,8000,282361.0,10386.2420851
3464000,3472000,571,8000,282861.0,10392.0331821
3472000,3480000,572,8000,283360.0,10394.6847189
3480000,3488000,573,8000,283860.0,10397.4609747
3488000,3496000,574,8000,284360.0,10397.4440677
3496000,3504000,575,8000,284860.0,10400.1855602
3504000,3512000,576,8000,285360.0,10402.892301
3512000,3520000,577,8000,285860.0,10405.4572324
3520000,3528000,578,8000,286361.0,10407.990654
