#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481670920        5.277270          5.277020          0.886826          0.861740          0.000000          1.617300          0.886730         
1481670921        5.277270          5.277020          0.886826          0.861851          0.000000          1.616420          0.886730         
1481670922        5.277270          5.277020          0.886826          0.862080          0.000000          1.618320          0.886730         
1481670923        5.277270          5.277020          0.886826          0.862080          0.000000          1.616480          0.886730         
1481670924        5.277270          5.277020          0.886826          0.862080          0.000000          1.616550          0.886730         
1481670925        5.277280          5.277020          0.886829          0.862083          0.000000          1.616120          0.886730         
1481670927        5.277280          5.277020          0.886829          0.862347          0.000000          1.616180          0.886730         
1481670928        5.277280          5.277020          0.886829          0.861759          0.000000          1.615480          0.886730         
1481670929        5.277280          5.277020          0.886829          0.861870          0.000000          1.615600          0.886730         
1481670930        5.277280          5.277020          0.886829          0.861988          0.000000          1.616870          0.886730         
1481670932        5.277280          5.277030          0.886833          0.862110          0.000000          1.615990          0.886730         
1481670934        5.277280          5.277030          0.886833          0.862118          0.000000          1.615270          0.886730         
1481670935        5.277280          5.277030          0.886833          0.862125          0.000000          1.615990          0.886730         
1481670936        5.277280          5.277030          0.886833          0.862133          0.000000          1.616130          0.886730         
1481670937        5.277280          5.277030          0.886833          0.861202          0.000000          1.616070          0.886730         
1481670938        5.277280          5.277030          0.886837          0.862137          0.000000          1.616290          0.886730         
1481670940        5.277280          5.277030          0.886837          0.862373          0.000000          1.614990          0.886730         
1481670941        5.277280          5.277030          0.886837          0.862484          0.000000          1.615430          0.886730         
1481670942        5.277280          5.277030          0.886837          0.862492          0.000000          1.615840          0.886730         
1481670943        5.277280          5.277030          0.886837          0.862499          0.000000          1.615620          0.886730         
1481670944        5.277290          5.277030          0.886841          0.862503          0.000000          1.615120          0.886730         
1481670945        5.277290          5.277030          0.886841          0.862511          0.000000          1.614970          0.886730         
1481670947        5.277290          5.277030          0.886841          0.862526          0.000000          1.614120          0.886730         
1481670948        5.277290          5.277030          0.886841          0.861919          0.000000          1.613410          0.886730         
1481670949        5.277290          5.277030          0.886841          0.862038          0.000000          1.615040          0.886730         
1481670950        5.277290          5.277040          0.886845          0.862167          0.000000          1.613530          0.886730         
1481670951        5.277290          5.277040          0.886845          0.862175          0.000000          1.613340          0.886730         
1481670952        5.277290          5.277040          0.886845          0.862175          0.000000          1.615270          0.886730         
1481670954        5.277290          5.277040          0.886845          0.862183          0.000000          1.613460          0.886730         
1481670955        5.277290          5.277040          0.886845          0.862206          0.000000          1.613980          0.886730         
1481670956        5.277290          5.277040          0.886848          0.862217          0.000000          1.613820          0.886730         
1481670957        5.277290          5.277040          0.886848          0.862217          0.000000          1.612830          0.886730         
1481670958        5.277290          5.277040          0.886848          0.861965          0.000000          1.614070          0.886730         
1481670960        5.277290          5.277040          0.886848          0.861980          0.000000          1.612540          0.886730         
1481670961        5.277290          5.277040          0.886848          0.861988          0.000000          1.612480          0.886730         
1481670962        5.277300          5.277050          0.886852          0.862007          0.000000          1.612690          0.886730         
1481670963        5.277300          5.277050          0.886852          0.862015          0.000000          1.613780          0.886730         
1481670964        5.277300          5.277050          0.886852          0.862022          0.000000          1.611330          0.886730         
1481670966        5.277300          5.277050          0.886852          0.862144          0.000000          1.611190          0.886730         
1481670967        5.277300          5.277050          0.886856          0.862408          0.000000          1.611570          0.886730         
1481670969        5.277300          5.277050          0.886856          0.862167          0.000000          1.610730          0.886730         
1481670971        5.277300          5.277050          0.886856          0.862267          0.000000          1.612530          0.886730         
1481670973        5.277300          0.105164          0.886856          0.003174          0.000000          2.525840          0.886730         
1481670974        5.277300          0.105164          0.886856          0.003174          0.000000          2.528020          0.886730         
1481670976        5.277300          0.105164          0.886856          0.003174          0.000000          2.528610          0.886730         
1481670977        5.277300          0.105164          0.886856          0.003174          0.000000          2.528580          0.886730         
