['blobDetector_multi-197fba78-6423-4342-ba5c-b84b5287605a', 'processing', 'memory', 'tcp://10.21.254.229:43880', 47419261744896, [['compute', 1532914932.0706592, 1532915093.0301392]]]
['blobDetector_multi-37073e8e-ba6d-4778-84df-47547e948e33', 'processing', 'memory', 'tcp://10.21.254.246:45322', 47065530922752, [['compute', 1532914932.0764046, 1532915105.6874566]]]
['blobDetector_multi-e0bf849b-0656-4557-9ac9-79c4b5f066f8', 'processing', 'memory', 'tcp://10.21.255.3:36469', 47162503231232, [['compute', 1532914932.1034076, 1532915105.8213038]]]
['blobDetector_multi-b837c7d4-a2fd-4bad-b1d4-5fbdd260bacb', 'processing', 'memory', 'tcp://10.21.254.253:41487', 46929593104128, [['compute', 1532914932.0985045, 1532915105.8281455]]]
['blobDetector_multi-2b72977c-27be-4bd2-a961-838865e28e54', 'processing', 'memory', 'tcp://10.21.254.246:34780', 47066738882304, [['compute', 1532914932.0744514, 1532915105.8313825]]]
['blobDetector_multi-a71d077a-ca4e-416e-b8f6-14219d4c0278', 'processing', 'memory', 'tcp://10.21.255.3:41640', 47164919412480, [['compute', 1532914932.095029, 1532915106.037693]]]
['blobDetector_multi-9d3dcb00-87f4-4a79-9f15-1af78d5c31cd', 'processing', 'memory', 'tcp://10.21.254.253:40193', 46929591002880, [['compute', 1532914932.0937135, 1532915106.0627775]]]
['blobDetector_multi-ba43d985-f8c7-40cc-a571-6a75bf07dc95', 'processing', 'memory', 'tcp://10.21.255.3:34317', 47164717827840, [['compute', 1532914932.098333, 1532915106.307092]]]
['blobDetector_multi-fb205a83-0ee4-4b25-99fb-3d556616f2bd', 'processing', 'memory', 'tcp://10.21.255.3:41237', 47164315178752, [['compute', 1532914932.108987, 1532915106.3614302]]]
['blobDetector_multi-2bace0b4-3f06-42db-915a-399768f1514a', 'processing', 'memory', 'tcp://10.21.254.246:34942', 47064926942976, [['compute', 1532914932.074899, 1532915106.413282]]]
['blobDetector_multi-caf7f495-bc82-4609-a0ff-004086149966', 'processing', 'memory', 'tcp://10.21.254.253:46783', 46933192247040, [['compute', 1532914932.1004364, 1532915106.4380705]]]
['blobDetector_multi-a4c5011d-4ddb-46b9-b54d-18e5b3214b84', 'processing', 'memory', 'tcp://10.21.255.3:35331', 47162100578048, [['compute', 1532914932.0948977, 1532915106.6163816]]]
['blobDetector_multi-21cafa44-a18e-43c1-b333-1bde901c87d6', 'processing', 'memory', 'tcp://10.21.254.241:34554', 47555828283136, [['compute', 1532914932.071858, 1532915106.817957]]]
['blobDetector_multi-e08cbb89-c320-4cc4-b0a8-f93fc2c2112e', 'processing', 'memory', 'tcp://10.21.254.253:39245', 46932185872128, [['compute', 1532914932.1033776, 1532915107.0481095]]]
['blobDetector_multi-e7efbf0b-dc70-4bf3-8dc3-fd3f47e69b73', 'processing', 'memory', 'tcp://10.21.254.253:37812', 46933393573632, [['compute', 1532914932.1052387, 1532915107.1717057]]]
['blobDetector_multi-2290da63-84c6-4867-b453-3ed38f8e8610', 'processing', 'memory', 'tcp://10.21.254.241:35043', 47556230936320, [['compute', 1532914932.0719485, 1532915107.1952965]]]
['blobDetector_multi-5a0ed5d1-9f50-40c1-aa31-b88fe3414268', 'processing', 'memory', 'tcp://10.21.254.253:43652', 46929971017472, [['compute', 1532914932.0833707, 1532915107.2190208]]]
['blobDetector_multi-fed426fe-8271-40c0-afa4-2edc39455148', 'processing', 'memory', 'tcp://10.21.255.3:46755', 47163107211008, [['compute', 1532914932.1092112, 1532915107.253338]]]
['blobDetector_multi-9b8a13c2-36e5-4698-a77d-562620ed7059', 'processing', 'memory', 'tcp://10.21.254.253:37008', 46932990920448, [['compute', 1532914932.0936208, 1532915107.3186219]]]
['blobDetector_multi-276be53e-ec26-4df6-8e5b-8f373ae6b345', 'processing', 'memory', 'tcp://10.21.254.241:39956', 47556029609728, [['compute', 1532914932.072962, 1532915107.397128]]]
['blobDetector_multi-7bbe8995-a543-4776-b7c8-86723dfcfd44', 'processing', 'memory', 'tcp://10.21.255.3:42134', 47164113839872, [['compute', 1532914932.0877016, 1532915107.3968875]]]
['blobDetector_multi-1434e6ff-239d-48ac-98fb-328811322f32', 'processing', 'memory', 'tcp://10.21.254.229:38243', 47417248478976, [['compute', 1532914932.0695405, 1532915107.4758186]]]
['blobDetector_multi-80290667-e241-4172-a3df-f94a3481ad8e', 'processing', 'memory', 'tcp://10.21.255.3:46469', 47161295271680, [['compute', 1532914932.0884671, 1532915107.523585]]]
['blobDetector_multi-f0f9cf5c-243f-48a4-ace5-b7e27ecbd1cc', 'processing', 'memory', 'tcp://10.21.254.241:46838', 47556633564928, [['compute', 1532914932.1065218, 1532915107.5719008]]]
['blobDetector_multi-eae08948-a4b3-4886-8f54-c121e369b896', 'processing', 'memory', 'tcp://10.21.254.241:36402', 47554821650176, [['compute', 1532914932.1060061, 1532915107.583752]]]
['blobDetector_multi-7a4b18dd-401f-4604-82df-33f0fb73e5f5', 'processing', 'memory', 'tcp://10.21.255.3:39014', 47161093945088, [['compute', 1532914932.0873046, 1532915107.6225116]]]
['blobDetector_multi-fb459c53-4500-48b1-a131-cedce4c4c148', 'processing', 'memory', 'tcp://10.21.255.3:46239', 47160389003008, [['compute', 1532914932.1089833, 1532915107.7489843]]]
['blobDetector_multi-9ab5ca7f-fb25-4608-8576-57f27ebf5525', 'processing', 'memory', 'tcp://10.21.254.253:33343', 46930574997248, [['compute', 1532914932.0931268, 1532915107.780258]]]
['blobDetector_multi-f8634676-054c-4a71-9272-5e037b003597', 'processing', 'memory', 'tcp://10.21.254.253:44465', 46933796230912, [['compute', 1532914932.10789, 1532915107.781361]]]
['blobDetector_multi-b797727d-6e14-4828-9f74-a9d20966a107', 'processing', 'memory', 'tcp://10.21.254.253:35197', 46932386936576, [['compute', 1532914932.098465, 1532915107.8156028]]]
['blobDetector_multi-7f1bd93e-f541-47ff-b17f-7baa6c33c25c', 'processing', 'memory', 'tcp://10.21.255.3:44777', 47163510126336, [['compute', 1532914932.087888, 1532915107.947856]]]
['blobDetector_multi-4ecc4c09-3edb-4c2a-9da5-6695ba4b3cbe', 'processing', 'memory', 'tcp://10.21.254.253:33167', 46931782956800, [['compute', 1532914932.084375, 1532915107.976899]]]
['blobDetector_multi-e5a54fff-c157-429d-b9fc-3935b2716a9c', 'processing', 'memory', 'tcp://10.21.254.246:35871', 47064547391232, [['compute', 1532914932.1044412, 1532915107.988419]]]
['blobDetector_multi-efb7a8ab-f069-4db3-a7a8-f92c468c05f4', 'processing', 'memory', 'tcp://10.21.254.241:45599', 47555425629952, [['compute', 1532914932.109169, 1532915107.991363]]]
['blobDetector_multi-cd78764c-3244-44a1-8308-556940cc4ad0', 'processing', 'memory', 'tcp://10.21.255.3:44160', 47161496598272, [['compute', 1532914932.1012099, 1532915107.9973338]]]
['blobDetector_multi-7abf8f44-7c4b-41bf-bf68-4c0931f193d0', 'processing', 'memory', 'tcp://10.21.255.3:41496', 47163913570048, [['compute', 1532914932.0872774, 1532915108.0395353]]]
['blobDetector_multi-fac4f3af-a12d-4389-9c73-1ca13c5cc86b', 'processing', 'memory', 'tcp://10.21.255.3:34851', 47163711190784, [['compute', 1532914932.1088874, 1532915108.0813594]]]
['blobDetector_multi-567428fa-1c90-4fbe-afa6-eefe1de3b23c', 'processing', 'memory', 'tcp://10.21.254.253:39590', 46929767827200, [['compute', 1532914932.0827632, 1532915108.1350281]]]
['blobDetector_multi-203db112-ca8a-4539-b87d-299fa2a2fa30', 'processing', 'memory', 'tcp://10.21.254.241:33936', 47553009710848, [['compute', 1532914932.071574, 1532915108.2586088]]]
['blobDetector_multi-9f14bac9-828c-4f61-ad8e-40b2d4e4fc5a', 'processing', 'memory', 'tcp://10.21.254.253:43865', 46932588263168, [['compute', 1532914932.0936046, 1532915108.3181856]]]
['blobDetector_multi-50a6213e-aa3a-4d04-90c3-bb0d1c3eda61', 'processing', 'memory', 'tcp://10.21.254.253:35986', 46930977912576, [['compute', 1532914932.081769, 1532915108.3739111]]]
['blobDetector_multi-5b16456d-d825-4d82-a495-e3e8ff2d0c0b', 'processing', 'memory', 'tcp://10.21.254.253:46219', 46929769690880, [['compute', 1532914932.083613, 1532915108.466178]]]
['blobDetector_multi-759c36ad-5eb7-4fb4-b95f-ef29ea93c080', 'processing', 'memory', 'tcp://10.21.255.3:34096', 47162905884416, [['compute', 1532914932.0862393, 1532915108.4969394]]]
['blobDetector_multi-d3ad19aa-df7e-4f50-a03a-beaf384f109b', 'processing', 'memory', 'tcp://10.21.254.246:34922', 47066537555712, [['compute', 1532914932.1016014, 1532915108.5410395]]]
['blobDetector_multi-29cc987d-0df8-4cfb-8489-91f40983501d', 'processing', 'memory', 'tcp://10.21.254.246:33791', 47066336229120, [['compute', 1532914932.0740273, 1532915108.5679393]]]
['blobDetector_multi-d955978b-7094-4dcb-b20b-6dc37c6730a7', 'processing', 'memory', 'tcp://10.21.254.241:34806', 47554217932544, [['compute', 1532914932.102684, 1532915108.629507]]]
['blobDetector_multi-7b55bd0f-87e1-4bf5-b49a-2ed6b9cf36e7', 'processing', 'memory', 'tcp://10.21.255.3:41883', 47162704557824, [['compute', 1532914932.0874765, 1532915108.6489177]]]
['blobDetector_multi-56ecee06-3cc7-4713-b114-891ba4d108d2', 'processing', 'memory', 'tcp://10.21.254.253:40943', 46930172344064, [['compute', 1532914932.0827315, 1532915108.6934304]]]
['blobDetector_multi-51a1f571-0a0f-415b-8af5-e433786972f6', 'processing', 'memory', 'tcp://10.21.254.253:36345', 46930776323840, [['compute', 1532914932.082315, 1532915108.8314378]]]
['blobDetector_multi-2a1db02e-949f-4587-b7e8-07e6fa58ce7a', 'processing', 'memory', 'tcp://10.21.254.246:34320', 47064723752704, [['compute', 1532914932.0746303, 1532915108.8556154]]]
['blobDetector_multi-19e691de-bc27-4e5d-86f8-a1cf3ea0fcef', 'processing', 'memory', 'tcp://10.21.254.229:45159', 47419463333632, [['compute', 1532914932.0708127, 1532915108.8677197]]]
['blobDetector_multi-920a347d-2669-439d-87f6-19b94a596046', 'processing', 'memory', 'tcp://10.21.254.246:44248', 47066940208896, [['compute', 1532914932.0919826, 1532915109.0263615]]]
['blobDetector_multi-afb7067d-cd3f-4dd8-8b0f-c75f4a9737a4', 'processing', 'memory', 'tcp://10.21.254.241:34476', 47556432287488, [['compute', 1532914932.096469, 1532915109.1276119]]]
['blobDetector_multi-2de70662-dc68-414f-9242-720b58fa8c5b', 'processing', 'memory', 'tcp://10.21.254.246:36610', 47066134902528, [['compute', 1532914932.075236, 1532915109.231337]]]
['blobDetector_multi-29c843fc-50d1-4367-a4db-b6255d0b28fe', 'processing', 'memory', 'tcp://10.21.254.241:46271', 47552845141760, [['compute', 1532914932.0736406, 1532915109.3192677]]]
['blobDetector_multi-b362feed-6d7e-459e-ad67-f01a93f76a89', 'processing', 'memory', 'tcp://10.21.254.246:34598', 47068752152320, [['compute', 1532914932.0998797, 1532915109.3678687]]]
['blobDetector_multi-7fe9f22f-2f48-45cf-a0f5-c94c00890dda', 'processing', 'memory', 'tcp://10.21.255.3:46121', 47161899251456, [['compute', 1532914932.0885837, 1532915109.4880798]]]
['blobDetector_multi-207be08c-2b7b-4697-8ab3-a7d84b2d1c1f', 'processing', 'memory', 'tcp://10.21.254.241:34320', 47553412364032, [['compute', 1532914932.0715551, 1532915109.5844452]]]
['blobDetector_multi-5414261d-c02f-4244-9794-590bf72373b6', 'processing', 'memory', 'tcp://10.21.254.253:37675', 46933595150080, [['compute', 1532914932.08213, 1532915109.6975248]]]
['blobDetector_multi-22a66ead-031f-488d-9f76-56b66e1b364a', 'processing', 'memory', 'tcp://10.21.254.241:36269', 47555022976768, [['compute', 1532914932.0721266, 1532915109.8953886]]]
['blobDetector_multi-261a76fa-96dd-4008-aab6-7b46170d7612', 'processing', 'memory', 'tcp://10.21.254.241:38938', 47553007847168, [['compute', 1532914932.0727286, 1532915110.0428956]]]
['blobDetector_multi-e1d073c3-1c76-4f0d-8915-626d4a6c515d', 'processing', 'memory', 'tcp://10.21.254.246:42708', 47067141797632, [['compute', 1532914932.103914, 1532915110.3895822]]]
['blobDetector_multi-2885ed4c-6eb9-47d2-a4f3-dfc12b8a1f9b', 'processing', 'memory', 'tcp://10.21.254.241:44505', 47552843040512, [['compute', 1532914932.0736604, 1532915110.7392893]]]
['blobDetector_multi-ed11495b-49ef-45c1-beae-ef6c724dea3d', 'processing', 'memory', 'tcp://10.21.254.241:36450', 47557036242688, [['compute', 1532914932.1078858, 1532915110.856027]]]
['blobDetector_multi-776ac266-4fba-4250-9be7-080a74a2f970', 'processing', 'memory', 'tcp://10.21.255.3:35143', 47164516497152, [['compute', 1532914932.0866525, 1532915111.1169405]]]
['blobDetector_multi-280ba241-7810-4682-a572-6cf47c85fc6a', 'processing', 'memory', 'tcp://10.21.254.241:43948', 47554418996992, [['compute', 1532914932.0732, 1532915111.822162]]]
['blobDetector_multi-24db3471-b8de-40dc-9a89-3d0f22a38f60', 'processing', 'memory', 'tcp://10.21.254.241:37494', 47553211037440, [['compute', 1532914932.0726802, 1532915111.9848351]]]
['blobDetector_multi-b1a48dd2-48e4-4b86-92d5-eae939745d42', 'processing', 'memory', 'tcp://10.21.254.241:39887', 47556835178240, [['compute', 1532914932.0965564, 1532915112.1655304]]]
['blobDetector_multi-01366175-4cfc-49ca-8fa1-527b6b00432c', 'processing', 'memory', 'tcp://10.21.252.205:34060', 46995469264640, [['compute', 1532914932.06573, 1532915112.385201]]]
['blobDetector_multi-8e097151-a01e-4913-bacb-93fd765fd5eb', 'processing', 'memory', 'tcp://10.21.254.241:44214', 47553613690624, [['compute', 1532914932.091138, 1532915112.398078]]]
['blobDetector_multi-10fe5dac-4331-4ac7-9190-08263899c30b', 'processing', 'memory', 'tcp://10.21.254.229:36016', 47420067051264, [['compute', 1532914932.0690188, 1532915112.63423]]]
['blobDetector_multi-4fbaffaa-ff5d-4002-8138-799a944d4c68', 'processing', 'memory', 'tcp://10.21.254.253:34842', 46930373670656, [['compute', 1532914932.0816064, 1532915113.1199405]]]
['blobDetector_multi-0b39834e-fc1a-448e-917a-4e8a2e11bb5a', 'processing', 'memory', 'tcp://10.21.252.205:39989', 46993053349632, [['compute', 1532914932.067189, 1532915113.3273299]]]
['blobDetector_multi-89d693db-4d81-4c30-8973-ca662995b7e4', 'processing', 'memory', 'tcp://10.21.254.241:35083', 47555627218688, [['compute', 1532914932.090623, 1532915113.678588]]]
['blobDetector_multi-8ba83c9c-17f1-41fd-8b00-e9ad7e32cc49', 'processing', 'memory', 'tcp://10.21.254.241:38693', 47555224303360, [['compute', 1532914932.0910578, 1532915113.681345]]]
['blobDetector_multi-f31ce41c-bed3-44ed-b961-c1250002e61f', 'processing', 'memory', 'tcp://10.21.254.251:35287', 47396042340096, [['compute', 1532914932.1071286, 1532915113.7156968]]]
['blobDetector_multi-80d2bace-b294-4ad6-a4d8-106189b3c581', 'processing', 'memory', 'tcp://10.21.252.205:37290', 46991881008896, [['compute', 1532914932.0892382, 1532915114.294929]]]
['blobDetector_multi-bc08d2d4-b9b7-48d6-bd8a-69ec9163730d', 'processing', 'memory', 'tcp://10.21.252.205:36686', 46991883110144, [['compute', 1532914932.0991118, 1532915114.3647969]]]
['blobDetector_multi-f77cb728-dbdf-4ffe-8494-65758c327140', 'processing', 'memory', 'tcp://10.21.254.251:45155', 47394632791808, [['compute', 1532914932.1078508, 1532915114.390514]]]
['blobDetector_multi-81bd5662-08f7-4bc4-9be6-544053ab9b79', 'processing', 'memory', 'tcp://10.21.252.205:40221', 46993657329408, [['compute', 1532914932.0891843, 1532915114.4480662]]]
['blobDetector_multi-397d761c-f97e-46ef-a07d-1148a4e96669', 'processing', 'memory', 'tcp://10.21.254.251:33377', 47395438098176, [['compute', 1532914932.076643, 1532915114.587056]]]
['blobDetector_multi-9945340c-e2b0-4fa8-8d98-d2e9716a655a', 'processing', 'memory', 'tcp://10.21.254.251:38525', 47394028812032, [['compute', 1532914932.0925925, 1532915114.6126535]]]
['blobDetector_multi-c3b2db5e-1fb0-49f4-86cc-538d3f995c8b', 'processing', 'memory', 'tcp://10.21.254.241:43470', 47553815017216, [['compute', 1532914932.0994534, 1532915114.7927096]]]
['blobDetector_multi-91c233eb-d651-4183-90f2-00b1939dd279', 'processing', 'memory', 'tcp://10.21.254.246:38936', 47067745515264, [['compute', 1532914932.092057, 1532915114.794691]]]
['blobDetector_multi-b6f645e1-07c1-44f8-bc73-d5b418719af8', 'processing', 'memory', 'tcp://10.21.254.251:35148', 47397048719104, [['compute', 1532914932.097591, 1532915114.7990987]]]
['blobDetector_multi-0e8f5391-ee1d-40a9-ac92-cef0a6344d21', 'processing', 'memory', 'tcp://10.21.252.205:44518', 46992044852992, [['compute', 1532914932.0684412, 1532915114.9256241]]]
['blobDetector_multi-f5085910-49ac-404f-b746-a7d254ac4a36', 'processing', 'memory', 'tcp://10.21.254.251:44051', 47394834380544, [['compute', 1532914932.107614, 1532915114.940105]]]
['blobDetector_multi-36ff3aa2-449c-42e4-9030-a57718b777e4', 'processing', 'memory', 'tcp://10.21.254.246:44710', 47067946841856, [['compute', 1532914932.0761924, 1532915115.0411074]]]
['blobDetector_multi-e9235b1c-f154-49e4-8ba2-ed3e49718946', 'processing', 'memory', 'tcp://10.21.252.205:44344', 46995872184064, [['compute', 1532914932.10531, 1532915115.355257]]]
['blobDetector_multi-0c71c5fc-1d0c-4cac-97f6-5958f04a9da0', 'processing', 'memory', 'tcp://10.21.252.205:41427', 46994462897920, [['compute', 1532914932.0678744, 1532915115.3998046]]]
['blobDetector_multi-0a85cfd6-8cd7-4536-9bfc-6099f2f37c8c', 'processing', 'memory', 'tcp://10.21.252.205:37425', 46994663962368, [['compute', 1532914932.066802, 1532915115.436363]]]
['blobDetector_multi-bfdfac33-0caf-4552-908d-9dbe490366fb', 'processing', 'memory', 'tcp://10.21.252.205:45480', 46996073260800, [['compute', 1532914932.0990334, 1532915115.9229934]]]
['blobDetector_multi-0df554e8-5025-4469-a79b-1387c44743fd', 'processing', 'memory', 'tcp://10.21.252.205:43810', 46995066615552, [['compute', 1532914932.0682485, 1532915115.9556096]]]
['blobDetector_multi-b727d5dc-43b3-4ace-9c88-29fb7acd1365', 'processing', 'memory', 'tcp://10.21.254.251:38872', 47396243404544, [['compute', 1532914932.0979445, 1532915116.0419536]]]
['blobDetector_multi-d417bd8e-5aac-4798-bf50-75630a4f3f0b', 'processing', 'memory', 'tcp://10.21.254.251:37519', 47395236771584, [['compute', 1532914932.1020272, 1532915116.0690422]]]
['blobDetector_multi-5af9b72b-e5c6-4f3e-94a5-3ed5e7d22417', 'processing', 'memory', 'tcp://10.21.254.253:44240', 46931380303616, [['compute', 1532914932.083318, 1532915116.1086712]]]
['blobDetector_multi-42eaa0c5-e132-4f3b-8355-8fa1513373ee', 'processing', 'memory', 'tcp://10.21.254.251:38544', 47396847384320, [['compute', 1532914932.0779839, 1532915116.1752188]]]
['blobDetector_multi-9368c4b4-e32b-444c-8544-e81cbfee5e65', 'processing', 'memory', 'tcp://10.21.254.251:33566', 47393827485440, [['compute', 1532914932.092447, 1532915116.280039]]]
['blobDetector_multi-671bb2bf-d7de-4925-ac9d-40e6efe0f10a', 'processing', 'memory', 'tcp://10.21.255.12:40052', 47909424895744, [['compute', 1532914932.085047, 1532915116.4247482]]]
['blobDetector_multi-3cbcbea4-226c-4e9d-abf4-15c6f63e121f', 'processing', 'memory', 'tcp://10.21.254.251:36445', 47395035444992, [['compute', 1532914932.0774128, 1532915116.5097718]]]
['blobDetector_multi-abafd228-3c83-4dfc-bf83-1d4332985ce8', 'processing', 'memory', 'tcp://10.21.252.205:34743', 46993858656000, [['compute', 1532914932.0955, 1532915117.031971]]]
['blobDetector_multi-c9e665f9-d458-48a7-a397-d35608a13526', 'processing', 'memory', 'tcp://10.21.254.251:36599', 47397451638528, [['compute', 1532914932.100548, 1532915117.339852]]]
['blobDetector_multi-45ab89f2-4460-47e4-8190-303451f77b42', 'processing', 'memory', 'tcp://10.21.254.251:40087', 47395840751360, [['compute', 1532914932.0790694, 1532915117.3547764]]]
['blobDetector_multi-48d1207c-a09a-4af5-8e7c-b1f53bac8d2d', 'processing', 'memory', 'tcp://10.21.254.251:41858', 47396646057728, [['compute', 1532914932.0808759, 1532915117.57616]]]
['blobDetector_multi-cf1c6a13-b8a6-4b5a-9367-85df55f81c97', 'processing', 'memory', 'tcp://10.21.252.205:42277', 46993254938368, [['compute', 1532914932.1018248, 1532915117.5999727]]]
['blobDetector_multi-96e93989-2441-488d-87cd-2514f6a829ee', 'processing', 'memory', 'tcp://10.21.254.251:35805', 47394230138624, [['compute', 1532914932.0922272, 1532915117.6519382]]]
['blobDetector_multi-99abe1a5-19f6-41a1-8819-21ab2491ba4e', 'processing', 'memory', 'tcp://10.21.254.251:42942', 47397652682496, [['compute', 1532914932.0931122, 1532915117.9586604]]]
['blobDetector_multi-0df0ef6d-2abe-45f3-9ed2-9a778b493d14', 'processing', 'memory', 'tcp://10.21.252.205:42416', 46992852023040, [['compute', 1532914932.0677955, 1532915118.0274215]]]
