['blobDetector_multi-044d0c20-5369-4994-9fc2-0cb753dc777d', 'processing', 'memory', 'tcp://10.21.252.12:33405', 46922253498112, [['compute', 1532985439.398384, 1532985610.033039]]]
['blobDetector_multi-f81fb8fa-c710-485d-aa04-03c49ff7dc82', 'processing', 'memory', 'tcp://10.21.252.13:46409', 47654344095488, [['compute', 1532985439.4061763, 1532985618.0310104]]]
['blobDetector_multi-955bd5e6-4cf1-49d1-8edb-e4f6c302a3de', 'processing', 'memory', 'tcp://10.21.252.13:46638', 47655753381632, [['compute', 1532985439.4025605, 1532985618.4152677]]]
['blobDetector_multi-fe521b13-e789-454b-b22d-5990c3d41215', 'processing', 'memory', 'tcp://10.21.252.13:46712', 47654746748672, [['compute', 1532985439.406349, 1532985618.546016]]]
['blobDetector_multi-dcab14bc-4152-4dc8-a473-cf1f0fe4a1c7', 'processing', 'memory', 'tcp://10.21.252.13:36088', 47655350728448, [['compute', 1532985439.4050994, 1532985618.8192074]]]
['blobDetector_multi-92a950f1-4cdf-4e4e-9f29-20575489b834', 'processing', 'memory', 'tcp://10.21.252.13:46148', 47657766651648, [['compute', 1532985439.4019837, 1532985619.0040777]]]
['blobDetector_multi-3cae5a36-8db2-433a-99d2-1ba956111df7', 'processing', 'memory', 'tcp://10.21.252.12:42071', 46925676050176, [['compute', 1532985439.399903, 1532985619.17201]]]
['blobDetector_multi-5bcfcf7b-a1d0-4722-8083-5c1709703e17', 'processing', 'memory', 'tcp://10.21.252.13:32869', 47653740115712, [['compute', 1532985439.40046, 1532985619.251162]]]
['blobDetector_multi-5c633d16-0feb-4b23-83be-28ed225b46b8', 'processing', 'memory', 'tcp://10.21.252.13:33809', 47654545422080, [['compute', 1532985439.401929, 1532985619.502358]]]
['blobDetector_multi-756a7d19-2e7d-47b2-b070-06631faf7857', 'processing', 'memory', 'tcp://10.21.252.13:41768', 47656156305152, [['compute', 1532985439.401666, 1532985619.531422]]]
['blobDetector_multi-e41e7586-18ca-4cc6-9c17-23afbd7eaad8', 'processing', 'memory', 'tcp://10.21.252.13:37178', 47656357353216, [['compute', 1532985439.404998, 1532985619.58746]]]
['blobDetector_multi-62852a99-ba29-47e1-995a-2105aa0ffae4', 'processing', 'memory', 'tcp://10.21.252.13:36400', 47655149401856, [['compute', 1532985439.4007463, 1532985619.8044925]]]
['blobDetector_multi-8a4d3b36-41bb-45bf-bd39-ddd055b94b1f', 'processing', 'memory', 'tcp://10.21.252.13:44799', 47653556832000, [['compute', 1532985439.4022493, 1532985620.1620724]]]
['blobDetector_multi-7e6d2187-9e82-4e0c-a331-d561ea25e92c', 'processing', 'memory', 'tcp://10.21.252.13:42294', 47655552055040, [['compute', 1532985439.40158, 1532985620.369813]]]
['blobDetector_multi-ea0bcfe4-698b-4e1c-a0f2-c14eae0215ad', 'processing', 'memory', 'tcp://10.21.252.13:41761', 47657563195136, [['compute', 1532985439.4055514, 1532985621.1632166]]]
['blobDetector_multi-75627093-2f3d-4c0b-abb4-6a0adb1871fb', 'processing', 'memory', 'tcp://10.21.252.13:39102', 47653941442304, [['compute', 1532985439.401441, 1532985621.4436991]]]
['blobDetector_multi-f4cc7d72-068b-42bc-87a2-07b826eb3a96', 'processing', 'memory', 'tcp://10.21.252.13:45576', 47657565579008, [['compute', 1532985439.4059896, 1532985623.4527435]]]
['blobDetector_multi-cffbd585-17aa-40cf-814b-776911af72b0', 'processing', 'memory', 'tcp://10.21.252.12:40838', 46922110441216, [['compute', 1532985439.403876, 1532985623.6163802]]]
['blobDetector_multi-656e644a-a879-4375-9838-bc5e459f90f3', 'processing', 'memory', 'tcp://10.21.252.13:36733', 47656760006400, [['compute', 1532985439.4009051, 1532985623.713095]]]
['blobDetector_multi-ebc3ccdc-39a0-4dd8-91d7-a1ad7ebb5184', 'processing', 'memory', 'tcp://10.21.252.13:42254', 47657162688256, [['compute', 1532985439.4056604, 1532985624.5967646]]]
['blobDetector_multi-9f8c3e14-c014-4048-9fef-a3791e689db8', 'processing', 'memory', 'tcp://10.21.252.12:35063', 46922656151296, [['compute', 1532985439.4025319, 1532985626.7147129]]]
['blobDetector_multi-68275712-7955-486a-a317-4798b1e406ff', 'processing', 'memory', 'tcp://10.21.252.13:37693', 47654948337408, [['compute', 1532985439.4011073, 1532985627.5563033]]]
['blobDetector_multi-e1d1c740-187d-4ef9-bbf9-81b3bc613268', 'processing', 'memory', 'tcp://10.21.252.13:36402', 47654142768896, [['compute', 1532985439.40483, 1532985629.766126]]]
['blobDetector_multi-f11a1ac9-2b86-43b6-9e69-405bd9454f0c', 'processing', 'memory', 'tcp://10.21.252.13:43737', 47656961337088, [['compute', 1532985439.405864, 1532985629.957465]]]
['blobDetector_multi-88c7239f-4af4-4fd9-9008-4b7952ae40a9', 'processing', 'memory', 'tcp://10.21.252.13:43359', 47655954708224, [['compute', 1532985439.4018683, 1532985633.0975084]]]
['blobDetector_multi-e725cbf7-2861-497b-95fc-7349b0cd71cd', 'processing', 'memory', 'tcp://10.21.252.13:38976', 47653738252032, [['compute', 1532985439.405262, 1532985634.2866871]]]
