['blobDetector_multi-08c6fd3b-9bf9-4838-8692-bca852aab3d2', 'processing', 'memory', 'tcp://10.21.250.65:34287', 47421811885824, [['compute', 1532719566.7408614, 1532719747.0221515]]]
['blobDetector_multi-035bf585-e055-4b40-a58c-9886a0c73253', 'processing', 'memory', 'tcp://10.21.250.65:34664', 47418590656256, [['compute', 1532719566.742501, 1532719761.284729]]]
['blobDetector_multi-04d5f78a-c7b1-4034-8096-4ec76cc4ecc9', 'processing', 'memory', 'tcp://10.21.250.65:37162', 47418186139392, [['compute', 1532719566.7404585, 1532719768.8790634]]]
['blobDetector_multi-1425ece5-7a92-4816-8cba-a3d3c2ec3b6c', 'processing', 'memory', 'tcp://10.21.250.65:44193', 47421409224448, [['compute', 1532719566.7438424, 1532719770.6659484]]]
['blobDetector_multi-12f89e41-96e6-4816-8beb-4b0d042a43c0', 'processing', 'memory', 'tcp://10.21.250.65:41891', 47418389329664, [['compute', 1532719566.7428045, 1532719771.4722075]]]
['blobDetector_multi-01653165-f406-4d08-a327-2e33f8128956', 'processing', 'memory', 'tcp://10.21.250.65:33094', 47421007623936, [['compute', 1532719566.7397597, 1532719773.2913136]]]
['blobDetector_multi-2048f2c7-3ffd-4534-87cc-3c2d1183ac57', 'processing', 'memory', 'tcp://10.21.250.65:34787', 47418188003072, [['compute', 1532719750.3096485, 1532719930.7135224]]]
['blobDetector_multi-20641704-edc7-4cde-b0c7-31109d00fdc5', 'processing', 'memory', 'tcp://10.21.250.65:35056', 47421207906048, [['compute', 1532719749.6973615, 1532719931.0311174]]]
['blobDetector_multi-2d35c40d-2c39-462a-9a28-1321fd81b4f5', 'processing', 'memory', 'tcp://10.21.250.65:43973', 47418791982848, [['compute', 1532719749.7670422, 1532719932.464077]]]
['blobDetector_multi-160807ef-598c-4c74-840d-c16afdd10c58', 'processing', 'memory', 'tcp://10.21.250.65:33053', 47418993309440, [['compute', 1532719747.9263506, 1532719934.0358646]]]
['blobDetector_multi-24d58403-d384-4fe0-a8e5-94b962c558be', 'processing', 'memory', 'tcp://10.21.250.65:37919', 47419194636032, [['compute', 1532719755.651617, 1532719934.065881]]]
['blobDetector_multi-2409b1e1-83d2-4910-8cca-08a5109c1bac', 'processing', 'memory', 'tcp://10.21.250.65:37480', 47420402595584, [['compute', 1532719752.2338743, 1532719934.5795302]]]
['blobDetector_multi-1c723a03-5ba0-4f7e-8165-f48fbafa2335', 'processing', 'memory', 'tcp://10.21.250.65:34287', 47421811885824, [['compute', 1532719747.0246582, 1532719935.0372052]]]
['blobDetector_multi-1d6294f1-a525-4db2-be53-f740f19e6386', 'processing', 'memory', 'tcp://10.21.250.65:34664', 47418590656256, [['compute', 1532719761.2912953, 1532719935.7565591]]]
['blobDetector_multi-28319a6c-55bd-4cd4-a9e1-88268247dd45', 'processing', 'memory', 'tcp://10.21.250.65:38594', 47421610559232, [['compute', 1532719752.48915, 1532719936.272371]]]
['blobDetector_multi-24a2ac91-b916-4b75-aec7-6642675009b0', 'processing', 'memory', 'tcp://10.21.250.65:37601', 47418008549120, [['compute', 1532719753.4031692, 1532719937.8734891]]]
['blobDetector_multi-32f8aac0-3425-4857-b097-44084f130747', 'processing', 'memory', 'tcp://10.21.250.65:46380', 47420201268992, [['compute', 1532719750.2546928, 1532719938.1902118]]]
['blobDetector_multi-315d6034-8a9c-4a5e-a622-b787d7bf3cc6', 'processing', 'memory', 'tcp://10.21.250.65:44539', 47419396224768, [['compute', 1532719756.7915056, 1532719939.8438656]]]
['blobDetector_multi-28ea8b99-07ca-4d97-9910-880c11d6fd3b', 'processing', 'memory', 'tcp://10.21.250.65:42294', 47420604184320, [['compute', 1532719757.3701227, 1532719941.3755536]]]
['blobDetector_multi-164990ef-bfa9-4945-9588-2dcc498c9b8a', 'processing', 'memory', 'tcp://10.21.250.65:33093', 47420805248768, [['compute', 1532719759.406553, 1532719941.4087422]]]
['blobDetector_multi-3261a6fc-b118-49d0-bfa9-ef5d66fc3a09', 'processing', 'memory', 'tcp://10.21.250.65:45956', 47418010650368, [['compute', 1532719754.6075978, 1532719944.3916926]]]
['blobDetector_multi-20c801a5-7b51-497e-b96c-1d4d07367634', 'processing', 'memory', 'tcp://10.21.250.65:35308', 47419798615808, [['compute', 1532719750.5676742, 1532719945.075561]]]
['blobDetector_multi-2c7cb309-8c03-426b-88e5-cc40767aa6a4', 'processing', 'memory', 'tcp://10.21.250.65:42941', 47422214534912, [['compute', 1532719751.9329724, 1532719945.2068245]]]
['blobDetector_multi-2bb600e8-dd09-40f0-9e86-1ce2955c52d7', 'processing', 'memory', 'tcp://10.21.250.65:42638', 47419597289216, [['compute', 1532719758.6634047, 1532719946.0255947]]]
['blobDetector_multi-3170055e-913f-4cc0-8254-2cc7474083dc', 'processing', 'memory', 'tcp://10.21.250.65:44948', 47419999942400, [['compute', 1532719759.080219, 1532719946.92402]]]
['blobDetector_multi-3047b76c-8277-488c-9b54-167cccb57fd7', 'processing', 'memory', 'tcp://10.21.250.65:44193', 47421409224448, [['compute', 1532719770.6669912, 1532719955.2807891]]]
['blobDetector_multi-21ba1eaa-a853-4876-9a8c-8b157bc17a8a', 'processing', 'memory', 'tcp://10.21.250.65:37162', 47418186139392, [['compute', 1532719768.8802588, 1532719955.4669228]]]
['blobDetector_multi-249ee468-ed04-4d5b-bb2c-59024f4db06b', 'processing', 'memory', 'tcp://10.21.250.65:37598', 47422013474560, [['compute', 1532719748.3011556, 1532719957.4814327]]]
['blobDetector_multi-1ae5d1fc-f37d-434f-bbb8-8a0b2858abbc', 'processing', 'memory', 'tcp://10.21.250.65:33094', 47421007623936, [['compute', 1532719773.2923543, 1532719958.4294593]]]
['blobDetector_multi-28adb828-cc41-4a11-803e-fe6eaae3b70b', 'processing', 'memory', 'tcp://10.21.250.65:41891', 47418389329664, [['compute', 1532719771.4754624, 1532719959.2787545]]]
['blobDetector_multi-3b4680f4-c2cc-4455-9b54-552af0380ccd', 'processing', 'memory', 'tcp://10.21.250.65:34787', 47418188003072, [['compute', 1532719930.714278, 1532720112.6497128]]]
['blobDetector_multi-3473ac04-5b80-4ed2-9c70-fcfb269696ef', 'processing', 'memory', 'tcp://10.21.250.65:33053', 47418993309440, [['compute', 1532719934.0361679, 1532720115.898128]]]
['blobDetector_multi-375b48f8-752a-4402-9ee4-524e3d477830', 'processing', 'memory', 'tcp://10.21.250.65:34287', 47421811885824, [['compute', 1532719935.0380116, 1532720117.1401145]]]
['blobDetector_multi-3e64a01b-f852-4c03-9d81-55e366ca83d2', 'processing', 'memory', 'tcp://10.21.250.65:37480', 47420402595584, [['compute', 1532719934.5825915, 1532720118.7316043]]]
['blobDetector_multi-3a881bda-e1a0-4a45-a0ad-bebbd5c49cec', 'processing', 'memory', 'tcp://10.21.250.65:34664', 47418590656256, [['compute', 1532719935.7583182, 1532720118.7977972]]]
['blobDetector_multi-3b8d4602-508b-4273-bbbe-a74e3a8d84c6', 'processing', 'memory', 'tcp://10.21.250.65:35056', 47421207906048, [['compute', 1532719931.0376182, 1532720121.413922]]]
['blobDetector_multi-41792d81-87a2-4c99-99d6-58aa77ad2db4', 'processing', 'memory', 'tcp://10.21.250.65:38594', 47421610559232, [['compute', 1532719936.2755945, 1532720121.8100245]]]
['blobDetector_multi-4033abc6-178e-4f36-b251-15bce15ac672', 'processing', 'memory', 'tcp://10.21.250.65:37601', 47418008549120, [['compute', 1532719937.8783271, 1532720121.9792953]]]
['blobDetector_multi-4f93bc6d-46b5-452f-a5a0-0a099bc5f471', 'processing', 'memory', 'tcp://10.21.250.65:46380', 47420201268992, [['compute', 1532719938.2073076, 1532720122.3978636]]]
['blobDetector_multi-4057d4ec-038b-43f7-b1a9-11786f67aa07', 'processing', 'memory', 'tcp://10.21.250.65:37919', 47419194636032, [['compute', 1532719934.0666468, 1532720123.394151]]]
['blobDetector_multi-35caa844-2b4e-41de-a612-26f31306effe', 'processing', 'memory', 'tcp://10.21.250.65:33093', 47420805248768, [['compute', 1532719941.4099345, 1532720123.8909006]]]
['blobDetector_multi-4cf7f8e4-6245-48c0-a521-2823bf17632e', 'processing', 'memory', 'tcp://10.21.250.65:44539', 47419396224768, [['compute', 1532719939.8531423, 1532720125.3876934]]]
['blobDetector_multi-43c88eca-f2fe-4ad9-9794-43003dfebdf0', 'processing', 'memory', 'tcp://10.21.250.65:42638', 47419597289216, [['compute', 1532719946.0269861, 1532720126.74599]]]
['blobDetector_multi-4e55bf37-4d77-43f1-b622-b69e614a8d3f', 'processing', 'memory', 'tcp://10.21.250.65:44948', 47419999942400, [['compute', 1532719946.9249878, 1532720128.9655406]]]
['blobDetector_multi-3c7df5b2-31d6-49bf-924f-d2d547c3cbcb', 'processing', 'memory', 'tcp://10.21.250.65:35308', 47419798615808, [['compute', 1532719945.074812, 1532720130.7961822]]]
['blobDetector_multi-43781b73-ff57-436d-ae47-bb27a237d458', 'processing', 'memory', 'tcp://10.21.250.65:42294', 47420604184320, [['compute', 1532719941.3753874, 1532720131.8491194]]]
['blobDetector_multi-4694ec1f-ef89-4e75-9568-c51972688383', 'processing', 'memory', 'tcp://10.21.250.65:43973', 47418791982848, [['compute', 1532719932.4636412, 1532720133.4796062]]]
['blobDetector_multi-4ec69fb5-c335-4211-8f09-fa3c5b314989', 'processing', 'memory', 'tcp://10.21.250.65:45956', 47418010650368, [['compute', 1532719944.3921266, 1532720134.7137156]]]
['blobDetector_multi-3eaf0fc5-4c28-48ac-9a43-a6d1198b7e66', 'processing', 'memory', 'tcp://10.21.250.65:37598', 47422013474560, [['compute', 1532719957.4850745, 1532720142.4807065]]]
['blobDetector_multi-49b5f22c-9b42-47f0-b847-51a0639ba53d', 'processing', 'memory', 'tcp://10.21.250.65:44193', 47421409224448, [['compute', 1532719955.28169, 1532720148.697213]]]
['blobDetector_multi-3618330b-ae93-4f0a-8f82-1b1b4903d8d0', 'processing', 'memory', 'tcp://10.21.250.65:33094', 47421007623936, [['compute', 1532719958.429338, 1532720151.9252012]]]
['blobDetector_multi-45648b91-090a-4ac7-acbf-d5810dfb23ea', 'processing', 'memory', 'tcp://10.21.250.65:42941', 47422214534912, [['compute', 1532719945.2079954, 1532720159.8977923]]]
['blobDetector_multi-3e31698f-aa74-4ac5-9203-d055cd914431', 'processing', 'memory', 'tcp://10.21.250.65:37162', 47418186139392, [['compute', 1532719955.4699845, 1532720164.2101586]]]
['blobDetector_multi-420c1869-d3bc-4fa6-b126-e538a05f2512', 'processing', 'memory', 'tcp://10.21.250.65:41891', 47418389329664, [['compute', 1532719959.2782624, 1532720171.5483813]]]
['blobDetector_multi-54cf5959-9573-45a7-9af0-9d5391211ec0', 'processing', 'memory', 'tcp://10.21.250.65:34287', 47421811885824, [['compute', 1532720117.140434, 1532720299.2735271]]]
['blobDetector_multi-64293bd1-e37d-4e1d-ac4c-3f1682373851', 'processing', 'memory', 'tcp://10.21.250.65:42638', 47419597289216, [['compute', 1532720126.745502, 1532720299.4309452]]]
['blobDetector_multi-4fdaa403-dffe-44dd-a5f9-52c9539ef264', 'processing', 'memory', 'tcp://10.21.250.65:33093', 47420805248768, [['compute', 1532720123.891899, 1532720304.7454302]]]
['blobDetector_multi-55709ac0-2deb-4932-807d-33b8b1b94b37', 'processing', 'memory', 'tcp://10.21.250.65:34787', 47418188003072, [['compute', 1532720112.6506164, 1532720306.1533093]]]
['blobDetector_multi-59f02cb2-dedf-4ebd-bdf3-aa313f3f105c', 'processing', 'memory', 'tcp://10.21.250.65:37480', 47420402595584, [['compute', 1532720118.732432, 1532720307.768631]]]
['blobDetector_multi-5c851465-e1e2-43d8-b558-03d8f2b9cb8a', 'processing', 'memory', 'tcp://10.21.250.65:37601', 47418008549120, [['compute', 1532720121.981991, 1532720308.9386652]]]
['blobDetector_multi-5f230549-06f2-4b5b-8a2a-02786f7effae', 'processing', 'memory', 'tcp://10.21.250.65:38594', 47421610559232, [['compute', 1532720121.8114276, 1532720310.0731115]]]
['blobDetector_multi-694b1034-b549-437b-a510-8e4ff49cf684', 'processing', 'memory', 'tcp://10.21.250.65:44539', 47419396224768, [['compute', 1532720125.3896306, 1532720311.7814176]]]
['blobDetector_multi-550f9c37-aab3-439e-986a-7cb52046c930', 'processing', 'memory', 'tcp://10.21.250.65:34664', 47418590656256, [['compute', 1532720118.8002155, 1532720312.4705274]]]
['blobDetector_multi-5e18f816-242d-471b-9484-5386a03ac3a1', 'processing', 'memory', 'tcp://10.21.250.65:37919', 47419194636032, [['compute', 1532720123.3957071, 1532720314.315828]]]
['blobDetector_multi-613fa7a8-7a7b-42c9-b649-e67cd8ae898a', 'processing', 'memory', 'tcp://10.21.250.65:42294', 47420604184320, [['compute', 1532720131.852879, 1532720315.444503]]]
['blobDetector_multi-6960faf8-35ef-4226-8e11-f1e2d06d64d2', 'processing', 'memory', 'tcp://10.21.250.65:44948', 47419999942400, [['compute', 1532720128.9704833, 1532720315.6331253]]]
['blobDetector_multi-659e8415-4bd0-469d-8f3c-30112fb833ea', 'processing', 'memory', 'tcp://10.21.250.65:43973', 47418791982848, [['compute', 1532720133.483083, 1532720318.982484]]]
['blobDetector_multi-591e0b68-fbdb-40b3-b71b-79a4673b77fe', 'processing', 'memory', 'tcp://10.21.250.65:35308', 47419798615808, [['compute', 1532720130.8137639, 1532720319.1470878]]]
['blobDetector_multi-4fc3f385-5731-4fb4-b2f5-d8837e8a140d', 'processing', 'memory', 'tcp://10.21.250.65:33053', 47418993309440, [['compute', 1532720115.899841, 1532720322.938049]]]
['blobDetector_multi-6971826f-2945-40df-9d0c-1baeec0008af', 'processing', 'memory', 'tcp://10.21.250.65:45956', 47418010650368, [['compute', 1532720134.7172887, 1532720327.3974867]]]
['blobDetector_multi-57092ddf-e838-474c-8271-f043ef1910ed', 'processing', 'memory', 'tcp://10.21.250.65:35056', 47421207906048, [['compute', 1532720121.4148617, 1532720329.2923646]]]
['blobDetector_multi-6b250823-4616-4412-95a2-c83039480392', 'processing', 'memory', 'tcp://10.21.250.65:46380', 47420201268992, [['compute', 1532720122.4079263, 1532720330.1739054]]]
['blobDetector_multi-5b2a59b4-a2d8-4d57-b564-e21b82337e73', 'processing', 'memory', 'tcp://10.21.250.65:37598', 47422013474560, [['compute', 1532720142.4812963, 1532720330.966185]]]
['blobDetector_multi-52b7a1c7-24f5-4235-8fab-253fda2867f0', 'processing', 'memory', 'tcp://10.21.250.65:33094', 47421007623936, [['compute', 1532720151.9278107, 1532720339.0082936]]]
['blobDetector_multi-6767dd2c-e826-476a-bfc5-014c879645c3', 'processing', 'memory', 'tcp://10.21.250.65:44193', 47421409224448, [['compute', 1532720148.699481, 1532720343.544147]]]
['blobDetector_multi-657130a1-d153-4e9b-bb12-68d6000dc538', 'processing', 'memory', 'tcp://10.21.250.65:42941', 47422214534912, [['compute', 1532720159.9006388, 1532720348.9562087]]]
['blobDetector_multi-59b65794-f565-40b9-8239-dcf95626d99a', 'processing', 'memory', 'tcp://10.21.250.65:37162', 47418186139392, [['compute', 1532720164.22683, 1532720352.437254]]]
['blobDetector_multi-5fc1bd3d-6db9-4515-9149-915fe1d8d6f3', 'processing', 'memory', 'tcp://10.21.250.65:41891', 47418389329664, [['compute', 1532720171.5530572, 1532720359.84361]]]
['blobDetector_multi-83661572-6635-4a97-b81b-f23a4809a799', 'processing', 'memory', 'tcp://10.21.250.65:42638', 47419597289216, [['compute', 1532720299.434018, 1532720481.259522]]]
['blobDetector_multi-6e576723-e411-4528-b7d7-75bdf6d6d190', 'processing', 'memory', 'tcp://10.21.250.65:34287', 47421811885824, [['compute', 1532720299.2747462, 1532720484.0112221]]]
['blobDetector_multi-6e8e5446-b06a-4713-ae54-758f247698f0', 'processing', 'memory', 'tcp://10.21.250.65:34787', 47418188003072, [['compute', 1532720306.1551344, 1532720486.8729184]]]
['blobDetector_multi-6c1e905f-bc1f-486a-bdde-d106a43897a6', 'processing', 'memory', 'tcp://10.21.250.65:33093', 47420805248768, [['compute', 1532720304.750433, 1532720487.6189508]]]
['blobDetector_multi-765047d3-68b2-4509-9bea-32a8517b079d', 'processing', 'memory', 'tcp://10.21.250.65:37480', 47420402595584, [['compute', 1532720307.7764113, 1532720490.8373]]]
['blobDetector_multi-798efcb7-6e99-4e8c-b7f5-57c8817a80f2', 'processing', 'memory', 'tcp://10.21.250.65:38594', 47421610559232, [['compute', 1532720310.073618, 1532720494.401192]]]
['blobDetector_multi-77b42777-253d-48a4-a6c8-1464741979c0', 'processing', 'memory', 'tcp://10.21.250.65:37601', 47418008549120, [['compute', 1532720308.9397643, 1532720497.2835004]]]
['blobDetector_multi-728789d6-7171-4384-95bc-d304603bae19', 'processing', 'memory', 'tcp://10.21.250.65:35308', 47419798615808, [['compute', 1532720319.15623, 1532720497.563631]]]
['blobDetector_multi-88fc5e85-9f53-4aeb-bfeb-a059498c1985', 'processing', 'memory', 'tcp://10.21.250.65:44539', 47419396224768, [['compute', 1532720311.7822344, 1532720501.2598035]]]
['blobDetector_multi-8a969846-180e-4561-9c79-4c25d283499b', 'processing', 'memory', 'tcp://10.21.250.65:44948', 47419999942400, [['compute', 1532720315.6362078, 1532720501.4087126]]]
['blobDetector_multi-87475643-913f-4436-add2-8c0ee6a95a25', 'processing', 'memory', 'tcp://10.21.250.65:43973', 47418791982848, [['compute', 1532720318.9842231, 1532720501.6254673]]]
['blobDetector_multi-815ba4b7-7e95-4b32-b826-a06c348f35f2', 'processing', 'memory', 'tcp://10.21.250.65:42294', 47420604184320, [['compute', 1532720315.4455857, 1532720502.5495937]]]
['blobDetector_multi-78bb8d09-3d87-4920-b86e-13b1b70bb52d', 'processing', 'memory', 'tcp://10.21.250.65:37919', 47419194636032, [['compute', 1532720314.3247397, 1532720510.1005557]]]
['blobDetector_multi-6bd7efe2-e0c5-4f7d-aa14-de470d17a99b', 'processing', 'memory', 'tcp://10.21.250.65:33053', 47418993309440, [['compute', 1532720322.9388082, 1532720513.6579912]]]
['blobDetector_multi-775805cf-e4e2-40cc-8bac-edfd0d9ac1e4', 'processing', 'memory', 'tcp://10.21.250.65:37598', 47422013474560, [['compute', 1532720330.9669514, 1532720514.7038674]]]
['blobDetector_multi-8c3fd60d-ea50-47ca-8748-b13a9d4d9bff', 'processing', 'memory', 'tcp://10.21.250.65:45956', 47418010650368, [['compute', 1532720327.398607, 1532720515.3578448]]]
['blobDetector_multi-6e6a2589-1678-441a-91a4-48412a8f461e', 'processing', 'memory', 'tcp://10.21.250.65:34664', 47418590656256, [['compute', 1532720312.47048, 1532720515.690088]]]
['blobDetector_multi-707a32a5-3ed2-4301-b5f6-c0a01b297d4c', 'processing', 'memory', 'tcp://10.21.250.65:35056', 47421207906048, [['compute', 1532720329.2903597, 1532720518.9743998]]]
['blobDetector_multi-8c4077fa-e87e-4cf4-9852-c0461227cac7', 'processing', 'memory', 'tcp://10.21.250.65:46380', 47420201268992, [['compute', 1532720330.1738713, 1532720519.0917954]]]
['blobDetector_multi-6c467f2d-32b2-4008-833a-0a687df4108f', 'processing', 'memory', 'tcp://10.21.250.65:33094', 47421007623936, [['compute', 1532720339.0103517, 1532720523.0642185]]]
['blobDetector_multi-87d5c80e-84d0-4de1-9bbf-c5bc985aff31', 'processing', 'memory', 'tcp://10.21.250.65:44193', 47421409224448, [['compute', 1532720343.543572, 1532720526.35794]]]
['blobDetector_multi-7630bbba-3b29-47c9-89dd-4743bc97fb6a', 'processing', 'memory', 'tcp://10.21.250.65:37162', 47418186139392, [['compute', 1532720352.440727, 1532720535.974303]]]
['blobDetector_multi-845b37e1-cf9e-411e-9903-540cd2e5fc29', 'processing', 'memory', 'tcp://10.21.250.65:42941', 47422214534912, [['compute', 1532720348.9571645, 1532720536.7915385]]]
['blobDetector_multi-7bf82322-813b-485a-9ee6-b8b68ca3dcce', 'processing', 'memory', 'tcp://10.21.250.65:41891', 47418389329664, [['compute', 1532720359.8439288, 1532720542.3662748]]]
['blobDetector_multi-9495691c-dbfe-4bec-a8bc-9f5b1d51afa2', 'processing', 'memory', 'tcp://10.21.250.65:34287', 47421811885824, [['compute', 1532720484.0127351, 1532720666.5899491]]]
['blobDetector_multi-b6e9a3b2-4144-4ace-bc93-ee4f4f58d18f', 'processing', 'memory', 'tcp://10.21.250.65:42638', 47419597289216, [['compute', 1532720481.260076, 1532720668.335678]]]
['blobDetector_multi-95783ddd-37db-423a-b197-3544fd72d522', 'processing', 'memory', 'tcp://10.21.250.65:34787', 47418188003072, [['compute', 1532720486.8749368, 1532720678.0593438]]]
['blobDetector_multi-91f28384-c0a1-4625-a422-fcabcd6d77a4', 'processing', 'memory', 'tcp://10.21.250.65:33093', 47420805248768, [['compute', 1532720487.6201093, 1532720682.2162414]]]
['blobDetector_multi-a118089d-e1c3-4116-8056-8050f4369306', 'processing', 'memory', 'tcp://10.21.250.65:37601', 47418008549120, [['compute', 1532720497.2846825, 1532720684.2101784]]]
['blobDetector_multi-a4f3d78e-ba26-4236-a853-ced2a45165db', 'processing', 'memory', 'tcp://10.21.250.65:38594', 47421610559232, [['compute', 1532720494.4025981, 1532720684.8136811]]]
['blobDetector_multi-ba3fdf8b-d723-4b8b-b2f1-c13a8b4461f9', 'processing', 'memory', 'tcp://10.21.250.65:44539', 47419396224768, [['compute', 1532720501.2586067, 1532720690.1792827]]]
['blobDetector_multi-bb153e08-8b76-4b15-a0de-ade824143df4', 'processing', 'memory', 'tcp://10.21.250.65:44948', 47419999942400, [['compute', 1532720501.4118285, 1532720691.9253335]]]
['blobDetector_multi-b4e018af-565e-412a-8165-2f80ad82b045', 'processing', 'memory', 'tcp://10.21.250.65:42294', 47420604184320, [['compute', 1532720502.5508344, 1532720696.0408916]]]
['blobDetector_multi-9bff3be4-00d5-455b-ae8f-d084eed67fd7', 'processing', 'memory', 'tcp://10.21.250.65:37480', 47420402595584, [['compute', 1532720490.8384223, 1532720698.8232903]]]
['blobDetector_multi-a1a9e62d-c68b-4a7d-9bd1-3dffa7ed54e1', 'processing', 'memory', 'tcp://10.21.250.65:37919', 47419194636032, [['compute', 1532720510.1024122, 1532720699.9224043]]]
['blobDetector_multi-9dbbc0de-4ef1-4984-9ebd-fac094559bb1', 'processing', 'memory', 'tcp://10.21.250.65:37598', 47422013474560, [['compute', 1532720514.704715, 1532720700.933277]]]
['blobDetector_multi-97b34c97-fae4-4b57-b477-013b76db1d84', 'processing', 'memory', 'tcp://10.21.250.65:35056', 47421207906048, [['compute', 1532720518.978032, 1532720701.0397122]]]
['blobDetector_multi-90db5363-edd7-43a8-84d2-210567ccb835', 'processing', 'memory', 'tcp://10.21.250.65:33053', 47418993309440, [['compute', 1532720513.658917, 1532720703.499477]]]
['blobDetector_multi-bb16dd79-a093-4fc8-9442-fbc9a2a2fd30', 'processing', 'memory', 'tcp://10.21.250.65:45956', 47418010650368, [['compute', 1532720515.3582885, 1532720705.8034825]]]
['blobDetector_multi-b9c253ef-53c3-417f-b1d2-f779528f1c00', 'processing', 'memory', 'tcp://10.21.250.65:43973', 47418791982848, [['compute', 1532720501.626234, 1532720705.961563]]]
['blobDetector_multi-9a3af304-4244-4c9c-99b4-518868061ab8', 'processing', 'memory', 'tcp://10.21.250.65:35308', 47419798615808, [['compute', 1532720497.564341, 1532720707.7080271]]]
['blobDetector_multi-951ba319-27bd-4bb1-9dca-9767b882abd7', 'processing', 'memory', 'tcp://10.21.250.65:34664', 47418590656256, [['compute', 1532720515.690927, 1532720711.56508]]]
['blobDetector_multi-92a6aeee-a7a4-4867-b94b-3904cbf4383a', 'processing', 'memory', 'tcp://10.21.250.65:33094', 47421007623936, [['compute', 1532720523.065422, 1532720713.335079]]]
['blobDetector_multi-ba391104-171e-41b7-be22-77a95916ac74', 'processing', 'memory', 'tcp://10.21.250.65:44193', 47421409224448, [['compute', 1532720526.3590307, 1532720717.4574747]]]
['blobDetector_multi-9a4bd89d-33a6-4afa-97c3-a8b7986ef584', 'processing', 'memory', 'tcp://10.21.250.65:37162', 47418186139392, [['compute', 1532720535.9739015, 1532720723.1584804]]]
