['blobDetector_multi-0bf9f45f-dc3d-4320-adfd-0c211ee1900a', 'processing', 'memory', 'tcp://10.21.248.209:39533', 47969266538240, [['compute', 1532995296.425898, 1532995464.8365982]]]
['blobDetector_multi-3a65bb6e-a967-4311-a6f7-d28471600986', 'processing', 'memory', 'tcp://10.21.248.213:45864', 47741786945280, [['compute', 1532995296.428937, 1532995475.915073]]]
['blobDetector_multi-b3d60ebe-b444-449a-8d17-9fc0d9de11de', 'processing', 'memory', 'tcp://10.21.248.241:41222', 46969162594048, [['compute', 1532995296.4362264, 1532995476.1305704]]]
['blobDetector_multi-4c9a45a9-d76a-4e53-90ee-2c29537159a0', 'processing', 'memory', 'tcp://10.21.248.241:39226', 46969766573824, [['compute', 1532995296.429796, 1532995476.2832391]]]
['blobDetector_multi-5df017e4-1c8c-4ded-bcdf-ab6e7b1961d0', 'processing', 'memory', 'tcp://10.21.248.242:33235', 47646425511680, [['compute', 1532995296.4309328, 1532995476.3072047]]]
['blobDetector_multi-52cee578-1ead-4d75-9f09-5ca5e09ae38e', 'processing', 'memory', 'tcp://10.21.248.241:42381', 46968759940864, [['compute', 1532995296.4304318, 1532995476.366067]]]
['blobDetector_multi-f39cb5dd-2c28-4d7a-b61c-9c5bab455247', 'processing', 'memory', 'tcp://10.21.248.242:43455', 47647230564096, [['compute', 1532995296.4398696, 1532995476.4704165]]]
['blobDetector_multi-f0f4d989-b407-4704-a12a-67e3ce19c168', 'processing', 'memory', 'tcp://10.21.248.242:37744', 47646626576128, [['compute', 1532995296.4398468, 1532995476.5693767]]]
['blobDetector_multi-77b18dad-d8d3-488a-bca4-6cd5512e0f93', 'processing', 'memory', 'tcp://10.21.248.242:44996', 47644210657024, [['compute', 1532995296.432708, 1532995476.594585]]]
['blobDetector_multi-25bf3564-7379-4dd0-a3f6-62354149efe1', 'processing', 'memory', 'tcp://10.21.248.213:35263', 47742390916864, [['compute', 1532995296.4276693, 1532995476.7546673]]]
['blobDetector_multi-9e99cc03-b75f-4c26-bd9f-a231e539be67', 'processing', 'memory', 'tcp://10.21.248.241:44130', 46971981166336, [['compute', 1532995296.4347286, 1532995476.7640657]]]
['blobDetector_multi-6469d136-6772-4bd5-8423-dd5db69431ca', 'processing', 'memory', 'tcp://10.21.248.242:38381', 47645217552128, [['compute', 1532995296.4317756, 1532995476.8175626]]]
['blobDetector_multi-ed9ff406-3ea5-4421-859e-cd4108b9cb0c', 'processing', 'memory', 'tcp://10.21.248.241:45618', 46969565509376, [['compute', 1532995296.4400046, 1532995477.1208355]]]
['blobDetector_multi-f5c332f8-0b31-48f4-915b-877a02307fca', 'processing', 'memory', 'tcp://10.21.248.242:45457', 47647834822400, [['compute', 1532995296.4401848, 1532995477.1243188]]]
['blobDetector_multi-6d5add46-c6fb-4769-ac75-7e9565b6289a', 'processing', 'memory', 'tcp://10.21.248.242:41573', 47647431878400, [['compute', 1532995296.4321685, 1532995477.1821673]]]
['blobDetector_multi-350f5f2f-9f55-4794-b9ae-23ab93863b08', 'processing', 'memory', 'tcp://10.21.248.213:43393', 47738968372992, [['compute', 1532995296.428281, 1532995477.218162]]]
['blobDetector_multi-96065ebb-d677-4120-a8ea-a20da5bed7dc', 'processing', 'memory', 'tcp://10.21.248.241:40514', 46972182771456, [['compute', 1532995296.434597, 1532995477.306077]]]
['blobDetector_multi-e50835e5-bc14-4d68-a6f7-cd61604f2d53', 'processing', 'memory', 'tcp://10.21.248.241:39928', 46972383815424, [['compute', 1532995296.4394474, 1532995477.3470254]]]
['blobDetector_multi-5f2fc465-212c-408b-82c8-ed333bfa4e0d', 'processing', 'memory', 'tcp://10.21.248.242:34941', 47643840345856, [['compute', 1532995296.4311037, 1532995477.3618677]]]
['blobDetector_multi-a6bcfd8a-5277-41a6-9fd6-f7098603a42e', 'processing', 'memory', 'tcp://10.21.248.242:40007', 47648035862272, [['compute', 1532995296.4351745, 1532995477.4018524]]]
['blobDetector_multi-913f1cf9-b151-4ca5-aecd-05ae0c298530', 'processing', 'memory', 'tcp://10.21.248.213:45776', 47739371026176, [['compute', 1532995296.4340625, 1532995477.5844896]]]
['blobDetector_multi-1e508a17-400d-4a99-b91a-5b7289868ecf', 'processing', 'memory', 'tcp://10.21.248.213:32826', 47738966509312, [['compute', 1532995296.427134, 1532995477.756329]]]
['blobDetector_multi-138e2a5e-739f-46d4-9bf2-e128aa3b26ee', 'processing', 'memory', 'tcp://10.21.248.209:44744', 47973444617984, [['compute', 1532995296.4264715, 1532995477.8361526]]]
['blobDetector_multi-78d37b09-5b72-4d7d-bbff-40b1d4b413e4', 'processing', 'memory', 'tcp://10.21.248.242:45665', 47644411983616, [['compute', 1532995296.4326859, 1532995477.8487928]]]
['blobDetector_multi-a5e6df77-42e8-4871-ab37-858a88223d3d', 'processing', 'memory', 'tcp://10.21.248.242:36900', 47644814636800, [['compute', 1532995296.4351635, 1532995478.6130693]]]
['blobDetector_multi-ae7af0ec-a15d-4a94-94a4-199f44c4d16e', 'processing', 'memory', 'tcp://10.21.248.213:34319', 47739975005952, [['compute', 1532995296.4359286, 1532995478.8669555]]]
['blobDetector_multi-0700254f-e411-4b2b-ae3f-e490a207a459', 'processing', 'memory', 'tcp://10.21.248.209:39277', 47972238784256, [['compute', 1532995296.425687, 1532995479.2034132]]]
['blobDetector_multi-f9e5899f-85f9-490a-a690-ced7d6b39e57', 'processing', 'memory', 'tcp://10.21.248.242:46603', 47644613310208, [['compute', 1532995296.440582, 1532995479.318133]]]
['blobDetector_multi-735d27fa-571d-41ea-b91b-42550ae1a90c', 'processing', 'memory', 'tcp://10.21.248.242:43266', 47645619943168, [['compute', 1532995296.432452, 1532995479.4270308]]]
['blobDetector_multi-a6f2635a-f80e-4ae6-b6f6-fd221a420328', 'processing', 'memory', 'tcp://10.21.248.242:44431', 47643838244608, [['compute', 1532995296.4354737, 1532995479.4544475]]]
['blobDetector_multi-4a0a747a-9e1a-4acb-9b69-648581fa50ec', 'processing', 'memory', 'tcp://10.21.248.241:38038', 46970773468928, [['compute', 1532995296.4298084, 1532995479.6375575]]]
['blobDetector_multi-e1ee1ccc-c518-44ff-97d5-0daae4ce6178', 'processing', 'memory', 'tcp://10.21.248.241:36148', 46969967900416, [['compute', 1532995296.439397, 1532995480.125212]]]
['blobDetector_multi-b7f4e5ae-88fe-42c3-8caa-47b588353cf9', 'processing', 'memory', 'tcp://10.21.248.242:35203', 47647029237504, [['compute', 1532995296.4363403, 1532995480.1691153]]]
['blobDetector_multi-60c0dcc3-48ff-40b7-a376-78de7f1d11d3', 'processing', 'memory', 'tcp://10.21.248.242:35326', 47646827902720, [['compute', 1532995296.4312813, 1532995480.5134594]]]
['blobDetector_multi-62199846-367c-4b73-a380-934bf390b252', 'processing', 'memory', 'tcp://10.21.248.242:36381', 47645015963392, [['compute', 1532995296.4314249, 1532995481.324049]]]
['blobDetector_multi-0e658ba1-b6dc-4494-92fb-1399046e0400', 'processing', 'memory', 'tcp://10.21.248.209:44575', 47973446743808, [['compute', 1532995296.426286, 1532995481.369495]]]
['blobDetector_multi-ede441f2-8fab-4c82-9d93-dda2d5d41095', 'processing', 'memory', 'tcp://10.21.248.242:35414', 47647633196800, [['compute', 1532995296.4399192, 1532995482.3175092]]]
['blobDetector_multi-73b02b7a-f4ac-44f8-887a-28aa0796fb52', 'processing', 'memory', 'tcp://10.21.248.242:43607', 47644009330432, [['compute', 1532995296.432581, 1532995483.22443]]]
['blobDetector_multi-6784c9e3-0065-4cb5-96e9-20b818a37351', 'processing', 'memory', 'tcp://10.21.248.242:39453', 47646022596352, [['compute', 1532995296.4319546, 1532995483.3621197]]]
['blobDetector_multi-d466a692-cad8-4a42-8e71-8c65b55261a7', 'processing', 'memory', 'tcp://10.21.248.213:38946', 47740780312320, [['compute', 1532995296.438455, 1532995486.898312]]]
['blobDetector_multi-4d065bff-89aa-4c6b-8994-0f3904d161ae', 'processing', 'memory', 'tcp://10.21.248.241:40010', 46971377186560, [['compute', 1532995296.4301796, 1532995487.4901044]]]
['blobDetector_multi-93158363-63dc-44f4-9b02-03f2d83a7a6a', 'processing', 'memory', 'tcp://10.21.248.241:33986', 46968190105344, [['compute', 1532995296.434363, 1532995488.948336]]]
['blobDetector_multi-4713ff63-24bf-4cfc-9a29-a59190219304', 'processing', 'memory', 'tcp://10.21.248.241:34316', 46970571880192, [['compute', 1532995296.4295082, 1532995490.8927372]]]
['blobDetector_multi-c406293c-41ee-43a6-a882-9420054c594c', 'processing', 'memory', 'tcp://10.21.248.242:38905', 47645821269760, [['compute', 1532995296.4372985, 1532995491.7834637]]]
['blobDetector_multi-63875e8d-a6c6-4e54-b994-b044e96dfd4a', 'processing', 'memory', 'tcp://10.21.248.242:37160', 47645418616576, [['compute', 1532995296.4315875, 1532995494.2869954]]]
['blobDetector_multi-4546e8b2-5ef3-4e73-9216-fc4fe1e531d2', 'processing', 'memory', 'tcp://10.21.248.241:33215', 46968355424000, [['compute', 1532995296.4294484, 1532995495.2223394]]]
['blobDetector_multi-b9ed5f7a-47fa-4919-86d9-8f3f9b4d164a', 'processing', 'memory', 'tcp://10.21.248.242:41694', 47646223922944, [['compute', 1532995296.436541, 1532995495.610689]]]
