Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
130000,135000,48,5000,14908.0,8142.59861952
135000,140000,49,5000,15216.0,8172.55520258
140000,145000,50,5000,15523.0,8197.32717516
145000,150000,51,5000,15834.0,8225.51383736
150000,155000,52,5000,16145.0,8256.0227687
155000,160000,53,5000,16453.0,8286.80714543
160000,165000,54,5000,16761.0,8245.09001117
165000,170000,55,5000,17077.0,8278.97473037
170000,175000,56,5000,17393.0,8244.74937697
175000,180000,57,5000,17690.0,8315.33341358
180000,185000,58,5000,17988.0,8337.09487609
185000,190000,59,5000,18301.0,8396.25138277
190000,195000,60,5000,18615.0,8455.04471179
195000,200000,61,5000,18925.0,8521.9832292
200000,205000,62,5000,19234.0,8573.57779245
205000,210000,63,5000,19546.0,8623.03944009
210000,215000,64,5000,19859.0,8641.03822902
215000,220000,65,5000,20176.0,8696.81741594
220000,225000,66,5000,20494.0,8726.43170109
225000,230000,67,5000,20809.0,8775.06949947
230000,235000,68,5000,21124.0,8734.64964543
235000,240000,69,5000,21436.0,8699.65011827
240000,245000,70,5000,21749.0,8761.81902911
245000,250000,71,5000,22059.0,8805.08756405
250000,255000,72,5000,22368.0,8847.92562242
255000,260000,73,5000,22682.0,8894.33331423
260000,265000,74,5000,22995.0,8936.55917898
265000,270000,75,5000,23322.0,8986.63169453
270000,275000,76,5000,23649.0,9033.1935275
275000,280000,77,5000,23961.0,9073.13947251
280000,285000,78,5000,24272.0,9083.73692642
285000,290000,79,5000,24583.0,9046.45845095
290000,295000,80,5000,24893.0,8906.20699776
295000,300000,81,5000,25203.0,8768.78563721
300000,305000,82,5000,25513.0,8736.33487926
305000,310000,83,5000,25821.0,8703.47205334
310000,315000,84,5000,26130.0,8581.40151694
315000,320000,85,5000,26445.0,8542.74831771
320000,325000,86,5000,26760.0,8518.13651549
325000,330000,87,5000,27068.0,8488.90363753
330000,335000,88,5000,27376.0,8379.84246928
335000,340000,89,5000,27694.0,8431.3419403
340000,345000,90,5000,28011.0,8480.58255331
345000,350000,91,5000,28313.0,8527.29023684
350000,355000,92,5000,28615.0,8539.96792638
355000,360000,93,5000,28928.0,8573.98727916
360000,365000,94,5000,29241.0,8589.63260448
365000,370000,95,5000,29547.0,8561.50123992
370000,375000,96,5000,29854.0,8606.62303876
375000,380000,97,5000,30168.0,8640.92719875
380000,385000,98,5000,30482.0,8658.3132359
385000,390000,99,5000,30792.0,8691.88921956
390000,395000,100,5000,31103.0,8725.81445257
395000,400000,101,5000,31408.0,8738.35764882
400000,405000,102,5000,31714.0,8750.81111946
405000,410000,103,5000,32032.0,8785.76391572
410000,415000,104,5000,32349.0,8802.10875165
415000,420000,105,5000,32650.0,8831.60395954
420000,425000,106,5000,32951.0,8860.24141187
425000,430000,107,5000,33266.0,8872.29842035
430000,435000,108,5000,33580.0,8913.45269263
435000,440000,109,5000,33893.0,8945.35915123
440000,445000,110,5000,34206.0,8956.56235083
445000,450000,111,5000,34522.0,8969.98916124
450000,455000,112,5000,34838.0,9002.49949538
455000,460000,113,5000,35135.0,9008.26979048
460000,465000,114,5000,35433.0,9016.33560037
465000,470000,115,5000,35743.0,9054.12124877
470000,475000,116,5000,36054.0,9079.990305
475000,480000,117,5000,36365.0,9116.47280423
480000,485000,118,5000,36675.0,9123.47688549
485000,490000,119,5000,36989.0,9132.75265653
490000,495000,120,5000,37302.0,9141.72145257
495000,500000,121,5000,37616.0,9170.19181508
500000,505000,122,5000,37930.0,9199.08497843
505000,510000,123,5000,38245.0,9225.18316408
510000,515000,124,5000,38559.0,9249.07333426
515000,520000,125,5000,38869.0,9272.08300333
520000,525000,126,5000,39179.0,9277.37582034
525000,530000,127,5000,39495.0,9312.49733562
530000,535000,128,5000,39812.0,9320.9507815
535000,540000,129,5000,40123.0,9345.9248511
540000,545000,130,5000,40435.0,9367.90080348
545000,550000,131,5000,40739.0,9389.04265693
550000,555000,132,5000,41043.0,9409.88871976
555000,560000,133,5000,41341.0,9430.14224469
560000,565000,134,5000,41638.0,9458.96389021
565000,570000,135,5000,41954.0,9464.60454123
570000,575000,136,5000,42270.0,9488.06839633
575000,580000,137,5000,42576.0,9516.92259414
580000,585000,138,5000,42882.0,9518.9597154
585000,590000,139,5000,43196.0,9526.24989347
590000,595000,140,5000,43509.0,9533.02199486
595000,600000,141,5000,43821.0,9555.20669864
600000,605000,142,5000,44134.0,9568.02699682
605000,610000,143,5000,44461.0,9593.10458387
610000,615000,144,5000,44788.0,9599.43918089
615000,620000,145,5000,45102.0,9628.55456411
620000,625000,146,5000,45417.0,9633.82842157
625000,630000,147,5000,45721.0,9653.37906844
630000,635000,148,5000,46025.0,9656.81694508
635000,640000,149,5000,46337.0,9678.15410075
640000,645000,150,5000,46650.0,9681.92804208
645000,650000,151,5000,46949.0,9700.76540201
650000,655000,152,5000,47249.0,9719.98630096
655000,660000,153,5000,47556.0,9745.88261865
660000,665000,154,5000,47862.0,9763.10045303
665000,670000,155,5000,48180.0,9766.50164816
670000,675000,156,5000,48498.0,9769.76437155
675000,680000,157,5000,48806.0,9773.03117463
680000,685000,158,5000,49114.0,9776.32688771
685000,690000,159,5000,49427.0,9802.56243175
690000,695000,160,5000,49741.0,9806.84391301
695000,700000,161,5000,50054.0,9801.69228938
700000,705000,162,5000,50368.0,9805.94834128
705000,710000,163,5000,50680.0,9808.72748791
710000,715000,164,5000,50992.0,9813.27399228
715000,720000,165,5000,51306.0,9838.98698207
720000,725000,166,5000,51621.0,9843.03843962
725000,730000,167,5000,51925.0,9845.16404287
730000,735000,168,5000,52228.0,9860.11788709
735000,740000,169,5000,52542.0,9879.39834171
740000,745000,170,5000,52856.0,9903.72636222
745000,750000,171,5000,53163.0,9917.03802494
750000,755000,172,5000,53470.0,9917.4275949
755000,760000,173,5000,53793.0,9934.31747405
760000,765000,174,5000,54117.0,9937.70216212
765000,770000,175,5000,54422.0,9954.1906363
770000,775000,176,5000,54726.0,9970.04396328
775000,780000,177,5000,55029.0,9984.73294493
780000,785000,178,5000,55331.0,10005.1533429
785000,790000,179,5000,55643.0,10004.9731487
790000,795000,180,5000,55955.0,9995.92655022
795000,800000,181,5000,56254.0,9997.08523889
800000,805000,182,5000,56553.0,10012.1569846
805000,810000,183,5000,56864.0,10026.6886323
810000,815000,184,5000,57175.0,10028.4319321
815000,820000,185,5000,57476.0,10042.8542447
820000,825000,186,5000,57776.0,10041.7356902
825000,830000,187,5000,58087.0,10056.8746454
830000,835000,188,5000,58397.0,10057.5461555
835000,840000,189,5000,58698.0,10056.8272706
840000,845000,190,5000,58998.0,10071.6836837
845000,850000,191,5000,59303.0,10086.1497014
850000,855000,192,5000,59608.0,10057.4377236
855000,860000,193,5000,59920.0,10059.8857664
860000,865000,194,5000,60232.0,10062.4238453
865000,870000,195,5000,60531.0,10034.8368136
870000,875000,196,5000,60830.0,10035.5308314
875000,880000,197,5000,61139.0,10034.9174639
880000,885000,198,5000,61448.0,10033.7810124
885000,890000,199,5000,61759.0,10047.3806101
890000,895000,200,5000,62070.0,10060.3457122
895000,900000,201,5000,62389.0,10061.0929099
900000,905000,202,5000,62708.0,10077.3476372
905000,910000,203,5000,63019.0,10076.2169208
910000,915000,204,5000,63329.0,10074.7607791
915000,920000,205,5000,63628.0,10087.9340266
920000,925000,206,5000,63928.0,10085.9484168
925000,930000,207,5000,64242.0,10087.8590339
930000,935000,208,5000,64557.0,10102.4989782
935000,940000,209,5000,64863.0,10101.7886958
940000,945000,210,5000,65169.0,10102.2861677
945000,950000,211,5000,65484.0,10116.4226695
950000,955000,212,5000,65800.0,10128.3701463
955000,960000,213,5000,66112.0,10140.6920161
960000,965000,214,5000,66423.0,10139.4933188
965000,970000,215,5000,66728.0,10138.349317
970000,975000,216,5000,67032.0,10138.225335
975000,980000,217,5000,67345.0,10151.7844559
980000,985000,218,5000,67659.0,10158.3223002
985000,990000,219,5000,67961.0,10175.4017135
990000,995000,220,5000,68264.0,10173.141626
995000,1000000,221,5000,68563.0,10185.4133835
0,5000,222,5000,68862.0,8357.70311645
5000,10000,223,5000,69177.0,8315.92953831
10000,15000,224,5000,69491.0,8335.19634108
15000,20000,225,5000,69806.0,8350.81507679
20000,25000,226,5000,70120.0,8366.4764505
25000,30000,227,5000,70434.0,8372.8074375
30000,35000,228,5000,70749.0,8387.51897048
35000,40000,229,5000,71064.0,8402.08155073
40000,45000,230,5000,71378.0,8416.2174569
45000,50000,231,5000,71693.0,8422.08016808
50000,55000,232,5000,72007.0,8441.23067446
55000,60000,233,5000,72322.0,8447.51423307
60000,65000,234,5000,72636.0,8460.05772759
65000,70000,235,5000,72951.0,8474.72865002
70000,75000,236,5000,73265.0,8494.91026811
75000,80000,237,5000,73579.0,8500.21790941
80000,85000,238,5000,73894.0,8506.17658928
85000,90000,239,5000,74208.0,8511.83390943
90000,95000,240,5000,74523.0,8517.71429752
95000,100000,241,5000,74837.0,8523.32197561
100000,105000,242,5000,75152.0,8514.2645507
105000,110000,243,5000,75449.0,8530.51077243
110000,115000,244,5000,75746.0,8542.19588354
115000,120000,245,5000,76043.0,8546.19959231
120000,125000,246,5000,76340.0,8549.99709102
125000,130000,247,5000,76637.0,8553.89915087
130000,135000,248,5000,76934.0,8558.2038025
135000,140000,249,5000,77232.0,8562.45786869
140000,145000,250,5000,77529.0,8566.70810347
145000,150000,251,5000,77826.0,8571.66265936
150000,155000,252,5000,78123.0,8576.66243682
155000,160000,253,5000,78420.0,8581.61130536
160000,165000,254,5000,78717.0,8593.97917754
165000,170000,255,5000,79015.0,8611.10124491
170000,175000,256,5000,79312.0,8617.52926628
175000,180000,257,5000,79609.0,8621.21411595
180000,185000,258,5000,79906.0,8609.73264733
185000,190000,259,5000,80203.0,8613.34319712
190000,195000,260,5000,80500.0,8602.06772282
195000,200000,261,5000,80797.0,8591.14539303
200000,205000,262,5000,81095.0,8581.3106181
205000,210000,263,5000,81410.0,8572.96583398
210000,215000,264,5000,81725.0,8564.849708
215000,220000,265,5000,82041.0,8556.85984729
220000,225000,266,5000,82356.0,8548.86633803
225000,230000,267,5000,82671.0,8555.11372873
230000,235000,268,5000,82987.0,8560.51563992
235000,240000,269,5000,83302.0,8566.78272419
240000,245000,270,5000,83617.0,8572.93182701
245000,250000,271,5000,83933.0,8565.12657136
250000,255000,272,5000,84248.0,8571.2727199
255000,260000,273,5000,84563.0,8577.15716822
260000,265000,274,5000,84879.0,8568.64659266
265000,270000,275,5000,85194.0,8570.64461237
270000,275000,276,5000,85510.0,8563.00019332
275000,280000,277,5000,85825.0,8568.95920641
280000,285000,278,5000,86140.0,8574.46810698
285000,290000,279,5000,86456.0,8579.42336226
290000,295000,280,5000,86771.0,8570.75070059
295000,300000,281,5000,87086.0,8576.57811867
300000,305000,282,5000,87402.0,8581.18281211
305000,310000,283,5000,87709.0,8584.84485459
310000,315000,284,5000,88017.0,8588.97007146
315000,320000,285,5000,88325.0,8579.67406299
320000,325000,286,5000,88633.0,8594.74336764
325000,330000,287,5000,88941.0,8598.28864869
330000,335000,288,5000,89249.0,8609.09256236
335000,340000,289,5000,89557.0,8619.32313363
340000,345000,290,5000,89865.0,8623.38792889
345000,350000,291,5000,90173.0,8628.06131608
350000,355000,292,5000,90481.0,8639.2632162
355000,360000,293,5000,90789.0,8649.5549621
360000,365000,294,5000,91097.0,8657.12532944
365000,370000,295,5000,91405.0,8668.35954309
370000,375000,296,5000,91713.0,8681.64712411
375000,380000,297,5000,92021.0,8695.0843773
380000,385000,298,5000,92329.0,8698.3398972
385000,390000,299,5000,92637.0,8709.24084965
390000,395000,300,5000,92945.0,8713.66282685
395000,400000,301,5000,93253.0,8717.21327876
400000,405000,302,5000,93561.0,8720.79767863
405000,410000,303,5000,93865.0,8730.59391617
410000,415000,304,5000,94170.0,8740.56648942
415000,420000,305,5000,94474.0,8743.80603106
420000,425000,306,5000,94778.0,8757.43596541
425000,430000,307,5000,95082.0,8760.64278079
430000,435000,308,5000,95387.0,8763.77285316
435000,440000,309,5000,95691.0,8777.35288768
440000,445000,310,5000,95995.0,8787.5970368
445000,450000,311,5000,96299.0,8796.96708728
450000,455000,312,5000,96603.0,8799.58848865
455000,460000,313,5000,96908.0,8799.70328088
460000,465000,314,5000,97212.0,8813.09507785
465000,470000,315,5000,97516.0,8816.62097131
470000,475000,316,5000,97820.0,8831.15560643
475000,480000,317,5000,98125.0,8841.17810889
480000,485000,318,5000,98429.0,8831.1559598
485000,490000,319,5000,98733.0,8844.31983644
490000,495000,320,5000,99037.0,8847.80079395
495000,500000,321,5000,99341.0,8856.94713055
500000,505000,322,5000,99646.0,8869.37972122
505000,510000,323,5000,99961.0,8873.2881409
510000,515000,324,5000,100275.0,8882.99600377
515000,520000,325,5000,100590.0,8892.6025951
520000,525000,326,5000,100905.0,8903.44459936
525000,530000,327,5000,101220.0,8917.36005405
530000,535000,328,5000,101534.0,8931.15447973
535000,540000,329,5000,101849.0,8941.14549075
540000,545000,330,5000,102164.0,8944.58611686
545000,550000,331,5000,102479.0,8959.55379284
550000,555000,332,5000,102794.0,8969.63034735
555000,560000,333,5000,103108.0,8972.73618911
560000,565000,334,5000,103423.0,8983.15412499
565000,570000,335,5000,103738.0,8992.98146778
570000,575000,336,5000,104053.0,9002.6462152
575000,580000,337,5000,104368.0,9012.20068447
580000,585000,338,5000,104682.0,9026.18470855
585000,590000,339,5000,104997.0,9035.7643162
590000,595000,340,5000,105312.0,9049.69977406
595000,600000,341,5000,105627.0,9059.21291935
600000,605000,342,5000,105941.0,9049.99198287
605000,610000,343,5000,106246.0,9053.04543366
610000,615000,344,5000,106551.0,9055.97646109
615000,620000,345,5000,106856.0,9058.3113294
620000,625000,346,5000,107161.0,9060.55063036
625000,630000,347,5000,107466.0,9062.87161525
630000,635000,348,5000,107771.0,9074.45149217
635000,640000,349,5000,108076.0,9085.84040849
640000,645000,350,5000,108381.0,9094.14630432
645000,650000,351,5000,108685.0,9098.62833833
650000,655000,352,5000,108990.0,9106.92541087
655000,660000,353,5000,109295.0,9108.98534931
660000,665000,354,5000,109600.0,9111.86186963
665000,670000,355,5000,109905.0,9114.57536517
670000,675000,356,5000,110210.0,9125.76621362
675000,680000,357,5000,110515.0,9133.88994657
680000,685000,358,5000,110820.0,9145.06802363
685000,690000,359,5000,111125.0,9153.26082489
690000,695000,360,5000,111430.0,9166.17037494
695000,700000,361,5000,111734.0,9174.81134102
700000,705000,362,5000,112039.0,9185.52355706
705000,710000,363,5000,112353.0,9193.83914992
710000,715000,364,5000,112667.0,9206.47349387
715000,720000,365,5000,112981.0,9214.74400202
720000,725000,366,5000,113294.0,9217.61039751
725000,730000,367,5000,113608.0,9219.80372228
730000,735000,368,5000,113922.0,9231.28292541
735000,740000,369,5000,114236.0,9239.55182965
740000,745000,370,5000,114550.0,9237.62003719
745000,750000,371,5000,114864.0,9239.70621428
750000,755000,372,5000,115178.0,9241.76480187
755000,760000,373,5000,115492.0,9244.44517836
760000,765000,374,5000,115806.0,9257.31252549
765000,770000,375,5000,116120.0,9265.98348436
770000,775000,376,5000,116434.0,9268.78305074
775000,780000,377,5000,116748.0,9271.42353354
780000,785000,378,5000,117062.0,9273.54127278
785000,790000,379,5000,117376.0,9263.68182787
790000,795000,380,5000,117689.0,9265.72822943
795000,800000,381,5000,118003.0,9232.91088359
800000,805000,382,5000,118317.0,9224.00177529
805000,810000,383,5000,118628.0,9215.10490832
810000,815000,384,5000,118939.0,9206.24745491
815000,820000,385,5000,119250.0,9197.5188711
820000,825000,386,5000,119561.0,9166.17194082
825000,830000,387,5000,119872.0,9157.5534099
830000,835000,388,5000,120183.0,9126.79312504
835000,840000,389,5000,120494.0,9115.25431096
840000,845000,390,5000,120806.0,9125.93646792
845000,850000,391,5000,121116.0,9127.63667934
850000,855000,392,5000,121427.0,9129.87289708
855000,860000,393,5000,121738.0,9138.1324273
860000,865000,394,5000,122049.0,9140.7798396
865000,870000,395,5000,122360.0,9143.53684091
870000,875000,396,5000,122671.0,9146.19290452
875000,880000,397,5000,122982.0,9148.31102703
880000,885000,398,5000,123293.0,9158.89991169
885000,890000,399,5000,123604.0,9169.12660082
890000,895000,400,5000,123915.0,9180.11424212
895000,900000,401,5000,124226.0,9182.06540612
900000,905000,402,5000,124537.0,9152.190069
905000,910000,403,5000,124842.0,9143.61425046
910000,915000,404,5000,125147.0,9113.82041273
915000,920000,405,5000,125452.0,9124.20107305
920000,925000,406,5000,125757.0,9131.78310444
925000,930000,407,5000,126063.0,9139.47823639
930000,935000,408,5000,126368.0,9138.07633191
935000,940000,409,5000,126673.0,9140.43078272
940000,945000,410,5000,126978.0,9142.70418575
945000,950000,411,5000,127283.0,9144.40140051
950000,955000,412,5000,127588.0,9146.10363184
955000,960000,413,5000,127893.0,9153.55076952
960000,965000,414,5000,128198.0,9162.93169285
965000,970000,415,5000,128503.0,9164.49029546
970000,975000,416,5000,128808.0,9166.7597827
975000,980000,417,5000,129113.0,9174.21661969
980000,985000,418,5000,129418.0,9184.2913188
985000,990000,419,5000,129723.0,9185.85988474
990000,995000,420,5000,130029.0,9188.00646451
995000,1000000,421,5000,130334.0,9197.97302741
1000000,1005000,422,5000,130639.0,9199.21241131
1005000,1010000,423,5000,130952.0,9206.95539796
1010000,1015000,424,5000,131265.0,9214.65883422
1015000,1020000,425,5000,131578.0,9223.9547409
1020000,1025000,426,5000,131891.0,9230.72309338
1025000,1030000,427,5000,132204.0,9229.08343584
1030000,1035000,428,5000,132517.0,9236.14343007
1035000,1040000,429,5000,132830.0,9237.88640685
1040000,1045000,430,5000,133143.0,9239.73619225
1045000,1050000,431,5000,133456.0,9246.67728656
1050000,1055000,432,5000,133769.0,9248.03256285
1055000,1060000,433,5000,134082.0,9255.44021726
1060000,1065000,434,5000,134395.0,9262.79974208
1065000,1070000,435,5000,134708.0,9264.53442039
1070000,1075000,436,5000,135021.0,9266.7954241
1075000,1080000,437,5000,135334.0,9268.53913829
1080000,1085000,438,5000,135647.0,9270.1937409
1085000,1090000,439,5000,135960.0,9279.94236927
1090000,1095000,440,5000,136273.0,9271.13865038
1095000,1100000,441,5000,136586.0,9243.12057711
1100000,1105000,442,5000,136899.0,9235.46756939
1105000,1110000,443,5000,137217.0,9228.52740693
1110000,1115000,444,5000,137535.0,9238.72403585
1115000,1120000,445,5000,137852.0,9245.91133869
1120000,1125000,446,5000,138170.0,9251.07212348
1125000,1130000,447,5000,138488.0,9261.64511849
1130000,1135000,448,5000,138806.0,9269.02102675
1135000,1140000,449,5000,139124.0,9276.17198335
1140000,1145000,450,5000,139441.0,9278.24932441
1145000,1150000,451,5000,139759.0,9280.54222081
1150000,1155000,452,5000,140077.0,9287.98023958
1155000,1160000,453,5000,140394.0,9290.66694822
1160000,1165000,454,5000,140712.0,9293.45875038
1165000,1170000,455,5000,141030.0,9301.2163326
1170000,1175000,456,5000,141348.0,9308.96284641
1175000,1180000,457,5000,141665.0,9320.07423922
1180000,1185000,458,5000,141983.0,9322.25206563
1185000,1190000,459,5000,142301.0,9295.71861
1190000,1195000,460,5000,142619.0,9305.82446974
1195000,1200000,461,5000,142937.0,9313.53188917
1200000,1205000,462,5000,143254.0,9320.5692856
1205000,1210000,463,5000,143582.0,9327.60327361
1210000,1215000,464,5000,143909.0,9330.07131724
1215000,1220000,465,5000,144236.0,9335.14494248
1220000,1225000,466,5000,144563.0,9342.56187505
1225000,1230000,467,5000,144890.0,9349.37174074
1230000,1235000,468,5000,145217.0,9357.171124
1235000,1240000,469,5000,145545.0,9359.61322715
1240000,1245000,470,5000,145872.0,9367.27232126
1245000,1250000,471,5000,146199.0,9369.77384816
1250000,1255000,472,5000,146526.0,9379.89647719
1255000,1260000,473,5000,146853.0,9387.15799009
1260000,1265000,474,5000,147180.0,9396.69184293
1265000,1270000,475,5000,147508.0,9406.12487466
1270000,1275000,476,5000,147835.0,9413.00202105
1275000,1280000,477,5000,148162.0,9419.99817141
1280000,1285000,478,5000,148489.0,9422.27515906
1285000,1290000,479,5000,148816.0,9424.42455546
1290000,1295000,480,5000,149144.0,9427.25434412
1295000,1300000,481,5000,149471.0,9429.99357548
1300000,1305000,482,5000,149798.0,9432.61367079
1305000,1310000,483,5000,150105.0,9438.86756498
1310000,1315000,484,5000,150413.0,9445.72443565
1315000,1320000,485,5000,150721.0,9446.84012084
1320000,1325000,486,5000,151028.0,9419.86910886
1325000,1330000,487,5000,151336.0,9428.605994
1330000,1335000,488,5000,151643.0,9434.84028433
1335000,1340000,489,5000,151951.0,9435.67683209
1340000,1345000,490,5000,152258.0,9441.81311339
1345000,1350000,491,5000,152566.0,9447.97168733
1350000,1355000,492,5000,152873.0,9456.47921241
1355000,1360000,493,5000,153180.0,9457.8896655
1360000,1365000,494,5000,153488.0,9463.62799878
1365000,1370000,495,5000,153795.0,9469.49221173
1370000,1375000,496,5000,154103.0,9470.4806337
1375000,1380000,497,5000,154410.0,9471.7642667
1380000,1385000,498,5000,154718.0,9477.80946901
1385000,1390000,499,5000,155025.0,9483.87467041
1390000,1395000,500,5000,155333.0,9491.81940145
1395000,1400000,501,5000,155640.0,9499.47864395
1400000,1405000,502,5000,155948.0,9505.53631125
1405000,1410000,503,5000,156264.0,9509.23699006
1410000,1415000,504,5000,156581.0,9515.5504506
1415000,1420000,505,5000,156897.0,9521.25083369
1420000,1425000,506,5000,157214.0,9522.07604499
1425000,1430000,507,5000,157530.0,9529.51370886
1430000,1435000,508,5000,157846.0,9530.22657578
1435000,1440000,509,5000,158163.0,9531.08501026
1440000,1445000,510,5000,158479.0,9538.79329928
1445000,1450000,511,5000,158796.0,9546.30630485
1450000,1455000,512,5000,159112.0,9553.98441978
1455000,1460000,513,5000,159429.0,9554.76643764
1460000,1465000,514,5000,159745.0,9560.13274109
1465000,1470000,515,5000,160062.0,9565.40227975
1470000,1475000,516,5000,160378.0,9566.12675832
1475000,1480000,517,5000,160694.0,9571.35515277
1480000,1485000,518,5000,161011.0,9576.71428735
1485000,1490000,519,5000,161327.0,9577.37592944
1490000,1495000,520,5000,161644.0,9584.82951879
1495000,1500000,521,5000,161960.0,9585.50048872
1500000,1505000,522,5000,162277.0,9586.65724068
1505000,1510000,523,5000,162599.0,9594.55881904
1510000,1515000,524,5000,162922.0,9599.91826464
1515000,1520000,525,5000,163245.0,9607.77816594
1520000,1525000,526,5000,163568.0,9613.17611027
1525000,1530000,527,5000,163890.0,9618.37657302
1530000,1535000,528,5000,164213.0,9626.0809717
1535000,1540000,529,5000,164536.0,9631.67958211
1540000,1545000,530,5000,164859.0,9637.27979073
1545000,1550000,531,5000,165181.0,9638.24693894
1550000,1555000,532,5000,165504.0,9639.29633199
1555000,1560000,533,5000,165827.0,9646.61322856
1560000,1565000,534,5000,166150.0,9647.32367063
1565000,1570000,535,5000,166472.0,9652.89191143
1570000,1575000,536,5000,166795.0,9658.1245354
1575000,1580000,537,5000,167118.0,9665.40247303
1580000,1585000,538,5000,167441.0,9670.64657722
1585000,1590000,539,5000,167763.0,9671.25191189
1590000,1595000,540,5000,168086.0,9672.2802379
1595000,1600000,541,5000,168409.0,9674.78596959
1600000,1605000,542,5000,168732.0,9675.73343269
1605000,1610000,543,5000,169037.0,9680.29269645
1610000,1615000,544,5000,169342.0,9680.17333101
1615000,1620000,545,5000,169647.0,9680.04280908
1620000,1625000,546,5000,169952.0,9684.83262743
1625000,1630000,547,5000,170257.0,9684.99593303
1630000,1635000,548,5000,170562.0,9685.33357825
1635000,1640000,549,5000,170867.0,9685.72070024
1640000,1645000,550,5000,171172.0,9686.06243481
1645000,1650000,551,5000,171477.0,9690.94231377
1650000,1655000,552,5000,171782.0,9695.71829472
1655000,1660000,553,5000,172087.0,9702.41059102
1660000,1665000,554,5000,172392.0,9702.29120542
1665000,1670000,555,5000,172697.0,9702.56316506
1670000,1675000,556,5000,173002.0,9709.5780108
1675000,1680000,557,5000,173307.0,9714.03271322
1680000,1685000,558,5000,173612.0,9713.98103951
1685000,1690000,559,5000,173918.0,9718.52770186
1690000,1695000,560,5000,174223.0,9715.88242811
1695000,1700000,561,5000,174528.0,9715.99812408
1700000,1705000,562,5000,174833.0,9716.2662318
1705000,1710000,563,5000,175144.0,9717.22323121
1710000,1715000,564,5000,175454.0,9718.08929705
1715000,1720000,565,5000,175765.0,9718.42838664
1720000,1725000,566,5000,176076.0,9719.39790103
1725000,1730000,567,5000,176387.0,9724.68769842
1730000,1735000,568,5000,176698.0,9730.03435293
1735000,1740000,569,5000,177009.0,9734.83053108
1740000,1745000,570,5000,177319.0,9734.99913317
1745000,1750000,571,5000,177630.0,9740.29334167
1750000,1755000,572,5000,177941.0,9744.73037629
1755000,1760000,573,5000,178252.0,9751.443004
1760000,1765000,574,5000,178562.0,9755.82729904
1765000,1770000,575,5000,178873.0,9762.49269573
1770000,1775000,576,5000,179184.0,9766.98054211
1775000,1780000,577,5000,179494.0,9766.97439761
1780000,1785000,578,5000,179805.0,9772.19303013
1785000,1790000,579,5000,180116.0,9776.97972333
1790000,1795000,580,5000,180427.0,9783.63125839
1795000,1800000,581,5000,180738.0,9783.73184998
1800000,1805000,582,5000,181048.0,9784.34105169
1805000,1810000,583,5000,181354.0,9776.5728834
1810000,1815000,584,5000,181660.0,9751.93020463
1815000,1820000,585,5000,181966.0,9727.16553382
1820000,1825000,586,5000,182272.0,9719.58185364
1825000,1830000,587,5000,182578.0,9712.10297238
1830000,1835000,588,5000,182884.0,9704.17916763
1835000,1840000,589,5000,183190.0,9695.53450767
1840000,1845000,590,5000,183496.0,9688.06386234
