#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483659766 81446767 79045020 11897 1012823 81436892 79019763 21772 1038080 15016.06 55.57 1318.91 16328.79
1483659767 81446810 79045381 11897 1012823 81436935 79020124 21772 1038080 15015.92 54.87 1318.70 16328.37
1483659768 81446853 79045717 11897 1012823 81436977 79020460 21772 1038080 15015.38 55.30 1318.88 16329.04
1483659769 81446885 79045934 11897 1012823 81437010 79020677 21772 1038080 15015.59 55.71 1318.26 16328.63
1483659770 81446922 79046290 11897 1012823 81437046 79021033 21772 1038080 15014.96 56.49 1320.02 16327.94
1483659772 81446966 79046666 11897 1012823 81437090 79021409 21772 1038080 15015.62 55.27 1318.99 16328.77
1483659773 81447001 79046987 11897 1012823 81437126 79021730 21772 1038080 15015.66 55.66 1319.34 16327.58
1483659774 81447040 79047316 11897 1012823 81437165 79022059 21772 1038080 15015.26 55.30 1319.39 16328.34
1483659775 81447075 79047642 11897 1012823 81437200 79022385 21772 1038080 15016.34 55.77 1318.28 16328.91
1483659776 81447114 79047978 11897 1012823 81437239 79022721 21772 1038080 15016.40 55.69 1318.21 16328.34
1483659777 81447151 79048290 11897 1012823 81437276 79023033 21772 1038080 15015.49 55.70 1319.49 16328.29
1483659778 81447190 79048647 11897 1012823 81437315 79023390 21772 1038080 15016.17 55.22 1318.48 16329.14
1483659780 81447224 79048971 11897 1012823 81437348 79023715 21772 1038080 15015.92 55.20 1319.09 16328.83
1483659781 81447258 79049315 11897 1012823 81437383 79024058 21772 1038080 15015.65 55.71 1319.34 16328.63
1483659782 81447299 79049639 11897 1012823 81437423 79024382 21772 1038080 15014.37 55.52 1320.23 16329.20
1483659783 81447335 79049930 11897 1012823 81437460 79024673 21772 1038080 15015.11 55.23 1319.91 16328.43
1483659784 81447369 79050228 11897 1012823 81437493 79024972 21772 1038080 15016.36 56.19 1318.25 16328.18
1483659785 81447408 79050565 11897 1012823 81437533 79025308 21772 1038080 15015.49 55.49 1319.11 16328.52
1483659786 81447454 79050882 11897 1012823 81437579 79025626 21772 1038080 15014.88 54.96 1319.71 16328.32
1483659787 81447502 79051229 11897 1012823 81437627 79025972 21772 1038080 15015.70 55.15 1319.32 16328.48
1483659789 81447534 79051519 11897 1012823 81437659 79026263 21772 1038080 15015.12 56.23 1319.16 16327.80
1483659790 81447572 79051862 11897 1012823 81437696 79026605 21772 1038080 15015.11 55.82 1319.46 16327.83
1483659791 81447606 79052197 11897 1012823 81437730 79026940 21772 1038080 15015.64 55.60 1318.96 16327.30
1483659792 81447637 79052513 11897 1012823 81437762 79027256 21772 1038080 15015.41 56.37 1319.20 16327.59
1483659793 81447668 79052854 11897 1012823 81437793 79027597 21772 1038080 15015.40 55.91 1319.20 16328.43
1483659794 81447709 79053183 11897 1012823 81437833 79027926 21772 1038080 15015.53 55.31 1319.44 16328.71
1483659795 81447745 79053451 11897 1012823 81437869 79028194 21772 1038080 15015.92 55.84 1319.06 16328.14
1483659797 81447783 79053798 11897 1012823 81437907 79028542 21772 1038080 15014.92 55.31 1319.35 16328.71
1483659798 81447820 79054075 11897 1012823 81437945 79028818 21772 1038080 15015.84 56.10 1318.73 16328.29
1483659799 81447853 79054243 11897 1012823 81437978 79028986 21772 1038080 15015.77 55.50 1319.25 16327.71
1483659800 81447889 79054482 11897 1012823 81438014 79029225 21772 1038080 15015.85 55.54 1318.73 16329.15
1483659801 81447936 79054792 11897 1012823 81438061 79029535 21772 1038080 15015.86 55.67 1318.79 16329.06
1483659802 81447972 79055150 11897 1012823 81438096 79029893 21772 1038080 15015.06 55.31 1319.94 16328.70
1483659803 81448019 79055511 11897 1012823 81438143 79030254 21772 1038080 15014.77 55.65 1319.07 16328.74
1483659804 81448058 79055874 11897 1012823 81438183 79030617 21772 1038080 15014.70 55.21 1319.94 16328.42
1483659806 81448098 79056226 11897 1012823 81438222 79030969 21772 1038080 15015.06 55.04 1319.95 16329.00
1483659807 81448145 79056586 11897 1012823 81438269 79031329 21772 1038080 15014.59 55.64 1320.05 16328.35
1483659808 81448184 79056878 11897 1012823 81438308 79031621 21772 1038080 15014.66 55.87 1319.55 16328.15
1483659809 81448216 79057209 11897 1012823 81438341 79031952 21772 1038080 15014.46 55.14 1319.82 16329.21
1483659810 81448260 79057525 11897 1012823 81438384 79032268 21772 1038080 15015.33 56.14 1318.92 16328.22
1483659811 81448299 79057855 11897 1012823 81438424 79032598 21772 1038080 15015.20 55.36 1319.81 16328.61
1483659812 81448338 79058206 11897 1012823 81438462 79032950 21772 1038080 15014.94 55.36 1319.28 16328.27
1483659814 81448371 79058514 11897 1012823 81438495 79033257 21772 1038080 15015.32 56.06 1320.05 16329.01
1483659815 81448413 79058844 11897 1012823 81438537 79033587 21772 1038080 15013.96 55.33 1320.30 16328.73
1483659816 81448449 79059203 11897 1012823 81438573 79033946 21772 1038080 15013.89 55.81 1320.01 16328.19
1483659817 81448488 79059524 11897 1012823 81438612 79034267 21772 1038080 15015.54 55.44 1319.43 16328.21
1483659818 81448527 79059880 11897 1012823 81438651 79034623 21772 1038080 15015.55 55.23 1319.13 16328.77
1483659819 81448560 79060237 11897 1012823 81438684 79034980 21772 1038080 15015.37 55.70 1319.28 16328.67
1483659820 81448598 79060573 11897 1012823 81438723 79035317 21772 1038080 15014.77 55.48 1319.79 16328.18
1483659822 81448634 79060923 11897 1012823 81438758 79035666 21772 1038080 15015.02 55.62 1319.62 16328.77
1483659823 81448669 79061236 11897 1012823 81438793 79035979 21772 1038080 15014.38 55.79 1319.87 16328.61
1483659824 81448707 79061564 11897 1012823 81438831 79036308 21772 1038080 15015.96 55.44 1318.64 16328.21
1483659825 81448741 79061907 11897 1012823 81438866 79036650 21772 1038080 15015.29 56.45 1319.69 16328.64
1483659826 81448778 79062266 11897 1012823 81438902 79037010 21772 1038080 15014.25 55.41 1320.13 16328.23
1483659827 81448822 79062637 11897 1012823 81438947 79037380 21772 1038080 15014.96 55.31 1319.28 16328.37
1483659828 81448859 79063008 11897 1012823 81438983 79037751 21772 1038080 15013.58 55.46 1320.29 16328.20
1483659829 81448894 79063347 11897 1012823 81439018 79038090 21772 1038080 15014.86 55.08 1320.14 16328.92
1483659831 81448940 79063695 11897 1012823 81439064 79038438 21772 1038080 15014.74 55.26 1320.23 16328.01
1483659832 81448979 79064003 11897 1012823 81439103 79038746 21772 1038080 15014.36 55.59 1319.55 16328.77
1483659833 81449027 79064359 11897 1012823 81439151 79039102 21772 1038080 15014.58 56.30 1320.04 16327.67
1483659834 81449062 79064707 11897 1012823 81439186 79039450 21772 1038080 15014.87 56.02 1319.71 16328.67
1483659835 81449095 79065050 11897 1012823 81439220 79039793 21772 1038080 15014.75 54.80 1320.26 16328.11
1483659836 81449141 79065383 11897 1012823 81439266 79040126 21772 1038080 15014.25 55.52 1319.97 16328.48
1483659837 81449184 79065653 11897 1012823 81439309 79040396 21772 1038080 15015.18 55.54 1319.80 16328.10
1483659839 81449215 79065875 11897 1012823 81439339 79040618 21772 1038080 15014.77 55.26 1320.21 16328.77
1483659840 81449260 79066241 11897 1012823 81439385 79040984 21772 1038080 15013.96 55.55 1320.29 16328.84
1483659841 81449300 79066572 11897 1012823 81439425 79041315 21772 1038080 15015.04 55.72 1319.55 16327.91
1483659842 81449341 79066905 11897 1012823 81439465 79041649 21772 1038080 15014.89 54.89 1319.73 16328.75
1483659843 81449376 79067208 11897 1012823 81439500 79041951 21773 1038080 15015.00 55.70 1320.39 16328.67
1483659844 81449409 79067516 11897 1012823 81439533 79042259 21773 1038080 15014.57 55.44 1320.41 16328.20
1483659845 81449452 79067889 11897 1012823 81439576 79042633 21773 1038080 15014.83 54.97 1320.17 16328.67
1483659846 81449500 79068204 11897 1012823 81439624 79042948 21773 1038080 15014.43 55.45 1320.60 16328.91
1483659848 81449550 79068547 11897 1012823 81439674 79043291 21773 1038080 15014.81 56.02 1319.80 16327.97
1483659849 81449585 79068907 11897 1012823 81439709 79043651 21773 1038080 15015.19 56.05 1319.09 16328.69
1483659850 81449615 79069279 11897 1012823 81439740 79044022 21773 1038080 15015.19 55.94 1319.77 16329.16
1483659851 81449658 79069666 11897 1012823 81439783 79044409 21773 1038080 15014.50 54.99 1319.77 16328.64
1483659852 81449710 79069981 11897 1012823 81439834 79044724 21773 1038080 15014.21 54.89 1320.43 16329.10
1483659853 81449753 79070251 11897 1012823 81439877 79044994 21773 1038080 15014.95 55.23 1318.93 16328.74
1483659854 81449788 79070557 11897 1012823 81439912 79045300 21773 1038080 15015.03 55.23 1319.94 16329.12
1483659856 81449835 79070901 11897 1012823 81439960 79045644 21773 1038080 15014.59 55.51 1320.38 16328.48
1483659857 81449880 79071284 11897 1012823 81440004 79046027 21773 1038080 15013.65 55.66 1320.25 16328.70
1483659858 81449920 79071598 11897 1012823 81440045 79046341 21773 1038080 15013.80 54.88 1320.82 16328.77
1483659859 81449963 79071930 11897 1012823 81440087 79046673 21773 1038080 15015.35 55.34 1319.59 16327.89
1483659860 81449997 79072279 11897 1012823 81440121 79047022 21773 1038080 15015.91 55.73 1319.07 16328.27
1483659861 81450034 79072585 11897 1012823 81440158 79047328 21773 1038080 15014.86 54.84 1320.13 16329.13
1483659862 81450076 79072882 11897 1012823 81440201 79047625 21773 1038080 15015.09 56.41 1319.46 16327.60
1483659863 81450113 79073203 11897 1012823 81440237 79047946 21773 1038080 15015.14 55.70 1319.47 16328.71
1483659865 81450150 79073536 11897 1012823 81440274 79048279 21773 1038080 15014.59 55.16 1320.77 16329.20
1483659866 81450190 79073887 11897 1012823 81440314 79048630 21773 1038080 15013.98 55.70 1320.29 16328.30
1483659867 81450226 79074248 11897 1012823 81440350 79048991 21773 1038080 15013.74 55.61 1320.84 16328.77
1483659868 81450266 79074650 11897 1012823 81440390 79049393 21773 1038080 15014.70 56.23 1320.30 16328.14
1483659869 81450309 79075014 11897 1012823 81440433 79049757 21773 1038080 15015.96 55.29 1319.41 16328.34
1483659870 81450342 79075347 11897 1012823 81440467 79050091 21773 1038080 15015.11 54.86 1320.24 16328.77
1483659872 81450379 79075677 11897 1012823 81440503 79050420 21773 1038080 15014.70 55.27 1319.93 16327.99
1483659873 81450413 79075930 11897 1012823 81440537 79050674 21773 1038080 15014.49 55.18 1320.13 16328.82
1483659874 81450446 79076122 11897 1012823 81440570 79050865 21773 1038080 15015.17 55.39 1319.48 16328.61
1483659875 81450484 79076368 11897 1012823 81440609 79051111 21773 1038080 15014.55 54.84 1319.71 16328.79
1483659876 81450532 79076685 11897 1012823 81440657 79051428 21773 1038080 15014.12 54.93 1320.91 16329.07
1483659877 81450574 79077041 11897 1012823 81440698 79051784 21773 1038080 15015.25 55.89 1319.38 16328.79
1483659878 81450613 79077361 11897 1012823 81440737 79052105 21773 1038080 15014.83 55.90 1319.42 16327.73
1483659879 81450646 79077728 11897 1012823 81440770 79052471 21773 1038080 15015.40 54.86 1319.96 16328.37
1483659881 81450688 79078030 11897 1012823 81440812 79052773 21773 1038080 15014.32 56.12 1320.32 16328.64
1483659882 81450721 79078311 11897 1012823 81440845 79053054 21773 1038080 15014.68 55.77 1320.67 16328.94
1483659883 81450759 79078635 11897 1012823 81440883 79053378 21773 1038080 15013.78 54.89 1320.81 16328.39
1483659884 81450802 79078965 11897 1012823 81440927 79053708 21773 1038080 15014.27 55.88 1320.36 16328.14
1483659885 81450841 79079269 11897 1012823 81440965 79054012 21773 1038080 15014.16 54.84 1320.00 16328.80
1483659886 81450881 79079557 11897 1012823 81441005 79054300 21773 1038080 15014.38 55.89 1319.91 16328.83
1483659887 81450922 79079899 11897 1012823 81441046 79054642 21773 1038080 15014.46 56.04 1319.79 16328.35
1483659889 81450960 79080202 11897 1012823 81441084 79054945 21773 1038080 15013.79 55.48 1320.83 16328.54
1483659890 81450997 79080553 11897 1012823 81441121 79055296 21773 1038080 15014.17 54.91 1320.48 16327.99
1483659891 81451032 79080889 11897 1012823 81441156 79055632 21773 1038080 15014.13 55.71 1320.13 16328.65
1483659892 81451073 79081202 11897 1012823 81441197 79055945 21773 1038080 15015.16 55.27 1319.52 16328.75
1483659893 81451116 79081516 11897 1012823 81441240 79056259 21773 1038080 15014.57 55.09 1320.80 16328.50
1483659894 81451160 79081847 11897 1012823 81441284 79056590 21773 1038080 15014.11 55.18 1320.50 16328.83
1483659895 81451204 79082153 11897 1012823 81441328 79056896 21773 1038080 15014.45 55.32 1320.56 16328.70
1483659896 81451244 79082488 11897 1012823 81441368 79057231 21773 1038080 15014.15 55.12 1320.45 16328.16
1483659898 81451291 79082844 11897 1012823 81441415 79057587 21773 1038080 15014.56 56.38 1320.81 16327.94
1483659899 81451327 79083207 11897 1012823 81441451 79057950 21773 1038080 15013.73 55.20 1320.52 16328.80
1483659900 81451378 79083587 11897 1012823 81441502 79058330 21773 1038080 15014.08 55.40 1320.53 16328.61
1483659901 81451417 79083921 11897 1012823 81441541 79058664 21773 1038080 15013.52 56.50 1320.33 16327.48
1483659902 81451458 79084333 11897 1012823 81441582 79059077 21773 1038080 15014.09 55.05 1320.56 16328.45
1483659903 81451502 79084656 11897 1012823 81441626 79059400 21773 1038080 15015.32 55.38 1320.02 16328.96
1483659904 81451550 79084955 11897 1012823 81441674 79059698 21773 1038080 15014.61 55.59 1320.05 16329.16
1483659905 81451603 79085115 11897 1012823 81441727 79059858 21773 1038080 15014.10 56.51 1320.86 16327.49
1483659907 81451657 79085124 11897 1012823 81441781 79059867 21773 1038080 15014.39 57.50 1319.88 16326.86
1483659908 81451710 79085135 11897 1012823 81441835 79059878 21773 1038080 15013.93 57.67 1320.69 16326.69
1483659909 81451765 79085144 11897 1012823 81441889 79059887 21773 1038080 15014.07 57.95 1320.20 16326.41
1483659910 81451809 79085163 11897 1012823 81441933 79059907 21773 1038080 15025.58 152.46 1308.30 16231.17
1483659911 81451840 79085195 11897 1012823 81441964 79059938 21773 1038080 15026.86 152.48 1307.76 16231.54
1483659912 81451870 79085228 11897 1012823 81441994 79059971 21773 1038080 15027.07 152.24 1306.75 16231.38
1483659913 81451905 79085259 11897 1012823 81442029 79060002 21773 1038080 15024.52 151.34 1309.74 16232.69
